t,x,y,p
13763,125,418,0
13763,120,409,0
13774,133,420,0
13777,134,420,1
13777,135,420,0
13778,306,317,1
13778,135,419,1
13784,135,418,0
13786,127,421,1
13786,133,421,1
13793,133,423,0
13797,134,421,0
13801,130,422,1
13802,135,421,0
13803,122,417,1
13803,133,422,0
13804,124,419,0
13806,132,423,0
13807,134,422,1
13813,134,423,1
13825,126,421,0
13826,125,422,0
13826,125,420,0
13827,133,424,0
13828,120,412,0
13829,134,415,0
13830,131,423,0
13837,129,423,1
13845,128,422,0
13848,135,416,1
13850,132,424,1
13868,135,422,0
13878,127,424,0
13880,130,426,0
13884,127,425,0
13888,128,423,1
13889,136,420,0
13892,131,424,1
13892,129,424,1
13893,120,414,1
13894,134,425,0
13895,135,423,0
13897,130,423,1
13898,136,418,0
13902,130,424,1
13907,134,424,0
13907,135,424,1
13910,317,340,0
13926,136,419,0
13929,135,425,1
13932,130,425,1
13956,131,425,0
13957,126,423,1
13958,131,429,1
13960,128,425,0
13965,131,427,0
13968,136,423,0
13973,136,425,1
13974,100,233,0
13976,128,426,1
13980,319,325,1
13981,136,421,1
13989,131,426,1
13992,129,427,0
13993,126,422,1
13996,130,427,1
14008,200,304,0
14011,599,244,1
14015,129,429,0
14020,130,428,0
14021,134,426,1
14029,598,245,0
14031,132,425,0
14032,136,424,0
14032,128,424,0
14036,129,426,1
14042,305,341,0
14049,127,422,0
14054,127,423,0
14062,132,427,0
14062,98,230,1
14068,602,232,1
14072,137,424,0
14076,600,248,1
14087,133,427,1
14088,127,426,0
14098,97,231,0
14143,306,316,0
14156,100,232,0
14168,128,433,0
14185,309,315,0
14232,131,434,0
14238,133,428,0
14294,102,230,1
14298,101,234,0
14321,319,322,0
14330,139,325,0
14353,183,261,1
14376,99,231,1
14389,104,228,0
14409,105,233,1
14410,103,231,1
14414,244,265,1
14423,102,231,1
14458,133,448,1
14462,312,343,1
14468,307,335,0
14473,307,325,0
14481,103,228,0
14484,132,451,0
14490,131,446,0
14503,134,451,0
14507,133,450,1
14512,133,451,0
14525,135,453,0
14528,132,453,0
14531,134,448,0
14536,133,453,0
14539,133,454,0
14542,130,449,0
14547,132,449,0
14551,131,454,1
14551,133,455,1
14552,133,452,1
14552,105,234,0
14554,132,454,0
14555,135,452,0
14556,131,453,1
14561,130,454,1
14565,134,453,0
14567,128,454,0
14569,130,453,0
14569,317,341,0
14577,127,454,0
14578,129,453,0
14581,132,452,1
14584,128,452,1
14588,101,236,0
14590,131,451,1
14590,133,449,0
14597,134,452,1
14604,133,456,1
14606,104,234,0
14613,129,457,1
14618,131,452,0
14618,129,454,0
14618,105,232,1
14618,131,456,0
14622,128,453,0
14623,308,311,0
14623,132,455,1
14626,130,456,1
14627,130,455,0
14627,134,455,0
14632,129,456,0
14633,135,454,0
14634,131,455,1
14638,132,456,0
14639,135,450,0
14639,129,455,1
14640,305,337,1
14646,134,454,1
14657,131,457,1
14659,136,453,1
14660,130,457,1
14663,127,455,0
14663,126,455,0
14664,128,456,0
14669,126,454,0
14678,127,457,1
14684,136,454,1
14685,201,253,1
14686,136,450,0
14686,128,450,0
14699,126,453,1
14699,132,457,1
14706,128,457,1
14709,224,319,1
14722,225,307,0
14722,133,457,0
14725,127,453,1
14731,136,452,0
14735,102,235,1
14741,127,456,1
14742,128,455,1
14744,135,455,0
14756,128,451,1
14771,941,512,0
14779,128,458,0
14782,124,454,0
14816,127,458,1
14819,103,229,1
14824,102,228,0
14830,103,230,1
14832,208,290,0
14834,304,343,1
14882,105,228,1
14892,102,229,0
14903,189,258,1
14980,308,313,0
14995,143,343,0
15058,101,232,0
15064,305,342,0
15099,320,323,1
15108,199,305,0
15261,305,329,0
15272,431,274,1
15274,101,233,0
15405,305,316,0
15413,208,292,1
15509,135,491,1
15520,129,492,0
15529,135,492,0
15530,135,489,1
15548,130,493,1
15552,133,491,0
15553,134,490,1
15557,131,490,0
15558,132,491,1
15565,133,490,0
15566,130,491,0
15567,132,492,0
15585,131,492,0
15600,133,492,1
15602,134,493,1
15603,134,491,1
15611,132,490,0
15612,134,492,1
15618,133,494,0
15621,131,493,1
15623,133,493,0
15628,132,493,1
15628,136,492,0
15632,139,331,1
15639,132,494,1
15655,130,492,1
15655,135,490,1
15658,130,494,1
15665,129,493,0
15678,137,489,0
15686,128,492,1
15692,135,493,0
15710,132,495,1
15710,136,495,1
15728,130,495,0
15735,201,252,1
15752,128,493,1
15766,189,257,1
15780,198,252,1
15791,319,323,1
15829,1039,216,0
15903,303,330,1
15910,200,308,0
15922,129,494,0
16059,202,252,1
16136,188,260,0
16138,310,309,1
16145,201,254,0
16287,200,251,0
16376,197,292,1
16457,598,245,0
16551,142,319,0
16572,935,577,0
16580,597,248,0
16593,306,335,0
16613,318,336,1
16619,188,257,1
16661,141,325,1
16670,139,536,1
16681,140,536,0
16683,597,251,0
16697,140,537,1
16699,140,538,1
16709,136,537,0
16713,135,537,0
16713,138,536,0
16724,137,536,0
16725,137,537,0
16726,138,538,1
16729,596,251,0
16730,141,537,0
16734,136,536,1
16738,139,535,1
16738,142,537,1
16740,596,241,0
16752,135,538,0
16752,139,538,0
16758,595,251,0
16759,141,536,1
16760,138,539,0
16760,139,537,1
16763,136,539,0
16763,96,286,0
16766,597,250,0
16770,598,248,0
16775,140,539,1
16781,136,540,1
16790,137,539,1
16800,139,540,1
16801,305,339,0
16801,135,541,0
16803,200,279,0
16805,140,535,0
16807,134,538,1
16808,143,344,0
16813,138,537,0
16818,137,540,0
16819,138,540,1
16824,599,250,0
16826,137,538,0
16827,133,540,1
16828,133,539,1
16837,134,541,1
16838,316,340,0
16840,139,539,0
16842,304,320,1
16855,135,542,1
16868,133,538,0
16868,141,538,1
16869,136,541,1
16872,134,539,0
16872,137,541,0
16875,141,539,0
16888,135,539,0
16888,136,538,0
16888,135,540,0
16899,593,249,0
16906,132,539,0
16908,133,541,1
16910,137,542,0
16910,136,542,1
16916,138,543,0
16924,595,248,0
16930,593,248,0
16939,594,248,0
16941,134,540,1
16946,138,542,1
16956,188,258,1
16958,602,232,0
16970,133,542,1
16987,141,541,1
16991,139,542,0
17006,307,333,0
17018,594,246,1
17035,96,277,0
17038,135,544,0
17043,593,246,1
17043,141,321,1
17058,138,544,1
17059,136,546,0
17063,135,545,0
17064,137,545,0
17077,187,259,1
17084,132,540,0
17112,320,324,1
17130,306,315,0
17191,200,307,0
17305,242,267,0
17365,141,338,1
17367,243,263,1
17367,243,261,1
17410,200,281,0
17431,197,253,0
17443,317,342,1
17465,199,307,0
17481,317,337,1
17528,308,332,0
17589,203,283,1
17614,599,244,1
17632,141,324,0
17684,600,248,0
17879,244,263,0
18113,317,339,0
18151,302,345,1
18181,26,195,0
18196,209,308,1
18222,964,505,1
18254,309,313,0
18278,307,314,1
18296,144,598,0
18337,144,599,1
18348,145,599,1
18349,200,278,0
18354,147,600,0
18360,148,598,0
18365,145,598,1
18368,144,600,0
18373,145,601,1
18378,320,322,0
18382,143,599,1
18382,142,599,1
18382,146,599,1
18382,146,598,1
18386,148,599,0
18395,141,600,0
18398,148,597,1
18399,143,600,1
18407,149,599,1
18409,146,600,1
18414,147,597,0
18422,147,601,1
18426,142,600,0
18427,140,601,0
18432,141,599,0
18432,147,598,0
18441,143,601,0
18442,140,600,0
18443,147,599,1
18457,145,600,1
18461,144,602,0
18469,147,603,0
18473,139,600,1
18475,142,598,0
18481,145,602,1
18481,141,602,0
18497,146,603,1
18498,144,605,0
18500,148,600,0
18505,144,601,1
18505,142,601,1
18512,965,505,0
18514,142,602,1
18514,143,602,0
18515,143,603,0
18516,145,605,0
18521,143,604,0
18522,148,602,0
18523,142,603,1
18527,142,604,1
18527,144,604,0
18528,146,601,1
18528,141,601,0
18534,147,602,1
18548,143,598,0
18549,148,601,1
18550,205,305,0
18553,148,604,1
18563,144,603,1
18568,146,605,0
18568,146,602,1
18582,143,605,1
18587,141,603,1
18588,319,321,0
18589,147,604,0
18598,149,602,1
18614,141,604,1
18614,146,604,0
18614,142,605,1
18628,305,343,1
18629,138,330,1
18632,145,606,1
18642,141,605,1
18663,198,253,0
18721,143,606,1
18727,145,603,1
18827,140,323,0
18832,946,463,1
18835,305,319,0
18888,964,506,1
19090,305,314,1
19092,306,325,1
19107,304,323,0
19172,199,308,0
19230,944,470,0
19236,965,506,0
19240,945,465,0
19247,305,326,1
19348,100,230,1
19377,243,265,1
19402,101,229,1
19414,100,231,1
19423,100,229,0
19482,310,313,0
19487,946,468,1
19599,201,287,1
19626,310,311,1
19632,309,314,1
19640,307,316,0
19685,105,228,0
19695,965,507,1
19698,103,234,1
19704,306,336,1
19708,310,310,1
19720,103,232,1
19838,217,246,0
19875,204,299,0
19925,316,344,1
19940,602,232,1
19945,209,289,1
19968,100,233,1
19973,243,267,0
19987,199,301,0
20010,200,303,1
20025,198,300,1
20040,100,232,1
20058,98,230,1
20077,143,341,0
20092,308,333,0
20100,101,228,1
20131,97,231,0
20140,141,317,0
20161,139,330,1
20184,226,268,0
20195,1161,66,1
20252,95,251,0
20282,99,231,1
20294,102,230,1
20306,101,234,1
20322,594,251,0
20323,139,334,1
20327,102,231,1
20337,105,233,1
20352,597,250,0
20372,103,231,1
20382,104,228,0
20386,226,270,0
20387,595,251,0
20389,598,248,1
20406,104,234,1
20408,598,250,1
20422,599,250,1
20464,103,228,1
20469,101,236,1
20473,105,232,0
20488,320,325,0
20514,103,229,0
20519,595,248,1
20521,593,249,1
20522,105,234,1
20536,1161,67,1
20551,594,248,0
20554,102,235,1
20558,200,306,0
20566,593,248,0
20610,594,246,0
20647,306,327,0
20661,593,245,1
20678,159,682,0
20692,200,280,0
20697,160,681,1
20698,304,329,1
20699,160,680,1
20701,305,328,1
20709,158,682,0
20711,158,681,0
20714,102,229,0
20717,155,683,1
20729,157,681,0
20729,157,682,1
20733,158,683,1
20733,156,683,0
20734,159,681,0
20735,159,680,0
20736,158,680,1
20745,159,683,0
20745,157,683,1
20747,160,684,0
20747,161,681,0
20749,156,682,0
20752,160,683,0
20754,157,684,1
20762,160,682,1
20770,158,684,0
20771,155,682,0
20772,156,681,1
20781,158,685,1
20787,154,683,0
20794,155,684,0
20799,161,680,1
20804,156,685,0
20805,159,686,1
20813,161,683,0
20813,162,683,0
20814,156,684,1
20822,161,682,0
20822,155,685,0
20823,159,685,1
20833,162,682,1
20835,159,684,1
20836,154,682,1
20839,160,685,1
20842,161,685,1
20842,154,685,0
20842,156,686,0
20854,157,680,1
20858,161,684,1
20858,162,684,1
20861,102,228,1
20865,153,684,0
20866,154,684,0
20868,157,687,0
20870,153,683,0
20871,160,686,1
20874,162,681,1
20876,152,684,1
20876,1161,68,1
20881,222,322,1
20884,156,688,0
20889,155,688,0
20895,157,685,0
20896,155,681,1
20898,157,686,0
20898,154,686,0
20900,156,687,1
20900,160,687,1
20903,158,687,0
20903,155,687,1
20908,153,687,0
20908,140,336,0
20916,153,682,1
20917,154,687,1
20920,162,685,0
20925,162,687,0
20927,159,688,0
20927,152,685,1
20928,155,686,0
20930,159,687,1
20932,159,689,1
20937,160,689,0
20937,156,689,1
20939,161,688,0
20942,161,686,0
20944,158,688,0
20947,155,689,0
20949,160,688,1
20958,157,689,0
20958,163,683,1
20960,152,686,0
20965,154,689,0
20969,153,688,1
20970,156,691,1
20972,152,683,1
20985,162,686,1
20987,159,690,0
20990,154,688,0
20996,158,689,0
20996,160,691,0
20997,157,690,0
20998,318,335,0
21003,161,687,0
21008,158,690,1
21009,153,689,1
21012,153,686,1
21016,157,691,0
21016,159,691,0
21020,152,687,1
21024,163,686,0
21024,101,232,0
21034,154,690,0
21043,162,689,0
21043,161,689,1
21047,152,688,1
21059,155,690,1
21066,157,692,1
21069,159,692,1
21072,161,690,1
21078,160,690,1
21079,153,690,1
21086,160,692,0
21089,101,233,0
21096,160,693,0
21101,155,691,0
21105,161,692,1
21108,158,695,0
21119,156,690,0
21119,158,696,1
21127,158,694,0
21130,158,693,0
21134,154,691,1
21136,159,695,1
21136,158,686,1
21141,158,691,1
21142,160,694,0
21143,162,690,0
21144,156,692,1
21144,157,695,0
21151,160,697,1
21151,158,692,1
21155,161,694,0
21168,159,696,0
21170,158,697,1
21172,163,692,1
21175,159,694,0
21179,157,694,1
21180,159,697,1
21186,163,689,0
21192,159,693,1
21197,162,688,0
21198,161,695,1
21198,22,210,0
21198,157,693,1
21204,161,691,1
21207,159,698,1
21214,307,332,1
21214,161,696,0
21216,161,697,0
21216,318,324,0
21222,599,244,0
21224,163,698,1
21232,156,697,0
21232,157,697,1
21242,160,695,0
21244,157,696,0
21248,160,696,0
21252,162,696,0
21252,162,698,0
21253,155,692,0
21259,160,698,1
21262,598,245,1
21267,161,699,1
21269,157,698,1
21278,600,248,0
21287,156,696,0
21288,162,693,0
21290,968,508,1
21294,307,315,0
21295,162,699,0
21297,156,694,1
21299,1161,69,0
21300,158,698,0
21310,156,695,1
21312,159,699,1
21319,160,701,0
21323,161,698,1
21328,156,698,0
21344,160,700,1
21359,164,699,1
21380,161,700,1
21389,160,699,1
21395,163,697,1
21402,161,701,1
21411,156,700,1
21412,158,699,0
21416,155,698,0
21418,158,701,0
21431,159,701,0
21435,319,335,0
21440,158,702,0
21444,157,699,0
21462,139,327,0
21510,140,324,0
21536,159,703,0
21545,202,284,0
21557,244,262,1
21595,308,334,0
21635,140,337,1
21742,1161,70,1
21836,140,325,1
21882,229,322,1
21906,184,258,0
21909,595,225,1
21955,208,287,0
21957,1036,239,0
22002,318,333,0
22017,142,339,0
22040,316,343,1
22200,184,255,0
22244,310,312,0
22295,303,345,0
22354,139,333,1
22373,305,322,1
22376,320,326,1
22376,199,297,1
22383,188,259,1
22420,303,319,1
22463,242,272,1
22472,184,257,0
22568,244,261,1
22605,963,508,0
22638,212,247,1
22650,138,333,1
22663,318,334,0
22703,139,335,0
22786,205,294,1
22792,138,332,0
22883,977,495,1
22916,142,340,1
22920,602,232,1
23104,1160,73,0
23111,309,328,0
23160,225,269,1
23166,321,322,0
23168,966,508,0
23189,937,509,1
23200,320,321,1
23209,189,259,1
23214,305,324,0
23241,310,314,0
23302,306,343,1
23348,141,314,1
23408,317,336,0
23441,1160,74,0
23445,148,346,0
23446,197,293,0
23559,96,285,0
23591,187,260,1
23608,222,294,0
23615,310,327,1
23632,188,261,1
23647,304,318,0
23649,317,343,0
23693,598,245,0
23713,1160,75,0
23825,139,326,0
23832,597,248,0
23899,1035,246,0
23935,596,251,1
23969,595,251,0
23983,597,250,1
23999,598,248,1
24035,599,250,1
24080,142,338,1
24098,96,287,1
24115,595,248,0
24139,593,249,0
24153,593,248,0
24170,141,323,0
24224,304,316,1
24225,1160,76,0
24246,593,246,0
24316,599,246,1
24401,307,344,1
24518,139,336,0
24523,966,507,0
24651,1160,77,0
24686,319,334,0
24702,197,254,1
24750,201,288,1
24757,321,323,1
24811,208,283,1
24827,187,258,1
24835,599,244,0
24903,600,248,0
24922,200,277,0
24934,263,262,0
24991,319,322,1
25063,142,342,1
25300,306,344,0
25317,100,230,0
25365,101,229,0
25414,209,286,1
25438,100,231,0
25562,102,231,0
25574,320,323,1
25577,138,331,0
25655,318,322,1
25665,105,229,1
25674,103,232,0
25676,105,228,1
25678,103,234,0
25699,929,535,0
25719,305,323,1
25727,318,332,0
25730,104,234,1
25793,307,333,0
25815,104,231,0
25821,962,508,0
25828,930,537,1
25935,602,232,0
25937,263,260,0
25961,100,233,0
25963,100,232,0
25985,308,331,0
25999,930,539,1
26008,98,230,1
26053,97,231,0
26068,209,285,0
26105,319,328,0
26111,927,539,1
26171,928,538,0
26220,101,234,0
26224,102,230,0
26226,307,324,1
26252,927,542,1
26301,105,233,0
26308,104,228,1
26328,103,231,0
26413,103,228,0
26430,201,290,0
26437,101,236,1
26444,105,234,0
26481,102,229,1
26493,103,229,0
26499,105,232,1
26562,205,297,0
26562,305,320,0
26562,95,257,1
26585,926,543,1
26590,927,544,0
26609,200,305,0
26631,141,336,0
26646,102,235,0
26684,102,228,1
26713,304,322,1
26734,199,300,0
26766,318,341,0
26786,103,230,1
26796,206,305,1
26843,311,309,1
26855,319,333,0
26883,200,302,1
26995,101,232,1
27042,243,264,0
27115,201,251,0
27194,306,337,1
27323,319,324,0
27403,138,335,1
27527,594,251,0
27533,599,250,0
27563,597,251,0
27568,597,250,0
27572,320,324,1
27580,595,251,0
27591,922,553,0
27597,598,248,1
27635,598,250,1
27684,138,329,0
27717,593,249,0
27729,595,248,0
27759,94,275,1
27760,594,248,0
27795,593,248,0
27820,307,326,1
27821,922,557,1
27859,594,246,1
27873,320,322,1
27878,595,225,1
27889,593,246,1
27926,319,336,1
27941,921,558,0
28008,200,309,1
28026,209,290,0
28177,200,304,0
28243,187,259,0
28290,212,248,1
28315,307,336,1
28326,199,306,0
28372,923,565,1
28419,921,564,1
28432,599,244,0
28437,244,260,0
28475,600,248,1
28494,141,318,0
28494,598,245,0
28507,599,246,1
28573,209,309,0
28614,320,327,1
28627,307,334,1
28684,977,497,1
28752,317,340,0
28760,138,334,1
28779,1032,265,1
28804,318,336,0
28830,305,330,0
28938,74,264,1
28974,602,232,1
29040,306,342,0
29070,306,339,1
29080,140,314,0
29081,184,256,0
29127,124,318,1
29158,1032,266,1
29167,142,321,0
29212,241,268,0
29247,143,342,1
29317,319,323,1
29331,309,334,1
29332,1032,267,0
29408,307,345,0
29534,209,288,0
29618,260,265,1
29639,306,340,1
29645,916,577,0
29733,916,579,0
