t,x,y,p
20285,1104,439,0
20287,683,237,0
20293,678,233,0
20294,679,235,0
20297,673,236,0
20301,861,230,0
20309,319,338,0
20342,1093,533,0
20353,607,417,0
20353,312,332,0
20359,177,209,1
20360,601,415,0
20376,621,451,0
20380,174,210,1
20382,601,391,1
20388,448,334,0
20396,302,306,1
20401,681,234,0
20414,675,256,0
20421,123,515,0
20425,627,409,1
20432,176,215,1
20455,578,401,0
20481,676,236,0
20492,582,414,0
20494,175,213,1
20505,445,421,0
20512,679,254,0
20517,114,219,1
20518,309,326,0
20521,497,200,0
20524,1115,454,0
20529,300,194,0
20538,179,210,1
20546,355,246,1
20550,858,243,1
20551,623,429,0
20556,181,215,1
20557,308,323,0
20560,675,235,0
20567,677,243,0
20572,892,567,0
20572,676,258,0
20576,622,450,0
20578,616,404,0
20586,308,322,0
20590,1211,594,1
20609,683,246,0
20628,610,396,0
20647,180,211,1
20648,359,255,1
20668,244,189,0
20669,674,246,0
20670,595,381,1
20675,300,316,1
20679,307,331,0
20681,180,209,1
20681,1092,534,0
20683,178,210,1
20691,307,330,0
20703,181,214,1
20707,297,323,0
20708,817,286,0
20716,679,234,0
20718,659,703,0
20728,584,428,0
20731,308,321,0
20737,1055,313,0
20752,576,472,0
20752,76,601,0
20755,622,444,1
20757,300,321,0
20771,599,391,1
20784,317,313,0
20784,310,318,0
20787,583,387,0
20795,582,445,0
20796,312,344,0
20804,682,235,0
20805,365,241,0
20810,324,124,0
20810,179,209,1
20814,681,245,0
20817,858,586,0
20820,681,248,0
20821,678,253,1
20822,317,324,1
20824,387,246,0
20833,506,323,0
20837,679,253,1
20842,625,411,1
20846,181,213,1
20860,177,215,1
20863,298,323,0
20865,1191,157,0
20871,307,328,0
20875,312,331,0
20886,623,449,0
20889,790,632,0
20893,610,382,0
20904,676,250,0
20907,243,198,1
20915,309,324,0
20915,1092,537,0
20936,308,326,0
20940,1211,595,1
20944,647,390,1
20950,1119,453,1
20953,1093,530,0
20954,1092,535,0
20963,307,327,0
20970,680,237,0
20978,305,338,0
20979,597,348,0
20980,179,208,1
20985,310,332,1
20991,603,397,1
20993,953,502,0
20998,174,235,0
21008,178,215,1
21011,682,234,0
21021,401,61,0
21026,309,315,0
21030,606,415,0
21036,676,241,0
21039,194,239,1
21046,357,241,1
21059,177,216,1
21062,530,332,0
21063,590,435,1
21070,603,405,1
21071,304,329,1
21078,496,402,0
21087,170,247,0
21098,681,253,1
21108,612,391,0
21109,582,394,0
21125,313,337,0
21129,626,447,0
21155,679,255,1
21179,1123,209,0
21186,584,440,0
21189,677,232,0
21190,598,413,1
21191,297,319,1
21192,1096,513,0
21195,682,238,0
21197,677,257,1
21206,858,246,1
21207,586,449,1
21211,679,256,1
21215,683,236,0
21217,626,444,1
21218,311,344,0
21218,390,247,0
21237,680,255,1
21238,1093,535,0
21241,182,209,1
21241,678,250,0
21246,1093,532,0
21249,614,402,0
21257,582,395,0
21260,679,258,1
21261,676,257,1
21266,678,258,1
21281,623,391,1
21282,678,237,0
21286,677,258,1
21287,677,250,0
21290,682,255,1
21294,678,257,1
21295,316,341,1
21309,307,332,0
21316,680,258,1
21316,357,247,0
21319,1092,536,0
21329,364,243,0
21330,389,288,0
21331,972,111,0
21337,299,201,0
21360,622,451,0
21365,1089,553,1
21378,624,449,0
21378,1049,432,0
21390,580,404,0
21420,676,254,1
21432,175,209,1
21435,23,303,0
21455,676,253,1
21468,341,259,0
21481,676,255,1
21494,676,251,1
21494,677,254,1
21502,676,256,1
21522,677,253,1
21537,1089,554,1
21538,296,217,1
21553,675,255,1
21560,614,405,0
21561,676,236,1
21588,682,254,1
21591,623,448,0
21602,307,329,0
21623,607,414,0
21627,318,335,0
21628,706,137,0
21638,510,310,1
21640,678,233,1
21641,681,237,1
21643,801,199,0
21650,624,448,0
21666,610,386,0
21668,622,422,1
21669,598,412,1
21685,620,424,1
21688,320,311,0
21692,1116,454,0
21693,322,343,0
21702,675,245,1
21702,679,235,1
21713,312,329,0
21732,314,306,0
21751,859,240,0
21755,579,397,0
21777,623,166,0
21814,1192,81,1
21814,296,218,1
21831,1089,556,1
21837,606,431,0
21838,598,408,1
21868,611,380,0
21874,675,235,1
21883,610,402,0
21884,181,211,0
21890,1089,557,1
21907,181,210,0
21908,683,237,1
21910,314,334,1
21920,625,418,1
21926,177,210,0
21929,315,307,0
21935,313,307,0
21942,352,242,1
21943,313,330,0
21955,618,386,1
21958,318,341,0
21979,302,323,1
21982,174,211,0
21987,1116,455,0
21993,857,249,1
21993,177,208,0
21997,1278,545,0
22001,1055,313,0
22012,315,309,0
22036,685,239,1
22042,299,336,1
22046,297,320,1
22047,311,316,0
22062,181,213,0
22075,610,435,1
22075,680,252,1
22075,296,219,1
22076,24,7,0
22082,358,247,0
22084,497,200,0
22091,318,336,0
22094,180,209,0
22104,1088,558,1
22112,310,329,1
22113,171,248,0
22113,681,252,1
22113,179,214,0
22119,581,394,0
22120,177,209,0
22133,675,251,1
22141,680,251,1
22146,244,180,0
22151,195,231,0
22151,681,255,1
22152,658,44,0
22155,817,286,0
22166,182,210,0
22167,116,228,1
22172,301,336,1
22175,291,493,0
22182,675,252,1
22187,443,409,0
22188,318,331,1
22191,303,314,0
22194,324,124,0
22197,857,250,1
22206,311,300,0
22209,607,430,0
22211,300,314,1
22217,614,385,0
22221,448,334,0
22239,582,390,0
22240,1088,559,1
22245,314,340,0
22265,1209,600,1
22267,311,318,0
22269,311,317,0
22284,303,313,0
22285,858,586,0
22294,1117,456,1
22300,176,215,0
22303,317,353,0
22305,296,220,1
22306,611,390,0
22316,385,246,0
22318,1088,560,1
22319,401,61,0
22325,609,403,0
22337,178,210,0
22341,1212,591,0
22349,303,317,0
22362,174,212,0
22365,310,319,0
22367,179,212,0
22373,318,342,0
22402,123,515,0
22403,679,254,0
22405,181,209,0
22406,243,202,1
22409,595,380,1
22427,790,632,0
22431,309,322,0
22434,179,208,0
22445,1089,560,1
22447,857,251,1
22451,174,210,0
22453,301,314,1
22456,606,418,0
22458,312,300,0
22460,299,329,1
22464,340,251,1
22483,583,385,0
22485,181,215,0
22487,1088,561,1
22490,298,319,1
22495,682,233,1
22516,607,422,0
22521,505,320,1
22522,76,601,0
22529,624,447,0
22535,583,412,0
22538,602,398,1
22540,1209,601,1
22545,582,442,0
22549,314,311,0
22552,1088,562,1
22553,676,258,0
22558,297,212,0
22564,579,445,0
22571,584,386,0
22591,1091,544,0
22591,607,408,0
22601,585,446,1
22605,305,325,1
22640,578,446,0
22640,580,398,0
22643,604,442,0
22660,676,250,0
22664,620,439,0
22666,295,221,1
22666,296,221,1
22669,356,244,1
22683,702,149,0
22684,679,256,0
22694,179,210,0
22701,175,213,0
22713,1088,563,1
22721,530,332,0
22724,857,252,1
22728,180,211,0
22749,1136,432,0
22756,389,288,0
22765,680,255,0
22777,1091,543,0
22789,177,213,0
22793,312,333,0
22798,445,421,0
22818,659,703,0
22834,345,261,0
22850,309,323,0
22855,295,222,1
22885,606,412,0
22916,646,396,1
22922,856,252,1
22925,1088,564,1
22935,302,336,1
22935,892,567,0
22946,301,324,1
22951,339,252,1
22959,303,310,1
22961,1087,564,1
22963,243,203,1
22965,677,257,0
22972,676,257,0
22973,298,314,1
22983,181,210,1
22985,618,388,0
22990,1118,458,1
22991,1087,563,1
22995,620,432,1
22998,678,257,0
23026,857,253,1
23030,295,223,1
23030,770,691,0
23033,678,258,0
23054,580,446,0
23055,953,502,0
23076,608,394,0
23085,676,251,0
23102,303,297,1
23103,303,315,0
23116,307,331,0
23162,1087,565,1
23165,764,630,0
23167,681,253,0
23170,1208,603,1
23181,859,239,0
23185,1191,157,0
23201,1088,565,1
23201,308,327,0
23204,581,149,0
23204,181,214,0
23206,678,253,0
23215,675,245,0
23216,580,445,0
23219,677,253,0
23219,856,254,1
23219,1261,634,0
23228,295,224,1
23236,706,137,0
23245,156,247,1
23251,612,433,1
23254,340,253,1
23254,306,315,1
23255,676,256,0
23259,308,324,0
23261,1055,313,0
23265,679,253,0
23278,1095,520,0
23280,676,255,0
23297,678,254,0
23299,381,261,1
23310,313,336,0
23317,1212,592,0
23319,682,254,0
23329,319,333,1
23333,673,236,0
23337,341,252,1
23339,298,331,1
23340,313,335,0
23350,359,249,0
23352,678,233,0
23355,1208,604,1
23369,320,336,1
23376,589,433,1
23389,1063,357,0
23403,1117,457,1
23415,313,334,0
23438,389,247,0
23445,177,215,0
23448,1049,432,0
23461,319,339,0
23467,675,235,0
23474,599,413,1
23476,859,241,0
23478,312,302,0
23485,646,397,1
23494,295,225,1
23503,298,327,1
23511,582,399,0
23526,1120,456,0
23527,324,124,0
23537,856,255,1
23538,681,257,0
23538,312,306,0
23549,579,401,0
23557,583,413,0
23558,314,305,0
23582,178,215,0
23596,676,236,0
23604,1123,209,0
23606,309,320,0
23609,296,322,1
23627,603,406,1
23629,305,328,1
23633,312,301,0
23636,817,286,0
23641,497,200,0
23643,681,245,0
23652,674,246,0
23657,401,61,0
23659,1089,554,0
23674,679,234,0
23685,309,310,0
23707,856,256,1
23719,679,235,0
23720,675,256,0
23748,309,325,0
23759,341,253,1
23771,181,215,1
23771,646,398,1
23778,312,299,0
23780,681,248,0
23781,858,586,0
23782,682,234,0
23783,682,255,0
23788,682,235,0
23788,677,250,0
23791,683,246,0
23807,682,253,0
23822,677,232,0
23823,618,383,1
23830,295,226,1
23839,390,246,0
23839,177,210,0
23847,310,333,1
23867,680,237,0
23897,857,251,0
23910,606,421,0
23917,677,236,0
23922,677,258,0
23942,882,340,0
23964,466,387,0
23968,683,237,0
23971,790,632,0
23972,856,257,1
23984,1097,504,0
23993,182,209,0
24004,681,234,0
24021,298,315,1
24024,1116,453,0
24036,1207,606,1
24037,678,250,0
24056,624,416,1
24059,676,241,0
24062,302,304,1
24066,679,255,0
24067,296,219,0
24075,1,497,0
24078,1235,308,0
24085,625,444,1
24092,675,255,0
24103,598,417,1
24105,1092,533,0
24115,448,334,0
24135,314,338,0
24149,578,402,0
24158,579,400,0
24160,389,288,0
24167,595,389,1
24171,580,397,0
24172,608,395,0
24173,309,321,0
24176,295,227,1
24180,681,237,0
24185,682,238,0
24185,170,316,0
24186,309,333,1
24189,679,254,0
24194,1086,572,1
24202,387,242,0
24207,622,408,0
24237,304,318,0
24248,683,236,0
24269,299,322,0
24276,296,217,0
24277,857,250,0
24293,123,515,0
24301,291,493,0
24302,677,254,0
24309,678,236,0
24311,294,227,1
24330,1088,560,0
24361,625,404,1
24362,1091,545,0
24364,579,403,0
24373,530,332,0
24395,676,250,0
24419,294,228,1
24421,76,601,0
24425,1088,561,0
24430,678,253,1
24433,295,228,1
24434,582,389,0
24436,620,451,0
24441,679,253,1
24444,627,401,1
24444,584,391,0
24465,619,439,0
24466,856,254,0
24484,358,246,0
24489,624,408,0
24494,1091,542,0
24510,1088,563,0
24524,1055,313,0
24533,311,315,0
24542,678,233,1
24547,260,142,0
24554,385,241,0
24554,585,380,0
24559,312,317,0
24559,310,318,0
24562,307,304,0
24567,1209,601,0
24572,1088,559,0
24573,623,445,1
24577,319,340,0
24604,626,403,1
24606,320,335,1
24612,294,229,1
24618,295,223,0
24619,679,235,1
24625,24,7,0
24646,305,337,0
24650,681,253,1
24659,174,212,0
24659,625,447,0
24668,617,407,1
24689,675,245,1
24700,858,246,0
24715,618,406,1
24717,603,412,1
24741,582,410,0
24753,892,567,0
24772,1213,589,0
24773,577,447,0
24789,310,309,0
24789,658,44,0
24798,618,385,1
24809,679,256,1
24825,317,343,0
24826,675,235,1
24829,677,257,1
24831,680,255,1
24837,443,409,0
24841,294,230,1
24842,496,402,0
24844,311,333,1
24844,679,258,1
24845,676,257,1
24850,776,610,0
24858,678,257,1
24872,321,310,0
24877,855,260,1
24878,706,137,0
24878,324,124,0
24878,659,703,0
24879,315,316,0
24880,387,243,0
24881,678,258,1
24881,592,417,1
24888,243,203,0
24892,619,390,0
24894,677,258,1
24899,508,320,0
24905,295,224,0
24907,316,311,0
24910,598,416,1
24916,304,332,0
24919,676,258,1
24927,680,258,1
24931,306,336,0
24934,679,257,1
24939,1088,564,0
24940,856,252,0
24941,625,416,1
24949,621,423,1
24953,607,411,0
24966,1211,594,0
24966,315,336,1
24968,309,319,0
24974,296,320,1
24986,590,437,1
24987,388,247,0
24988,401,61,0
25002,580,447,0
25002,295,222,0
25011,676,254,1
25027,242,209,1
25045,300,322,0
25048,676,253,1
25050,677,250,1
25057,171,249,0
25061,817,286,0
25069,428,103,1
25071,676,255,1
25072,1249,436,0
25074,616,379,0
25074,299,328,1
25077,676,251,1
25079,445,421,0
25087,611,435,1
25089,676,256,1
25090,953,502,0
25102,294,231,1
25106,338,252,1
25107,611,389,0
25108,317,322,1
25133,297,317,1
25144,677,253,1
25151,318,343,0
25152,685,239,1
25187,497,200,0
25193,645,402,1
25208,682,254,1
25211,1089,556,0
25217,679,231,1
25235,611,381,0
25250,622,449,0
25256,579,449,0
25259,307,330,0
25263,1115,454,0
25271,855,262,1
25282,858,586,0
25283,1085,580,1
25314,1233,309,0
25320,607,413,0
25340,601,416,0
25348,1208,603,0
25351,1049,432,0
25352,294,232,1
25352,1253,173,0
25361,624,444,1
25373,1005,329,0
25378,876,565,0
25383,581,149,0
25390,391,258,1
25396,1086,132,0
25399,308,330,0
25405,614,389,0
25406,604,410,1
25420,357,248,0
25422,160,253,0
25427,1084,581,1
25442,242,210,1
25445,624,443,1
25446,384,246,0
25455,1115,453,0
25458,316,340,1
25458,1085,581,1
25460,623,443,1
25469,682,233,1
25471,858,243,0
25473,764,630,0
25490,305,317,1
25504,301,313,1
25505,857,249,0
25510,1084,582,1
25510,1117,455,1
25515,177,210,1
25534,790,632,0
25540,177,208,1
25542,391,248,0
25545,389,288,0
25548,317,332,1
25559,354,246,1
25560,311,320,1
25563,303,320,0
25568,295,225,0
25587,585,445,1
25591,1118,456,1
25607,856,256,0
25617,1085,582,1
25618,595,383,1
25626,1084,583,1
25629,1101,477,0
25650,308,328,0
25666,294,233,1
25671,680,252,1
25684,177,216,0
25699,181,210,1
25708,620,408,0
25728,580,395,0
25737,181,211,1
25744,681,252,1
25745,174,236,0
25750,681,255,1
25760,581,402,0
25771,675,252,1
25771,682,255,1
25775,1055,313,0
25777,680,251,1
25778,295,226,0
25781,675,251,1
25789,391,249,0
25795,293,233,1
25797,678,251,1
25799,169,228,1
25805,356,245,1
25811,295,221,0
25818,1084,584,1
25818,606,416,0
25831,1051,460,0
25844,171,240,0
25850,305,306,1
25859,608,403,0
25864,242,211,1
25874,603,411,1
25875,179,212,1
25878,1,497,0
25890,1088,565,0
25895,170,246,0
25909,1209,600,0
25923,311,332,1
25933,175,236,0
25933,624,404,1
25934,448,334,0
25945,293,234,1
25955,179,214,1
25964,314,317,0
25982,679,254,0
25995,603,407,1
25995,612,408,0
25998,182,210,1
26005,181,209,1
26007,177,213,1
26024,530,332,0
26029,1123,209,0
26044,1084,585,1
26054,315,308,0
26061,982,691,0
26063,610,383,0
26066,823,261,0
26067,676,250,0
26068,110,218,1
26076,294,234,1
26079,1089,553,0
26090,169,234,1
26109,614,400,0
26117,854,265,1
26119,317,325,1
26132,584,437,0
26133,677,254,0
26142,174,211,1
26146,242,212,1
26178,293,235,1
26185,675,245,0
26185,856,255,0
26190,301,312,1
26209,678,233,0
26220,324,124,0
26224,582,444,0
26247,679,235,0
26250,309,305,1
26251,401,61,0
26252,683,237,0
26258,1115,455,0
26261,179,213,1
26263,123,515,0
26267,1088,562,0
26290,584,379,0
26304,679,256,0
26307,174,210,1
26310,177,209,1
26311,854,266,1
26325,679,255,0
26329,583,411,0
26330,296,218,0
26349,388,244,0
26349,1117,458,1
26357,680,255,0
26357,294,229,0
26359,673,236,0
26367,387,256,1
26376,291,493,0
26379,618,424,1
26391,175,213,1
26417,681,234,0
26423,293,236,1
26428,675,235,0
26440,607,418,0
26477,587,439,1
26483,319,331,1
26492,305,316,1
26495,817,286,0
26504,179,210,1
26505,176,215,1
26508,678,250,0
26508,318,312,0
26509,706,137,0
26514,181,215,1
26523,170,248,0
26526,174,237,0
26528,854,267,1
26543,583,408,0
26553,242,213,1
26580,181,214,1
26581,892,567,0
26583,676,257,0
26597,180,211,1
26597,583,439,0
26598,683,246,0
26599,677,257,0
26608,678,257,0
26610,1118,461,1
26623,676,236,0
26626,626,446,0
26629,169,245,0
26630,679,234,0
26637,674,246,0
26643,581,445,0
26645,678,258,0
26660,615,395,0
26665,603,408,1
26667,583,384,0
26667,62,205,0
26681,293,237,1
26681,603,409,1
26685,676,251,0
26702,758,167,0
26705,607,409,0
26706,580,443,0
26710,508,291,0
26728,178,210,1
26733,339,259,0
26736,624,407,0
26738,497,200,0
26741,427,108,1
26746,619,384,1
26755,610,401,0
26759,608,404,0
26760,681,237,0
26761,681,245,0
26765,681,248,0
26766,682,235,0
26768,858,586,0
26770,305,305,1
26772,179,209,1
26772,180,209,1
26776,319,332,1
26777,177,215,1
26788,294,230,0
26788,1187,305,0
26789,681,253,0
26797,854,268,1
26798,76,601,0
26808,678,236,0
26811,601,392,1
26817,366,243,0
26818,388,243,0
26821,181,213,1
26839,607,412,0
26840,678,253,0
26840,583,386,0
26848,1118,454,1
26849,321,309,0
26850,676,256,0
26863,676,255,0
26867,677,253,0
26874,624,447,0
26882,577,448,0
26888,170,247,0
26888,307,331,0
26893,507,319,0
26893,578,399,0
26903,681,257,0
26905,308,329,0
26908,242,214,1
26914,601,410,0
26917,603,399,1
26923,679,253,0
26928,388,242,0
26934,618,381,1
26935,172,594,0
26939,682,234,0
26942,583,415,0
26943,293,238,1
26943,625,419,1
26949,389,288,0
26964,770,691,0
26974,304,327,1
26979,1115,456,0
26986,682,254,0
26999,714,145,0
27006,631,415,1
27013,384,245,0
27023,659,703,0
27032,583,383,0
27035,179,208,1
27037,381,258,1
27038,24,7,0
27038,1055,313,0
27050,613,404,0
27051,680,237,0
27066,585,449,1
27078,385,258,0
27080,856,257,0
27086,601,409,0
27093,790,632,0
27101,679,257,0
27108,676,241,0
27110,585,379,0
27124,583,434,0
27128,985,521,0
27132,598,414,1
27138,618,429,1
27139,194,236,1
27143,582,408,0
27150,677,232,0
27153,322,309,0
27156,580,451,0
27158,624,417,1
27159,582,412,0
27160,315,310,0
27175,953,502,0
27179,682,238,0
27184,598,409,1
27190,684,234,0
27196,625,446,0
27198,585,491,0
27201,602,393,1
27201,583,443,0
27201,340,255,1
27201,606,417,0
27202,293,239,1
27208,678,237,0
27223,579,450,0
27235,579,446,0
27247,1253,173,0
27253,294,231,0
27261,1203,618,1
27267,578,445,0
27289,306,337,0
27302,853,270,1
27303,242,215,1
27311,682,253,0
27315,339,254,1
27319,307,303,0
27327,178,215,1
27330,888,392,0
27334,294,232,0
27334,173,213,1
27337,606,426,0
27338,198,227,0
27347,834,573,0
27364,677,258,0
27368,295,227,0
27369,601,411,0
27388,355,247,1
27396,1021,368,0
27397,175,209,1
27401,1082,595,1
27419,658,44,0
27424,610,430,0
27426,306,356,0
27431,445,421,0
27436,622,420,1
27438,603,401,1
27447,337,256,0
27458,1247,475,0
27470,577,401,0
27470,676,243,1
27482,1114,455,0
27483,611,434,1
27490,310,335,1
27493,534,54,0
27494,582,384,0
27500,585,439,0
27513,1082,594,1
27527,853,271,1
27528,1049,432,0
27534,294,233,0
27536,292,240,1
27544,293,240,1
27550,401,61,0
27551,625,417,1
27556,324,124,0
27560,587,423,1
27563,443,409,0
27580,678,233,1
27601,626,411,1
27612,675,256,0
27636,1084,582,0
27639,293,234,0
27648,310,304,1
27651,600,410,0
27655,679,235,1
27660,584,404,0
27665,644,409,1
27667,584,387,0
27668,603,403,1
27669,583,441,0
27683,1082,596,1
27683,174,209,1
27694,1084,581,0
27696,604,412,1
27709,605,421,0
27733,764,630,0
27733,339,260,0
27733,584,389,0
27734,594,389,1
27734,607,420,0
27737,1028,234,0
27744,853,272,1
27745,311,331,1
27748,604,402,1
27748,675,245,1
27773,679,254,0
27774,170,249,0
27789,181,211,0
27789,174,212,0
27790,536,478,0
27795,292,241,1
27795,1082,597,1
27807,624,414,1
27812,584,412,0
27815,602,399,1
27825,901,565,0
27828,603,398,1
27841,675,235,1
27844,600,415,0
27851,1183,592,0
27861,683,237,1
27863,177,210,0
27864,338,258,0
27874,448,334,0
27875,623,448,0
27882,622,421,1
27888,337,254,1
27890,391,251,0
27891,623,415,1
27892,293,235,0
27900,1202,620,1
27904,181,210,0
27910,1081,597,1
27910,530,332,0
27911,606,425,0
27911,293,236,0
27913,1082,598,1
27928,305,218,0
27930,1023,706,0
27937,817,286,0
27947,605,434,0
27950,387,244,0
27953,292,242,1
27957,584,441,0
27960,306,301,1
27974,386,255,1
27976,627,412,1
27976,310,317,0
27977,344,249,0
27987,384,214,1
27988,354,240,1
27991,181,213,0
27997,311,313,0
27998,304,303,1
28016,242,217,1
28016,305,336,0
28021,533,53,0
28021,1081,599,1
28023,606,427,0
28026,617,433,0
28031,174,211,0
28033,590,205,0
28037,678,253,1
28038,320,308,1
28040,1084,583,0
28044,608,405,0
28045,177,208,0
28052,679,253,1
28054,179,213,0
28054,853,273,1
28055,1105,612,0
28070,177,209,0
28074,175,213,0
28081,583,433,0
28083,685,239,1
28086,579,447,0
28089,318,334,0
28094,508,317,1
28097,179,214,0
28099,1202,621,1
28103,182,210,0
28107,611,414,0
28123,1081,598,1
28127,309,324,0
28134,877,602,0
28136,157,253,0
28137,180,209,0
28148,319,314,1
28154,1085,580,0
28169,581,149,0
28172,170,229,1
28178,123,515,0
28199,1,497,0
28199,1117,454,1
28201,620,394,0
28202,307,344,0
28216,581,392,0
28218,584,448,1
28224,606,423,0
28238,584,380,0
28243,1207,606,0
28251,679,231,1
28252,706,137,0
28253,355,240,1
28263,292,243,1
28270,242,210,0
28270,858,586,0
28276,606,420,0
28276,179,212,0
28277,193,236,1
28281,497,200,0
28285,607,425,0
28291,386,242,0
28292,943,179,0
28302,176,215,0
28305,681,253,1
28306,679,255,1
28307,678,250,1
28311,341,256,1
28314,364,240,0
28314,1149,336,0
28324,391,252,0
28326,177,216,0
28326,354,247,1
28348,623,441,1
28354,1055,313,0
28356,170,226,1
28357,581,444,0
28357,319,309,1
28358,1137,431,0
28360,178,210,0
28365,308,325,0
28372,578,447,0
28373,585,448,1
28373,378,410,0
28378,1021,368,0
28383,314,343,0
28390,363,243,0
28393,384,215,1
28399,677,257,1
28399,181,209,0
28404,1080,601,1
28407,892,567,0
28414,607,407,0
28418,1211,510,0
28420,678,254,1
28422,507,312,1
28436,389,288,0
28437,1123,209,0
28440,657,27,0
28444,679,258,1
28444,584,406,0
28445,583,407,0
28446,680,255,1
28447,679,256,1
28447,595,379,1
28450,1081,601,1
28453,677,258,1
28453,317,338,1
28454,583,409,0
28456,174,210,0
28459,181,215,0
28463,294,228,0
28464,678,258,1
28477,854,265,0
28477,678,257,1
28477,676,257,1
28485,179,208,0
28488,852,274,1
28504,292,244,1
28505,1084,585,0
28510,611,437,1
28510,578,401,0
28512,854,267,0
28517,391,249,0
28519,680,258,1
28521,1233,309,0
28522,291,493,0
28528,242,218,1
28528,11,219,0
28529,581,442,0
28541,682,233,1
28544,1119,430,0
28549,597,417,1
28565,854,266,0
28571,852,275,1
28576,675,247,1
28591,297,321,1
28591,296,321,1
28593,913,224,0
28609,390,247,0
28609,1176,714,0
28614,1043,543,0
28615,897,689,0
28618,361,251,0
28621,679,243,1
28624,676,254,1
28629,578,403,0
28631,310,313,0
28633,383,246,0
28639,615,386,0
28642,790,632,0
28643,179,210,0
28643,582,392,0
28644,383,261,0
28649,427,108,0
28650,1084,584,0
28651,604,404,1
28654,676,253,1
28655,933,684,0
28673,677,254,1
28674,676,255,1
28676,1272,31,0
28677,613,397,0
28678,390,251,0
28679,676,256,1
28698,676,250,1
28702,584,447,1
28703,169,243,0
28706,676,251,1
28722,586,378,0
28729,390,250,0
28730,289,4,0
28738,392,249,0
28749,180,211,0
28749,1061,504,0
28753,582,415,0
28754,675,254,1
28763,578,402,0
28764,961,649,0
28773,675,255,1
28775,677,253,1
28780,617,434,0
28782,391,250,0
28782,242,212,0
28784,1203,618,0
28786,392,251,0
28792,852,276,1
28799,292,245,1
28809,390,252,0
28814,603,439,0
28815,357,247,0
28822,401,61,0
28836,607,416,0
28836,111,229,1
28846,682,254,1
28847,508,292,0
28851,1080,604,1
28860,644,413,1
28862,426,114,1
28866,172,244,1
28874,1251,207,0
28877,676,239,1
28878,604,435,0
28890,1162,251,0
28890,174,228,0
28892,171,250,0
28896,608,398,0
28899,622,448,0
28902,324,124,0
28910,684,176,0
28917,507,316,1
28922,317,314,0
28926,1115,454,0
28927,610,391,0
28929,390,249,0
28933,724,540,0
28940,854,268,0
28946,857,665,0
28965,193,234,1
28974,390,248,0
28974,388,248,0
28982,935,717,0
28996,852,277,1
29012,583,416,0
29018,911,46,0
29020,338,253,1
29024,389,251,0
29029,519,80,0
29035,530,67,0
29038,1161,641,0
29040,389,250,0
29050,344,250,0
29052,582,386,0
29056,613,430,1
29059,193,232,1
29072,181,214,0
29076,1201,82,0
29084,544,0,0
29085,506,322,0
29102,220,303,0
29102,578,449,0
29107,611,415,0
29110,953,632,0
29110,1101,618,0
29120,389,249,0
29129,292,240,0
29132,567,315,0
29143,610,390,0
29144,893,562,0
29149,608,408,0
29161,1125,436,0
29174,624,446,0
29188,293,237,0
29202,426,115,1
29204,1058,660,0
29206,675,245,0
29218,605,420,0
29229,603,410,1
29232,953,502,0
29233,320,341,0
29241,312,314,0
29243,24,7,0
29250,606,414,0
29252,659,703,0
29255,678,233,0
29259,581,393,0
29261,169,244,0
29268,170,230,1
29276,306,300,1
29280,1027,578,0
29283,384,217,1
29292,1218,74,0
29292,607,404,0
29294,852,278,1
29296,385,242,0
29297,1131,557,0
29300,580,396,0
29301,1275,3,0
29303,177,215,0
29312,355,245,1
29312,1114,454,0
29314,583,410,0
29322,680,252,1
29329,583,388,0
29331,385,254,1
29331,681,252,1
29332,293,239,0
29333,582,385,0
29339,319,336,0
29340,934,504,0
29346,311,317,0
29349,675,251,1
29354,673,236,0
29355,107,231,1
29367,292,241,0
29374,817,286,0
29374,37,325,0
29379,607,410,0
29381,676,236,0
29383,293,238,0
29385,675,252,1
29394,604,437,0
29397,620,431,1
29399,1185,579,0
29400,680,251,1
29404,681,255,1
29407,270,203,0
29410,1200,625,1
29413,92,6,0
29418,1168,668,0
29425,508,9,0
29426,310,320,0
29432,675,235,0
29434,242,214,0
29437,888,51,0
29437,183,211,0
29438,623,442,1
29440,291,247,1
29441,365,249,1
29443,298,320,1
29452,260,10,0
29453,1081,599,0
29453,1131,559,0
29454,597,415,1
29459,448,659,0
29459,1098,476,0
29461,666,360,0
29468,605,442,0
29475,983,668,0
29475,386,246,0
29485,195,233,0
29495,374,267,0
29498,913,581,0
29513,1114,456,0
29519,508,310,1
29521,1258,84,0
29535,530,332,0
29535,623,430,0
29544,1117,459,1
29547,242,211,0
29554,309,322,0
29556,1164,450,0
29558,643,415,1
29559,623,449,0
29559,1021,368,0
29561,303,305,1
29564,1049,432,0
29566,177,213,0
29574,683,236,0
29581,924,682,0
29581,1178,682,0
29581,622,424,1
29595,1081,597,0
29600,298,316,1
29600,679,234,0
29604,679,254,0
29604,507,292,0
29605,306,298,1
29609,290,3,0
29611,1138,562,0
29612,681,245,0
29612,195,232,0
29613,339,253,1
29616,683,246,0
29617,1154,655,0
29617,177,214,0
29618,1055,313,0
29625,852,279,1
29629,241,221,1
29629,674,246,0
29630,448,334,0
29630,682,232,0
29647,681,248,0
29647,149,46,0
29650,224,265,0
29669,1117,460,1
29669,954,668,0
29670,1200,626,1
29673,677,445,0
29675,679,235,0
29685,912,546,0
29688,603,400,1
29690,577,446,0
29694,292,242,0
29696,678,236,0
