t,x,y,p
27217,234,300,0
27229,239,277,0
27230,213,228,0
27238,665,397,1
27244,660,394,0
27248,428,251,1
27264,1049,432,0
27281,652,452,0
27295,658,44,0
27333,675,251,1
27334,656,464,0
27335,646,460,1
27336,681,252,1
27340,680,251,1
27341,181,210,1
27346,680,252,1
27360,678,233,1
27371,681,255,1
27374,181,211,1
27380,241,279,0
27382,179,212,1
27390,678,251,1
27411,174,212,1
27432,675,245,1
27455,524,317,0
27456,806,319,0
27462,983,605,1
27473,521,307,0
27483,530,332,0
27486,1123,209,0
27499,679,235,1
27525,679,231,0
27531,179,214,1
27540,240,288,1
27549,238,303,0
27558,445,421,0
27562,237,291,0
27563,182,210,1
27564,640,463,0
27593,632,392,0
27595,181,209,1
27596,242,294,1
27607,679,254,0
27612,644,432,1
27612,123,515,0
27632,641,461,0
27652,640,466,0
27656,628,409,0
27658,982,605,1
27689,683,237,1
27694,983,606,1
27697,675,235,1
27700,676,258,0
27711,486,202,1
27716,671,427,1
27726,630,424,0
27728,432,258,1
27731,90,262,1
27743,623,166,0
27745,685,239,1
27751,1086,132,0
27756,190,247,1
27769,324,124,0
27771,174,211,1
27772,236,290,0
27780,174,210,1
27818,660,391,0
27832,982,606,1
27838,401,61,0
27856,680,231,1
27862,674,420,1
27871,291,493,0
27878,649,404,1
27893,117,147,0
27897,684,176,0
27902,486,203,1
27904,679,256,0
27916,641,463,0
27924,246,286,0
27928,243,303,1
27939,242,309,0
27969,179,213,1
27987,235,296,0
27990,982,607,1
27990,631,397,0
27992,625,411,0
27994,676,250,0
28005,680,255,0
28012,642,468,0
28016,352,455,0
28020,426,263,0
28028,194,243,1
28057,235,295,0
28071,626,415,0
28092,181,215,1
28101,179,210,1
28104,983,601,0
28108,439,263,0
28110,389,288,0
28111,682,233,1
28117,1055,313,0
28123,486,204,1
28134,238,305,0
28142,677,257,0
28144,654,456,0
28149,984,598,0
28154,235,274,1
28154,953,502,0
28165,674,411,1
28172,918,1,0
28179,676,257,0
28192,90,263,1
28196,486,205,1
28198,656,462,1
28200,243,288,0
28201,669,419,1
28202,181,214,1
28207,526,295,1
28209,678,257,0
28224,233,279,1
28225,180,211,1
28225,625,409,0
28237,982,608,1
28238,985,591,0
28247,675,254,0
28262,659,703,0
28266,678,258,0
28267,677,254,0
28272,238,287,0
28276,983,603,0
28281,179,209,1
28296,676,251,0
28300,180,209,1
28302,448,334,0
28303,176,215,1
28313,629,402,0
28316,523,309,0
28338,658,392,0
28344,982,609,1
28345,634,390,0
28345,681,253,0
28351,659,459,1
28375,178,210,1
28381,177,215,1
28382,181,213,1
28400,652,429,0
28414,677,253,0
28444,24,7,0
28444,655,426,0
28445,679,253,0
28449,241,282,0
28460,650,408,1
28466,858,586,0
28475,676,255,0
28477,231,281,1
28484,242,308,0
28485,790,632,0
28514,657,444,1
28516,626,408,0
28529,236,304,1
28536,241,292,1
28543,811,585,0
28545,497,200,0
28556,660,459,1
28557,681,257,0
28569,1186,167,0
28571,179,208,1
28574,982,610,1
28581,650,445,0
28594,439,258,0
28656,426,256,1
28659,678,253,0
28660,646,463,1
28667,275,183,0
28687,665,442,1
28688,706,137,0
28691,682,254,0
28697,177,209,1
28702,227,291,1
28712,658,448,1
28713,657,394,0
28715,658,462,0
28716,524,315,0
28719,675,257,0
28720,682,255,0
28734,1191,157,0
28735,675,252,0
28741,426,264,0
28746,1249,436,0
28758,672,422,1
28763,1258,543,0
28768,630,399,0
28771,643,464,0
28772,662,406,1
28821,175,208,1
28829,876,565,0
28832,656,410,0
28840,228,303,1
28842,1145,545,0
28847,193,230,0
28849,638,447,1
28855,486,207,1
28860,982,611,1
28861,676,236,0
28873,675,245,0
28880,633,395,0
28891,242,305,0
28899,684,715,0
28903,177,214,1
28915,247,284,0
28920,665,447,1
28928,817,286,0
28971,662,404,1
28980,673,236,0
28986,236,292,0
28999,981,611,1
29014,630,425,0
29019,633,390,0
29026,487,199,0
29032,175,209,1
29047,243,302,1
29054,662,457,0
29075,486,208,1
29081,670,431,1
29105,401,61,0
29106,486,209,1
29109,324,124,0
29123,641,464,0
29129,642,455,1
29140,764,630,0
29141,678,233,0
29148,237,286,0
29154,530,332,0
29155,677,252,0
29164,981,612,1
29165,242,290,0
29167,677,258,0
29176,649,449,0
29182,189,234,1
29201,229,148,0
29222,676,259,0
29262,660,458,1
29264,637,434,0
29264,631,408,0
29274,642,463,0
29277,226,291,1
29279,538,303,0
29292,1049,432,0
29296,232,292,0
29298,241,283,0
29302,675,235,0
29304,486,210,1
29314,683,246,0
29314,235,297,0
29320,632,426,0
29322,243,309,0
29325,679,254,0
29327,429,252,1
29327,683,236,0
29338,674,246,0
29353,981,613,1
29354,681,234,0
29356,1187,305,0
29374,1055,313,0
29376,679,234,0
29399,443,409,0
29400,235,298,0
29404,814,255,0
29415,440,259,0
29416,678,248,0
29421,147,261,1
29426,233,309,0
29430,428,261,0
29436,681,245,0
29447,1253,173,0
29449,428,263,0
29470,682,235,0
29470,181,211,0
29472,487,198,0
29472,682,234,0
29478,983,604,0
29511,181,210,0
29515,123,515,0
29521,981,614,1
29526,681,248,0
29529,679,235,0
29530,640,444,1
29555,581,149,0
29561,677,250,0
29564,181,213,0
29566,389,288,0
29574,485,211,1
29575,177,210,0
29579,234,296,0
29579,678,236,0
29587,428,252,1
29605,679,253,1
29620,678,253,1
29641,1104,168,0
29646,190,243,0
29651,670,424,1
29651,486,211,1
29651,643,457,1
29660,174,212,0
29662,653,469,1
29671,653,428,0
29676,179,214,0
29678,677,232,0
29679,625,414,0
29683,37,207,0
29693,677,236,0
29693,179,213,0
29704,676,250,0
29704,496,402,0
29704,90,265,1
29706,626,418,0
29709,1086,132,0
29736,174,211,0
29745,670,429,1
29753,180,209,0
29761,182,210,0
29773,981,615,1
29776,234,287,1
29778,552,293,0
29796,195,237,0
29807,681,253,1
29821,631,418,0
29836,434,252,1
29848,194,242,1
29849,683,237,0
29862,666,400,0
29865,658,44,0
29869,445,421,0
29902,179,212,0
29904,234,302,0
29905,174,210,0
29906,1123,209,0
29913,858,586,0
29928,487,200,0
29930,1166,549,0
29930,681,247,0
29931,681,252,1
29931,427,252,1
29969,485,212,1
29972,181,209,0
29979,678,250,0
29981,76,601,0
