t,x,y,p
22888,180,209,0
22891,540,211,1
22893,177,209,0
22894,682,254,0
22900,249,304,1
22904,1139,567,0
22922,245,308,0
22934,245,307,0
22939,622,414,0
22943,1138,567,0
22943,623,462,0
22945,675,257,0
22951,683,237,0
22975,628,389,0
22983,1123,209,0
22990,153,242,0
22994,1051,460,0
23018,443,409,0
23019,542,198,0
23027,644,423,0
23057,674,277,1
23058,252,286,1
23067,540,212,1
23077,642,448,0
23080,174,210,0
23084,179,212,0
23093,1248,257,0
23102,639,459,0
23116,1249,258,0
23117,539,212,1
23119,422,253,1
23126,650,418,0
23130,682,255,0
23133,242,297,0
23133,178,210,0
23134,622,460,0
23135,650,408,0
23143,181,209,0
23149,419,262,0
23174,176,215,0
23177,676,236,1
23182,953,502,0
23182,179,208,0
23186,624,407,0
23189,541,201,0
23200,238,290,0
23203,540,213,1
23214,430,257,0
23221,541,202,0
23228,254,286,0
23235,418,261,0
23241,401,61,0
23250,539,213,1
23255,497,200,0
23260,245,302,0
23273,667,420,1
23274,542,197,0
23282,181,215,0
23284,665,430,1
23285,816,310,0
23302,182,210,0
23306,892,567,0
23312,445,421,0
23318,1137,574,0
23323,242,298,0
23333,764,630,0
23334,677,258,0
23352,542,194,0
23360,539,214,1
23374,652,405,0
23383,540,214,1
23391,678,233,1
23392,291,493,0
23394,193,247,1
23404,677,250,0
23404,180,211,0
23414,645,461,0
23415,1136,576,0
23420,634,440,1
23431,626,391,0
23449,648,451,1
23451,858,586,0
23457,418,252,1
23461,624,460,0
23474,679,255,0
23481,179,210,0
23488,676,259,0
23503,540,206,0
23508,238,291,0
23515,539,215,1
23526,675,245,1
23543,246,304,0
23550,250,310,0
23564,679,254,0
23582,1136,577,0
23591,541,207,0
23601,175,213,0
23606,249,313,0
23627,1212,588,1
23628,389,288,0
23637,627,421,0
23641,627,400,0
23659,539,216,1
23660,651,392,0
23663,1174,711,0
23664,246,277,0
23672,1055,313,0
23674,541,206,0
23707,1135,580,0
23720,622,416,0
23725,76,601,0
23727,629,439,0
23729,242,278,1
23739,188,233,1
23740,181,210,1
23750,1253,173,0
23757,260,49,0
23771,1212,589,1
23779,239,293,0
23795,417,256,0
23815,653,435,1
23817,685,239,1
23817,541,205,0
23818,241,302,0
23821,234,293,1
23830,245,306,0
23835,539,217,1
23849,679,253,1
23858,1138,571,0
23858,678,253,1
23870,244,293,0
23905,646,417,1
23911,679,231,1
23920,421,255,1
23927,181,214,0
23927,642,421,1
23932,416,261,0
23941,248,282,0
23944,540,209,0
23944,913,121,0
23946,123,515,0
23954,680,231,1
23963,541,204,0
23966,255,315,0
23969,539,218,1
23990,646,412,1
24025,191,247,0
24041,522,318,0
24045,248,289,0
24056,623,166,0
24056,871,609,0
24057,1136,578,0
24060,948,497,0
24062,1133,587,1
24069,538,218,1
24073,248,312,1
24082,422,259,1
24091,681,252,1
24101,626,425,0
24102,625,458,0
24108,621,414,0
24117,681,253,1
24118,530,332,0
24130,538,217,1
24130,548,166,0
24130,623,463,0
24141,626,393,0
24148,539,219,1
24155,642,422,1
24162,241,309,0
24174,177,215,0
24174,1211,590,1
24177,624,416,1
24188,324,124,0
24193,816,310,0
24194,538,219,1
24201,429,257,0
24202,448,334,0
24220,677,257,1
24239,248,309,1
24246,632,400,1
24260,676,257,1
24263,643,461,0
24264,679,256,1
24270,640,396,1
24275,679,258,1
24282,620,412,0
24283,678,257,1
24298,502,394,0
24299,638,394,1
24301,682,233,1
24301,678,258,1
24309,541,203,0
24309,680,255,1
24309,177,210,0
24311,677,258,1
24314,817,286,0
24316,538,220,1
24325,680,258,1
24347,676,258,1
24350,539,220,1
24351,682,255,1
24354,1133,589,1
24373,248,295,1
24377,641,449,0
24378,241,277,1
24391,790,632,0
24399,175,208,0
24407,238,296,0
24413,188,228,1
24422,540,214,0
24426,678,236,0
24430,1186,541,0
24442,676,254,1
24462,676,253,1
24477,538,221,1
24481,581,149,0
24488,197,237,1
24497,676,255,1
24498,539,221,1
24498,401,61,0
24501,676,251,1
24504,677,253,1
24516,665,416,1
24524,676,250,1
24535,181,215,1
24540,651,394,0
24544,648,436,0
24544,659,440,1
24552,677,254,1
24556,552,293,0
24569,675,254,1
24585,659,392,1
24599,658,44,0
24605,624,461,0
24608,540,208,0
24618,538,222,1
24627,540,205,0
24646,625,403,0
24672,682,254,1
24678,597,348,0
24687,415,260,0
24692,539,214,0
24706,418,262,0
24709,664,400,1
24714,177,213,0
24728,542,200,0
24744,177,208,0
24767,1211,593,1
24774,538,223,1
24792,540,211,0
24800,834,393,0
24825,497,200,0
24826,193,238,0
24837,540,207,0
24842,626,418,0
24872,239,285,1
24886,233,294,1
24904,665,417,1
24909,540,204,0
24917,858,586,0
24935,650,428,0
24940,538,224,1
24941,1055,313,0
24959,675,245,0
24965,1051,460,0
24966,540,210,0
24972,650,419,0
24979,651,397,0
24982,1132,592,1
24984,683,237,0
25007,673,236,0
25026,389,288,0
25038,642,455,0
25061,243,295,0
25061,421,259,1
25073,816,310,0
25096,680,252,1
25105,250,305,1
25106,758,167,0
25115,538,225,1
25118,892,567,0
25120,638,431,1
25123,251,288,0
25124,678,233,0
25130,196,231,1
25139,876,565,0
25169,627,396,0
25174,680,251,1
25175,444,250,0
25175,246,312,0
25179,640,422,1
25181,648,439,0
25190,675,251,1
25193,681,255,1
25206,174,212,0
25208,539,215,0
25208,675,252,1
25220,624,406,0
25227,678,251,1
25242,677,251,1
25244,539,219,0
25247,239,301,1
25258,243,297,0
25271,538,226,1
25281,953,502,0
25284,540,213,0
25286,249,295,1
25305,1210,595,1
25309,676,236,0
25315,538,220,0
25318,537,226,1
25322,653,404,0
25334,629,459,1
25336,254,287,0
25350,539,216,0
25352,235,293,1
25354,683,246,0
25365,679,254,0
25375,621,415,0
25380,623,406,0
25389,521,310,0
25398,674,246,0
25399,541,200,0
25403,537,225,1
25413,659,703,0
25418,679,234,0
25436,538,227,1
25437,432,257,0
25438,1210,596,1
25441,1123,209,0
25470,537,227,1
25488,249,300,1
25499,291,493,0
25511,539,218,0
25515,324,124,0
25534,250,289,0
25536,682,234,0
25539,681,245,0
25541,681,234,0
25541,964,559,0
25544,682,235,0
25544,681,248,0
25549,254,288,0
25555,1186,542,0
25559,635,441,1
25563,675,235,0
25574,234,292,1
25599,537,228,1
25604,764,630,0
25606,538,228,1
25611,445,421,0
25618,664,401,1
25619,250,287,0
25627,683,236,0
25645,541,198,0
25652,1212,589,0
25667,431,263,1
25667,242,302,0
25682,623,166,0
25703,644,445,0
25706,244,287,0
25707,1081,497,0
25720,817,286,0
25720,668,406,1
25723,679,256,0
25730,530,332,0
25731,443,409,0
25740,677,232,0
25746,537,229,1
25759,679,255,0
25769,652,403,0
25773,249,314,0
25778,401,61,0
25782,123,515,0
25787,801,167,0
25793,621,462,0
25794,642,420,1
25798,676,259,0
25810,623,461,0
25822,657,435,1
25824,240,309,0
25824,646,413,1
25826,239,302,1
25833,680,255,0
25849,246,278,0
25862,538,229,1
25872,638,395,1
25873,626,419,0
25883,540,212,0
25904,24,7,0
25907,537,230,1
25929,1253,173,0
25935,790,632,0
25981,644,403,1
25998,677,257,0
26011,539,217,0
26019,676,257,0
26036,678,257,0
26039,672,287,1
26046,448,334,0
26046,538,219,0
26057,418,249,1
26059,241,291,1
26065,537,231,1
26075,246,281,0
26079,678,258,0
26091,175,213,1
26096,1187,305,0
26098,676,251,0
26109,637,459,0
26125,625,440,0
26132,641,451,0
26137,647,431,0
26156,241,304,0
26167,246,279,0
26170,1055,313,0
26172,676,250,0
26179,538,221,0
26183,675,254,0
26201,622,461,0
26206,681,253,0
26224,626,458,0
26233,537,232,1
26245,642,454,0
26265,672,288,1
26267,677,253,0
26269,646,414,1
26284,679,253,0
26284,536,231,1
26294,681,252,0
26299,676,255,0
26299,240,290,1
26305,538,222,0
26308,678,233,1
26310,651,446,1
26329,177,210,1
26334,649,424,0
26340,649,426,0
26341,621,413,0
26357,652,407,0
26378,552,293,0
26378,622,462,0
26381,665,423,1
26384,659,439,1
26390,238,294,0
26390,177,208,1
26394,497,200,0
26396,645,456,1
26408,858,586,0
26409,537,233,1
26410,442,249,0
26429,536,232,1
26434,816,310,0
26443,464,222,0
26444,678,253,0
26445,539,220,0
26445,389,288,0
26452,642,450,0
26456,538,218,0
26456,1209,600,1
26461,626,457,0
26471,647,439,0
26474,441,248,0
26480,443,250,0
26486,536,233,1
26490,682,254,0
26490,181,210,1
26501,428,256,0
26502,681,257,0
26504,233,310,1
26504,675,257,0
26513,770,691,0
26526,181,211,1
26532,755,361,0
26539,644,446,0
26541,948,497,0
26548,522,325,0
26557,627,417,0
26569,637,457,0
26569,242,301,0
26582,246,298,1
26585,179,212,1
26585,1186,167,0
26592,665,425,1
26596,672,289,1
26597,1244,166,0
26602,641,457,0
26605,174,212,1
26608,648,432,0
26609,536,234,1
26615,597,348,0
26616,834,393,0
26627,240,310,0
26628,675,245,1
26636,245,310,0
26641,537,234,1
26652,538,226,0
26653,645,443,0
26688,424,262,1
26697,179,214,1
26702,648,433,0
26713,76,601,0
26724,683,237,1
26730,536,235,1
26741,520,313,0
26742,1051,460,0
26746,646,455,1
26757,538,224,0
26768,682,255,0
26768,420,255,1
26770,539,219,0
26771,234,297,0
26785,181,209,1
26794,539,221,0
26802,538,223,0
26804,537,235,1
26814,248,290,0
26817,685,239,1
26823,640,450,0
26826,179,213,1
26827,1132,592,0
26832,672,290,1
26847,677,258,0
26871,324,124,0
26872,903,659,0
26874,536,236,1
26909,876,565,0
26910,680,231,1
26916,188,232,1
26926,679,231,1
26932,241,290,1
26936,664,428,1
26942,429,258,0
26942,245,293,0
26958,538,220,0
26962,174,210,1
26962,892,567,0
26964,537,236,1
26964,174,211,1
26974,665,426,1
26996,1130,600,1
26997,624,403,0
27013,539,213,0
27016,536,237,1
27033,243,296,0
27033,401,61,0
27036,647,414,1
27036,676,258,0
27039,248,291,0
27044,640,449,0
27044,239,283,1
27058,638,396,1
27060,538,228,0
27074,658,44,0
27111,668,417,1
27123,679,254,0
27136,642,426,1
27143,233,295,1
27156,675,255,0
27184,672,291,1
27185,817,286,0
27190,624,423,0
27190,541,197,0
27195,536,238,1
27198,176,215,1
27231,682,233,1
27255,1208,603,1
27263,244,294,0
27264,668,413,1
27294,179,210,1
27301,650,394,0
27303,181,215,1
27318,623,166,0
27344,816,310,0
27345,536,239,1
27362,180,211,1
27363,953,502,0
27364,180,209,1
27369,535,238,1
27374,1211,590,0
27386,181,214,1
27392,758,167,0
27393,443,249,0
27424,537,229,0
27429,537,226,0
27429,626,417,0
27437,535,239,1
27439,679,253,1
27442,638,391,1
27443,678,253,1
27450,530,332,0
27454,179,209,1
27456,1055,313,0
27459,671,292,1
27475,1208,604,1
27479,641,395,1
27485,537,231,0
27487,790,632,0
27505,178,210,1
27512,536,240,1
27516,659,703,0
27548,177,215,1
27566,648,454,1
27576,537,227,0
27576,522,298,1
27577,181,213,1
27587,538,217,0
27595,444,249,0
27606,647,433,0
27623,1140,559,0
27634,249,291,0
27637,240,281,1
27638,237,288,1
27642,1129,603,1
27643,641,455,0
27648,640,427,1
27649,291,493,0
27658,537,225,0
27661,623,459,0
27667,123,515,0
27676,428,258,0
27683,535,240,1
27688,536,241,1
27703,421,256,1
27709,646,415,1
27727,681,252,1
27729,681,253,1
27732,535,241,1
27740,671,293,1
27754,235,292,1
27758,179,208,1
27759,1129,604,1
27772,538,229,0
27778,448,334,0
27795,462,151,0
27805,679,255,1
27809,1253,173,0
27813,1123,209,0
27815,242,300,0
27818,640,457,0
27826,177,209,1
27827,677,257,1
27845,651,408,0
27850,676,257,1
27853,679,256,1
27861,535,242,1
27864,764,630,0
27868,676,250,0
27874,678,257,1
27877,537,228,0
27879,680,255,1
27886,677,258,1
27891,858,586,0
27894,678,258,1
27900,646,407,1
27904,651,412,0
27913,389,288,0
27915,249,293,0
27916,621,416,0
27918,668,405,1
27927,679,258,1
27934,676,259,1
27939,445,421,0
27943,1207,606,1
27953,680,258,1
27954,625,398,0
27961,497,200,0
27966,682,255,1
27968,624,458,0
27976,538,225,0
27976,241,303,0
27980,442,247,0
27988,538,227,0
27989,678,233,0
27996,237,289,1
28007,675,245,0
28008,418,263,0
28015,232,296,1
28016,535,243,1
28049,627,389,0
28051,676,254,1
28053,552,293,0
28061,671,294,1
28062,251,316,0
28065,175,208,1
28082,676,253,1
28099,676,255,1
28103,665,429,1
28108,442,250,0
28110,1133,589,0
28114,677,253,1
28114,669,414,1
28125,642,449,0
28130,240,294,0
28131,676,251,1
28134,539,215,0
28134,958,339,0
28144,677,254,1
28161,537,232,0
28167,539,214,0
28171,535,244,1
28178,675,254,1
28178,681,234,0
28179,177,213,1
28183,536,236,0
28186,677,250,1
28188,673,236,0
28188,175,209,1
28200,648,435,0
28213,816,310,0
28216,324,124,0
28227,235,304,1
28236,834,393,0
28249,438,250,0
28262,682,254,1
28274,661,440,1
28278,251,289,0
28291,660,435,1
28305,1207,607,1
28310,638,390,1
28323,242,296,0
28326,248,294,1
28333,401,61,0
28339,671,295,1
28343,535,245,1
28355,674,246,0
28362,681,245,0
28366,443,247,0
28378,652,404,0
28415,683,246,0
28416,537,234,0
28416,679,234,0
28425,581,149,0
28427,661,439,1
28437,668,407,1
28453,420,254,1
28469,597,348,0
28473,537,233,0
28485,242,297,0
28495,535,246,1
28510,682,235,0
28517,1051,460,0
28518,427,260,0
28528,246,313,0
28529,245,290,0
28543,650,421,0
28543,681,248,0
28548,1128,607,1
28561,671,296,1
28568,676,236,0
28571,244,291,0
28590,817,286,0
28599,672,290,0
28627,443,409,0
28628,683,236,0
28635,181,211,0
28641,231,296,1
28643,627,455,0
28648,417,261,0
28649,1209,600,0
28651,535,247,1
28668,181,210,0
28670,662,444,1
28682,633,442,1
28689,647,417,1
28696,677,236,0
28713,1055,313,0
28713,682,234,0
28714,536,235,0
28724,675,235,0
28734,241,296,0
28735,680,252,1
28743,177,210,0
28745,644,457,1
28747,241,282,1
28755,625,406,0
28758,677,232,0
28766,181,213,0
28768,1049,432,0
28770,643,445,0
28772,683,237,0
28775,1128,608,1
28782,625,459,0
28785,675,251,1
28788,681,255,1
28798,188,231,1
28807,179,213,0
28814,680,251,1
28816,678,236,0
28822,675,252,1
28822,417,252,1
28823,522,313,0
28826,892,567,0
28832,179,214,0
28839,177,208,0
28841,535,248,1
28845,180,209,0
28850,648,434,0
28858,174,212,0
28860,243,294,0
28870,390,169,0
28870,972,111,0
28876,174,211,0
28877,538,226,0
28881,876,565,0
28881,242,299,0
28900,671,297,1
28904,24,7,0
28904,247,309,1
28918,645,408,1
28927,536,233,0
28929,252,287,1
28968,239,294,0
28969,537,230,0
28972,250,311,0
28982,679,254,0
28984,535,249,1
28986,623,166,0
28997,245,286,0
29017,536,239,0
29027,174,210,0
29034,179,212,0
29036,790,632,0
29040,442,248,0
29048,250,315,0
29049,1127,609,1
29067,536,237,0
29069,176,215,0
29084,1208,603,0
29085,530,332,0
29094,245,305,0
29100,536,238,0
29134,1005,329,0
29140,237,309,1
29141,181,209,0
29143,178,210,0
29146,245,282,1
29146,816,310,0
29153,1206,611,1
29166,777,153,0
29167,534,250,1
29181,536,232,0
29189,179,208,0
29198,245,303,0
29202,679,253,0
29211,1127,610,1
29211,536,240,0
29221,236,292,1
29251,243,280,0
29257,421,249,1
29258,676,258,0
29269,181,215,0
29280,668,415,1
29296,389,288,0
29307,251,307,1
29309,679,256,0
29321,180,211,0
29321,541,201,0
29337,422,256,1
29339,536,234,0
29343,236,288,1
29346,644,424,0
29347,419,263,0
29357,534,251,1
29371,858,586,0
29389,536,231,0
29398,678,233,1
29405,680,255,0
29406,438,251,0
29422,953,502,0
29429,864,430,0
29432,306,515,0
29433,235,305,1
29440,1210,596,0
29441,250,304,1
29442,534,252,1
29447,179,210,0
29462,675,245,1
29507,497,200,0
29509,535,240,0
29513,676,250,0
29517,641,450,0
29520,1127,611,1
29528,123,515,0
29530,448,334,0
29536,324,124,0
29549,234,306,1
29563,624,459,0
29594,645,407,1
29596,534,253,1
29606,175,213,0
29614,676,257,0
29617,401,61,0
29621,677,257,0
29636,535,242,0
29642,1129,604,0
29653,241,297,0
29658,678,257,0
29671,536,241,0
29677,678,258,0
29700,242,298,0
29701,677,258,0
29727,540,214,0
29731,181,210,1
29739,676,251,0
29741,552,293,0
29743,238,295,0
29743,647,419,1
29744,535,239,0
29748,291,493,0
29757,534,254,1
29757,240,295,0
29767,659,703,0
29770,675,254,0
29772,1253,173,0
29795,245,308,0
29811,1126,612,1
29813,236,291,1
29828,681,253,0
29828,249,292,0
29835,685,239,1
29837,235,306,1
29838,948,497,0
29851,172,594,0
29857,421,250,1
29861,176,212,0
29864,679,231,1
29865,250,309,0
29886,677,253,0
29887,239,291,0
29892,676,255,0
29901,177,216,0
29901,520,309,0
29901,181,214,0
29904,533,254,1
29906,680,231,1
29914,641,427,1
29919,681,252,0
29925,239,323,0
29939,534,255,1
29943,656,396,0
29951,1055,313,0
29953,678,253,0
29955,418,258,1
29973,533,255,1
29975,177,209,0
29984,437,251,0
29989,817,286,0
