t,x,y,p
28321,597,348,0
28323,1213,651,1
28325,575,395,0
28325,420,188,1
28327,177,215,0
28330,177,216,0
28338,320,322,0
28366,597,401,1
28370,683,236,0
28375,422,181,0
28381,834,393,0
28386,600,400,0
28395,679,234,0
28396,1080,540,0
28397,368,254,0
28397,330,341,0
28399,677,251,0
28403,1117,534,0
28408,1114,544,1
28452,1120,457,0
28459,674,246,0
28461,1127,265,1
28467,309,336,1
28469,291,493,0
28472,326,319,0
28474,329,340,0
28484,311,316,1
28492,311,326,0
28494,679,235,0
28496,577,386,0
28497,329,258,0
28503,177,213,0
28505,1187,305,0
28505,1213,652,1
28511,578,387,0
28517,325,339,1
28518,891,685,0
28522,573,444,0
28523,327,346,1
28524,359,261,0
28533,313,310,1
28535,904,646,0
28536,331,341,1
28545,681,245,0
28553,530,332,0
28554,658,44,0
28564,573,400,0
28567,681,248,0
28570,682,234,0
28572,421,183,0
28572,420,189,1
28581,682,235,0
28581,683,246,0
28586,345,255,1
28601,1126,265,1
28609,684,237,0
28620,1129,414,1
28621,679,255,1
28636,1112,428,0
28638,607,399,0
28639,681,234,0
28642,1114,545,1
28648,330,345,0
28658,1128,254,0
28668,604,390,0
28673,682,237,0
28673,677,232,0
28677,1127,266,1
28683,659,703,0
28687,577,392,0
28687,677,257,1
28690,680,255,1
28696,675,257,1
28705,181,215,1
28708,679,256,1
28718,677,258,1
28728,577,436,0
28737,676,257,1
28741,323,308,0
28742,1126,266,1
28743,318,327,0
28745,679,258,1
28748,319,331,0
28748,677,243,0
28750,576,395,0
28751,677,236,0
28751,678,258,1
28754,683,241,0
28756,320,319,0
28756,306,324,1
28756,328,345,1
28757,580,432,1
28759,24,7,0
28775,1086,132,0
28777,682,255,1
28778,676,258,1
28785,678,257,1
28785,679,257,1
28785,1152,203,0
28786,676,245,0
28791,324,339,0
28791,676,241,0
28794,682,238,0
28803,765,15,1
28803,680,258,1
28804,313,319,0
28805,607,400,0
28816,1127,267,1
28827,420,190,1
28830,1130,414,1
28855,1212,653,1
28865,1129,253,0
28865,344,253,1
28878,676,254,1
28883,320,318,0
28884,322,322,0
28885,594,411,0
28886,603,425,0
28887,581,149,0
28906,316,341,0
28906,328,251,1
28914,324,124,0
28924,589,384,1
28929,676,253,1
28930,676,255,1
28936,575,413,0
28939,1219,634,0
28941,619,402,1
28948,676,251,1
28953,1114,546,1
28954,676,256,1
28976,853,708,0
28995,326,254,1
29002,322,325,1
29003,328,348,0
29004,123,515,0
29008,326,248,1
29016,675,254,1
29018,677,237,0
29019,497,200,0
29023,1131,415,1
29045,1126,268,1
29048,790,632,0
29049,389,288,0
29051,683,240,0
29056,1212,654,1
29063,338,257,1
29065,1129,252,0
29067,318,334,0
29080,682,254,1
29092,858,586,0
29094,1126,269,1
29097,1213,653,1
29098,308,323,1
29100,325,318,0
29101,1119,459,0
29104,590,387,1
29105,582,433,1
29119,1215,646,0
29137,313,169,0
29140,420,191,1
29147,1215,645,0
29166,354,240,0
29178,326,320,0
29181,325,258,0
29188,1115,542,0
29191,1116,539,0
29193,1213,650,0
29201,676,236,1
29208,421,185,0
29213,580,433,1
29220,401,61,0
29221,623,166,0
29223,328,314,0
29236,582,435,1
29239,1127,262,0
29241,329,245,1
29246,367,243,1
29247,306,328,1
29254,891,687,0
29258,329,250,1
29264,582,436,1
29278,1212,655,1
29286,167,242,0
29290,890,689,0
29292,765,17,1
29297,1113,548,1
29300,678,233,1
29303,1122,410,0
29304,1055,313,0
29312,766,8,0
29314,320,304,0
29316,1126,270,1
29317,1180,674,0
29323,1214,647,0
29338,608,430,1
29340,175,209,0
29347,1116,424,0
29353,574,398,0
29365,615,442,1
29377,1128,260,0
29380,419,192,1
29386,368,245,1
29398,679,235,1
29412,591,413,1
29414,581,432,1
29415,610,444,0
29428,1115,541,0
29430,600,404,0
29430,1113,428,0
29435,675,245,1
29459,603,399,0
29464,1119,415,1
29473,321,305,0
29492,595,413,0
29493,508,307,1
29494,1129,245,0
29496,1122,418,0
29504,594,409,0
29504,308,319,1
29529,117,147,0
29532,1214,649,0
29533,1127,260,0
29535,419,193,1
29540,680,252,1
29549,594,413,0
29553,1126,271,1
29557,324,340,0
29560,579,423,1
29567,310,320,1
29577,316,305,1
29588,583,437,1
29591,681,252,1
29598,817,286,0
29637,681,255,1
29639,1212,656,1
29639,585,419,0
29642,675,251,1
29644,325,320,0
29646,683,237,1
29649,890,688,0
29652,322,304,0
29653,678,251,1
29655,680,251,1
29665,420,188,0
29667,681,253,1
29675,675,235,1
29685,174,212,0
29692,1128,252,0
29724,913,121,0
29725,315,309,1
29726,168,233,0
29734,675,258,0
29746,1051,460,0
29748,220,536,0
29755,1211,656,1
29758,308,325,1
29763,419,194,1
29769,117,222,1
29774,421,184,0
29774,869,301,0
29780,1126,272,1
29794,1114,543,0
29808,1126,410,1
29809,165,245,0
29817,679,254,0
29828,1117,427,0
29828,422,177,0
29841,685,239,1
29842,177,210,0
29844,765,19,1
29846,814,255,0
29849,329,341,0
29851,890,687,0
29855,326,326,1
29870,1126,273,1
29870,324,341,0
29879,320,325,0
29881,706,137,0
29886,323,342,0
29902,1211,657,1
29936,1214,650,0
29942,614,438,0
29948,679,231,1
29952,312,312,1
29953,310,342,1
29956,619,411,1
29957,1123,209,0
29959,326,321,0
29960,574,400,0
29970,317,336,0
29970,593,450,0
29974,164,248,0
29981,419,195,1
