t,x,y,p
24806,1240,464,1
24838,567,31,0
24856,790,632,0
24860,1183,541,0
24877,566,40,1
24879,177,213,0
24886,241,294,0
24887,623,166,0
24902,401,61,0
24924,565,41,1
24925,568,24,0
24926,239,280,1
24936,1241,455,0
24940,497,200,0
24975,678,253,1
24992,626,463,0
24999,653,392,0
25001,679,253,1
25014,1165,453,1
25016,426,202,1
25019,667,404,1
25038,622,409,0
25041,1273,546,0
25050,419,250,1
25051,621,417,0
25061,647,406,1
25080,1241,458,0
25085,566,31,0
25104,628,460,0
25116,247,283,0
25119,817,286,0
25125,565,42,1
25134,676,236,0
25146,240,298,0
25161,629,451,1
25163,816,310,0
25164,1241,456,0
25166,1253,173,0
25172,683,237,0
25172,689,184,1
25178,677,251,0
25185,648,438,0
25192,675,245,0
25201,418,260,0
25206,389,288,0
25206,248,307,0
25211,626,405,0
25211,240,303,0
25218,681,253,1
25235,980,542,0
25240,275,183,0
25242,174,212,0
25256,1242,453,0
25262,428,254,0
25267,653,396,0
25279,419,260,0
25279,1239,466,1
25295,681,252,1
25325,565,43,1
25328,673,236,0
25339,568,23,0
25343,858,586,0
25345,239,303,0
25350,242,279,0
25355,252,286,0
25356,248,308,0
25363,567,27,0
25372,1165,454,1
25374,566,33,0
25382,189,226,1
25386,677,257,1
25397,627,462,0
25400,678,233,0
25402,243,292,0
25414,758,167,0
25420,676,257,1
25424,626,404,0
25425,678,258,1
25425,676,250,0
25426,1240,460,0
25429,19,274,1
25434,679,258,1
25434,678,257,1
25438,677,258,1
25439,679,256,1
25444,247,286,0
25446,1239,467,1
25450,236,285,1
25475,680,255,1
25476,291,493,0
25496,651,394,0
25497,240,300,0
25502,565,44,1
25509,682,255,1
25510,448,334,0
25520,445,421,0
25527,628,409,0
25531,627,395,0
25537,683,246,0
25542,248,309,0
25557,581,149,0
25572,674,246,0
25600,321,81,0
25604,676,254,1
25606,679,234,0
25610,681,245,0
25614,1239,468,1
25618,676,253,1
25619,634,404,0
25620,678,248,0
25646,565,45,1
25651,1051,460,0
25653,676,255,1
25662,123,515,0
25663,677,253,1
25667,1164,456,1
25669,683,236,0
25672,676,251,1
25675,564,45,1
25678,196,233,1
25687,443,409,0
25689,247,293,0
25695,679,233,0
25710,232,293,1
25712,425,249,1
25717,659,703,0
25717,675,252,1
25720,568,26,0
25724,682,235,0
25725,682,234,0
25725,650,420,0
25726,241,281,0
25733,668,423,1
25737,681,248,0
25748,677,232,0
25761,419,263,0
25765,1164,457,1
25767,249,295,0
25768,1241,459,0
25770,566,35,0
25776,252,288,0
25782,953,502,0
25790,1055,313,0
25795,567,30,0
25796,648,406,1
25798,564,46,1
25802,682,254,1
25802,628,389,0
25809,642,428,1
25813,565,46,1
25845,1086,132,0
25846,177,208,0
25848,641,460,0
25870,235,289,1
25872,426,204,1
25891,625,407,0
25891,680,252,1
25891,1211,510,0
25892,566,34,0
25898,1241,460,0
25900,637,456,1
25901,642,448,0
25902,626,398,0
25907,622,415,0
25912,244,290,0
25920,681,234,0
25927,639,395,1
25929,426,195,0
25936,324,124,0
25939,234,302,1
25943,564,47,1
25955,567,29,0
25959,653,403,0
25975,654,391,0
25975,675,235,0
25995,706,137,0
26024,552,293,0
26038,647,414,1
26042,238,311,0
26049,876,565,0
26050,652,409,0
26064,630,411,0
26082,241,297,0
26082,679,235,0
26088,1164,458,1
26091,76,601,0
26101,622,414,0
26115,564,48,1
26127,627,461,0
26128,649,430,0
26145,816,310,0
26160,241,280,0
26172,401,61,0
26182,241,301,0
26188,433,262,1
26199,175,213,1
26202,567,32,0
26224,628,457,0
26239,1240,462,0
26243,1240,461,0
26253,239,282,1
26264,566,36,0
26283,243,296,1
26288,243,306,0
26292,639,456,1
26295,669,408,1
26296,626,420,0
26301,530,332,0
26301,564,49,1
26326,1123,209,0
26334,241,296,0
26344,680,251,1
26358,423,255,1
26358,676,236,1
26361,652,394,0
26366,646,404,1
26370,244,306,0
26376,641,450,0
26381,1256,400,0
26384,650,450,1
26405,790,632,0
26419,244,308,0
26419,235,290,1
26428,233,292,1
26430,423,249,1
26435,623,166,0
26440,565,39,0
26447,41,10,0
26451,237,291,0
26455,622,417,0
26455,645,457,0
26470,564,50,1
26477,51,232,1
26479,248,298,1
26486,177,210,1
26488,678,233,1
26491,248,306,0
26492,1240,463,0
26493,597,348,0
26512,444,248,0
26513,444,249,0
26519,497,200,0
26523,933,316,1
26525,679,254,0
26537,244,309,0
26542,563,50,1
26546,177,208,1
26560,817,286,0
26578,1238,472,1
26585,1163,461,1
26648,181,210,1
26650,424,255,1
26653,565,44,0
26661,948,497,0
26663,564,51,1
26672,389,288,0
26672,1166,447,0
26693,627,399,0
26696,234,295,0
26711,181,211,1
26715,179,212,1
26724,679,233,1
26728,644,449,0
26729,440,252,0
26730,563,51,1
26740,679,253,0
26752,238,282,1
26760,237,299,1
26762,1238,473,1
26763,566,38,0
26783,174,212,1
26793,675,245,1
26803,1240,464,0
26803,241,300,0
26823,669,406,1
26826,858,586,0
26833,248,297,1
26840,664,451,1
26845,563,52,1
26847,683,237,1
26856,432,261,1
26861,662,420,1
26876,1163,462,1
26883,653,408,0
26884,445,249,0
26891,50,231,0
26892,182,210,1
26893,181,209,1
26895,679,256,0
26902,179,214,1
26904,770,691,0
26926,247,282,0
26943,235,303,0
26944,242,305,1
26952,425,252,1
26953,679,255,0
26965,420,263,0
26989,423,256,1
26990,685,239,1
26997,680,255,0
27000,563,53,1
27006,623,416,0
27010,567,33,0
27017,1238,474,1
27024,658,44,0
27024,1163,463,1
27040,645,443,0
27048,1055,313,0
27065,816,310,0
27097,666,424,1
27101,422,256,1
27102,628,418,0
27108,426,207,1
27112,174,211,1
27113,247,291,0
27118,679,231,1
27120,676,250,0
27139,628,458,0
27154,437,261,0
27155,563,54,1
27156,174,210,1
27158,680,231,1
27172,677,257,0
27177,678,258,0
27181,1200,705,0
27198,678,257,0
27212,661,395,1
27225,177,209,1
27227,676,257,0
27248,247,284,0
27255,669,425,1
27256,566,39,0
27260,1166,448,0
27260,243,293,0
27267,419,251,1
27276,676,251,0
27288,324,124,0
27303,647,457,1
27306,563,55,1
27310,19,274,0
27311,432,256,0
27328,1238,475,1
27344,564,46,0
27346,677,254,0
27360,565,40,0
27367,1051,460,0
27374,181,215,1
27382,932,322,1
27406,681,253,0
27411,648,461,0
27412,661,437,1
27427,682,233,1
27428,681,252,0
27430,401,61,0
27437,655,471,1
27449,678,253,0
27450,676,255,0
27462,677,253,0
27462,179,210,1
27465,523,316,0
27466,933,323,1
27466,176,215,1
27473,677,251,0
27481,1239,467,0
27482,448,334,0
27485,675,255,0
27502,563,56,1
27519,181,214,1
27525,123,515,0
27529,180,211,1
27544,426,208,1
27544,643,455,0
27546,933,324,1
27546,248,314,0
27558,676,254,1
27566,146,249,1
27567,645,444,0
27573,892,567,0
27597,581,149,0
27610,180,209,1
27614,243,289,0
27621,933,325,1
27625,178,210,1
27627,179,209,1
27627,291,493,0
27627,566,37,0
27628,149,256,1
27633,1237,476,1
27643,1239,468,0
27644,876,565,0
27647,437,260,0
27652,681,257,0
27662,565,42,0
27662,643,422,1
27667,682,254,0
27675,563,57,1
27680,181,213,1
27681,1237,477,1
27686,562,57,1
27691,682,255,0
27694,976,467,0
27695,426,204,0
27707,645,454,0
27711,239,283,1
27726,706,137,0
27734,932,325,1
27743,758,167,0
27746,564,48,0
27757,654,407,0
27759,565,46,0
27761,177,215,1
27766,248,300,1
27768,235,288,1
27788,659,703,0
27794,552,293,0
27799,564,47,0
27801,953,502,0
27809,565,41,0
27821,246,192,0
27830,445,421,0
27830,562,58,1
27830,563,58,1
27833,242,306,1
27874,675,252,0
27882,422,255,1
27912,237,281,1
27919,1237,478,1
27920,179,208,1
27950,236,286,1
27954,244,298,1
27958,677,258,0
27965,627,396,0
27972,176,210,1
27975,817,286,0
27982,418,252,1
27984,790,632,0
27988,816,310,0
27996,240,279,1
28004,562,59,1
28004,636,456,1
28015,424,256,1
28024,530,332,0
28039,237,289,0
28040,179,215,1
28056,623,166,0
28069,389,288,0
28103,565,43,0
28108,1253,173,0
28114,497,200,0
28118,764,630,0
28122,440,250,0
28127,678,233,0
28129,648,435,0
28133,673,236,0
28135,625,394,0
28160,419,252,1
28164,679,257,0
28166,675,245,0
28166,248,311,0
28167,562,60,1
28168,650,416,0
28195,563,59,1
28201,175,208,1
28214,641,422,1
28228,248,304,1
28230,621,415,0
28239,1239,466,0
28243,188,239,1
28243,191,244,1
28248,597,348,0
28258,949,260,0
28264,636,457,1
28276,418,251,1
28307,650,424,0
28314,666,434,1
28315,652,419,0
28319,927,375,1
28321,1055,313,0
28324,858,586,0
28336,676,258,0
28337,177,213,1
28339,175,209,1
28340,665,402,1
28340,644,455,0
28341,562,61,1
28343,565,38,0
28347,625,405,0
28352,235,307,1
28367,443,409,0
28370,681,234,0
28392,679,254,0
28401,626,461,0
28414,245,307,1
28429,418,263,0
28440,1238,473,0
28460,627,397,0
28472,260,142,0
28473,676,236,0
28474,1165,453,0
28479,642,451,0
28482,640,395,1
28486,562,62,1
28497,647,412,1
28506,245,277,0
28521,1164,458,0
28522,250,307,1
28539,647,444,0
28545,675,235,0
28551,445,247,0
28555,683,246,0
28555,663,423,1
28565,564,50,0
28568,627,460,0
28585,679,234,0
28594,678,253,1
28598,674,246,0
28605,681,245,0
28626,324,124,0
28635,637,469,1
28638,561,62,1
28643,627,463,0
28669,629,409,0
28679,647,421,1
28683,663,406,0
28684,683,236,0
28690,679,253,1
28692,244,307,0
28699,438,251,0
28703,562,63,1
28723,419,256,0
28728,679,235,0
28729,401,61,0
28743,647,461,0
28744,682,235,0
28751,1123,209,0
28764,681,248,0
28766,247,312,1
28791,632,445,1
28794,563,53,0
28798,670,414,1
28801,237,290,0
28809,563,51,0
28816,679,233,0
28818,181,210,0
28819,181,211,0
28830,242,296,0
28834,244,289,0
28841,177,210,0
28842,426,196,0
28842,240,302,0
28849,181,213,0
28876,561,64,1
28876,432,257,0
28877,816,310,0
28881,681,252,1
28895,681,253,1
28898,562,64,1
28899,677,236,0
28907,677,232,0
28910,647,407,1
28914,654,392,0
28916,676,250,0
28916,682,234,0
28919,683,237,0
28922,563,50,0
28927,563,55,0
28938,248,313,0
28942,245,279,0
28948,418,262,0
28950,679,255,1
28957,641,451,0
28959,628,456,0
28985,677,257,1
28988,193,237,0
28991,657,466,1
28993,177,209,0
29000,234,296,0
29005,1236,483,1
29013,564,51,0
29020,179,214,0
29026,174,212,0
29026,679,256,1
29030,647,405,1
29032,676,257,1
29032,680,255,1
29036,678,257,1
29036,652,415,0
29038,677,258,1
29050,247,311,1
29053,679,258,1
29053,244,278,0
29056,561,65,1
29066,174,211,0
29068,177,208,0
29072,678,258,1
29077,678,248,0
29080,677,250,0
29084,182,210,0
29089,242,293,0
29101,180,209,0
29108,51,232,0
29111,565,44,0
29113,682,255,1
29123,238,293,0
29130,564,45,0
29133,675,250,0
29134,239,309,0
29139,562,65,1
29149,648,419,1
29157,421,257,1
29159,1051,460,0
29161,249,287,0
29163,646,447,0
29167,564,49,0
29179,561,66,1
29180,448,334,0
29181,249,289,0
29182,676,254,1
29184,249,288,0
29190,565,45,0
29199,678,237,0
29218,179,212,0
29219,1163,462,0
29224,676,253,1
29231,677,254,1
29233,176,215,0
29235,1236,484,1
29241,174,210,0
29246,640,460,0
29249,628,461,0
29250,563,52,0
29251,181,209,0
29259,676,251,1
29262,640,461,0
29265,420,261,0
29270,676,255,1
29270,677,253,1
29285,178,210,0
29287,675,255,1
29300,668,426,1
29312,636,403,0
29315,423,259,1
29328,647,413,1
29332,231,295,1
29338,181,215,0
29350,561,67,1
29360,179,208,0
29373,817,286,0
29408,682,254,1
29413,248,291,0
29414,649,427,0
29417,1237,477,0
29424,240,278,1
29430,706,137,0
29435,245,281,0
29435,123,515,0
29447,389,288,0
29449,660,395,1
29466,523,325,0
29471,876,565,0
29488,643,456,0
29499,244,303,0
29508,239,304,0
29511,1160,475,1
29515,561,68,1
29534,658,44,0
29541,790,632,0
29542,562,58,0
29542,245,282,0
29543,678,233,1
29546,627,403,0
29548,552,293,0
29567,581,149,0
29568,245,276,0
29573,191,242,1
29575,891,420,0
29579,180,211,0
29583,1055,313,0
29607,1176,258,0
29611,684,176,0
29611,241,275,1
29611,179,210,0
29625,892,567,0
29636,1160,476,1
29657,675,245,1
29659,679,235,1
29660,1238,474,0
29669,530,332,0
29678,561,69,1
29680,497,200,0
29691,650,421,0
29703,242,290,0
29704,422,254,1
29747,430,249,0
29749,179,213,0
29750,76,601,0
29751,563,57,0
29758,175,213,0
29758,522,309,0
29768,948,497,0
29773,238,302,1
29801,291,493,0
29808,858,586,0
29838,1160,477,1
29848,673,450,0
29858,234,290,1
29860,426,207,0
29860,816,310,0
29873,643,458,0
29873,561,70,1
29875,668,416,1
29878,953,502,0
29885,642,452,0
29897,241,298,0
29899,563,56,0
29902,239,290,1
29903,181,210,1
29908,659,703,0
29913,643,449,0
29914,522,314,0
29919,562,59,0
29919,675,252,1
29923,680,252,1
29924,248,299,1
29933,563,58,0
29938,643,453,0
29938,648,460,0
29947,680,251,1
29950,639,396,1
29958,675,235,1
29961,677,251,1
29966,675,251,1
29972,324,124,0
29978,681,255,1
29986,678,251,1
29989,560,70,1
