t,x,y,p
22369,335,243,0
22369,365,188,1
22375,338,345,1
22392,367,170,0
22392,583,410,1
22396,606,440,1
22405,341,335,1
22412,346,352,1
22444,331,325,0
22454,325,328,1
22467,682,233,1
22484,350,320,0
22504,659,703,0
22508,677,257,0
22513,322,251,0
22517,676,257,0
22527,346,357,0
22531,530,332,0
22532,678,257,0
22536,678,258,0
22545,24,7,0
22553,790,632,0
22558,566,419,0
22558,335,312,0
22566,608,403,0
22575,674,247,1
22589,1,497,0
22595,318,254,0
22597,575,442,1
22617,676,251,0
22624,577,429,1
22652,344,326,0
22654,552,293,0
22672,259,137,1
22678,367,168,0
22695,706,137,0
22701,369,151,0
22710,606,378,1
22713,593,412,0
22714,333,311,1
22717,366,172,0
22721,900,598,0
22730,497,200,0
22745,678,253,0
22750,594,431,0
22755,330,239,1
22777,676,255,0
22778,676,256,0
22779,342,340,0
22789,899,603,0
22817,346,341,1
22828,177,210,1
22839,595,394,0
22845,581,149,0
22849,586,387,1
22869,324,333,1
22873,818,320,0
22898,770,691,0
22899,177,208,1
22920,1162,334,0
22935,679,253,0
22939,562,446,0
22956,325,341,1
22961,682,254,0
22969,331,319,1
22975,345,324,0
22986,900,601,0
22991,679,257,0
22991,675,257,0
22993,181,210,1
22995,337,314,1
22997,605,446,0
22999,348,354,0
22999,1055,313,0
23016,263,158,0
23045,613,393,1
23050,174,212,1
23057,174,214,1
23066,181,211,1
23067,341,343,0
23075,569,431,0
23078,1123,209,0
23086,401,61,0
23088,594,713,0
23089,612,398,1
23099,335,340,0
23103,366,177,0
23107,352,243,1
23114,335,245,0
23119,346,351,1
23130,143,304,0
23133,364,192,1
23135,330,242,1
23149,675,245,0
23158,340,344,0
23167,678,233,0
23167,563,416,1
23188,339,343,1
23196,339,310,0
23230,1086,132,0
23231,342,342,0
23234,262,165,1
23240,682,255,0
23241,677,258,0
23247,348,353,0
23248,152,247,1
23281,328,255,1
23287,369,158,0
23288,177,213,1
23289,179,212,1
23291,364,194,1
23295,675,256,0
23299,62,205,0
23304,1021,368,0
23321,163,233,0
23326,673,236,0
23335,678,248,0
23338,366,179,0
23341,594,393,0
23348,801,106,0
23350,329,252,1
23350,676,236,0
23350,681,234,0
23351,675,235,0
23363,321,256,1
23370,571,443,0
23374,337,331,0
23376,601,402,1
23404,364,195,1
23411,179,213,1
23433,291,493,0
23435,341,348,0
23442,677,252,0
23442,306,252,1
23443,330,318,1
23444,326,330,1
23458,858,586,0
23475,174,211,1
23489,364,196,1
23495,876,565,0
23497,162,244,0
23510,679,235,0
23516,324,124,0
23524,331,331,0
23529,674,246,0
23546,329,317,1
23563,679,234,0
23565,341,342,0
23569,333,348,0
23581,676,258,0
23589,339,332,1
23594,1253,173,0
23602,571,438,1
23605,177,209,1
23606,341,349,0
23608,443,409,0
23624,358,244,0
23631,175,213,1
23645,678,254,0
23655,337,326,0
23656,123,515,0
23656,566,406,0
23672,616,458,1
23681,389,288,0
23684,681,245,0
23688,367,171,0
23700,683,246,0
23705,681,248,0
23708,323,250,0
23719,682,235,0
23726,607,400,1
23731,346,324,0
23746,683,236,0
23758,679,254,0
23761,448,334,0
23768,337,338,0
23785,817,286,0
23786,684,237,0
23796,176,215,1
23801,358,253,1
23807,179,210,1
23812,834,393,0
23829,172,526,0
23829,328,324,1
23829,181,215,1
23838,335,338,0
23855,323,335,1
23867,367,167,0
23869,682,237,0
23878,338,324,0
23881,676,245,0
23886,676,241,0
23890,333,243,0
23917,181,214,1
23920,262,167,1
23938,678,253,1
23943,683,237,0
23946,677,232,0
23957,679,253,1
23962,363,199,1
23963,334,313,0
23964,180,211,1
23968,180,209,1
23974,597,348,0
23976,177,216,1
23984,324,251,0
24001,178,210,1
24006,326,258,0
24025,338,343,1
24065,326,340,1
24075,676,250,0
24085,682,238,0
24087,677,251,0
24088,790,632,0
24096,179,209,1
24100,181,213,1
24106,587,391,1
24123,569,379,0
24125,677,237,0
24135,359,255,1
24140,363,200,1
24145,325,333,1
24151,568,443,0
24169,677,250,0
24173,530,332,0
24188,569,389,0
24198,306,251,1
24205,177,215,1
24205,675,250,0
24213,1055,313,0
24225,584,403,1
24242,330,347,1
24271,623,166,0
24277,179,208,1
24284,321,244,0
24291,953,502,0
24291,497,200,0
24302,764,630,0
24308,363,201,1
24310,607,445,0
24311,347,344,1
24323,339,311,0
24326,679,256,1
24332,677,257,1
24346,334,244,0
24361,677,258,1
24361,676,236,1
24363,574,422,1
24364,401,61,0
24376,678,258,1
24378,680,255,1
24381,1173,704,0
24387,680,258,1
24395,679,258,1
24402,678,257,1
24402,676,257,1
24414,586,390,1
24432,679,257,1
24435,679,255,1
24441,1002,692,0
24442,675,258,1
24443,682,255,1
24446,262,168,1
24458,913,121,0
24463,678,233,1
24468,679,235,1
24486,1111,452,1
24491,574,442,1
24492,325,258,0
24498,567,403,0
24504,600,376,0
24510,181,209,1
24531,706,137,0
24533,676,254,1
24536,262,169,1
24543,675,245,1
24549,445,421,0
24550,659,703,0
24552,676,253,1
24575,562,429,1
24584,676,255,1
24593,676,256,1
24594,608,445,0
24607,676,251,1
24613,177,214,1
24621,345,354,1
24624,363,203,1
24624,326,343,1
24637,347,350,0
24643,677,254,1
24645,329,346,1
24651,175,209,1
24658,606,390,0
24660,575,443,1
24664,1049,432,0
24665,677,252,1
24674,675,255,1
24676,897,620,1
24694,608,409,1
24718,336,333,0
24724,583,404,1
24730,348,351,0
24731,606,445,0
24732,682,254,1
24735,606,383,0
24736,675,235,1
24749,163,231,0
24758,368,163,0
24768,339,329,0
24777,24,7,0
24787,552,293,0
24808,365,183,0
24812,1021,368,0
24831,581,149,0
24836,323,324,1
24847,613,392,1
24848,568,428,0
24870,580,414,1
24870,324,124,0
24870,582,403,1
24873,566,409,0
24886,562,445,0
24905,604,417,1
24906,658,44,0
24912,320,252,0
24927,609,412,1
24930,1064,438,1
24949,319,251,0
24949,325,327,1
24954,343,319,0
24976,858,586,0
24983,162,241,0
24991,262,170,1
24993,259,141,1
25006,326,335,0
25010,328,253,1
25013,346,356,0
25036,330,315,1
25046,685,239,1
25047,163,246,0
25061,174,209,1
25062,605,415,1
25080,362,206,1
25090,346,346,0
25090,608,441,1
25100,181,211,0
25101,389,288,0
25114,678,250,1
25127,876,565,0
25132,339,346,1
25142,165,245,1
25144,563,444,0
25148,177,210,0
25151,585,397,1
25155,364,194,0
25159,346,335,1
25163,593,408,0
25169,816,310,0
25177,331,242,1
25179,324,325,1
25186,680,252,1
25191,330,334,1
25195,120,227,1
25206,594,713,0
25216,346,353,1
25221,343,349,1
25221,181,210,0
25249,681,253,1
25255,174,214,0
25261,681,252,1
25264,681,255,1
25268,675,251,1
25274,948,497,0
25274,608,413,1
25277,342,348,0
25279,675,252,1
25287,605,420,1
25291,181,213,0
25294,680,251,1
25301,174,212,0
25306,174,211,0
25312,262,165,0
25313,678,251,1
25314,175,213,0
25317,896,623,1
25320,334,348,0
25332,338,353,0
25337,262,171,1
25337,335,242,0
25337,682,233,1
25337,817,286,0
25348,362,208,1
25348,259,142,1
25355,179,213,0
25366,161,244,0
25375,334,240,1
25377,345,353,1
25377,344,349,0
25380,177,209,0
25382,595,391,0
25393,1253,173,0
25396,180,209,0
25397,306,250,1
25407,164,234,0
25415,582,377,1
25417,332,341,1
25425,604,418,1
25435,362,209,1
25441,1261,496,0
25444,583,385,1
25455,119,221,1
25460,177,208,0
25473,567,406,0
25477,581,424,1
25478,1055,313,0
25480,334,349,0
25489,586,400,1
25497,571,437,1
25503,1123,209,0
25511,448,334,0
25512,568,442,0
25525,363,209,1
25547,339,345,1
25555,179,212,0
25556,123,515,0
25562,338,313,1
25563,291,493,0
25564,896,624,1
25568,676,258,0
25587,1228,664,0
25587,564,422,0
25591,176,215,0
25592,567,387,0
25594,679,254,0
25596,336,337,0
25598,362,210,1
25604,567,441,0
25612,343,260,0
25617,329,322,1
25618,178,210,0
25632,363,200,0
25637,401,61,0
25640,164,246,0
25644,790,632,0
25657,563,445,0
25661,345,338,1
25668,334,326,1
25682,612,625,0
25694,262,172,1
25703,337,334,0
25711,362,211,1
25743,573,412,1
25755,676,250,0
25759,179,208,0
25760,338,329,0
25776,679,256,0
25784,594,411,0
25785,181,215,0
25794,597,348,0
25802,913,121,0
25810,530,332,0
25811,341,346,0
25817,1088,408,0
25824,321,257,1
25828,607,439,1
25829,569,442,0
25832,329,335,1
25834,336,335,0
25859,568,402,0
25865,584,385,1
25865,330,316,1
25865,328,316,1
25868,497,200,0
25880,337,315,1
25883,675,250,0
25905,623,166,0
25908,596,399,0
25911,680,255,0
25914,568,380,0
25924,587,398,1
25932,607,412,1
25945,320,257,1
25952,179,210,0
25955,568,403,0
25955,347,348,0
25961,1021,368,0
25963,337,336,0
25988,330,240,1
25993,350,319,0
25993,341,333,0
25993,362,212,1
26000,328,333,0
26000,565,439,0
26017,343,353,0
26028,362,213,1
26047,493,307,0
26062,180,211,0
26072,337,330,0
26073,337,335,0
26076,563,395,0
26077,896,626,1
26099,816,310,0
26111,683,237,0
26114,678,233,0
26122,677,257,0
26124,675,245,0
26125,678,257,0
26125,676,257,0
26128,896,625,1
26130,679,235,0
26131,177,213,0
26140,333,338,1
26144,565,438,0
26149,262,173,1
26160,673,236,0
26173,678,258,0
26177,677,258,0
26181,337,344,1
26183,335,337,0
26194,324,124,0
26214,337,333,0
26222,677,250,0
26222,676,251,0
26240,339,325,0
26244,361,214,1
26246,706,137,0
26249,335,313,0
26286,342,317,0
26306,335,343,0
26313,443,409,0
26322,677,251,0
26327,675,235,0
26327,336,339,0
26327,678,253,0
26337,676,256,0
26337,1247,257,0
26341,604,419,1
26344,348,319,1
26355,333,309,1
26359,327,334,0
26363,896,627,1
26365,566,391,0
26376,361,215,1
26377,676,255,0
26393,175,215,0
26401,262,169,0
26402,582,378,1
26412,1051,460,0
26424,676,236,0
26427,181,214,0
26443,858,586,0
26444,679,253,0
26446,347,357,0
26453,325,336,0
26487,953,502,0
26492,567,440,0
26494,328,323,1
26498,347,342,1
26501,681,245,0
26508,389,288,0
26517,679,234,0
26525,683,246,0
26537,674,246,0
26545,262,174,1
26546,327,244,1
26573,364,192,0
26573,564,445,0
26583,259,144,1
26584,342,316,0
26597,679,257,0
26605,682,254,0
26608,177,216,0
26614,567,442,0
26617,333,246,1
26623,659,703,0
26637,587,393,1
26641,681,248,0
26644,333,349,0
26660,337,327,0
26662,682,235,0
26664,569,382,0
26664,682,255,0
26672,569,376,0
26678,361,217,1
26680,682,237,0
26683,349,349,1
26687,335,339,0
26688,336,336,0
26691,764,630,0
26695,327,335,0
26696,336,343,0
26709,336,334,0
26729,1055,313,0
26738,262,170,0
26745,603,417,1
26754,353,243,1
26754,341,316,0
26757,683,236,0
26762,876,565,0
26764,177,215,0
26766,681,234,0
26775,817,286,0
26779,677,236,0
26788,329,246,0
26793,564,396,0
26802,895,628,1
26804,567,407,0
26805,607,442,1
26810,891,420,0
26820,586,389,1
26825,675,257,0
26848,325,326,1
26852,336,338,0
26859,684,237,0
26863,445,421,0
26870,892,567,0
26881,895,629,1
26885,676,245,0
26886,337,332,0
26894,678,254,0
26908,357,259,0
26911,878,151,0
26915,676,241,0
26927,770,691,0
26936,341,347,0
26937,401,61,0
26950,361,219,1
26957,166,233,1
26980,816,310,0
26983,720,482,0
26986,677,232,0
27024,338,330,0
27024,24,7,0
27032,181,215,1
27040,338,354,0
27063,583,405,1
27068,581,149,0
27068,677,237,0
27078,675,256,0
27088,677,252,0
27093,683,241,0
27094,329,336,1
27097,682,238,0
27098,360,219,1
27107,913,121,0
27136,261,176,1
27149,322,252,0
27149,344,330,1
27153,676,253,0
27156,336,341,0
27159,181,209,0
27161,680,258,0
27164,351,240,1
27179,327,239,1
27184,343,326,0
27185,328,348,1
27191,790,632,0
27192,675,255,0
27202,362,209,0
27209,262,168,0
27216,165,247,1
27227,342,258,0
27228,346,323,0
27230,593,414,0
27236,361,220,1
27251,586,412,0
27252,1253,173,0
27253,327,349,1
27266,337,325,0
27273,448,334,0
27273,350,321,0
27280,340,317,0
27291,569,402,0
27315,679,254,0
27322,604,441,1
27360,262,171,0
27361,360,221,1
27363,362,208,0
27389,345,339,1
27390,123,515,0
27411,336,342,0
27413,658,44,0
27415,261,177,1
27416,568,429,0
27416,318,254,0
27435,346,331,0
27452,595,430,0
27454,497,200,0
27457,353,245,1
27465,623,166,0
27474,333,339,1
27477,530,332,0
27487,678,233,1
27493,346,350,1
27522,328,341,0
27526,609,444,0
27531,324,124,0
27539,675,245,1
27542,339,344,1
27542,350,356,0
27547,360,222,1
27553,678,253,1
27561,566,405,0
27564,679,253,1
27576,679,235,1
27578,117,147,0
27583,360,223,1
27584,571,392,0
27588,752,270,0
27610,174,212,0
27663,326,342,1
27665,675,235,1
27666,291,493,0
27666,564,399,0
27670,895,632,1
27673,326,341,1
27677,336,340,0
27680,177,214,0
27683,609,445,0
27704,349,346,1
27705,335,342,0
27711,343,352,0
27713,326,324,1
27725,1110,452,1
27736,683,237,1
27740,324,335,1
27741,338,314,1
27745,261,178,1
27749,342,315,0
27766,262,172,0
27826,587,389,1
27826,608,446,0
27834,360,224,1
27843,706,137,0
27852,896,624,0
27853,354,246,1
27856,362,210,0
27869,585,401,1
27872,330,241,1
27891,1123,209,0
27896,389,288,0
27910,858,586,0
27932,677,257,1
27932,360,225,1
27943,326,336,0
27944,172,594,0
27946,685,239,1
27956,680,255,1
27957,679,256,1
27961,566,443,0
27963,608,412,1
27966,678,258,1
27966,679,258,1
27977,1021,368,0
27984,1055,313,0
27991,676,257,1
27998,677,258,1
27998,606,403,0
27999,678,257,1
28019,682,255,1
28026,679,257,1
28027,261,179,1
28028,163,248,0
28044,676,258,1
28045,329,244,1
28051,331,314,1
28052,593,413,0
28052,174,214,0
28052,679,255,1
28056,564,431,1
28056,581,381,1
28059,1115,165,0
28088,604,446,0
28091,769,622,0
28095,360,226,1
28100,337,331,0
28116,338,421,0
28122,361,217,0
28129,163,245,0
28130,321,252,0
28134,306,249,1
28138,676,254,1
28151,678,250,1
28154,677,250,1
28174,676,255,1
28176,362,211,0
28181,597,348,0
28194,351,243,1
28197,1051,460,0
28202,676,251,1
28202,601,376,0
28221,676,253,1
28224,817,286,0
28231,401,61,0
28232,679,231,1
28235,360,227,1
28239,676,256,1
28250,676,250,1
28250,677,254,1
28250,343,259,0
28255,677,251,1
28256,562,427,1
28260,327,340,1
28263,177,210,0
28265,675,254,1
28268,568,379,0
28281,337,238,0
28301,896,627,0
28329,682,254,1
28330,259,142,0
28337,261,180,1
28375,344,327,0
28387,594,394,0
28393,177,208,0
28407,333,312,1
28408,894,634,1
28410,342,349,0
28415,330,325,0
28417,682,233,1
28421,570,377,0
28429,582,408,1
28432,361,219,0
28432,591,402,0
28443,344,318,0
28445,913,121,0
28447,1110,450,1
28449,594,416,0
28450,360,228,1
28450,894,635,1
28458,329,245,0
28465,341,341,0
28473,360,229,1
28504,334,243,0
28515,326,256,0
28532,348,344,1
28534,953,502,0
28551,363,209,0
28559,329,318,1
28587,339,317,0
28591,337,337,0
28591,361,215,0
28615,595,423,0
28618,569,430,0
28621,562,444,0
28630,337,310,0
28641,326,325,1
28664,339,309,0
28665,569,386,0
28665,595,392,0
28671,659,703,0
28683,331,325,0
28690,261,181,1
28711,677,256,1
28712,333,337,1
28712,331,241,1
28721,613,395,1
28736,790,632,0
28755,360,230,1
28758,117,147,0
28778,608,444,0
28786,894,636,1
28788,334,310,1
28788,584,404,1
28796,333,242,0
28822,680,252,1
28832,891,420,0
28841,119,226,0
28844,681,252,1
28863,604,440,1
28864,606,442,1
28871,324,124,0
28896,340,324,0
28902,680,251,1
28902,675,251,1
28907,333,326,1
28910,681,253,1
28916,675,252,1
28918,681,255,1
28942,894,637,1
28942,342,347,0
28961,319,253,0
28967,329,321,1
28977,443,409,0
28987,181,210,1
28993,181,211,1
29014,346,325,0
29024,581,149,0
29024,174,212,1
29036,497,200,0
29055,606,446,0
29071,179,212,1
29071,328,342,0
29072,895,629,0
29080,581,412,1
29088,220,303,0
29090,261,182,1
29093,679,254,0
29098,675,245,0
29099,764,630,0
29120,328,321,1
29124,264,148,0
29127,347,356,0
29129,328,243,1
29133,894,638,1
29158,530,332,0
29164,163,234,0
29165,896,625,0
29169,948,497,0
29172,333,243,0
29204,445,421,0
29208,181,209,1
29213,332,338,1
29213,333,346,0
29224,328,322,1
29228,335,335,0
29234,1055,313,0
29235,568,419,0
29241,327,341,1
29253,570,430,0
29263,361,220,0
29263,678,233,0
29265,816,310,0
29266,675,235,0
29266,177,213,1
29292,681,234,0
29302,673,236,0
29321,343,325,0
29323,389,288,0
29336,359,234,1
29351,328,254,1
29354,123,515,0
29362,344,319,0
29380,345,325,0
29381,174,213,1
29382,581,380,1
29384,360,222,0
29390,326,344,1
29391,331,327,0
29393,858,586,0
29404,1143,444,0
29421,333,310,1
29421,174,211,1
29429,679,256,0
29448,24,7,0
29458,338,311,0
29462,586,392,1
29465,261,183,1
29481,680,255,0
29489,365,185,0
29501,1253,173,0
29504,679,234,0
29504,401,61,0
29512,318,255,0
29528,583,403,1
29534,604,403,0
29540,674,246,0
29551,681,245,0
29559,359,236,1
29563,343,317,0
29566,894,639,1
29567,327,348,1
29587,679,235,0
29602,567,393,0
29608,570,378,0
29629,342,332,0
29631,175,213,1
29631,817,286,0
29634,682,235,0
29641,676,236,0
29649,681,248,0
29649,326,332,1
29664,683,246,0
29674,1111,453,1
29680,348,350,0
29695,676,257,0
29705,939,682,0
29718,683,241,0
29721,677,257,0
29722,678,258,0
29723,261,184,1
29737,684,237,0
29739,678,257,0
29741,261,177,0
29749,677,258,0
29762,179,210,1
29764,334,327,1
29772,291,493,0
29775,340,329,0
29776,896,623,0
29777,492,309,0
29787,176,215,1
29797,675,254,0
29799,181,215,1
29812,676,251,0
29813,676,245,0
29816,318,256,0
29817,682,237,0
29818,683,237,0
29819,895,632,0
29826,683,236,0
29842,676,241,0
29844,175,215,1
29848,564,446,0
29849,180,209,1
29851,677,243,0
29855,583,407,1
29878,582,411,1
29878,706,137,0
29894,180,211,1
29895,562,447,0
29897,563,397,0
29897,577,419,1
29899,332,330,0
29900,658,44,0
29908,177,210,0
29913,45,163,0
29916,181,214,1
29922,677,232,0
29924,676,250,0
29926,178,210,1
29931,351,357,0
29936,569,401,0
29939,326,331,1
29943,319,252,0
29944,607,413,1
29955,319,254,0
29956,331,326,0
29961,678,253,0
29961,676,255,0
29962,343,347,1
29966,552,293,0
29974,359,238,1
29980,318,253,0
29983,676,256,0
29989,600,391,0
29991,565,444,0
29992,1051,460,0
29996,826,460,0
