t,x,y,p
23319,517,308,0
23339,677,257,1
23359,948,497,0
23365,558,21,1
23370,619,392,0
23372,679,256,1
23373,181,215,1
23377,256,282,0
23384,676,257,1
23384,675,257,1
23394,676,250,0
23396,632,449,0
23399,678,257,1
23405,677,258,1
23405,679,258,1
23411,619,393,0
23413,256,307,0
23414,678,258,1
23418,680,255,1
23422,123,515,0
23435,682,255,1
23437,420,259,0
23460,519,297,1
23472,414,256,0
23473,618,450,0
23481,409,247,1
23487,680,258,1
23494,632,396,1
23494,177,210,0
23504,677,259,1
23515,618,401,0
23524,659,703,0
23526,177,213,0
23553,187,234,0
23556,676,254,1
23571,676,253,1
23572,416,148,1
23573,677,254,1
23585,252,305,0
23598,1187,305,0
23603,251,284,1
23609,676,251,1
23614,676,255,1
23619,858,586,0
23620,557,24,1
23621,629,444,0
23623,677,253,1
23631,673,236,0
23636,518,305,0
23640,1055,313,0
23644,679,231,0
23646,628,439,1
23650,428,249,0
23666,560,26,1
23686,675,245,0
23691,635,449,0
23727,1253,173,0
23736,414,255,0
23749,652,397,0
23756,683,237,0
23761,257,311,1
23763,682,254,1
23768,647,408,0
23773,261,300,0
23782,647,399,0
23788,559,28,1
23792,243,298,1
23808,678,233,0
23819,1250,347,0
23823,417,140,0
23832,648,444,0
23842,418,254,0
23850,416,149,1
23851,631,391,1
23869,247,313,1
23869,59,274,0
23880,261,299,0
23890,633,419,1
23891,620,416,0
23892,417,143,0
23898,520,325,1
23901,60,268,0
23925,657,455,0
23937,255,320,0
23939,174,212,0
23939,637,429,0
23943,524,325,0
23946,1066,514,1
23947,618,422,0
23951,256,302,1
23966,58,284,1
23972,518,322,0
23985,681,234,0
23986,641,433,0
23987,675,235,0
23993,676,236,0
24000,637,420,0
24000,706,137,0
24009,641,447,1
24012,764,630,0
24013,428,246,0
24017,678,248,0
24018,251,308,0
24022,674,246,0
24032,256,309,0
24039,618,419,0
24040,256,312,0
24044,652,441,1
24060,679,234,0
24064,306,515,0
24064,401,61,0
24069,683,246,0
24069,220,303,0
24071,445,421,0
24079,324,124,0
24084,656,430,1
24093,683,236,0
24104,497,200,0
24109,417,259,1
24119,681,245,0
24123,639,411,1
24126,1123,209,0
24128,261,293,0
24132,1230,262,0
24150,659,419,1
24164,517,317,0
24172,416,150,1
24184,650,439,1
24186,561,4,0
24191,256,293,0
24199,443,250,1
24201,682,235,0
24207,680,252,1
24207,243,299,1
24207,58,285,1
24209,681,248,0
24226,619,394,0
24234,650,437,1
24245,559,36,1
24251,530,332,0
24260,679,233,0
24263,264,291,0
24272,681,255,1
24272,205,437,0
24279,1086,132,0
24280,117,147,0
24284,1066,515,1
24286,675,251,1
24287,953,502,0
24288,415,150,1
24306,680,251,1
24310,758,167,0
24325,245,314,1
24346,675,252,1
24348,790,632,0
24362,682,234,0
24362,632,392,1
24371,261,309,1
24379,556,38,1
24386,416,254,0
24404,557,39,1
24415,677,232,0
24423,254,286,1
24427,517,313,0
24433,253,301,0
24442,259,296,0
24443,256,311,0
24444,658,44,0
24455,422,252,0
24456,24,7,0
24463,876,565,0
24469,256,313,0
24485,637,421,0
24486,253,299,0
24493,519,312,0
24495,679,254,0
24497,417,142,0
24511,262,296,0
24532,423,251,0
24540,623,166,0
24548,652,405,0
24557,417,138,0
24564,1066,516,1
24580,678,236,0
24589,817,286,0
24591,256,284,0
24605,429,249,0
24621,634,423,1
24630,638,433,0
24635,562,18,0
24643,561,16,0
24648,389,288,0
24648,676,258,0
24678,261,310,1
24679,177,208,0
24682,252,307,0
24685,255,309,0
24685,60,266,0
24695,415,152,1
24696,248,286,1
24704,244,297,1
24722,679,253,0
24730,58,286,1
24738,262,312,1
24738,259,289,0
24748,260,312,0
24758,250,316,0
24769,770,691,0
24778,242,313,1
24785,555,47,1
24786,244,298,1
24796,252,304,0
24829,618,395,0
24830,679,256,0
24831,562,2,0
24835,644,251,0
24839,291,493,0
24846,407,258,1
24852,175,213,1
24879,184,236,1
24892,1055,313,0
24913,677,259,0
24938,680,255,0
24942,555,50,1
24944,678,233,1
24953,523,323,0
24956,443,409,0
24971,1049,432,0
24983,618,418,0
24989,262,314,1
24990,415,153,1
24996,416,146,0
24999,636,462,0
25006,650,405,0
25019,251,281,1
25021,428,248,0
25021,251,309,0
25024,552,293,0
25038,409,252,1
25050,676,250,0
25053,257,285,0
25055,258,318,1
25063,555,51,1
25086,913,121,0
25098,622,451,1
25121,620,419,0
25122,858,586,0
25137,496,402,0
25140,675,245,1
25143,177,210,1
25143,250,284,1
25145,677,257,0
25148,553,53,1
25158,678,258,0
25159,678,257,0
25176,637,422,0
25177,676,257,0
25178,651,432,1
25189,657,451,1
25190,407,256,1
25205,676,251,0
25231,262,292,0
25238,413,264,0
25244,1065,518,1
25245,249,305,1
25258,417,141,0
25266,249,299,0
25273,250,287,1
25279,415,154,1
25281,255,297,0
25287,618,420,0
25303,633,423,1
25305,958,339,0
25305,181,210,1
25306,251,313,0
25318,681,253,0
25328,152,246,1
25331,415,257,0
25338,253,308,1
25340,681,252,0
25342,641,415,0
25349,123,515,0
25355,253,302,0
25357,179,212,1
25365,261,298,0
25376,401,61,0
25382,677,251,0
25385,416,148,0
25388,677,253,0
25400,181,211,1
25406,676,255,0
25409,552,58,1
25410,675,235,1
25415,685,239,1
25432,324,124,0
25435,683,237,1
25460,651,416,1
25476,248,291,1
25477,416,147,0
25483,185,246,1
25492,678,253,0
25514,679,231,1
25523,174,212,1
25533,680,231,1
25537,182,210,1
25538,816,310,0
25538,179,214,1
25546,416,149,0
25559,1067,511,0
25562,659,703,0
25586,1253,173,0
25589,179,213,1
25593,682,254,0
25593,613,410,0
25620,419,244,1
25628,553,62,1
25630,181,209,1
25636,679,257,0
25640,675,257,0
25651,660,405,1
25659,553,63,1
25676,497,200,0
25678,639,427,0
25683,706,137,0
25694,640,408,1
25705,1065,519,1
25735,1267,0,1
25758,252,312,0
25771,255,295,0
25773,1266,1,1
25783,648,446,0
25783,174,211,1
25793,174,210,1
25808,653,418,0
25817,244,301,0
25820,117,147,0
25823,550,65,1
25823,1265,1,1
25828,260,309,1
25829,659,414,1
25833,661,411,1
25837,425,246,1
25856,551,65,1
25858,1266,2,1
25866,264,292,0
25868,790,632,0
25875,682,233,1
25886,647,441,0
25892,1266,3,1
25897,621,407,0
25898,252,302,0
25901,58,285,0
25904,682,255,0
25911,678,254,0
25914,258,286,0
25922,656,456,0
25941,255,296,0
25946,677,258,0
25947,770,18,1
25949,552,66,1
25954,637,437,0
25955,1065,520,1
25956,549,66,1
25956,551,66,1
25966,437,263,1
25999,552,69,1
26001,242,300,1
26004,426,251,1
26015,1265,2,1
26020,1016,614,0
26024,681,257,0
26048,634,418,1
26051,1265,3,1
26055,551,69,1
26060,389,288,0
26064,1267,3,1
26065,876,565,0
26074,651,433,1
26075,641,430,0
26077,423,245,1
26087,181,215,1
26089,1266,4,1
26092,636,419,0
26094,643,390,0
26097,642,405,0
26107,1066,514,0
26114,249,307,1
26127,1267,4,1
26130,179,210,1
26132,414,157,1
26147,1066,515,0
26151,618,417,0
26155,1055,313,0
26162,1086,132,0
26162,260,313,0
26164,411,258,0
26167,180,211,1
26176,1184,607,0
26193,1266,5,1
26194,659,412,1
26195,658,454,0
26202,181,214,1
26210,180,209,1
26211,244,296,1
26229,1265,4,1
26238,142,597,0
26238,524,324,0
26239,661,409,1
26245,416,145,0
26257,646,420,0
26259,551,73,1
26269,407,253,1
26271,679,254,0
26275,551,72,1
26284,179,209,1
26291,1266,6,1
26292,178,210,1
26298,617,418,0
26323,177,215,1
26324,1255,712,0
26326,414,158,1
26327,413,248,0
26330,655,432,1
26336,652,442,1
26340,516,316,0
26350,176,215,1
26351,764,630,0
26351,530,332,0
26355,249,293,0
26357,415,152,0
26357,637,427,0
26358,636,437,0
26359,643,399,0
26372,181,213,1
26374,953,502,0
26375,249,294,0
26377,677,254,0
26377,647,440,0
26378,254,301,0
26379,445,421,0
26391,1069,432,0
26393,654,418,0
26393,657,423,1
26396,1265,6,1
26396,259,297,0
26406,643,400,0
26416,262,318,0
26417,1266,7,1
26426,597,348,0
26440,254,295,0
26457,413,258,0
26472,622,445,1
26475,1266,8,1
26485,245,308,1
26488,259,317,1
26489,647,413,0
26491,1265,7,1
26492,257,312,1
26502,641,431,0
26514,261,314,0
26514,259,314,1
26535,428,247,0
26536,1123,209,0
26537,677,259,0
26547,416,150,0
26550,656,452,1
26550,678,253,1
26563,646,439,0
26563,260,319,0
26568,179,208,1
26578,675,245,0
26584,220,303,0
26594,1064,521,1
26598,858,586,0
26600,421,116,0
26605,256,306,0
26610,249,289,1
26610,679,253,1
26612,636,421,0
26616,258,299,1
26617,414,159,1
26618,253,305,0
26626,817,286,0
26634,678,233,0
26639,401,61,0
26642,619,420,0
26644,644,435,1
26646,1266,9,1
26653,1266,10,1
26681,177,209,1
26683,620,390,0
26712,1064,522,1
26717,257,295,1
26718,261,301,0
26719,552,293,0
26720,676,250,0
26722,620,394,0
26725,58,286,0
26734,247,292,1
26740,657,464,1
26744,1267,10,1
26756,1265,10,1
26757,656,451,1
26765,647,421,0
26774,623,166,0
26781,681,253,1
26784,405,249,1
26786,681,252,1
26791,324,124,0
26792,448,334,0
26803,673,236,0
26804,1266,11,1
26809,255,285,1
26810,186,233,0
26812,175,208,1
26831,660,408,1
26841,259,320,0
26844,547,81,1
26846,1049,432,0
26851,648,445,0
26856,253,284,0
26862,176,213,1
26866,545,83,1
26867,545,84,1
26874,1066,516,0
26878,424,252,0
26887,415,256,0
26893,425,245,1
26903,1267,11,1
26920,677,257,1
26922,1266,12,1
26931,637,432,0
26944,1266,13,1
26965,676,257,1
26970,681,245,0
26974,679,256,1
26980,291,493,0
26981,678,257,1
26993,248,302,1
26994,249,295,0
26996,680,255,1
26997,637,424,0
26997,657,425,1
26997,546,85,1
26999,679,258,1
27002,674,246,0
27007,677,258,1
27011,414,160,1
27012,675,235,0
27013,678,258,1
27025,683,246,0
27033,1265,13,1
27035,1266,14,1
27038,655,428,1
27038,676,236,0
27039,548,86,1
27039,547,86,1
27044,177,213,1
27044,681,234,0
27051,873,195,0
27051,682,255,1
27056,1267,13,1
27058,563,1,0
27071,679,234,0
27077,676,258,1
27107,1064,523,1
27122,683,236,0
27123,547,89,1
27137,548,89,1
27140,682,234,0
27144,656,459,0
27145,414,257,0
27152,548,88,1
27153,1266,15,1
27154,682,235,0
27155,621,388,0
27160,653,437,1
27165,676,254,1
27165,624,440,1
27169,549,89,1
27174,676,253,1
27175,678,236,0
27177,1267,15,1
27178,254,283,0
27178,546,86,1
27182,1265,14,1
27198,658,44,0
27202,547,90,1
27206,123,515,0
27213,676,255,1
27223,415,154,0
27230,676,251,1
27231,261,294,0
27238,621,442,1
27249,1266,16,1
27251,1265,15,1
27253,681,248,0
27260,677,253,1
27265,497,200,0
27271,174,208,1
27272,1264,14,1
27284,413,259,0
27289,1267,16,1
27290,521,318,1
27293,185,239,1
27294,249,306,1
27295,675,255,1
27298,677,250,1
27302,57,291,1
27307,257,293,0
27319,517,312,0
27323,1265,16,1
27328,677,236,0
27333,1267,17,1
27335,548,93,1
27338,1266,17,1
27340,655,451,1
27352,252,282,1
27365,653,436,1
27369,545,93,1
27374,1065,518,0
27374,682,254,1
27389,677,232,0
27390,706,137,0
27392,646,389,0
27396,1055,313,0
27396,614,412,0
27397,1265,17,1
27415,1267,18,1
27415,1266,18,1
27422,1253,173,0
27425,648,414,0
27430,790,632,0
27433,256,314,0
27438,679,233,0
27477,547,95,1
27478,256,297,0
27481,181,210,0
27484,262,294,0
27485,518,311,0
27493,177,210,0
27493,249,302,1
27497,1265,18,1
27502,246,313,1
27504,389,288,0
27508,544,95,1
27513,181,211,0
27514,543,96,1
27517,1266,19,1
27519,117,147,0
27528,261,292,0
27531,543,95,1
27531,683,237,0
27535,1191,157,0
27535,622,387,0
27536,1267,19,1
27553,655,429,1
27569,251,293,1
27575,620,389,0
27594,252,280,1
27598,259,305,1
27598,758,167,0
27603,546,98,1
27604,181,213,0
27605,638,434,0
27607,545,96,1
27609,647,443,0
27627,421,257,1
27631,463,446,0
27636,659,703,0
27637,678,248,0
27639,544,99,1
27641,545,98,1
27646,1267,20,1
27651,1266,20,1
27658,262,295,0
27660,179,213,0
27662,174,211,0
27664,1265,19,1
27668,182,210,0
27670,179,214,0
27676,254,298,0
27681,1064,524,1
27689,543,98,1
27692,443,409,0
27698,427,248,0
27705,259,315,1
27713,254,296,0
27718,430,245,0
27726,58,284,0
27737,416,144,0
27750,876,565,0
27755,542,100,1
27755,258,288,0
27755,180,209,0
27766,177,208,0
27779,263,295,0
27780,1266,21,1
27789,1267,21,1
27798,543,100,1
27798,643,404,0
27801,619,404,0
27801,174,212,0
27813,661,407,1
27816,543,99,1
27816,680,252,1
27819,516,317,0
27821,263,290,1
27844,543,101,1
27848,542,102,1
27856,544,100,1
27858,1266,22,1
27867,523,324,0
27869,542,103,1
27870,542,101,1
27872,415,153,0
27872,179,212,0
27879,252,306,0
27892,1265,21,1
27897,248,301,1
27897,675,251,1
27902,544,103,1
27907,1266,2,0
27908,680,251,1
27920,681,255,1
27925,401,61,0
27933,637,440,0
27936,178,210,0
27936,545,103,1
27938,675,252,1
27940,249,283,1
27942,1063,525,1
27946,678,251,1
27949,633,429,1
27949,174,210,0
27961,413,164,1
27963,678,233,1
27976,530,332,0
27984,1086,132,0
27987,1266,8,0
27995,179,208,0
28000,186,232,0
28006,181,209,0
28009,543,104,1
28021,543,103,1
28028,181,215,0
28032,424,243,1
28032,1267,23,1
28037,247,293,1
28040,649,445,0
28048,658,453,0
28049,1152,203,0
28052,542,107,1
28053,544,104,1
28059,176,215,0
28060,253,300,0
28071,1266,3,0
28079,542,105,1
28079,543,105,1
28079,656,427,1
28083,858,586,0
28091,541,106,1
28091,542,104,1
28095,544,105,1
28105,638,412,1
28105,541,104,1
28110,253,301,0
28117,1266,24,1
28126,679,254,0
28127,542,106,1
28128,544,106,1
28131,255,314,0
28132,675,245,1
28132,324,124,0
28133,625,398,1
28134,1063,526,1
28140,519,322,0
28145,643,406,0
28166,1266,7,0
28166,544,108,1
28167,543,107,1
28170,650,440,1
28199,1266,4,0
28206,1267,10,0
28219,421,249,1
28223,413,165,1
28231,659,465,1
28234,966,193,0
28244,623,449,1
28250,626,433,0
28253,542,108,1
28254,245,310,1
28254,251,314,0
28257,180,211,0
28257,1266,26,1
28275,303,296,0
28278,641,408,0
28279,179,210,0
28288,654,431,1
28305,626,447,1
28309,542,109,1
28309,405,254,1
28309,265,291,0
28321,541,108,1
28323,597,348,0
28328,543,111,1
28339,544,112,1
28349,1266,10,0
28366,657,454,0
28370,677,259,0
28393,1265,26,1
28403,1266,27,1
28415,636,422,0
28417,679,256,0
28427,675,235,1
28430,1266,5,0
28432,441,250,1
28434,248,289,1
28435,175,213,0
28440,685,239,1
28451,676,250,0
28456,1165,685,0
28459,1063,527,1
28464,770,691,0
28468,419,263,0
28472,544,114,1
28474,542,112,1
28482,249,287,1
28484,631,449,0
28487,443,249,1
28510,404,262,0
28515,1266,28,1
28518,552,293,0
28532,680,255,0
28534,679,231,1
28537,641,411,0
28541,518,321,0
28542,539,113,1
28546,680,231,1
28546,543,112,1
28554,181,210,1
28559,638,436,0
28559,249,286,1
28568,542,114,1
28579,1266,16,0
28587,543,115,1
28608,543,116,1
28613,1266,29,1
28618,1266,6,0
28626,541,114,1
28632,834,393,0
28634,414,158,0
28635,631,465,0
28636,517,301,1
28639,245,294,1
28644,544,116,1
28645,445,249,1
28652,256,312,0
28664,422,257,1
28671,1055,313,0
28685,445,421,0
28685,543,117,1
28690,117,147,0
28691,655,418,0
28697,542,115,1
28702,248,299,0
28706,1266,17,0
28711,181,214,0
28725,1266,30,1
28725,637,426,0
28725,677,257,0
28727,406,256,1
28737,1266,14,0
28744,253,293,0
28749,542,118,1
28754,676,257,0
28757,1266,31,1
28764,632,394,1
28765,1049,432,0
28768,678,257,0
28769,677,254,0
28785,177,216,0
28805,678,258,0
28808,415,262,1
28809,542,119,1
28825,676,251,0
28830,622,448,1
28842,448,334,0
28843,1063,528,1
28851,497,200,0
28852,177,215,0
28857,637,430,0
28875,265,290,0
28882,543,120,1
28891,543,119,1
28891,541,119,1
28898,1266,9,0
28900,681,253,0
28903,1266,32,1
28905,1065,520,0
28908,244,295,1
28909,251,307,0
28915,641,409,0
28915,413,167,1
28917,1064,522,0
28930,1065,519,0
28930,654,462,0
28941,389,288,0
28953,764,630,0
28960,254,310,1
28976,682,233,1
28986,817,286,0
28987,1123,209,0
28988,790,632,0
28989,676,255,0
28999,618,425,0
29004,678,254,0
29013,681,252,0
29016,424,246,1
29016,678,236,0
29025,542,123,1
29030,634,422,1
29031,678,253,0
29032,123,515,0
29032,630,466,0
29053,1267,19,0
29059,541,124,1
29060,681,257,0
29064,1265,17,0
29065,679,253,0
29067,259,287,0
29072,261,315,0
29072,259,295,0
29073,542,122,1
29089,1253,669,0
29095,175,208,0
29105,706,137,0
29110,540,125,1
29111,542,124,1
29120,517,319,0
29120,636,429,0
29124,291,493,0
29126,1026,587,0
29127,654,453,1
29135,648,400,0
29152,623,166,0
29152,651,444,1
29184,892,567,0
29191,401,61,0
29191,177,210,0
29193,682,254,0
29198,540,127,1
29206,178,215,0
29209,174,208,0
29209,523,325,0
29217,253,304,0
29218,413,168,1
29221,183,247,0
29222,1267,3,0
29224,638,424,0
29233,523,322,0
29241,638,404,1
29242,619,397,0
29250,1266,18,0
29256,679,257,0
29259,261,313,0
29297,1266,13,0
29297,639,435,0
29322,426,245,1
29329,181,215,1
29333,657,422,1
29338,653,462,0
29339,1253,173,0
29341,675,257,0
29348,252,301,0
29349,654,430,1
29351,1267,16,0
29355,1266,19,0
29359,253,303,0
29379,619,421,0
29389,261,316,0
29392,876,565,0
29397,630,465,0
29397,540,130,1
29400,541,129,1
29405,404,255,1
29412,520,294,1
29418,260,321,0
29423,622,446,1
29424,147,258,1
29447,1184,607,0
29469,1266,20,0
29475,255,305,0
29477,324,124,0
29480,629,446,0
29486,253,302,0
29491,541,131,1
29495,251,286,1
29495,682,255,0
29512,541,132,1
29515,545,93,0
29521,541,130,1
29527,631,389,1
29530,177,213,0
29532,256,313,0
29536,619,398,0
29538,185,227,1
29547,465,266,0
29556,675,245,0
29559,646,440,0
29567,858,586,0
29569,683,237,0
29573,621,392,0
29574,655,461,0
29574,542,100,0
29582,1265,16,0
29585,242,299,1
29586,677,253,0
29594,673,236,0
29597,177,209,0
29601,646,408,0
29604,416,256,0
29605,259,298,1
29612,258,313,0
29612,1062,530,1
29613,245,309,1
29617,1249,258,0
29623,1267,15,0
29627,678,233,0
29630,1267,20,0
29637,677,258,0
29642,530,332,0
29645,252,307,0
29658,540,134,1
29667,539,134,1
29673,183,251,0
29674,412,170,1
29680,614,408,0
29683,522,303,0
29697,414,159,0
29698,58,283,0
29698,1266,15,0
29703,659,703,0
29703,562,7,0
29714,1265,10,0
29717,1247,257,0
29733,1063,526,0
29741,542,108,0
29748,622,407,0
29749,539,137,1
29750,250,305,1
29751,676,236,0
29752,253,285,0
29755,653,433,1
29756,675,255,0
29766,183,249,0
29766,1245,264,0
29787,1245,263,0
29791,1265,3,0
29791,414,157,0
29795,675,256,0
29797,551,66,0
29817,537,136,1
29818,520,316,1
29818,681,234,0
29834,414,160,0
29842,679,254,0
29850,256,281,0
29858,621,443,1
29859,412,171,1
29859,250,328,0
29862,247,291,1
29863,422,247,1
29867,117,147,0
29879,1266,12,0
29893,676,258,0
29894,1266,22,0
29899,539,138,1
29914,548,86,0
29918,1055,313,0
29922,261,308,1
29922,520,293,1
29928,1062,531,1
29943,1265,13,0
29943,629,462,1
29955,1266,42,1
29962,538,141,1
29966,1086,132,0
29967,658,44,0
29968,631,399,1
29971,1266,43,1
29977,814,255,0
29984,183,248,0
29985,1267,17,0
29996,674,246,0
