t,x,y,p
23018,974,331,1
23019,420,256,0
23031,254,286,0
23042,681,253,1
23050,685,239,1
23052,617,412,0
23090,181,210,1
23102,681,252,1
23104,239,296,1
23139,787,164,1
23142,247,306,0
23147,617,454,0
23153,243,288,1
23154,659,437,1
23158,205,437,0
23162,420,258,0
23162,892,567,0
23184,680,231,1
23184,679,231,1
23191,252,279,0
23194,636,423,1
23208,117,147,0
23209,677,257,1
23212,389,288,0
23219,676,257,1
23230,410,250,1
23231,974,332,1
23236,679,256,1
23241,642,405,1
23244,678,257,1
23245,661,427,1
23255,677,258,1
23255,680,255,1
23266,647,447,1
23268,181,214,0
23270,858,586,0
23272,415,250,1
23279,243,285,1
23279,678,258,1
23286,623,166,0
23291,787,165,1
23293,679,258,1
23301,1051,460,0
23303,657,443,1
23304,682,255,1
23306,255,305,1
23312,256,313,0
23341,680,258,1
23348,422,260,1
23349,191,236,0
23350,641,457,1
23392,415,249,1
23402,177,215,0
23402,659,456,1
23407,389,132,1
23417,676,254,1
23424,626,453,1
23430,676,253,1
23434,622,395,0
23444,411,261,0
23448,1,99,0
23449,407,262,0
23456,676,251,1
23459,406,257,1
23463,676,255,1
23475,251,280,0
23477,530,332,0
23480,246,294,1
23493,242,290,1
23493,676,250,1
23495,787,166,1
23499,413,254,1
23507,677,250,1
23517,677,251,1
23521,661,426,1
23529,650,403,1
23529,642,438,0
23539,175,208,0
23556,675,256,1
23566,637,420,1
23567,188,233,0
23573,255,310,0
23573,973,334,1
23588,658,434,1
23605,422,255,0
23611,682,233,1
23621,445,421,0
23623,123,515,0
23631,633,440,1
23634,787,167,1
23636,177,210,0
23646,682,254,1
23647,362,183,0
23658,655,406,0
23665,953,502,0
23681,249,310,1
23692,631,435,0
23695,617,457,0
23695,250,296,0
23710,248,279,1
23719,178,215,0
23761,186,247,0
23771,1055,313,0
23789,389,133,1
23793,788,159,0
23797,1086,132,0
23800,649,397,1
23803,174,208,0
23822,423,255,0
23871,181,215,1
23879,240,309,1
23881,976,322,0
23887,817,286,0
23888,252,282,0
23891,654,391,1
23910,835,464,0
23917,714,145,0
23917,706,137,0
23918,637,422,1
23927,652,419,0
23928,622,419,0
23928,249,308,1
23929,643,443,0
23948,624,434,1
23960,975,323,0
23970,324,124,0
23971,787,169,1
23979,648,446,1
23989,177,213,0
23993,659,450,1
24007,401,61,0
24008,390,126,0
24019,788,156,0
24030,790,632,0
24060,662,416,1
24092,552,293,0
24109,240,299,0
24112,652,403,1
24115,636,454,0
24128,680,252,1
24150,248,302,0
24161,622,447,0
24166,681,255,1
24167,680,251,1
24180,675,251,1
24183,788,150,0
24187,1123,209,0
24199,675,245,0
24228,642,467,1
24233,427,256,1
24236,977,314,0
24237,239,300,0
24239,260,289,0
24239,683,237,0
24251,640,422,0
24252,673,236,0
24254,636,420,1
24256,787,163,0
24265,978,311,0
24272,244,295,0
24311,679,254,0
24311,786,171,1
24311,245,286,1
24319,409,249,1
24331,641,426,0
24359,246,307,0
24363,649,442,1
24378,352,354,0
24381,974,330,0
24389,408,254,0
24405,60,290,0
24406,410,253,1
24427,788,153,0
24429,186,230,1
24432,684,176,0
24438,246,283,1
24439,621,394,0
24444,786,172,1
24450,678,233,0
24463,430,251,0
24476,149,257,1
24476,663,424,1
24476,497,200,0
24478,252,280,0
24493,185,243,0
24496,677,253,0
24506,174,212,0
24518,117,147,0
24538,622,420,0
24544,661,429,1
24550,660,464,0
24552,448,334,0
24556,630,433,0
24558,657,434,1
24562,642,435,0
24567,788,149,0
24574,679,253,0
24577,764,630,0
24578,786,173,1
24580,1244,303,0
24595,683,246,0
24604,674,246,0
24607,675,235,0
24608,643,413,1
24631,787,164,0
24634,250,289,0
24636,256,314,0
24645,191,235,0
24648,678,248,0
24654,679,234,0
24657,430,245,1
24657,389,288,0
24665,788,157,0
24680,679,256,0
24686,518,308,0
24693,684,715,0
24700,248,301,0
24707,581,149,0
24721,518,317,0
24735,786,174,1
24736,246,312,0
24736,658,44,0
24738,858,586,0
24748,916,371,0
24756,770,691,0
24761,681,245,0
24762,681,248,0
24763,682,235,0
24763,972,340,1
24771,680,255,0
24773,681,234,0
24778,634,398,1
24793,676,236,0
24793,407,259,0
24803,247,305,0
24814,247,277,1
24819,623,166,0
24828,638,427,1
24829,679,233,0
24839,679,235,0
24841,621,452,0
24851,617,414,0
24872,247,300,0
24876,612,625,0
24877,233,312,1
24881,683,236,0
24893,636,421,1
24902,622,398,0
24902,786,175,1
24904,677,232,0
24906,654,435,1
24935,659,703,0
24943,972,341,1
24944,661,423,1
24955,682,234,0
24957,640,421,0
24957,651,421,0
24961,410,249,1
24990,677,257,0
25004,1055,313,0
25007,678,257,0
25010,676,257,0
25014,422,261,1
25018,622,414,0
25022,678,258,0
25028,253,285,0
25029,189,229,0
25047,1253,173,0
25049,789,139,0
25053,786,176,1
25054,676,251,0
25076,624,390,0
25078,291,493,0
25083,255,287,0
25093,443,409,0
25096,248,299,0
25098,362,183,0
25121,676,250,0
25139,530,332,0
25144,1051,460,0
25146,76,601,0
25150,1005,329,0
25178,681,253,0
25218,948,497,0
25219,786,177,1
25220,677,254,0
25225,177,208,0
25251,676,255,0
25252,681,257,0
25254,658,436,1
25265,639,454,0
25284,647,408,0
25284,681,252,0
25287,240,293,1
25293,401,61,0
25297,409,261,0
25313,388,138,1
25320,324,124,0
25327,621,396,0
25338,418,249,0
25344,621,418,0
25355,251,295,0
25361,248,303,0
25374,817,286,0
25379,177,210,0
25384,175,213,1
25390,254,287,0
25398,643,434,0
25409,243,287,1
25410,974,331,0
25411,251,307,0
25428,241,295,1
25428,249,297,0
25431,675,257,0
25436,786,178,1
25441,635,428,1
25442,416,248,1
25454,253,286,0
25467,682,254,0
25471,785,178,1
25476,430,243,1
25477,252,287,0
25486,788,151,0
25492,614,457,0
25492,640,424,0
25497,678,253,0
25508,258,316,0
25518,678,233,1
25519,646,396,0
25540,249,298,0
25541,255,302,1
25545,415,251,1
25552,422,256,0
25555,786,179,1
25561,249,296,0
25575,622,416,0
25578,123,515,0
25585,785,179,1
25595,706,137,0
25596,790,632,0
25610,256,315,0
25613,663,413,1
25633,652,415,0
25653,247,304,0
25656,619,405,0
25664,412,254,1
25674,117,147,0
25679,408,251,1
25700,407,252,1
25703,682,255,0
25717,256,312,0
25721,656,399,0
25727,250,295,0
25737,953,502,0
25743,785,180,1
25752,643,452,1
25764,75,353,0
25768,679,235,1
25770,677,258,0
25770,644,449,1
25793,656,438,1
25795,244,294,0
25813,248,304,0
25817,24,7,0
25819,306,515,0
25820,675,245,1
25821,627,447,1
25823,181,210,1
25864,657,422,1
25882,411,257,1
25883,179,212,1
25888,181,211,1
25914,683,237,1
25920,445,421,0
25929,408,148,0
25931,785,181,1
25935,660,463,0
25938,645,432,0
25962,428,257,1
25983,677,251,0
25992,906,643,0
26010,645,446,1
26010,410,257,1
26012,524,329,0
26014,675,235,1
26021,174,212,1
26023,615,458,0
26027,623,415,0
26031,424,259,1
26037,552,293,0
26037,497,200,0
26038,179,214,1
26039,679,257,0
26045,675,256,0
26047,182,210,1
26051,652,413,0
26061,685,239,1
26064,243,313,1
26068,413,260,1
26086,785,182,1
26097,684,176,0
26099,680,231,1
26101,179,213,1
26111,181,209,1
26114,969,533,0
26129,389,288,0
26130,679,231,1
26132,663,415,1
26137,240,295,1
26139,679,254,0
26153,788,159,0
26157,641,445,0
26158,788,148,0
26172,246,285,1
26172,433,245,1
26174,252,283,0
26176,257,291,0
26186,241,303,1
26200,242,298,0
26201,654,397,1
26201,409,252,1
26221,858,586,0
26228,785,183,1
26229,786,174,0
26231,677,253,0
26238,174,211,1
26240,643,454,1
26265,1055,313,0
26282,640,429,0
26284,678,250,1
26298,174,210,1
26314,256,311,0
26318,448,334,0
26336,787,167,0
26346,422,263,1
26354,785,184,1
26361,407,251,1
26363,247,293,1
26371,429,249,1
26376,682,233,1
26379,247,302,0
26429,623,401,0
26442,413,255,1
26478,679,253,1
26480,244,293,0
26489,678,253,1
26506,256,306,1
26512,642,441,0
26526,247,282,1
26532,431,246,1
26541,970,349,1
26550,655,400,0
26553,974,329,0
26581,176,215,1
26596,1123,209,0
26598,248,298,0
26602,181,215,1
26603,401,61,0
26628,409,250,1
26631,179,210,1
26636,623,166,0
26665,851,318,0
26671,426,263,0
26680,324,124,0
26684,620,451,0
26686,181,214,1
26695,180,211,1
26698,681,253,1
26699,581,149,0
26718,973,334,0
26723,970,350,1
26738,180,209,1
26739,681,252,1
26741,247,301,0
26744,785,186,1
26747,411,248,1
26754,394,119,0
26757,250,281,0
26759,651,410,0
26784,530,332,0
26785,677,257,1
26786,179,209,1
26786,247,278,1
26786,251,291,0
26790,1106,678,0
26792,251,306,0
26803,178,210,1
26812,177,216,1
26814,642,434,0
26823,817,286,0
26825,676,257,1
26831,254,292,0
26841,913,121,0
26842,679,256,1
26855,181,213,1
26866,680,255,1
26867,677,258,1
26869,679,258,1
26881,177,215,1
26882,678,257,1
26882,616,459,0
26883,76,601,0
26885,678,258,1
26894,972,340,0
26894,423,256,0
26897,676,250,0
26898,645,414,0
26935,972,341,0
26938,682,255,1
26940,1051,460,0
26941,248,300,0
26942,764,630,0
26947,419,259,0
26950,680,258,1
26971,424,247,0
26983,661,422,1
27003,786,179,0
27008,646,411,0
27014,676,236,0
27016,409,253,1
27022,676,254,1
27030,659,431,1
27036,677,254,1
27039,659,703,0
27041,406,253,1
27046,626,449,1
27049,661,459,1
27056,676,253,1
27070,179,208,1
27074,622,394,0
27074,676,255,1
27078,644,435,0
27080,532,592,0
27084,676,251,1
27087,664,406,1
27099,256,293,0
27117,421,261,1
27119,641,438,0
27125,786,175,0
27126,785,188,1
27129,249,319,0
27133,677,251,1
27137,629,444,1
27137,790,632,0
27162,627,445,1
27173,785,189,1
27179,678,233,0
27180,177,209,1
27188,387,144,1
27196,637,450,0
27197,291,493,0
27202,675,245,0
27208,408,250,1
27226,252,286,0
27241,642,408,1
27243,706,137,0
27245,252,297,0
27247,682,254,1
27249,406,256,1
27256,673,236,0
27261,248,278,1
27271,247,306,0
27280,784,189,1
27284,438,262,0
27312,648,434,1
27331,642,455,1
27343,175,208,1
27346,240,294,1
27352,784,190,1
27354,680,252,1
27360,247,307,0
27361,1191,157,0
27374,786,172,0
27385,255,317,0
27391,654,396,1
27425,635,396,1
27431,387,145,1
27434,518,312,0
27439,681,234,0
27453,123,515,0
27462,784,191,1
27463,661,464,0
27473,176,213,1
27480,785,180,0
27499,650,413,0
27509,1055,313,0
27511,254,297,1
27514,157,469,0
27518,254,291,0
27525,684,715,0
27529,177,213,1
27547,411,262,0
27553,175,209,1
27562,681,245,0
27564,786,177,0
27570,624,454,1
27573,186,248,0
27581,389,288,0
27589,675,235,0
27591,248,283,0
27597,679,234,0
27606,497,200,0
27614,969,354,1
27621,653,416,0
27621,409,262,0
27624,786,178,0
27624,674,246,0
27626,647,444,1
27633,406,255,1
27653,658,44,0
27659,784,192,1
27673,858,586,0
27694,629,448,1
27703,969,355,1
27708,641,437,0
27715,617,415,0
27716,975,324,0
27726,682,234,0
27735,552,293,0
27737,682,235,0
27743,681,255,1
27751,977,315,0
27753,681,248,0
27756,683,246,0
27756,677,232,0
27764,679,235,0
27769,680,251,1
27771,953,502,0
27772,443,409,0
27772,250,296,0
27777,675,251,1
27781,254,312,1
27790,784,193,1
27799,678,251,1
27812,174,208,1
27814,432,246,1
27824,640,401,1
27835,646,395,0
27843,244,292,0
27860,425,247,0
27862,220,303,0
27863,948,497,0
27865,655,394,1
27881,630,432,0
27891,401,61,0
27899,661,460,1
27908,520,316,0
27909,683,236,0
27918,684,176,0
27923,1248,257,0
27931,177,210,0
27931,421,257,0
27935,677,236,0
27936,784,194,1
27943,387,146,1
27965,683,237,0
27982,679,257,0
27983,677,253,0
27995,679,254,0
27996,649,426,0
27998,181,211,0
28017,658,433,1
28022,251,312,0
28027,421,256,0
28029,662,421,1
28036,181,210,0
28037,324,124,0
28043,181,213,0
28044,622,393,0
28051,679,233,0
28054,177,208,0
28057,448,334,0
28061,411,254,1
28064,174,211,0
28086,645,416,0
28089,252,306,0
28091,678,248,0
28106,646,408,0
28115,196,233,1
28120,640,425,0
28123,876,39,0
28123,645,412,0
28130,784,195,1
28148,617,413,0
28168,412,252,1
28182,179,213,0
28186,180,209,0
28196,678,237,0
28199,24,7,0
28205,179,214,0
28210,817,286,0
28217,410,261,0
28230,1086,132,0
28231,244,286,1
28244,445,421,0
28261,256,318,0
28272,784,196,1
28272,174,212,0
28286,616,453,0
28291,679,256,0
28292,245,301,1
28304,189,235,0
28308,629,431,0
28327,661,457,1
28335,787,166,0
28336,182,210,0
28354,522,293,1
28372,785,179,0
28372,179,212,0
28375,785,181,0
28375,653,594,0
28385,658,442,1
28387,680,255,0
28404,176,215,0
28404,676,236,1
28430,260,288,0
28445,784,197,1
28445,439,264,0
28451,178,210,0
28458,174,210,0
28463,181,209,0
28464,622,404,0
28484,179,208,0
28486,1249,436,0
28496,236,309,1
28505,426,261,0
28524,188,226,0
28532,676,250,0
28536,636,468,1
28541,408,252,1
28543,435,566,0
28557,181,215,0
28567,770,691,0
28574,646,392,0
28586,677,257,0
28589,678,233,1
28599,676,257,0
28609,968,359,1
28614,784,198,1
28625,518,306,0
28637,678,257,0
28640,254,294,0
28650,678,258,0
28659,675,245,1
28678,623,166,0
28682,387,145,0
28687,676,251,0
28715,679,235,1
28715,790,632,0
28761,180,211,0
28763,179,210,0
28782,245,313,0
28783,1055,313,0
28796,186,246,0
28799,784,199,1
28802,251,308,0
28804,642,439,0
28806,427,260,0
28816,681,253,0
28817,646,394,0
28833,407,254,0
28835,640,446,0
28847,154,268,0
28849,684,715,0
28858,256,292,0
28862,247,303,0
28862,175,213,0
28863,581,149,0
28866,676,255,0
28877,679,253,0
28882,252,313,0
28885,620,403,0
28888,641,441,0
28893,681,252,0
28901,306,515,0
28908,254,313,1
28913,519,305,0
28918,660,401,1
28920,786,176,0
28922,784,200,1
28925,784,192,0
28933,245,288,1
28948,389,288,0
28949,252,314,0
28952,660,431,1
28954,783,200,1
28955,678,253,0
28968,621,444,0
28981,706,137,0
29010,685,239,1
29024,675,235,1
29030,244,291,0
29031,1123,209,0
29042,970,350,0
29049,648,442,1
29065,428,256,1
29078,242,291,1
29079,620,401,0
29079,429,251,0
29088,784,193,0
29094,776,610,0
29095,626,448,1
29105,679,231,1
29112,682,254,0
29131,783,201,1
29141,640,420,0
29143,244,289,1
29154,680,231,1
29165,662,423,1
29178,401,61,0
29178,784,201,1
29179,616,410,0
29180,682,255,0
29183,858,586,0
29187,497,200,0
29188,519,317,0
29194,764,630,0
29197,1253,173,0
29198,255,294,0
29207,615,454,1
29220,181,214,0
29220,621,424,0
29236,645,393,0
29250,256,313,0
29261,659,703,0
29294,783,202,1
29305,597,348,0
29320,681,257,0
29333,291,493,0
29333,787,165,0
29362,675,256,0
29372,324,124,0
29375,677,258,0
29414,622,423,0
29422,177,215,0
29425,622,421,0
29434,177,216,0
29439,634,395,1
29442,660,457,1
29443,247,283,1
29443,967,363,1
29454,783,203,1
29455,252,291,0
29456,238,298,1
29469,624,389,0
29478,412,249,1
29480,123,515,0
29498,405,255,1
29525,530,332,0
29529,967,364,1
29534,783,204,1
29538,520,313,0
29555,682,233,1
29556,175,208,0
29566,386,151,1
29601,684,176,0
29606,186,229,1
29612,618,458,0
29613,420,257,0
29618,251,309,0
29623,654,438,1
29624,244,312,1
29641,817,286,0
29651,1191,157,0
29653,255,308,1
29668,679,254,0
29681,174,208,0
29688,980,586,0
29699,640,444,0
29702,783,205,1
29711,756,457,0
29747,641,469,1
29760,249,297,0
29765,659,432,1
29781,622,426,0
29799,677,254,0
29799,784,194,0
29814,518,315,0
29842,152,580,0
29845,181,215,1
29845,252,312,0
29861,677,253,0
29869,953,502,0
29875,616,411,0
29875,783,206,1
29916,967,365,1
29951,177,213,0
29952,251,310,0
29955,251,311,0
29989,188,232,0
