t,x,y,p
10332,301,246,1
10336,492,398,0
10337,683,473,0
10339,1183,604,0
10345,72,387,0
10350,308,279,0
10359,591,398,0
10359,1055,313,0
10362,88,684,0
10364,536,444,1
10368,324,124,0
10369,196,673,0
10370,1249,343,0
10373,1274,500,0
10380,1249,436,0
10387,1126,461,1
10393,183,188,0
10394,701,495,1
10414,183,435,1
10416,1168,620,1
10416,331,568,1
10421,564,513,1
10427,292,448,0
10439,651,705,0
10440,13,662,1
10441,963,495,1
10447,182,132,1
10450,553,455,0
10451,643,467,0
10451,451,616,1
10454,419,615,1
10457,1140,552,1
10457,109,369,1
10458,662,568,0
10463,589,561,0
10469,764,630,0
10474,575,448,0
10475,120,421,0
10475,281,398,1
10479,1180,126,1
10482,870,125,1
10483,179,175,1
10484,180,557,0
10484,620,442,0
10486,365,258,1
10489,1278,377,1
10489,352,278,0
10491,300,250,1
10494,114,447,0
10502,173,404,0
10507,1196,334,1
10513,469,594,1
10514,614,509,1
10516,239,533,0
10516,198,117,0
10517,1112,464,1
10521,97,694,0
10530,279,392,1
10531,400,317,1
10534,597,613,0
10543,285,513,1
10548,419,284,1
10549,242,540,0
10554,893,562,0
10581,116,327,1
10583,485,568,0
10587,1243,676,1
10588,198,462,1
10601,916,503,1
10601,342,185,0
10601,154,673,0
10604,345,584,0
10605,633,579,1
10611,168,614,1
10612,1207,361,0
10613,17,542,1
10614,1176,456,0
10614,1255,232,0
10617,31,648,0
10622,84,415,0
10634,433,367,1
10638,1151,465,1
10641,99,326,1
10648,961,582,0
10649,674,621,0
10650,198,116,0
10664,1190,214,1
10667,615,623,0
10667,476,380,0
10672,1273,546,0
10673,142,150,1
10673,1226,497,1
10676,14,549,0
10676,259,229,0
10679,246,718,0
10679,745,626,1
10679,1182,134,1
10692,344,296,0
10695,217,167,1
10696,727,695,0
10698,128,673,0
10702,140,433,0
10704,72,680,0
10715,229,688,1
10715,108,356,1
10716,1183,30,1
10717,303,270,0
10717,602,438,1
10734,74,687,0
10742,669,569,0
10746,470,477,0
10746,196,121,1
10747,62,695,0
10747,198,200,1
10751,191,134,1
10755,380,648,1
10757,1190,81,1
10757,552,477,0
10769,571,715,0
10773,598,549,1
10776,286,629,1
10778,217,381,0
10780,1200,200,1
10793,903,506,1
10797,106,679,1
10802,187,666,0
10806,858,586,0
10806,38,671,0
10806,771,609,0
10807,127,338,0
10811,745,534,1
10819,143,525,1
10824,489,575,1
10830,32,641,1
10832,1132,592,1
10839,130,267,1
10842,1088,426,0
10843,163,466,1
10844,285,514,1
10844,297,683,0
10846,234,388,0
10849,638,569,0
10850,1172,68,1
10853,1090,497,0
10857,185,611,0
10859,656,657,1
10862,158,377,0
10874,230,534,0
10877,50,474,1
10878,1121,462,1
10880,696,478,1
10882,475,255,1
10884,560,593,1
10884,448,593,1
10885,169,423,0
10885,452,623,1
10890,216,688,0
10890,81,540,0
10891,1254,213,0
10903,308,677,0
10905,548,555,1
10914,1273,693,0
10917,810,247,1
10917,1208,535,0
10943,223,174,0
10952,244,240,1
10956,300,341,1
10959,252,473,1
10965,196,122,1
10965,1058,705,0
10966,33,530,1
10970,193,204,1
10971,291,550,1
10971,1227,490,1
10973,488,629,0
10976,1203,313,0
10978,605,424,1
10990,790,632,0
10991,806,655,1
10994,18,633,1
10995,816,310,0
11003,327,524,0
11003,539,445,0
11004,556,442,1
11004,1275,526,1
11010,378,211,0
11013,307,247,0
11014,1175,454,0
11018,395,314,1
11028,289,483,0
11037,401,61,0
11039,220,383,0
11041,464,222,0
11041,348,608,1
11043,39,678,1
11044,82,575,0
11048,468,305,1
11048,154,447,0
11051,1152,527,0
11052,237,526,0
11052,15,269,0
11054,1186,166,1
11062,530,332,0
11063,21,718,0
11065,1178,105,1
11067,642,629,0
11069,668,621,1
11069,430,662,1
11072,23,463,0
11072,134,480,1
11074,135,402,0
11075,411,235,0
11077,636,430,1
11082,1205,478,0
11083,597,348,0
11086,759,603,1
11092,100,647,0
11093,180,108,1
11099,887,465,0
11100,31,394,1
11103,143,413,0
11113,984,569,0
11117,285,515,1
11117,215,230,1
11123,1000,594,0
11129,304,574,0
11131,416,601,1
11132,375,609,1
11135,724,671,1
11140,29,654,0
11164,1100,699,0
11165,337,235,1
11165,246,698,0
11169,310,561,0
11173,72,389,0
11178,1222,452,1
11178,1199,444,1
11188,1059,534,1
11190,613,401,1
11192,29,366,1
11204,201,417,0
11205,56,554,1
11211,700,632,0
11211,65,599,0
11214,857,616,0
11224,24,7,0
11224,420,561,1
11228,2,646,0
11243,418,318,0
11244,446,512,0
11245,310,565,1
11246,526,468,1
11247,448,358,0
11259,253,82,0
11261,659,703,0
11263,536,449,1
11264,960,637,1
11267,287,581,0
11272,762,667,1
11277,255,635,0
11277,51,289,1
11280,536,602,0
11283,791,655,0
11283,800,672,1
11288,337,500,0
11296,415,316,0
11301,513,345,1
11301,600,566,1
11312,1244,675,1
11316,1134,459,1
11321,148,337,1
11323,585,333,1
11324,332,150,1
11326,535,677,0
11336,451,667,0
11346,114,319,0
11348,629,473,1
11349,331,566,1
11356,598,454,1
11363,654,477,0
11363,792,280,1
11373,507,473,0
11374,683,643,0
11382,109,453,1
11385,1194,160,0
11385,810,482,0
11389,287,501,0
11389,112,477,1
11394,699,641,0
11394,316,397,1
11397,284,410,1
11397,1185,161,1
11400,151,444,1
11405,455,418,0
11408,1228,489,1
11410,273,442,0
11417,286,506,0
11426,1271,645,0
11433,273,441,0
11441,260,439,1
11446,362,317,1
11456,592,663,1
11460,1081,499,0
11468,178,408,1
11476,499,702,1
11485,293,286,1
11495,36,634,1
11498,36,642,0
11499,226,163,0
11500,438,344,0
11503,542,580,1
11505,461,359,1
11508,475,351,0
11509,1204,473,1
11512,252,675,1
11515,1267,598,0
11542,99,668,1
11543,158,563,0
11544,176,641,0
11552,95,382,1
11556,201,109,0
11560,100,386,1
11564,285,516,1
11570,1073,527,1
11570,312,330,1
11584,65,712,0
11586,531,436,0
11594,746,485,1
11594,533,292,0
11609,619,553,1
11610,323,202,0
11611,661,566,0
11623,730,677,0
11623,199,467,0
11628,155,430,1
11632,379,429,1
11635,658,44,0
11637,619,503,0
11639,249,331,0
11642,165,67,1
11653,1055,313,0
11655,332,151,1
11663,489,344,1
11664,754,669,0
11673,1271,514,0
11677,471,489,1
11681,1051,540,0
11684,1155,522,0
11684,623,166,0
11687,280,431,1
11695,252,525,1
11697,389,288,0
11698,507,457,1
11701,432,477,0
11703,1243,422,0
11704,225,502,1
11711,1192,588,0
11712,64,363,0
11713,1156,411,0
11717,480,584,1
11719,108,712,0
11726,463,383,0
11726,706,624,0
11727,1272,696,0
11730,291,493,0
11736,349,156,0
11740,1187,550,0
11744,572,420,0
11745,324,124,0
11751,616,398,0
11752,704,488,0
11759,237,518,0
11762,113,475,1
11762,567,667,1
11764,12,536,0
11765,658,569,1
11774,565,493,1
11780,611,598,0
11794,817,286,0
11801,481,572,1
11802,827,559,0
11807,67,601,1
11811,820,227,1
11812,272,509,0
11817,423,463,0
11819,1197,182,0
11821,413,550,0
11827,215,205,1
11829,302,409,0
11829,778,611,1
11830,1123,209,0
11831,107,309,0
11833,588,336,1
11833,641,394,0
11834,743,367,1
11835,1136,591,1
11837,121,392,1
11842,1128,702,0
11850,168,384,1
11851,329,290,1
11853,509,332,1
11857,527,445,1
11866,1205,301,1
11868,28,523,1
11870,786,675,0
11871,564,433,0
11876,800,540,1
11878,220,355,0
11885,32,373,1
11890,1253,173,0
11892,1276,284,1
11895,56,502,0
11897,17,697,1
11898,1246,380,0
11899,210,264,1
11900,352,702,1
11902,497,200,0
11903,931,571,1
11909,157,664,0
11929,538,479,0
11931,615,617,1
11931,816,310,0
11944,1260,404,1
11956,159,541,1
11958,607,627,1
11958,361,357,1
11958,285,512,0
11959,1184,447,1
11962,793,662,1
11965,392,419,0
11968,8,648,0
11971,238,455,1
11982,47,490,0
11984,281,177,0
11989,568,531,1
11989,604,455,0
11989,251,320,0
11995,1051,460,0
11998,291,689,0
11998,128,183,1
12002,999,594,0
12013,483,503,0
12020,664,629,0
12020,181,455,0
12021,1235,563,1
12022,824,559,0
12026,750,704,1
12029,432,359,1
12040,840,546,1
12041,316,525,1
12045,136,465,0
12050,237,220,1
12053,126,490,1
12061,612,612,1
12061,445,421,0
12062,639,590,1
12066,182,558,1
12069,161,110,1
12072,275,526,1
12073,493,340,0
12076,422,279,0
12079,779,533,0
12082,1258,471,1
12090,1183,71,0
12090,145,446,1
12093,527,687,1
12097,142,420,0
12107,78,665,0
12110,1184,36,1
12115,122,434,0
12126,318,537,1
12127,784,294,1
12135,470,438,1
12137,563,644,0
12143,194,657,0
12147,848,534,0
12153,369,264,0
12161,544,696,0
12162,220,356,0
12167,484,538,1
12175,256,549,1
12178,1117,514,0
12181,1226,474,1
12181,1166,581,0
12183,33,424,0
12189,103,308,1
12192,331,683,1
12193,293,581,1
12197,704,626,1
12204,1149,588,1
12206,369,678,1
12208,136,493,0
12213,611,624,1
12224,469,562,1
12225,539,410,0
12227,812,243,1
12233,1160,539,1
12234,952,580,0
12234,44,604,1
12241,116,503,0
12241,367,312,1
12241,284,518,1
12242,245,356,0
12244,1274,704,0
12256,333,591,0
12264,1180,497,0
12264,1252,55,0
12277,62,557,0
12281,303,492,1
12283,1260,545,0
12285,1211,320,1
12292,295,537,0
12294,1118,571,0
12299,124,342,1
12313,1191,457,0
12316,252,718,0
12320,674,361,0
12321,83,293,0
12330,433,438,0
12331,285,406,1
12332,650,502,1
12334,574,483,0
12335,100,486,0
12339,329,612,0
12346,858,586,0
12364,121,270,0
12365,195,124,1
12365,284,519,1
12369,926,641,1
12369,160,545,0
12376,116,712,1
12381,176,184,0
12381,401,61,0
12383,73,393,1
12388,274,438,0
12396,131,507,1
12397,292,564,0
12397,699,562,0
12403,348,282,0
12403,183,207,0
12406,565,519,0
12411,786,673,1
12413,629,290,0
12420,1029,482,1
12425,445,673,0
12429,686,478,0
12429,287,416,1
12441,1254,432,1
12442,692,617,0
12445,248,701,1
12463,348,705,1
12466,154,161,0
12466,166,380,1
12466,596,236,0
12472,494,332,0
12482,305,670,0
12485,480,631,1
12487,96,600,0
12490,733,483,0
12490,953,502,0
12502,414,434,0
12503,1192,133,0
12503,129,169,1
12506,59,413,1
12507,96,341,1
12511,51,468,1
12513,27,616,0
12514,487,352,1
12521,516,570,0
12524,608,571,0
12525,752,348,1
12538,413,432,1
12540,443,409,0
12543,360,596,0
12544,850,568,1
12546,197,120,0
12547,1183,144,1
12553,245,707,0
12556,34,426,0
12563,1055,566,1
12569,1199,374,1
12570,786,543,1
12570,567,431,1
12573,284,520,1
12575,92,475,1
12576,1181,14,1
12583,538,455,0
12590,157,597,0
12594,1098,599,1
12600,790,632,0
12605,857,523,0
12609,361,227,0
12614,431,634,0
12620,162,75,1
12622,627,706,0
12628,758,167,0
12638,892,508,1
12647,1223,531,0
12650,1247,718,1
12653,819,229,1
12657,272,601,1
12661,742,481,1
12667,745,648,0
12677,627,468,1
12680,285,513,0
12680,404,700,0
12688,513,409,1
12695,1220,440,1
12708,285,515,0
12708,59,303,0
12719,489,582,1
12731,266,443,0
12735,1272,540,1
12737,630,581,0
12744,323,557,0
12745,1185,151,1
12745,629,469,1
12747,10,619,0
12747,521,621,1
12747,196,122,0
12749,530,332,0
12753,187,174,1
12758,139,189,1
12770,117,147,0
12778,159,114,1
12780,64,597,0
12781,423,464,0
12781,479,681,0
12790,291,483,0
12790,668,654,1
12791,65,567,0
12795,450,664,0
12797,375,248,1
12797,310,701,1
12798,661,572,1
12799,2,539,1
12802,14,537,1
12805,300,346,1
12806,432,466,0
12806,195,125,1
12808,1198,342,1
12821,1168,45,1
12822,43,519,1
12823,1121,570,0
12828,517,307,0
12835,1276,282,1
12852,137,464,0
12853,1262,694,0
12863,34,715,1
12866,1200,714,0
12868,816,310,0
12868,103,410,0
12885,176,713,0
12888,208,699,0
12891,471,74,0
12896,687,446,1
12906,177,511,0
12910,448,305,0
12911,296,616,0
12912,808,657,1
12939,558,459,0
12942,1189,498,1
12946,269,363,1
12951,833,201,1
12951,657,639,1
12957,252,200,1
12957,89,441,0
12959,168,531,0
12961,1055,313,0
12962,312,710,1
12970,166,502,0
12970,278,571,1
12979,241,488,1
12981,61,317,0
12988,14,535,1
12995,248,700,0
12998,240,292,0
13003,284,521,1
13003,764,630,0
13020,330,581,0
13021,251,374,0
13022,278,389,1
13035,524,375,1
13045,347,450,1
13049,102,265,1
13050,113,321,1
13052,368,314,1
13053,298,330,1
13057,887,590,1
13062,248,717,1
13066,602,630,1
13068,691,542,0
13072,396,375,0
13073,620,229,0
13073,20,467,0
13077,123,680,0
13079,639,626,0
13085,99,277,1
13094,746,541,1
13096,551,224,1
13098,1182,137,1
13102,755,544,1
13106,421,566,1
13106,346,475,0
13107,324,124,0
13111,388,690,0
13114,1232,542,1
13115,231,593,1
13125,310,238,1
13129,88,471,1
13129,412,448,1
13129,741,652,1
13130,746,488,1
13134,298,513,0
13134,278,239,0
13134,339,482,0
13171,354,630,0
13171,427,457,1
13175,1019,578,0
13176,81,680,1
13177,324,687,0
13179,1243,498,0
13186,389,288,0
13189,1185,513,0
13194,367,316,0
13196,502,615,0
13197,295,577,1
13215,70,408,0
13216,150,173,0
13220,776,671,1
13225,79,570,1
13225,369,606,0
13230,1094,545,1
13239,1258,420,1
13239,794,479,0
13247,1195,298,1
13250,1042,571,0
13252,1200,198,1
13252,65,409,0
13255,1179,123,1
13265,1251,312,0
13267,1176,17,0
13276,646,585,1
13294,572,511,0
13296,106,440,0
13304,422,346,1
13305,178,710,0
13311,66,552,0
13312,367,538,0
13317,131,317,0
13326,770,691,0
13333,230,391,0
13334,448,334,0
13336,559,509,1
13339,1245,408,0
13339,391,368,1
13341,133,491,1
13348,1272,320,1
13349,285,514,0
13352,596,227,0
13353,599,460,1
13358,197,119,0
13363,640,475,1
13364,75,680,0
13367,566,461,1
13368,173,436,1
13369,1189,75,1
13370,666,630,0
13371,249,268,1
13371,209,268,1
13388,284,522,1
13394,392,525,0
13395,659,703,0
13396,404,331,0
13402,246,607,0
13415,245,717,0
13419,1218,519,0
13420,402,482,0
13427,1200,190,1
13430,1202,240,1
13434,817,286,0
13437,806,660,0
13441,684,542,1
13443,546,395,0
13444,398,533,1
13453,431,462,0
13455,10,592,1
13458,204,514,0
13472,539,499,1
13485,557,524,1
13487,65,713,0
13494,1268,606,0
13498,378,509,0
13506,497,200,0
13515,159,418,1
13515,819,711,0
13519,605,416,1
13523,232,616,1
13525,69,279,1
13541,212,547,0
13553,250,718,1
13555,250,524,0
13558,533,457,0
13560,346,384,0
13560,1233,552,1
13571,454,651,1
13574,652,482,1
13579,586,428,1
13580,222,635,0
13589,835,220,0
13597,1117,419,0
13600,179,289,1
13602,546,517,0
13609,627,620,1
13611,247,452,0
13613,1202,282,0
13613,170,385,0
13614,538,459,0
13617,944,499,1
13617,389,191,1
13622,284,523,1
13626,422,565,0
13629,1107,536,1
13632,236,698,0
13634,166,418,0
13637,514,369,1
13640,45,491,1
13644,36,567,1
13646,272,623,0
13647,156,437,0
13648,590,716,1
13649,560,533,1
13652,645,482,1
13662,232,473,1
13665,306,377,0
13667,920,503,1
13670,836,518,1
13671,262,680,0
13677,124,511,1
13694,626,474,0
13696,401,61,0
13698,247,715,1
13699,246,441,0
13708,611,601,0
13708,52,282,0
13709,498,368,0
13713,456,600,1
13724,1239,618,1
13725,480,572,1
13727,103,469,1
13728,1232,538,1
13729,1143,515,1
13733,1007,565,1
13737,366,242,1
13748,188,599,0
13753,284,518,0
13756,17,541,1
13763,162,349,0
13774,188,702,0
13774,49,702,1
13776,473,688,0
13779,308,566,0
13780,816,310,0
13785,117,413,1
13785,165,631,0
13786,180,600,0
13789,256,637,0
13793,353,348,1
13796,236,710,0
13799,234,204,1
13809,513,386,1
13810,552,567,0
13812,240,621,0
13817,903,716,1
13819,255,649,1
13821,260,683,0
13822,641,374,1
13843,361,321,0
13847,858,586,0
13848,230,276,1
13850,659,405,0
13856,1238,608,1
13861,746,625,1
13862,234,361,1
13869,156,149,0
13873,695,639,0
13884,74,390,0
13889,4,542,1
13903,1269,590,0
13909,757,601,1
13912,645,472,0
13912,105,320,1
13915,407,491,0
13916,449,563,1
13925,451,693,0
13926,432,363,0
13927,291,493,0
13930,447,345,1
13932,796,654,1
13933,1195,296,1
13935,321,670,0
13936,339,268,0
13939,1197,145,1
13946,299,421,0
13947,24,7,0
13948,409,521,1
13948,194,127,1
13949,795,539,1
13951,1187,178,1
13951,153,520,0
13961,220,58,0
13964,87,359,0
13974,65,400,0
13978,284,524,1
14000,1246,441,0
14002,678,599,1
14003,210,231,0
14005,1187,183,1
14010,600,610,1
14015,956,637,1
14028,19,544,0
14037,283,525,1
14038,652,383,1
14038,234,685,0
14040,1236,555,1
14041,684,176,0
14046,49,440,1
14054,195,121,1
14058,353,413,0
14059,26,449,1
14067,552,495,0
14085,242,502,0
14086,536,438,1
14086,876,565,0
14088,334,563,1
14102,53,690,0
14103,1122,462,1
14104,318,530,1
14105,571,689,0
14106,22,717,0
14107,680,680,1
14109,300,356,1
14111,117,147,0
14111,962,562,0
14117,51,288,1
14122,240,695,1
14122,1169,48,1
14135,1178,106,1
14138,112,471,0
14140,1159,520,1
14142,599,123,0
14158,339,717,0
14162,138,466,1
14168,407,541,1
14171,549,197,0
14174,597,348,0
14178,196,222,0
14179,1124,570,0
14183,1046,586,0
14183,200,476,0
14183,114,466,0
14184,614,616,1
14185,181,556,1
14187,388,602,1
14190,283,403,1
14195,633,599,1
14195,300,540,0
14202,641,246,1
14207,653,617,1
14207,641,472,1
14207,219,508,1
14217,151,284,0
14222,790,632,0
14230,108,407,1
14262,286,626,0
14275,1203,319,0
14276,1232,519,1
14279,47,699,1
14287,231,328,0
14289,34,640,0
14292,1055,313,0
14292,658,44,0
14299,246,478,0
14309,227,71,1
14312,707,702,1
14314,463,553,1
14315,233,345,1
14315,90,675,1
14324,97,609,0
14326,274,392,0
14329,250,620,1
14338,122,403,1
14353,617,458,1
14357,261,563,1
14361,675,593,0
14368,1271,326,1
14369,50,471,1
14383,1123,209,0
14383,463,375,1
14396,320,283,1
14408,14,79,1
14409,462,126,1
14409,533,464,0
14413,333,286,1
14422,271,450,1
14426,218,365,1
14428,486,685,0
14432,559,700,0
14437,479,88,1
14438,315,451,1
14440,840,538,1
14445,179,452,1
14445,194,128,1
14446,427,713,1
14446,1021,483,1
14455,75,59,0
14457,530,332,0
14460,132,252,1
14473,689,692,1
14476,1,497,0
14476,1109,554,0
14477,356,479,1
14481,244,588,1
14493,8,651,0
14493,273,415,1
14498,144,175,0
14498,43,399,1
14500,367,715,1
14504,465,372,1
14504,570,629,0
14505,445,421,0
14508,564,447,0
14515,780,598,0
14516,44,467,0
14517,667,440,1
14521,353,632,1
14521,436,632,1
14529,324,124,0
14529,753,652,0
14530,138,465,1
14547,932,578,0
14565,846,475,0
14566,283,526,1
14577,287,613,1
14578,1227,481,1
14579,669,302,1
14583,909,596,0
14597,159,338,0
14603,972,576,1
14609,328,447,1
14619,493,500,1
14622,301,397,1
14625,227,588,0
14642,209,388,1
14647,389,288,0
14656,1173,696,1
14663,773,554,1
14666,472,489,1
14668,151,495,1
14673,400,336,0
14673,21,465,0
14682,1254,188,0
14685,634,622,1
14696,953,502,0
14701,873,120,1
14710,245,224,1
14712,648,605,1
14714,786,291,1
14714,337,218,1
14715,1247,366,0
14721,816,310,0
14732,442,466,0
14737,351,345,1
14739,392,686,0
14751,391,530,1
14762,529,685,1
14762,488,494,0
14770,55,626,0
14779,498,372,1
14799,1124,518,1
14806,605,501,0
14807,379,461,1
14810,1269,628,0
14814,797,539,1
14815,10,606,1
14817,356,673,0
14817,1243,420,0
14818,98,612,0
14836,503,612,0
14838,36,431,0
14838,411,347,1
14841,411,556,1
14851,313,554,1
14852,569,444,0
14857,107,636,1
14858,1109,697,0
14858,863,139,1
14860,1177,99,1
14865,1155,490,1
14866,483,316,1
14867,314,715,0
14872,1179,484,0
14876,884,435,0
14878,411,270,1
14879,157,469,0
14879,1175,451,0
14882,493,495,0
14886,511,504,0
14890,990,489,1
14893,491,493,0
14895,196,192,1
14895,426,363,1
14902,620,429,1
14906,997,488,1
14922,717,643,0
14930,195,125,0
14933,569,678,0
14937,680,618,0
14943,589,668,1
14956,509,391,1
14959,817,286,0
14961,40,511,0
14962,1208,245,1
14977,235,109,0
14978,6,453,0
14981,623,166,0
14987,386,522,0
14994,343,338,1
14995,1164,585,1
14997,434,484,0
14998,724,686,1
14998,302,686,1
14999,249,329,0
15004,1172,668,1
15011,62,350,1
15011,527,407,1
15015,674,667,0
15017,508,567,0
15019,218,645,0
15027,471,375,1
15037,167,615,1
15038,179,415,1
15044,208,707,1
15053,501,690,0
15055,401,61,0
15059,1027,628,1
15077,904,643,1
15089,200,676,1
15090,232,647,0
15091,89,707,1
15093,187,213,1
15096,1208,525,1
15102,1185,527,0
15114,1195,447,0
15115,2,673,1
15116,119,379,1
15120,586,565,0
15120,1252,285,0
15122,781,606,0
15126,755,587,0
15138,627,597,1
15139,162,421,0
15140,230,136,0
15149,46,495,1
15152,497,200,0
15153,266,356,0
15157,546,412,1
15173,188,454,1
15174,111,455,1
15177,67,361,1
15185,417,279,1
15187,193,123,1
15193,653,610,1
15194,641,603,1
15197,201,226,0
15197,1160,527,1
15209,482,358,0
15216,224,684,1
15217,1177,101,1
15218,163,197,1
15221,1187,446,1
15223,147,406,0
15225,744,469,1
15227,234,534,0
15229,209,680,1
15234,283,528,1
15243,1258,419,1
15253,132,487,0
15257,93,449,0
15258,335,438,1
15260,96,689,0
15261,258,383,1
15265,1221,445,1
15270,284,521,0
15275,678,594,1
15284,1195,291,1
15290,626,604,0
15293,1202,232,1
15296,110,416,1
15299,32,374,1
15301,1181,480,0
15302,650,449,1
15302,443,409,0
15304,790,317,0
15306,1255,205,0
15307,157,513,1
15308,309,564,1
15310,576,596,1
15320,16,607,0
15327,413,456,1
15333,193,129,1
15337,122,548,1
15349,111,303,0
15351,448,334,0
15352,1243,658,1
15356,806,676,0
15366,200,129,0
15373,435,566,0
15373,858,586,0
15375,104,468,1
15392,979,449,0
15393,180,300,1
15396,480,370,1
15401,1037,480,1
15412,117,147,0
15418,206,704,1
15420,356,650,0
15422,1232,540,1
15423,191,411,0
15424,637,554,0
15428,211,235,1
15432,791,676,0
15432,1242,621,1
15432,455,360,1
15440,650,587,1
15448,57,449,0
15451,210,352,1
15460,66,715,0
15473,218,366,1
15481,298,599,1
15492,764,630,0
15494,159,429,0
15498,908,595,0
15506,1252,307,0
15523,448,338,0
15528,569,451,0
15528,1256,482,1
15530,309,393,0
15539,560,539,0
15541,1228,508,1
15542,283,529,1
15547,1253,173,0
15555,427,633,0
15555,605,630,0
15573,100,324,1
15574,87,685,0
15585,310,248,0
15590,340,223,1
15605,157,531,0
15610,175,450,0
15614,211,363,1
15616,339,496,1
15624,425,410,0
15625,193,130,1
15625,694,642,1
15626,237,507,0
15628,533,142,0
15630,224,494,1
15631,305,238,1
15641,196,438,1
15650,178,518,0
15654,212,666,0
15655,284,522,0
15655,1203,305,0
15658,669,283,1
15659,19,451,1
15662,1055,313,0
15667,629,598,1
15673,591,628,1
15675,52,295,1
15682,1135,416,0
15683,659,703,0
15684,1267,551,1
15694,662,389,1
15696,237,688,0
15699,207,706,0
15704,73,543,0
15705,542,498,0
15708,628,598,1
15713,427,334,1
15728,759,668,1
15738,390,617,0
15738,159,509,0
15741,285,685,0
15743,1138,414,0
15746,1155,444,0
15754,554,482,1
15755,699,324,0
15760,1234,597,0
15761,475,473,1
15766,762,477,0
15766,402,598,0
15772,192,371,0
15782,739,533,1
15784,322,519,0
15789,753,344,1
15792,1195,301,1
15797,978,635,1
15798,598,597,0
15799,1237,524,0
15806,677,655,1
15811,991,490,1
15816,280,618,0
15821,716,413,1
15821,277,386,1
15821,271,675,0
15821,482,476,0
15826,841,567,0
15833,1255,206,0
15834,26,565,0
15834,0,653,1
15835,299,604,1
15837,545,696,0
15838,1176,459,0
15841,790,632,0
15843,15,339,1
15847,272,713,0
15857,1185,165,1
15874,243,508,0
15885,1113,696,0
15888,325,445,1
15888,341,246,0
15889,58,349,0
15890,397,608,1
15893,392,533,0
15903,308,569,0
15908,283,530,1
15919,118,486,0
15923,324,124,0
15926,1243,421,0
15932,555,466,1
15937,511,566,1
15943,83,366,0
15948,168,358,1
15949,1123,419,0
15950,1109,557,0
15955,783,296,1
15957,431,418,1
15960,211,463,1
15966,289,429,1
15972,159,196,1
15974,136,421,0
15980,594,264,1
15980,1172,669,1
15980,554,312,1
15981,295,535,1
15983,691,217,0
15993,284,520,0
16005,217,465,1
16011,420,649,0
16015,443,451,0
16016,336,294,1
16018,429,365,1
16023,212,706,1
16040,566,465,1
16048,778,532,0
16053,1244,644,1
16056,639,475,1
16057,433,439,0
16062,1065,474,1
16063,1016,565,1
16069,1184,618,0
16079,420,544,0
16081,426,364,1
16089,566,425,1
16100,284,523,0
16101,1,497,0
16102,530,332,0
16104,314,618,1
16107,534,485,1
16110,571,460,1
16110,1270,625,0
16113,648,481,0
16119,864,600,1
16120,52,464,1
16124,1201,251,0
16150,824,218,1
16151,329,454,0
16153,82,637,0
16154,878,540,0
16155,389,288,0
16156,342,674,0
16158,211,707,0
16161,184,599,1
16170,289,552,1
16171,1256,480,1
16175,104,466,1
16175,97,348,1
16179,353,482,0
16182,93,375,1
16184,15,564,0
16185,283,531,1
16196,511,376,0
16198,290,442,0
16198,1265,569,0
16201,373,316,1
16216,784,671,0
16228,377,246,1
16232,573,506,0
16234,1195,292,1
16238,99,448,1
16240,883,96,1
16243,539,715,1
16257,1001,488,1
16259,1178,100,1
16274,129,406,0
16275,695,548,1
16281,282,531,1
16285,690,480,0
16286,829,209,1
16289,743,469,1
16289,152,593,1
16294,136,152,1
16301,1278,375,1
16321,24,7,0
16330,298,601,1
16332,119,713,0
16341,105,431,1
16341,519,554,0
16345,248,693,1
16348,102,484,1
16354,266,583,0
16361,1181,128,1
16362,1166,596,1
16366,581,645,0
16368,110,409,1
16372,294,345,1
16374,588,391,1
16375,401,61,0
16376,506,697,0
16379,68,600,0
16383,275,183,0
16385,387,515,0
16388,183,133,1
16395,1273,312,1
16397,499,506,1
16400,315,280,1
16408,263,565,1
16413,145,520,1
16414,134,468,0
16419,155,162,0
16424,291,493,0
16429,200,577,1
16429,396,610,0
16436,1191,223,1
16436,1196,481,1
16436,1252,288,0
16443,616,619,0
16444,366,718,0
16446,203,679,0
16446,558,526,1
16452,1161,3,1
16455,241,315,1
16459,639,268,1
16468,339,714,0
16470,1058,531,1
16474,96,380,1
16474,865,471,0
16476,649,309,0
16478,145,445,0
16478,512,594,1
16481,817,286,0
16482,291,662,0
16492,770,482,0
16504,7,543,1
16512,874,117,1
16522,86,362,0
16524,614,469,1
16534,290,655,0
16537,63,683,0
16539,581,545,0
16543,1197,321,1
16548,275,402,1
16558,1175,455,0
16559,146,650,0
16568,559,496,1
16568,237,420,0
16571,159,635,0
16576,437,577,0
16581,306,641,1
16597,256,214,0
16601,129,663,0
16603,461,673,0
16605,767,380,1
16606,1128,539,1
16609,409,597,1
16613,677,677,1
16619,1255,158,0
16619,383,471,1
16620,367,304,1
16623,219,713,1
16626,112,428,0
16626,117,147,0
16628,430,661,1
16630,1205,304,1
16630,860,578,0
16632,11,556,1
16637,273,489,0
16646,1210,532,1
16647,1107,697,0
16660,1199,379,1
16669,689,481,0
16670,623,166,0
16683,1241,628,1
16683,197,136,0
16694,1091,533,1
16695,1211,460,0
16696,251,497,0
16704,332,637,0
16705,802,675,0
16706,738,652,1
16707,119,460,1
16717,49,689,1
16718,1194,278,1
16719,1057,706,0
16730,352,622,1
16731,246,707,0
