t,x,y,p
25336,1175,663,1
25337,48,437,0
25338,468,367,1
25339,176,228,0
25340,130,562,0
25340,680,233,0
25342,1265,414,1
25343,876,394,1
25344,1187,508,0
25346,33,469,1
25346,395,341,1
25347,486,410,1
25349,448,334,0
25349,824,360,0
25349,473,411,1
25349,61,259,0
25351,477,410,0
25351,471,409,1
25351,1272,550,0
25353,1211,652,1
25355,472,366,1
25357,460,382,1
25357,410,8,0
25357,1153,701,1
25358,1035,673,0
25358,536,181,1
25359,74,257,1
25361,536,14,1
25361,22,360,1
25361,1169,537,0
25362,1123,583,1
25362,1278,404,0
25362,221,329,1
25363,541,19,0
25363,684,259,0
25364,683,234,0
25365,1268,83,0
25368,130,561,0
25370,173,46,1
25370,919,46,1
25370,297,99,1
25373,1176,265,0
25373,93,155,0
25375,464,402,1
25377,233,81,0
25378,1020,71,0
25381,250,231,1
25381,150,185,0
25381,464,415,0
25382,989,616,0
25383,858,341,0
25383,463,396,0
25383,861,391,0
25383,457,22,1
25384,938,621,0
25389,845,202,0
25391,1195,435,1
25393,69,29,0
25395,1063,552,1
25396,1074,671,0
25396,626,430,1
25398,27,8,1
25400,1249,490,0
25400,308,17,0
25402,503,54,1
25404,222,42,0
25405,146,61,1
25406,849,342,0
25408,1088,662,0
25409,1015,606,0
25410,216,51,0
25411,1271,422,0
25411,497,200,0
25413,1260,399,1
25414,487,421,0
25415,1260,512,0
25416,1259,279,1
25417,27,207,0
25418,1124,642,0
25419,1224,79,0
25419,1170,556,0
25419,873,362,0
25420,471,417,1
25421,1154,470,1
25424,477,409,0
25425,1257,681,0
25426,1257,519,0
25427,215,698,1
25428,1131,559,0
25428,452,402,1
25429,452,387,1
25430,244,30,1
25430,1030,532,0
25433,1186,526,0
25436,1115,270,1
25436,993,208,1
25437,989,319,0
25439,1136,572,0
25440,1131,635,0
25441,686,238,0
25442,168,30,0
25444,706,155,0
25447,1024,70,1
25449,1203,261,0
25450,557,382,1
25451,1176,681,0
25452,1061,680,1
25452,153,592,0
25453,474,392,0
25453,1187,363,1
25454,533,73,0
25454,1011,339,0
25455,828,136,0
25455,179,207,1
25458,113,300,0
25459,324,124,0
25460,1245,266,1
25460,686,240,0
25462,984,689,0
25462,1257,436,0
25462,1265,371,0
25463,1069,691,0
25463,986,655,1
25466,1250,352,1
25467,478,407,0
25468,683,250,0
25468,1263,371,0
25469,1083,605,0
25469,1039,472,1
25473,124,547,0
25473,686,246,0
25473,1231,558,0
25475,287,9,0
25480,875,399,0
25480,868,380,1
25481,1252,262,1
25482,466,387,0
25483,119,247,0
25483,470,463,0
25483,149,593,0
25487,876,565,0
25487,869,393,0
25488,1127,597,0
25489,687,235,0
25489,42,423,0
25490,487,417,0
25490,1207,380,1
25491,1177,678,0
25492,486,390,0
25492,1216,592,0
25492,63,503,0
25493,469,375,1
25494,314,252,1
25495,975,659,1
25495,1063,51,0
25495,684,176,0
25496,186,644,0
25497,1001,713,0
25497,432,414,1
25497,474,412,1
25497,1213,339,1
25498,1094,514,1
25500,535,44,1
25501,185,482,1
25504,470,404,0
25504,1201,395,1
25505,6,559,0
25506,487,20,1
25509,1246,385,0
25509,572,302,1
25510,300,87,0
25511,40,326,0
25511,1156,265,1
25517,1101,490,0
25519,288,208,0
25519,299,89,0
25520,461,241,1
25522,987,100,0
25524,1117,623,0
25524,682,249,0
25526,434,415,1
25526,1220,636,1
25526,516,113,0
25527,175,45,0
25528,1162,458,0
25530,1036,104,1
25531,1181,532,1
25533,1017,702,0
25534,1009,682,0
25535,1094,375,0
25535,867,397,1
25536,524,71,1
25537,777,120,1
25538,138,245,1
25538,1199,553,1
25539,683,237,0
25540,679,239,0
25540,1249,483,0
25540,1268,357,0
25542,940,652,1
25543,462,393,0
25543,1086,587,0
25543,477,391,0
25544,1100,232,1
25545,121,297,0
25545,1232,685,0
25546,297,100,1
25547,1215,388,1
25547,1134,648,1
25548,1210,0,1
25549,1139,684,1
25549,865,377,0
25550,1161,672,0
25550,1201,267,0
25550,1222,525,0
25551,946,631,1
25553,1184,600,1
25553,986,665,0
25554,681,234,0
25555,1079,540,0
25556,1090,626,1
25557,389,288,0
25557,1082,493,0
25558,1188,645,1
25559,210,330,1
25559,546,417,1
25560,893,593,0
25561,1181,521,1
25563,1254,385,0
25565,1274,594,0
25565,84,5,1
25567,963,697,1
25573,987,540,0
25573,1199,540,1
25574,1271,193,0
25579,1093,488,0
25580,974,630,1
25582,912,440,0
25583,1244,549,1
25583,892,567,0
25585,464,413,0
25585,485,414,1
25586,1155,499,1
25586,686,239,0
25589,464,296,1
25589,1056,647,0
25589,239,236,1
25590,1199,560,0
25591,1014,476,0
25592,1223,542,0
25592,678,240,0
25592,1145,537,0
25593,873,396,1
25593,1225,454,1
25594,161,35,1
25594,904,4,1
25595,20,254,0
25596,1271,398,1
25596,315,375,0
25597,1103,618,1
25598,967,378,1
25599,1237,325,1
25600,267,238,1
25602,874,400,0
25602,1059,621,1
25603,1040,540,0
25603,1152,460,1
25604,97,156,0
25605,254,29,1
25605,1031,695,0
25606,1165,355,0
25608,8,371,1
25608,1264,371,0
25610,606,78,0
25610,1051,460,0
25611,76,257,1
25611,203,9,1
25613,1266,529,0
25613,1186,444,0
25614,34,312,1
25615,179,212,0
25615,230,32,0
25615,1030,715,0
25616,867,384,0
25617,1226,583,0
25617,1251,585,1
25617,674,342,1
25617,473,399,0
25617,472,369,0
25618,1028,322,1
25621,1220,250,1
25622,1194,176,1
25623,996,493,0
25623,1143,680,0
25624,1170,509,1
25625,1108,675,0
25626,992,10,0
25626,179,211,0
25628,484,423,1
25628,478,418,0
25629,223,42,0
25630,1277,36,1
25630,1179,660,1
25631,1144,680,0
25631,916,593,1
25632,364,228,1
25634,628,301,1
25634,863,408,1
25634,287,7,0
25638,986,251,0
25638,460,418,0
25640,1209,341,1
25640,825,14,1
25641,287,248,1
25644,954,573,1
25647,417,696,1
25651,978,238,0
25652,1257,691,1
25652,881,368,1
25654,1101,666,0
25658,1150,391,0
25659,1251,588,0
25660,886,629,0
25661,166,203,0
25663,10,718,0
25663,1258,710,0
25668,854,389,0
25669,888,671,0
25670,1148,409,1
25671,1224,295,1
25671,140,577,0
25673,452,388,1
25675,797,639,1
25679,37,299,1
25682,980,536,0
25684,1009,486,0
25685,958,16,0
25685,76,228,0
25686,479,372,0
25686,1128,288,0
25686,1275,141,0
25687,681,244,0
25688,52,453,1
25689,14,157,1
25690,80,182,1
25691,269,238,1
25694,1136,498,0
25694,867,378,1
25694,679,238,0
25695,678,247,0
25696,1253,374,1
25697,414,30,1
25699,157,58,1
25699,784,286,1
25700,679,237,0
25701,939,6,0
25702,842,590,0
25704,1238,713,1
25707,220,17,0
25707,1143,468,0
25709,980,638,0
25709,685,246,0
25711,992,110,1
25713,548,13,1
25717,1100,217,0
25718,682,235,0
25720,871,384,0
25722,1104,600,0
25722,683,238,0
25724,991,233,1
25725,686,235,0
25726,61,207,1
25727,1019,543,0
25727,160,251,1
25728,1151,713,0
25730,476,403,0
25730,181,38,0
25732,584,147,1
25732,472,402,0
25733,1248,546,1
25736,74,480,0
25740,1232,505,0
25742,677,256,0
25743,1188,421,1
25745,234,244,0
25747,235,244,0
25747,1242,553,0
25747,511,4,1
25747,444,417,1
25749,1024,464,1
25749,1129,622,1
25750,1047,549,0
25750,1080,635,0
25751,811,34,1
25752,1148,228,1
25753,864,396,0
25755,678,239,0
25755,262,230,1
25755,1269,573,1
25756,456,402,1
25758,1124,505,1
25758,1199,482,1
25759,722,57,1
25763,686,237,0
25764,1064,661,1
25764,1230,512,1
25765,65,155,0
25766,1273,500,0
25766,1176,654,0
25766,1210,618,0
25767,1134,637,0
25767,1221,461,1
25769,1069,445,1
25770,484,418,1
25773,1035,12,0
25774,909,358,1
25774,266,37,1
25775,297,101,1
25776,1131,516,1
25779,478,455,0
25780,1245,261,0
25781,468,410,0
25783,68,708,0
25785,215,710,1
25785,398,260,1
25787,1107,702,1
25788,1245,391,0
25789,1012,665,1
25791,1010,334,1
25792,474,393,0
25793,1029,211,1
25794,1148,514,1
25794,1261,450,1
25794,1181,266,0
25795,777,257,1
25795,1235,703,0
25798,1261,73,1
25799,972,708,1
25800,1148,683,1
25801,136,5,0
25803,1277,289,0
25803,1063,526,0
25803,1136,447,0
25804,967,642,0
25804,850,251,1
25805,1109,299,1
25805,1151,252,1
25807,1020,427,1
25808,1031,231,0
25810,1187,614,0
25810,484,433,0
25811,1046,668,0
25812,993,461,0
25812,846,247,0
25813,1108,710,0
25813,1178,455,0
25813,1157,324,0
25814,1072,484,0
25815,239,23,0
25816,476,392,0
25817,484,420,1
25818,171,214,1
25821,1048,651,1
25821,841,318,1
25821,181,211,0
25823,219,217,0
25825,1149,669,1
25827,268,247,0
25827,1274,31,0
25828,878,612,1
25831,1129,703,0
25834,960,99,1
25835,931,283,0
25837,476,383,0
25839,113,167,0
25839,1132,632,1
25840,255,238,1
25840,459,396,1
25841,31,17,1
25843,1014,625,0
25843,684,235,0
25845,984,688,0
25847,236,4,0
25848,1053,451,1
25848,1172,488,1
25849,182,207,0
25849,85,24,0
25851,485,384,0
25852,11,365,0
25854,97,166,0
25855,897,631,0
25856,1273,68,0
25856,186,483,1
25857,1231,356,0
25857,53,356,1
25859,157,16,0
25862,1213,504,0
25864,1127,642,0
25865,163,391,0
25866,689,242,0
25870,1144,392,1
25871,548,18,1
25871,1151,426,0
25873,657,129,1
25874,1174,610,1
25875,79,207,0
25876,863,377,0
25877,1267,693,0
25877,1168,319,0
25877,208,260,0
25878,1163,649,1
25882,1140,225,1
25883,966,547,1
25883,1174,230,1
25883,540,31,0
25883,885,108,1
25889,956,266,1
25890,972,510,0
25891,1151,346,0
25893,1263,262,1
25894,1264,262,1
25897,680,249,0
25899,257,232,0
25900,676,235,0
25900,986,245,1
25900,1131,558,0
25902,1183,689,0
25905,721,3,0
25905,520,367,0
25906,944,682,0
25906,1135,682,1
25907,889,194,1
25907,1132,564,1
25908,597,348,0
25909,256,232,0
25910,478,398,1
25911,1253,706,0
25914,1014,537,0
25917,0,384,0
25918,0,345,0
25918,159,620,1
25918,679,236,0
25919,474,379,0
25921,1246,703,1
25921,676,319,0
25922,678,237,0
25922,486,433,0
25923,404,15,0
25923,17,20,0
25924,1166,524,0
25925,1157,675,1
25925,1110,371,0
25925,461,410,0
25926,474,385,1
25928,868,379,1
25930,1123,614,1
25930,328,614,1
25930,1230,161,0
25931,1250,459,1
25932,1229,579,0
25933,999,106,0
25933,454,396,1
25935,308,599,1
25935,181,209,0
25936,498,302,0
25938,297,102,1
25940,513,33,1
25941,1137,498,0
25942,1,346,0
25943,456,396,0
25945,485,427,0
25946,688,238,0
25946,83,324,0
25948,687,248,0
25948,465,84,1
25948,491,4,0
25949,931,374,1
25950,1046,634,0
25952,1045,664,0
25952,271,2,0
25953,484,388,0
25956,1125,585,0
25956,22,296,1
25957,899,711,0
25960,912,696,1
25961,1194,538,0
25961,296,102,1
25962,1271,1,1
25963,1002,106,1
25964,1211,283,0
25966,1254,558,1
25966,397,8,1
25967,128,425,1
25967,27,279,1
25969,1256,31,1
25969,1021,368,0
25970,1051,576,0
25971,904,648,1
25972,1269,619,0
25972,1256,539,0
25972,1184,267,0
25972,66,14,0
25974,1108,703,0
25974,1013,649,0
25975,678,248,0
25975,72,489,1
25976,268,9,0
25976,1178,394,0
25978,25,3,1
25981,676,242,0
25982,1212,443,1
25982,1193,547,0
25984,545,230,0
25986,1246,415,1
25987,55,442,0
25988,5,465,0
25989,899,477,1
25989,442,717,1
25991,1087,590,0
25992,940,718,1
25992,450,406,1
25992,1206,685,0
25993,861,392,0
25994,541,307,1
25997,877,394,1
25997,292,207,1
25997,121,231,1
25998,686,255,1
25998,474,388,0
25999,241,37,1
26000,184,212,0
26000,560,377,1
26001,1001,517,0
26004,181,210,0
26005,50,188,0
26007,1087,716,1
26010,964,691,0
26012,1010,632,0
26014,993,547,1
26014,1167,430,0
26016,862,619,0
26017,1121,91,0
26017,685,238,0
26020,992,6,0
26021,1114,490,0
26022,8,404,0
26022,381,251,1
26024,1105,716,0
26024,1265,277,1
26024,1211,690,0
26025,1258,570,0
26028,899,158,0
26028,1267,254,0
26029,1069,583,0
26029,501,45,1
26029,185,209,0
26034,474,386,1
26034,484,427,0
26035,1245,357,1
26035,580,226,1
26036,478,367,0
26037,1212,622,1
26039,1092,374,0
26039,320,607,1
26040,975,254,1
26040,1085,647,0
26041,37,428,1
26042,475,392,0
26043,969,664,1
26045,16,18,1
26046,1276,501,0
26047,520,384,0
26047,919,613,0
26047,1118,386,1
26049,1053,309,0
26050,1246,387,1
26052,1144,195,0
26053,876,368,0
26054,1111,688,0
26054,469,403,0
26054,1174,545,1
26055,548,410,1
26056,1226,498,1
26057,1023,65,0
26058,1023,597,0
26058,1197,55,0
26058,880,668,0
26059,1228,355,0
26060,461,243,1
26060,658,44,0
26061,1052,654,0
26062,684,256,1
26063,1199,352,0
26064,1114,488,0
26066,485,388,0
26066,1262,524,1
26067,684,238,0
26067,27,284,1
26068,36,410,0
26068,1161,617,0
26068,682,237,0
26070,474,380,0
26070,1146,502,1
26071,918,504,1
26073,164,36,0
26074,1088,114,1
26075,349,127,1
26076,1009,623,0
26076,1131,224,1
26078,1000,663,1
26080,471,369,0
26083,1007,548,1
26085,130,185,0
26086,523,76,1
26087,1081,584,0
26093,408,11,1
26096,1272,45,1
26096,684,281,0
26097,790,632,0
26097,677,241,0
26104,988,116,0
26104,484,419,1
26106,1177,231,1
26106,682,259,1
26106,1108,482,0
26107,782,123,0
26107,937,270,1
26108,994,665,1
26109,679,243,0
26109,1254,525,1
26111,1011,563,0
26111,484,428,0
26111,1060,268,0
26112,164,618,0
26114,1170,663,0
26117,1250,493,0
26118,1170,275,0
26119,16,210,1
26120,1089,701,1
26121,697,104,0
26121,20,556,0
26122,299,92,0
26122,476,386,0
26123,1120,623,0
26124,296,103,1
26124,680,235,0
26126,1218,392,1
26127,682,233,0
26128,451,402,1
26128,47,177,1
26128,1154,637,1
26130,874,363,0
26131,1089,648,0
26131,684,259,1
26132,706,137,0
26132,473,396,0
26132,155,602,0
26133,1251,629,1
26135,1163,27,1
26136,763,20,1
26138,1179,684,0
26138,281,139,0
26139,1262,308,0
26140,1146,223,0
26140,243,98,0
26141,1063,242,1
26141,66,242,1
26143,456,415,1
26145,917,283,1
26145,1028,32,1
26146,1116,655,0
26146,686,236,0
26146,1122,711,1
26147,67,466,0
26147,1179,354,0
26148,1192,315,1
26148,464,401,1
26149,452,389,1
26149,1132,616,0
26149,1243,414,1
26150,509,194,0
26152,1236,516,1
26152,1258,511,0
26155,68,437,0
26155,1194,632,0
26155,1241,402,0
26157,945,521,1
26159,1168,579,0
26159,22,357,0
26159,1191,635,0
26160,184,209,0
26167,291,1,0
26167,1052,656,1
26167,116,537,0
26168,1126,82,1
26169,1121,523,1
26171,684,258,1
26173,682,260,1
26173,1146,681,0
26174,398,300,1
26174,1128,660,0
26174,1187,416,0
26176,450,418,1
26176,1275,502,0
26177,484,421,1
26180,1233,374,0
26180,1123,702,0
26180,122,228,0
26181,683,233,0
26181,1150,370,1
26182,238,23,0
26182,1127,443,1
26184,4,430,0
26187,1006,411,1
26188,1180,496,0
26189,875,103,1
26189,681,259,1
26189,1122,224,1
26189,677,245,0
26189,1230,448,1
26190,1126,507,0
26191,913,696,1
26193,464,373,1
26193,1188,551,0
26193,1264,280,0
26194,1168,647,0
26195,1135,693,0
26196,163,10,1
26199,1024,376,1
26200,1265,255,0
26200,101,330,1
26202,471,365,1
26203,467,385,0
26204,873,363,0
26204,1036,673,0
26205,858,586,0
26206,685,256,1
26206,385,29,1
26207,582,113,0
26208,1155,520,0
26208,1267,318,0
26208,386,268,0
26208,1254,533,0
26210,15,140,1
26210,101,163,0
26210,1198,550,0
26212,1067,666,0
26212,1212,332,1
26214,1216,346,1
26216,186,208,0
26216,509,303,0
26219,1057,551,0
26220,1153,659,1
26223,164,7,0
26224,473,394,0
26224,473,393,0
26225,552,293,0
26225,1276,92,1
26226,1149,427,0
26228,858,14,1
26228,982,132,1
26228,896,375,1
26230,1041,37,0
26230,1246,511,1
26231,552,422,1
26232,1088,615,1
26233,177,33,0
26234,1208,694,1
26237,1219,484,1
26240,1207,555,0
26240,1250,427,0
26240,184,210,0
26244,1024,232,0
26246,1120,559,0
26249,327,4,0
26251,927,627,0
26252,125,226,1
26254,1201,406,1
26254,1089,444,0
26254,71,180,0
26255,412,346,1
26256,1068,622,0
26257,258,238,1
26257,397,5,1
26258,876,398,0
26259,1094,621,0
26259,1261,367,0
26260,301,118,0
26260,1091,688,1
26260,471,385,1
26261,1064,428,0
26262,1006,271,0
26263,1212,586,0
26263,1023,61,0
26263,1092,431,0
26265,1252,665,0
26268,1123,617,0
26270,1262,275,0
26270,476,387,0
26270,500,55,1
26272,1139,124,1
26272,43,713,0
26273,1219,93,0
26274,401,61,0
26274,186,213,0
26278,870,388,0
26279,1223,391,1
26281,945,507,0
26281,1232,702,0
26282,937,499,1
26283,210,675,0
26284,275,567,1
26285,968,214,1
26285,1110,372,0
26287,1124,447,0
26288,1219,680,0
26288,991,535,0
26289,908,354,0
26290,296,104,1
26291,722,223,0
26296,241,246,0
26296,644,187,1
26296,1091,655,1
26297,283,410,0
26300,1037,456,0
26302,32,423,1
26302,972,256,1
26303,1013,693,1
26303,969,127,1
26305,681,252,1
26305,937,702,0
26306,945,550,0
26307,135,243,1
26312,338,321,1
26316,1251,456,0
26319,1196,695,0
26319,1217,271,1
26319,1274,362,1
26320,466,384,0
26320,606,145,1
26323,1262,662,0
26323,901,370,1
26325,117,238,0
26325,1203,263,0
26328,1111,700,1
26328,1271,277,1
26329,1261,572,0
26330,1099,630,1
26330,1268,290,0
26330,485,408,1
26334,218,6,0
26335,1204,489,1
26338,463,423,0
26339,1272,7,0
26340,1206,432,1
26342,1,375,1
26343,1075,566,0
26344,681,253,1
26345,870,394,0
26345,1253,261,0
26347,473,413,1
26348,1180,555,0
26348,1089,719,0
26348,50,224,0
26349,298,168,1
26349,180,212,0
26349,1086,411,1
26350,1193,610,0
26350,52,508,1
26350,51,508,1
26352,686,246,1
26354,106,216,0
26355,458,384,1
26357,237,710,0
26358,1217,133,0
26359,465,24,0
26360,485,424,0
26361,101,249,0
26362,339,75,1
26362,1146,662,1
26362,1189,480,1
26363,1059,500,0
26364,681,255,1
26364,969,692,0
26365,879,289,0
26366,1133,491,0
26366,123,31,0
26366,487,418,0
26367,17,290,1
26368,1019,274,1
26368,1264,619,0
26369,52,424,0
26369,825,715,0
26371,1264,30,0
26372,1102,719,0
26374,1196,595,0
26374,659,703,0
26376,1134,704,0
26376,1073,481,0
26378,8,282,1
26380,254,238,1
26381,777,102,1
26382,681,256,1
26383,251,31,0
26383,25,301,1
26383,481,452,0
26385,117,411,1
26385,85,325,0
26386,950,653,0
26386,1277,546,0
26387,185,211,0
26388,1060,648,0
26393,967,161,0
26395,865,633,1
26396,682,255,1
26396,1273,601,0
26398,679,256,1
26398,1243,29,0
26399,480,374,0
26403,1235,681,0
26403,999,657,0
26404,291,304,1
26405,67,7,0
26405,1036,304,0
26405,1061,607,0
26406,681,258,1
26406,452,390,1
26413,474,387,1
26413,1186,617,0
26415,770,691,0
26415,1179,334,0
26416,996,578,0
26417,184,208,0
26420,445,421,0
26420,27,301,1
26420,1273,276,1
26421,1215,365,0
26421,1148,348,0
26422,493,15,1
26422,1248,625,0
26422,186,212,0
26422,680,255,1
26423,474,435,0
26423,910,162,1
26423,1135,716,1
26423,1063,619,1
26424,1018,52,0
26424,467,372,1
26428,1125,712,0
26428,1150,555,0
26429,459,38,0
26430,275,10,1
26430,548,16,1
26430,1017,636,1
26432,1129,559,1
26432,1203,514,1
26432,408,29,0
26433,862,389,0
26433,1071,626,1
26434,1126,242,1
26436,1178,522,0
26437,333,252,1
26438,184,211,0
26438,156,22,1
26439,439,201,1
26439,299,91,0
26442,1168,666,1
26442,1184,591,1
26443,1265,430,1
26444,527,0,0
26445,53,443,0
26446,483,418,1
26446,1161,263,0
26447,1244,330,1
26447,1213,584,1
26448,1033,278,0
26452,687,235,1
26454,1271,367,1
26458,1168,377,0
26458,1273,705,1
26459,1011,44,0
26461,191,27,1
26464,1164,544,0
26465,1103,399,0
26465,484,383,0
26466,907,677,1
26467,78,270,0
26467,1143,279,0
26468,55,218,0
26471,1164,476,1
26472,1101,262,0
26472,1206,589,0
26472,524,21,0
26474,1000,549,1
26477,1254,105,0
26478,1209,619,1
26478,570,319,1
26478,123,515,0
26478,1141,635,0
26479,22,220,0
26479,130,235,0
26479,233,235,1
26480,1192,620,1
26480,1247,364,0
26486,1259,444,1
26488,879,366,1
26488,474,394,0
26489,296,105,1
26489,1150,483,1
26490,1179,712,0
26491,1232,704,1
26491,1257,358,1
26494,880,326,0
26495,573,306,1
26497,487,424,0
26497,11,358,0
26499,1012,440,1
26499,1006,529,0
26499,944,624,0
26502,463,230,0
26504,902,639,0
26506,1211,456,1
26506,1143,592,1
26506,962,675,0
26507,463,393,0
26508,463,412,0
26508,869,384,0
26509,998,547,1
26511,1218,41,1
26513,349,199,0
26514,461,244,1
26520,442,42,1
26520,1106,493,1
26521,1270,305,1
26526,1217,37,0
26531,345,127,0
26532,406,39,0
26533,23,279,0
26533,1182,405,1
26535,22,386,0
26535,872,263,0
26535,1067,553,0
26537,822,368,0
26537,1273,651,1
26538,474,383,0
26538,455,383,1
26541,1102,580,0
26546,1132,424,1
26546,463,227,0
26546,866,122,1
26547,474,31,1
26547,476,391,0
26551,14,384,1
26552,1277,332,0
26553,1271,688,0
26554,164,616,0
26555,850,51,0
26556,1268,670,0
26556,683,234,1
26558,214,676,0
26561,1023,308,1
26561,1258,585,1
26562,1205,386,1
26567,3,264,0
26568,1267,390,0
26568,522,416,0
26569,1278,579,0
26569,1187,526,0
26571,1177,362,1
26573,1229,630,1
26574,1190,133,0
26574,1212,549,1
26574,1274,561,0
26574,247,49,0
26575,1088,184,1
26576,1160,369,1
26576,1054,535,1
26578,242,710,0
26578,976,711,0
26579,1207,653,1
26579,683,236,1
26580,489,381,1
26580,485,440,0
26580,914,315,1
26581,1108,680,1
26583,860,716,0
26585,465,399,1
26586,985,79,1
26588,1055,313,0
26590,1180,582,0
26591,1187,719,0
26591,1241,553,0
26593,425,430,0
26594,186,210,0
26596,462,409,1
26597,1234,592,0
26597,82,246,1
26597,181,215,0
26598,1176,424,0
26599,359,15,0
26600,986,323,0
26600,1174,323,1
26601,183,209,0
26602,1053,456,0
26602,1209,616,1
26602,126,219,0
26603,462,384,1
26604,1050,571,0
26607,1213,422,0
26608,1218,627,0
26609,1264,696,0
26610,1270,602,0
26610,1196,140,1
26611,1252,87,0
26611,1021,546,0
26612,285,244,0
26612,956,681,0
26612,684,253,1
26614,1053,272,1
26615,1120,679,1
26617,421,28,0
26617,1133,700,1
26619,1255,523,1
26621,298,95,0
26621,252,51,0
26622,29,398,0
26628,1074,267,0
26628,669,145,1
26628,1221,587,1
26629,1196,399,1
26629,1140,587,1
26629,683,250,1
26630,764,630,0
26631,1168,650,1
26631,240,249,0
26633,1203,437,0
26633,298,94,0
26634,300,83,0
26636,864,401,0
26636,1157,290,0
26636,1116,298,0
26637,184,207,0
26637,1222,589,0
26638,786,339,1
26638,1258,167,0
26638,501,281,0
26638,645,257,1
26638,6,464,0
26639,1216,553,0
26640,462,375,1
26641,688,255,1
26641,137,66,0
26641,945,506,0
26643,1267,289,1
26644,685,249,1
26644,37,384,1
26645,182,215,0
26646,1225,251,1
26646,222,517,1
26649,127,558,0
26649,468,412,0
26650,565,216,0
26650,980,4,0
26652,1126,257,0
26653,186,209,0
26654,929,641,0
26657,1169,653,1
26657,1270,688,1
26658,799,158,0
26658,533,116,0
26658,1095,56,0
26659,998,165,0
26660,1119,87,1
26661,683,247,0
26662,1166,346,1
26664,687,255,1
26665,993,228,1
26668,183,210,0
26669,910,574,0
26670,1103,537,0
26671,500,110,1
26672,1093,61,0
26672,687,336,1
26674,143,586,0
26674,279,8,0
26676,197,647,0
26676,77,228,0
26678,1215,453,0
26679,1167,540,0
26680,1206,436,0
26680,1245,371,0
26681,477,413,0
26685,983,646,1
26686,1077,568,1
26687,1186,233,1
26687,1128,424,0
26687,154,258,1
26688,1233,459,0
26692,1142,678,0
26692,476,389,0
26693,1043,300,0
26693,31,405,0
26694,183,208,0
26695,1146,591,1
26699,6,220,0
26699,389,138,1
26702,1157,436,0
26703,156,3,1
26709,523,24,0
26709,217,24,1
26709,296,106,1
26710,873,364,0
26711,984,80,1
26712,1009,340,0
26712,1185,616,0
26712,496,204,1
26713,1207,235,1
26713,461,245,1
26713,651,159,1
26714,542,411,0
26715,1185,649,0
26715,1074,663,0
26716,477,416,0
26716,177,210,0
26717,479,454,0
26718,34,408,0
26720,1128,225,1
26723,1195,654,0
26724,1143,589,0
26727,1168,646,0
26728,987,549,0
26728,991,519,1
26728,1235,66,0
26728,852,406,0
26729,1207,657,1
26730,377,65,1
26730,93,148,0
26730,1203,663,1
26731,1269,639,1
26734,547,384,1
26735,1271,276,1
26736,1219,694,0
26736,1233,70,1
26737,549,4,1
26737,1107,419,0
26737,818,277,0
26738,337,114,1
26738,924,630,1
26738,262,0,0
26740,472,403,0
26741,1087,685,1
26742,1242,206,1
26748,239,32,1
26749,74,420,0
26751,497,78,1
26751,1213,553,0
26755,817,286,0
26757,41,422,0
26757,1052,535,0
26757,460,396,1
26757,813,259,1
26758,291,493,0
26758,265,16,1
26759,167,248,0
26761,298,92,0
26764,1123,536,0
26765,234,243,0
26766,121,218,0
26766,989,548,0
26766,475,432,0
26767,1278,309,0
26767,270,37,0
26767,869,392,0
26768,219,26,0
26769,1010,650,0
26770,477,418,0
26770,178,210,0
26771,1111,485,1
26774,180,207,0
26775,392,163,1
26776,1249,630,0
26781,450,263,1
26782,280,191,0
26783,1273,188,1
26783,1250,387,1
26783,145,56,1
26783,120,414,1
26786,785,87,0
26787,8,190,1
26788,578,255,1
26788,1260,440,0
26789,298,141,1
26789,1213,437,1
26789,1000,433,0
26789,788,277,1
26790,531,74,1
26792,7,358,0
26792,1164,430,1
26792,1275,449,1
26796,1155,476,1
26796,1203,32,1
26796,962,1,1
26797,1100,526,0
26797,1136,450,1
26803,9,187,1
26803,1099,237,1
26803,1224,348,1
26806,1017,476,0
26808,1217,443,0
26809,878,363,1
26811,209,19,1
26815,1228,261,0
26815,1177,522,0
26815,815,72,1
26815,935,717,1
26819,35,408,0
26819,1197,201,0
26819,221,150,1
26819,1233,373,0
26822,483,384,0
26824,463,416,0
26825,30,401,0
26831,1141,278,0
26832,324,124,0
26832,1054,638,1
26833,1254,411,1
26833,623,166,0
26834,851,406,0
26835,481,451,0
26835,457,401,1
26838,289,201,0
26840,1144,170,1
26841,1150,13,0
26842,477,415,0
26843,1175,513,1
26843,482,452,0
26844,1182,610,1
26845,749,195,1
26845,1043,20,1
26847,62,17,1
26848,464,13,0
26849,1258,251,1
26852,1060,216,1
26853,1045,642,1
26853,487,410,1
26853,457,382,1
26853,1105,495,0
26854,476,413,0
26855,280,573,1
26857,911,697,0
26858,239,242,0
26858,1265,444,1
26858,468,11,1
26859,170,650,1
26859,297,97,0
26860,1133,633,0
26861,28,394,0
26863,870,311,1
26866,1206,277,0
26866,1075,534,1
26869,1016,628,0
26869,304,6,1
26869,926,657,1
26871,714,59,0
26871,526,407,1
26873,398,5,1
26875,1092,608,0
26878,1169,646,0
26879,474,381,0
26879,1027,629,0
26879,186,19,0
26881,395,284,1
26884,488,420,0
26885,296,107,1
26885,485,39,0
26886,305,65,0
26886,1155,413,0
26887,1216,455,1
26887,877,431,0
26887,1091,184,1
26887,1259,285,0
26888,388,673,1
26888,1174,607,1
26888,780,570,1
