t,x,y,p
20093,1043,686,0
20093,1253,466,0
20093,1020,351,1
20093,1045,512,0
20093,855,92,1
20094,674,283,1
20094,972,669,0
20094,788,286,1
20094,1159,607,1
20095,1223,333,1
20096,386,211,0
20096,38,141,0
20096,1064,588,0
20097,1111,525,0
20097,1178,675,0
20097,1270,316,1
20097,921,627,0
20097,153,648,0
20098,373,264,0
20098,614,318,0
20098,979,62,0
20098,727,13,0
20098,1272,123,0
20098,998,648,0
20098,903,593,0
20099,981,161,0
20099,448,499,0
20100,1227,575,0
20100,662,116,0
20100,1170,508,0
20100,1060,563,0
20100,1114,670,0
20100,1063,629,0
20101,1116,440,0
20101,990,112,0
20101,955,223,0
20101,1155,455,0
20101,1194,684,0
20101,446,201,0
20101,872,237,0
20102,1200,84,0
20102,737,46,1
20102,1012,343,0
20102,484,401,1
20102,678,248,0
20102,1066,488,0
20103,941,692,1
20103,773,164,1
20103,1210,442,0
20103,794,212,0
20103,31,498,0
20104,914,19,0
20104,1023,216,0
20104,1159,461,0
20105,858,586,0
20105,1248,348,0
20105,489,15,0
20105,682,255,0
20105,1075,501,0
20106,1026,39,0
20106,1127,640,1
20106,573,300,1
20106,1161,254,0
20106,1276,2,1
20107,16,225,1
20107,764,254,1
20107,1154,315,0
20107,240,22,0
20107,188,227,0
20107,618,168,1
20107,398,30,0
20108,872,310,1
20108,21,101,1
20109,968,708,1
20109,813,34,1
20109,886,433,1
20109,1150,687,0
20110,1195,464,0
20110,1097,364,0
20110,709,183,1
20110,845,231,0
20110,820,73,1
20111,52,433,0
20111,761,310,0
20111,1136,102,0
20111,1107,622,1
20111,1008,596,1
20111,1215,696,1
20112,1048,180,0
20112,1149,194,0
20112,520,245,1
20112,421,424,1
20112,507,396,0
20112,377,259,0
20112,685,323,0
20113,1011,619,0
20113,942,637,0
20113,322,1,1
20114,75,471,0
20114,1115,645,0
20114,911,39,0
20114,1082,443,0
20114,1230,59,0
20114,684,330,0
20114,1243,451,1
20115,1107,497,0
20115,937,622,0
20115,1226,578,1
20115,967,689,1
20115,687,56,0
20115,188,3,0
20115,156,152,0
20116,1126,295,0
20116,1183,449,0
20116,1121,560,0
20116,1070,547,0
20116,185,186,1
20116,248,28,1
20117,376,165,1
20117,502,285,0
20117,886,115,1
20117,919,642,0
20117,1113,668,0
20117,159,255,0
20117,1103,450,1
20118,908,155,0
20118,1139,345,0
20118,983,118,0
20118,646,277,1
20119,804,34,0
20119,1260,70,0
20119,514,207,0
20120,880,505,0
20120,1254,536,0
20120,159,151,1
20120,1221,375,0
20120,1113,596,0
20121,614,303,0
20121,545,42,0
20121,900,711,0
20121,442,263,0
20121,937,604,0
20121,236,694,0
20121,206,665,0
20122,577,237,0
20122,194,353,0
20122,736,45,1
20122,62,233,1
20122,183,210,0
20122,1255,670,1
20122,874,199,0
20123,1192,549,0
20123,1118,626,0
20123,180,211,0
20123,397,183,1
20123,1258,219,1
20124,1204,29,0
20124,905,706,1
20124,1006,637,0
20125,617,284,0
20125,1132,592,0
20125,684,375,0
20125,493,14,0
20125,1222,421,1
20126,125,547,0
20126,1135,10,0
20126,1176,407,0
20126,1196,586,0
20126,1219,490,0
20127,699,389,0
20127,960,683,0
20127,1142,530,0
20128,990,226,0
20128,915,250,1
20128,944,541,1
20128,1093,434,0
20129,900,559,1
20129,129,44,0
20129,679,188,0
20129,1015,339,0
20129,1126,486,0
20129,1166,517,0
20129,114,79,0
20130,76,166,0
20130,439,430,0
20130,1242,422,1
20130,804,634,0
20130,986,701,0
20130,1106,238,0
20130,1146,370,0
20131,1183,455,0
20131,996,92,0
20131,795,16,0
20131,130,42,0
20131,849,261,0
20132,270,127,0
20132,861,612,0
20132,485,598,0
20133,288,7,1
20134,1116,699,0
20135,1059,285,0
20135,353,24,1
20135,456,297,0
20135,898,202,0
20136,289,211,0
20136,542,471,0
20137,920,328,0
20138,264,20,0
20138,461,159,0
20138,152,213,0
20138,992,534,0
20138,1263,316,1
20138,1240,257,1
20139,1262,187,0
20139,908,619,1
20139,1006,230,0
20139,102,516,0
20139,1279,368,1
20140,735,562,0
20140,1180,402,0
20140,1233,436,0
20140,29,21,0
20141,1082,444,0
20141,522,414,0
20141,754,175,1
20141,867,568,0
20141,1100,660,1
20142,20,373,0
20142,536,111,0
20142,85,196,0
20142,849,485,0
20142,784,72,1
20143,1224,408,0
20143,895,664,0
20143,1137,61,1
20144,499,423,0
20144,275,359,1
20144,1258,522,0
20144,1190,527,0
20144,1109,453,0
20144,229,45,1
20144,272,17,1
20145,1253,405,0
20145,1182,336,0
20145,1257,175,0
20146,1267,708,0
20146,11,369,1
20146,313,218,1
20146,727,12,0
20147,1065,447,0
20147,294,237,1
20147,1070,559,0
20147,727,169,0
20147,45,179,0
20147,703,42,1
20147,628,334,0
20148,907,685,0
20148,1170,533,0
20149,1222,516,1
20149,1175,57,1
20149,466,56,1
20149,1261,542,1
20149,311,7,0
20150,1233,533,0
20151,291,185,0
20151,596,212,0
20151,1103,698,0
20151,1090,667,1
20152,491,374,0
20152,1125,555,0
20152,1196,688,0
20152,900,688,1
20153,1129,126,0
20153,796,68,0
20154,1271,643,0
20154,1027,259,0
20154,1155,343,1
20154,883,436,0
20155,78,179,0
20156,1165,586,1
20156,23,377,0
20156,1176,684,1
20157,990,570,0
20157,769,257,0
20157,1132,634,1
20157,1024,655,0
20157,1205,559,0
20157,1209,402,0
20158,693,17,1
20158,1064,522,1
20158,358,241,1
20158,1022,18,0
20158,712,45,0
20158,1051,531,1
20158,223,251,1
20159,201,20,0
20159,1023,372,0
20159,502,269,0
20159,1209,499,1
20159,1242,424,1
20159,1160,695,1
20159,642,689,0
20160,691,239,0
20160,1079,68,1
20161,128,142,1
20161,1068,708,1
20161,485,237,0
20161,634,199,1
20161,53,272,1
20162,1207,582,1
20162,1170,401,0
20162,1059,33,1
20162,941,571,0
20163,1240,701,0
20163,404,25,0
20163,1128,665,1
20163,1016,332,0
20163,197,269,0
20163,1073,505,0
20164,907,385,0
20164,1054,642,0
20164,1015,569,0
20165,25,382,0
20165,657,38,0
20167,487,420,0
20167,1277,365,0
20167,257,4,0
20168,1123,608,0
20168,1171,439,1
20168,433,439,1
20168,199,46,1
20168,1263,443,1
20168,91,286,0
20168,896,91,0
20169,685,249,0
20169,209,214,1
20169,362,253,0
20169,313,249,0
20169,1160,310,1
20169,506,420,0
20169,446,265,0
20170,1041,551,0
20170,648,108,0
20170,934,533,0
20171,920,628,0
20171,936,701,0
20172,91,12,0
20172,931,577,0
20172,996,148,0
20173,530,70,0
20173,1197,546,0
20173,325,31,0
20173,67,296,0
20173,954,610,0
20174,90,374,1
20174,1014,419,0
20174,1152,349,0
20174,529,434,0
20175,860,619,1
20175,679,256,0
20175,1205,140,0
20175,1210,560,0
20175,993,345,1
20176,817,286,0
20177,1258,3,0
20177,1234,3,0
20177,55,548,0
20177,1215,307,1
20178,496,392,1
20178,1076,59,1
20178,1202,93,1
20178,755,202,0
20178,599,205,0
20178,1254,83,0
20178,136,206,1
20179,322,213,0
20179,1166,263,1
20179,1011,654,1
20180,687,235,0
20180,997,468,1
20181,1208,660,1
20181,1017,69,0
20181,1136,600,1
20181,897,714,1
20182,953,323,0
20183,1227,637,0
20183,1086,656,1
20183,71,260,1
20183,955,226,0
20183,1241,315,0
20184,979,63,0
20184,666,45,0
20185,1229,85,1
20185,635,254,0
20186,28,669,1
20186,1110,460,0
20187,1188,444,0
20187,1224,439,0
20187,1246,525,0
20187,1191,556,0
20188,936,681,0
20189,748,657,1
20189,1107,598,0
20189,1010,16,1
20190,1268,597,0
20190,229,15,1
20190,167,337,0
20190,1274,551,0
20190,25,274,0
20191,1277,258,0
20191,1170,665,1
20191,642,367,0
20191,1079,435,1
20191,859,662,0
20191,775,265,0
20192,46,278,0
20192,1136,686,0
20192,1146,526,0
20192,278,181,0
20192,488,30,1
20192,777,48,1
20192,79,269,0
20193,1161,272,0
20193,896,615,1
20193,943,236,1
20193,983,206,1
20193,986,361,1
20193,1254,461,1
20193,16,389,1
20194,1091,569,1
20194,1178,332,1
20194,980,54,1
20194,956,703,1
20194,537,79,0
20195,776,250,0
20195,498,55,0
20195,162,83,1
20195,470,457,1
20196,953,623,1
20196,23,210,0
20196,946,642,1
20196,1219,642,1
20196,349,269,0
20197,1156,127,0
20197,1131,572,1
20197,841,24,0
20197,975,712,0
20197,43,504,1
20198,291,123,0
20198,258,3,0
20198,1142,393,0
20198,1228,389,0
20198,915,689,1
20198,961,719,1
20198,1000,292,0
20199,1094,619,0
20199,1107,561,1
20199,982,228,0
20199,29,458,0
20200,889,668,0
20200,28,10,1
20200,1160,628,0
20200,868,237,1
20200,505,10,1
20200,486,412,1
20200,1000,270,1
20201,995,535,1
20201,683,256,0
20201,948,577,0
20201,376,0,0
20202,169,253,0
20202,1141,388,1
20202,87,513,1
20202,996,534,1
20202,758,229,1
20202,243,37,1
20203,490,21,1
20203,1098,276,0
20203,542,320,1
20203,1139,524,0
20203,97,556,1
20204,1172,546,1
20204,1175,323,0
20204,578,264,1
20204,319,60,0
20204,508,373,1
20205,1062,508,0
20205,163,52,0
20205,660,419,0
20205,973,587,0
20205,1113,261,0
20206,515,45,0
20206,512,420,1
20206,1142,420,1
20206,493,45,1
20206,1098,187,0
20207,852,213,1
20207,1019,628,0
20207,876,268,1
20207,569,304,0
20207,1039,268,1
20208,394,99,0
20208,535,95,0
20208,920,706,1
20208,821,209,1
20208,490,29,1
20208,531,304,0
20208,1103,515,0
20209,1023,381,0
20209,607,325,1
20209,490,34,0
20209,1227,659,1
20209,142,194,1
20209,288,225,0
20209,535,110,0
20210,581,355,1
20210,40,413,0
20210,438,704,1
20211,917,684,1
20211,1135,711,0
20211,1066,684,1
20211,571,290,0
20211,1000,619,0
20211,930,122,0
20212,508,374,1
20212,987,598,0
20212,846,307,1
20212,283,174,0
20212,847,45,0
20212,1232,131,0
20213,534,476,1
20213,746,452,1
20214,532,301,0
20214,492,40,0
20215,880,268,0
20215,228,15,1
20215,190,19,1
20215,163,34,1
20215,488,430,1
20215,288,106,0
20216,458,279,0
20216,1201,592,1
20216,1121,681,1
20216,962,17,0
20217,191,639,0
20217,106,88,0
20217,1225,1,1
20217,548,33,1
20217,884,663,1
20217,1229,125,0
20218,667,533,1
20219,1089,570,1
20219,896,570,1
20219,1194,2,1
20219,1066,272,1
20219,244,29,0
20220,1012,470,0
20220,684,371,0
20220,14,366,0
20221,884,463,0
20221,881,231,0
20221,1096,542,0
20221,318,246,1
20222,1142,553,0
20222,291,81,0
20223,1097,274,0
20223,534,202,0
20223,1009,534,0
20223,1129,524,0
20223,947,534,1
20223,405,207,0
20225,905,703,1
20225,1048,688,0
20225,959,641,0
20225,195,649,0
20225,978,552,0
20226,370,334,0
20226,1061,51,0
20226,1250,658,0
20226,401,61,0
20227,842,292,0
20227,111,110,0
20227,885,654,1
20227,1200,516,0
20227,71,236,0
20227,225,236,1
20228,309,52,0
20228,893,689,0
20228,76,251,0
20229,179,628,0
20229,686,254,1
20229,640,527,1
20230,720,1,1
20230,659,125,1
20230,1130,4,0
20231,453,311,0
20231,1023,72,0
20231,1254,310,0
20231,1107,451,1
20232,171,146,0
20232,45,241,0
20232,1059,476,0
20232,833,372,0
20232,684,288,0
20232,162,148,0
20233,1117,491,1
20233,974,614,0
20233,1158,171,0
20233,232,171,1
20233,1099,556,1
20233,1243,552,0
20234,836,295,0
20234,927,708,0
20235,942,521,0
20236,997,150,0
20236,1080,434,1
20236,450,22,1
20236,850,94,0
20236,19,118,1
20236,830,401,0
20237,1267,585,0
20237,791,42,0
20237,1014,646,0
20237,1119,409,0
20238,651,512,1
20238,1234,715,0
20238,1064,687,1
20238,502,381,1
20238,746,102,0
20239,501,381,1
20239,1091,522,1
20239,1193,549,0
20239,658,28,0
20239,1270,612,0
20239,1239,136,0
20240,200,356,0
20240,1024,615,0
20240,367,173,0
20240,1116,255,1
20240,537,124,0
20240,431,229,0
20240,1000,81,0
20241,828,18,1
20241,1271,689,1
20241,618,229,0
20241,1017,63,0
20241,1199,562,1
20241,185,211,1
20241,261,8,0
20242,43,318,1
20242,1118,376,0
20242,274,155,1
20242,1236,636,1
20242,99,120,0
20243,1259,466,0
20243,933,689,0
20244,502,427,0
20244,1099,714,1
20244,1218,323,0
20245,1030,18,0
20245,911,654,1
20245,171,123,0
20245,582,271,0
20245,488,110,0
20246,1191,549,0
20246,1159,482,1
20246,689,248,0
20246,1230,131,0
20246,879,692,1
20247,1204,690,1
20247,242,42,0
20247,883,464,0
20247,1084,676,0
20247,1051,520,1
20248,1005,480,0
20248,515,204,0
20248,28,239,0
20248,930,707,0
20249,155,56,0
20249,1118,521,1
20249,1160,279,0
20249,976,217,1
20250,985,548,1
20250,1249,179,0
20250,254,21,0
20251,712,121,0
20251,762,384,0
20251,544,237,0
20251,989,21,1
20251,1050,270,0
20251,386,236,0
20252,652,58,1
20252,113,228,0
20252,1011,701,0
20253,1017,558,0
20253,1171,234,0
20253,1263,401,1
20253,1123,700,1
20253,347,141,0
20255,278,232,1
20255,1006,535,1
20255,583,49,0
20256,309,367,0
20256,1276,340,1
20256,33,218,1
20256,1238,594,0
20257,682,340,0
20257,1076,507,1
20257,961,599,1
20258,1127,493,1
20259,186,205,1
20259,1199,21,0
20259,1177,610,1
20259,869,718,0
20260,1120,521,0
20260,490,405,1
20260,933,163,0
20261,817,374,0
20261,211,17,1
20261,762,389,0
20262,1150,561,0
20262,57,257,0
20262,964,251,0
20263,1243,589,0
20263,469,78,1
20263,1252,2,0
20263,685,234,0
20264,1119,550,1
20264,87,200,0
20264,904,552,1
20264,881,392,0
20264,683,237,0
20264,1211,663,1
20265,487,427,1
20265,328,379,0
20265,228,217,0
20265,1154,485,1
20265,1268,640,1
20266,989,656,0
20266,960,627,1
20267,313,7,0
20268,682,256,0
20268,953,630,1
20268,1223,630,1
20268,861,110,0
20268,1191,508,0
20268,1158,677,1
20269,1080,612,0
20269,193,642,0
20270,924,571,0
20270,1023,150,1
20270,1068,356,0
20271,671,278,0
20271,647,375,0
20271,1254,76,0
20271,55,161,0
20272,360,238,0
20272,872,634,1
20272,1142,144,0
20272,632,190,0
20272,388,237,1
20272,1010,226,0
20272,1098,173,0
20273,804,24,0
20273,980,600,1
20273,1239,347,1
20273,241,133,1
20273,917,281,1
20274,1242,518,0
20274,1234,350,0
20274,1120,488,1
20274,1156,562,1
20275,1250,622,1
20275,1112,704,0
20275,235,703,0
20275,1136,424,0
20276,984,680,1
20276,1276,421,1
20276,1278,552,1
20276,1177,380,0
20277,164,608,0
20277,1159,414,0
20277,1196,658,0
20277,178,189,0
20278,976,531,1
20278,1215,516,1
20278,183,6,1
20279,687,316,0
20279,965,483,0
20279,901,280,1
20279,113,527,0
20281,56,222,0
20282,1178,518,0
20282,301,147,1
20282,682,168,1
20282,181,125,1
20282,260,33,1
20282,682,251,0
20283,677,247,0
20283,507,422,0
20283,426,430,0
20283,156,136,1
20283,1010,555,0
20283,663,409,0
20284,501,376,1
20285,671,149,1
20285,1219,531,1
20285,75,264,1
20286,1199,424,0
20286,221,684,0
20286,335,217,0
20287,1267,373,0
20287,247,718,0
20287,493,418,0
20288,494,430,0
20288,1001,79,0
20288,984,666,0
20289,672,318,1
20289,1049,219,1
20289,241,138,1
20289,193,107,1
20289,855,629,1
20289,298,2,1
20290,1036,307,0
20290,498,419,1
20291,575,150,0
20291,254,719,0
20291,464,25,1
20291,1171,454,0
20292,448,707,0
20292,409,260,0
20293,1238,449,1
20293,1095,710,0
20294,1174,388,1
20294,1060,448,1
20294,997,339,1
20295,591,3,1
20295,612,512,0
20295,1279,504,0
20295,1211,379,1
20296,1222,90,0
20296,1278,477,0
20296,1106,601,1
20296,881,497,0
20296,980,168,0
20296,1189,28,0
20296,1067,532,0
20297,1175,331,0
20297,1105,603,1
20297,502,262,0
20297,709,55,0
20298,907,22,1
20298,946,312,1
20298,1102,565,0
20298,389,0,0
20298,113,182,0
20299,508,418,0
20299,497,74,0
20299,984,273,1
20300,1122,466,0
20300,997,214,0
20300,1160,311,1
20301,780,376,1
20301,899,711,0
20301,982,247,1
20301,779,168,0
20301,1268,512,0
20302,170,669,0
20302,47,321,1
20302,4,699,0
20303,756,133,0
20303,901,474,1
20303,1163,506,1
20303,736,100,0
20304,57,269,1
20304,1253,539,1
20304,908,315,0
20304,966,625,1
20305,934,283,0
20305,577,307,0
20305,744,12,0
20306,279,154,0
20306,336,20,1
20306,330,199,0
20306,125,209,0
20306,63,278,1
20307,946,409,0
20307,1187,358,0
20308,494,36,0
20308,1046,582,0
20308,903,314,0
20308,506,417,0
20308,1180,675,0
20309,127,586,1
20309,533,35,1
20310,1179,531,1
20310,546,154,0
20310,401,192,0
20310,354,161,1
20310,538,135,0
20311,511,413,0
20311,1087,621,0
20311,1155,466,0
20311,945,597,0
20311,486,21,0
20312,1244,387,1
20312,895,399,1
20312,245,710,0
20312,916,302,0
20313,966,648,1
20313,47,472,1
20313,935,273,0
20313,898,137,1
20313,1135,487,0
20313,1105,563,0
20313,540,67,0
20314,631,438,1
20314,953,568,0
20314,1164,275,1
20315,1179,26,0
20315,416,552,0
20315,1077,499,0
20315,986,415,0
20315,902,440,0
20315,74,469,0
20316,116,535,0
20317,832,371,0
20317,643,258,0
20318,1240,600,1
20318,1132,12,1
20319,1254,62,0
20319,1054,109,0
20319,902,560,0
20319,935,158,0
20319,990,281,0
20319,1243,385,1
20319,1045,700,0
20321,956,642,1
20321,483,421,1
20321,877,713,1
20321,1201,264,1
20321,1139,22,0
20321,1209,261,0
20322,1279,186,0
20322,1037,17,0
20322,1012,561,0
20322,1003,579,0
20323,1056,624,1
20323,1187,79,0
20324,579,114,1
20324,123,268,1
20324,1188,519,0
20324,93,255,1
20324,683,250,0
20325,1102,569,1
20325,1105,557,1
20325,111,313,0
20325,1267,156,1
20325,1243,445,0
20325,839,365,0
20325,1137,610,0
20326,710,242,0
20326,18,195,1
20326,1147,23,0
20326,996,254,1
20327,1220,334,0
20327,294,180,1
20327,531,74,0
20329,1005,625,0
20330,873,108,0
20330,1011,582,0
20330,113,533,0
20330,221,681,0
20331,923,624,1
20331,793,212,0
20331,1072,530,0
20331,960,599,0
20331,1279,1,0
20331,466,296,1
20332,556,308,0
20332,1244,308,1
20332,1219,108,0
20332,182,27,1
20333,95,8,0
20333,1207,662,1
20334,1194,556,1
20334,990,619,1
20334,1153,34,0
20334,1150,558,0
20334,1183,679,1
20335,92,138,0
20335,230,256,0
20335,772,65,0
20335,1141,440,1
20335,1015,514,0
20335,796,112,0
20336,958,523,1
20336,1192,655,1
20336,1196,65,0
20336,612,182,0
20336,1230,404,0
20336,499,359,0
20336,999,634,1
20337,1115,599,0
20337,810,62,0
20337,266,234,1
20337,1080,435,1
20337,1255,435,1
20337,445,712,1
20337,1221,595,1
20337,1135,495,0
20338,1081,444,0
20338,1126,547,0
20339,243,36,1
20339,1170,517,1
20339,422,247,1
20339,877,273,1
20341,138,219,0
20341,128,548,0
20341,249,2,1
20341,1011,430,0
20341,1038,534,1
20342,515,29,1
20342,59,467,1
20342,1246,348,1
20342,207,661,0
20342,93,497,0
20343,684,292,0
20344,580,211,0
20344,384,266,0
20344,1005,665,0
20344,909,682,0
20344,882,716,1
20345,1054,558,0
20345,1082,133,0
20345,1212,478,0
20345,1232,462,0
20345,286,137,0
20346,462,261,0
20346,1128,604,0
20346,965,357,0
20346,100,385,1
20347,29,218,0
20347,689,158,0
20347,1071,489,0
20347,67,460,0
20347,940,375,0
20348,1062,225,0
20348,1068,625,0
20348,1059,647,0
20349,1189,252,0
20350,770,299,0
20350,1188,420,0
20350,92,8,0
20351,552,373,0
20351,659,126,1
20351,724,7,0
20351,1208,688,0
20351,515,405,0
20351,87,498,0
20352,404,248,0
20352,1221,539,0
20352,1227,631,0
20353,165,48,0
20353,682,334,0
20353,252,24,0
20353,1042,643,0
20353,929,669,0
20353,1271,343,1
20353,1192,543,0
20354,966,694,0
20354,1051,54,0
20354,866,632,0
20354,504,16,0
20355,987,494,0
20355,541,81,1
20356,576,251,0
20356,492,31,0
20356,933,6,0
20357,633,196,1
20357,1267,94,1
20358,937,514,1
20358,33,197,1
20358,348,198,1
20359,1225,539,1
20359,854,629,1
20360,929,532,1
20360,1163,321,0
20360,469,261,1
20360,1113,561,0
20361,1050,639,0
20361,911,15,1
20361,1267,673,0
20361,525,73,1
20361,1237,78,1
20362,543,291,1
20362,1263,569,0
20362,1130,538,0
20362,1049,652,1
20363,895,411,1
20363,858,664,0
20363,1020,71,1
20363,1246,148,0
20364,603,204,0
20364,98,172,0
20364,1155,403,1
20364,1016,637,0
20364,1063,338,0
20364,918,40,1
20365,1,337,0
20365,610,512,0
20365,1194,534,0
20365,295,233,1
20365,336,376,1
20365,976,529,0
20365,1156,578,1
20366,1113,620,0
20366,1215,140,1
20366,1190,179,1
20366,1005,230,0
20366,493,29,0
20366,1150,431,0
20366,590,406,0
20367,202,302,1
20367,1186,351,0
20367,1083,710,1
20367,822,627,0
20367,997,64,0
20367,765,72,0
20367,956,124,1
20368,1176,42,0
20368,174,45,0
20368,498,349,0
20368,873,635,1
20368,543,75,1
20368,18,127,1
20368,844,127,1
20368,1043,583,0
20369,873,180,0
20369,219,42,0
20369,687,348,0
20369,525,434,1
20369,1010,439,0
20369,942,622,1
20369,597,201,0
20370,224,127,0
20370,380,229,1
20370,957,508,1
20370,1093,671,0
20371,1140,488,0
20371,1090,569,1
20371,631,351,0
20372,984,433,0
20372,955,539,1
20372,908,675,1
20372,976,208,0
20373,666,273,1
20373,793,640,1
20373,1258,177,0
20373,311,130,0
20373,144,237,0
20373,467,37,1
20373,1021,478,1
20374,26,262,0
20374,1125,614,1
20374,567,494,0
20374,265,153,0
20374,176,618,0
20375,1257,283,0
20375,869,56,0
20376,238,16,0
20376,133,428,1
20376,952,175,1
20377,31,186,0
20377,425,487,0
20377,1140,526,0
20377,1018,434,1
20377,1275,669,0
20377,512,413,0
20378,1169,493,0
20378,404,27,0
20378,1120,705,1
20379,1085,306,1
20379,544,18,0
20379,779,167,0
20379,1017,228,1
20379,1015,639,0
20379,540,34,1
20380,1186,680,0
20380,367,186,0
20380,489,7,1
20380,1272,321,1
20381,834,226,1
20381,360,222,0
20381,1096,250,0
20381,1010,560,1
20381,1235,340,1
20382,938,324,1
20382,151,69,0
20382,1165,241,0
20382,1082,640,1
20383,1008,412,1
20383,677,230,0
20383,649,339,1
20383,528,388,1
20383,65,111,0
20383,1252,544,0
20384,1229,118,1
20384,1232,695,1
20384,113,167,0
20384,683,241,0
20384,197,651,0
20385,1123,601,0
20385,245,580,0
20386,1182,567,0
20386,904,680,1
20386,705,242,1
20386,1205,435,0
20386,649,521,1
20387,1117,641,0
20387,243,123,1
20387,1102,72,0
20387,1158,472,0
20387,1051,21,0
20388,1054,15,0
20388,777,643,0
20388,1227,70,0
20388,272,347,1
20388,898,505,1
20389,617,264,0
20389,120,257,0
20389,487,424,1
20389,979,239,0
20389,1245,202,1
20389,1025,499,0
20390,682,244,0
20390,1007,522,1
20390,1101,679,0
20391,938,325,1
20391,512,243,0
20391,280,2,0
20391,24,7,0
20392,287,13,1
20392,1057,553,0
20392,897,261,1
20392,1263,430,0
20392,1069,663,0
20393,138,259,1
20393,513,39,1
20393,1169,320,1
20393,1124,560,0
20393,1275,342,1
20393,686,250,0
20394,935,530,0
20394,911,353,0
20395,883,43,0
20395,753,177,1
20395,1269,127,0
20396,852,380,0
20396,128,558,0
20396,327,211,0
20396,1107,501,1
20396,869,609,0
20397,738,123,1
20397,1215,706,0
20397,1148,262,0
20398,892,693,0
20398,1267,243,0
20398,618,266,0
20398,1221,540,0
20398,588,172,0
20398,210,101,0
20399,732,34,0
20399,1220,604,1
20399,887,680,0
20399,687,255,1
20400,342,45,0
20400,485,416,1
20400,169,616,0
20400,886,353,0
20400,221,51,0
20400,1090,492,0
20401,178,689,0
20401,1142,512,0
20401,1277,554,1
20401,1083,409,0
20401,727,108,1
20401,1196,63,0
20401,973,216,0
20402,965,612,0
20402,1129,509,0
20402,1052,123,0
20402,522,439,1
20402,104,79,0
20402,938,326,1
20402,904,359,0
20403,541,91,1
20403,240,122,1
20403,178,38,1
20403,1063,532,1
20403,409,277,0
20403,684,335,0
20404,278,10,1
20404,505,15,0
20404,1234,58,0
20405,988,522,1
20405,1060,486,1
20405,667,681,0
20405,526,83,1
20406,496,351,0
20406,779,113,1
20406,887,350,0
20406,959,616,0
20406,31,16,0
20406,193,18,1
20407,499,398,1
20407,530,442,0
20407,489,0,0
20407,523,407,1
20407,45,76,0
20407,1158,551,0
20407,516,46,0
20408,967,716,0
20408,1110,645,1
20408,1276,700,1
20408,996,639,1
20408,1150,627,1
20408,824,264,0
20408,350,265,0
20409,53,302,1
20409,1024,310,1
20409,1143,391,0
20409,362,254,0
20409,34,17,1
20409,1088,672,1
20409,929,681,1
20410,1080,703,0
20410,1150,458,1
20410,1101,447,0
20411,471,11,1
20411,496,254,0
20411,1273,179,1
20411,941,519,0
20411,861,670,1
20411,1039,494,1
20411,1225,196,1
20412,463,31,0
20412,824,309,1
20412,339,229,0
20412,41,460,0
20412,553,242,1
20412,181,204,0
20413,1056,252,0
20413,577,276,1
20413,953,268,0
20413,667,319,0
20413,865,708,1
20413,880,584,1
20414,1248,417,1
20414,1089,77,0
20414,1275,427,1
20414,117,575,1
20414,1125,84,0
20415,1098,511,0
20415,1009,560,1
20415,312,172,0
20415,886,351,0
20415,356,635,1
20416,104,263,0
20416,1067,583,1
20416,547,156,0
20417,989,628,1
20417,523,404,1
20417,484,420,1
20417,1153,123,0
20417,618,175,1
20418,511,400,1
20418,1133,463,0
20418,856,716,1
20418,1225,451,0
20418,856,190,1
20418,237,153,0
20419,1223,438,0
20419,300,365,0
20419,509,389,1
20419,956,625,0
20419,1080,14,0
20420,701,248,0
20420,1034,583,1
20420,1112,532,0
20420,199,32,0
20420,38,692,0
20421,1245,346,1
20421,818,82,1
20421,19,163,1
20421,968,622,1
20421,629,510,0
20422,1263,24,1
20422,1120,78,0
20422,1026,59,0
20422,1084,585,0
20422,441,702,0
20422,1220,376,0
20422,1230,473,1
20423,1096,585,0
20423,1162,529,0
20423,342,235,1
20423,544,62,1
20423,19,372,0
20423,1013,413,0
20424,1224,440,0
20424,1228,139,1
20424,1152,456,1
20424,1232,149,1
20424,1188,263,0
20424,430,703,1
20425,1166,43,0
20425,162,250,1
20425,1128,620,0
20425,975,99,0
20426,161,129,0
20426,685,275,0
20426,1184,699,1
20426,336,3,1
20427,1136,687,0
20427,686,238,0
20428,83,481,0
20428,43,481,1
20428,1144,400,0
20428,123,233,1
20429,933,267,0
20429,522,434,0
20429,980,675,0
20429,893,290,0
20429,921,339,1
20429,337,250,0
20429,996,331,1
20430,59,183,0
20430,1176,350,1
20430,180,210,0
20430,1188,359,1
20430,377,210,1
20430,1204,335,1
20431,73,13,0
20431,937,702,0
20431,917,651,1
20431,132,221,1
20431,60,221,1
20432,938,17,1
20432,164,266,0
20432,1198,597,1
20433,338,20,1
20433,1227,672,1
20433,191,20,1
20433,650,207,0
20433,189,160,1
20433,1067,703,0
20433,35,201,1
20434,659,226,0
20434,1109,226,1
20434,985,148,0
20434,1087,486,1
20434,1164,464,0
20434,360,642,1
20434,1101,567,0
20434,1149,255,0
20435,56,439,0
20435,1017,631,1
20435,988,145,0
20435,351,199,0
20435,616,293,0
20435,850,205,1
20435,512,207,0
20436,895,645,0
20436,1025,61,0
20437,996,617,0
20437,1268,2,0
20437,1114,476,0
20437,511,316,0
20438,495,413,1
20438,990,666,0
20438,1268,408,0
20438,1149,507,0
20438,1034,44,0
20439,1114,582,1
20439,1004,686,0
20439,1178,656,0
20439,899,447,0
20440,581,207,0
20440,1136,715,1
