t,x,y,p
18687,1163,469,1
18688,420,380,0
18689,997,526,0
18690,506,41,1
18691,1161,230,0
18691,1031,685,0
18695,1124,57,1
18696,255,101,1
18697,123,219,0
18697,956,308,1
18698,1076,493,0
18698,1155,500,0
18700,901,634,0
18702,244,252,0
18703,1274,707,1
18704,483,59,0
18710,175,200,0
18717,118,299,0
18720,678,233,0
18722,442,375,0
18723,1049,719,1
18728,434,378,0
18729,475,34,0
18729,1129,611,0
18730,392,30,0
18731,1192,374,1
18733,179,21,0
18733,433,379,0
18733,680,258,0
18733,674,259,0
18734,967,691,0
18734,1181,568,1
18734,142,43,0
18735,423,369,1
18735,926,640,0
18736,175,230,1
18736,1068,413,0
18737,662,682,0
18739,954,627,0
18740,1198,665,0
18742,1270,398,1
18745,567,278,0
18746,436,3,0
18746,1219,79,0
18749,529,419,1
18749,997,625,0
18750,886,631,1
18752,1061,589,0
18753,1203,384,1
18753,903,382,0
18754,132,101,0
18756,286,199,0
18758,569,303,1
18758,281,2,1
18759,140,586,0
18760,544,3,1
18761,497,284,0
18761,1160,271,1
18762,300,129,0
18766,1059,527,0
18766,1262,464,1
18767,684,222,1
18767,226,185,1
18768,776,375,1
18768,1050,612,0
18768,148,79,1
18769,57,134,0
18769,738,283,0
18771,395,3,1
18771,1101,618,0
18774,958,658,1
18777,846,642,1
18778,1191,359,1
18779,368,185,1
18780,1259,678,0
18782,887,371,0
18782,1264,317,0
18782,87,15,1
18785,285,232,1
18787,323,175,0
18787,900,457,1
18787,32,408,0
18788,1111,451,0
18794,1042,664,1
18794,939,691,1
18796,1013,498,0
18798,380,186,1
18800,430,391,0
18800,597,348,0
18801,1178,332,0
18801,1249,451,0
18802,956,495,1
18802,1253,173,0
18804,1083,440,0
18804,978,715,1
18804,477,48,0
18806,679,258,0
18807,1100,578,0
18808,1129,521,0
18811,159,255,1
18812,366,215,0
18813,1148,125,0
18814,324,124,0
18815,73,222,1
18815,915,414,1
18816,219,52,1
18816,1040,177,1
18820,1220,518,1
18820,917,409,1
18822,26,209,0
18822,1114,420,0
18823,114,547,0
18824,1092,670,0
18826,441,403,1
18827,847,645,0
18828,450,302,0
18828,537,59,1
18831,1155,497,0
18832,1233,481,0
18834,994,658,0
18834,866,284,0
18835,864,629,0
18836,906,379,0
18837,938,572,0
18838,942,550,0
18838,676,236,0
18838,890,693,0
18838,929,701,1
18839,24,285,1
18839,1061,678,1
18840,906,378,0
18841,929,699,0
18843,1082,601,0
18845,519,6,0
18846,177,224,0
18846,83,516,1
18849,987,656,1
18851,679,259,0
18856,920,648,0
18857,1159,241,0
18860,1204,257,0
18860,175,209,0
18860,536,374,0
18861,407,325,1
18862,1100,252,0
18862,1094,128,1
18863,77,491,0
18864,82,498,0
18864,540,394,1
18866,1057,714,1
18866,989,509,0
18869,904,378,0
18870,1005,374,0
18871,631,419,0
18872,370,58,0
18872,852,616,1
18872,424,396,0
18873,175,197,0
18873,1053,597,1
18877,444,372,0
18877,927,594,1
18877,1183,434,1
18878,1241,693,0
18878,530,332,0
18879,681,234,0
18879,922,297,0
18880,899,457,1
18881,67,225,0
18882,1175,680,1
18883,28,2,1
18883,564,396,1
18888,1146,657,0
18888,482,50,1
18889,11,235,1
18889,1149,552,0
18890,8,365,0
18894,424,377,0
18895,381,19,1
18895,682,249,0
18898,993,512,1
18899,973,487,0
18899,430,376,1
18901,925,390,1
18901,538,314,1
18902,956,483,1
18903,185,17,0
18907,165,129,0
18911,131,572,0
18911,247,25,0
18912,860,615,1
18913,1042,270,0
18913,274,142,0
18913,427,371,0
18914,517,61,0
18917,1196,563,1
18918,431,372,1
18919,686,238,0
18919,917,408,1
18921,1221,623,0
18922,760,371,0
18923,1201,612,0
18925,1134,709,0
18926,941,180,0
18928,1065,699,0
18929,860,621,1
18929,1103,79,0
18930,1021,653,0
18930,1213,7,1
18930,1186,580,1
18931,1239,519,0
18931,1164,540,0
18931,423,368,1
18934,887,44,1
18934,1255,395,1
18934,284,222,0
18934,942,685,1
18937,1247,604,0
18937,441,370,0
18943,1169,671,1
18945,305,266,0
18945,440,362,0
18945,1088,598,0
18946,508,18,1
18946,1078,420,0
18947,529,362,0
18948,123,32,0
18949,1267,305,1
18950,865,639,0
18951,961,691,0
18952,899,458,1
18953,1030,8,1
18954,443,407,0
18955,1200,420,0
18960,1104,628,1
18960,1254,184,1
18961,1225,123,0
18961,906,552,1
18964,903,377,0
18965,888,416,1
18965,1076,432,1
18966,926,392,1
18967,1050,628,0
18968,1224,678,1
18971,945,510,0
18972,1156,620,1
18972,105,75,0
18973,764,630,0
18973,422,30,0
18974,428,31,1
18975,1272,340,0
18976,1020,654,0
18977,30,409,0
18978,176,212,0
18981,433,380,0
18986,79,490,0
18988,845,649,0
18989,1136,531,1
18995,1059,589,1
18996,486,33,0
18996,1237,671,0
18998,968,535,0
18998,1197,718,1
18999,177,214,0
18999,1240,362,0
19000,947,570,1
19000,1108,522,0
19001,537,84,1
19001,1019,703,0
19002,708,98,0
19004,502,32,0
19006,677,254,0
19007,175,215,0
19009,1092,483,0
19010,1050,538,1
19010,442,412,0
19010,682,244,0
19010,1195,634,0
19010,24,302,1
19011,1258,454,0
19013,682,367,0
19014,994,537,1
19015,666,288,0
19015,877,718,1
19015,1016,567,1
19020,364,190,1
19020,1265,356,0
19021,740,658,1
19023,290,267,1
19025,1171,564,1
19025,150,50,1
19027,1070,614,0
19027,1045,679,0
19027,950,677,0
19028,463,78,1
19029,418,378,1
19029,1064,256,1
19029,445,369,0
19030,611,302,0
19030,80,6,1
19032,908,358,1
19033,398,338,0
19034,1194,191,1
19034,1176,554,0
19035,165,163,0
19035,133,202,0
19036,1249,563,0
19037,679,235,0
19037,416,377,1
19037,981,669,0
19038,360,651,1
19039,542,33,1
19039,131,136,1
19041,578,199,0
19042,1108,510,0
19042,157,29,1
19043,429,384,0
19048,1172,499,0
19048,425,361,1
19048,678,248,0
19048,291,240,0
19049,175,213,0
19049,1232,27,1
19052,1086,683,1
19053,200,223,0
19054,56,184,0
19055,884,679,0
19056,874,248,1
19057,979,139,1
19057,498,261,0
19058,1171,435,1
19058,178,209,0
19059,135,246,1
19060,398,337,0
19062,524,0,0
19065,1254,690,1
19068,520,22,0
19073,486,7,0
19073,683,246,0
19076,152,42,0
19076,417,13,0
19077,676,247,0
19077,911,594,1
19079,678,251,0
19080,439,401,0
19081,776,370,1
19081,1273,359,1
19082,371,97,0
19083,943,695,0
19084,433,381,0
19086,368,186,1
19086,790,632,0
19088,1022,70,1
19088,1261,248,1
19089,569,301,1
19090,1197,375,0
19092,885,389,1
19094,1244,446,1
19096,571,286,1
19096,27,236,1
19096,1091,628,0
19097,293,212,0
19098,918,628,0
19100,420,11,1
19102,1185,257,0
19105,1066,533,1
19105,451,21,0
19106,1068,691,0
19106,1064,580,1
19107,270,4,1
19109,1204,264,0
19109,425,376,0
19110,1148,680,1
19112,798,23,0
19114,1121,447,0
19115,1085,567,0
19115,1156,566,0
19118,282,11,1
19120,221,23,1
19121,174,169,0
19122,526,64,0
19122,1154,288,0
19123,565,307,0
19123,328,310,1
19124,531,26,1
19125,970,627,0
19126,997,109,1
19127,1154,488,1
19128,911,672,1
19128,133,227,0
19132,935,659,0
19133,173,230,0
19134,176,181,0
19137,433,354,0
19138,760,374,0
19139,81,374,1
19139,963,673,1
19140,432,383,0
19141,1108,627,0
19141,565,303,0
19141,1100,717,0
19143,977,168,1
19143,896,592,0
19144,441,357,0
19145,425,377,0
19145,230,711,0
19148,1095,718,0
19150,499,306,1
19151,1121,622,1
19151,133,434,1
19152,1058,529,0
19153,427,362,1
19154,1262,590,1
19154,147,82,1
19154,1241,96,1
19156,1190,674,1
19157,1208,619,0
19158,1118,461,0
19158,1069,696,1
19158,346,127,1
19159,191,668,1
19161,567,287,0
19162,1104,618,1
19162,1274,714,0
19163,1278,5,1
19164,1205,679,1
19164,516,201,0
19165,866,321,1
19166,507,44,1
19167,1101,260,1
19168,171,27,1
19169,1065,672,1
19171,902,267,0
19174,1208,435,0
19175,943,502,1
19176,152,48,1
19179,855,665,0
19180,959,17,1
19181,678,237,0
19183,436,400,0
19183,679,234,0
19183,444,407,0
19184,882,648,1
19186,1048,708,1
19187,984,491,0
19189,897,386,0
19190,226,19,1
19191,921,411,0
19191,567,284,0
19192,682,254,1
19193,683,238,0
19194,989,310,0
19196,1014,691,1
19197,858,586,0
19203,174,184,0
19203,681,254,1
19204,373,194,1
19205,444,403,0
19206,1237,672,0
19206,248,50,1
19209,96,134,0
19213,1080,663,0
19213,502,66,0
19215,881,626,1
19216,878,483,0
19217,963,161,0
19221,538,422,0
19221,1240,392,1
19221,1080,611,1
19223,1196,399,0
19226,123,145,1
19226,684,237,0
19226,917,397,1
19231,1200,661,0
19231,925,394,1
19233,989,111,1
19235,273,147,1
19236,684,238,0
19238,1207,244,1
19240,348,242,0
19241,23,410,1
19245,1252,147,0
19246,864,303,0
19247,619,255,0
19247,179,2,0
19249,389,288,0
19249,975,597,0
19251,674,256,0
19252,563,427,0
19252,1137,432,0
19253,1126,637,0
19253,456,165,0
19254,894,702,1
19257,430,371,1
19257,438,400,1
19258,289,262,1
19258,372,210,1
19259,252,252,0
19261,1036,698,1
19263,428,7,1
19264,1064,423,0
19264,680,233,0
19266,551,416,1
19267,1175,666,0
19268,682,235,0
19269,1114,698,0
19269,920,715,0
19271,1228,474,0
19272,730,102,0
19274,134,100,1
19274,1013,605,0
19275,677,245,0
19276,722,67,0
19277,845,650,0
19277,414,361,1
19278,328,199,1
19278,1092,65,1
19278,505,35,1
19278,1188,574,0
19279,681,444,0
19280,1062,425,0
19281,1069,526,0
19282,681,248,0
19283,676,239,0
19284,1175,676,0
19287,452,367,0
19289,405,353,1
19293,1257,185,0
19293,515,71,0
19296,1268,339,1
19297,214,34,0
19298,1015,209,1
19299,1150,674,0
19299,673,243,0
19301,900,589,1
19302,512,128,0
19303,207,27,0
19303,423,365,1
19303,680,247,0
19306,1200,474,1
19307,550,217,0
19311,12,146,1
19315,571,252,0
19317,1249,113,1
19321,682,322,0
19322,878,680,1
19325,1135,171,0
19326,1052,659,0
19327,1104,455,1
19327,1190,112,0
19328,1122,711,0
19328,894,659,0
19330,1217,392,1
19331,309,3,1
19335,991,598,0
19335,1141,608,0
19337,955,693,0
19340,1124,67,1
19340,281,253,0
19340,1182,276,0
19341,922,652,0
19343,1010,449,0
19344,224,42,1
19344,913,401,1
19345,1275,260,1
19347,920,261,1
19347,677,257,1
19347,678,238,0
19348,641,367,1
19349,420,251,0
19354,963,470,1
19356,11,372,0
19357,432,395,1
19357,471,32,1
19358,929,510,0
19359,894,646,0
19361,259,24,1
19361,435,371,0
19362,290,177,1
19367,1245,498,1
19369,145,193,0
19371,917,628,0
19373,432,16,0
19374,513,110,0
19374,506,21,1
19378,952,606,0
19378,1168,505,0
19379,163,228,0
19380,379,271,0
19380,1126,558,1
19384,497,200,0
19384,1150,464,0
19388,1156,499,0
19390,408,327,1
19390,874,673,1
19390,134,262,1
19392,135,198,0
19393,775,7,1
19397,435,398,0
19398,1116,600,1
19400,1175,461,0
19400,1142,461,1
19402,119,222,1
19404,432,385,0
19406,1145,510,1
19407,956,686,0
19407,1261,436,0
19407,927,551,1
19410,439,371,0
19412,436,399,0
19412,1130,639,0
19412,935,661,0
19413,897,639,0
19414,657,417,0
19414,433,378,0
19415,962,557,0
19415,1085,112,1
19416,1220,102,0
19418,502,58,0
19419,887,41,1
19420,1149,338,0
19422,1016,69,0
19424,1222,417,1
19424,174,189,0
19426,331,3,1
19427,1160,238,0
19427,444,396,1
19428,876,651,1
19428,1117,560,0
19430,501,53,1
19430,10,288,1
19433,439,358,0
19433,1180,363,0
19433,1146,20,1
19436,1263,462,1
19438,432,379,0
19440,955,308,1
19440,164,34,1
19446,1222,111,1
19447,45,432,0
19449,933,588,0
19450,948,713,0
19451,440,409,1
19451,910,411,0
19453,62,467,0
19453,1186,641,1
19453,1064,500,0
19455,1260,315,1
19458,1156,299,1
19458,916,404,1
19463,892,601,1
19466,283,233,0
19467,482,60,0
19467,1251,118,1
19467,896,687,1
19468,1120,621,0
19469,1164,459,1
19471,1241,692,0
19473,1196,599,0
19474,173,227,0
19475,1170,387,1
19477,1154,320,1
19477,890,383,1
19478,123,515,0
19478,809,632,1
19479,564,315,0
19480,1241,716,0
19481,1230,583,1
19482,426,356,1
19482,1125,493,1
19484,1188,634,0
19484,1254,407,1
19485,677,236,0
19487,696,311,1
19487,991,480,0
19488,1024,566,1
19488,919,672,0
19488,1257,382,1
19488,876,649,0
19488,1082,603,0
19489,707,106,0
19489,990,707,1
19490,1205,586,0
19491,1273,194,1
19491,486,230,1
19492,433,350,1
19492,1183,395,1
19492,1057,443,1
19492,249,49,1
19494,957,499,1
19495,875,405,0
19495,443,388,1
19495,971,212,1
19499,436,352,0
19500,1089,624,1
19500,1247,688,0
19501,933,413,1
19502,390,16,1
19503,328,299,1
19504,1104,486,1
19505,975,613,1
19507,1053,584,0
19508,507,195,0
19508,1165,435,0
19508,1234,441,0
19510,398,264,1
19510,686,240,0
19511,418,377,1
19512,248,3,0
19512,1175,390,0
19512,506,359,1
19514,892,375,1
19514,684,236,0
19514,560,421,1
19514,1224,472,0
19515,444,366,0
19517,520,259,0
19519,883,13,0
19519,1205,577,1
19520,1231,517,0
19520,171,9,0
19524,681,256,1
19526,1078,497,1
19527,178,166,0
19528,1019,63,0
19528,1124,626,0
19528,150,601,0
19529,1005,526,0
19529,952,644,1
19529,130,255,0
19530,1112,412,1
19530,421,395,1
19531,1199,84,0
19531,1120,576,1
19535,528,87,0
19535,1060,620,0
19536,679,238,0
19537,681,259,1
19538,1071,682,0
19542,177,176,0
19542,683,236,0
19542,681,255,1
19543,1132,574,1
19547,503,188,0
19548,1255,636,1
19548,567,322,1
19550,1135,631,0
19551,634,691,0
19552,950,658,0
19554,1271,298,1
19554,916,410,1
19554,1241,180,1
19555,960,351,1
19555,442,266,0
19557,681,257,1
19559,678,258,1
19559,306,266,0
19559,680,259,1
19559,1090,671,0
19560,507,51,0
19560,1042,641,1
19560,1140,392,1
19561,980,581,0
19561,1123,581,1
19562,26,300,0
19563,714,171,1
19564,1062,677,1
19565,433,347,1
19565,979,656,0
19566,865,293,0
19567,30,203,1
19569,887,424,1
19572,1212,276,0
19573,1188,559,0
19573,574,264,1
19576,1279,573,0
19576,933,663,0
19576,401,61,0
19578,182,25,0
19578,418,373,1
19580,1212,288,1
19580,983,524,0
19581,368,187,1
19583,1093,74,1
19583,1192,690,1
19586,852,666,1
19589,1069,688,0
19589,447,42,0
19590,1103,78,0
19590,71,242,0
19592,993,428,1
19592,245,13,1
19594,327,315,1
19595,278,253,0
19598,1215,445,1
19600,1256,565,1
19601,361,179,0
19601,954,502,1
19602,892,690,0
19603,1277,535,0
19603,842,302,1
19608,974,675,0
19608,434,422,0
19609,297,121,1
19612,164,36,0
19613,1265,669,0
19616,1040,676,0
19617,673,241,0
19620,146,71,0
19620,1060,465,1
19621,1264,390,0
19621,430,390,0
19623,195,33,0
19627,445,405,0
19632,884,659,1
19632,1194,401,1
19632,844,645,1
19632,929,407,1
19633,676,235,0
19633,179,209,1
19637,681,237,0
19638,978,620,0
19639,1242,458,0
19639,682,238,0
19640,969,591,0
19640,1246,689,0
19642,376,276,0
19642,1264,382,0
19643,1080,615,1
19643,675,238,0
19643,678,240,0
19644,1251,434,1
19644,681,258,1
19646,1250,261,1
19647,682,255,1
19651,344,271,0
19652,677,241,0
19652,677,242,0
19653,1219,672,0
19653,767,285,0
19653,884,637,0
19653,1085,503,0
19654,676,238,0
19655,271,202,1
19656,678,242,0
19658,1170,317,0
19658,1055,313,0
19659,307,219,1
19660,764,350,1
19662,867,634,0
19662,702,303,0
19663,291,493,0
19664,1062,698,1
19665,443,409,0
19666,21,277,0
19666,244,249,0
19670,238,127,1
19670,994,465,1
19670,1238,595,1
19671,1123,59,1
19671,1054,436,1
19673,89,136,0
19673,1250,343,1
19674,1267,152,0
19675,537,335,1
19675,1004,429,1
19675,472,316,1
19675,437,264,0
19676,1192,583,0
19677,259,557,1
19677,807,389,0
19678,677,239,0
19679,239,243,1
19679,249,251,1
19680,867,644,1
19681,899,453,1
19685,953,264,1
19686,1186,248,0
19687,855,718,1
19687,843,649,1
19691,911,409,0
19692,878,693,1
19692,1022,231,0
19693,679,233,0
19693,674,246,0
19694,1077,620,1
19694,1241,177,1
19694,674,239,0
19695,577,232,1
19695,139,198,1
19695,675,237,0
19696,1274,528,1
19699,441,359,0
19699,678,241,0
19700,217,268,0
19700,897,597,1
19700,1128,450,0
19701,417,378,1
19702,944,13,1
19704,1050,534,0
19705,58,216,1
19707,1270,566,0
19707,907,548,0
19709,366,136,0
19710,681,238,0
19711,702,305,0
19712,1242,495,0
19712,146,153,1
19713,1279,223,1
19715,991,138,0
19715,679,256,1
19717,1279,355,1
19717,279,250,0
19717,853,670,1
19718,677,247,0
19719,253,0,0
19719,1079,454,0
19720,530,11,0
19721,911,407,0
19722,675,243,0
19724,817,286,0
19724,677,234,0
19725,1208,685,0
19725,179,207,1
19726,1105,638,0
19726,1180,360,0
19727,1228,521,0
19728,90,184,1
19729,845,288,1
19730,679,232,0
19730,679,241,0
19731,275,2,0
19731,1195,516,1
19731,1122,555,0
19733,176,7,0
19733,1160,611,1
19734,1268,403,0
19734,1047,678,0
19735,1227,633,0
19735,999,531,1
19735,309,222,1
19739,1180,527,1
19740,1056,659,0
19744,33,106,0
19746,150,49,1
19747,1186,506,0
19747,1006,655,1
19747,1127,614,0
19749,1268,650,1
19750,1259,608,0
19751,1144,253,0
19752,1224,682,1
19752,677,252,1
19752,1058,469,0
19753,658,44,0
19754,1122,456,1
19755,126,244,1
19756,606,508,1
19758,787,5,1
19759,1110,671,0
19759,143,201,0
19760,947,598,0
19760,1138,528,1
19760,43,342,0
19761,908,588,1
19761,975,325,0
19762,1173,532,1
19762,1264,385,1
19763,932,637,0
19764,419,370,1
19764,1039,645,0
19764,925,417,1
19765,977,620,0
19765,334,24,1
19766,169,630,0
19767,949,647,1
19767,1205,358,1
19771,1241,143,0
19771,92,312,0
19771,721,10,0
19773,939,564,1
19774,678,254,1
19776,913,400,1
19778,1170,371,0
19780,975,614,1
19781,906,673,1
19781,45,436,0
19781,128,228,1
19782,991,546,1
19783,1076,406,1
19786,1140,397,0
19787,1022,526,0
19788,1209,412,0
19789,1076,430,1
19789,80,7,1
19789,1182,400,1
19789,677,256,1
19790,941,638,0
19793,636,403,1
19794,905,696,1
19794,1201,470,1
19794,218,54,1
19794,1262,89,1
19796,160,613,0
19797,117,147,0
19797,923,570,0
19797,678,256,1
19799,878,392,0
19803,479,51,0
19807,896,669,0
19807,918,304,0
19808,521,3,0
19808,1176,467,1
19808,1125,578,0
19808,1045,10,1
19809,1086,132,0
19812,991,597,0
19812,568,280,0
19813,425,359,1
19813,623,166,0
19814,1269,383,0
19815,1142,27,1
19815,1166,229,0
19815,678,253,1
19816,679,255,1
19817,451,294,0
19822,1118,647,0
19824,677,253,1
19824,130,247,0
19824,1158,688,1
19825,909,348,0
19826,44,448,1
19826,284,215,0
19830,956,487,1
19835,517,12,0
19836,564,309,0
19836,998,342,0
19837,1104,719,1
19837,1147,504,1
19837,560,401,1
19837,295,241,0
19838,842,204,0
19840,1222,448,0
19841,416,392,1
19841,1074,591,1
19842,526,63,0
19842,1193,712,1
19843,987,654,0
19844,868,661,1
19847,11,148,1
19847,880,230,1
19849,276,193,0
19849,367,244,1
19851,1159,242,0
19852,1054,565,0
19853,1200,129,0
19854,1150,487,0
19855,1115,385,1
19855,1114,385,1
19856,1175,681,1
19856,247,247,1
19856,1150,108,0
19859,255,37,0
19859,568,266,0
19859,962,511,0
19860,760,294,0
19861,250,5,1
19863,1167,420,0
19864,381,231,0
19866,676,254,1
19866,901,662,1
19867,42,431,0
19867,1266,578,1
19869,145,229,0
19872,1244,396,0
19874,226,202,0
19874,1009,648,0
19877,1092,479,0
19878,619,499,0
19879,442,423,0
19879,24,274,1
19880,1162,512,1
19880,21,286,0
19884,165,150,0
19887,296,243,0
19888,289,140,0
19889,1125,601,0
19890,965,490,0
19891,1125,528,0
19891,621,502,1
19892,144,197,0
19892,1050,526,1
19892,563,399,1
19893,419,125,0
19894,1029,485,1
19895,932,370,1
19896,1161,470,0
19897,1268,0,1
19898,1146,558,0
19898,1127,522,0
19900,177,195,1
19903,919,409,1
19903,296,244,0
19904,27,231,1
19906,917,593,0
19908,938,619,0
19909,368,182,0
19912,1162,419,1
19914,111,221,0
19914,1152,467,1
19915,77,1,0
19916,543,32,1
19917,991,709,0
19918,916,415,1
19918,24,6,1
19919,542,416,0
19920,519,192,0
19920,1138,719,0
19921,429,397,0
19921,460,317,1
19922,1047,594,0
19923,1037,511,0
19924,1234,135,1
19926,444,406,0
19929,178,179,1
19929,1008,617,0
19930,793,293,0
19931,1254,74,1
19931,337,232,1
19934,497,130,0
19936,112,541,0
19936,1275,591,0
19937,439,387,1
19938,1165,243,1
19939,1092,700,0
19939,1262,509,0
19941,886,635,1
19941,935,367,1
19942,1203,579,1
19943,200,224,0
19943,679,235,1
19943,1028,678,0
19944,263,125,0
19945,623,501,1
19945,944,513,0
19946,351,90,1
19951,130,113,0
19951,1118,488,0
19953,398,267,1
19953,958,699,0
19953,166,30,0
19954,777,201,1
19956,1179,675,1
19957,219,36,0
19958,1052,240,0
19959,979,242,1
19960,1096,718,1
19963,998,451,0
19964,1075,496,0
19964,1276,311,0
19965,1258,446,0
19966,912,34,1
19967,629,263,0
19967,901,701,0
19968,1253,630,0
19970,958,675,0
19971,971,585,0
19971,821,628,1
19971,26,213,0
19972,259,38,0
19974,520,262,0
19974,1164,538,0
19975,906,715,0
19975,1004,605,0
19975,966,511,1
19978,400,33,1
19979,103,316,0
19980,293,243,0
19980,417,391,1
19980,379,269,0
19981,1092,564,1
19983,183,209,1
19983,181,211,1
19984,433,352,1
19984,181,213,1
19985,1200,669,0
19985,1178,384,1
19988,1101,261,1
19990,1062,505,1
19990,351,239,1
19992,976,595,0
19993,986,459,0
19994,210,235,1
19995,1253,352,1
19995,1213,363,0
19997,945,552,1
19998,535,149,1
19998,1179,52,1
20000,903,711,1
20000,124,426,1
20001,434,363,0
20003,1272,446,0
20004,179,212,1
20005,1155,310,1
20006,140,57,0
20007,141,247,0
20009,470,27,1
20011,681,253,1
20011,482,219,1
20013,1012,566,0
20013,382,282,1
20014,497,18,0
20015,1119,633,1
20016,30,410,0
20016,1128,451,0
20017,862,327,0
20020,1116,384,1
20020,950,496,0
20022,1193,592,1
20028,1243,0,0
20031,481,35,1
20032,1171,675,1
20032,1002,626,1
20032,948,588,1
20033,1213,380,0
20034,674,318,0
20035,441,407,1
20035,963,648,1
20037,1005,645,1
20038,901,562,1
20038,976,199,1
20041,1034,694,0
20041,897,696,0
20042,1207,686,0
20042,1221,406,0
20043,427,397,1
20044,914,605,1
20044,1254,375,0
20047,473,310,0
20047,1265,17,1
20048,295,244,0
20048,1141,597,0
20049,1258,113,1
20053,967,560,1
20054,419,360,1
20055,1143,659,0
20055,1024,32,1
20056,679,237,1
20056,982,237,1
20056,1115,610,0
20058,1107,260,0
20058,176,35,0
20059,684,255,1
20059,953,480,1
20059,1171,520,0
20060,950,92,0
20060,178,142,0
20060,679,244,1
20060,254,246,1
20061,488,60,1
20063,1224,521,0
20065,308,250,0
20066,384,198,0
20066,419,388,0
20066,180,214,1
20066,308,247,0
20067,944,639,1
20067,1097,711,1
20067,1084,622,0
20071,1057,450,1
20072,876,266,0
20075,1054,674,0
20075,1188,331,0
20076,1278,493,1
20077,157,28,1
20077,573,264,1
20077,381,22,1
20078,213,47,0
20078,296,242,0
20080,406,345,1
20083,1001,229,0
20083,947,646,0
20085,895,498,1
20085,1114,534,0
20089,183,208,1
20089,694,671,0
20091,431,389,0
20091,888,579,1
20091,448,259,1
20091,902,605,0
20091,259,229,0
20092,418,376,1
20092,560,412,1
20094,433,355,0
20096,1125,690,1
20097,1252,148,0
20098,450,303,0
20099,1210,451,0
20100,363,213,1
20103,181,168,1
20103,377,261,1
20103,1017,476,1
20104,850,651,1
20106,1161,267,1
20107,1222,632,1
20107,153,83,0
20107,343,195,1
20108,1200,334,0
20109,25,223,0
20111,294,243,0
20112,526,327,0
20114,1205,351,0
20117,295,243,0
20119,127,621,0
20122,134,576,0
20122,1129,612,0
20122,527,388,0
20123,1119,479,1
20123,348,202,1
20124,970,648,0
20126,180,187,1
20127,1111,234,0
20128,1191,506,1
20130,832,300,0
20132,977,674,0
20132,984,549,0
20133,917,677,1
20139,244,248,0
20141,828,180,0
20143,873,416,0
20143,1216,416,0
20143,1256,688,1
20145,151,53,0
20146,1202,716,1
20147,1226,61,1
20147,1242,450,0
20148,28,404,0
20148,1232,320,0
20149,995,583,0
20151,1099,687,1
20152,1191,507,1
20153,1265,472,1
20154,14,378,0
20155,929,418,0
20155,1103,222,0
20157,681,232,0
20160,1053,557,0
20161,1040,518,1
20162,1178,494,0
20162,533,96,1
20163,324,124,0
20166,195,37,0
20167,1263,621,1
20167,182,211,1
20168,441,382,1
20168,899,704,0
20170,181,212,1
20170,430,389,0
20171,641,363,1
20172,1165,679,0
20174,1089,599,1
20174,92,120,1
20174,440,411,0
20175,1164,449,0
20175,25,219,0
20176,1152,562,0
20176,1275,275,1
20176,22,396,0
20176,781,2,1
20177,1240,513,0
20178,177,222,0
20180,1259,84,1
20183,1179,666,0
20184,1114,576,1
20184,422,370,1
20184,420,401,1
20184,642,353,1
20185,1173,409,0
20186,678,268,1
20188,203,688,1
20188,840,265,0
20189,1013,669,0
20189,663,317,0
20191,418,17,0
20193,1055,504,1
20193,1167,431,1
20194,450,369,0
20194,441,413,0
20196,480,48,1
20196,364,215,1
20196,445,380,0
20197,1015,689,1
20197,1249,410,0
20197,1152,395,0
20199,1206,597,1
20202,27,237,1
20202,136,47,0
20204,1217,281,1
20208,1221,65,0
20208,1164,316,1
20209,1021,458,0
20210,1012,497,0
20210,1160,678,0
20211,682,347,0
20211,539,425,0
20212,446,372,0
20212,378,260,1
20212,1022,495,0
20213,425,368,0
20213,1116,689,1
20213,1005,532,0
20214,17,270,1
20214,1265,655,1
20214,913,703,0
20214,254,31,1
20215,346,199,0
20221,272,250,0
20221,321,308,0
20222,1075,697,0
20222,1051,600,1
20224,693,279,0
20224,673,309,0
20224,50,242,0
20225,1270,567,0
20226,943,501,1
20229,1011,649,1
20230,1043,699,0
20231,164,26,0
20232,1011,689,0
20232,680,234,1
20233,173,224,0
20233,429,391,0
20235,60,462,0
20240,485,28,1
20240,200,156,1
20242,1100,667,1
20244,1153,429,1
20245,1270,459,0
20246,915,600,0
20248,1026,302,1
20248,1234,712,0
20249,1233,689,1
20250,1081,574,1
20250,562,317,0
20251,1229,318,1
20251,265,6,0
20252,1206,687,0
20254,1192,567,0
20254,1048,567,1
20256,676,236,1
20257,966,681,0
20257,942,11,1
20263,1226,676,1
20264,1229,366,0
20265,1127,642,0
20268,125,58,1
20269,992,596,0
20269,431,3,0
20271,1069,529,0
20271,1208,548,1
20273,1162,643,1
20273,217,50,0
20273,1177,503,1
20275,1062,456,0
20277,1011,455,0
20278,244,239,1
20280,331,55,1
20281,439,355,0
20282,465,15,1
20282,426,365,1
20283,433,348,1
20285,444,397,1
20286,924,390,1
20287,284,244,1
20288,762,98,0
20288,1024,66,1
20292,682,249,1
20292,154,254,0
20292,1100,250,0
20295,655,423,0
20295,679,257,1
20296,35,420,0
20296,1189,378,1
20297,75,183,0
20297,1216,625,0
20299,1027,333,0
20299,1267,701,0
20299,408,148,0
20301,1061,479,0
20302,680,236,1
20302,879,485,0
20304,436,380,1
20304,687,527,1
20305,529,112,0
20307,525,15,0
20308,1205,249,0
