t,x,y,p
25386,1211,9,1
25386,750,363,1
25387,1122,221,0
25388,1196,6,1
25388,510,639,1
25388,1197,508,0
25390,1033,196,0
25390,810,367,1
25392,332,362,0
25392,870,590,0
25392,1244,120,0
25393,1087,541,1
25397,630,699,0
25397,1233,657,1
25398,658,596,0
25399,176,389,1
25401,1107,196,0
25401,826,427,0
25402,1001,104,0
25403,1263,64,0
25404,878,200,0
25404,538,455,0
25405,1013,313,0
25405,1061,472,0
25405,836,182,1
25406,1023,159,0
25407,1163,710,1
25408,608,689,0
25409,459,293,0
25410,1213,465,1
25411,509,639,1
25411,290,389,1
25412,1188,10,1
25412,407,603,1
25412,1197,64,0
25413,984,132,1
25413,1185,441,1
25414,812,229,0
25416,796,158,0
25417,972,25,0
25417,998,21,1
25417,125,360,1
25418,380,636,0
25419,891,112,1
25421,468,655,1
25422,715,361,0
25422,1176,207,1
25423,1269,177,0
25423,1016,588,0
25423,983,580,0
25423,444,513,1
25423,1031,601,1
25424,1189,426,0
25425,1115,528,0
25425,780,233,0
25426,725,336,0
25427,1230,186,0
25427,912,135,1
25429,1221,627,0
25430,833,710,1
25431,914,621,1
25432,1146,288,1
25434,938,194,1
25435,570,711,0
25436,200,678,0
25437,1011,581,0
25437,425,479,1
25437,810,148,0
25439,790,632,0
25440,1040,716,0
25440,1171,710,1
25442,1140,129,1
25442,1090,163,1
25442,1123,151,1
25443,828,414,1
25443,893,193,0
25444,915,580,0
25445,1064,419,1
25446,1064,82,0
25446,1175,41,0
25447,1072,211,0
25448,764,590,1
25449,874,170,0
25450,1223,17,0
25452,1011,592,0
25452,143,371,0
25452,803,411,0
25452,1175,258,0
25452,148,349,1
25454,779,520,0
25454,574,368,0
25455,787,431,1
25455,945,82,0
25455,912,150,0
25456,1024,11,0
25456,635,365,0
25457,1118,436,0
25458,1146,289,1
25458,641,363,1
25459,1152,130,0
25459,805,164,0
25460,980,175,0
25460,876,565,0
25460,545,342,0
25460,1184,624,0
25461,810,368,1
25462,1112,201,1
25462,1189,550,0
25463,1048,280,0
25465,1224,16,0
25465,919,126,1
25466,1188,444,0
25466,1184,556,1
25466,829,159,0
25467,815,454,0
25467,541,432,0
25468,954,153,0
25469,1211,151,1
25471,708,361,0
25471,835,510,1
25472,1017,596,1
25472,1232,551,0
25472,838,463,0
25473,1047,282,1
25474,451,366,1
25474,1045,424,1
25476,784,191,0
25477,341,684,0
25477,957,614,1
25477,1090,31,0
25477,1019,595,1
25478,720,176,1
25478,1053,378,1
25478,120,359,1
25478,1189,17,0
25478,870,167,0
25480,816,127,0
25480,771,583,1
25481,991,717,0
25481,1011,379,1
25482,1020,599,1
25482,161,383,0
25483,1014,288,0
25483,992,123,0
25484,511,658,1
25484,1262,16,1
25485,851,157,0
25485,1261,159,0
25485,1032,155,1
25486,665,306,0
25489,838,400,0
25489,1066,566,0
25489,928,197,0
25490,359,453,0
25491,471,661,0
25492,10,394,0
25492,530,332,0
25493,1214,200,1
25493,931,124,1
25493,1064,148,0
25494,1223,52,0
25495,1000,31,0
25495,648,474,0
25495,1220,70,0
25496,784,268,0
25496,1213,248,0
25496,1053,569,0
25498,989,66,0
25498,825,547,0
25500,942,576,0
25500,763,290,0
25502,1270,531,0
25502,1200,101,0
25502,550,429,0
25502,695,435,0
25503,677,388,0
25504,913,68,1
25504,191,475,0
25504,964,28,0
25505,454,365,0
25505,509,642,1
25505,1266,28,0
25505,97,377,0
25506,1192,469,0
25506,1179,212,0
25508,1217,544,0
25509,798,367,0
25510,953,135,0
25510,776,204,0
25511,181,355,0
25512,1163,289,0
25512,912,652,0
25512,919,687,0
25514,1178,229,0
25515,1018,596,1
25517,1129,714,0
25517,1135,464,0
25520,956,50,1
25522,836,165,0
25522,915,78,0
25523,1039,647,0
25523,844,138,0
25524,1036,647,0
25525,993,73,0
25526,307,385,1
25526,1154,712,0
25526,886,706,0
25526,760,157,0
25528,807,320,0
25529,1020,595,1
25529,996,192,1
25530,1260,625,0
25530,528,272,0
25533,726,661,0
25533,109,403,0
25534,628,474,0
25535,1278,700,1
25535,1260,20,1
25536,692,435,0
25537,1049,46,1
25537,1226,414,1
25537,500,332,0
25538,764,630,0
25539,820,421,0
25539,1157,116,0
25539,783,213,1
25541,1278,154,0
25543,494,307,0
25548,803,375,1
25549,1131,7,0
25550,1016,596,1
25552,1267,39,0
25556,1158,35,0
25556,917,714,1
25557,1132,606,0
25558,1135,361,0
25561,816,403,0
25562,1221,98,0
25564,889,680,1
25565,906,78,0
25565,731,401,1
25567,822,527,0
25567,1114,603,0
25568,248,384,0
25569,1193,596,1
25569,1023,600,1
25570,844,201,0
25571,1081,263,0
25571,1128,140,0
25572,1177,711,0
25572,501,317,0
25574,1010,585,0
25575,1135,222,0
25575,1001,57,1
25575,1211,84,0
25576,907,128,0
25577,1272,660,0
25577,786,435,0
25577,778,413,1
25577,1176,26,0
25580,740,184,0
25580,1017,595,1
25581,964,174,0
25583,577,403,0
25583,986,64,0
25583,1034,199,1
25583,1129,151,0
25584,170,348,0
25585,786,287,0
25586,530,591,0
25586,1245,319,0
25588,224,342,0
25588,66,375,0
25589,976,8,0
25590,915,190,0
25590,955,153,0
25590,305,369,0
25591,1277,111,0
25591,807,388,0
25591,955,183,0
25592,1241,578,0
25592,1021,599,1
25593,1048,304,0
25594,1020,600,1
25594,882,43,0
25594,1054,170,1
25595,1040,645,0
25595,879,167,0
25596,744,589,1
25597,961,505,0
25597,1056,715,1
25598,1116,713,1
25598,357,487,1
25598,680,660,0
25601,1205,222,0
25601,1268,429,0
25602,362,675,0
25602,1043,190,0
25603,566,416,0
25605,535,461,0
25605,1198,38,0
25607,1270,195,1
25608,1241,134,1
25609,521,437,0
25610,728,394,1
25611,614,654,0
25612,990,106,0
25612,346,644,0
25613,928,71,1
25613,1152,85,0
25613,1031,404,0
25613,1014,565,0
25614,1272,162,1
25614,973,162,1
25614,1218,72,1
25615,1094,54,1
25615,1265,616,1
25617,1246,210,1
25618,1104,14,1
25618,181,324,0
25619,987,394,0
25619,538,661,1
25620,1239,79,1
25620,1013,715,1
25620,196,412,0
25620,1018,598,0
25621,80,674,0
25622,920,200,1
25622,1131,189,1
25624,1162,11,0
25624,746,411,0
25624,1155,25,1
25624,822,363,1
25624,896,62,1
25624,1001,146,0
25626,1090,42,0
25627,1256,236,1
25627,676,351,0
25627,1079,717,0
25627,510,557,0
25627,126,409,0
25628,827,438,0
25628,1275,630,1
25628,1104,36,0
25628,290,299,0
25629,948,78,1
25629,810,262,1
25630,950,165,0
25630,124,405,1
25631,866,187,0
25631,399,379,0
25633,160,363,0
25633,1018,591,0
25634,511,640,1
25635,1141,641,1
25636,593,425,0
25637,1248,2,1
25638,1246,148,0
25638,976,707,1
25638,1144,289,1
25639,1145,290,1
25639,1114,196,1
25640,899,146,0
25640,1001,187,0
25640,839,407,0
25641,758,300,1
25642,1210,34,0
25642,886,578,0
25642,225,340,0
25643,1192,110,0
25643,1175,70,1
25643,1233,670,0
25644,1189,594,0
25646,176,376,1
25647,1233,105,1
25647,941,715,1
25648,1005,84,0
25648,1095,195,0
25648,156,403,1
25649,845,154,1
25649,884,83,0
25650,1258,117,1
25652,525,415,1
25653,710,642,1
25653,1027,153,1
25657,1032,676,0
25657,1192,24,0
25657,1143,48,1
25658,116,381,0
25659,566,370,1
25659,468,452,0
25660,585,409,1
25660,1162,664,0
25660,452,370,0
25661,875,245,0
25662,839,594,0
25664,979,51,0
25665,644,562,0
25665,1124,43,1
25665,846,469,0
25666,709,700,0
25668,990,190,0
25670,624,399,0
25670,1237,511,1
25671,308,410,1
25671,1199,31,1
25673,879,183,1
25673,734,189,0
25673,419,312,0
25674,1240,23,0
25674,525,379,1
25675,773,445,0
25675,1148,5,1
25676,712,643,1
25677,1041,554,1
25679,1187,79,1
25681,350,665,0
25681,1017,602,0
25682,439,373,1
25683,868,688,0
25684,464,643,0
25685,513,639,1
25685,295,375,1
25685,748,417,1
25686,114,398,1
25686,277,391,0
25689,1176,710,1
25691,389,337,0
25692,694,231,0
25692,190,396,1
25693,824,258,0
25694,821,624,1
25695,136,390,1
25695,1018,454,0
25695,205,346,0
25695,1260,164,1
25695,1043,28,0
25696,874,246,0
25696,1144,290,1
25696,1277,72,0
25697,971,161,1
25698,303,339,0
25698,1089,714,1
25699,289,343,1
25700,972,715,1
25701,1174,556,0
25703,1054,83,0
25703,1149,471,1
25704,1242,178,0
25704,1181,579,1
25705,771,584,1
25705,116,702,1
25706,1147,71,0
25706,1062,20,0
25707,387,633,0
25707,749,701,0
25708,244,392,1
25708,958,202,0
25709,810,321,0
25710,1012,317,0
25710,345,682,0
25710,1078,40,1
25711,244,678,0
25711,736,318,1
25712,573,304,0
25714,1024,572,0
25715,1154,455,0
25715,1048,6,1
25716,1215,94,1
25716,941,128,1
25717,1255,119,1
25717,360,675,0
25718,1122,142,0
25718,1015,601,0
25719,1217,476,0
25719,688,235,1
25720,343,683,0
25721,338,687,0
25722,315,676,0
25723,658,44,0
25723,1199,133,1
25724,1063,148,0
25725,1267,514,0
25725,1267,482,0
25726,509,644,1
25727,1063,639,1
25727,282,352,0
25727,1077,465,0
25729,910,101,0
25730,1084,513,0
25732,328,345,0
25732,1262,623,0
25734,872,513,0
25738,148,404,0
25738,475,451,1
25738,1033,184,1
25739,811,177,0
25740,1183,294,0
25741,960,99,0
25742,517,341,0
25742,841,193,1
25742,1180,3,0
25744,1271,255,0
25744,835,208,0
25744,1276,171,0
25745,431,338,1
25745,1036,532,0
25747,856,105,0
25747,779,368,1
25747,1138,152,1
25747,1279,641,0
25748,839,463,0
25749,935,67,1
25750,994,162,0
25750,401,61,0
25751,1168,219,1
25752,1101,468,0
25753,1146,291,1
25753,1249,75,1
25753,806,349,1
25755,729,227,0
25756,1125,645,0
25757,1057,52,0
25758,1088,70,1
25758,1144,181,1
25759,926,66,0
25759,1037,296,0
25759,1020,159,0
25759,1162,455,0
25760,1022,433,1
25761,1006,32,1
25761,1146,290,1
25762,725,423,0
25762,1072,631,0
25764,976,194,1
25764,315,554,0
25766,1241,114,0
25767,447,682,0
25767,1226,4,1
25767,1145,291,1
25767,1015,560,0
25768,225,346,0
25768,939,667,0
25768,801,208,1
25768,1185,654,0
25770,262,392,0
25770,442,484,1
25771,1011,380,1
25772,1186,46,1
25772,470,323,0
25773,225,402,0
25774,1172,80,0
25775,1122,30,0
25776,1228,120,0
25776,1021,368,0
25777,568,256,0
25777,1050,604,1
25777,1126,40,1
25778,442,365,1
25778,923,115,1
25779,1014,580,0
25779,1222,98,0
25782,964,717,0
25782,651,370,0
25783,1061,420,0
25783,1019,592,0
25785,816,310,0
25786,1244,33,1
25787,389,288,0
25787,149,363,0
25787,565,408,0
25788,1275,95,0
25788,798,451,0
25788,1123,580,0
25789,994,51,1
25789,1276,663,1
25789,638,663,1
25790,1004,105,0
25790,708,169,0
25791,758,228,0
25791,535,404,1
25791,835,390,0
25791,1014,589,0
25792,1113,712,1
25792,1195,123,1
25792,1037,513,1
25793,1138,522,1
25793,1194,33,1
25794,1110,101,0
25794,1036,566,0
25794,510,642,1
25795,901,32,0
25796,1004,131,1
25796,254,382,1
25796,1125,591,1
25796,162,371,0
25798,356,675,0
25798,932,109,1
25800,729,180,1
25800,986,138,0
25803,1145,78,1
25803,996,26,0
25803,499,306,1
25805,741,327,1
25806,769,664,0
25807,506,639,1
25808,603,366,0
25809,978,72,1
25809,1050,643,1
25811,954,159,0
25813,1252,227,0
25814,681,653,1
25814,784,342,1
25815,165,360,0
25815,870,96,0
25816,1077,172,1
25816,1213,96,1
25816,1231,572,0
25817,1252,126,1
25817,1140,124,0
25818,842,212,0
25818,1183,455,0
25818,566,432,0
25818,1089,199,1
25819,226,639,0
25820,847,654,0
25820,127,409,0
25822,1268,132,1
25822,1136,122,0
25823,986,91,1
25823,1104,83,0
25825,353,676,0
25825,1217,116,0
25826,767,168,0
25826,996,92,1
25826,156,374,1
25827,1009,288,0
25827,280,399,1
25829,699,238,0
25830,1080,717,0
25832,923,570,0
25833,850,238,0
25833,969,28,0
25834,554,429,0
25834,438,362,0
25834,855,564,0
25835,739,373,1
25836,1230,597,1
25837,518,312,0
25838,136,359,0
25838,1139,177,0
25839,1046,582,0
25839,1064,70,0
25839,704,383,0
25840,923,714,1
25840,852,214,0
25841,1158,502,0
25841,741,192,1
25842,715,173,1
25842,1198,657,0
25843,1183,469,0
25843,543,445,1
25845,965,77,0
25846,1026,146,1
25846,563,387,1
25846,1127,146,1
25847,231,347,0
25847,978,55,0
25849,347,672,1
25849,1160,702,0
25850,1164,111,0
25851,1219,174,0
25852,355,675,0
25852,300,452,0
25854,78,674,0
25854,770,691,0
25854,319,337,1
25855,491,657,0
25856,804,234,0
25856,556,396,1
25856,511,303,1
25856,1158,16,0
25856,1136,25,1
25858,986,211,0
25858,1017,590,0
25859,422,382,1
25859,831,393,1
25859,1208,147,1
25860,1160,391,0
25862,1177,461,0
25863,1119,116,1
25864,901,296,0
25865,159,677,0
25865,263,407,0
25866,906,122,0
25866,392,332,1
25866,1012,594,0
25868,1264,151,1
25869,505,480,0
25869,942,171,1
25869,1161,119,1
25870,861,188,1
25870,1199,164,0
25871,1206,105,1
25873,177,399,1
25874,1144,105,1
25875,1257,79,1
25875,1103,55,1
25875,791,183,0
25878,319,332,0
25879,937,66,1
25880,908,191,1
25880,460,485,0
25881,1145,293,1
25882,935,577,0
25882,867,250,0
25884,1002,113,1
25885,1189,710,0
25885,750,218,1
25885,1002,201,0
25885,995,13,1
25886,946,58,1
25886,1162,634,1
25887,1028,114,0
25887,639,663,1
25887,1262,650,0
25887,1222,34,1
25888,771,285,1
25889,828,419,0
25889,1019,277,1
25890,1265,625,0
25890,1259,219,1
25893,577,429,1
25893,912,35,1
25893,1203,63,0
25893,946,102,0
25893,1073,51,1
25895,505,639,1
25896,794,165,1
25896,107,372,0
25897,1146,711,1
25897,1177,31,1
25897,494,280,1
25900,1047,716,0
25901,813,335,1
25902,1244,661,0
25902,1146,292,1
25903,1260,55,1
25903,173,387,0
25904,1049,594,0
25906,961,145,0
25907,1122,714,0
25908,815,379,0
25910,1069,90,1
25910,1122,393,0
25911,198,393,1
25912,1275,4,1
25913,1278,500,1
25914,898,190,0
25915,1275,498,1
25917,672,272,0
25918,910,30,0
25918,915,176,0
25919,523,327,0
25922,522,401,1
25924,617,325,1
25925,1038,509,1
25925,812,437,1
25927,590,387,1
25927,1059,120,1
25928,890,681,1
25928,1197,206,1
25928,1259,640,0
25928,746,348,0
25929,761,163,1
25930,165,686,0
25930,741,336,1
25930,264,402,1
25932,1054,137,0
25932,1014,189,0
25933,1039,374,0
25933,527,364,0
25934,1217,50,1
25934,472,614,0
25935,1155,122,0
25937,1109,43,0
25937,1011,593,0
25938,1036,157,1
25938,873,713,0
25939,1193,634,0
25939,1044,127,1
25940,1101,84,1
25941,1023,287,0
25941,1183,206,0
25942,884,182,1
25943,98,399,0
25943,1215,14,0
25943,447,488,1
25944,755,328,1
25944,291,359,0
25946,1168,199,1
25947,1106,213,0
25947,1264,150,1
25947,808,177,0
25948,644,566,1
25948,643,421,0
25951,876,168,0
25953,1035,157,1
25954,1160,583,1
25954,923,542,1
25955,1016,589,0
25956,804,297,1
25957,472,654,1
25957,871,224,1
25958,766,428,0
25959,1066,544,1
25959,1147,292,1
25959,1056,186,1
25960,533,623,0
25961,543,433,1
25961,808,708,1
25962,893,295,0
25963,1271,118,1
25963,736,338,1
25964,1234,113,1
25964,10,460,1
25965,849,229,1
25965,225,678,0
25966,1021,287,0
25967,123,515,0
25967,927,213,1
25968,521,478,0
25968,1011,583,0
25969,1186,305,1
25969,771,585,1
25969,1215,541,1
25970,1177,198,0
25970,731,370,0
25971,402,370,1
25971,1015,590,0
25972,574,627,0
25974,1123,667,0
25974,1019,591,0
25975,438,302,1
25975,943,77,1
25976,1198,132,1
25976,1215,112,1
25977,788,413,1
25977,1014,590,0
25977,1131,158,1
25978,1014,594,0
25979,816,388,1
25979,999,113,1
25979,932,112,0
25979,306,400,1
25980,676,442,0
25982,1017,599,0
25982,472,471,1
25982,1143,13,1
25982,407,347,1
25982,153,342,1
25983,977,715,1
25984,786,650,1
25984,966,87,1
25984,1004,291,0
25985,288,704,1
25985,698,383,0
25985,980,118,1
25985,1002,123,1
25986,864,175,1
25987,937,193,1
25988,825,260,1
25989,1259,172,1
25989,714,326,1
25991,812,397,1
25991,1222,80,1
25991,1177,350,1
25992,999,114,1
25992,1139,169,1
25992,866,133,0
25993,771,190,1
25993,1160,72,1
25993,1153,204,0
25993,723,225,0
25994,518,408,1
25996,657,439,1
25996,1101,113,1
25996,329,716,0
25996,975,110,1
25997,1018,592,0
25997,884,681,1
25998,378,328,0
25998,351,455,0
25999,1147,49,0
26001,451,459,0
26001,1018,593,0
26001,800,325,1
26001,280,393,1
26001,1147,293,1
26001,777,250,1
26002,635,684,0
26003,937,55,0
26003,282,402,0
26003,916,668,1
26003,475,470,1
26005,473,446,0
26005,728,344,1
26005,1054,567,0
26006,1277,33,1
26007,325,357,1
26008,1067,90,1
26008,1201,282,0
26009,1152,455,0
26009,1031,676,0
26011,930,163,1
26012,135,368,1
26012,0,668,0
26012,1020,145,1
26015,689,353,0
26016,12,669,0
26016,186,380,0
26018,1267,141,0
26021,864,195,0
26026,221,364,0
26026,992,570,1
26026,810,288,1
26027,977,99,0
26028,1019,581,0
26029,613,698,1
26029,1060,521,1
26030,650,371,0
26033,733,397,1
26033,706,137,0
26034,1203,510,1
26035,1231,218,0
26035,717,355,0
26036,1235,525,0
26036,1017,582,0
26037,803,354,0
26038,986,681,1
26039,1124,645,0
26039,1147,70,0
26041,815,504,0
26043,336,714,1
26044,1223,630,0
26045,562,527,1
26048,143,327,0
26050,1258,582,0
26051,581,149,0
26051,513,312,0
26052,1182,543,0
26053,500,592,0
26053,1153,34,0
26053,1017,598,1
26054,1218,673,1
26055,117,147,0
26056,1010,41,1
26057,1177,662,0
26057,1165,99,1
26058,766,716,1
26058,959,716,0
26058,233,379,0
26059,1186,411,0
26059,1219,707,0
26060,693,251,0
26061,1227,359,0
26061,1223,223,0
26062,741,167,0
26062,559,348,1
26062,1012,34,1
26062,1196,571,0
26066,1123,666,1
26066,1184,210,1
26068,500,425,1
26069,1157,76,1
26069,769,324,0
26070,1173,212,0
26070,799,433,1
26072,809,232,1
26074,1105,182,1
26076,510,518,1
26079,1148,529,0
26080,1018,277,1
26081,1081,94,0
26081,1238,44,0
26084,558,404,0
26085,779,340,0
26085,573,478,0
26086,1068,41,0
26087,1096,139,0
26087,181,406,0
26087,558,435,1
26088,805,709,0
26088,882,171,0
26088,789,420,1
26089,1184,205,0
26089,112,374,1
26089,551,332,0
26091,1019,582,0
26092,979,102,1
26093,1164,181,1
26093,1149,180,0
26096,966,185,1
26096,847,259,0
26097,701,648,0
26097,1127,46,1
26098,196,389,1
26099,963,616,0
26099,738,314,1
26099,608,257,0
26103,1207,619,0
26103,1016,582,0
26104,1244,150,1
26105,785,444,0
26106,758,172,0
26106,953,570,1
26106,1226,179,0
26107,777,173,0
26107,782,529,1
26107,952,185,0
26107,1272,661,0
26108,826,153,1
26109,1173,108,0
26112,1014,25,0
26114,76,601,0
26117,206,360,1
26117,1011,381,1
26117,1189,183,0
26118,1273,2,0
26119,548,397,0
26121,1160,26,0
26122,1059,98,0
26122,1190,413,0
26124,1178,324,0
26125,443,409,0
26126,1050,102,1
26127,1163,13,1
26127,1123,712,1
26127,1137,35,0
26128,1094,63,0
26129,601,561,1
26129,543,651,0
26130,1237,537,0
26130,745,392,0
26131,956,68,1
26133,1041,420,0
26133,860,114,1
26133,853,246,1
26133,1132,40,0
26135,436,479,1
26135,1146,293,1
26135,1037,286,1
26135,1268,13,0
26135,1207,548,0
26137,858,213,1
26137,1020,587,0
26138,831,136,0
26138,1130,616,1
26139,1186,422,1
26139,948,497,0
26140,148,397,0
26140,776,663,0
26141,1198,387,1
26141,1081,40,0
26142,941,110,1
26144,864,187,0
26146,1123,306,0
26148,482,672,0
26148,966,716,0
26149,698,186,1
26150,881,172,0
26150,1055,83,0
26151,1011,594,0
26151,1003,194,1
26152,1093,151,0
26152,1141,642,0
26152,1168,82,0
26154,1016,603,0
26157,659,703,0
26158,1033,531,0
26158,1028,647,0
26159,121,355,0
26159,1255,389,0
26160,330,433,0
26160,948,105,1
26160,1012,590,0
26161,744,155,0
26162,554,704,0
26162,1042,626,0
26163,1020,589,0
26163,798,194,0
26164,544,448,1
26165,1226,637,0
26165,1144,51,0
26167,56,394,1
26168,998,658,0
26169,1097,196,0
26170,867,713,0
26170,1105,191,0
26170,519,479,0
26170,889,184,1
26171,1011,585,0
26171,199,678,0
26172,1157,78,1
26172,753,206,1
26174,1253,213,0
26174,12,386,1
26175,831,262,1
26175,692,698,0
26175,47,391,1
26177,1084,536,0
26178,803,395,0
26178,1129,292,1
26178,439,363,0
26180,1040,117,1
26181,1118,182,1
26181,1014,602,0
26182,854,712,0
26182,939,89,1
26183,1063,96,0
26183,1141,335,1
26184,1148,293,1
26184,799,382,1
26185,937,93,0
26186,983,717,0
26186,538,410,1
26187,1169,83,0
26187,1201,63,0
26188,1190,200,0
26188,1246,114,1
26188,1159,553,1
26188,1223,176,1
26189,1113,376,0
26189,385,698,0
26189,1111,203,1
26190,1250,33,1
26191,738,304,1
26191,670,232,0
26193,1024,45,1
26193,1175,568,1
26194,277,677,0
26194,1264,84,1
26195,1067,95,0
26195,937,538,0
26195,397,329,0
26196,813,374,1
26196,1124,187,0
26197,1113,552,0
26198,837,644,0
26199,315,703,1
26199,917,132,1
26200,793,430,0
26201,468,302,0
26201,562,387,1
26201,745,217,0
26201,857,102,0
26202,1068,637,1
26203,1133,140,0
26206,888,122,0
26206,1262,181,1
26206,1048,181,1
26207,667,409,0
26208,1050,605,1
26208,862,572,0
26210,1178,709,1
26210,1113,133,0
26211,1174,203,0
26211,46,465,0
26211,1201,540,1
26213,1095,331,0
26214,1267,66,0
26214,277,361,0
26214,1017,593,0
26214,1223,558,0
26214,608,391,0
26215,1185,509,0
26216,1015,579,0
26216,1042,67,1
26216,1209,400,0
26217,529,280,0
26218,1049,186,1
26219,1142,278,0
26221,983,188,0
26223,1083,127,1
26224,836,390,0
26224,1174,17,0
26226,92,403,0
26226,1278,37,1
26227,1115,195,1
26228,972,196,0
26229,910,29,0
26230,1027,402,0
26232,835,247,0
26232,1268,66,0
26233,1212,212,0
26233,846,475,0
26236,1098,438,0
26236,1066,638,1
26236,586,686,0
26236,1260,207,0
26236,486,423,0
26237,807,293,1
26237,611,251,0
26238,975,251,1
26239,955,49,1
26243,817,286,0
26244,1275,287,1
26244,1032,150,0
26245,340,573,0
26245,970,195,0
26245,1189,538,0
26246,826,455,1
26247,1157,226,0
26250,513,321,0
26251,1002,145,0
26251,293,320,0
26252,1130,272,1
26252,901,135,0
26252,1015,597,0
26254,724,430,0
26254,535,611,0
26255,808,176,0
26256,914,46,0
26256,515,592,0
26256,233,678,0
26257,981,413,0
26257,1103,161,1
26257,1143,223,0
26257,761,161,1
26260,69,650,0
26260,771,586,1
26261,1197,56,1
26263,291,367,1
26263,854,235,0
26264,1119,137,0
26264,450,442,1
26264,550,383,0
26264,1145,294,1
26266,763,336,0
26267,1143,34,0
26267,1064,489,0
26267,1072,238,0
26267,963,618,1
26267,751,567,0
26268,471,698,0
26268,1001,122,1
26269,831,150,1
26269,1087,162,1
26270,786,313,1
26272,831,438,0
26273,1091,113,1
26276,476,465,0
26278,1078,166,1
26278,860,193,1
26280,552,381,0
26280,509,339,1
26280,1147,294,1
26281,823,431,0
26282,247,678,0
26284,790,412,1
26284,1177,474,0
26285,780,164,1
26286,836,716,0
26286,138,345,0
26287,1263,715,0
26287,913,224,0
26288,1091,53,1
26288,840,512,1
26289,709,427,0
26290,934,203,0
26290,270,325,0
26290,306,336,0
26290,799,336,1
26290,1223,89,1
26292,1018,584,0
26292,1195,559,1
26296,423,366,1
26296,52,396,0
26297,949,189,0
26297,450,356,0
26298,846,462,0
26298,1200,224,0
26298,1232,540,0
26299,1172,9,0
26299,811,266,0
26299,624,258,1
26299,1263,361,0
26300,1230,647,0
26300,1060,28,0
26302,1063,159,0
26303,1116,47,1
26303,1030,660,1
26303,1013,189,0
26303,666,239,0
26303,1233,137,0
26304,1187,709,1
26306,773,142,1
26307,1236,23,0
26309,545,432,1
26309,736,195,0
26310,1145,656,0
26310,1081,195,0
26310,638,665,0
26311,180,315,0
26312,1178,577,0
26312,1078,98,1
26313,1018,583,0
26314,541,357,0
26315,953,502,0
26316,462,681,0
26317,1171,476,0
26318,1008,562,0
26319,151,472,0
26319,365,675,0
26320,1251,50,0
26320,820,400,1
26320,1264,626,0
26321,1224,36,0
26321,359,455,0
26322,920,630,0
26322,804,365,1
26323,789,432,0
26323,322,632,0
26324,1147,295,1
26326,1013,594,0
26326,831,487,0
26326,968,53,1
26326,739,380,0
26327,1154,501,1
26327,881,589,0
26329,477,398,1
26330,602,431,0
26330,194,578,0
26330,1014,596,0
26331,583,528,0
26331,982,194,0
26332,338,711,1
26332,806,323,0
26332,1210,76,1
26333,136,409,0
26333,1072,95,1
26333,973,92,0
26335,1197,3,0
26336,917,89,0
26336,1040,606,0
26336,839,134,0
26337,1260,97,0
26338,888,643,0
26339,810,717,0
26339,1264,316,0
26339,145,677,0
26340,512,645,0
26340,610,716,0
26340,1273,575,1
26340,161,343,0
26341,1024,158,0
26341,1017,584,0
26342,938,169,1
26344,1208,612,0
26346,1106,191,0
26347,563,442,0
26347,765,179,0
26348,747,420,0
26348,289,337,0
26348,1192,559,1
26349,1102,72,0
26349,881,223,1
26351,672,330,0
26352,961,180,1
26353,769,365,1
26353,930,20,0
26353,1182,297,0
26355,460,336,1
26356,696,340,0
26356,1050,47,1
26356,701,650,0
26361,1055,60,0
26361,601,467,0
26362,513,640,0
26364,1176,27,0
26364,1193,588,0
26367,1263,451,0
26367,1184,414,0
26367,41,406,0
26369,507,639,0
26369,1269,15,1
26370,1191,338,0
26370,1035,159,0
26372,1212,94,0
26372,77,674,0
26373,783,532,0
26373,484,442,0
26374,1273,300,0
26375,1125,196,0
26376,999,711,0
26376,704,385,1
26376,93,401,1
26376,9,405,0
26377,1194,710,0
26377,1161,12,0
26379,437,341,1
26380,1123,78,1
26380,1164,18,0
26381,1194,54,0
26382,934,716,0
26384,1267,302,0
26385,985,612,0
26385,784,190,0
26385,1160,192,1
26386,1050,601,0
26386,981,169,0
26387,191,376,0
26387,985,53,0
26388,564,689,1
26390,1039,194,0
26392,1184,711,0
26393,488,563,0
26395,1035,23,1
26396,511,644,0
26396,528,438,0
26397,506,620,0
26398,1020,583,0
26399,118,470,0
26399,1016,594,0
26399,359,389,0
26401,24,7,0
26401,1190,135,0
26401,1046,145,1
26402,1046,448,0
26402,147,472,0
26404,1015,99,0
26404,1011,382,1
26404,1017,475,1
26404,1269,195,1
26404,717,313,1
26404,1221,5,1
26405,1003,653,0
26408,1026,191,0
26410,151,677,0
26411,885,97,0
26411,607,620,1
26413,1238,590,0
26414,1010,586,0
26414,707,206,1
26414,486,396,0
26414,1021,586,0
26416,869,100,0
26416,231,678,0
26416,448,700,0
26417,858,586,0
26419,1058,196,1
26419,509,355,1
26421,894,230,0
26421,884,45,1
26421,1110,714,0
26422,334,676,0
26423,1075,35,0
26423,806,181,0
26424,980,639,0
26424,776,179,1
26425,776,410,1
26425,859,105,1
26425,520,301,0
26425,399,378,0
26426,886,126,1
26426,977,174,0
26427,948,189,0
26428,815,264,0
26428,1062,128,0
26428,869,248,0
26428,892,193,0
26429,555,429,0
26429,168,377,1
26429,980,181,0
26430,1033,107,0
26430,960,11,0
26432,815,394,1
26432,50,376,0
26433,813,549,0
26434,990,66,0
26434,944,77,1
