t,x,y,p
22033,4,543,0
22034,1131,171,0
22039,1095,18,0
22039,133,333,0
22039,1177,96,0
22040,1009,114,0
22042,719,666,0
22043,247,387,0
22044,808,280,0
22046,508,314,1
22046,1056,6,1
22046,110,382,0
22047,927,133,1
22048,1149,172,0
22049,745,155,0
22050,156,393,0
22052,131,646,1
22053,68,638,0
22053,173,376,1
22054,749,156,0
22054,468,671,0
22054,180,707,1
22054,894,120,1
22057,1067,9,0
22058,735,201,1
22060,328,604,0
22060,1152,185,0
22062,828,137,0
22063,121,672,1
22064,507,641,0
22070,223,715,1
22070,1087,315,0
22071,357,689,0
22073,1199,96,0
22073,856,131,1
22074,511,592,0
22075,1020,601,1
22075,990,138,1
22077,1110,162,0
22078,1013,601,1
22079,981,84,1
22080,1014,602,1
22081,512,638,0
22084,1039,79,0
22085,573,362,0
22085,266,704,1
22089,1023,50,0
22091,931,119,0
22093,1141,124,0
22093,514,564,1
22093,150,381,0
22095,730,234,1
22095,580,685,0
22098,185,474,0
22100,973,74,1
22101,482,332,1
22105,748,367,0
22106,561,383,1
22108,470,654,1
22109,296,314,0
22112,740,367,0
22114,442,314,0
22114,1014,596,0
22115,84,465,1
22115,1117,122,0
22116,429,343,0
22120,571,477,0
22122,1276,43,0
22122,266,336,0
22125,806,703,0
22128,513,638,0
22129,981,311,1
22130,294,657,0
22132,1176,149,0
22134,769,331,1
22134,221,647,0
22136,1014,603,1
22138,1132,79,0
22139,1256,618,1
22140,822,313,1
22140,819,293,1
22141,183,327,0
22141,1042,129,1
22141,1018,591,0
22141,1061,714,1
22141,508,640,0
22142,81,467,0
22143,19,388,1
22144,306,309,0
22145,918,148,1
22146,557,691,1
22146,551,354,0
22147,444,368,0
22148,1182,81,0
22148,77,451,0
22149,193,372,1
22149,97,468,0
22150,1014,54,0
22150,354,341,0
22152,458,479,0
22152,117,356,1
22160,810,709,0
22161,1,543,0
22162,985,164,0
22163,377,336,0
22164,649,640,0
22166,87,671,1
22167,652,692,1
22167,1200,57,0
22169,484,683,0
22169,1018,598,1
22171,1170,198,0
22173,808,345,0
22175,337,688,0
22175,540,421,0
22175,831,450,0
22176,63,711,1
22176,17,634,0
22178,356,454,0
22178,1190,212,0
22180,70,407,0
22180,1014,595,0
22180,581,412,1
22181,1080,183,0
22184,387,712,0
22184,112,701,1
22185,1264,190,1
22185,26,371,1
22186,1061,51,1
22187,136,718,1
22188,1274,99,1
22190,1043,105,0
22191,182,396,0
22191,1276,39,1
22192,1011,582,0
22192,83,673,0
22194,1272,640,0
22196,366,392,0
22197,1016,588,0
22199,979,51,0
22199,224,704,1
22200,734,598,1
22202,636,719,1
22206,810,443,1
22209,1211,164,0
22209,1055,313,0
22209,58,465,0
22209,1029,320,1
22210,7,583,1
22213,103,468,0
22213,125,590,1
22215,1032,716,0
22217,313,656,0
22218,1,497,0
22218,611,641,0
22219,1037,11,1
22222,621,337,0
22222,165,361,0
22223,559,467,0
22225,217,476,0
22229,533,384,0
22229,1261,2,1
22233,1152,65,1
22234,107,718,1
22234,227,341,0
22235,240,393,0
22236,1178,99,1
22236,375,641,0
22237,370,315,0
22238,468,448,1
22238,266,344,1
22240,1086,129,1
22242,687,649,1
22242,269,658,0
22242,1011,581,0
22243,527,302,1
22248,1024,176,1
22248,1158,132,1
22250,299,481,0
22250,1099,37,1
22251,777,245,0
22252,770,142,1
22253,711,169,0
22254,1010,170,1
22256,1176,75,0
22257,131,676,0
22258,881,713,0
22258,903,154,0
22259,727,373,1
22259,304,364,1
22261,818,385,1
22263,1037,76,0
22263,358,676,1
22263,1194,121,0
22265,625,310,1
22266,1073,105,0
22267,522,352,1
22267,89,700,1
22267,97,700,1
22269,1039,132,1
22270,506,609,0
22271,1207,142,0
22272,173,366,1
22274,305,365,0
22276,966,611,1
22277,708,589,1
22277,1019,588,0
22278,13,668,0
22279,394,636,0
22279,13,397,1
22280,1006,258,1
22282,1081,81,0
22283,1187,179,0
22283,370,387,1
22284,560,447,1
22284,194,645,1
22286,178,404,0
22288,868,145,1
22290,825,641,1
22290,234,477,0
22290,1015,595,0
22291,732,421,1
22292,472,429,0
22292,159,363,0
22292,260,377,1
22293,521,690,0
22295,350,452,1
22295,107,360,0
22295,620,350,1
22298,157,703,1
22298,705,591,1
22303,174,388,1
22304,993,292,0
22305,401,61,0
22309,312,322,0
22310,774,256,1
22310,1031,561,1
22311,619,656,1
22312,816,310,0
22312,189,386,0
22313,277,333,0
22313,956,106,0
22320,549,331,0
22320,1029,32,0
22321,525,426,0
22321,477,431,0
22323,191,663,1
22324,801,695,1
22325,1018,601,1
22326,470,511,1
22326,340,675,0
22332,339,682,1
22333,757,395,0
22335,1211,27,1
22335,356,349,1
22336,246,674,1
22342,312,655,0
22342,197,712,0
22343,779,405,1
22346,8,459,1
22347,119,407,0
22347,186,321,0
22348,953,502,0
22349,188,383,1
22352,1217,188,0
22352,283,676,0
22353,831,210,1
22354,1073,35,0
22354,1017,599,1
22354,299,378,0
22355,46,648,0
22356,737,432,0
22357,1144,27,0
22358,146,404,0
22359,503,638,0
22359,573,358,1
22360,568,347,0
22360,855,582,1
22361,114,469,0
22362,687,413,0
22363,285,480,0
22364,363,713,0
22364,197,410,0
22365,1012,590,0
22370,1016,602,1
22371,153,703,1
22374,146,702,1
22374,374,338,0
22375,216,351,1
22375,543,418,0
22376,163,391,0
22376,1013,589,0
22376,784,170,0
22376,47,403,0
22381,545,364,1
22383,1017,104,1
22384,51,671,0
22385,327,603,0
22385,165,343,0
22385,535,395,0
22386,834,390,0
22392,1252,203,0
22393,225,677,0
22393,309,638,0
22395,360,674,0
22396,221,677,0
22397,787,411,0
22398,734,706,0
22400,793,359,1
22403,143,676,0
22403,1246,149,1
22405,325,346,0
22406,341,344,0
22406,367,388,1
22406,202,365,1
22411,966,716,0
22411,762,159,1
22414,917,653,1
22415,825,362,1
22417,740,382,1
22417,713,699,1
22418,1026,104,0
22419,988,72,1
22419,103,400,1
22420,1056,45,1
22420,625,368,1
22422,1109,112,0
22422,477,454,1
22422,1070,99,1
22423,448,334,0
22423,490,654,1
22424,188,381,0
22424,1094,118,1
22427,1071,360,0
22427,1278,304,1
22427,1066,189,1
22427,282,386,0
22429,2,543,0
22429,1187,79,1
22429,833,212,1
22433,658,44,0
22435,559,364,1
22435,156,640,0
22435,1031,85,1
22435,443,476,0
22436,257,380,1
22437,467,657,1
22437,503,646,1
22438,1059,159,0
22439,445,421,0
22440,18,655,1
22440,1191,193,0
22441,1045,117,1
22441,1173,106,1
22441,728,326,0
22441,480,438,1
22442,3,396,1
22443,336,688,0
22444,656,466,1
22445,1029,97,0
22446,521,465,1
22447,43,352,0
22449,429,432,1
22449,100,550,0
22450,1016,589,0
22450,36,670,0
22450,1115,24,0
22451,1176,140,1
22451,1142,36,1
22452,1064,48,1
22452,1021,20,1
22452,768,515,1
22453,305,639,0
22455,1168,56,0
22457,514,565,1
22458,287,365,1
22458,113,467,1
22458,610,299,1
22459,1092,132,0
22460,836,463,0
22460,673,414,1
22461,579,386,1
22462,1011,589,0
22463,167,703,1
22465,513,479,1
22466,1016,101,0
22466,49,547,0
22468,6,649,1
22469,572,417,1
22470,507,646,0
22470,1158,183,1
22470,326,702,1
22470,528,440,1
22471,1122,54,1
22471,851,137,1
22473,271,677,0
22475,734,373,1
22475,35,706,1
22476,621,334,1
22476,786,376,1
22479,1017,595,0
22480,1152,18,1
22481,998,156,1
22482,1035,0,0
22486,438,486,0
22487,919,215,1
22488,530,323,1
22495,293,393,1
22496,234,400,1
22496,352,356,0
22497,431,439,0
22497,480,399,0
22499,826,459,0
22499,1125,142,0
22505,1029,134,0
22505,1235,3,0
22507,183,368,1
22507,1024,57,1
22509,753,350,1
22509,149,676,0
22510,1159,13,1
22517,700,386,1
22521,865,237,1
22524,549,419,0
22525,26,404,0
22525,1013,600,1
22527,617,373,1
22528,864,152,1
22529,369,694,1
22530,511,392,0
22530,292,479,1
22531,807,246,1
22537,636,656,1
22538,1133,15,1
22539,1195,591,1
22543,257,355,0
22545,512,640,0
22551,343,707,0
22552,1052,134,0
22553,1012,600,1
22553,1014,579,0
22554,512,338,1
22561,1193,441,0
22562,822,273,0
22563,1,544,0
22564,498,414,0
22564,1014,589,0
22567,1014,599,1
22569,1061,423,1
22574,3,667,0
22575,492,681,1
22575,82,666,0
22576,1039,20,0
22577,677,718,1
22579,531,436,1
22580,1015,579,0
22580,1016,582,0
22582,516,273,0
22583,847,112,0
22586,7,459,1
22586,900,156,1
22587,1015,598,1
22588,1206,224,1
22590,1116,196,1
22592,374,647,0
22592,365,458,0
22593,333,575,1
22594,288,363,1
22594,891,101,0
22596,906,202,0
22596,1064,51,0
22597,258,329,0
22598,1015,106,0
22598,1098,704,1
22599,220,303,0
22600,402,706,0
22600,497,528,0
22602,291,493,0
22604,771,133,0
22604,897,227,1
22606,145,676,0
22606,1024,117,1
22606,153,368,1
22607,1013,156,0
22608,946,85,0
22608,812,254,0
22608,282,374,0
22610,176,375,1
22610,194,375,0
22612,438,361,0
22614,1194,91,0
22614,1196,210,0
22615,466,337,0
22616,249,675,0
22616,957,25,0
22616,546,390,0
22616,236,677,0
22618,765,637,1
22620,1076,555,1
22625,524,697,0
22625,1196,94,0
22626,713,344,1
22632,1021,368,0
22633,162,642,0
22634,1198,145,0
22636,509,643,1
22637,57,395,0
22637,229,677,0
22640,1156,71,1
22641,1129,18,0
22641,47,391,1
22642,652,639,1
22645,607,397,0
22645,292,379,0
22646,346,472,1
22648,1029,109,0
22649,1120,240,1
22653,1173,91,0
22654,1011,584,0
22654,179,365,1
22656,334,706,0
22659,824,156,0
22659,108,701,1
22660,37,696,1
22663,910,189,1
22663,977,7,0
22663,426,650,1
22664,807,719,1
22665,23,584,1
22665,1071,103,1
22666,829,153,1
22667,1031,562,1
22670,268,365,0
22670,399,342,0
22671,424,336,1
22673,1127,141,1
22674,1109,70,0
22678,1181,164,1
22679,1056,159,1
22679,1138,55,0
22679,302,350,0
22682,458,486,1
22683,123,515,0
22684,165,380,1
22684,907,161,0
22685,606,377,1
22685,147,552,0
22687,1030,137,0
22688,438,681,0
22689,1081,128,1
22694,305,356,0
22694,21,636,0
22695,56,672,0
22699,144,359,1
22702,913,123,0
22703,1021,349,0
22705,100,671,1
22706,721,193,0
22707,931,116,1
22708,524,655,0
22711,306,325,0
22712,327,399,0
22714,519,465,1
22714,1148,120,0
22714,31,696,1
22715,178,376,1
22715,1117,73,1
22717,283,355,0
22718,114,403,0
22718,686,344,0
22718,225,375,0
22718,1142,102,1
22722,1010,585,0
22722,445,369,0
22723,984,132,1
22723,1199,132,1
22723,389,288,0
22724,474,437,1
22724,1022,15,1
22726,11,403,0
22726,884,97,0
22726,297,348,0
22728,360,671,1
22729,1079,15,0
22730,780,427,0
22731,33,364,0
22736,524,265,0
22739,860,677,1
22745,1065,153,1
22746,465,333,1
22746,939,166,0
22747,1018,592,0
22752,1020,586,0
22752,351,403,0
22753,1155,222,0
22753,424,324,0
22754,1224,110,1
22756,976,160,0
22758,143,403,0
22763,765,366,1
22763,77,465,1
22764,524,403,1
22764,70,548,0
22764,957,46,0
22764,1019,582,0
22764,1253,173,0
22764,654,675,1
22765,241,407,0
22766,331,325,1
22766,907,124,1
22767,154,472,0
22768,672,429,0
22768,496,353,0
22769,910,183,1
22770,241,375,1
22770,858,586,0
22771,1187,90,0
22771,168,395,0
22772,397,380,0
22773,922,200,1
22778,101,550,0
22778,515,642,0
22779,10,365,0
22784,117,408,0
22786,75,466,0
22786,298,333,0
22787,1138,19,0
22787,748,379,0
22788,274,351,1
22788,1025,369,1
22788,145,402,1
22792,960,57,0
22793,16,544,0
22794,164,391,0
22795,1020,597,1
22798,60,369,1
22798,236,337,0
22798,1237,71,0
22801,1126,94,0
22804,1237,144,1
22805,1189,126,1
22806,251,677,0
22806,32,463,0
22810,1010,23,0
22811,503,640,0
22815,53,463,1
22819,318,309,0
22819,1019,598,1
22819,741,337,0
22819,196,705,1
22822,1096,106,0
22823,557,359,0
22824,1106,90,0
22824,1203,64,0
22826,640,242,0
22828,993,268,1
22831,804,293,0
22832,857,229,1
22833,676,339,1
22834,514,642,0
22835,1146,206,0
22835,1013,593,0
22837,796,217,1
22838,1003,11,1
22839,48,549,1
22840,273,389,0
22841,429,363,0
22842,350,375,1
22843,563,369,1
22844,128,702,1
22845,176,706,1
22846,1075,262,1
22846,470,376,0
22847,940,663,0
22848,1014,580,0
22849,21,405,0
22850,178,382,0
22852,168,678,0
22854,1019,591,0
22855,431,449,1
22855,157,389,0
22857,742,255,0
22860,393,328,1
22862,1020,589,0
22864,926,715,0
22864,573,404,0
22866,159,352,0
22868,545,323,1
22869,228,378,0
22869,1104,211,1
22870,470,357,0
22871,5,368,0
22872,1213,57,1
22872,73,548,0
22872,358,353,0
22872,1054,47,0
22872,877,234,0
22873,1195,3,0
22875,482,347,0
22875,776,280,0
22876,616,250,0
22877,1124,5,1
22879,634,386,0
22880,506,640,0
22881,987,167,0
22881,997,162,0
22881,420,302,0
22882,1029,74,0
22882,64,465,0
22882,542,635,1
22882,11,365,0
22882,261,704,1
22886,308,356,1
22888,1043,100,0
22889,431,343,0
22890,1142,664,1
22891,206,703,0
22891,1117,26,0
22892,1023,715,0
22892,860,171,0
22893,732,179,0
22893,1049,432,0
22896,680,659,0
22898,329,675,0
22898,198,642,0
22901,465,370,1
22902,513,640,0
22903,885,187,0
22904,1062,130,1
22904,131,470,0
22905,84,467,0
22906,286,367,0
22906,65,407,0
22909,115,702,1
22910,123,408,0
22912,522,437,0
22912,1092,95,0
22916,1205,52,0
22916,706,137,0
22918,845,640,1
22918,1209,78,1
22921,487,366,0
22923,244,378,0
22923,748,345,1
22924,779,136,1
22929,254,404,1
22931,825,642,1
22932,24,404,0
22932,34,404,0
22933,566,710,0
22934,445,302,0
22937,775,618,0
22938,141,386,1
22938,75,673,0
22939,503,647,1
22939,76,699,1
22941,864,109,1
22942,1165,610,1
22945,949,127,1
22945,1164,67,1
22946,325,347,0
22946,150,393,1
22946,1266,666,0
22946,996,28,1
22947,505,643,0
22947,281,350,0
22948,53,547,0
22948,420,313,0
22949,661,365,0
22950,1213,58,1
22951,1130,73,0
22952,873,107,0
22954,242,398,1
22955,786,448,1
22958,795,437,1
22958,717,340,0
22962,1138,166,1
22963,166,402,1
22963,1036,35,0
22964,1018,583,0
22965,1144,18,0
22965,744,177,0
22966,82,700,1
22969,514,319,0
22970,983,52,0
22971,702,381,1
22971,207,475,0
22976,604,563,0
22977,1001,570,1
22978,794,417,0
22979,462,533,0
22980,992,597,1
22981,1020,599,0
22982,1017,584,0
22983,937,166,0
22983,931,283,0
22985,116,551,0
22987,303,665,0
22987,22,650,0
22988,1012,581,0
22989,562,435,0
22989,577,690,1
22991,409,632,0
22993,468,697,0
22994,1058,3,0
22994,667,435,0
22995,895,224,1
22998,521,326,0
23000,60,705,0
23000,812,440,1
23001,52,671,0
23001,821,710,0
23001,1016,594,0
23003,347,683,0
23004,1255,136,0
23005,981,59,1
23006,207,677,0
23008,54,669,1
23011,347,403,0
23013,1189,2,0
23015,1225,212,0
23015,40,462,1
23016,600,686,1
23017,770,202,1
23018,191,377,0
23020,1046,15,0
23020,1263,705,1
23022,1058,196,1
23022,684,352,0
23023,980,57,1
23025,497,200,0
23026,10,461,0
23026,265,404,1
23027,1013,594,0
23028,327,338,1
23028,227,392,0
23028,155,378,0
23029,1014,591,0
23029,65,406,0
23030,1259,56,0
23031,191,677,0
23036,1022,157,0
23037,348,682,0
23038,576,399,1
23040,459,348,1
23045,84,652,1
23045,148,332,0
23051,567,710,0
23052,544,448,1
23052,876,565,0
23053,1062,48,0
23054,1089,102,0
23055,833,605,0
23057,551,388,0
23061,862,140,0
23065,1013,590,0
23065,1179,157,0
23065,636,657,1
23065,256,677,0
23069,5,459,1
23069,324,675,0
23070,115,385,0
23071,282,636,0
23073,770,140,0
23075,1094,149,1
23076,960,156,0
23077,58,550,1
23077,109,399,0
23077,117,147,0
23078,34,663,1
23081,1110,115,1
23082,159,402,1
23083,796,347,1
23083,155,470,1
23084,332,643,0
23085,1217,137,1
23086,957,632,1
23086,1120,159,1
23087,106,388,0
23087,1068,173,0
23087,175,312,0
23088,986,90,1
23088,1038,3,0
23089,84,699,1
23091,54,372,0
23091,271,388,0
23096,990,172,0
23096,1044,93,1
23100,728,360,0
23100,1032,283,0
23101,1183,99,0
23101,1059,91,0
23102,1176,203,0
23103,46,406,0
23105,973,55,0
23107,159,383,0
23111,19,462,0
23112,946,67,0
23112,117,702,1
23117,659,703,0
23119,247,403,0
23120,564,372,0
23120,320,325,1
23121,967,190,1
23122,466,294,0
23122,322,715,0
23123,172,526,0
23123,53,399,1
23125,810,318,1
23128,286,318,0
23130,1091,138,1
23130,342,681,1
23132,137,384,0
23133,828,172,1
23133,1184,174,1
23134,292,388,1
23134,756,405,1
23136,562,397,1
23138,310,702,0
23139,433,625,0
23140,1016,584,0
23140,1014,594,0
23144,923,565,1
23145,804,346,1
23145,1160,77,0
23148,1179,160,1
23149,741,649,1
23151,59,463,1
23152,207,659,0
23152,28,461,1
23153,1019,595,1
23154,31,670,0
23155,1225,130,0
23155,1016,593,0
23157,1039,558,0
23159,707,699,0
23159,487,643,0
23159,1033,107,0
23159,509,363,0
23161,365,359,0
23162,171,392,0
23163,316,705,0
23163,305,433,0
23163,710,169,0
23163,807,410,0
23164,1036,156,1
23165,532,460,0
23166,944,114,0
23167,774,371,1
23168,25,667,1
23169,67,401,0
23171,1022,422,1
23171,752,174,0
23173,220,345,0
23173,615,454,1
23173,1270,4,1
23174,475,657,0
23174,1021,80,1
23175,1017,596,1
23179,1204,228,0
23180,1151,124,1
23181,537,448,1
23182,858,101,0
23183,577,419,0
23185,1215,177,0
23186,1106,89,0
23186,1178,664,0
23186,108,715,0
23186,328,713,0
23187,127,408,0
23187,1015,596,1
23189,26,709,0
23191,760,422,0
23192,521,413,0
23194,948,497,0
23195,264,370,1
23195,1070,490,1
23199,1180,162,1
23201,1049,261,1
23201,429,341,1
23202,1205,168,0
23202,67,672,0
23202,425,717,0
23203,1061,146,0
23203,1123,209,0
23205,56,351,0
23206,128,344,0
23206,690,647,1
23207,834,194,0
23207,487,448,1
23207,52,546,0
23209,861,248,1
23210,94,671,1
23212,1034,58,1
23212,3,404,0
23212,1096,58,1
23213,213,338,1
23213,790,632,0
23213,236,704,1
23213,543,423,1
23215,1151,48,0
23217,734,206,0
23218,753,358,1
23220,97,359,1
23221,367,386,0
23223,940,668,1
23224,1018,595,1
23224,324,124,0
23225,817,286,0
23226,730,364,0
23227,186,383,0
23227,505,641,0
23229,898,714,0
23232,365,695,0
23232,803,243,0
23234,965,132,1
23235,446,646,1
23236,1262,215,1
23238,286,382,0
23239,443,409,0
23239,985,687,1
23240,116,397,1
23241,1145,38,1
23242,795,506,0
23242,958,606,0
23243,818,167,1
23247,659,642,1
23249,63,373,0
23251,253,387,0
23252,1055,5,1
23252,783,357,0
23253,295,451,0
23253,816,310,0
23257,685,349,1
23258,299,376,1
23258,1016,596,1
23258,67,715,0
23260,421,389,1
23262,1135,335,1
23265,13,461,0
23268,95,384,1
23269,1201,137,1
23271,269,367,1
23272,133,355,1
23273,794,242,1
23273,1063,46,1
23275,1044,3,1
23275,925,200,0
23277,1153,57,1
23277,461,351,0
23277,134,702,1
23278,1175,70,1
23278,995,184,1
23278,334,701,1
23279,59,672,0
23280,796,343,0
23280,1104,73,1
23282,143,719,1
23282,554,467,1
23282,473,331,1
23283,551,414,1
23284,740,409,0
23285,1186,25,1
23288,548,418,0
23288,1147,88,0
23291,148,372,1
23291,738,353,0
23292,16,462,0
23294,1214,128,0
23297,159,381,1
23298,369,674,0
23299,1088,141,1
23300,855,712,0
23301,242,675,0
23301,790,440,0
23307,1220,210,0
23312,1104,415,1
23312,1279,142,0
23318,1009,181,1
23319,480,411,0
23321,699,427,1
23322,671,340,1
23325,1057,29,0
23327,709,334,1
23330,116,701,1
23330,457,696,1
23331,1069,180,1
23332,503,331,1
23332,825,643,1
23333,45,549,1
23336,681,376,0
23337,392,683,1
23339,49,383,0
23341,116,402,0
23345,534,363,1
23349,1019,147,0
23350,97,644,1
23351,1139,196,1
23351,228,404,1
23353,348,683,0
23354,1018,597,0
23354,287,386,0
23356,204,715,0
23358,374,673,0
23359,775,315,0
23364,1149,17,0
23366,1070,176,0
23366,182,474,0
23367,724,216,0
23368,505,623,0
23369,314,310,0
23369,239,477,0
23369,1198,225,1
23370,13,544,0
23374,660,358,0
23375,628,372,1
23379,955,583,0
23379,1067,39,1
23380,154,470,1
23381,1109,222,1
23383,571,436,1
23383,60,399,1
23387,800,497,1
23389,530,332,0
23389,856,576,1
23390,1004,559,1
23391,1050,268,1
23392,1072,56,0
23393,811,261,1
23393,1252,115,1
23394,420,695,1
23394,46,672,0
23395,813,343,1
23395,1017,602,0
23396,231,475,1
23397,874,238,1
23399,1012,650,1
23401,740,251,1
23402,16,461,0
23403,24,7,0
23403,1098,593,1
23403,1165,31,0
23406,1271,639,0
23408,1271,616,0
23411,898,103,0
23412,814,261,1
23413,799,433,1
23415,535,350,0
23417,201,670,0
23417,1156,32,0
23422,170,370,1
23423,1268,94,0
23426,1120,241,1
23426,538,429,0
23429,299,399,1
23432,465,642,0
23433,286,332,1
23434,309,676,0
23438,202,386,0
23439,1041,183,1
23439,1195,74,0
23439,1054,43,1
23441,115,551,0
23441,399,704,0
23441,232,368,0
23442,22,635,0
23447,1153,73,0
23447,782,179,1
23449,1055,313,0
23449,578,313,1
23450,1032,363,1
23455,102,398,1
23458,17,653,0
23458,461,308,0
23465,1175,196,0
23467,587,261,0
23469,299,676,0
23471,184,641,0
23474,551,418,0
23477,1047,541,1
23478,810,427,1
23478,790,369,0
23479,581,149,0
23483,839,152,0
23484,1126,212,0
23486,893,72,0
23487,564,482,0
23490,776,241,1
23490,1183,30,1
23491,523,594,0
23492,364,456,1
23496,304,428,1
23496,950,583,0
23497,1104,416,1
23498,666,512,1
23500,596,384,1
23500,679,363,1
23501,450,653,1
23501,1095,158,1
23502,449,496,1
23502,66,672,0
23503,971,85,1
23506,450,372,0
23506,252,369,1
23507,467,678,1
23508,508,640,1
23511,16,402,0
23513,508,638,1
23518,1001,36,1
23518,274,677,0
23522,145,552,0
23522,1085,137,1
23523,302,390,1
23523,290,377,0
23525,485,359,0
23527,477,671,0
23528,467,671,0
23530,715,648,1
23530,1055,173,1
23532,720,373,1
23533,616,237,0
23533,1161,72,1
23534,1120,129,0
23535,986,36,1
23536,543,407,0
23536,98,550,0
23536,570,407,1
23537,529,671,1
23538,637,652,0
23540,467,656,1
23547,565,342,0
23550,112,715,0
23553,120,403,0
23554,481,359,0
23556,978,713,1
23558,1239,17,1
23560,389,417,0
23560,1154,635,1
23561,994,193,1
23563,396,715,1
23567,916,548,1
23568,540,436,0
23568,1267,662,0
23569,225,477,0
23570,317,358,0
23571,1148,65,1
23572,1150,47,0
23573,430,719,0
23574,514,567,1
23575,786,404,0
23575,1011,110,0
23576,496,444,0
23577,683,370,0
23577,1152,64,0
23578,531,429,0
23579,733,197,0
23580,12,381,0
23581,1134,81,0
23582,218,325,0
23583,80,377,0
23583,409,358,0
23589,507,638,1
23590,401,61,0
23591,833,211,1
23592,1163,84,1
23593,269,368,1
23598,54,463,1
23598,196,359,1
23600,922,201,1
23601,1271,667,1
23602,1011,589,1
23602,1206,212,1
23603,936,76,1
23604,330,333,0
23605,182,675,1
23606,278,703,1
23609,410,631,0
23609,1050,0,0
23610,1198,98,0
23611,734,197,0
23612,42,361,0
23617,744,284,0
23618,157,394,0
23620,1255,618,1
23621,479,672,0
23622,208,344,0
23624,1078,114,0
23624,80,549,0
23625,426,394,0
23626,1128,109,0
23627,507,639,1
23628,8,396,1
23629,984,166,1
23633,623,166,0
23634,386,381,1
23638,310,425,1
23638,399,364,1
23638,227,368,1
23640,1046,134,1
23645,774,340,0
23645,614,386,1
23647,986,353,0
23648,763,368,0
23648,1021,368,0
23650,456,483,0
23652,511,332,1
23656,924,62,1
23656,372,675,1
23656,218,675,1
23659,813,254,0
23660,1132,457,1
23661,602,366,0
23661,4,379,0
23662,564,378,0
23662,332,336,0
23662,345,428,0
23663,383,705,1
23665,129,408,0
23666,679,652,1
23670,636,658,1
23672,1169,128,1
23674,135,405,1
23674,1233,134,0
23674,850,573,0
23676,1156,74,0
23677,242,668,0
23677,202,475,0
23680,164,404,0
23681,129,389,1
23682,106,715,0
23683,1020,598,0
23685,128,551,0
23687,480,423,0
23687,798,145,0
23688,1084,87,0
23691,997,80,1
23693,1079,119,0
23694,175,392,0
23695,333,666,0
23696,576,419,0
23696,596,336,0
23696,947,716,0
23696,1206,86,0
23700,1190,25,0
23700,124,551,0
23700,682,658,0
23704,455,610,0
23705,507,640,1
23709,449,442,1
23711,110,344,0
23712,5,665,0
23713,182,393,1
23713,852,157,0
23714,147,408,1
23714,507,641,1
23715,9,668,0
23717,1078,18,1
23718,82,451,0
23718,85,365,0
23719,140,395,0
23720,232,375,1
23720,564,391,0
23720,104,366,0
23723,564,430,0
23723,144,471,0
23725,553,404,1
23725,952,670,1
23728,631,580,0
23729,1011,581,1
23729,1099,56,0
23731,332,311,0
23732,999,197,1
23732,1109,64,0
23733,823,325,0
23733,838,219,0
23734,1187,119,1
23734,917,41,1
23734,132,676,0
23737,46,671,0
23739,993,614,0
23740,79,673,0
23740,1147,56,0
23743,160,370,0
23743,912,67,0
23745,1146,87,0
23746,448,369,0
23748,15,548,1
23748,1013,583,1
23750,114,650,0
23750,117,401,1
23751,264,401,1
23753,498,658,1
23755,200,473,1
23756,1146,6,0
23758,767,520,0
23759,1014,595,0
23759,51,346,0
23761,508,660,0
23763,27,635,0
23764,164,351,1
23766,64,393,0
23768,978,159,1
23771,55,666,0
23772,1085,134,0
23772,661,487,1
23773,48,700,0
23774,415,340,0
23775,348,379,1
23776,624,259,0
23776,226,386,1
23779,1019,55,0
23780,30,405,0
23780,789,329,0
23783,1141,1,0
23788,59,586,1
23789,1216,140,0
23790,553,401,1
23791,678,350,0
23792,858,142,1
23793,547,691,0
23795,175,703,1
23798,126,468,1
23803,668,344,1
23805,483,436,1
23806,501,393,0
23807,1075,88,1
23807,213,366,1
23808,513,328,0
23808,1249,175,1
23810,657,593,1
23811,580,410,0
23812,777,510,1
23813,503,357,1
23814,120,356,0
23814,156,373,1
23817,1259,34,0
23817,758,167,0
23817,234,374,0
23820,1014,583,1
23821,503,649,1
23824,531,454,0
23825,881,190,0
23825,156,347,1
23829,776,408,0
23831,163,346,1
23833,812,373,1
23833,385,680,1
23837,1231,29,0
23840,165,358,0
23840,208,348,0
23843,183,322,0
23843,246,406,0
23844,1143,48,1
23844,31,548,1
23848,8,703,0
23848,176,391,0
23849,903,678,1
23851,537,454,0
23853,121,675,0
23853,1080,179,0
23854,512,642,1
23854,806,387,0
23854,73,466,0
23855,422,381,1
23856,700,650,0
23857,552,441,0
23858,148,403,0
23859,985,682,1
23860,1207,369,1
23860,511,642,1
23860,44,464,0
23860,538,641,0
23861,335,715,1
23861,394,311,0
23861,1071,153,0
23862,1039,96,0
23864,180,677,0
23864,1019,588,1
23865,1266,200,0
23866,913,578,1
23868,181,389,0
23870,1013,580,1
23871,1017,593,1
23873,1045,197,1
23875,937,69,0
23876,198,400,1
23878,943,672,1
23878,499,290,0
23879,256,363,1
23879,511,644,1
23880,673,627,0
23880,540,430,0
23880,1203,225,0
23880,905,164,1
23881,3,647,1
23881,284,640,0
23884,170,393,0
23884,1088,142,1
23885,1273,203,1
23886,1186,192,0
23888,1015,601,0
23889,45,462,1
23891,821,192,0
23892,1,497,0
23898,886,192,1
23899,98,369,1
23900,112,645,1
23901,838,180,0
23902,138,405,1
23903,264,372,0
