t,x,y,p
14529,1062,37,0
14529,847,217,1
14529,586,595,0
14529,1209,571,1
14530,1019,347,0
14530,597,417,0
14532,573,401,0
14532,797,411,0
14532,841,647,1
14533,606,654,0
14533,1056,166,0
14533,1084,75,1
14534,251,325,0
14534,342,381,0
14534,1199,489,0
14535,710,414,0
14536,803,424,0
14537,867,302,0
14537,1192,587,0
14539,745,376,1
14539,1202,55,0
14540,920,172,0
14540,1219,40,0
14541,727,582,1
14541,484,666,1
14542,1107,559,1
14542,798,129,1
14542,182,387,0
14544,1059,116,0
14544,1202,8,0
14545,681,679,1
14545,867,139,1
14545,1251,29,0
14545,1047,198,0
14546,698,651,0
14546,1220,79,1
14546,1130,242,0
14547,1149,12,1
14547,996,448,0
14547,953,143,0
14548,952,139,0
14548,1138,653,1
14548,1012,538,1
14548,964,364,1
14548,791,345,0
14549,1155,99,0
14549,690,319,0
14549,969,676,0
14550,1025,93,0
14550,999,490,0
14550,649,361,1
14550,995,573,0
14550,910,223,0
14550,1032,142,0
14551,698,650,0
14551,1138,51,0
14551,813,492,1
14552,1204,104,1
14552,490,639,1
14552,1145,151,0
14552,826,455,1
14552,1192,178,0
14552,1172,251,0
14552,1227,55,0
14553,1070,339,0
14553,420,361,0
14553,1110,51,0
14554,877,170,1
14555,739,147,0
14556,902,165,0
14556,511,379,0
14556,519,379,1
14556,1101,631,0
14556,521,374,0
14556,1049,484,0
14556,1268,175,0
14557,1086,199,0
14557,1128,524,0
14557,898,637,0
14557,1051,79,0
14557,238,640,0
14558,573,341,0
14558,350,378,0
14558,1016,541,1
14559,1168,159,1
14559,1021,584,1
14559,533,394,0
14559,325,393,0
14560,1141,428,0
14560,373,370,0
14561,522,354,0
14562,899,659,0
14562,595,698,0
14563,1021,143,0
14563,972,169,0
14564,552,301,0
14564,1246,506,0
14564,659,703,0
14565,1103,360,0
14565,993,592,0
14565,932,152,0
14566,184,364,0
14566,1186,154,1
14566,962,487,0
14566,1189,147,0
14566,721,181,0
14567,1001,590,0
14567,1234,147,0
14567,581,579,0
14567,768,326,0
14567,931,87,0
14568,496,410,0
14568,662,654,0
14568,1135,445,1
14568,1216,200,0
14568,408,605,0
14569,882,197,0
14570,1151,179,1
14570,1224,580,0
14572,1175,72,0
14572,1170,174,0
14572,1248,571,0
14573,1156,27,0
14574,653,228,0
14574,493,639,1
14574,488,639,1
14575,28,355,0
14575,764,142,0
14575,525,390,0
14575,1148,307,0
14576,1185,242,0
14576,40,583,1
14577,294,351,1
14577,489,453,0
14577,1226,182,0
14578,1157,202,1
14579,780,346,0
14579,519,646,0
14580,446,457,0
14580,339,712,1
14580,895,99,0
14582,1271,58,0
14582,771,380,1
14582,389,288,0
14583,1096,4,0
14583,936,336,0
14584,1190,218,1
14584,784,199,1
14584,1220,451,1
14584,1209,529,0
14585,664,574,0
14585,1202,561,1
14585,1176,208,0
14585,395,367,1
14585,1022,25,0
14586,811,413,1
14587,394,582,0
14587,976,562,1
14587,1148,574,0
14587,766,191,0
14587,1129,281,0
14588,1017,101,0
14589,349,372,0
14589,592,361,0
14589,489,636,1
14589,128,400,0
14590,591,266,1
14590,908,74,0
14590,949,314,1
14591,750,237,0
14591,424,509,0
14592,587,273,0
14592,1066,135,1
14592,1162,274,0
14594,1093,154,0
14594,1231,293,1
14594,1273,174,1
14594,1050,380,1
14594,1028,422,0
14595,1146,105,0
14595,801,167,0
14596,1212,85,0
14596,288,417,0
14596,1121,23,1
14596,1171,637,0
14596,609,263,0
14596,790,154,0
14596,757,301,0
14597,708,182,0
14597,1029,294,0
14597,563,351,0
14598,897,643,0
14598,1103,200,1
14599,469,327,0
14599,1163,155,0
14599,1215,76,0
14600,539,599,0
14600,1253,143,1
14600,786,423,0
14601,1011,499,0
14601,518,648,0
14601,845,160,1
14601,550,251,0
14602,1090,129,0
14602,1221,203,0
14603,689,587,1
14603,1092,182,1
14603,879,73,0
14603,1227,169,1
14604,1013,368,0
14604,598,461,0
14604,1008,277,0
14604,713,302,0
14604,400,667,0
14604,1195,131,0
14605,1208,313,0
14605,1135,208,0
14606,665,356,0
14606,789,258,1
14606,1129,5,0
14606,1243,89,0
14606,988,13,0
14607,1237,207,0
14608,995,574,0
14608,1275,24,1
14609,372,555,0
14609,812,597,1
14611,957,71,0
14611,1268,165,1
14612,986,370,0
14613,1226,548,1
14613,362,314,1
14613,294,309,1
14614,1169,182,0
14614,340,630,0
14615,1017,121,0
14615,996,579,1
14617,835,97,0
14617,1235,223,0
14617,533,390,0
14618,1242,638,0
14618,21,372,1
14618,1141,200,0
14618,868,581,0
14619,587,319,0
14619,834,393,0
14619,1142,265,1
14620,1090,24,0
14620,821,468,0
14620,978,339,0
14620,765,397,0
14621,1094,654,1
14621,1087,132,1
14621,602,624,0
14621,598,300,0
14621,456,576,0
14622,447,369,0
14622,1210,254,0
14622,755,424,0
14623,55,384,1
14623,792,422,0
14623,1008,400,0
14624,956,515,0
14624,521,383,0
14624,1118,459,0
14625,885,96,0
14625,1121,560,0
14625,1243,60,0
14625,1087,216,0
14626,291,354,1
14626,782,360,0
14626,770,177,0
14626,1067,703,0
14626,1082,116,0
14627,1214,557,1
14627,299,586,1
14627,389,710,1
14627,1204,220,1
14628,230,321,0
14628,967,167,1
14629,1171,405,0
14629,1150,93,1
14629,757,149,0
14630,1034,338,1
14630,1140,330,1
14630,382,532,0
14630,999,570,0
14630,900,664,0
14630,982,148,0
14631,728,653,0
14631,864,598,0
14631,764,237,0
14631,979,536,0
14632,259,400,1
14632,932,104,1
14632,772,222,0
14632,1152,129,0
14632,1224,551,0
14633,96,381,1
14634,382,712,0
14635,938,128,0
14635,422,443,0
14635,271,327,0
14635,142,327,1
14635,490,635,1
14635,1271,258,0
14636,1211,72,0
14636,917,92,1
14636,1194,625,0
14636,836,669,1
14636,953,148,1
14636,654,653,0
14636,385,461,0
14637,1277,120,0
14637,295,424,0
14637,506,423,0
14638,1238,173,1
14638,939,607,0
14638,1113,245,0
14639,987,536,1
14639,348,348,1
14639,1190,140,0
14639,734,262,0
14640,1167,182,1
14640,741,302,1
14640,890,281,0
14640,1106,490,0
14640,931,77,1
14641,998,611,0
14641,219,337,1
14642,1032,491,0
14642,1267,49,1
14643,1265,702,0
14644,793,380,0
14644,1277,121,0
14644,810,569,0
14644,753,258,1
14645,714,237,0
14645,1158,204,0
14645,966,105,0
14645,735,348,1
14645,880,328,0
14645,1265,482,1
14646,774,322,1
14646,108,344,1
14646,1194,165,0
14646,845,226,0
14646,1202,50,1
14647,1150,165,0
14647,1217,384,1
14647,1238,659,1
14647,471,306,0
14647,1001,588,0
14648,947,232,0
14648,528,403,0
14648,132,343,0
14648,1108,46,0
14649,973,14,0
14649,1241,243,0
14650,738,186,0
14650,1043,304,0
14650,1024,111,1
14650,45,353,0
14651,1088,565,0
14652,334,711,0
14652,777,152,0
14652,320,487,0
14653,1245,365,0
14653,1013,432,0
14653,798,411,0
14653,526,707,0
14653,606,405,1
14653,1103,507,0
14653,1163,241,0
14654,1018,177,0
14654,1263,29,0
14655,987,65,0
14655,1021,531,0
14655,667,326,0
14656,985,458,0
14656,1028,441,0
14656,710,486,0
14657,799,585,1
14657,436,311,0
14657,302,319,0
14658,1209,145,0
14659,1082,106,1
14659,382,329,0
14659,915,707,0
14659,328,648,0
14659,781,143,0
14659,1246,618,0
14659,477,430,0
14660,796,430,1
14660,1046,137,0
14660,747,614,0
14660,1005,186,0
14661,669,664,0
14661,677,187,0
14661,584,296,0
14661,122,365,0
14662,1041,547,0
14662,1197,574,1
14663,1154,75,1
14663,1128,521,1
14664,1222,67,0
14664,939,177,0
14665,878,442,0
14666,1193,408,0
14666,776,376,0
14666,1224,532,0
14666,124,360,1
14667,720,426,1
14667,485,613,0
14667,509,377,0
14668,1098,158,1
14668,913,134,0
14669,575,423,0
14669,532,362,0
14669,371,703,0
14669,764,192,1
14669,1119,338,0
14669,1028,150,0
14669,948,294,0
14670,324,371,0
14670,1160,193,0
14670,1119,12,0
14670,932,123,0
14671,393,385,0
14671,1148,73,0
14671,1186,610,1
14671,1152,96,0
14672,1117,510,1
14672,274,440,0
14672,95,392,1
14672,319,645,0
14672,41,570,0
14672,720,182,0
14672,694,436,1
14673,566,460,1
14673,1019,681,0
14674,1198,120,1
14674,174,383,1
14675,736,234,1
14675,533,488,0
14676,980,30,0
14676,659,330,1
14676,482,629,0
14677,757,384,0
14678,977,505,1
14678,1263,467,0
14678,764,136,0
14679,1029,98,0
14679,1103,408,0
14679,396,438,0
14679,963,24,0
14680,716,492,0
14680,707,326,0
14680,76,579,0
14681,251,390,0
14681,1247,165,1
14681,120,342,0
14681,524,357,1
14681,1159,490,0
14681,757,144,0
14683,989,179,0
14683,409,447,0
14683,1182,548,0
14683,773,249,0
14684,208,402,0
14685,933,105,1
14686,777,424,0
14686,81,356,0
14687,1225,382,1
14687,752,385,0
14687,1088,122,1
14687,180,396,1
14688,1095,150,0
14688,310,371,1
14688,1229,86,1
14688,416,542,0
14689,732,144,1
14689,635,622,0
14689,1240,170,0
14690,1130,117,1
14690,454,671,0
14690,1277,133,0
14690,947,109,0
14691,1244,619,0
14691,575,242,0
14691,589,613,0
14691,1044,138,1
14691,1178,585,0
14692,1054,377,0
14692,732,262,0
14692,1054,198,1
14692,1236,344,0
14692,845,233,1
14693,703,348,0
14693,1222,525,0
14694,807,221,0
14694,1037,466,0
14694,719,156,0
14694,1259,308,0
14694,1004,188,0
14695,356,326,1
14696,1209,146,0
14696,995,580,1
14697,768,345,0
14697,889,44,1
14697,945,26,0
14697,513,373,0
14697,19,371,0
14697,170,337,0
14697,195,397,0
14698,1021,488,0
14698,1104,575,0
14698,784,644,1
14698,1146,23,0
14698,1075,33,0
14698,1222,311,0
14699,917,542,0
14699,690,267,0
14699,695,267,1
14699,924,186,0
14699,1165,92,0
14699,1049,109,1
14699,1189,602,0
14699,783,378,0
14700,480,583,1
14700,1123,563,0
14701,1162,9,0
14701,948,299,0
14701,1169,143,0
14702,944,172,0
14702,488,617,1
14702,347,411,0
14702,994,555,0
14703,1128,104,0
14703,446,512,0
14703,474,290,1
14703,1070,385,1
14703,81,405,1
14703,1014,147,1
14703,656,232,0
14704,664,324,0
14704,862,137,1
14704,1075,90,0
14705,214,363,1
14705,1236,606,0
14705,1112,453,0
14706,71,383,0
14706,1089,160,0
14706,480,328,0
14706,814,597,1
14706,1127,160,0
14706,754,160,1
14707,1035,148,0
14707,539,386,1
14707,1005,660,1
14707,957,0,0
14707,305,328,0
14707,976,92,0
14707,1238,48,0
14708,323,418,0
14709,444,686,1
14709,1200,5,0
14709,1278,143,1
14709,784,157,1
14709,1252,301,1
14710,1097,564,0
14710,1158,46,1
14710,1053,180,0
14710,1198,80,1
14710,903,124,1
14711,909,18,1
14711,1000,590,0
14711,1203,84,0
14711,1097,17,0
14711,278,381,1
14711,374,339,0
14712,1072,132,0
14712,824,448,1
14712,1088,505,1
14713,1120,453,1
14713,951,118,0
14713,852,90,0
14713,1031,34,1
14714,1062,160,0
14714,534,366,0
14714,692,329,0
14714,1233,291,0
14715,666,708,1
14715,1123,211,1
14715,733,639,0
14715,553,425,0
14716,1185,133,0
14716,902,122,1
14716,944,139,0
14717,1266,105,0
14717,1224,546,0
14717,784,227,0
14717,441,444,0
14717,443,409,0
14717,1123,481,0
14718,325,391,0
14719,1123,7,1
14719,994,548,0
14719,1177,3,0
14719,1113,365,0
14719,917,142,1
14719,1014,379,0
14720,1181,175,0
14720,893,595,0
14720,957,10,0
14722,1180,132,1
14722,746,357,0
14722,1020,613,1
14722,917,191,1
14723,1251,203,1
14723,1263,232,0
14723,1113,200,1
14724,241,363,1
14724,542,433,1
14724,759,428,0
14724,725,428,1
14724,419,357,0
14725,1222,573,0
14725,1126,575,1
14726,819,424,0
14726,1117,204,1
14726,1145,319,1
14726,1082,538,1
14727,665,336,1
14728,1177,137,0
14728,987,172,1
14730,1120,562,0
14731,978,361,1
14731,1074,11,1
14731,744,284,0
14731,725,644,0
14731,1080,102,0
14732,1045,238,0
14732,285,447,1
14733,1204,143,1
14733,384,707,1
14733,703,395,1
14733,781,348,0
14733,573,423,1
14733,81,372,0
14734,414,654,0
14735,269,375,0
14735,603,624,0
14736,688,331,1
14736,1056,470,0
14737,139,383,0
14737,258,356,1
14738,1215,157,0
14738,59,396,0
14738,1183,145,1
14738,1247,123,1
14738,980,524,0
14739,607,346,0
14739,1116,11,0
14739,240,391,0
14739,586,342,0
14739,676,328,0
14739,1001,553,0
14740,752,327,0
14740,1275,171,1
14740,980,146,0
14741,981,384,1
14741,1006,542,0
14741,1022,367,0
14742,1202,195,0
14743,1074,88,1
14743,788,634,1
14744,674,403,1
14744,16,373,0
14744,1183,23,0
14745,275,382,1
14746,1200,670,0
14746,609,622,0
14747,1162,10,0
14747,559,704,0
14748,316,636,1
14748,419,363,0
14748,1257,559,0
14748,1013,418,1
14748,854,211,0
14749,751,350,0
14749,497,297,1
14750,616,404,1
14750,476,526,1
14750,834,172,1
14751,540,450,0
14751,492,450,1
14751,846,113,1
14751,786,366,1
14751,757,142,0
14751,919,170,0
14751,977,337,0
14752,446,656,0
14752,1249,193,0
14752,764,193,1
14752,408,448,0
14752,523,464,0
14753,815,243,0
14753,479,419,0
14753,952,240,0
14753,1161,40,0
14753,415,298,0
14753,892,573,0
14754,807,623,0
14754,1250,23,1
14755,1052,175,0
14755,701,523,0
14755,1277,19,1
14755,596,711,0
14755,756,379,0
14756,192,353,1
14756,1250,270,1
14756,171,397,0
14757,1242,0,0
14757,1124,517,0
14757,566,251,1
14758,762,430,1
14758,497,390,0
14759,632,635,0
14759,376,627,1
14759,1113,129,0
14761,224,319,1
14761,1125,19,1
14761,1162,146,1
14762,1096,482,1
14765,1239,528,0
14765,1165,399,1
14766,236,378,0
14766,1166,166,0
14767,1212,114,0
14768,165,402,0
14769,162,323,0
14769,1225,30,1
14769,1227,122,1
14769,1183,98,0
14769,1079,29,0
14770,953,323,0
14771,1167,199,0
14771,996,580,1
14771,362,658,1
14771,168,339,0
14772,765,174,0
14772,1046,404,0
14773,998,583,1
14773,1261,171,0
14773,1203,179,0
14774,1220,508,0
14774,867,544,0
14774,1193,64,1
14774,545,699,0
14775,1243,370,0
14776,397,301,1
14776,1066,93,0
14777,777,382,0
14778,1043,425,0
14778,1014,508,0
14778,903,191,0
14778,470,648,0
14778,477,310,0
14779,783,261,0
14779,763,143,0
14779,1227,193,0
14779,942,131,0
14780,920,43,1
14780,516,424,0
14780,1009,57,0
14780,817,171,0
14781,1241,101,1
14781,1213,147,1
14781,227,364,0
14782,1081,128,0
14782,1117,285,1
14782,1246,294,0
14783,493,473,0
14783,1222,103,0
14783,823,445,1
14783,637,353,0
14785,1093,520,0
14785,1060,61,0
14786,1158,593,0
14786,1213,174,1
14787,968,139,0
14787,1249,432,0
14788,735,182,1
14788,999,583,1
14788,647,356,1
14788,1091,659,0
14788,654,356,1
14788,562,400,0
14788,1104,27,0
14789,705,342,0
14789,165,362,1
14790,1104,342,0
14793,792,424,0
14794,187,383,0
14794,906,52,0
14795,687,205,0
14795,1200,174,0
14795,1231,375,0
14795,1126,207,0
14796,1036,371,0
14796,1188,175,0
14796,880,222,1
14797,859,221,0
14799,869,296,0
14799,678,546,1
14800,1070,325,0
14801,958,711,1
14801,1213,55,1
14801,846,234,1
14801,902,148,0
14801,197,336,0
14801,1085,143,0
14802,1186,72,0
14802,1252,247,0
14802,1008,128,0
14803,1091,57,1
14803,1050,157,1
14803,57,719,1
14803,1205,43,0
14803,1255,531,0
14804,1147,158,1
14804,1267,130,0
14804,899,613,1
14804,19,346,0
14804,1214,297,1
14805,865,162,0
14805,967,259,0
14806,1178,168,0
14807,784,331,0
14807,1167,196,0
14807,1132,543,0
14808,1120,158,1
14809,604,636,0
14809,440,429,1
14809,484,436,1
14809,227,322,1
14809,288,360,0
14810,464,403,0
14810,1056,203,0
14810,780,315,0
14810,571,685,0
14810,826,177,0
14810,735,386,1
14811,1100,126,0
14811,1250,94,0
14812,1125,217,1
14812,1177,21,1
14812,239,482,0
14813,402,324,1
14813,648,381,0
14814,784,262,0
14814,1193,84,0
14814,1198,218,0
14814,1053,354,1
14815,280,393,0
14815,476,453,0
14816,1063,126,0
14816,1247,93,1
14816,805,183,0
14816,1223,144,0
14817,1095,157,0
14817,340,453,0
14817,769,330,0
14817,893,175,0
14818,331,648,1
14818,281,708,1
14818,1084,87,1
14818,1090,161,0
14818,170,676,0
14819,752,285,1
14819,1089,91,0
14819,807,206,0
14819,756,376,0
14819,1279,468,0
14819,1116,18,0
14820,520,431,1
14820,1163,347,0
14820,447,420,1
14822,1141,73,0
14822,833,541,0
14822,1048,88,0
14823,998,51,0
14826,377,547,0
14827,905,670,1
14827,1247,349,0
14827,1173,100,1
14827,1252,350,0
14828,802,441,0
14828,999,97,0
14828,786,442,0
14828,1114,243,0
14829,1264,246,0
14829,1271,43,0
14829,977,177,0
14830,1114,27,0
14830,964,169,0
14830,961,588,0
14831,506,417,0
14831,1014,355,0
14831,223,384,1
14831,1089,57,0
14832,1099,143,1
14832,327,529,0
14832,1090,33,0
14832,752,166,1
14832,841,652,1
14833,495,640,1
14833,1243,139,0
14833,1152,203,0
14833,865,139,0
14834,1139,74,0
14834,448,334,0
14835,1231,650,0
14836,1150,57,0
14836,881,61,0
14837,1106,0,1
14837,797,319,0
14837,1262,84,0
14838,305,632,1
14839,161,355,0
14839,1210,695,1
14839,753,413,0
14839,1246,69,0
14841,1250,437,0
14841,538,293,0
14841,485,462,1
14841,766,293,1
14842,840,232,1
14842,1135,99,0
14843,787,690,0
14843,646,660,0
14843,791,142,0
14843,1190,90,1
14843,582,424,1
14844,313,654,0
14844,1073,32,0
14844,875,602,1
14845,1022,504,0
14845,703,194,1
14845,1067,546,0
14845,496,640,1
14846,1248,57,0
14846,1161,193,0
14847,1107,148,1
14847,716,423,0
14847,854,229,0
14847,459,334,0
14848,1221,208,0
14848,1155,146,1
14848,780,172,1
14849,1200,115,0
14849,234,380,1
14849,969,628,1
14850,927,41,1
14850,883,201,0
14851,1270,98,0
14851,974,102,1
14851,883,94,1
14851,422,685,0
14852,1262,22,1
14853,247,410,0
14853,585,271,0
14853,775,381,0
14854,1232,646,0
14854,712,249,1
14854,497,640,1
14854,732,383,1
14855,268,351,0
14855,665,649,0
14856,1172,492,0
14856,188,714,0
14857,403,329,0
14858,771,187,0
14858,810,494,0
14858,410,607,1
14858,736,299,0
14859,777,181,0
14860,889,135,1
14860,1157,561,0
14861,276,427,0
14861,826,163,0
14861,886,129,0
14861,1223,312,0
14862,595,470,0
14862,1267,475,1
14863,495,468,0
14864,874,224,1
14864,1128,551,1
14864,475,630,0
14864,15,390,0
14865,718,357,0
14865,1177,345,0
14865,1253,61,1
14865,793,222,0
14866,1061,498,0
14866,516,360,0
14867,1241,158,0
14867,1101,315,1
14868,1268,119,0
14868,746,416,1
14868,197,338,0
14869,753,215,0
14869,1048,33,0
14869,712,282,1
14869,868,66,0
14869,907,154,0
14870,1220,483,0
14870,975,117,0
14870,998,400,0
14870,594,462,0
14872,133,372,0
14872,788,685,0
14872,930,108,1
14872,851,579,1
14873,1071,124,0
14873,908,155,0
14874,1248,334,0
14874,1028,121,0
14874,1097,119,0
14874,1233,20,0
14874,450,407,0
14874,1130,480,0
14875,1063,140,1
14875,1221,86,1
14875,1154,488,1
14875,1258,585,0
14875,1113,371,0
14876,1193,656,0
14876,1132,117,0
14876,326,400,0
14876,897,25,0
14876,401,61,0
14876,635,433,0
14877,339,635,0
14877,1134,52,1
14877,597,450,1
14877,1257,20,0
14878,994,168,1
14878,1054,116,1
14878,1196,100,0
14878,861,228,1
14878,284,407,0
14879,1256,352,0
14879,1187,174,0
14879,969,678,0
14880,1006,540,0
14880,499,481,1
14880,69,374,0
14881,899,65,1
14881,272,702,1
14881,1092,69,0
14882,1183,181,1
14882,1065,18,0
14882,1115,268,1
14883,466,657,1
14883,723,658,0
14883,924,91,0
14883,391,406,1
14883,142,377,0
14884,142,378,0
14884,623,166,0
14884,341,348,0
14884,992,616,0
14885,1198,345,1
14885,1203,13,0
14885,1279,37,1
14885,1142,57,1
14885,1051,174,0
14885,1233,174,0
14885,117,395,0
14886,1232,408,0
14886,1218,178,0
14887,901,634,1
14887,1038,255,0
14887,519,350,1
14888,132,401,1
14888,1087,131,1
14888,780,470,0
14889,996,591,0
14890,746,192,0
14890,1135,600,1
14890,532,656,0
14890,926,77,1
14891,1213,126,0
14892,575,353,1
14893,822,461,0
14893,1018,347,0
14894,322,340,0
14894,168,345,0
14894,899,654,0
14894,1134,168,0
14894,1181,644,1
14894,717,417,0
14895,522,414,0
14895,1030,337,0
14895,1110,135,0
14895,1246,565,0
14896,661,662,1
14896,1006,36,1
14897,1191,217,1
14897,922,445,0
14898,1147,76,1
14898,415,662,0
14899,764,153,0
14899,1248,98,1
14900,225,374,1
14900,1230,609,0
14900,1033,179,0
14900,758,179,1
14900,976,186,0
14900,1123,193,0
14901,109,578,0
14901,1148,112,0
14901,1188,214,0
14902,683,163,1
14902,1028,82,0
14902,973,700,0
14903,1108,216,1
14903,91,375,0
14903,210,395,0
14903,1136,427,1
14903,1000,611,1
14904,1001,412,1
14904,790,313,0
14904,907,42,0
14904,1126,569,1
14904,426,311,1
14904,76,601,0
14904,1272,258,0
14905,716,643,1
14905,921,171,0
14905,547,481,0
14906,342,393,0
14906,1034,31,0
14906,809,374,0
14906,1152,120,1
14907,392,448,0
14907,1176,5,1
14907,603,713,1
14909,1263,514,0
14909,1217,0,0
14909,810,585,0
14910,657,234,0
14911,803,250,0
14911,1003,568,0
14912,800,284,1
14912,674,322,1
14913,1012,92,1
14913,838,683,1
14913,447,433,1
14913,341,359,1
14914,995,568,0
14914,1204,82,0
14915,612,625,0
14915,547,407,0
14916,198,324,0
14916,845,363,0
14916,1223,204,1
14917,401,348,1
14917,924,162,0
14918,1002,591,0
14918,272,398,1
14919,687,360,1
14919,811,232,0
14919,964,232,1
14919,287,339,1
14920,765,240,0
14920,171,385,1
14921,1247,148,0
14921,1032,269,0
14921,280,350,0
14922,973,172,0
14922,1053,100,0
14922,951,293,0
14922,1023,104,0
14923,681,611,1
14923,958,712,1
14923,755,400,0
14923,1079,189,0
14923,1034,285,1
14925,1126,91,0
14926,672,377,0
14927,1151,453,0
14927,1243,563,1
14927,588,513,0
14928,1149,314,0
14928,492,636,1
14929,1274,187,0
14930,712,644,0
14930,1215,279,0
14931,408,595,0
14931,913,121,0
14932,1077,139,0
14932,460,658,0
14932,1162,483,1
14932,983,60,0
14933,1014,13,0
14933,828,155,0
14933,1235,111,1
14933,792,248,0
14933,1206,95,0
14933,1194,166,0
14933,1051,49,0
14933,1113,354,1
14934,695,662,1
14934,668,601,0
14935,1094,51,0
14935,898,652,0
14936,460,401,0
14936,969,165,0
14937,1090,117,0
14937,1173,32,0
14937,744,225,0
14938,730,358,0
14938,777,393,0
14938,237,371,0
14938,1170,252,0
14938,1039,197,0
14939,941,638,0
14940,641,258,0
14940,499,351,1
14940,1062,146,0
14941,1047,344,0
14942,460,300,1
14942,1210,255,0
14942,688,206,0
14942,895,422,0
14942,895,617,0
14943,1070,456,0
14943,1068,553,0
14943,1194,477,0
14944,1207,150,1
14944,1207,138,1
14944,1164,349,0
14944,746,304,0
14944,1150,54,0
14945,1088,56,0
14946,1196,126,0
14946,1244,55,0
14947,1166,72,1
14947,597,311,1
14948,1091,123,0
14948,1156,590,0
14949,947,35,0
14949,997,287,1
14950,1214,560,0
14951,1151,559,1
14951,1262,74,1
14952,435,369,0
14952,721,438,0
14952,1014,513,0
14952,407,478,1
14953,1154,573,1
14954,1044,542,1
14954,754,626,0
14954,845,185,1
14954,97,393,0
14954,1004,13,1
14955,953,218,0
14955,986,618,1
14956,890,279,0
14958,1061,135,0
14958,1061,85,0
14958,214,340,0
14958,798,325,0
14959,496,641,1
14959,497,637,1
14959,997,590,0
14959,1262,305,1
14960,332,359,0
14960,806,371,1
14960,1153,23,1
14960,967,126,1
14960,1270,148,0
14960,721,143,0
14961,1171,120,0
14961,532,356,0
14961,1147,189,1
14961,428,681,1
14961,603,376,0
14961,783,315,1
14962,1267,85,0
14962,75,675,0
14962,691,277,1
14962,778,309,1
14963,1093,668,0
14963,762,338,1
14963,1084,119,0
14963,1173,112,0
14964,258,369,0
14964,467,369,1
14965,279,306,1
14965,1135,514,0
14965,774,424,1
14965,117,360,0
14965,69,366,0
14966,492,477,0
14966,674,680,0
14966,1271,99,0
14966,904,556,1
14966,769,232,1
14967,518,397,1
14967,1051,59,1
14967,1147,188,1
14967,1189,107,1
14967,1204,107,1
14968,1095,95,0
14968,290,426,1
14968,267,315,1
14968,696,343,1
14968,1193,160,0
14968,1183,588,0
14968,940,39,0
14969,997,591,0
14969,1033,292,0
14969,1090,54,0
14969,444,353,0
14970,451,407,0
14970,1247,478,0
14971,1049,324,0
14971,1223,527,0
14971,1006,404,0
14972,168,356,0
14972,711,333,0
14973,542,261,1
14973,1204,537,0
14974,1146,469,1
14974,1004,179,0
14974,1027,400,0
14974,815,621,1
14974,1194,179,1
14975,814,503,0
14975,876,126,1
14975,69,696,1
14975,549,420,1
14976,883,220,1
14976,760,346,0
14976,434,456,1
14976,1241,194,1
14976,946,341,1
14976,1251,196,1
14976,1241,153,1
14977,1271,85,1
14977,689,547,0
14977,875,152,0
14977,808,213,0
14978,1051,95,0
14978,1135,429,1
14978,493,636,1
14978,784,486,0
14978,1199,129,0
14979,828,242,0
14979,817,389,1
14979,1084,201,1
14979,770,293,0
14979,195,398,0
14979,672,431,1
14979,1089,536,0
14980,716,641,1
14980,1065,449,0
14980,144,381,0
14980,1153,124,1
14981,915,627,0
14981,1244,125,0
14981,1236,125,1
14982,423,341,1
14982,1056,373,0
14982,1174,60,0
14982,463,668,1
14983,1002,586,0
14983,687,415,0
14984,1146,569,1
14984,1018,111,0
14985,1047,65,1
14985,816,145,0
14985,1094,145,0
14986,720,359,1
14986,825,197,1
14986,1231,662,0
14986,1042,541,1
14986,1012,649,0
14987,440,516,1
14988,999,590,0
14988,1002,577,1
14989,533,393,0
14989,534,359,1
14990,1078,597,0
14990,1028,38,1
14990,954,547,1
14990,1173,116,1
14990,1154,83,0
14990,666,370,0
14990,1271,290,0
14991,957,107,0
14991,69,379,0
14991,1044,71,0
14992,466,380,1
14992,264,362,1
14993,1180,541,0
14993,1174,125,0
14994,1109,111,0
14994,1260,88,0
14995,99,337,1
14996,1229,129,0
14996,1023,45,0
14996,759,133,0
14996,1225,39,1
14996,969,483,1
14996,569,404,1
14996,743,442,1
14997,471,374,1
14997,1192,199,0
14997,1253,242,0
14997,892,590,0
14997,941,90,1
14997,705,293,0
14997,522,378,0
14998,1244,438,1
14998,970,430,0
14999,809,344,0
14999,779,312,0
14999,899,139,0
14999,828,159,0
15000,579,344,0
15000,567,350,0
15000,1235,390,1
15001,669,342,0
15002,1215,452,0
15003,142,578,0
15003,498,378,0
15003,1011,515,0
15003,963,122,0
15004,793,236,0
15004,562,629,0
15004,992,397,1
15004,1121,538,0
15005,493,635,1
15005,1158,43,0
15005,1198,376,0
15005,327,362,0
15005,1213,107,0
15006,79,406,0
15006,1194,202,0
15006,740,219,1
15006,1006,109,1
15006,1218,109,1
15006,1101,48,0
15007,1135,46,1
15007,1016,483,1
15007,1069,273,0
15007,799,357,0
15008,945,49,0
15008,986,331,0
15008,869,110,1
15008,896,20,0
15009,905,575,0
15009,1181,154,0
15009,1245,188,0
15009,435,472,0
15010,812,167,0
15010,801,246,0
15010,1083,113,0
15011,996,573,1
15012,960,74,0
15012,397,379,0
15012,891,129,1
15013,375,638,0
15013,1232,596,0
15013,1260,166,0
15013,1221,206,0
15013,862,159,0
15015,882,161,1
15015,946,172,0
