t,x,y,p
20887,1074,562,1
20887,888,289,0
20887,825,416,1
20887,1034,179,0
20887,785,403,0
20887,1193,393,0
20888,250,697,0
20888,1147,654,0
20888,794,360,0
20888,1045,296,0
20889,525,690,1
20890,948,368,0
20891,652,651,0
20891,1147,338,0
20892,1141,56,0
20893,508,325,0
20893,332,694,0
20893,22,542,1
20894,1095,529,1
20894,883,167,0
20895,1099,206,1
20896,1155,35,0
20896,739,366,0
20896,639,659,0
20896,734,262,0
20897,408,403,1
20897,22,537,1
20897,94,463,0
20899,969,72,0
20899,568,377,1
20900,1203,51,1
20900,668,413,1
20900,1251,456,0
20900,1198,580,1
20900,815,408,0
20901,797,382,0
20901,1207,645,0
20902,188,382,0
20902,199,364,1
20902,733,207,0
20902,920,135,0
20903,988,68,1
20903,105,336,1
20903,1012,574,0
20904,899,176,1
20905,1029,687,0
20905,282,638,0
20906,1214,531,0
20906,1139,96,0
20908,892,209,0
20908,926,216,0
20909,1154,4,0
20910,1100,572,0
20910,821,371,0
20912,1279,649,0
20912,829,595,1
20912,1030,33,1
20913,1118,206,1
20913,535,390,0
20913,1100,706,1
20914,1137,105,1
20914,1011,574,0
20914,213,336,1
20914,250,398,0
20914,977,655,0
20915,1060,485,1
20916,711,361,1
20918,551,381,0
20918,254,399,0
20919,1177,76,1
20919,140,340,1
20919,883,123,0
20919,1178,26,0
20920,1179,538,0
20920,1009,10,1
20920,505,653,1
20920,1117,609,0
20920,825,367,1
20921,83,666,0
20921,1050,418,0
20921,1050,363,1
20921,1253,16,1
20921,686,384,0
20921,885,253,1
20922,731,165,1
20922,1192,195,0
20922,373,612,1
20922,523,464,1
20922,1276,624,0
20922,983,154,0
20923,1011,597,1
20923,1071,350,1
20923,983,141,0
20923,1174,97,0
20923,1212,90,1
20923,1260,122,0
20925,1117,3,0
20925,1013,586,0
20925,281,335,0
20925,535,371,0
20925,714,349,0
20925,1152,436,0
20926,1037,28,0
20926,987,68,1
20926,1193,326,0
20926,779,234,0
20926,572,349,0
20927,179,322,1
20927,822,365,0
20927,704,633,1
20927,741,415,1
20928,748,554,1
20928,1036,103,0
20928,1057,659,1
20928,515,685,0
20929,1170,42,0
20929,1270,66,0
20929,1051,142,1
20929,1184,569,0
20930,1277,628,1
20930,1107,194,0
20930,673,356,0
20931,1010,4,0
20931,692,375,1
20931,293,310,1
20932,1145,678,0
20932,1258,222,1
20932,1076,532,0
20933,93,546,1
20933,937,446,0
20933,1123,147,0
20933,843,159,0
20933,467,506,1
20933,1176,239,1
20934,418,321,0
20934,893,672,0
20934,441,328,0
20935,1178,214,0
20936,687,330,1
20936,809,230,1
20936,731,331,1
20937,1231,155,1
20937,1012,567,0
20937,1098,179,0
20938,938,32,1
20938,1212,590,0
20938,944,663,0
20939,1093,447,0
20939,955,118,0
20939,814,388,1
20939,848,137,1
20939,1194,171,0
20939,721,402,1
20939,1229,411,1
20940,552,441,1
20940,1211,30,0
20940,879,231,1
20942,1107,182,0
20943,1073,200,0
20943,1171,25,0
20943,976,552,1
20943,593,554,1
20943,1250,200,1
20943,996,19,1
20943,457,341,1
20944,464,414,0
20944,781,384,1
20944,60,462,1
20944,1097,191,0
20944,1052,84,0
20945,125,650,0
20945,752,431,1
20945,1266,115,1
20945,1265,52,1
20946,1237,95,1
20946,1257,122,0
20947,1141,78,1
20947,607,256,1
20947,966,342,1
20948,1088,142,1
20948,1193,176,1
20948,254,632,1
20948,1151,106,1
20949,658,358,1
20949,380,362,1
20949,808,440,1
20949,344,375,1
20949,1231,126,1
20950,1198,576,0
20950,166,683,0
20951,869,151,1
20951,1209,564,1
20952,1087,340,0
20952,1259,75,0
20953,354,317,0
20953,979,230,0
20954,1161,84,1
20954,951,140,0
20955,857,670,1
20955,514,479,1
20956,890,30,0
20957,590,678,0
20958,739,635,0
20958,1195,49,0
20959,816,227,1
20959,196,671,1
20960,1121,133,1
20960,750,319,0
20960,1236,137,0
20961,971,30,0
20961,603,614,1
20961,540,441,0
20961,820,151,0
20962,1197,377,0
20962,1081,157,0
20962,108,399,1
20962,1183,80,1
20963,466,346,1
20963,314,387,1
20963,1007,589,0
20963,1080,280,0
20963,406,309,1
20963,810,397,1
20963,1151,18,1
20964,50,672,0
20964,1122,90,1
20965,581,254,1
20965,1160,195,0
20965,1188,61,1
20967,758,709,0
20967,175,339,1
20967,1204,145,1
20967,1265,145,1
20967,216,698,0
20968,321,417,1
20968,889,125,1
20969,513,269,1
20969,356,393,1
20969,952,561,0
20969,937,128,0
20969,238,639,0
20969,954,89,1
20970,1217,55,1
20970,1277,603,0
20971,1112,164,1
20971,806,364,0
20971,792,339,0
20971,1057,70,0
20971,1043,707,1
20971,1166,208,0
20971,1146,519,1
20972,732,640,1
20972,670,718,0
20972,1172,185,0
20973,1051,43,1
20973,761,419,1
20974,1047,4,1
20975,463,441,0
20975,1103,33,1
20975,407,428,1
20975,1190,244,1
20976,477,345,1
20976,791,649,1
20977,1230,687,1
20977,796,316,0
20977,1156,36,0
20977,1206,123,1
20977,869,137,0
20978,1194,622,1
20978,1131,118,1
20978,1016,368,1
20978,612,692,1
20978,781,194,0
20978,1006,406,1
20979,952,563,1
20979,1209,72,1
20979,1042,411,1
20980,467,357,1
20980,976,293,0
20980,928,63,1
20980,262,361,1
20980,1170,242,1
20981,1171,595,0
20983,622,576,1
20983,1010,180,1
20983,1072,559,0
20983,697,228,1
20983,1251,14,1
20984,616,326,0
20985,818,200,0
20986,70,463,1
20986,352,670,0
20986,1273,164,0
20986,867,124,1
20987,1156,653,0
20987,545,529,1
20988,119,397,0
20988,806,327,1
20988,1271,305,0
20988,983,676,0
20988,829,394,1
20989,906,654,1
20989,946,173,1
20989,1082,526,1
20989,564,412,1
20989,767,431,0
20990,1131,206,0
20990,728,392,0
20990,124,391,1
20990,1068,92,0
20990,1036,278,1
20991,740,635,0
20991,1085,31,1
20991,1204,151,0
20991,1198,377,0
20991,541,317,1
20992,913,135,0
20992,668,311,1
20992,1066,44,1
20993,1235,13,1
20993,31,694,0
20993,1051,460,0
20993,1030,615,0
20993,1159,470,0
20993,481,437,0
20994,955,408,0
20994,956,126,1
20994,1034,636,1
20995,672,668,1
20995,1199,212,1
20995,678,645,0
20995,1067,38,1
20995,734,634,1
20995,831,213,0
20995,1057,233,1
20996,1275,375,1
20996,1006,708,1
20996,1269,64,1
20996,1182,630,0
20996,471,433,1
20996,752,216,0
20997,722,632,0
20997,1261,92,1
20997,745,577,1
20998,772,281,0
20998,626,278,1
20998,1274,88,1
20999,158,315,1
20999,983,136,1
20999,994,190,1
20999,825,127,1
20999,482,409,1
20999,523,273,1
20999,1259,583,1
21000,1243,191,1
21000,730,183,1
21000,930,42,1
21000,1177,23,1
21000,795,317,0
21001,803,377,1
21001,1012,585,0
21002,300,364,1
21002,1194,395,1
21002,465,664,1
21002,1097,108,1
21002,1183,487,1
21003,646,236,1
21004,348,695,1
21004,1088,196,1
21005,483,645,0
21005,1006,305,1
21006,1014,579,1
21006,503,638,1
21006,219,337,1
21006,1142,381,0
21006,531,420,1
21006,755,248,0
21006,597,348,0
21007,970,59,1
21008,961,320,1
21008,1263,26,0
21009,770,691,0
21009,1128,615,0
21010,788,140,0
21010,1255,448,1
21010,609,239,1
21010,1012,586,0
21011,800,346,0
21011,294,441,0
21011,908,335,0
21012,458,687,0
21012,1057,424,1
21012,579,424,1
21012,1263,83,0
21013,964,40,1
21014,1035,35,0
21015,370,413,1
21015,618,285,0
21016,555,397,1
21016,1127,370,1
21016,1168,407,1
21016,1217,70,0
21017,188,341,1
21017,233,632,1
21017,592,407,0
21017,396,323,1
21018,946,31,0
21018,989,259,0
21019,141,714,0
21019,1012,580,1
21019,863,186,1
21020,1015,308,0
21021,1206,57,1
21022,1132,515,1
21022,1100,86,0
21022,1023,137,0
21022,188,383,0
21023,1251,598,0
21023,1060,120,0
21023,830,363,0
21023,1165,11,0
21023,109,646,1
21024,1020,193,1
21024,1008,552,1
21024,1271,192,1
21024,1268,61,1
21024,272,318,1
21025,1113,81,1
21025,257,665,0
21025,1183,63,0
21025,892,179,1
21026,1248,142,1
21026,830,404,0
21026,1195,273,1
21027,70,668,1
21027,604,393,1
21027,192,373,0
21028,642,689,0
21028,1079,151,0
21028,1056,96,0
21029,1115,164,0
21030,1132,605,0
21030,1108,176,1
21031,1028,227,1
21031,1023,265,0
21031,863,90,1
21031,520,422,0
21031,255,376,0
21032,727,669,0
21033,525,387,0
21033,459,326,0
21034,1099,186,1
21034,867,704,1
21034,818,262,1
21034,775,193,1
21035,940,91,1
21035,581,149,0
21035,1132,194,0
21035,830,194,1
21036,817,410,1
21037,1030,288,1
21037,541,369,0
21037,1123,690,1
21037,771,533,1
21037,722,231,1
21037,1075,662,0
21037,1180,500,1
21039,661,348,1
21039,1189,110,1
21039,689,663,0
21039,832,160,0
21039,934,160,0
21039,411,361,0
21040,1006,121,0
21040,1219,123,0
21041,1014,94,1
21041,820,175,0
21042,1154,115,0
21042,1106,24,1
21043,1085,18,0
21045,390,701,0
21046,1129,368,1
21046,1152,182,0
21046,1010,569,0
21046,1109,410,1
21047,781,304,0
21047,1065,195,0
21047,1123,112,0
21048,153,718,0
21049,637,684,1
21049,780,428,1
21049,380,358,1
21049,65,694,0
21049,190,402,1
21049,634,567,0
21050,1024,156,0
21051,789,437,1
21051,92,396,0
21053,1112,95,0
21053,436,693,0
21053,426,329,1
21054,1161,571,0
21055,466,432,0
21055,833,383,0
21056,1141,154,1
21056,92,669,1
21057,1049,133,0
21058,560,391,0
21058,1101,93,0
21059,1145,702,0
21059,1078,204,1
21059,1069,23,0
21060,982,554,0
21060,6,580,0
21061,1014,588,0
21061,962,22,0
21062,1188,644,0
21062,1068,525,0
21063,917,398,0
21063,897,93,1
21063,1201,38,0
21063,22,381,0
21064,911,39,0
21064,1257,692,0
21064,381,317,0
21064,1036,347,0
21065,367,665,0
21066,928,171,1
21067,1203,541,0
21067,1228,94,0
21067,903,704,0
21068,402,326,1
21068,1027,133,0
21069,1133,15,0
21069,392,539,1
21069,262,367,0
21069,1125,152,0
21070,1274,185,0
21070,771,337,0
21071,308,355,0
21072,1092,50,0
21072,950,563,1
21072,1018,321,1
21073,598,657,1
21073,870,507,0
21073,1004,706,0
21073,433,496,1
21074,1226,23,0
21075,896,124,1
21075,333,635,0
21075,1198,581,1
21075,1088,54,1
21076,47,402,1
21076,1057,629,0
21076,1210,44,1
21076,1152,478,1
21077,565,339,1
21077,549,346,0
21078,1272,148,0
21078,904,86,1
21079,134,386,1
21079,817,362,0
21079,367,689,1
21079,604,706,0
21079,1219,41,1
21079,1254,8,0
21079,740,179,0
21080,1266,691,0
21080,1005,52,1
21081,717,351,0
21081,1000,656,0
21081,1156,703,1
21081,1218,11,0
21081,790,430,0
21082,574,291,0
21082,1126,53,0
21083,158,322,1
21083,1150,480,1
21084,310,333,0
21084,94,696,0
21084,684,347,1
21085,1104,385,1
21086,613,271,0
21087,1016,585,0
21088,1149,57,1
21088,808,212,0
21088,940,136,1
21089,714,585,0
21089,821,251,0
21089,21,698,0
21090,911,154,1
21091,1014,88,0
21091,16,714,0
21091,1013,385,0
21091,1008,21,0
21092,515,543,1
21092,910,123,0
21092,996,652,0
21092,239,671,1
21092,637,591,0
21093,680,274,0
21094,806,389,0
21094,307,342,0
21094,1009,588,0
21094,750,360,0
21095,563,360,0
21095,873,174,0
21095,786,694,0
21096,1015,589,0
21096,12,398,0
21096,1016,707,1
21096,130,376,0
21096,1214,117,0
21096,1154,236,1
21096,776,414,1
21098,1004,98,0
21098,892,40,0
21098,737,674,1
21098,813,489,1
21098,508,637,1
21098,1147,440,0
21099,991,552,0
21099,749,363,0
21099,727,631,0
21100,828,174,0
21100,1064,190,1
21100,392,367,0
21100,1225,546,1
21100,6,365,0
21100,1215,212,1
21101,1254,115,0
21102,359,370,1
21102,603,618,1
21102,760,185,1
21102,1122,44,0
21103,1038,152,0
21103,1223,362,0
21103,1015,588,0
21103,1039,248,1
21104,711,305,0
21104,119,672,0
21104,101,696,0
21105,1246,328,0
21106,982,322,0
21106,799,408,0
21106,801,669,0
21106,371,668,0
21106,1237,184,1
21106,1014,118,0
21107,1251,124,0
21107,1216,587,0
21108,806,241,0
21108,1219,71,0
21108,701,690,0
21109,802,406,0
21109,1071,416,1
21109,795,416,1
21110,245,671,1
21110,549,397,0
21110,786,431,1
21110,1229,208,0
21110,980,469,0
21110,798,403,1
21110,1121,642,0
21111,1051,123,0
21111,1018,588,0
21111,1026,560,0
21111,346,646,1
21111,49,357,1
21112,544,424,0
21112,953,705,0
21113,1275,143,0
21113,1094,445,1
21113,712,636,1
21113,807,319,0
21113,1007,143,0
21114,1122,145,1
21114,1156,241,1
21114,1062,539,0
21115,911,209,1
21115,904,582,0
21115,447,718,1
21116,1198,95,0
21116,993,308,1
21116,1254,110,1
21117,470,446,0
21117,118,386,1
21117,373,428,0
21117,1224,386,1
21118,941,61,0
21118,414,324,0
21118,1033,636,1
21120,1028,645,0
21120,396,678,0
21120,177,671,1
21120,1011,580,1
21120,1013,580,1
21120,609,321,0
21120,249,671,1
21121,338,665,0
21121,468,417,0
21121,836,417,1
21123,896,180,1
21123,1251,80,0
21123,1111,175,0
21123,1043,412,1
21124,140,714,0
21124,1041,35,0
21124,1235,558,0
21125,1008,278,1
21125,1030,278,1
21125,1109,411,1
21125,1250,129,0
21125,644,360,0
21126,950,143,1
21126,1113,666,0
21126,923,145,0
21126,819,401,1
21127,551,387,0
21127,306,401,0
21128,1181,440,1
21128,912,543,1
21128,1229,715,0
21128,985,352,0
21129,1206,254,0
21129,1172,200,0
21129,1083,69,1
21129,660,251,0
21130,274,697,0
21130,1250,469,0
21130,1034,272,1
21130,1273,82,0
21130,557,442,1
21131,101,546,1
21131,1076,184,1
21132,1171,198,1
21132,1266,132,1
21132,1091,4,1
21132,1011,568,0
21132,726,198,1
21132,627,381,1
21132,1095,429,0
21133,501,445,0
21133,1037,530,0
21133,866,680,0
21133,262,474,1
21133,1239,329,1
21134,1031,274,1
21134,844,139,1
21134,812,656,1
21134,1009,707,1
21134,804,127,1
21134,809,367,0
21135,469,342,0
21135,791,387,1
21135,786,345,0
21136,1044,269,1
21136,1255,716,1
21136,1103,88,0
21136,688,222,1
21136,984,297,1
21136,1156,630,1
21136,822,462,0
21137,1213,36,0
21138,536,414,1
21138,606,414,1
21138,1041,94,1
21138,262,472,0
21138,995,62,0
21138,1135,253,0
21139,982,289,1
21139,512,636,1
21140,545,444,1
21140,1110,444,1
21140,954,69,1
21140,815,125,1
21140,907,188,1
21140,1142,548,1
21140,846,97,1
21141,1020,276,1
21141,454,365,0
21141,1192,393,0
21141,1140,89,1
21142,72,446,1
21142,797,389,0
21142,912,167,0
21143,839,162,1
21143,16,664,1
21143,1149,679,0
21143,959,154,1
21143,745,294,0
21143,1032,411,1
21143,1275,532,1
21144,877,140,1
21144,1036,185,0
21144,1260,576,0
21144,282,399,0
21144,441,694,0
21144,1135,704,1
21144,745,325,1
21146,924,247,1
21146,838,200,1
21146,274,381,1
21146,301,630,1
21146,1014,591,0
21146,183,404,0
21147,1275,279,0
21147,1134,38,0
21147,862,142,0
21148,948,138,0
21148,757,324,0
21148,1166,68,0
21148,826,604,1
21149,107,366,1
21149,1267,455,0
21150,937,61,1
21150,1110,85,1
21150,1118,61,1
21152,1091,351,0
21152,1262,169,1
21153,508,287,0
21153,1002,633,0
21153,730,669,0
21153,1155,460,1
21154,1072,625,0
21154,825,356,0
21155,1255,145,0
21155,377,670,0
21156,970,159,0
21156,908,193,0
21157,973,167,0
21157,827,702,1
21157,679,444,0
21157,502,636,1
21157,544,684,1
21157,1171,17,1
21157,784,194,0
21158,307,355,0
21158,822,446,0
21158,1074,707,1
21158,813,137,1
21159,839,217,1
21159,1169,73,0
21160,1010,585,1
21160,909,205,0
21161,797,417,0
21161,1129,702,0
21162,919,151,0
21162,704,657,0
21162,1204,192,1
21163,1101,18,1
21163,1198,397,1
21163,948,367,0
21163,770,696,1
21163,1045,542,0
21163,876,208,1
21163,926,173,1
21164,962,9,1
21164,719,279,1
21164,954,178,0
21164,486,685,1
21164,241,473,1
21164,311,637,0
21166,698,196,1
21166,973,103,1
21166,688,633,1
21166,701,186,0
21166,1164,384,1
21167,322,406,0
21168,35,459,0
21168,1212,195,0
21169,1028,685,0
21169,1064,75,0
21170,360,668,0
21170,745,574,0
21170,1188,16,1
21171,472,653,1
21171,509,636,1
21171,870,112,1
21171,850,551,0
21171,1021,438,1
21171,762,397,0
21172,198,366,1
21172,1255,7,0
21172,1149,533,1
21172,839,507,0
21173,1076,154,0
21173,462,650,0
21173,930,567,1
21173,104,714,0
21174,845,645,1
21174,1124,384,1
21175,85,666,0
21175,1106,520,0
21175,1165,169,1
21176,1134,172,0
21177,979,557,1
21177,856,204,1
21177,924,42,0
21178,855,97,1
21178,684,412,1
21178,1188,60,1
21178,1028,28,1
21179,549,531,1
21179,1027,636,1
21179,1177,161,1
21179,998,13,0
21181,1225,654,0
21181,335,319,0
21182,1217,108,0
21182,465,333,0
21182,403,367,0
21183,846,236,0
21183,1172,665,0
21184,1113,186,0
21185,477,651,0
21185,1177,19,0
21185,1185,214,0
21186,1135,118,0
21186,812,118,1
21186,1065,237,0
21187,1003,110,0
21187,315,669,1
21187,138,361,0
21188,553,348,0
21188,1140,420,1
21188,469,420,1
21189,922,101,0
21190,1106,383,1
21190,780,237,1
21191,844,112,1
21191,461,383,0
21191,1279,14,0
21191,897,34,0
21191,806,431,0
21192,858,145,1
21192,343,675,1
21193,1170,159,1
21193,1109,541,1
21194,257,700,0
21195,958,156,0
21195,1273,702,1
21195,1245,200,0
21196,162,337,1
21196,1273,99,1
21196,752,710,0
21196,700,591,1
21197,437,714,1
21197,1028,139,1
21197,543,440,1
21197,817,357,0
21198,269,361,0
21198,1258,497,0
21199,985,121,1
21199,1126,521,1
21200,733,242,0
21200,117,636,1
21200,829,130,1
21200,1069,193,1
21201,1251,78,1
21201,1254,233,1
21202,1142,594,1
21202,827,170,1
21202,816,391,0
21202,16,691,0
21202,105,714,0
21203,1005,67,0
21203,976,704,0
21203,585,702,0
21203,658,351,0
21204,1223,57,0
21204,954,101,1
21205,1191,119,0
21205,724,294,0
21205,619,416,1
21205,444,696,0
21205,724,198,1
21205,184,398,0
21205,322,717,1
21206,1181,20,1
21206,1096,29,0
21207,769,554,1
21208,994,33,0
21208,1227,189,1
21209,907,77,0
21209,880,39,1
21209,775,403,0
21209,1006,93,0
21209,220,399,0
21209,1081,399,0
21210,384,346,0
21210,597,705,0
21210,554,357,0
21211,1194,326,0
21211,990,539,0
21211,1138,213,1
21212,528,431,1
21212,1012,590,1
21212,1212,70,0
21213,1047,353,0
21214,1247,177,0
21215,895,125,1
21215,976,232,0
21216,1152,6,1
21216,1051,58,0
21216,1271,55,1
21216,897,21,0
21217,971,34,0
21217,568,248,1
21217,1135,157,0
21217,307,650,1
21217,1192,219,0
21218,1166,139,0
21218,1022,30,0
21218,1053,110,0
21218,814,307,0
21218,673,382,0
21219,1000,136,0
21220,712,320,0
21220,972,314,0
21220,1248,258,1
21221,932,184,0
21221,1014,4,1
21221,1209,71,1
21222,1168,616,1
21222,1111,114,0
21222,1153,491,0
21223,1007,108,1
21223,1049,19,0
21223,1169,568,1
21223,958,572,1
21224,485,439,1
21224,439,343,0
21224,694,206,1
21225,107,363,0
21225,925,12,0
21226,677,651,0
21226,1219,613,0
21226,266,472,0
21226,1039,167,0
21226,989,282,1
21227,767,119,0
21228,1122,659,0
21228,975,109,0
21228,1012,100,0
21229,1052,110,0
21230,1150,173,0
21231,465,364,0
21231,443,351,0
21232,886,282,0
21232,503,586,0
21233,1009,92,0
21233,1051,166,0
21233,682,342,0
21233,502,277,1
21234,349,668,1
21234,812,378,0
21235,1264,596,0
21236,1014,294,0
21236,479,429,0
21237,924,115,0
21237,318,347,0
21238,973,150,0
21238,456,405,1
21238,1235,3,1
21239,1222,572,0
21239,730,193,0
21239,1082,85,0
21239,1160,210,1
21241,135,697,0
21242,689,366,1
21242,794,366,1
21243,1014,575,1
21243,669,405,0
21243,1078,170,0
21243,1015,584,1
21244,1135,172,0
21244,509,633,1
21244,642,409,1
21244,51,368,1
21244,806,189,0
21245,891,703,0
21245,702,646,1
21245,972,180,0
21245,636,566,0
21246,116,395,0
21246,1236,518,0
21246,845,563,1
21246,416,685,0
21247,509,266,1
21247,772,266,1
21248,1157,17,0
21248,696,186,0
21248,879,172,0
21249,1232,46,0
21249,891,46,1
21249,245,307,1
21249,759,275,0
21250,951,39,0
21250,578,702,1
21250,843,175,1
21251,905,538,0
21251,251,346,1
21251,837,139,0
21251,740,350,0
21252,367,685,0
21252,221,667,0
21252,552,607,1
21252,961,202,1
21253,1098,97,0
21253,825,329,1
21253,1120,43,0
21253,868,86,1
21253,824,329,1
21254,1273,198,0
21254,591,376,0
21254,1200,38,0
21254,1113,178,1
21254,989,705,0
21255,176,356,0
21255,1204,56,1
21256,297,396,1
21256,926,144,0
21256,892,122,0
21257,1164,545,0
21257,823,406,0
21257,954,610,0
21257,209,361,0
21258,1278,601,1
21258,1250,194,1
21259,1195,645,0
21259,561,379,1
21259,254,318,1
21259,348,458,1
21259,732,309,0
21260,1247,218,1
21260,1229,586,0
21261,841,197,1
21262,1121,428,1
21262,134,331,1
21262,992,36,1
21263,545,543,1
21263,1119,206,1
21263,745,159,1
21263,915,159,1
21263,1250,527,1
21263,838,141,1
21263,1056,592,1
21264,1148,631,0
21264,1229,370,1
21264,948,18,1
21265,372,385,1
21265,500,430,0
21267,1198,215,1
21267,558,411,1
21267,822,421,0
21268,1151,507,1
21268,905,38,0
21268,507,366,1
21268,1091,167,1
21268,1151,182,0
21268,514,458,0
21269,1152,78,0
21269,1094,206,0
21269,792,188,1
21269,683,209,0
21269,843,188,1
21269,270,697,0
21270,1125,337,1
21270,994,38,0
21271,1110,546,0
21271,1142,704,1
21271,1176,200,0
21272,1151,36,0
21272,1174,597,1
21273,471,457,1
21273,818,152,0
21274,1121,267,0
21274,641,646,0
21274,1233,68,0
21274,1223,125,0
21274,243,378,1
21275,1194,222,1
21275,368,690,1
21275,517,364,0
21275,342,364,1
21276,393,347,1
21277,241,374,0
21277,224,649,0
21277,1168,96,0
21277,140,380,0
21280,857,176,0
21281,1033,76,0
21282,1010,312,0
21282,336,655,0
21282,987,708,1
21282,1248,133,1
21283,868,101,0
21283,1177,189,0
21283,32,545,0
21284,965,602,0
21284,503,602,1
21284,91,696,0
21284,955,190,1
21285,993,117,1
21285,524,432,0
21285,1039,34,0
21285,1031,184,1
21285,1184,214,0
21286,944,20,0
21286,1081,153,0
21286,532,379,1
21287,1261,182,1
21287,714,424,0
21287,1011,570,1
21287,1012,570,1
21288,739,382,0
21288,827,384,0
21289,1197,698,0
21289,1227,586,0
21290,1055,313,0
21290,1183,0,0
21291,812,489,1
21292,605,360,1
21292,979,324,0
21293,871,702,0
21294,1028,190,0
21294,964,366,0
21294,1093,206,0
21294,1105,37,0
21295,1099,200,0
21295,59,348,0
21295,162,697,0
21295,952,594,1
21295,1156,575,0
21296,649,367,0
21296,634,569,1
21297,1100,701,0
21297,777,350,0
21298,1215,175,1
21298,981,257,0
21299,762,643,0
21299,331,313,0
21300,907,122,0
21300,918,151,0
21300,817,323,0
21300,1118,33,0
21301,953,485,0
21301,1178,89,1
21301,964,161,0
21302,934,119,0
21303,620,359,0
21303,1166,70,1
21303,780,153,0
21303,179,359,0
21304,1121,12,0
21304,618,661,0
21304,1268,623,0
21304,404,681,0
21305,140,640,0
21305,820,424,0
21306,308,352,1
21306,271,697,0
21306,550,408,1
21306,1079,6,0
21306,879,167,0
21306,32,693,0
21306,1251,106,0
21307,1153,115,0
21307,973,72,0
21307,846,231,0
21307,1215,204,0
21307,998,184,0
21307,165,380,0
21307,307,335,0
21308,179,345,0
21308,295,450,1
21308,825,375,0
21309,679,240,1
21309,975,74,0
21309,446,648,0
21309,242,361,0
21310,1212,71,0
21310,475,337,0
21310,728,638,0
21310,1034,156,0
21310,1202,60,0
21311,1201,549,0
21311,498,682,0
21311,100,365,1
21311,987,161,1
21312,889,32,0
21312,1086,32,1
21312,1148,654,0
21313,806,247,0
21313,1027,279,1
21314,1040,3,0
21314,401,61,0
21314,1035,57,0
21315,369,325,1
21315,567,452,0
21315,1009,94,0
21315,223,640,0
21316,739,632,0
21316,1011,592,0
21316,817,286,0
21316,505,314,0
21317,1263,187,0
21317,1041,153,0
21317,468,446,0
21317,1062,264,0
21317,1011,263,0
21318,1060,145,0
21318,1190,223,1
21318,225,472,1
21319,1242,446,0
21319,918,566,0
21319,964,171,0
21319,494,685,0
21319,629,691,1
21319,800,352,0
21319,869,672,0
21320,1150,63,0
21320,639,247,0
21320,1015,400,0
21320,961,64,0
21320,979,147,0
21321,1051,370,1
21321,231,406,1
21321,755,282,0
21321,1156,642,0
21322,535,624,0
21322,446,695,0
21322,1000,28,0
21323,508,638,1
21323,957,609,0
21323,1256,46,0
21324,873,139,1
21324,1135,130,0
21324,1271,236,0
21324,1104,150,0
21325,743,405,0
21325,454,336,0
21325,1278,172,0
21325,1040,25,0
21326,779,415,0
21326,1125,52,0
21327,1159,435,0
21327,824,196,0
21327,339,676,1
21327,1062,24,0
21327,573,396,0
21328,834,123,1
21328,732,302,1
21328,1168,656,0
21329,1242,647,1
21329,1085,161,0
21330,506,637,1
21331,814,280,1
21331,1144,188,0
21331,279,352,0
21331,1043,85,0
21332,19,459,1
21332,402,698,1
21333,849,160,1
21333,956,596,1
21333,816,389,0
21333,1101,706,1
21334,216,667,0
21334,1264,121,0
21335,840,223,0
21335,1222,455,0
21336,502,405,0
21336,1095,202,0
21336,1020,68,1
21336,658,354,0
21337,712,324,0
21337,463,651,0
21337,168,469,1
21337,796,651,1
21337,1151,321,0
21338,201,671,1
21338,1261,496,0
21338,740,413,0
21338,32,543,1
21339,1066,178,1
21339,238,367,0
21339,478,377,0
21340,815,392,0
21340,277,400,0
21340,137,335,0
21341,815,140,0
21341,1193,49,0
21341,1179,662,0
21342,1201,3,0
21342,1130,114,1
21342,510,634,1
21343,885,14,1
21343,788,289,0
21343,972,647,1
21344,115,354,0
21344,1145,130,0
21344,903,131,0
21344,835,148,0
21344,895,198,1
21345,1019,96,0
21345,1217,96,1
21345,825,368,1
21345,79,446,1
21345,1049,100,1
21345,457,574,0
21345,1106,220,0
21346,539,628,0
21346,127,670,1
21346,1207,540,1
21346,72,713,0
21347,1234,2,1
21347,744,173,0
21347,856,529,1
21347,216,717,0
21347,427,358,1
21347,1213,124,0
21347,1272,142,0
21348,249,697,0
21348,1037,453,0
21348,401,373,0
21348,1181,701,1
21348,806,302,1
21349,133,341,1
21349,1110,542,1
21349,913,542,1
21349,1250,1,1
21350,505,344,0
21351,858,140,1
21351,1207,90,0
21351,794,396,0
21351,1052,4,1
21351,181,396,1
21352,224,360,1
21352,885,187,0
21352,984,81,0
21352,1097,81,1
21353,1256,699,0
21353,955,573,1
21353,1216,522,1
21353,1064,421,1
21353,67,403,1
21353,730,406,1
21353,780,350,1
21354,198,317,1
21354,1210,186,0
21354,800,467,0
21354,188,401,0
21354,517,397,0
21355,1223,182,0
21355,1071,149,1
21355,202,370,0
21355,796,370,1
21356,437,343,0
21356,953,610,0
21356,211,346,0
21357,757,276,0
21357,1255,196,1
21357,1136,113,1
21357,855,174,1
21358,1129,280,0
21358,954,156,0
21358,1042,414,0
21358,1017,586,0
21359,726,408,1
21359,1186,527,1
21359,1015,591,0
21360,77,360,0
21361,1170,196,0
21361,159,382,0
21361,406,382,1
21362,1267,131,1
21363,622,715,0
21363,516,415,0
21363,1246,204,1
21363,793,426,0
21364,907,647,0
21364,1099,204,1
21364,863,112,0
21364,795,230,0
21364,706,417,1
