t,x,y,p
13000,117,147,0
13000,185,214,1
13001,688,237,1
13004,478,417,0
13012,14,288,1
13016,1206,432,1
13020,246,235,1
13021,666,360,0
13021,78,546,0
13024,631,202,1
13029,476,395,1
13034,457,408,1
13038,752,111,0
13041,182,215,1
13048,684,259,0
13050,469,395,1
13052,686,250,1
13052,184,211,1
13053,1272,660,0
13053,462,400,0
13066,460,381,0
13070,897,116,0
13079,1123,555,0
13080,685,244,1
13082,816,310,0
13087,463,362,1
13087,468,389,0
13088,1259,450,1
13091,464,396,0
13099,444,405,1
13113,460,406,0
13121,1195,197,1
13127,182,210,1
13131,686,253,0
13132,192,666,1
13132,291,189,1
13137,859,391,0
13139,447,398,0
13142,484,378,0
13146,523,60,1
13153,454,376,1
13154,533,363,1
13155,472,374,0
13159,1239,531,0
13163,455,396,0
13170,1137,564,0
13172,457,398,1
13172,185,212,1
13180,180,214,1
13181,514,12,1
13182,90,251,1
13186,880,386,0
13191,472,362,0
13194,401,61,0
13196,183,208,1
13201,681,252,0
13201,477,385,0
13202,522,385,0
13206,479,420,0
13209,212,207,0
13210,234,236,1
13212,139,231,0
13220,1126,711,0
13221,471,382,0
13222,870,410,1
13223,233,236,1
13225,286,3,0
13235,466,416,0
13241,456,388,0
13242,963,701,1
13244,456,409,0
13248,88,377,1
13251,1265,370,0
13253,557,563,0
13255,445,401,1
13255,444,413,1
13260,181,214,1
13263,876,565,0
13272,6,280,1
13274,461,459,0
13280,1264,31,1
13284,291,493,0
13291,450,410,1
13292,859,162,1
13299,800,637,1
13311,1140,486,1
13318,466,393,0
13321,1063,464,1
13326,183,207,1
13327,1227,76,1
13329,861,390,0
13340,467,428,0
13342,474,416,1
13345,475,440,0
13353,1249,4,1
13365,475,441,0
13369,461,405,0
13375,456,392,0
13381,991,532,0
13383,1243,507,0
13387,458,381,0
13393,460,410,0
13393,186,210,1
13395,163,57,1
13403,324,124,0
13408,469,397,1
13412,470,415,0
13412,1216,514,0
13434,279,232,0
13438,1125,506,0
13439,478,411,1
13452,208,20,1
13455,212,204,0
13457,684,176,0
13465,235,532,1
13467,291,190,1
13469,632,198,0
13470,473,586,0
13478,455,394,0
13479,12,368,0
13481,1205,636,0
13484,136,226,0
13485,634,190,0
13488,445,406,0
13491,457,370,1
13494,123,220,1
13498,536,368,1
13501,474,419,1
13503,459,404,0
13515,470,394,1
13516,468,414,0
13517,471,388,0
13517,558,388,1
13532,467,389,0
13536,1192,412,0
13539,483,379,0
13540,953,502,0
13549,477,380,0
13549,465,390,0
13550,1129,427,1
13562,448,412,1
13564,865,393,1
13567,457,397,1
13572,456,411,0
13574,471,369,0
13576,1226,486,0
13594,136,223,0
13597,633,194,0
13599,1074,122,0
13610,185,208,1
13610,186,208,1
13616,982,645,1
13623,799,215,1
13625,179,207,1
13625,448,381,1
13627,136,225,0
13635,877,380,0
13636,1237,669,0
13649,1230,552,0
13655,347,397,0
13661,1253,173,0
13662,1021,56,1
13663,1173,400,1
13667,1162,419,1
13674,37,181,1
13683,444,389,1
13687,181,212,1
13688,478,424,0
13691,686,254,1
13691,683,254,1
13697,497,200,0
13701,872,402,0
13705,690,7,1
13705,1051,460,0
13712,682,254,1
13723,445,398,1
13726,630,206,1
13732,179,208,1
13732,474,420,1
13742,90,245,0
13746,41,321,1
13746,462,457,0
13751,1186,508,0
13752,1123,209,0
13758,462,365,1
13765,706,137,0
13766,463,397,0
13775,685,249,0
13777,464,394,0
13778,873,380,1
13783,1235,622,0
13789,456,390,0
13795,32,312,1
13795,976,635,0
13796,1066,660,1
13797,681,234,0
13802,1055,313,0
13802,415,15,1
13804,683,250,0
13805,445,421,0
13806,1205,451,0
13806,1176,667,0
13809,252,237,0
13811,476,422,0
13817,278,252,0
13822,466,391,0
13844,1140,641,1
13844,1207,565,0
13845,464,404,1
13847,469,383,0
13856,530,332,0
13856,467,390,0
13860,465,368,0
13861,469,414,0
13867,856,400,0
13869,475,418,1
13879,684,259,1
13885,879,278,1
13886,921,422,1
13888,1218,380,1
13895,1246,204,1
13896,543,427,1
13897,1189,166,0
13897,630,207,1
13897,454,375,1
13898,790,632,0
13903,680,251,0
13909,138,226,0
13909,79,487,0
13909,683,234,0
13910,686,238,0
13918,388,107,0
13919,1181,455,0
13922,476,384,0
13922,389,288,0
13925,1152,713,0
13933,1193,572,0
13935,268,19,1
13936,231,240,1
13937,682,233,0
13939,123,229,0
13940,1126,260,1
13942,178,5,0
13944,268,231,1
13944,687,235,0
13948,169,623,0
13949,473,377,0
13950,686,246,0
13950,686,240,0
13952,1221,441,1
13954,461,365,1
13959,685,246,0
13962,304,211,1
13962,816,310,0
13967,449,414,1
13968,1159,672,0
13975,474,398,0
13981,470,387,0
13984,463,406,1
13984,1196,507,0
13993,682,259,1
14001,90,247,0
14001,447,412,1
14002,478,423,0
14006,904,644,1
14008,475,425,0
14012,886,142,1
14013,448,401,0
14016,465,406,1
14020,1090,504,1
14027,544,416,0
14029,265,11,1
14033,476,438,0
14035,469,391,1
14038,83,494,0
14039,467,416,0
14042,683,258,1
14044,681,259,1
14055,684,258,1
14057,474,421,1
14059,478,381,0
14061,1199,697,0
14062,680,259,1
14066,681,258,1
14066,872,397,0
14068,469,373,0
14072,446,415,1
14072,473,423,1
14075,479,408,1
14077,859,399,1
14092,453,379,1
14097,686,239,0
14099,448,411,1
14100,679,237,0
14110,678,247,0
14110,1278,226,0
14111,452,415,0
14112,462,403,0
14114,472,407,0
14117,856,401,0
14119,685,256,1
14123,463,400,0
14123,680,234,0
14137,521,386,0
14139,444,388,1
14145,478,434,0
14146,679,238,0
14147,218,513,1
14147,471,410,1
14149,683,238,0
14150,158,18,1
14155,659,703,0
14158,478,407,1
14165,842,134,1
14166,181,209,0
14171,1151,356,1
14177,678,248,0
14180,857,405,0
14180,892,567,0
14187,1262,397,1
14197,172,201,1
14204,1273,425,1
14204,472,443,0
14209,687,248,0
14211,25,303,1
14217,1162,257,1
14218,681,252,1
14220,682,235,0
14226,975,153,1
14228,515,32,1
14229,680,255,1
14237,858,586,0
14238,459,422,0
14244,464,398,0
14250,681,255,1
14250,677,246,0
14251,451,381,1
14253,445,384,1
14256,470,405,0
14258,658,44,0
14262,117,147,0
14263,456,403,1
14270,516,366,0
14274,181,207,0
14276,177,210,0
14277,477,423,0
14284,679,256,1
14285,976,208,1
14285,292,255,1
14287,474,402,1
14288,248,237,0
14289,681,256,1
14290,678,237,0
14296,1269,669,0
14296,686,235,0
14299,684,238,0
14300,680,252,1
14307,469,416,0
14309,436,381,1
14312,936,531,1
14318,1214,418,1
14323,464,383,1
14323,872,386,0
14328,478,406,1
14328,460,374,1
14330,1108,228,1
14335,458,367,1
14335,455,373,1
14336,123,230,0
14340,677,239,0
14346,684,235,0
14349,1126,61,1
14352,181,177,1
14358,325,615,1
14360,1082,448,0
14361,463,413,1
14362,1236,668,1
14368,685,238,0
14368,1150,548,0
14371,142,229,1
14375,460,404,0
14384,686,255,1
14390,1065,474,1
14394,466,387,0
14397,464,397,0
14399,266,37,1
14406,1266,413,1
14406,180,212,0
14406,378,662,1
14407,258,235,0
14407,632,197,0
14412,202,22,1
14416,680,242,0
14421,464,401,0
14422,462,385,1
14423,278,250,0
14429,477,435,0
14432,680,249,0
14443,185,209,0
14457,465,388,0
14458,521,391,0
14458,184,212,0
14462,1163,672,1
14463,178,210,0
14463,483,381,0
14468,466,390,0
14468,1108,486,1
14469,21,298,1
14476,972,167,1
14479,460,405,0
14480,679,249,0
14484,1269,462,0
14492,401,61,0
14495,629,210,1
14497,454,381,1
14500,476,25,1
14503,332,210,0
14508,451,403,0
14509,470,414,0
14515,1268,669,0
14518,476,414,1
14530,469,393,1
14533,123,515,0
14538,632,199,0
14541,681,238,0
14544,298,589,1
14546,547,409,1
14547,1124,468,0
14549,684,253,1
14553,413,22,1
14554,247,18,1
14558,1006,663,0
14558,880,384,0
14558,1175,533,1
14559,271,349,1
14571,237,246,1
14574,453,414,0
14578,453,413,0
14579,681,241,0
14582,536,109,1
14590,163,58,1
14592,504,7,1
14610,448,334,0
14618,679,234,0
14624,678,246,0
14631,540,371,1
14633,678,235,0
14635,633,193,0
14637,211,214,1
14637,1253,563,1
14639,682,238,0
14642,183,213,0
14647,471,395,1
14648,547,404,1
14648,1188,175,1
14649,465,391,0
14656,425,412,1
14662,872,389,0
14664,681,257,1
14670,878,383,0
14673,184,209,0
14674,180,214,0
14684,508,1,1
14687,181,210,0
14691,453,398,0
14692,680,233,0
14694,880,367,0
14697,480,385,1
14699,466,410,1
14699,435,566,0
14705,863,399,0
14705,449,413,1
14715,182,210,0
14717,963,656,0
14722,445,390,1
14727,184,210,0
14732,90,246,0
14735,461,382,1
14736,460,370,1
14738,116,2,1
14742,324,124,0
14748,238,247,1
14749,475,426,0
14753,43,427,0
14756,479,411,1
14760,181,211,0
14762,468,384,0
14766,1113,711,1
14767,464,393,0
14775,501,12,1
14775,1043,562,1
14782,191,26,1
14782,473,374,0
14783,1262,396,1
14787,177,189,0
14792,455,376,1
14796,466,392,0
14796,183,210,0
14802,165,253,0
14803,185,212,0
14804,472,373,0
14812,1214,9,1
14817,1220,539,0
14819,183,209,0
14819,185,215,0
14836,182,215,0
14841,166,251,0
14842,456,389,0
14842,1244,646,1
14846,629,212,1
14847,473,385,1
14855,900,659,0
14855,245,540,1
14856,467,5,0
14857,1167,315,1
14858,1015,460,1
14861,686,246,1
14865,876,565,0
14865,185,213,0
14868,445,400,1
14874,525,423,1
14875,464,367,0
14875,181,215,0
14876,872,387,0
14876,478,421,0
14882,633,195,0
14883,684,252,1
14885,520,416,0
14896,245,236,1
14896,471,364,0
14905,476,433,0
14906,1131,699,1
14915,279,245,1
14916,687,254,1
14916,1165,254,1
14916,523,414,0
14923,477,408,1
14923,683,234,1
14928,1151,505,0
14934,826,460,0
14942,686,257,1
14948,264,6,1
14949,687,253,1
14962,876,394,0
14962,459,406,0
14963,463,382,1
14963,448,391,1
14968,1085,583,1
14968,480,309,1
14973,1220,428,1
14973,448,413,1
14980,474,377,0
14982,1172,243,1
14983,470,371,0
14989,629,213,1
14990,453,411,0
14991,449,394,0
14992,470,411,0
14996,867,380,0
14997,1189,417,1
14999,687,257,1
15002,687,252,1
15004,685,239,1
15004,1272,41,1
15012,1135,648,1
15014,687,235,1
15021,683,250,1
15033,184,211,0
15044,1213,585,0
15047,279,246,1
15048,628,213,1
15049,685,249,1
15055,465,410,1
15068,183,212,0
15075,254,548,1
15077,186,209,0
15081,446,396,1
15082,876,388,0
15084,546,358,0
15088,879,383,0
15089,1055,313,0
15091,1235,702,0
15093,764,630,0
15096,450,390,1
15097,683,236,1
15100,465,393,0
15100,991,100,1
15104,523,365,0
15111,12,369,0
15111,476,419,1
15111,457,387,0
15115,516,46,1
15115,452,383,1
15122,898,642,0
15123,445,386,1
15129,207,218,1
15129,289,59,1
15131,1133,376,1
15139,449,396,0
15139,445,402,1
15145,179,212,0
15146,628,214,1
15147,1237,668,1
15152,874,386,0
15154,19,381,0
15154,227,47,1
15155,475,421,1
15157,1192,542,1
15160,472,392,0
15160,874,400,1
15161,32,311,1
15161,1272,580,0
15166,465,412,1
15172,457,388,0
15174,456,369,1
15174,16,291,1
15175,469,405,0
15177,200,34,1
15180,1106,447,1
15187,273,133,1
15193,470,424,1
15196,475,391,1
15214,520,375,0
15220,239,242,0
15221,1207,687,0
15223,465,396,0
15233,267,231,1
15250,467,436,0
15250,447,379,0
15254,468,411,0
15261,868,392,0
15268,870,140,1
15273,497,200,0
15275,770,691,0
15277,458,374,0
15283,684,259,0
15286,476,428,0
15290,185,214,0
15291,445,385,1
15296,628,215,1
15298,843,450,0
15300,51,261,1
15303,684,176,0
15312,1183,335,0
15314,455,414,0
15315,478,420,0
15315,873,609,1
15318,870,377,0
15324,477,422,0
15325,465,394,0
15329,1039,595,1
15333,475,424,0
15339,634,191,0
15348,448,382,1
15361,514,377,0
15363,389,288,0
15377,156,251,0
15380,183,208,0
15383,285,234,0
15389,1168,516,1
15389,1246,494,0
15391,453,415,0
15391,1269,450,1
15394,473,372,0
15400,471,363,0
15405,1030,719,1
15412,462,405,0
15413,468,416,0
15414,475,378,0
15415,466,367,0
15418,1058,679,0
15423,291,493,0
15426,881,386,0
15429,123,228,0
15429,117,147,0
15435,237,243,0
15440,466,413,1
15445,877,385,0
15451,706,137,0
15457,470,406,0
15459,479,418,0
15466,1168,349,0
15469,681,259,0
15470,790,632,0
15471,632,200,0
15472,1275,660,0
15473,1161,671,0
15476,444,404,1
15480,871,383,1
15485,1270,524,1
15487,963,551,1
15495,446,398,1
15496,980,638,0
15497,1214,686,1
15500,218,26,0
15500,817,286,0
15504,962,513,0
15505,477,432,0
15514,511,34,1
15523,470,383,0
15527,1143,599,0
15532,477,421,0
15537,522,417,0
15540,530,332,0
15544,1013,46,1
15545,627,216,1
15549,684,258,0
15558,858,409,0
15560,179,208,0
15562,1269,315,0
15569,20,336,1
15576,53,335,1
15578,445,403,1
15583,476,425,0
15584,253,5,1
15588,445,410,1
15593,1104,534,1
15599,245,247,1
15601,478,433,0
15604,0,357,1
15605,953,502,0
15608,1258,703,0
15614,456,22,1
15614,31,308,1
15616,468,369,1
15617,872,394,1
15624,630,207,0
15624,521,424,0
15628,1199,542,0
15632,462,367,1
15632,467,377,0
15634,547,12,1
15639,686,254,0
15642,976,676,0
15642,90,256,1
15642,466,412,1
15644,470,419,0
15653,1090,608,0
15654,1266,550,1
15657,1051,460,0
15658,522,367,0
15658,460,371,1
15665,1130,703,0
15670,260,142,0
15674,289,16,1
15687,627,217,1
15687,461,375,1
15691,560,373,1
15700,234,247,0
15703,1126,66,1
15704,470,384,0
15706,457,406,0
15719,265,8,1
15722,967,638,1
15723,470,420,0
15730,1263,645,0
15730,457,412,0
15731,681,236,1
15736,1180,519,0
15737,858,586,0
15738,1201,665,0
15741,462,382,1
15744,449,397,0
15749,179,179,0
15751,680,255,0
15753,469,411,0
15755,470,365,0
15756,422,697,1
15756,1075,516,0
15763,157,245,0
15764,1217,1,1
15765,454,382,1
15767,187,639,0
15768,461,404,0
15773,450,395,0
15777,1061,718,0
15778,874,713,1
15780,679,256,0
15783,553,397,1
15784,1131,687,1
15786,470,404,0
15786,1172,400,1
15788,679,245,1
15793,401,61,0
15793,1165,542,0
15793,133,210,1
15798,1195,511,0
15801,1207,425,1
15804,680,258,0
15805,1204,539,0
15808,453,378,1
15811,462,401,0
15817,470,413,0
15819,179,207,0
15820,453,420,0
15823,474,425,0
15827,468,409,0
15830,242,249,0
15830,105,542,1
15831,683,258,0
15834,1261,511,0
15835,1049,519,1
15839,88,520,1
15841,459,382,0
15841,816,310,0
15843,464,400,0
15844,302,206,1
15848,679,257,0
15848,461,403,0
15859,627,218,1
15859,449,378,0
15862,1237,2,1
15866,447,384,1
15869,474,378,0
15871,523,62,1
15875,581,149,0
15877,459,383,0
15883,398,676,1
15886,181,214,0
15889,472,363,0
15890,474,413,0
15895,445,387,1
15904,1222,0,1
15905,1190,79,1
15906,678,245,1
15910,1234,484,1
15913,461,406,0
15914,680,251,0
15915,1178,441,1
15917,442,404,1
15923,1108,357,1
15926,688,237,1
15927,254,26,1
15927,278,251,0
15929,1210,423,1
15933,462,364,1
15935,185,208,0
15935,1155,414,1
15936,958,320,1
15941,870,409,1
15944,681,256,0
15948,468,400,0
15948,178,214,0
15952,1140,566,1
15954,461,402,0
15957,464,368,0
15976,876,386,0
15981,470,388,0
15985,471,362,0
15985,457,393,0
15986,1111,693,1
15989,1238,338,0
15991,1239,185,1
15999,686,255,0
15999,183,207,0
15999,464,395,0
16004,475,420,1
16006,244,248,0
16008,211,217,1
16009,285,0,0
16011,686,233,1
16015,461,374,1
16018,545,24,1
16020,431,8,1
16022,476,429,0
16039,1159,602,1
16039,1212,583,1
16043,1225,439,1
16047,865,409,0
16047,1132,640,0
16055,627,219,1
16057,687,234,1
16063,473,413,0
16065,690,243,1
16067,683,254,0
16068,1198,569,1
16070,464,363,1
16071,221,258,1
16072,157,55,1
16076,632,198,0
16081,633,196,0
16087,682,233,0
16088,1141,609,1
16091,459,381,0
16096,684,238,0
16105,131,206,1
16106,324,124,0
16107,463,365,1
16115,996,714,0
16118,206,229,1
16119,522,381,0
16121,463,366,1
16122,469,415,0
16125,897,647,1
16125,380,200,1
16130,453,380,1
16130,472,370,0
16134,445,421,0
16136,186,208,0
16142,50,441,0
16145,65,466,0
16149,468,389,0
16152,978,465,1
16153,478,383,0
16162,454,413,0
16167,478,382,0
16170,685,256,0
16182,44,429,0
16187,811,585,0
16188,455,374,1
16190,456,413,0
16210,34,311,1
16213,1123,209,0
16214,332,210,0
16214,61,458,0
16214,1191,157,0
16216,679,258,0
16216,447,404,0
16217,469,406,0
16222,455,412,0
16229,464,407,1
16231,181,207,0
16232,1172,657,0
16234,461,407,0
16235,627,220,1
16238,473,390,1
16240,876,174,1
16243,939,6,0
16247,1078,500,1
16255,212,206,0
16270,859,170,1
16277,466,408,1
16279,659,703,0
16286,685,252,0
16286,682,254,0
16287,465,361,1
16289,1219,693,0
16291,1092,503,1
16294,681,258,0
16296,1187,305,0
16298,224,21,1
16298,476,22,1
16301,448,409,1
16304,181,212,0
16306,456,401,1
16310,470,450,0
16316,858,392,0
16321,1236,325,1
16322,876,396,0
16325,1230,620,0
16332,874,387,0
16338,521,387,0
16350,1215,552,0
16351,192,224,1
16355,185,209,0
16367,1274,605,1
16370,466,396,0
16373,462,360,1
16373,474,426,0
16374,1055,313,0
16375,1171,5,1
16375,2,350,0
16378,470,393,1
16379,287,248,1
16380,155,616,1
16384,470,412,0
16386,477,426,0
16390,477,433,0
16399,445,13,1
16401,465,395,0
16406,464,422,0
16406,470,382,0
16408,455,413,0
16408,26,396,0
16410,286,229,0
16410,123,515,0
16421,479,422,0
16422,1254,542,1
16423,162,10,1
16431,1002,494,1
16434,42,425,0
16439,448,334,0
16441,630,206,0
16442,458,409,1
16444,185,21,0
16445,471,383,0
16449,1238,0,1
16450,446,400,1
16451,254,9,0
16452,872,390,0
16460,1076,416,1
16461,185,213,1
16465,471,366,0
16468,871,399,0
16470,51,219,1
16473,1259,588,0
16475,626,221,1
16475,627,221,1
16486,181,215,1
16491,680,259,0
16493,476,435,0
16495,274,0,0
16496,478,419,0
16497,465,367,0
16500,479,421,0
16501,682,259,0
16501,211,218,1
16507,1142,191,1
16509,653,594,0
16510,684,256,0
16514,879,385,0
16516,686,235,0
16529,478,384,0
16532,684,257,0
16536,39,421,0
16538,173,26,1
16539,685,257,0
16542,553,396,1
16542,1227,64,1
16544,479,417,0
16544,457,402,1
16545,960,514,0
16547,466,302,1
16551,457,413,0
16557,686,253,0
16560,393,1,0
16560,545,362,0
16568,464,445,0
16569,539,82,1
16573,1204,578,0
16574,1175,595,0
16579,1163,544,0
16579,626,222,1
16583,461,368,1
16599,461,405,0
16602,467,366,0
16609,477,431,0
16609,856,403,0
16614,470,418,0
16616,1208,334,1
16618,470,407,0
16620,470,416,0
16627,551,398,1
16632,1129,277,1
16632,465,392,0
16632,871,377,0
16635,521,378,0
16637,1263,546,0
16639,877,384,0
16643,1117,451,0
16645,124,555,0
16647,685,249,0
16649,1165,524,0
16652,99,517,0
16661,467,391,0
16663,1195,524,1
16666,137,226,0
16667,1242,447,1
16671,681,252,0
16679,450,380,1
16679,469,413,0
16691,117,147,0
16691,593,179,1
16692,463,396,0
16694,442,408,1
16699,473,291,0
16700,464,399,0
16704,13,157,1
16714,90,258,1
16717,289,15,1
16719,877,269,1
16719,460,402,0
16722,452,386,1
16723,477,382,0
16725,292,203,1
16730,626,223,1
16732,1217,641,1
16743,390,26,1
16745,478,422,0
16748,389,288,0
16748,15,374,0
16752,558,396,1
16759,683,250,0
16772,686,257,0
16772,472,372,0
16777,816,310,0
16780,470,375,0
16788,1135,446,0
16793,471,384,0
16804,1241,447,1
16808,454,412,0
16814,686,246,0
16816,658,44,0
16816,683,234,0
16819,426,13,1
16821,467,406,1
16824,42,714,0
16825,1245,507,0
16825,472,402,1
16826,1219,569,0
16830,469,410,0
16832,458,399,1
16840,497,200,0
16845,468,385,0
16853,870,396,0
16854,1153,99,0
16857,472,375,0
16858,477,429,0
16865,1135,484,0
16871,478,431,0
16873,180,155,0
16874,879,387,0
16880,1089,653,1
16884,1012,664,1
16884,458,398,1
16887,466,366,0
16897,454,414,0
16902,970,561,1
16905,455,405,1
16908,541,34,0
16910,461,372,1
16913,1062,262,0
16915,462,402,0
16916,687,235,0
16917,631,201,0
16918,536,395,0
16923,477,383,0
16928,684,259,0
16935,1189,324,1
16936,1160,339,1
16941,463,446,0
16942,278,249,0
16943,685,246,0
16944,679,238,0
16949,681,259,0
16950,478,385,0
16952,678,247,0
16955,276,15,1
16956,475,379,0
16960,455,402,1
16965,1170,660,0
16966,817,286,0
16967,479,414,0
16976,163,259,0
16977,1249,689,0
16977,371,155,1
16981,458,377,1
16986,479,315,1
16989,154,455,1
16992,29,401,0
17002,873,381,1
17002,464,396,0
17012,284,302,1
17014,626,224,1
17015,1127,662,1
17016,429,703,1
17020,790,632,0
17021,475,401,1
17025,476,440,0
17026,814,307,0
17027,866,381,0
17027,594,194,1
17034,684,176,0
17034,457,383,0
17034,1142,154,1
17039,1143,576,1
17043,453,381,1
17047,1132,452,1
17051,625,224,1
17055,90,248,0
17056,867,381,0
17059,50,338,1
17061,477,381,0
17066,1257,519,0
17067,465,397,0
17073,107,403,1
17076,303,117,1
17077,879,384,0
17083,463,40,1
17083,516,54,1
17084,476,420,1
17085,473,375,0
17085,539,272,0
17086,453,394,1
17086,469,412,0
17089,1006,547,1
17093,879,382,0
17098,706,137,0
17100,1134,237,1
17100,463,408,1
17108,176,145,1
17109,873,386,0
17111,455,406,1
17113,456,368,1
17114,401,61,0
17115,686,240,0
17115,456,410,0
17117,446,386,1
17122,686,239,0
17128,37,318,1
17138,679,237,0
17139,458,373,0
17141,462,404,0
17142,476,427,0
17147,993,324,1
17150,178,211,0
17151,625,225,1
17153,683,238,0
17153,476,424,0
17153,530,332,0
17161,682,235,0
17162,455,372,1
17175,460,461,0
17177,181,209,0
17179,540,59,1
17182,626,225,1
17185,1056,681,0
17185,469,407,0
17186,479,382,0
17189,143,246,1
17190,1210,520,0
17192,465,398,0
17194,439,415,1
17194,450,402,0
17195,446,384,1
17195,473,384,1
17195,873,387,0
17204,678,248,0
17206,35,315,1
17210,876,381,0
17214,1267,609,1
17214,976,635,0
17216,628,215,0
17230,446,407,0
17230,678,237,0
17231,858,586,0
17233,1167,266,1
17241,194,6,0
17262,1078,542,1
17264,476,418,1
17264,469,422,1
17273,873,391,0
17288,680,255,0
17291,272,0,1
17291,1173,475,1
17295,465,411,1
17296,83,221,1
17300,532,592,0
17303,463,402,0
17305,686,238,0
17306,1235,365,1
17323,684,235,0
17324,625,226,1
17325,1199,375,0
17337,1189,640,0
17338,458,383,0
17339,1133,613,1
17343,209,145,1
17349,471,367,0
17354,475,392,1
17355,677,239,0
17355,477,399,1
17356,336,623,1
17358,687,248,0
17360,552,293,0
17365,1268,218,1
17365,685,238,0
17367,284,9,1
17369,476,401,1
17373,1246,547,1
17376,677,246,0
17381,235,245,0
17386,764,630,0
17389,1210,288,1
17389,1063,526,0
17389,1164,648,0
17391,171,207,1
17396,1092,184,1
17397,235,235,1
17422,1114,258,1
17429,680,234,0
17434,466,393,0
17441,1190,196,1
17443,472,383,0
17444,1278,304,1
17446,6,358,0
17450,248,234,1
17456,1051,460,0
17462,533,395,1
17464,455,410,0
17465,404,681,1
17466,324,124,0
17467,10,250,1
17471,524,405,1
17481,859,174,1
17488,464,406,1
17490,145,442,1
17495,679,249,0
17496,1144,588,0
17497,1140,384,1
17498,625,227,1
17499,910,302,1
17501,525,360,0
17501,211,220,1
17502,464,362,1
17505,541,66,1
17507,448,398,0
17513,680,242,0
17513,458,397,1
17513,270,240,1
17514,487,21,1
17520,179,212,1
17526,446,405,0
17527,678,246,0
17529,172,526,0
17532,291,493,0
17556,302,51,1
17559,1148,351,0
17563,875,394,0
17564,469,389,0
17566,681,238,0
17567,870,379,0
17568,1234,668,1
17569,889,279,1
17571,466,391,0
17574,677,241,0
17579,681,234,0
17583,1262,360,1
17585,60,455,0
17588,231,239,1
17589,471,404,0
17591,963,649,1
17597,521,383,0
17597,463,383,1
17598,678,235,0
17599,949,308,1
17601,450,394,0
17601,1093,503,1
17601,647,36,1
17604,869,380,0
17608,682,259,1
17612,1062,407,1
17613,467,389,0
17614,1265,428,1
17615,679,234,0
17621,680,259,1
17623,833,34,1
17625,682,238,0
17630,241,235,1
17631,910,303,1
17633,548,4,1
17633,1055,313,0
17634,735,94,1
17635,868,381,0
17646,466,389,0
17655,477,438,0
17656,467,390,0
17656,1182,521,1
17659,189,2,1
17661,816,310,0
17663,1205,487,1
17665,284,235,0
17668,681,258,1
17669,539,395,0
17679,461,401,0
17683,625,228,1
17686,680,258,1
17689,684,258,1
17690,683,258,1
17704,470,415,0
17715,877,272,1
17715,460,373,1
17719,247,235,1
17725,681,259,1
17726,953,502,0
17729,478,432,0
17731,69,356,1
17740,455,403,1
17746,468,412,0
17747,178,214,1
17748,1237,344,1
17749,684,256,1
17760,247,22,1
17764,447,395,1
17771,470,374,0
17778,1236,511,1
17784,996,663,0
17788,1054,682,0
17791,446,401,1
17794,181,210,1
17802,681,252,1
17808,627,217,0
17816,457,400,1
17821,520,418,0
17826,1124,612,1
17826,453,25,0
17834,1179,590,1
17837,855,400,0
17847,470,364,0
17848,476,382,0
17849,681,255,1
17855,477,430,0
17856,679,256,1
17861,460,406,0
17861,476,402,1
17867,1128,713,0
17871,681,256,1
17874,166,58,1
17875,1191,405,1
17876,679,257,1
17877,624,229,1
17877,469,371,0
17878,520,387,0
17879,859,175,1
17880,264,154,1
17885,468,383,0
17886,475,393,1
17889,1073,7,1
17891,1204,407,0
17892,1211,681,0
17901,686,246,1
17902,680,251,1
17910,449,411,1
17910,680,252,1
17912,581,149,0
17915,472,420,1
17916,1150,661,1
17918,686,255,1
17919,687,235,1
17923,1037,488,1
17924,841,277,1
17924,415,12,1
17926,683,234,1
17927,454,398,0
17928,131,226,1
17929,181,207,1
17930,32,419,1
17932,37,182,1
17934,876,395,0
17937,956,672,1
17948,376,660,1
17966,458,400,1
17970,137,224,0
17972,117,147,0
17981,1274,502,0
17981,185,209,1
17986,13,326,1
17999,75,483,0
18000,624,230,1
18004,686,254,1
18008,1129,488,1
18009,1155,423,1
18012,464,397,0
18012,469,408,0
18014,1043,557,0
18016,451,719,1
18017,923,650,1
18031,473,425,0
18036,1177,231,1
18039,1156,668,1
18041,464,408,1
18046,466,395,0
18049,682,254,1
18059,1198,499,0
18060,555,368,1
18060,685,249,1
18066,445,404,1
18070,447,385,1
18075,539,397,1
18086,1279,538,0
18086,1147,586,0
18092,1252,659,1
18097,1120,223,1
18098,455,408,0
18099,683,250,1
18100,683,236,1
18103,319,315,1
18105,1131,640,0
18106,1086,218,1
18106,454,396,0
18108,1238,435,1
18112,462,406,0
18113,462,398,0
18118,686,235,1
18122,855,397,0
18124,1183,431,1
18129,541,80,1
18130,462,384,1
18141,537,392,0
18145,181,182,1
18145,466,392,0
18146,876,380,0
18148,466,394,0
18154,624,231,1
18164,465,362,1
18167,1079,610,0
18173,389,288,0
18177,972,712,0
18178,1261,87,1
18182,239,243,0
18183,245,246,1
18184,468,388,0
18185,1171,482,1
18186,458,382,0
18186,1027,57,1
18188,473,402,1
18190,249,5,1
18193,1251,326,0
18204,1270,324,0
18206,446,394,1
18211,1182,666,0
18212,464,398,0
18216,459,367,1
18217,181,181,1
18219,475,390,1
18220,1265,406,0
18223,453,416,0
18227,265,231,1
18228,1164,524,0
18228,448,334,0
18236,1203,528,0
18247,217,18,1
18249,994,237,1
18252,1222,572,1
