t,x,y,p
23301,1138,567,1
23302,476,300,1
23303,840,590,0
23310,493,418,0
23312,1228,163,0
23313,920,713,0
23313,1236,533,0
23316,482,414,0
23319,280,245,0
23320,498,424,1
23322,1051,673,0
23325,230,237,1
23325,1233,466,0
23326,497,434,0
23327,928,601,1
23327,1182,608,1
23331,1170,691,1
23333,870,635,1
23334,1004,265,1
23339,1259,655,1
23339,1230,3,0
23340,1091,619,0
23345,485,411,0
23355,499,422,1
23357,733,346,1
23357,1156,523,0
23358,835,405,0
23360,483,373,1
23364,858,399,0
23368,1140,611,1
23370,949,324,0
23370,995,614,1
23371,498,400,1
23372,460,60,1
23373,520,361,0
23375,1050,659,0
23375,496,380,0
23380,1187,527,0
23380,503,427,0
23384,489,383,0
23385,933,585,1
23388,905,642,0
23389,483,479,0
23390,1260,318,1
23393,231,20,1
23393,1115,617,1
23394,480,394,0
23399,489,417,1
23400,1098,584,1
23402,486,410,0
23406,1264,450,0
23416,1246,4,1
23417,501,439,0
23417,679,245,1
23420,460,433,1
23421,520,404,0
23423,659,703,0
23426,279,64,1
23426,490,399,0
23428,500,428,1
23430,1139,525,1
23431,1141,590,0
23434,488,390,1
23437,470,395,0
23441,265,247,1
23441,499,390,0
23442,1059,715,0
23444,488,406,0
23444,876,398,0
23444,738,309,0
23448,181,210,1
23450,858,394,1
23451,483,456,0
23452,1161,682,1
23456,1014,318,1
23458,1060,521,1
23460,220,303,0
23460,232,241,0
23461,1265,322,0
23462,522,398,0
23463,1004,266,1
23464,1166,433,1
23466,483,410,0
23467,1277,405,0
23467,1252,494,0
23471,546,417,1
23472,197,596,0
23474,1190,442,0
23475,836,391,0
23475,522,385,0
23478,496,396,0
23480,889,383,1
23482,1226,338,1
23485,530,332,0
23485,494,421,0
23489,102,108,0
23491,516,366,0
23493,500,430,1
23493,1055,313,0
23496,1266,437,0
23497,902,32,1
23498,551,66,0
23498,153,198,0
23502,1160,233,0
23504,867,600,0
23508,841,426,1
23509,897,626,0
23511,1224,715,0
23512,1062,560,0
23514,1265,0,1
23518,473,386,1
23518,920,600,0
23519,1214,509,0
23519,935,635,1
23520,1035,541,0
23523,1032,577,0
23524,928,602,1
23525,981,666,0
23525,960,701,1
23526,183,209,1
23527,1252,598,1
23530,1233,561,1
23534,460,61,1
23537,1196,335,1
23541,1188,428,0
23542,1130,486,0
23546,1078,259,1
23551,1099,619,0
23552,471,402,0
23556,658,44,0
23560,1276,709,0
23560,1105,548,0
23565,133,202,0
23568,1142,572,1
23568,1000,316,0
23571,834,478,0
23573,1110,558,1
23574,22,159,0
23574,851,386,0
23574,925,250,1
23578,1149,597,0
23578,510,373,0
23579,64,275,1
23584,1237,492,1
23587,1208,714,1
23589,1105,547,0
23590,1047,462,0
23595,919,710,0
23598,183,208,1
23603,766,405,1
23603,26,227,1
23605,501,393,0
23605,242,234,1
23605,684,238,0
23608,550,390,1
23608,291,493,0
23609,1198,623,0
23611,265,233,1
23614,401,61,0
23615,495,368,0
23617,1233,387,0
23618,495,406,1
23620,489,419,1
23622,490,398,0
23630,681,252,0
23631,37,293,0
23632,845,481,0
23632,1249,621,1
23639,484,419,0
23644,790,632,0
23644,1182,510,0
23645,987,448,0
23646,1079,577,0
23648,279,65,1
23648,1267,673,1
23651,484,413,0
23654,1004,267,1
23655,484,451,0
23655,181,352,1
23659,958,520,0
23662,1159,484,0
23663,478,411,1
23663,853,667,0
23664,1150,53,0
23665,800,550,0
23667,184,208,1
23667,541,357,0
23668,1208,427,1
23668,485,413,0
23673,1151,64,1
23673,1270,170,0
23673,995,675,0
23679,930,635,1
23680,865,371,1
23682,515,386,0
23683,876,395,1
23685,1216,538,0
23686,935,624,0
23692,943,704,0
23693,978,521,0
23699,1161,537,1
23701,1053,655,0
23708,1146,162,0
23709,995,644,0
23712,488,374,0
23715,1218,536,1
23721,1035,668,0
23724,1198,667,0
23726,485,414,0
23727,857,372,0
23731,184,209,1
23731,507,389,0
23731,1180,643,0
23733,490,403,0
23739,1246,461,1
23739,1260,513,0
23748,1089,609,0
23753,1071,566,0
23753,1079,651,0
23757,943,19,1
23761,495,381,0
23761,989,651,1
23763,527,391,1
23765,1101,474,0
23767,474,419,0
23770,445,421,0
23772,530,362,1
23772,917,504,1
23773,991,713,1
23774,547,420,0
23776,907,618,0
23778,1043,675,1
23782,483,390,0
23784,1236,532,0
23787,496,379,0
23789,1276,359,0
23789,933,620,0
23790,484,373,1
23792,491,398,0
23793,1169,228,0
23793,1001,398,0
23794,1271,302,0
23795,474,413,0
23796,324,124,0
23797,1259,547,0
23798,503,432,0
23798,1234,326,0
23799,940,596,1
23800,834,393,0
23804,1000,658,0
23805,183,207,1
23809,1208,440,0
23809,996,515,0
23810,809,473,1
23810,1175,447,0
23811,706,137,0
23814,185,213,1
23815,1187,325,1
23815,1057,643,1
23819,516,371,0
23821,1163,590,0
23823,235,247,0
23823,847,375,0
23826,1167,320,0
23826,520,403,0
23828,903,638,1
23830,997,458,1
23838,186,212,1
23840,928,603,1
23840,489,395,0
23841,186,211,1
23842,485,393,1
23846,1060,553,0
23849,479,404,1
23849,1267,179,0
23850,861,394,0
23850,870,379,1
23850,684,176,0
23854,901,33,1
23857,465,394,1
23862,817,286,0
23863,489,405,0
23864,857,377,0
23869,182,213,1
23870,485,412,0
23871,881,488,1
23872,275,183,0
23872,1130,562,1
23873,1154,548,1
23873,476,389,1
23878,501,389,0
23880,904,639,0
23881,236,244,0
23882,1147,715,1
23882,1270,588,0
23884,972,560,0
23886,886,389,0
23889,1151,423,1
23889,1153,340,0
23891,1181,499,1
23892,1257,367,0
23894,1154,479,1
23898,180,212,1
23898,496,420,1
23899,1184,483,0
23907,682,259,1
23910,97,298,0
23911,858,375,0
23912,504,426,0
23912,1260,357,1
23913,890,383,1
23915,1265,567,0
23919,853,384,0
23919,472,397,1
23923,183,206,1
23928,1064,577,0
23932,1215,454,0
23932,962,710,1
23934,1089,669,0
23937,1003,268,1
23941,461,49,0
23944,280,246,0
23944,907,631,0
23951,1151,65,1
23952,1144,574,0
23960,684,259,1
23961,491,399,0
23963,1144,388,0
23965,498,386,0
23967,964,595,1
23971,683,258,1
23971,684,258,1
23971,876,565,0
23975,1218,454,0
23976,1027,656,1
23977,500,399,1
23977,859,399,0
23978,802,569,0
23986,1123,209,0
23990,880,665,1
23993,1191,157,0
23993,519,364,0
23994,1144,159,0
23995,977,599,1
23997,470,399,1
23998,244,236,0
23998,881,391,1
23998,1120,485,0
24000,484,411,0
24003,489,404,0
24007,594,713,0
24009,839,405,0
24011,1236,705,0
24016,1003,269,1
24018,494,414,0
24022,681,259,1
24023,1089,706,1
24027,685,256,1
24028,1277,697,0
24029,986,667,1
24030,1171,0,1
24035,1061,256,1
24035,515,375,1
24036,967,645,0
24040,1170,526,0
24041,882,706,0
24046,853,483,0
24046,280,244,0
24049,1146,386,1
24050,893,710,1
24052,680,259,1
24053,5,435,1
24056,184,207,1
24056,279,62,0
24062,555,376,1
24063,1075,638,1
24065,841,396,0
24066,1265,153,0
24067,937,689,0
24070,1265,255,0
24070,502,431,0
24071,684,256,1
24072,479,419,0
24073,549,419,0
24073,1101,566,0
24074,195,133,0
24077,1096,221,1
24079,465,266,0
24083,991,383,1
24084,1253,541,0
24086,183,212,1
24088,1233,365,1
24090,783,362,1
24091,1148,480,1
24093,495,369,0
24093,1053,569,0
24094,930,445,0
24096,786,464,0
24099,1147,495,0
24106,1136,525,0
24106,1201,47,0
24107,1234,512,0
24110,1190,699,0
24111,117,147,0
24113,1037,250,0
24118,1175,338,0
24118,1247,370,1
24119,518,409,1
24120,971,713,0
24122,876,650,0
24123,1081,697,0
24124,888,392,0
24125,1260,401,0
24129,945,644,0
24129,1256,408,0
24131,499,388,0
24131,1032,613,0
24135,1036,338,0
24143,1151,66,1
24144,1160,629,0
24147,240,233,1
24149,261,246,0
24152,476,402,0
24154,1191,2,1
24154,1003,270,1
24155,680,255,1
24156,501,409,1
24159,494,424,0
24161,882,679,0
24163,489,403,0
24164,902,34,1
24164,1013,690,0
24165,681,253,1
24166,1279,297,1
24167,489,401,0
24178,681,255,1
24178,1187,130,1
24179,1067,686,0
24179,875,616,0
24180,928,604,1
24189,483,388,0
24191,184,206,1
24191,929,596,0
24195,488,403,0
24195,501,403,1
24199,552,293,0
24203,686,255,1
24204,679,256,1
24205,522,437,0
24206,681,256,1
24206,181,206,1
24208,1103,540,0
24214,682,233,0
24216,997,553,1
24216,1171,318,1
24221,490,372,0
24222,504,423,0
24223,866,393,0
24225,1268,18,0
24229,181,214,1
24230,847,388,0
24232,502,390,0
24234,411,323,0
24239,473,424,0
24241,1260,1,0
24241,1019,690,0
24241,985,643,0
24250,460,64,1
24255,1263,529,0
24257,1042,673,1
24258,493,397,0
24259,951,658,1
24260,686,254,1
24262,1160,572,0
24266,943,570,0
24266,1278,543,1
24267,566,313,1
24268,1085,719,0
24271,1235,557,0
24274,1060,681,1
24276,354,271,1
24277,963,644,1
24278,516,382,0
24279,1263,517,1
24280,493,422,0
24284,180,207,1
24287,484,372,1
24288,866,394,0
24294,1056,534,0
24302,861,377,1
24308,1151,67,1
24309,189,224,0
24311,1150,54,0
24318,1266,660,0
24320,865,397,1
24325,993,600,1
24327,850,394,0
24329,828,400,0
24331,1110,669,0
24332,487,403,0
24334,957,667,0
24335,1017,575,1
24341,504,431,0
24341,1150,55,0
24342,938,639,0
24342,1254,577,0
24342,1082,612,0
24344,493,417,0
24345,1141,114,1
24345,685,249,0
24347,537,397,0
24349,1105,626,0
24351,191,234,0
24351,1152,578,1
24352,959,700,0
24352,917,714,1
24352,683,234,0
24354,1214,699,1
24355,953,406,1
24356,180,206,1
24361,483,381,0
24364,940,580,0
24369,597,348,0
24370,1056,533,0
24371,1003,696,1
24373,180,209,1
24373,1061,573,0
24374,484,415,0
24375,1049,432,0
24381,1073,535,1
24384,184,167,0
24384,1103,620,1
24388,1002,630,0
24388,1202,353,0
24393,966,628,1
24396,928,708,0
24399,969,665,1
24400,465,411,1
24403,38,236,1
24404,1133,637,0
24405,928,605,1
24413,1003,271,1
24413,522,358,0
24413,483,378,1
24416,501,390,0
24417,843,393,1
24418,1266,470,0
24424,460,434,1
24426,179,206,1
24429,1275,537,0
24430,523,409,0
24437,1097,719,0
24437,901,35,1
24438,1153,263,0
24439,1013,619,0
24442,942,536,0
24443,22,637,1
24449,1052,630,1
24449,1036,458,1
24449,1085,704,0
24450,551,393,1
24457,993,462,0
24459,686,238,0
24461,504,439,0
24461,835,392,0
24465,957,607,0
24467,1249,440,1
24467,777,464,1
24468,1265,361,0
24471,860,395,0
24472,910,575,0
24473,838,404,0
24473,850,383,0
24476,994,332,0
24478,1076,57,1
24479,515,406,1
24482,502,435,0
24484,1271,340,1
24485,503,426,0
24490,1190,478,0
24490,878,691,0
24494,679,238,0
24498,265,249,1
24498,496,406,1
24498,1022,625,0
24502,987,470,0
24502,277,240,1
24502,62,178,0
24504,465,409,1
24505,7,358,0
24511,543,380,1
24512,1027,539,1
24519,961,678,1
24520,683,237,0
24521,856,376,0
24522,686,250,0
24523,927,606,1
24524,495,429,1
24528,487,408,0
24530,858,586,0
24534,686,246,0
24534,483,413,0
24536,1225,660,0
24541,1151,68,1
24541,1265,510,0
24542,972,565,0
24544,1031,674,0
24545,519,363,0
24547,792,466,0
24548,278,244,0
24549,518,408,1
24550,880,666,1
24551,546,422,0
24551,1258,715,0
24554,959,598,1
24558,1211,510,0
24559,687,235,0
24561,1012,497,0
24563,1036,678,0
24563,867,386,1
24565,898,695,0
24567,1003,272,1
24567,965,456,1
24568,443,409,0
24570,971,557,1
24574,1116,480,1
24575,684,234,0
24575,855,382,0
24576,389,288,0
24578,995,674,0
24582,683,250,0
24583,430,131,1
24586,481,418,1
24587,140,228,1
24588,857,376,0
24588,868,376,1
24588,499,435,0
24591,921,656,1
24597,75,217,1
24603,869,403,0
24619,1139,511,0
24619,502,395,0
24621,686,239,0
24623,466,391,1
24626,502,434,0
24631,1218,407,1
24631,869,400,0
24632,1062,561,0
24636,278,237,0
24637,679,239,0
24637,499,394,0
24638,884,386,0
24641,1159,645,1
24643,731,356,1
24644,1026,591,0
24644,495,414,0
24644,937,666,1
24645,550,418,0
24646,501,438,0
24648,501,428,1
24651,208,153,1
24655,494,412,0
24656,963,332,0
24657,467,410,0
24661,1155,625,1
24662,130,232,1
24663,473,388,1
24670,880,494,1
24674,865,396,1
24676,681,257,1
24677,1236,576,1
24678,497,200,0
24678,1092,443,0
24679,1021,310,1
24680,978,215,1
24680,280,238,0
24682,686,235,0
24682,182,219,0
24685,480,396,0
24691,1278,641,0
24693,1257,383,0
24696,502,444,0
24697,1046,342,1
24698,1203,78,1
24698,1227,342,1
24698,892,567,0
24698,1026,575,0
24699,928,599,0
24699,866,403,0
24702,681,247,0
24703,970,645,0
24703,682,247,0
24705,187,233,1
24705,264,243,0
24706,35,172,0
24706,950,583,0
24707,855,391,0
24708,497,430,1
24711,1258,305,0
24711,768,557,0
24712,541,312,0
24712,858,400,0
24713,695,547,1
24714,1151,428,0
24714,678,240,0
24715,1240,509,0
24716,928,600,0
24717,1084,689,0
24717,1233,464,1
24719,162,611,0
24720,1248,412,1
24720,1260,5,0
24721,484,412,0
24721,1151,69,1
24721,690,243,0
24721,508,386,0
24722,1251,0,0
24730,1089,596,0
24731,893,713,1
24732,467,415,1
24733,910,667,0
24733,1055,313,0
24736,858,380,0
24736,1046,478,1
24738,490,401,0
24740,1220,627,0
24740,930,627,1
24744,1141,566,0
24748,1133,591,0
24748,1278,495,0
24750,492,391,0
24755,1073,621,0
24755,927,699,0
24755,526,416,0
24756,546,397,1
24757,683,238,0
24758,235,248,0
24760,1141,536,0
24762,479,381,1
24764,463,414,1
24770,492,393,0
24772,282,254,1
24772,978,453,0
24772,483,392,0
24774,678,247,0
24775,841,649,0
24775,684,253,1
24779,1205,0,1
24780,1278,574,1
24781,1148,648,0
24783,1073,432,1
24783,494,420,0
24784,901,36,1
24790,502,445,0
24794,1100,364,0
24794,887,611,0
24796,1071,585,0
24798,486,390,1
24800,1151,70,1
24802,474,422,0
24803,492,398,0
24804,1095,429,0
24808,1253,173,0
24808,1238,668,1
24810,877,409,1
24812,1185,568,0
24812,927,607,1
24812,726,559,1
24813,488,375,0
24815,683,236,0
24817,545,397,1
24817,684,252,1
24818,679,236,0
24820,467,411,0
24822,919,712,0
24825,951,606,0
24827,1013,572,1
24831,485,391,1
24837,490,420,1
24839,881,666,1
24839,1003,273,1
24841,951,711,1
24844,452,717,1
24845,1004,262,0
24846,687,254,1
24851,150,100,0
24852,856,635,0
24860,687,257,1
24862,476,421,0
24862,938,681,0
24863,1102,535,1
24865,910,673,0
24866,1261,622,1
24866,1001,495,1
24868,995,324,1
24869,687,240,0
24870,1271,718,0
24871,1034,676,1
24874,840,387,0
24875,73,292,1
24876,1269,588,1
24877,680,252,1
24878,1019,494,0
24880,471,388,1
24882,682,235,0
24882,845,647,0
24883,686,257,1
24885,685,246,0
24888,466,406,1
24889,687,253,1
24890,1184,490,0
24891,1014,513,1
24898,776,670,0
24898,929,599,0
24899,1223,234,1
24906,684,235,0
24907,448,334,0
24909,1164,360,1
24913,678,239,0
24914,960,697,1
24916,687,248,0
24917,1132,516,0
24918,46,444,1
24922,1222,54,0
24923,1277,404,0
24926,686,240,0
24931,488,414,1
24932,69,317,0
24934,973,205,1
24937,401,61,0
24939,862,694,1
24940,1145,391,1
24941,1231,674,1
24948,964,692,0
24951,945,451,1
24954,1194,83,0
24955,184,212,0
24956,1219,590,0
24957,231,236,1
24957,895,256,1
24960,1003,274,1
24960,682,237,0
24962,524,413,0
24963,499,399,1
24965,1165,466,0
24967,489,414,1
24967,967,657,0
24967,689,242,0
24968,1094,580,0
24970,907,636,1
24973,1053,662,1
24974,186,208,0
24976,1136,245,1
24978,1018,352,1
24979,495,370,0
24980,1198,672,0
24982,865,620,0
24984,927,680,1
24984,1232,330,1
24985,492,366,0
24986,1101,538,0
24989,1013,573,1
24991,181,207,0
24993,545,422,0
24995,690,238,0
24996,1269,589,1
25003,837,325,0
25012,1111,643,0
25012,123,515,0
25013,1259,664,0
25013,1213,114,0
25014,459,67,1
25016,989,534,0
25017,1211,606,0
25020,854,389,0
25025,150,312,1
25028,502,442,0
25028,279,246,0
25031,910,647,0
25031,40,238,1
25034,1159,470,1
25036,1233,491,0
25037,1198,357,1
25037,182,207,0
25038,1102,677,0
25039,1151,71,1
25039,894,407,0
25040,876,413,1
25045,1232,392,0
25046,1106,450,1
25047,464,406,1
25049,24,716,0
25050,1170,420,1
25050,759,456,0
25052,688,249,0
25054,1190,198,1
25055,493,401,1
25057,181,210,0
25059,1040,516,0
25060,927,608,1
25063,1245,368,1
25066,493,389,0
25067,1042,571,0
25068,1271,493,0
25070,994,580,0
25071,883,669,1
25072,688,238,0
25077,1179,478,0
25077,1195,401,0
25077,1189,63,0
25080,1226,574,1
25083,459,68,1
25085,521,402,0
25088,488,407,0
25090,760,402,0
25093,1062,571,1
25095,1195,672,0
25095,1007,601,0
25098,474,423,0
25104,474,425,0
25106,853,370,0
25108,477,387,1
25108,684,237,0
25109,503,425,0
25111,503,416,1
25113,1150,56,0
25114,1249,84,1
25114,1175,682,0
25115,851,26,1
25117,504,428,0
25117,1195,412,1
25122,690,240,0
25122,690,241,0
25123,930,626,1
25125,1236,449,1
25127,687,242,0
25127,924,560,0
25127,526,426,1
25132,1274,691,0
25136,529,390,1
25140,530,332,0
25141,191,235,0
25141,1123,681,1
25144,324,124,0
25148,863,373,1
25151,1004,261,0
25159,1149,469,0
25160,280,0,1
25163,1062,542,0
25163,1217,675,0
25164,502,432,0
25165,689,238,0
25166,536,395,0
25168,1031,508,0
25169,494,382,0
25169,1093,427,0
25170,491,417,1
25173,997,710,0
25174,1225,48,0
25175,1039,579,1
25177,1036,659,1
25179,684,233,0
25179,1094,477,1
25179,770,691,0
25180,686,236,0
25180,793,419,0
25180,1226,495,1
25181,679,243,0
25181,1148,705,1
25186,1050,542,1
25186,128,308,1
25186,474,402,1
25188,956,670,0
25191,1002,631,0
25192,119,259,1
25192,211,198,1
25195,1136,246,1
25195,678,532,0
25195,169,358,0
25199,1226,601,0
25200,1056,651,1
25201,934,657,1
25201,914,503,1
25205,927,609,1
25208,843,686,1
25210,682,238,0
25210,678,248,0
25211,462,432,1
25215,790,632,0
25216,1095,715,1
25220,478,380,1
25220,489,373,0
25225,1003,275,1
25228,1169,546,1
25235,180,201,0
25237,1202,638,0
25243,832,332,1
25243,27,225,1
25243,1223,617,0
25247,982,699,0
25251,961,319,0
25251,515,405,1
25252,486,371,1
25254,1184,617,0
25260,1124,538,1
25260,488,405,0
25264,499,427,1
25265,473,401,0
25266,473,425,0
25267,500,392,0
25268,185,206,0
25271,266,249,1
25275,1202,354,0
25275,637,507,0
25276,835,395,0
25276,684,259,0
25277,24,7,0
25280,464,413,1
25280,497,384,0
25284,483,377,1
25285,880,667,1
25286,1221,564,1
25287,1056,684,0
25293,476,401,0
25295,1064,572,1
25297,1141,491,0
25297,489,420,1
25297,1079,673,1
25298,474,424,0
25299,146,199,1
25303,497,387,0
25304,494,390,0
25305,858,716,0
25305,463,424,1
25309,482,419,1
25309,1164,435,0
25310,953,502,0
25311,490,421,1
25313,901,38,1
25316,738,305,0
25317,1033,516,1
25319,964,677,0
25320,934,560,0
25321,1002,275,1
25321,1167,420,1
25323,839,364,0
25324,1169,483,1
25325,901,663,0
25328,1172,1,1
25329,1131,651,1
25331,477,413,1
25331,1015,568,1
25334,488,486,0
25338,1154,242,1
25340,1197,134,0
25342,817,286,0
25343,1188,699,1
25344,1176,683,0
25348,479,418,0
25349,488,391,1
25351,278,70,1
25353,459,69,1
25359,489,400,0
25360,1255,716,1
25362,117,147,0
25370,1268,349,0
25372,933,690,1
25372,43,182,1
25374,1146,577,0
25376,508,387,0
25376,1035,533,0
25377,717,444,0
25382,682,260,0
25382,683,259,0
25382,933,709,1
25383,1017,707,0
25385,506,385,1
25386,997,572,0
25387,686,246,1
25389,185,209,0
25398,15,639,1
25398,1265,646,0
25405,936,719,0
25405,1244,351,0
25405,362,411,1
25408,1092,407,0
25409,493,390,0
25410,470,310,0
25412,477,391,1
25415,185,211,0
25416,1276,486,0
25416,1146,593,1
25417,1255,102,1
25419,929,598,0
25419,1148,513,0
25420,749,550,0
25423,861,391,1
25424,852,652,0
25429,854,392,0
25431,961,592,1
25433,999,624,1
25437,900,642,1
25437,575,289,0
25442,1083,418,0
25442,469,421,1
25444,1190,581,1
25446,500,436,0
25446,903,561,0
25450,1089,410,1
25451,1194,651,0
25451,41,283,0
25452,954,506,1
25452,684,258,0
25453,1172,441,1
25455,494,423,0
25456,957,618,1
25456,487,404,0
25457,466,408,1
25461,485,382,1
25465,917,587,0
25466,681,259,0
25467,1117,540,1
25467,187,227,1
25471,946,635,0
25471,866,387,1
25472,687,235,1
25473,1262,6,0
25473,1151,72,1
25475,248,229,1
25476,488,409,0
25476,485,409,0
25480,993,610,0
25482,1208,658,0
25482,889,637,0
25484,1002,276,1
25484,184,209,0
25484,494,426,0
25486,855,368,0
25489,706,137,0
25492,494,397,0
25492,507,388,0
25493,1216,706,1
25493,1257,638,0
25498,1261,8,1
25499,1104,624,0
25502,623,166,0
25504,1263,319,0
25505,1088,669,0
25505,659,703,0
25509,1112,552,1
25509,502,415,1
25510,947,451,1
25510,1250,545,1
25515,976,567,0
25516,1249,148,1
25517,1165,545,1
25517,181,211,0
25518,900,673,1
25518,220,303,0
25520,685,239,1
25520,1151,73,1
25521,177,185,1
25524,495,380,0
25531,519,362,0
25532,1169,516,0
25535,164,85,1
25537,175,37,1
25539,547,419,0
25539,103,254,0
25541,493,424,0
25541,916,518,0
25547,684,176,0
25549,482,381,0
25549,460,435,1
25550,927,610,1
25554,497,386,0
25556,963,650,1
25557,928,602,0
25557,686,238,1
25558,872,384,1
25563,459,70,1
25565,797,467,0
25565,685,249,1
25571,1221,532,0
25574,1078,636,0
25576,139,243,1
25579,1063,575,0
25580,1002,277,1
25583,915,702,1
25584,764,630,0
25587,279,243,0
25588,740,567,0
25588,1097,504,1
25590,468,390,1
25592,956,626,1
25595,186,211,0
25603,496,407,1
25603,502,407,1
25606,267,236,1
25606,1244,627,0
25607,1186,396,0
25612,923,593,0
25612,278,71,1
25613,1150,513,1
25615,683,234,1
25617,1254,517,0
25618,1176,449,0
25621,1004,267,0
25623,498,430,1
25630,1184,68,0
25634,1158,578,1
25634,1039,465,1
25634,876,565,0
25638,940,641,0
25639,1095,449,1
25639,1198,358,1
25642,1277,562,0
25644,864,396,1
25644,1079,23,1
25644,180,212,0
25646,1033,213,1
25646,503,429,0
25646,1223,593,1
25647,14,234,0
25647,856,673,1
25649,490,402,0
25649,1089,545,0
25650,1027,613,0
25651,1232,517,1
25653,856,393,0
25654,494,376,0
25655,901,39,1
25659,184,208,0
25660,1004,266,0
25663,491,397,0
25664,1265,368,0
25667,1080,606,0
25667,1221,336,1
25667,487,390,1
25669,468,399,1
25672,497,431,1
25677,184,207,0
25678,861,396,0
25679,484,410,0
25682,1239,472,0
25683,1151,74,1
25686,680,255,0
25687,960,116,0
25690,1131,474,0
25693,1059,20,1
25695,999,556,1
25697,1136,247,1
25698,271,230,1
25700,681,252,0
25700,773,567,1
25705,1222,23,1
25708,815,475,1
25711,489,374,0
25712,1221,562,1
25716,483,389,0
25717,999,450,1
25719,494,396,0
25719,1117,487,1
25721,866,381,0
25722,1226,585,1
25722,41,235,1
25725,502,440,0
25725,937,641,1
25727,505,427,0
25728,1254,453,1
25728,1007,606,0
25728,498,410,1
25730,850,385,0
25731,1273,579,1
25732,482,390,0
25734,1158,652,1
25734,679,256,0
25735,154,206,1
25739,1009,409,1
25739,1055,546,1
25740,1002,278,1
25744,684,234,1
25746,494,419,0
25748,683,258,0
25749,1058,679,1
25751,1036,679,0
25752,851,376,1
25752,1200,672,0
25752,926,447,1
25758,1277,486,0
25765,291,493,0
25766,1137,241,0
25768,31,288,1
25770,1099,543,0
25778,17,565,1
25779,530,387,1
25779,1140,688,1
25780,1234,647,0
25784,1195,465,1
25784,876,686,0
25784,186,212,0
25789,929,597,0
25791,247,230,1
25792,183,208,0
25792,1269,635,1
25796,960,658,0
25806,459,71,1
25810,512,373,0
25812,474,309,1
25818,492,394,0
25819,1114,522,0
25821,489,402,0
25822,858,429,1
25822,488,404,0
25826,1003,270,0
25830,980,521,0
25834,1266,524,1
25834,1090,186,1
25834,1042,670,1
25838,1250,388,1
25840,927,611,1
25843,500,389,0
25849,683,250,1
25849,1173,348,1
25850,525,422,0
25851,479,410,1
25853,1276,70,0
25857,681,256,0
25860,901,659,0
25861,869,402,0
25862,1185,272,1
25865,224,127,0
25865,183,206,0
25867,988,586,1
25867,1169,669,0
25868,1020,429,0
25869,543,399,0
25871,1227,391,1
25873,1187,614,1
25876,1151,75,1
25880,1049,648,0
25880,924,642,0
25883,185,213,0
25884,1002,279,1
25884,915,675,0
25886,1250,207,1
25888,1197,357,1
25890,960,626,0
25892,1089,420,0
25893,1178,585,0
25894,494,416,0
25894,686,255,0
25896,868,379,1
25899,864,617,1
25900,931,644,1
25901,186,206,0
25905,165,233,1
25906,555,379,1
25907,854,381,0
25908,42,714,0
25917,1052,656,0
25918,853,369,0
25919,278,72,1
25919,686,254,0
25920,15,145,0
25935,468,403,1
25935,1089,186,1
25936,1191,562,1
25938,1146,581,0
25938,1192,579,0
25951,487,417,1
25951,500,438,0
25952,493,377,0
25953,489,399,0
25953,516,378,0
25954,499,395,0
25961,1134,477,1
25961,1150,655,1
25961,1199,375,1
25962,959,489,0
25963,492,396,0
25966,502,392,0
25967,246,229,1
25973,1133,516,0
25973,480,408,1
25973,1264,573,1
25976,1208,679,0
25976,490,400,0
25977,469,407,0
25978,886,108,1
25979,1109,584,1
25980,1154,701,0
25984,473,412,0
25985,875,672,0
25988,1055,313,0
25991,982,645,1
25993,1037,681,0
25999,183,207,0
26000,914,316,0
26002,973,578,1
26002,1163,644,0
26005,994,531,0
26006,476,420,0
26012,126,247,0
26014,869,401,0
26019,180,173,1
26019,1059,547,1
26021,477,392,1
26023,1174,680,0
26026,858,586,0
26027,915,582,0
26035,494,373,0
26038,484,407,0
26040,493,423,0
26043,279,245,0
26044,868,392,0
26044,1277,345,0
26045,895,648,1
26046,1238,445,0
26050,389,288,0
26053,459,72,1
26056,3,558,0
26059,948,565,1
26060,1226,597,0
26063,864,132,1
26068,1016,704,0
26074,1274,564,1
26074,1071,688,1
26075,1212,587,0
26075,1002,280,1
26075,480,407,1
26078,932,668,1
26078,1017,454,0
26081,858,596,0
26082,466,392,1
26087,468,422,1
26087,1133,701,1
26095,542,692,0
26100,1147,592,1
26103,694,547,1
26103,496,386,0
26105,1279,540,0
26107,517,378,0
26110,1106,553,0
26120,877,50,1
26121,1242,514,1
26122,480,409,1
26130,1001,690,0
26131,1188,653,0
26132,1034,498,1
26135,445,421,0
26136,658,44,0
26142,1257,664,0
26146,1145,330,1
26149,486,408,0
26153,1196,356,1
26154,920,623,1
26155,1043,671,1
26156,1151,76,1
26158,1046,546,0
26161,876,399,0
26165,1213,684,0
26166,878,177,0
26167,1174,270,1
26167,879,705,1
26174,469,387,1
26175,1045,584,1
26176,484,409,0
26183,975,586,0
26185,497,417,0
26188,502,449,0
26188,1091,489,0
26188,681,234,1
26193,1244,639,1
26193,529,366,1
26194,1205,253,1
26197,1060,546,0
26197,859,396,0
26198,1024,44,0
26198,179,212,0
26199,263,236,1
26201,483,412,0
26203,519,407,1
26203,1126,440,1
26205,926,613,1
26205,469,399,1
26206,1065,667,0
26206,965,706,0
26207,901,41,1
26207,1156,382,1
26209,494,422,0
26210,682,259,0
26211,119,254,0
26212,928,604,0
26212,924,641,0
