t,x,y,p
19576,14,234,1
19576,1111,35,0
19576,1100,709,1
19576,396,675,1
19577,520,420,1
19577,528,52,0
19577,509,419,1
19577,92,11,1
19578,1193,575,0
19578,998,670,0
19579,596,200,0
19579,1277,287,0
19580,226,26,0
19580,681,259,0
19580,178,199,0
19580,289,13,0
19581,511,407,1
19582,657,126,1
19582,499,38,1
19582,1146,583,1
19582,507,410,0
19582,1256,380,0
19583,185,61,0
19583,966,715,0
19583,1071,715,1
19583,919,629,0
19585,1065,548,1
19586,1254,399,0
19588,456,22,0
19588,486,408,1
19588,956,699,1
19589,958,499,1
19589,1250,74,1
19589,204,685,1
19589,184,208,0
19590,549,17,1
19590,115,565,1
19591,867,291,1
19591,534,139,1
19591,138,243,1
19591,1126,665,1
19592,1026,7,0
19592,718,116,1
19592,496,411,1
19593,1230,130,0
19593,604,178,1
19594,249,19,1
19594,202,233,0
19595,223,5,0
19596,1265,94,1
19596,1140,397,0
19596,1236,404,0
19597,627,311,1
19597,893,143,1
19598,324,608,1
19600,1025,59,0
19600,1227,270,0
19601,1109,0,1
19601,10,272,0
19601,918,708,1
19601,471,37,1
19601,1259,482,1
19602,539,291,0
19602,1271,493,0
19603,779,111,1
19603,506,50,1
19603,1091,506,1
19603,483,394,1
19604,951,649,1
19604,1158,361,0
19605,1050,594,0
19605,1279,543,1
19606,1108,588,0
19607,1099,635,1
19607,684,259,0
19608,47,321,1
19608,483,420,1
19608,1106,561,1
19609,1277,292,0
19609,1047,169,0
19610,982,498,0
19611,954,644,1
19611,1077,429,0
19612,689,235,1
19613,556,205,0
19614,85,26,0
19614,850,648,0
19614,852,268,1
19614,490,33,0
19618,320,213,0
19619,527,19,0
19620,1102,260,0
19620,35,405,0
19620,1213,448,0
19621,324,301,0
19621,1061,643,0
19621,512,402,0
19622,213,42,0
19622,1150,449,0
19623,1111,552,0
19623,156,49,0
19624,1017,296,0
19625,174,681,0
19626,518,399,0
19626,200,155,1
19628,1096,684,0
19628,231,383,1
19629,290,192,0
19629,1274,631,0
19629,1047,668,0
19629,994,318,0
19629,913,647,0
19631,64,472,1
19632,145,200,0
19633,165,230,0
19633,990,85,0
19633,533,96,0
19633,1277,286,0
19634,112,196,0
19635,158,597,0
19635,500,423,0
19635,1111,697,0
19636,530,332,0
19636,1115,543,1
19638,1090,111,1
19639,207,224,1
19640,227,697,0
19640,1199,355,0
19641,1237,634,0
19641,913,121,0
19642,1053,643,0
19642,747,158,0
19642,376,6,0
19642,1221,102,0
19642,684,258,0
19643,287,218,0
19643,1080,611,0
19643,980,238,0
19645,1064,517,1
19647,1051,272,1
19648,1181,522,1
19648,883,643,0
19649,1131,117,0
19650,30,16,0
19651,1167,333,0
19653,939,619,0
19654,1067,708,1
19654,1191,456,0
19654,994,305,0
19654,1247,433,0
19655,1145,630,1
19656,115,533,0
19657,1092,623,0
19657,1089,447,0
19658,1143,633,1
19658,32,214,1
19659,1191,664,1
19660,1147,235,0
19661,311,270,0
19661,1142,410,1
19662,1073,256,0
19662,1116,423,0
19663,506,397,1
19664,202,318,1
19665,1165,454,0
19665,281,180,0
19666,1201,648,0
19667,512,424,0
19667,1256,717,1
19667,958,112,0
19668,716,68,0
19668,515,46,0
19669,509,403,0
19671,1204,559,0
19671,919,613,1
19672,538,27,1
19673,1152,134,0
19674,1135,425,0
19674,481,425,1
19674,980,474,0
19674,484,43,0
19675,494,413,1
19675,155,56,0
19676,511,376,0
19676,498,376,1
19676,298,200,0
19676,684,325,0
19676,999,612,0
19677,1264,393,1
19678,895,506,1
19678,474,451,1
19679,1262,600,1
19681,1268,702,0
19681,955,702,1
19682,885,427,0
19682,494,391,1
19683,1158,512,0
19683,1193,464,0
19683,1097,539,0
19684,976,540,0
19684,688,234,1
19684,1175,447,1
19685,167,37,0
19686,835,382,0
19687,166,7,0
19688,487,3,0
19688,942,574,1
19689,1148,174,0
19689,1019,325,0
19690,1006,703,1
19691,1221,365,0
19691,238,158,1
19691,685,240,1
19692,1058,557,1
19692,401,61,0
19693,16,465,0
19693,969,655,0
19693,33,194,1
19694,496,31,0
19694,884,277,1
19695,331,249,0
19695,1177,398,0
19696,141,575,0
19697,403,240,0
19697,900,636,0
19697,486,35,1
19698,1187,256,0
19698,838,124,0
19698,1153,606,0
19698,90,5,0
19699,1055,313,0
19700,962,20,1
19700,896,376,1
19701,1269,83,0
19702,428,7,0
19702,321,260,1
19702,1177,323,1
19703,631,39,0
19704,286,254,0
19704,746,26,1
19704,1122,511,0
19705,494,382,1
19705,498,94,1
19705,238,196,0
19706,1258,187,1
19706,1047,227,1
19706,1022,71,0
19707,945,652,0
19707,160,128,0
19708,1180,386,1
19708,543,63,1
19709,122,217,1
19709,1122,608,0
19709,687,250,1
19709,397,27,0
19711,44,270,0
19711,112,534,0
19712,1113,247,0
19712,437,13,0
19712,984,659,0
19713,992,596,0
19713,880,714,1
19713,1252,596,1
19714,235,28,1
19714,524,10,0
19715,708,69,0
19715,1110,701,1
19715,1204,688,1
19715,1189,575,1
19716,964,11,1
19717,130,215,1
19717,950,605,1
19717,855,625,1
19718,524,73,1
19719,1078,672,0
19719,514,115,1
19720,505,398,1
19720,1013,250,1
19721,1165,671,0
19721,903,714,1
19722,206,42,0
19723,958,679,0
19724,1215,259,0
19724,1278,345,0
19725,512,422,0
19725,952,128,0
19726,940,692,1
19726,1185,513,1
19726,162,247,1
19728,1071,411,0
19728,219,16,1
19730,844,650,1
19730,73,472,0
19730,1158,414,0
19731,1225,490,0
19732,1163,239,0
19732,1003,30,1
19732,503,422,1
19733,539,98,1
19734,53,379,0
19735,872,96,0
19735,994,475,1
19735,125,604,0
19735,989,541,0
19736,935,615,0
19736,127,184,1
19736,480,411,1
19740,186,9,0
19745,1188,253,0
19745,1227,387,0
19745,1158,386,1
19745,1047,165,0
19746,1120,695,0
19747,1063,451,0
19748,1180,568,0
19749,766,316,0
19750,932,696,0
19750,1184,487,1
19750,720,24,0
19750,176,630,0
19752,1212,624,1
19752,1247,165,1
19752,235,719,1
19752,1184,689,0
19752,103,159,0
19752,490,429,0
19752,1160,24,0
19753,889,670,0
19753,1231,428,0
19754,321,212,0
19755,104,3,0
19756,931,686,0
19756,352,153,1
19757,883,463,0
19757,300,48,0
19757,1176,659,0
19758,535,411,0
19758,375,250,0
19759,501,396,0
19759,484,19,0
19761,1204,592,0
19761,1073,657,0
19761,929,612,0
19762,994,603,0
19762,987,363,0
19762,686,254,0
19762,1091,447,0
19763,760,391,0
19764,1112,683,0
19764,1081,444,0
19765,208,220,1
19766,310,3,0
19766,306,72,0
19767,312,0,0
19767,1278,2,0
19767,183,186,1
19767,357,80,1
19768,490,6,0
19769,1044,273,0
19770,85,493,0
19770,1200,348,0
19771,1066,538,0
19771,497,22,0
19772,347,271,0
19772,511,394,0
19773,835,399,0
19774,845,376,0
19774,187,17,0
19774,124,202,0
19775,1202,72,0
19775,569,286,0
19776,1118,594,0
19776,890,695,0
19777,961,108,0
19778,1163,429,1
19779,1224,93,1
19779,219,243,1
19779,918,93,1
19779,919,607,1
19780,1110,638,1
19781,1109,227,1
19781,1230,301,0
19782,496,45,0
19783,1220,198,1
19783,483,45,0
19783,33,187,1
19784,915,677,0
19786,900,561,0
19786,954,480,1
19787,1239,385,0
19788,1009,533,0
19788,941,536,1
19789,1035,698,1
19790,1232,565,0
19791,1021,592,0
19792,485,392,1
19792,1230,399,0
19793,567,304,0
19794,1135,517,0
19794,853,49,0
19794,1012,422,0
19794,1047,546,1
19795,1053,529,0
19795,1085,20,1
19797,828,402,0
19798,1046,548,1
19798,1102,541,1
19800,1239,368,0
19801,763,366,0
19802,819,55,1
19802,1144,271,0
19802,1143,606,1
19803,142,239,0
19804,1199,417,1
19804,973,505,0
19804,1190,334,0
19805,130,166,0
19806,719,38,0
19806,882,604,1
19807,1190,444,1
19807,996,467,1
19807,17,191,1
19807,32,213,1
19808,1085,476,0
19808,182,180,0
19809,1037,478,1
19809,411,22,0
19809,219,4,0
19809,1167,4,1
19810,101,510,0
19812,23,286,0
19812,576,273,1
19812,996,52,1
19812,224,177,0
19813,14,156,1
19814,275,29,1
19816,1019,457,1
19816,1012,652,1
19816,1176,467,0
19817,965,648,1
19817,427,29,0
19819,1141,491,0
19819,1186,628,1
19820,141,227,1
19820,172,171,1
19820,1133,611,0
19821,1174,537,1
19821,983,334,1
19821,1141,632,0
19822,1149,678,0
19822,964,520,1
19823,243,29,0
19823,1190,544,0
19823,139,571,0
19824,1026,62,0
19824,1119,626,0
19824,991,718,0
19824,978,667,0
19825,1105,238,0
19826,1082,697,0
19827,892,567,0
19827,497,381,1
19828,95,1,0
19828,979,660,0
19829,854,49,0
19830,1140,395,0
19831,179,627,0
19831,499,424,1
19832,205,112,0
19834,1002,640,0
19836,883,673,1
19836,852,665,1
19837,1004,328,1
19837,313,601,1
19838,472,10,0
19839,482,227,0
19839,292,187,1
19840,1101,442,0
19840,1104,238,0
19840,1056,718,1
19841,445,19,1
19842,1226,351,0
19842,1261,189,0
19843,507,33,0
19843,1216,630,0
19844,891,293,0
19846,1019,629,0
19847,117,235,0
19847,239,118,1
19848,213,39,1
19848,363,144,0
19848,287,243,1
19849,1143,399,0
19849,265,287,0
19849,107,143,0
19849,221,22,0
19850,1032,326,0
19850,1098,543,1
19850,352,116,1
19851,1154,472,1
19852,400,338,0
19853,1120,610,0
19853,1013,661,0
19853,1216,565,1
19855,307,149,0
19855,1185,606,0
19855,899,112,1
19855,1066,427,0
19856,521,440,0
19856,1171,461,0
19857,921,49,1
19857,519,398,0
19857,1195,596,0
19858,231,16,1
19858,572,274,0
19858,1278,566,1
19858,1117,593,0
19858,251,25,0
19859,234,175,0
19859,897,644,0
19859,1133,564,1
19860,266,276,0
19861,1009,625,0
19861,31,333,1
19861,971,591,0
19861,1152,660,0
19861,789,0,1
19862,501,422,0
19862,76,19,0
19862,524,392,0
19863,1111,664,0
19863,1159,686,0
19864,1006,572,1
19865,1131,600,0
19865,1261,188,0
19866,1103,396,0
19866,975,185,0
19867,1110,568,0
19868,902,635,0
19868,203,663,0
19868,1138,645,1
19868,1091,581,0
19869,1131,524,0
19869,1117,636,0
19869,1159,278,0
19870,500,21,0
19870,909,714,1
19870,909,324,1
19870,1150,381,0
19870,1180,545,1
19871,1217,538,0
19872,1163,271,1
19873,474,112,0
19875,1224,491,0
19875,44,216,1
19875,125,219,0
19876,1036,461,0
19877,1264,433,1
19877,226,21,1
19878,1007,535,0
19878,267,207,1
19879,987,528,1
19879,139,221,0
19879,1275,666,0
19880,1278,373,1
19882,477,434,1
19882,1200,518,1
19882,265,291,0
19883,919,689,1
19883,19,376,0
19883,1269,715,1
19884,311,241,0
19887,1170,64,0
19887,513,422,0
19887,1047,547,1
19887,203,662,0
19888,375,38,0
19888,1152,465,1
19888,948,7,1
19888,934,705,1
19888,507,407,0
19889,1228,480,0
19889,1048,271,0
19889,1111,673,0
19889,1204,566,1
19889,683,245,1
19889,208,209,1
19889,228,713,1
19890,425,12,1
19890,1169,373,0
19890,1275,493,0
19891,1204,665,1
19892,1035,4,1
19893,240,703,0
19893,754,229,1
19894,1239,142,1
19894,386,669,1
19894,1230,374,1
19895,1135,444,1
19896,490,27,1
19896,576,270,1
19896,1256,385,0
19897,1202,375,1
19897,47,235,0
19897,1010,15,1
19898,1265,674,0
19898,1088,488,1
19899,937,689,0
19900,845,397,0
19902,1165,517,0
19902,483,416,0
19902,20,229,1
19903,822,390,0
19903,544,33,0
19903,939,587,1
19903,63,469,1
19903,1235,133,1
19904,1134,712,0
19905,179,205,0
19905,1096,666,1
19906,1033,699,0
19906,1127,456,1
19906,1088,448,0
19907,220,11,1
19907,854,34,1
19907,1078,432,1
19908,546,34,1
19908,511,378,0
19909,67,477,1
19909,279,241,0
19910,1208,273,1
19910,1247,388,0
19910,209,46,0
19910,1011,641,1
19911,330,220,0
19911,44,268,0
19911,513,419,0
19913,1162,64,1
19913,903,637,1
19913,1163,245,0
19914,1175,418,0
19914,905,679,1
19915,953,610,0
19915,1081,613,1
19916,1075,544,0
19917,1253,464,0
19917,316,379,0
19918,1248,635,1
19918,483,428,1
19918,269,25,1
19919,1058,623,1
19920,1118,535,0
19920,521,71,0
19920,1111,373,0
19921,883,654,1
19921,897,703,0
19921,892,398,1
19922,1161,5,0
19923,973,614,0
19923,510,378,0
19924,977,680,1
19924,1200,397,0
19924,859,14,1
19924,1092,515,0
19925,1125,715,1
19925,1250,531,1
19925,1021,368,0
19926,575,281,1
19926,41,267,1
19926,588,163,1
19926,1053,497,1
19927,851,654,1
19928,1094,185,1
19928,1043,706,0
19929,268,197,0
19929,913,705,0
19932,1270,4,0
19932,945,686,1
19932,681,252,0
19933,14,160,1
19933,1074,431,0
19934,987,651,0
19935,1161,252,0
19935,525,78,1
19936,978,109,1
19936,851,126,1
19936,845,358,0
19936,822,29,0
19936,1236,623,0
19937,1060,530,0
19938,1130,451,0
19939,1238,449,0
19939,1118,635,0
19939,17,151,0
19940,1128,561,1
19940,95,543,1
19941,508,3,1
19941,1182,492,0
19942,1218,423,0
19942,790,632,0
19944,1101,582,0
19944,1218,629,0
19945,885,668,1
19945,489,27,1
19945,1029,615,0
19946,1137,429,1
19946,531,68,0
19947,683,258,0
19948,46,427,0
19948,13,254,1
19949,1186,433,1
19949,349,636,1
19950,315,7,1
19950,31,187,0
19951,481,223,0
19951,1212,437,0
19951,1151,136,0
19952,965,167,0
19953,1262,563,1
19953,882,618,0
19953,249,8,1
19954,1160,638,0
19954,1218,352,1
19956,1053,0,1
19956,1274,0,1
19957,99,146,0
19957,1177,448,0
19957,1232,660,1
19958,430,21,1
19958,978,612,1
19959,1204,458,0
19959,1121,578,0
19959,1143,582,0
19961,511,401,0
19961,920,639,0
19961,1206,488,1
19961,28,218,0
19962,1181,626,0
19963,1189,555,0
19963,1165,543,0
19964,1250,586,1
19964,509,422,1
19964,520,417,1
19965,1090,522,1
19965,1157,426,1
19965,1228,520,0
19965,478,23,1
19965,1168,424,0
19966,1208,505,0
19966,1220,262,1
19967,853,88,0
19967,1273,495,0
19968,302,60,1
19969,1028,71,1
19969,1146,630,1
19969,969,595,0
19969,297,190,1
19970,182,172,1
19970,925,686,1
19970,495,415,1
19971,840,328,1
19971,843,267,0
19971,512,378,0
19972,1185,343,0
19972,1033,214,1
19973,1005,231,0
19974,1048,470,1
19974,1012,629,1
19975,1147,22,0
19976,904,141,0
19976,1124,468,1
19976,1104,707,0
19979,1269,511,0
19979,159,245,0
19979,1189,254,0
19979,950,645,0
19981,1084,498,1
19981,1158,316,1
19982,1240,502,1
19982,990,112,0
19982,443,409,0
19982,87,494,0
19983,1080,501,1
19983,1096,718,1
19983,1247,504,1
19984,961,518,1
19984,517,405,1
19985,943,619,1
19985,506,5,1
19986,907,686,0
19986,936,690,0
19986,501,31,1
19986,459,25,1
19987,940,374,0
19987,1224,255,1
19988,1238,676,0
19989,957,455,1
19989,836,370,0
19989,155,55,0
19989,994,138,0
19989,912,374,0
19990,1275,336,0
19990,1188,592,1
19990,711,117,0
19990,140,115,0
19990,1015,356,0
19991,1273,363,0
19991,492,62,1
19991,487,58,0
19992,904,368,1
19993,522,8,0
19994,1052,535,0
19994,961,592,0
19994,492,421,0
19996,416,7,0
19996,497,29,0
19997,571,274,0
19999,1054,674,0
20000,386,199,0
20000,544,25,0
20001,908,673,1
20002,69,508,1
20002,1040,664,0
20003,73,203,0
20003,1064,719,1
20004,1191,449,1
20004,271,201,0
20004,680,255,0
20004,1112,254,0
20005,1224,124,1
20006,941,573,0
20006,220,703,1
20006,1159,396,0
20007,1132,529,0
20008,1103,253,0
20008,224,20,0
20008,168,251,0
20009,1096,514,0
20009,987,469,1
20009,747,80,0
20010,512,274,1
20010,571,313,1
20011,950,310,1
20011,52,438,0
20011,180,176,0
20012,524,426,1
20012,165,23,1
20013,1149,557,0
20013,1055,683,0
20013,1127,506,0
20013,1230,470,1
20013,1040,337,0
20014,158,32,1
20014,497,400,0
20014,508,423,1
20015,1132,562,0
20015,982,563,1
20015,502,378,1
20017,882,588,0
20017,684,176,0
20017,505,414,0
20017,1196,519,1
20018,1252,623,0
20018,988,649,0
20019,266,277,0
20019,999,126,0
20019,1142,416,1
20020,117,217,0
20020,527,14,1
20020,250,14,1
20020,1094,442,0
20021,1217,392,0
20023,1072,466,1
20023,1079,501,1
20023,507,409,0
20024,1031,12,0
20024,889,648,0
20024,575,280,1
20025,541,86,1
20026,1198,543,1
20027,1057,515,0
20027,1047,518,0
20028,895,507,1
20029,1095,574,1
20029,923,300,0
20029,170,151,1
20029,1188,643,0
20031,1176,506,0
20031,1037,558,0
20031,504,372,1
20032,1225,109,0
20032,848,374,1
20032,1216,1,0
20032,464,303,1
20033,488,44,1
20033,1279,480,0
20034,518,406,1
20034,1275,462,0
20036,823,283,1
20036,1250,352,1
20036,231,238,0
20037,1098,714,1
20037,1118,76,0
20039,885,148,1
20039,1242,397,1
20040,1273,384,1
20042,34,234,0
20042,1180,64,1
20042,1170,608,0
20042,24,272,0
20042,1274,709,1
20043,260,45,0
20043,764,197,0
20044,1184,350,0
20045,34,185,1
20045,705,181,0
20046,522,422,1
20047,34,406,0
20047,926,600,1
20047,1219,402,0
20047,879,503,0
20048,1129,638,0
20048,48,462,1
20048,880,673,0
20048,510,394,0
20049,625,513,0
20049,917,683,1
20050,887,437,1
20050,858,586,0
20051,510,404,0
20051,1228,301,0
20052,1219,678,0
20052,1273,673,1
20053,1229,357,0
20054,503,67,1
20057,1096,57,0
20058,1150,598,0
20058,1231,431,0
20058,977,668,0
20059,686,235,0
20059,1126,290,0
20060,212,45,0
20060,760,175,1
20060,22,250,1
20060,971,155,0
20060,995,541,1
20061,1173,0,1
20061,547,23,1
20061,172,42,0
20061,513,418,0
20061,926,700,1
20062,1051,624,0
20062,1173,575,0
20063,1094,512,1
20064,13,169,1
20064,500,377,1
20064,480,417,1
20064,122,94,1
20065,875,619,0
20065,1259,159,0
20067,841,8,0
20067,1214,447,0
20067,825,117,1
20067,318,9,1
20068,494,415,1
20068,525,28,0
20068,1138,562,1
20068,1169,248,1
20069,1111,674,0
20069,520,418,1
20069,1025,715,1
20069,871,148,0
20071,1235,493,0
20071,1016,660,0
20072,1174,672,1
20072,318,8,1
20073,954,611,0
20074,493,423,0
20074,178,228,1
20074,1084,174,1
20075,1244,165,0
20076,291,10,0
20076,1156,336,0
20076,1211,658,0
20077,1058,465,1
20077,242,126,1
20078,1082,607,0
20079,168,37,1
20079,1251,666,0
20080,1108,234,1
20080,1167,649,0
20081,995,665,0
20081,1116,684,1
20081,165,35,0
20082,1017,540,1
20082,957,95,1
20082,1013,1,1
20083,1174,652,1
20083,1046,604,0
20083,1231,477,0
20084,993,47,0
20085,496,412,1
20085,188,1,0
20085,964,515,1
20085,1174,66,1
20085,915,600,0
20086,744,31,1
20087,488,416,0
20087,681,256,0
20087,1083,679,0
20087,881,646,0
20087,1183,674,0
20088,931,697,0
20089,1250,305,1
20089,1018,74,1
20089,968,163,0
20089,212,41,1
20090,1034,715,1
20091,960,516,0
20092,1013,669,0
20093,512,19,1
20093,1218,648,1
20093,170,235,1
20094,1054,664,1
20095,505,394,1
20095,785,363,1
20095,141,199,1
20096,174,44,1
20096,967,78,0
20097,1239,554,0
20097,1053,556,0
20098,1109,483,0
20098,1077,294,0
20099,505,369,1
20099,1216,393,0
20100,1151,704,1
20100,832,92,1
20100,537,19,1
20100,839,127,0
20101,854,48,0
20101,918,643,0
20101,939,643,1
20102,1032,719,1
20102,494,436,0
20102,1272,526,1
20103,1248,453,1
20103,447,29,1
20103,179,220,1
20104,938,719,0
20105,225,707,1
20105,1056,658,1
20106,832,68,1
20108,1014,633,0
20108,147,195,0
20109,1103,644,0
20109,1232,509,1
20109,506,410,0
20109,904,386,0
20110,1125,449,1
20110,104,556,1
20110,1089,309,0
20110,504,35,0
20111,643,6,1
20111,172,35,1
20111,1001,493,0
20112,16,371,0
20112,1118,625,0
20114,1049,541,0
20116,1046,702,1
20117,185,10,1
20117,1109,226,1
20117,207,226,1
20117,1208,256,0
20117,62,32,0
20118,496,424,0
20119,15,369,0
20119,1047,479,1
20119,272,199,0
20119,1031,69,1
20120,906,316,0
20120,955,697,0
20120,1224,431,0
20121,473,13,0
20121,1078,688,0
20122,855,718,1
20122,679,256,0
20122,260,29,0
20122,263,29,1
20122,1274,372,0
20124,1274,669,0
20125,881,246,1
20126,1003,240,0
20126,1026,64,0
20128,1078,515,0
20128,529,0,0
20128,400,348,0
20128,886,658,1
20129,907,357,0
20129,1110,622,0
20129,1040,296,1
20130,97,8,1
20131,1189,647,1
20131,1104,249,0
20133,500,396,0
20133,1050,122,0
20134,1146,719,0
20134,1278,236,0
20134,1247,62,1
20135,113,534,0
20136,171,230,1
20137,1220,430,1
20138,1260,466,1
20138,190,48,0
20139,481,412,1
20139,1004,446,1
20139,907,136,0
20140,124,223,0
20142,992,284,1
20142,516,9,1
20142,477,433,1
20144,1245,498,0
20144,1269,82,0
20144,1230,558,1
20146,1185,447,0
20147,163,49,0
20148,501,415,0
20148,1143,280,0
20148,1211,596,1
20149,1037,641,0
20150,1166,452,0
20150,684,715,0
20152,495,426,0
20152,1094,549,0
20152,302,8,1
20153,1275,300,1
20153,1128,618,0
20153,25,202,0
20153,976,664,1
20153,1126,664,1
20153,949,699,1
20154,1254,318,0
20154,526,441,0
20155,997,601,1
20155,186,205,0
20156,1173,234,1
20156,1046,182,0
20157,1266,685,0
20158,1203,431,1
20158,494,13,1
20159,46,191,0
20161,508,377,0
20161,477,35,1
20162,521,439,0
20162,1221,686,0
20164,753,33,1
20165,924,701,0
20165,370,649,1
20165,165,38,0
20166,1231,579,1
20166,1097,671,1
20166,1066,715,0
20167,756,186,0
20169,512,436,0
20169,20,374,0
20170,730,45,0
20170,1103,251,0
20170,182,209,0
20171,1205,279,0
20171,1184,0,0
20171,1267,692,1
20172,523,64,1
20174,258,52,0
20174,714,52,1
20175,234,163,0
20175,1226,79,0
20176,332,617,1
20176,1275,703,1
20176,24,7,0
20177,995,45,1
20177,14,366,0
20178,396,84,0
20178,181,207,0
20178,1087,579,0
20178,948,564,0
20179,990,620,0
20180,1063,663,1
20180,204,663,0
20181,913,691,0
20182,255,13,0
20183,542,69,1
20184,993,577,1
20184,511,377,0
20185,269,10,0
20186,137,202,0
20186,904,559,1
20186,1168,248,1
20186,1226,492,1
20186,1202,457,0
20187,1170,526,0
20187,500,422,0
20187,1185,667,0
20188,1156,605,0
20188,952,268,0
20189,857,23,1
20189,778,109,1
20189,474,23,1
20189,1219,485,1
20190,196,16,0
20191,1239,129,0
20192,1101,478,1
20192,371,243,1
20192,1035,551,1
20192,1222,630,1
20192,226,691,0
20193,489,404,1
20193,1256,356,1
20193,1188,590,1
20194,441,707,1
20194,12,279,1
20194,183,187,1
20194,1133,660,1
20195,19,278,1
20195,934,687,1
20195,1109,515,0
20195,170,34,1
20195,179,219,1
20196,721,68,1
20196,1137,263,1
20197,1177,357,0
20198,188,482,1
20198,13,165,1
20199,208,216,1
20199,968,187,1
20200,852,650,1
20200,1255,652,1
20200,986,127,1
20201,1260,90,0
20201,1064,707,0
20201,169,617,0
20201,1230,84,1
20201,1199,489,1
20202,954,527,1
20202,1218,582,1
20203,1274,5,1
20203,1141,476,1
20204,570,282,0
20205,285,238,0
20205,1123,595,1
20206,1169,247,1
20206,647,341,1
20208,538,85,1
20208,1263,95,1
20208,1246,455,1
20209,670,146,1
20209,1190,504,0
20210,47,211,0
20210,866,313,0
20210,1207,691,1
20211,839,397,1
20211,1196,346,1
20211,249,2,0
20212,966,403,1
20212,1206,660,1
20212,1162,425,0
20212,1008,18,1
20213,750,119,0
20213,1039,130,0
20214,232,189,0
20214,1093,685,0
20214,1071,663,1
20216,1254,545,1
20216,508,47,1
20216,1020,503,1
20217,1227,390,0
20217,726,165,0
20217,1006,213,0
20217,1003,118,0
20218,1115,227,0
20218,843,377,0
20218,153,43,0
20218,1056,691,1
20219,1012,640,1
20219,201,34,1
20219,225,516,1
20219,942,687,1
20222,145,313,1
20222,1274,289,0
20223,12,281,1
20223,1238,682,0
20223,183,184,1
20224,538,412,1
20224,575,277,1
20224,1148,184,0
20225,1191,4,1
20225,1220,4,1
20225,60,230,0
20226,680,257,0
20226,181,633,0
20226,1207,271,0
20226,539,17,1
20228,1116,243,1
20229,978,676,0
20229,1020,309,0
20230,583,184,0
20230,900,679,0
20231,1007,634,0
20232,1272,449,1
20232,978,660,0
20232,1196,345,1
20233,1170,432,0
20233,1170,472,1
20234,854,653,0
20235,863,388,1
20235,183,637,0
20236,1234,495,0
20237,1062,640,1
20239,851,655,1
20241,991,566,0
20242,1192,568,0
20246,1210,653,1
20246,734,96,0
20246,977,201,0
20246,853,652,0
20247,727,55,1
20247,1156,388,1
20248,519,397,0
20250,1044,701,0
20251,850,203,1
20253,243,717,0
20253,1001,520,1
20253,651,24,0
20253,23,285,0
20254,927,625,0
20254,1202,275,1
20254,1182,479,0
20254,29,206,0
20261,1075,460,0
20262,489,33,0
20262,769,164,0
20263,986,695,0
20263,852,364,1
20264,952,629,0
20264,896,683,0
20265,1017,476,0
20265,867,310,0
20266,506,370,1
20266,381,257,1
20266,217,679,0
20267,582,518,0
20267,955,691,0
20268,289,230,1
20269,192,174,0
20269,886,659,1
20270,1033,677,0
20271,1188,451,1
20272,366,184,0
20272,1091,281,0
20272,625,53,0
20275,889,718,0
20275,884,456,0
20276,1026,701,0
20276,928,294,0
20276,1225,537,1
20276,852,393,1
20277,504,374,1
20277,1222,196,1
20278,166,42,0
20278,264,31,0
20278,1155,298,0
20279,961,648,0
20279,1189,637,0
20280,506,395,1
20280,123,246,0
20280,489,395,1
20281,947,584,0
20282,1195,601,0
20283,159,133,0
20283,508,406,0
20284,1007,678,0
20284,202,237,0
20284,692,15,1
20284,519,444,0
20284,100,512,0
20285,1023,530,0
20285,858,712,1
20286,546,35,1
20286,1129,654,1
20286,1018,475,0
20287,505,411,0
20288,101,532,1
20289,1078,544,1
20290,1129,546,1
20290,1022,714,0
20290,920,633,1
20290,509,423,1
20291,1266,521,0
20291,193,224,1
20292,817,282,0
20293,710,121,0
20293,176,174,1
20295,129,131,1
20296,1256,692,1
20297,1217,575,0
20297,919,679,1
20298,1145,569,0
20298,1255,516,0
20299,713,218,0
20299,1037,64,0
20299,1018,296,0
20299,527,1,0
20300,523,0,0
20300,187,232,0
20300,1251,674,1
20300,1036,497,1
20301,1258,387,1
20301,125,210,1
20301,209,200,1
20304,1044,571,0
20304,1065,518,0
20304,982,644,0
20304,954,638,1
20306,613,322,0
20307,1241,591,0
20307,179,691,0
20307,655,26,1
20307,216,1,0
20308,1039,572,0
20308,1161,529,0
20309,521,418,1
20309,202,232,0
20310,1228,481,0
20310,1273,625,1
20311,1026,635,0
20311,1027,300,1
20311,880,708,1
20311,568,297,0
20312,1199,390,1
20314,1195,632,1
20314,1157,285,0
20314,1228,402,0
20315,1141,438,0
20315,959,627,1
20315,115,228,1
20316,879,620,1
20317,1266,489,0
20317,1254,529,0
20318,5,308,0
20318,684,256,0
20319,1075,457,0
20319,540,92,1
20319,1071,423,1
20320,254,17,0
20320,644,101,1
20320,32,19,1
20320,1105,69,1
20320,913,587,1
20320,948,275,0
20320,1093,673,0
20321,1058,647,0
20321,224,4,0
20321,1227,629,0
20322,1131,430,0
20322,168,40,0
20324,886,585,0
20324,928,624,0
20324,1032,584,1
20324,478,25,1
20324,792,6,1
20325,1202,346,0
20326,903,704,1
20326,682,146,1
20326,291,220,1
20326,947,719,0
20326,271,151,0
20327,230,63,1
20327,1013,546,1
20328,1205,100,1
20328,991,713,1
20328,1096,405,0
20328,975,677,0
20329,1160,395,0
20329,768,92,1
20329,105,535,1
20330,713,54,1
