t,x,y,p
11005,1021,596,1
11005,858,567,0
11011,1165,712,1
11013,996,281,1
11017,1269,655,0
11018,24,7,0
11022,506,643,0
11029,1017,597,1
11034,1021,601,1
11034,1192,710,1
11036,1221,212,0
11037,82,466,1
11039,509,639,0
11042,1236,586,0
11045,1185,288,1
11045,455,355,1
11053,1012,585,0
11059,103,469,0
11063,1241,145,1
11069,1277,640,0
11078,1140,562,0
11080,1263,64,1
11084,1209,11,0
11086,1275,582,0
11093,847,642,0
11096,1118,15,1
11097,1214,663,1
11098,139,338,1
11100,1099,433,1
11110,1234,102,1
11113,1016,580,0
11120,1219,562,1
11124,1196,508,1
11133,20,665,1
11135,76,601,0
11145,1023,573,1
11169,1013,598,0
11169,1111,221,1
11179,56,361,1
11182,1018,601,0
11182,1250,102,1
11184,414,309,1
11201,1269,118,1
11208,1081,497,0
11210,497,200,0
11223,992,574,1
11224,507,640,0
11231,1085,309,1
11234,1182,659,0
11238,1095,46,1
11250,1018,603,0
11251,997,149,1
11258,953,502,0
11268,237,401,1
11268,899,216,0
11269,1251,127,0
11271,1012,586,0
11272,1230,66,0
11273,1220,673,0
11283,1217,225,1
11285,1018,587,0
11288,140,677,0
11289,658,44,0
11290,220,303,0
11301,448,334,0
11308,1018,588,0
11317,932,381,1
11320,1074,257,1
11325,1139,46,1
11326,895,698,0
11330,1013,580,0
11331,1230,571,1
11331,974,383,1
11332,1215,37,1
11338,1154,171,1
11339,379,591,1
11339,514,639,0
11349,1261,100,0
11350,1128,90,1
11350,1156,103,0
11356,906,107,1
11370,1019,588,0
11373,1015,597,0
11393,123,515,0
11399,1233,696,0
11407,1146,140,0
11413,1180,260,1
11421,1129,666,0
11423,1122,385,0
11427,1257,524,0
11428,1187,212,0
11440,734,646,0
11444,328,313,0
11448,1120,162,1
11450,702,647,1
11452,1014,602,0
11453,21,405,0
11461,1258,176,1
11473,659,703,0
11481,1056,201,1
11483,1157,542,1
11484,1236,121,0
11484,55,389,1
11502,1055,313,0
11504,774,177,1
11508,1168,180,1
11510,1014,592,0
11510,324,124,0
11512,1166,689,1
11513,1189,62,1
11517,19,663,0
11519,1228,665,0
11520,817,286,0
11522,1264,210,1
11522,1198,658,1
11541,209,366,1
11547,734,647,0
11547,233,373,0
11547,1123,209,0
11549,781,636,0
11553,1218,72,0
11559,117,147,0
11562,1099,326,1
11564,764,630,0
11564,729,183,1
11576,1097,464,1
11579,1018,591,0
11598,136,553,0
11599,1015,601,0
11604,1020,581,0
11606,21,392,1
11621,1085,619,0
11628,195,712,0
11632,267,404,1
11635,1176,316,1
11640,388,711,1
11642,581,149,0
11643,1014,595,0
11649,508,646,0
11649,1012,581,0
11650,1222,674,0
11651,1110,543,0
11658,1164,12,1
11658,1165,516,1
11668,782,655,1
11668,1244,706,1
11668,1020,587,0
11669,1237,102,1
11673,901,28,1
11681,1254,205,1
11689,1230,257,1
11700,678,658,1
11700,1242,644,0
11704,680,656,1
11718,1216,200,1
11729,4,668,0
11742,1167,300,1
11743,781,639,0
11743,1062,353,0
11745,401,61,0
11754,211,718,0
11760,1013,601,0
11760,1230,1,0
11761,1082,110,1
11768,1234,51,1
11769,816,310,0
11788,1138,36,1
11803,1014,581,0
11812,1111,542,0
11815,1018,583,0
11816,1063,617,0
11817,1016,596,0
11820,1020,589,0
11824,1019,602,0
11827,1014,591,0
11832,116,349,1
11833,1177,27,1
11842,1196,356,1
11844,1277,194,1
11846,1013,591,0
11869,1248,39,1
11870,20,461,1
11880,70,465,1
11886,1236,23,1
11892,1229,555,1
11895,1011,585,0
11896,1232,615,1
11903,1185,232,1
11908,1019,581,0
11910,1129,616,0
11914,1019,582,0
11916,891,420,0
11922,1015,581,0
11927,1245,121,1
11931,1181,60,1
11940,1212,541,0
11947,1242,55,1
11949,1046,142,1
11950,1038,548,1
11966,1205,706,0
11968,1100,544,0
11972,1184,501,0
11975,677,657,1
11976,863,678,0
11976,1155,102,0
11980,28,546,0
11986,443,409,0
11987,163,342,0
11988,1270,45,0
11990,187,639,0
11993,1007,717,1
12007,961,121,0
12017,1020,580,0
12040,1015,595,0
12048,1197,234,1
12049,720,515,1
12052,1178,506,1
12053,1067,431,1
12063,858,586,0
12072,1169,45,0
12089,1233,570,0
12090,1069,673,0
12091,291,493,0
12093,1019,594,0
12093,1139,32,0
12096,1171,564,1
12106,733,645,0
12121,701,651,0
12121,1020,597,0
12121,58,673,0
12124,34,546,0
12126,1136,101,1
12127,876,565,0
12133,1230,110,0
12133,19,461,1
12156,700,645,1
12158,1071,72,1
12164,54,548,0
12165,1271,45,0
12180,508,645,1
12198,1015,603,0
12203,1015,597,1
12203,1139,6,0
12209,679,655,1
12213,389,288,0
12213,1049,432,0
12223,37,547,0
12228,1069,43,1
12228,594,713,0
12229,508,639,0
12238,1235,603,1
12242,1019,601,0
12244,1275,652,1
12249,1019,598,0
12250,1015,590,1
12251,1198,132,0
12256,1212,22,1
12269,991,98,1
12278,1016,602,0
12279,530,332,0
12293,914,499,0
12302,1205,339,1
12303,1072,598,0
12305,1179,324,1
12307,1018,599,0
12311,790,632,0
12319,1191,157,0
12332,651,295,0
12338,1014,603,0
12339,706,137,0
12345,1157,226,1
12352,970,156,1
12357,1215,22,1
12367,1196,64,1
12368,1203,98,1
12379,1211,15,0
12383,1213,83,1
12387,910,196,1
12391,1195,429,0
12398,1270,122,0
12407,509,641,1
12409,542,655,0
12411,1107,556,1
12414,1179,657,0
12416,542,656,0
12428,234,678,0
12429,1150,526,0
12431,445,421,0
12434,509,639,1
12436,1077,120,1
12439,1188,414,1
12451,1081,715,0
12452,1218,661,0
12467,103,395,0
12473,1219,19,1
12475,1271,58,0
12479,61,549,0
12480,732,645,0
12481,552,293,0
12482,220,370,1
12483,1013,580,1
12488,1171,61,1
12490,1261,169,1
12503,1211,386,0
12509,346,683,0
12509,1051,93,0
12509,1189,413,1
12513,623,166,0
12523,1010,586,1
12523,1085,579,1
12528,1016,580,1
12534,1249,436,0
12556,736,652,0
12563,782,658,1
12568,879,103,1
12571,1005,99,0
12571,1210,36,1
12580,1016,578,0
12581,1017,600,0
12588,5,636,0
12595,1151,610,0
12597,510,641,1
12611,1020,602,0
12613,1108,44,1
12620,1018,602,0
12624,1265,103,1
12625,1215,132,0
12625,232,379,0
12635,509,642,1
12638,1018,585,1
12639,509,643,1
12640,1021,596,0
12651,1232,597,0
12657,797,661,1
12658,1180,355,1
12669,816,310,0
12673,1104,663,1
12677,1247,52,1
12680,1077,590,1
12681,692,664,1
12686,1012,585,1
12688,1194,233,1
12703,1253,173,0
12716,1018,597,0
12718,1019,599,0
12720,1240,254,0
12720,44,390,1
12723,472,684,0
12731,1145,164,1
12742,240,381,0
12751,1276,718,0
12752,1249,101,1
12753,27,696,1
12753,300,409,1
12756,1094,170,1
12759,1014,584,1
12760,512,645,1
12760,1017,599,0
12760,1015,584,1
12769,1186,300,0
12769,1016,598,0
12771,1006,23,1
12777,514,641,1
12779,1112,204,0
12779,117,147,0
12781,1055,313,0
12785,497,200,0
12790,1218,542,0
12798,814,523,0
12798,297,432,1
12799,1266,669,0
12806,1018,588,0
12809,1170,99,0
12811,1018,598,0
12813,1139,714,1
12816,55,673,0
12816,510,643,1
12827,513,640,1
12829,1056,83,1
12829,1015,602,0
12834,1180,473,1
12856,1076,55,1
12860,1136,42,0
12863,1258,63,1
12867,324,124,0
12880,1014,601,0
12885,205,437,0
12899,979,64,1
12903,750,214,1
12905,1224,178,1
12924,1200,546,1
12925,513,643,1
12928,1017,603,0
12931,817,286,0
12932,1261,89,0
12937,1104,203,1
12938,1173,101,1
12944,1076,571,1
12946,1143,37,0
12962,335,708,0
12966,1261,605,0
12968,1152,41,1
12968,1223,143,1
12970,515,641,1
12975,982,118,0
12975,1279,172,1
12976,102,409,0
12976,1274,414,1
12979,1255,674,0
12983,533,664,1
12985,1129,114,0
12986,1016,599,0
12995,1018,601,1
13000,524,664,0
13011,148,378,0
13013,1200,133,0
13014,511,644,1
13021,1258,1,0
13026,401,61,0
13029,1191,609,0
13034,448,334,0
13040,1244,29,0
13043,1252,126,0
13047,507,644,1
13048,155,677,0
13054,1267,624,0
13057,1221,609,1
13058,1221,226,1
13061,1209,640,0
13062,603,626,1
13064,895,236,1
13070,1254,140,0
13075,69,385,0
13098,736,650,0
13102,1167,634,0
13102,88,468,0
13115,1018,603,0
13120,1015,603,1
13122,1241,71,0
13127,1017,594,1
13130,1045,191,1
13132,1015,585,1
13142,658,411,0
13155,930,20,1
13155,1067,96,1
13157,528,274,1
13167,1227,677,0
13168,1016,595,1
13169,1103,51,1
13173,1169,338,1
13175,1071,260,0
13185,1177,655,0
13189,1193,218,0
13190,1016,592,1
13195,1019,598,1
13204,512,644,1
13208,1253,648,1
13212,6,544,0
13216,1212,17,0
13217,506,642,1
13218,1213,579,1
13221,1274,654,0
13224,508,640,1
13226,125,676,0
13234,1011,584,1
13234,509,644,1
13240,1130,218,1
13241,1232,228,1
13241,1245,141,0
13253,509,640,1
13260,1148,70,1
13272,1120,418,1
13274,33,697,1
13286,172,594,0
13290,1018,599,1
13297,505,642,1
13305,1258,121,1
13306,1191,470,1
13308,1014,589,1
13317,177,405,0
13321,1017,593,1
13328,1159,68,1
13331,1013,598,1
13335,1022,598,0
13338,472,685,0
13342,123,515,0
13352,1168,189,1
13355,1216,25,1
13364,1154,179,0
13370,235,678,0
13373,1021,589,1
13376,65,650,0
13377,1246,37,0
13380,1207,132,0
13390,1235,133,0
13397,724,611,1
13400,682,658,1
13403,1226,417,1
13406,1263,87,0
13407,1022,599,0
13408,1279,65,1
13410,24,7,0
13412,114,651,0
13416,1273,517,1
13428,812,651,0
13432,1218,118,1
13438,352,350,1
13450,1011,592,1
13451,1021,599,0
13455,165,373,1
13467,1014,594,1
13470,1274,656,0
13477,1130,601,1
13488,514,644,1
13497,1198,659,1
13503,1016,602,1
13506,659,703,0
13508,953,502,0
13509,1015,597,0
13511,511,641,1
13515,782,661,1
13518,1264,218,1
13519,1266,165,0
13521,1020,597,1
13524,1060,552,1
13527,1223,674,0
13531,1219,672,0
13534,1096,63,1
13541,515,645,1
13543,1123,666,0
13544,1243,158,0
13549,1216,576,1
13553,508,643,1
13553,1268,643,0
13558,147,381,1
13563,1250,205,1
13570,1279,40,0
13573,858,586,0
13575,1270,398,1
13577,71,465,1
13578,1200,710,1
13582,597,348,0
13600,816,310,0
13601,32,374,1
13610,1069,208,1
13619,1243,222,1
13620,1112,216,1
13621,1276,49,0
13630,389,288,0
13631,1218,571,0
13632,1141,82,1
13632,510,646,1
13636,186,383,0
13651,1019,602,1
13655,1113,421,1
13656,74,467,0
13660,910,472,1
13663,581,149,0
13666,1017,604,1
13671,512,641,1
13683,1175,506,1
13685,1174,205,0
13690,511,646,1
13690,1210,127,0
13702,1227,678,0
13709,1100,601,1
13728,876,565,0
13730,1269,160,1
13741,1187,656,1
13751,1216,26,1
13762,1254,1,0
13762,512,646,1
13764,345,469,1
13767,509,639,0
13774,1151,568,1
13785,87,674,0
13790,764,630,0
13791,687,646,0
13792,515,644,1
13797,1173,635,1
13804,524,662,0
13807,723,607,1
13814,1179,105,1
13815,1242,89,0
13821,1015,581,0
13827,1239,68,1
13839,1165,23,0
13840,238,384,1
13840,843,450,0
13841,511,640,1
13849,1014,602,1
13859,658,44,0
13861,790,632,0
13863,826,615,0
13868,59,548,0
13871,1014,601,1
13880,1198,579,0
13888,1015,601,1
13890,750,217,1
13895,1277,713,1
13896,1260,120,1
13896,128,471,0
13897,700,650,1
13913,1199,86,1
13928,1260,193,0
13930,1239,96,1
13932,782,663,1
13936,1137,665,0
13940,1274,655,0
13946,1229,596,0
13956,1015,595,0
13959,1123,209,0
13960,96,469,0
13963,1220,191,1
13963,701,648,1
13968,511,639,1
13969,1243,134,0
13969,706,137,0
13974,49,672,0
13979,1267,625,0
13979,1203,105,0
13982,1255,208,0
13986,1013,602,1
13986,117,147,0
13993,1016,596,1
14000,1076,313,1
14005,1231,31,0
14015,1261,78,0
14017,120,676,0
14023,530,332,0
14027,730,643,0
14030,1145,521,1
14035,1200,191,1
14037,1055,313,0
14038,1271,639,0
14041,1193,362,0
14043,1264,702,0
14053,1236,661,0
14053,1141,528,1
14065,509,645,1
14069,62,350,1
14072,514,640,1
14080,1101,109,1
14083,1229,107,1
14089,623,166,0
14100,1239,32,0
14102,1205,541,1
14107,20,405,0
14110,1253,204,1
14116,737,641,0
14122,1231,67,0
14128,1201,282,1
14130,1188,343,1
14132,48,384,1
14134,591,440,1
14144,369,693,0
14147,1029,676,1
14154,1236,585,0
14155,1129,30,1
14171,1272,145,0
14175,658,410,0
14175,1105,192,1
14187,16,669,0
14188,731,642,0
14197,1021,598,1
14200,1123,0,1
14207,1226,677,0
14211,1046,360,1
14214,1014,591,0
14220,324,124,0
14220,1189,310,1
14223,1163,117,1
14223,1012,586,0
14224,1126,21,0
14224,1245,202,1
14225,782,664,1
14230,1078,562,1
14239,291,493,0
14242,1231,541,1
14242,1270,16,0
14250,1110,94,1
14258,1272,72,1
14264,1018,588,0
14264,1019,581,0
14267,1258,144,1
14267,1228,679,0
14269,1204,66,0
14278,1013,580,0
14279,1278,651,0
14284,107,360,0
14285,202,384,1
14290,552,293,0
14291,46,648,0
14299,505,643,1
14300,514,639,1
14303,1153,131,1
14304,1014,581,0
14309,1211,188,1
14309,401,61,0
14314,1242,301,0
14316,1152,573,0
14320,1018,591,0
14325,1180,710,0
14325,507,640,1
14331,1137,4,1
14336,1181,354,1
14348,1070,562,1
14355,1263,183,1
14356,497,200,0
14363,59,401,0
14365,1131,196,1
14366,1022,600,0
14369,1014,316,0
14371,817,286,0
14383,1069,42,1
14386,770,691,0
14389,1270,638,0
14392,955,160,1
14393,506,643,1
14395,460,671,1
14400,132,401,1
14409,1169,574,1
14414,1019,588,0
14428,513,639,1
14431,1019,594,0
14442,422,715,1
14453,425,404,1
14455,1184,711,1
14456,1264,27,1
14456,1241,548,0
14461,1226,664,0
14463,1172,311,0
14464,781,645,0
14468,93,701,1
14485,1021,582,0
14487,816,310,0
14491,1122,675,0
14495,1273,88,1
14502,1105,208,1
14504,1205,667,0
14505,1211,662,1
14511,1226,698,1
14511,1210,47,0
14514,1257,142,1
14521,13,546,0
14525,1010,586,0
14539,1269,575,0
14546,1021,597,1
14547,1060,77,1
14553,1178,361,1
14558,1021,600,1
14558,1018,596,1
14563,920,635,0
14566,1049,432,0
14576,971,234,0
14577,1248,36,1
14578,192,406,0
14580,1019,596,1
14581,1233,160,1
14582,1020,581,0
14596,1018,597,1
14598,1242,105,1
14607,1017,597,1
14608,1225,426,0
14612,1016,580,0
14619,1253,173,0
14624,1021,601,1
14627,1185,181,1
14629,1218,610,1
14633,1085,247,1
14638,1258,133,0
14638,1016,597,1
14644,1140,393,1
14647,1006,390,1
14647,4,382,1
14649,1182,553,0
14651,1216,547,0
14657,1215,708,1
14668,1175,206,0
14670,1142,224,1
14671,1017,599,0
14674,19,545,0
14679,1182,143,1
14685,1241,236,1
14688,857,198,1
14694,902,450,1
14696,1183,711,1
14698,1021,581,0
14702,1079,308,1
14706,1100,716,1
14713,1204,191,1
14714,1235,186,0
14716,1174,52,1
14724,1131,611,1
14724,376,699,0
14726,445,421,0
14735,443,409,0
14745,1011,585,0
14750,1012,585,0
14756,1198,224,0
14757,305,403,0
14773,1279,660,0
14776,1246,92,0
14788,1020,589,0
14791,428,718,1
14796,1018,583,0
14805,448,334,0
14808,1012,581,0
14828,1251,129,1
14831,1279,253,1
14835,1234,716,0
14840,1013,591,0
14846,891,420,0
14852,1154,608,0
14854,942,49,1
14857,515,641,0
14857,1191,157,0
14860,1129,706,0
14865,512,645,0
14865,782,666,1
14866,1172,203,0
14872,46,401,0
14878,1171,194,0
14881,1233,471,0
14882,1019,582,0
14888,1275,5,0
14889,1158,34,1
14895,997,106,1
14896,1041,154,1
14914,1192,217,0
14923,1120,180,1
14933,509,644,0
14933,509,641,0
14934,54,407,0
14941,737,654,0
14945,1018,603,0
14954,1064,665,1
14955,507,644,0
14961,1262,140,1
14971,166,357,1
14975,514,641,0
14976,1067,716,1
14982,1271,149,0
14985,1234,228,1
14989,683,653,1
14992,1020,587,0
15003,1021,583,0
15004,509,643,0
15005,1224,633,0
15005,1044,190,1
15007,1081,360,1
15013,1259,110,0
15020,114,552,0
15024,473,678,0
15025,891,704,1
15030,1019,598,0
15036,1196,12,0
15037,1275,637,1
15043,858,586,0
15044,1018,594,0
15049,1022,587,0
15050,389,288,0
15052,1258,704,1
15054,1021,584,0
15058,511,641,0
15066,1253,83,1
15067,1151,330,1
15075,510,641,0
15077,1213,124,0
15084,741,681,1
15086,509,639,0
15091,70,408,0
15093,80,466,1
15104,509,640,0
15107,984,1,1
15111,1219,552,0
15113,399,717,0
15119,940,716,1
15135,1015,597,0
15137,1264,105,1
15140,736,651,0
15147,1177,712,1
15149,1276,652,1
15155,1215,669,0
15184,1091,716,1
15185,594,713,0
15190,117,147,0
15197,435,566,0
15197,123,515,0
15197,1115,23,1
15237,751,222,1
15242,1019,599,0
15250,1015,601,0
15250,508,640,0
15250,513,640,0
15255,1218,30,1
15259,1173,315,1
15261,1156,711,0
15262,348,418,1
15264,508,643,0
15266,1247,324,0
15273,1273,598,0
15282,509,642,0
15283,1185,40,1
15290,1022,598,0
15298,1211,444,1
15310,511,644,0
15311,1223,675,0
15321,1153,540,1
15327,508,639,0
15346,700,649,1
15355,1014,591,1
15358,1055,313,0
15361,876,565,0
15361,1017,603,0
15362,1256,703,0
15369,816,310,0
15372,1076,572,1
15373,1007,22,1
15375,1064,183,0
15385,951,206,1
15385,1206,206,1
15385,190,678,0
15386,1271,145,0
15390,1207,564,0
15395,62,650,0
15395,1273,162,0
15397,513,643,0
15416,1274,85,0
15419,512,646,0
15419,790,632,0
15424,750,222,1
15424,597,348,0
15425,4,636,0
15427,1235,92,1
15432,104,551,0
15439,1212,599,0
15440,1019,602,0
15449,1019,601,0
15455,1015,590,1
15455,33,671,0
15461,515,644,0
15466,1016,578,0
15468,1013,580,1
15469,1200,262,1
15476,1278,112,1
15481,1265,263,1
15520,1259,109,0
15524,750,223,1
15528,1192,116,0
15529,961,592,0
15529,1014,602,0
15540,1019,348,1
15553,1236,63,0
15558,953,502,0
15559,324,124,0
15563,1224,675,0
15565,1260,132,0
15566,116,470,0
15567,1014,581,1
15569,76,601,0
15578,401,61,0
15579,1157,58,1
15588,659,703,0
15600,193,375,0
15615,1205,231,1
15615,256,338,0
15616,1018,585,1
15623,511,646,0
15624,515,645,0
15626,1018,598,0
15630,530,332,0
15633,1147,48,1
15634,1015,581,1
15639,514,644,0
15642,1208,13,0
15646,1104,518,1
15674,27,406,0
15676,1253,227,1
15676,706,137,0
15681,275,340,0
15685,1275,578,1
15688,1227,23,0
15688,1252,717,0
15689,581,149,0
15710,623,166,0
15711,966,608,0
15712,364,688,0
15716,1213,566,0
15719,44,397,1
15724,1279,174,0
15731,1019,581,1
15735,1056,137,1
15741,1015,584,1
15747,515,646,0
15750,984,459,1
15752,1229,1,0
15753,1110,432,0
15756,1014,584,1
15757,510,643,0
15759,1016,602,0
15763,1015,595,1
15767,1192,230,1
15773,1231,134,0
15780,1018,588,0
15784,505,642,0
15789,527,670,0
15790,1172,499,0
15799,24,7,0
15801,1015,597,1
15802,1275,174,1
15805,1209,660,1
15814,1103,629,0
15816,817,286,0
15817,508,645,0
15818,732,644,0
15819,1018,601,0
15823,1279,655,0
15824,1200,64,1
15826,1221,398,1
15832,1227,396,1
15834,512,644,0
15840,1224,4,0
15851,1216,81,1
15851,898,663,1
15851,1265,623,1
15857,1096,454,1
15863,1020,602,0
15863,1141,165,1
15868,94,467,1
15879,1198,95,1
15880,1275,22,1
15883,213,489,0
15895,1201,224,1
15903,1107,108,1
15905,1259,98,0
15912,985,22,1
15914,1112,549,0
15917,1015,603,0
15928,1015,602,0
15935,1217,103,0
15937,497,200,0
15944,1199,230,0
15946,1256,93,0
15950,1018,599,0
15952,1277,656,1
15952,1238,122,0
15954,1185,539,0
15955,1019,349,1
15956,1268,669,0
15967,1013,598,0
15971,511,640,0
15971,142,597,0
15973,1244,67,1
15981,633,695,0
15985,506,642,0
15990,1017,600,0
15995,1195,220,0
15999,552,293,0
16002,1146,470,1
16003,733,648,0
16003,1278,65,1
16006,751,224,1
16007,794,455,1
16035,1225,575,1
16036,41,671,0
16049,1270,168,0
16051,1212,483,0
16054,129,676,0
16056,1271,58,0
16059,1154,66,1
16076,1206,46,0
16080,1030,318,1
16080,1010,592,1
16112,1016,595,1
16121,510,646,0
16124,80,379,0
16130,1067,42,1
16130,1165,607,1
16131,1017,594,1
16131,1015,585,1
16132,737,653,0
16134,1017,593,1
16135,1160,185,0
16143,733,646,0
16146,1020,597,0
16147,244,678,0
16148,1059,390,1
16157,0,655,1
16159,1110,17,0
16163,487,415,1
16168,1089,3,1
16170,512,641,0
16172,971,83,1
16173,1016,592,1
16173,1011,584,1
16176,1237,228,1
16177,735,647,0
16184,1202,112,1
16185,1123,27,0
16190,16,661,0
16197,1194,120,1
16197,1014,717,1
16208,1122,715,1
16220,782,670,1
16221,701,652,0
16224,1020,138,1
16236,78,466,1
16242,853,708,0
16246,1003,350,1
16255,1197,21,1
16259,1021,596,0
16266,1279,212,1
16270,1149,667,0
16278,816,310,0
16278,751,225,1
16279,534,664,1
16283,1176,653,0
16292,1262,202,1
16293,359,688,1
16303,1014,589,1
16306,511,639,0
16308,1276,206,1
16317,547,658,1
16320,1021,589,1
16328,1016,598,0
16329,1013,594,1
16333,514,641,1
16338,1260,88,0
16338,1014,76,1
16343,1014,603,0
16344,764,630,0
16354,1123,209,0
16355,1012,583,1
16355,716,662,0
16364,949,168,0
16366,1014,594,1
16367,1212,566,0
16369,782,671,1
16372,731,672,1
16372,1078,527,1
16379,1115,217,1
16381,1275,2,1
16384,117,147,0
16385,291,493,0
16387,1129,305,1
16389,678,656,1
16396,1197,710,1
16398,1163,33,1
16400,1022,599,0
16410,1149,121,1
16415,1145,714,1
16416,1173,196,0
16417,1190,11,0
16428,1022,601,0
16433,731,645,0
16437,1257,9,0
16437,1238,569,0
16441,1176,546,1
16446,1239,54,1
16448,1011,592,1
16456,1239,78,0
16458,1253,217,1
16463,299,467,0
16463,1011,593,1
16465,658,44,0
16466,389,288,0
16481,69,408,0
16489,1172,201,1
16490,1182,2,1
16494,1224,504,1
16494,1269,435,0
16495,1159,184,0
16496,1016,590,1
16500,1226,130,1
16504,1145,713,1
16517,1275,569,1
16520,1014,601,0
16525,0,461,0
16527,1271,6,1
16531,1232,521,1
16532,180,334,1
16533,1222,52,1
16534,1176,47,1
16537,657,419,1
16538,513,646,0
16539,1276,185,1
16541,1262,129,1
16542,448,334,0
16548,781,672,1
16548,1113,157,1
16550,1205,201,1
16552,858,586,0
16552,1190,155,0
16554,167,346,1
16560,1253,173,0
16562,868,612,0
16570,509,645,0
16570,1132,170,1
16586,1254,458,1
16589,1021,599,0
16609,751,226,1
16611,1248,156,0
16611,1147,206,1
16614,1068,21,1
16621,1055,313,0
16621,1017,599,0
16623,1142,206,1
16630,1234,89,0
16631,1266,169,1
16660,1058,454,1
16664,1170,35,1
16667,1188,549,0
16671,1019,601,1
16671,249,678,0
16683,1267,123,0
16685,813,652,0
16691,723,668,1
16696,1063,206,1
16697,1085,442,1
16707,1149,224,1
16708,1148,572,0
16711,1141,480,1
16713,1094,618,1
16714,511,641,1
16718,356,687,1
16723,782,672,1
16745,515,645,1
16757,902,452,1
16760,1168,179,1
16771,1265,194,1
16772,1276,651,1
16772,1253,73,0
16773,1092,448,1
16777,1187,23,1
16777,1174,511,0
16778,1095,64,1
16781,1187,534,1
16784,1274,136,1
16788,604,638,1
16789,1194,219,0
16790,1240,132,1
16792,1212,94,1
16805,1269,639,0
16811,1238,45,1
16819,1195,642,0
16822,996,710,1
16831,514,640,0
16834,1129,157,0
16854,401,61,0
16854,1019,598,1
16858,1199,389,1
16867,1018,598,1
16870,1032,98,1
16871,1018,599,1
16879,514,639,0
16879,1225,670,1
16885,178,365,1
16890,1018,603,0
16891,533,665,1
16898,324,124,0
16901,509,641,0
16904,1187,660,0
16907,95,701,1
16907,699,651,1
16910,1233,420,1
16911,1013,598,1
16913,1015,603,1
16918,509,642,0
16920,1063,150,0
16921,1119,162,1
16946,1161,14,0
16948,1160,579,1
16950,1214,90,1
16951,876,565,0
16955,1125,150,0
16958,1222,666,1
16959,1019,600,0
16988,790,632,0
16989,1013,601,0
16989,1012,585,0
17000,1255,60,0
17003,972,195,1
17013,1195,5,0
17013,1225,51,1
17019,1028,422,1
17023,1018,594,0
17024,1236,101,1
17032,1027,659,1
17033,781,673,1
17035,1234,117,1
17042,1271,197,1
17043,1014,602,1
17045,1278,87,1
17060,123,515,0
17065,800,390,1
17076,445,421,0
17080,1160,193,0
17082,988,597,1
17086,1016,602,1
17096,1163,355,1
17096,1174,8,1
17099,1219,235,1
17102,1268,204,1
17109,58,464,1
17111,1079,192,1
17111,1016,596,0
17112,514,644,1
17125,1015,597,0
17128,1235,524,0
17136,56,464,1
17142,816,310,0
17147,1019,599,1
17157,1191,157,0
17159,1185,579,0
17162,1009,325,1
17171,1012,586,0
17188,1013,7,0
17190,1207,131,0
17194,507,640,0
17197,1020,352,1
17197,1219,134,0
17197,1278,643,0
17199,944,18,1
17199,1218,30,0
17207,1058,56,1
17214,1139,570,1
17222,1216,102,0
17223,743,416,1
17228,506,643,0
17230,1177,207,0
17231,969,168,1
17233,1250,39,1
17235,1194,194,0
17238,1026,92,0
17239,1017,603,1
17242,817,286,0
17247,1018,588,0
17247,1013,580,0
17254,1220,208,1
17254,734,698,1
17256,1017,604,1
17258,1049,157,1
17269,1018,591,0
17274,1208,536,0
17278,1162,71,1
17280,1022,599,1
17281,1160,224,1
17284,819,411,1
17285,1019,602,1
17288,1275,353,1
17290,706,137,0
17291,508,646,0
17296,1278,106,0
17297,50,548,0
17298,547,659,1
17298,1237,417,1
17298,1118,706,1
17311,1191,169,0
17318,530,332,0
17321,1014,584,1
17322,1024,664,0
17326,1201,103,0
17326,1064,566,1
17329,76,601,0
17333,1088,579,1
17333,1221,116,1
17334,1125,159,1
17345,1076,58,1
17346,1278,652,0
17347,1229,377,1
17348,861,628,1
17353,1220,672,0
17355,1252,72,0
17362,469,671,0
17364,1018,602,1
17366,1085,544,0
17373,1202,58,0
17376,623,166,0
17378,1221,707,1
17389,524,665,0
17402,703,649,0
17417,970,94,1
17426,876,619,0
17428,972,590,0
17429,1071,257,1
17444,1130,25,1
17447,1189,92,1
17451,1228,669,1
17456,365,694,1
17457,1021,584,0
17460,1014,591,0
17463,1205,224,0
17470,1021,583,0
17471,1208,175,1
17475,992,173,1
17476,1229,231,1
17481,1205,404,0
17483,1014,601,1
17484,1225,134,0
17486,781,635,0
17486,1229,227,1
17487,443,409,0
17500,1129,306,1
17504,1247,133,1
17506,497,200,0
17507,993,182,1
17509,1207,505,1
17512,1020,581,0
17513,1196,48,0
17514,37,697,1
17516,1015,601,1
17519,1180,60,1
17520,1101,715,1
17525,1234,136,1
17533,6,461,0
17543,1065,74,0
17545,1045,564,1
17549,16,399,0
17550,503,657,1
17551,1256,137,1
17564,1015,600,1
17571,270,678,0
17575,884,198,1
17578,381,702,0
17585,1163,192,0
17591,1016,597,1
17593,201,678,0
17597,824,262,0
17600,1017,587,0
17605,1217,695,1
17606,1014,581,0
17609,117,147,0
17610,1222,37,1
17639,1055,488,0
17642,597,348,0
17647,1012,581,0
17649,1035,193,1
17650,1013,591,0
17651,1010,586,0
17651,1020,587,0
17653,1221,37,1
17653,659,703,0
17655,1131,10,1
17658,1220,176,0
17659,1020,589,0
17661,1174,197,0
17665,1099,364,1
17668,953,502,0
17673,27,462,1
