t,x,y,p
19884,174,10,0
19884,29,216,0
19884,1060,689,0
19884,851,389,0
19885,1097,682,0
19885,801,371,1
19886,1187,687,0
19890,1014,237,1
19891,445,421,0
19891,1158,499,0
19891,275,215,0
19892,1270,401,0
19893,1130,429,0
19893,1121,591,0
19893,527,416,1
19894,314,609,1
19896,1120,445,0
19897,794,563,0
19899,1204,558,0
19900,920,664,0
19900,1054,661,0
19901,349,119,0
19902,1245,92,0
19903,1273,300,0
19904,200,36,1
19904,863,673,0
19905,1111,591,0
19906,885,607,0
19908,1191,651,0
19909,1248,387,0
19910,1187,261,0
19910,1150,97,1
19910,112,502,0
19911,1042,563,1
19912,272,231,1
19914,1026,283,0
19914,682,238,0
19914,1189,703,0
19918,864,389,0
19918,1267,420,1
19918,509,52,0
19919,1183,421,1
19920,684,238,0
19921,681,239,0
19923,1137,551,0
19924,685,238,0
19925,489,423,0
19926,142,38,0
19927,486,419,1
19927,389,288,0
19928,1274,293,0
19928,708,83,1
19929,1172,6,1
19929,1127,546,0
19929,470,410,0
19930,1189,192,0
19931,1202,637,0
19932,1124,647,0
19933,679,236,0
19934,1056,597,1
19934,982,597,1
19934,1275,660,0
19935,194,656,0
19936,1122,675,0
19937,1257,525,0
19938,678,238,0
19938,764,630,0
19939,1224,481,0
19940,32,268,0
19941,1107,596,0
19941,1210,596,1
19942,1091,494,1
19943,440,708,1
19947,1126,707,0
19952,1198,504,1
19954,1260,67,0
19955,1269,303,0
19957,1061,470,0
19957,1124,486,0
19957,678,241,0
19957,1084,411,0
19958,1178,447,0
19959,858,634,0
19960,911,210,0
19960,995,569,1
19961,325,219,0
19961,870,403,0
19964,489,405,0
19965,1095,444,0
19966,1216,646,0
19968,990,629,0
19968,191,653,0
19968,1150,557,0
19970,871,308,1
19970,1133,452,1
19970,454,387,1
19970,1132,570,1
19972,485,385,0
19974,1212,702,0
19975,570,278,0
19976,1278,545,0
19977,869,382,0
19977,553,226,1
19977,1229,549,1
19978,1104,393,0
19978,768,315,0
19979,612,195,1
19979,685,247,0
19979,684,237,0
19979,622,258,0
19982,1272,354,0
19985,868,398,0
19986,24,388,0
19988,324,124,0
19988,509,54,0
19989,276,213,0
19989,1234,589,0
19990,205,56,1
19991,1189,633,0
19991,879,714,1
19992,763,362,0
19993,244,238,0
19994,1160,432,0
19994,1276,240,0
19994,860,378,0
19995,181,209,0
19996,618,261,0
19997,682,241,0
19998,685,257,0
19999,1237,560,1
19999,1058,18,1
20001,527,80,0
20001,1004,634,1
20001,1228,260,0
20002,1244,717,0
20003,485,423,1
20003,743,69,0
20003,1229,484,0
20004,487,383,0
20005,39,241,0
20005,1265,449,0
20006,1263,470,0
20007,900,710,0
20008,1155,384,0
20009,474,411,1
20009,681,238,0
20010,678,242,0
20012,1179,676,0
20013,659,703,0
20014,1135,454,0
20015,1097,576,1
20018,1244,553,0
20019,483,426,1
20021,681,249,0
20021,1218,550,1
20023,1224,0,1
20025,866,391,0
20026,272,45,0
20026,683,233,0
20027,1114,576,1
20027,819,280,0
20029,417,695,1
20029,1174,670,1
20029,476,413,1
20030,1099,533,1
20031,477,368,0
20033,1034,698,0
20036,1150,517,0
20037,873,317,0
20037,1267,421,1
20039,291,216,1
20040,1132,657,0
20041,1226,453,1
20042,1182,667,0
20043,1130,609,1
20044,1247,482,0
20045,980,699,0
20045,871,102,0
20049,956,481,1
20049,819,584,0
20051,1144,441,0
20053,1229,285,0
20053,184,209,0
20054,966,278,0
20054,545,406,1
20054,1112,608,0
20054,963,250,0
20055,500,430,0
20055,870,404,0
20060,65,290,0
20061,272,232,1
20064,1105,536,0
20067,131,566,0
20068,280,235,0
20069,1233,490,0
20071,1035,306,0
20071,1124,410,0
20072,1227,387,0
20073,994,661,1
20074,1230,632,0
20076,136,160,1
20077,1232,708,1
20078,1176,445,1
20078,233,236,1
20079,1158,395,0
20079,230,701,0
20079,871,309,1
20080,1149,627,1
20081,881,663,0
20083,186,213,0
20083,1070,550,0
20084,594,177,0
20085,487,430,0
20085,1222,89,1
20085,1266,519,0
20086,1193,612,0
20087,297,5,0
20087,478,389,0
20090,1159,570,0
20092,637,316,0
20094,1246,685,0
20094,1251,372,0
20095,296,106,0
20095,1188,672,0
20097,1053,585,1
20098,1121,490,0
20098,1171,658,0
20099,917,625,1
20100,1218,52,1
20101,1166,434,0
20102,32,269,0
20102,1031,557,0
20103,81,503,1
20103,156,10,0
20104,1082,611,0
20106,463,416,0
20106,1118,73,0
20107,682,259,0
20109,998,627,0
20110,1112,491,0
20112,244,718,0
20112,1127,567,1
20112,571,283,0
20112,186,208,0
20113,916,597,0
20115,1269,710,1
20115,1110,481,0
20117,1028,241,0
20117,118,340,1
20118,236,710,0
20119,902,140,0
20120,1268,564,0
20120,263,23,1
20121,942,700,1
20122,848,650,0
20123,184,211,0
20123,1241,457,0
20124,993,126,1
20124,487,61,0
20124,79,367,1
20125,528,400,0
20126,1267,577,0
20128,464,386,1
20131,1259,428,1
20131,154,256,0
20133,284,242,0
20134,488,439,0
20137,173,41,1
20137,1074,419,1
20137,1259,630,1
20139,9,359,0
20140,1189,248,0
20140,464,401,0
20142,884,703,1
20145,848,393,0
20145,473,399,0
20145,481,399,1
20146,1253,423,1
20146,1160,386,0
20149,1074,429,0
20151,472,367,1
20154,1274,648,1
20154,658,44,0
20155,1260,554,0
20155,284,240,0
20156,1056,661,1
20158,154,60,0
20158,1139,680,0
20160,1176,448,0
20160,245,238,0
20161,477,393,0
20161,76,172,0
20167,474,385,1
20169,1249,486,1
20170,465,424,0
20170,686,246,1
20171,976,452,0
20173,1177,22,0
20175,860,390,0
20176,17,377,0
20178,1186,369,0
20178,459,398,0
20180,597,348,0
20180,182,214,0
20180,1102,220,1
20185,1241,183,1
20185,1199,348,0
20186,182,209,0
20187,1065,521,1
20190,1155,618,0
20191,1137,116,1
20191,1233,567,1
20194,925,705,0
20195,1231,701,0
20195,184,210,0
20195,276,239,0
20197,1095,677,0
20197,861,377,0
20200,1071,627,1
20200,952,631,0
20201,553,227,1
20202,831,241,1
20204,41,421,0
20204,469,377,0
20205,1205,506,0
20205,1115,259,1
20206,802,637,1
20207,71,474,0
20213,93,382,1
20213,1082,508,0
20213,754,594,1
20214,1195,584,0
20215,1179,446,0
20216,167,37,0
20219,941,687,0
20220,709,607,1
20223,1164,621,0
20223,379,406,0
20224,1242,314,0
20224,186,212,0
20224,39,417,0
20225,180,223,0
20225,274,223,0
20226,684,256,0
20226,474,50,1
20228,1232,506,0
20228,559,379,1
20228,1267,422,1
20230,686,269,0
20231,644,366,1
20233,1096,540,0
20234,179,210,0
20235,486,429,0
20235,858,586,0
20240,1115,420,1
20241,185,211,0
20241,283,242,0
20242,1018,634,0
20242,1216,472,1
20242,187,112,0
20243,1165,552,1
20243,1034,552,1
20244,484,452,0
20245,687,235,1
20245,1221,385,1
20246,828,624,0
20246,352,201,1
20249,1104,687,1
20250,16,435,1
20252,1199,377,0
20253,1171,490,1
20255,1059,620,0
20256,112,530,0
20256,1229,504,0
20257,1005,532,0
20261,1180,354,0
20263,956,603,0
20263,987,4,1
20263,1242,557,0
20265,872,635,1
20265,574,297,1
20268,481,391,0
20269,1237,4,1
20269,118,194,0
20270,1172,612,1
20270,1222,580,1
20270,988,580,1
20271,1021,655,0
20273,1132,377,1
20275,532,365,1
20276,238,188,1
20276,1267,392,0
20277,1164,454,0
20278,269,249,1
20280,274,222,0
20280,184,208,0
20281,528,399,0
20281,281,408,0
20282,1147,483,0
20285,894,294,0
20285,1056,246,0
20289,272,233,1
20291,1269,404,0
20293,1045,406,0
20293,944,700,1
20293,1259,225,1
20296,12,387,1
20297,985,654,1
20297,281,572,1
20297,1183,672,0
20300,482,366,0
20301,1272,169,0
20301,898,642,0
20302,625,102,1
20302,463,385,1
20303,1016,8,0
20307,487,385,0
20308,182,215,0
20308,490,418,0
20308,1050,655,0
20308,1145,681,0
20310,1102,449,1
20310,1007,212,0
20311,123,145,1
20311,487,428,0
20312,1248,691,0
20314,1265,80,0
20314,478,369,0
20314,270,3,0
20317,471,466,0
20318,964,687,1
20321,489,10,0
20324,1126,21,1
20325,906,314,0
20326,915,648,0
20326,880,488,0
20327,23,389,0
20327,980,535,0
20330,1085,58,1
20335,283,241,0
20336,1131,225,1
20341,481,368,0
20342,962,8,1
20343,192,24,1
20343,280,239,0
20344,1089,23,0
20346,522,364,0
20346,683,245,1
20347,147,14,0
20347,428,186,0
20348,1250,666,0
20348,175,622,0
20351,457,404,0
20351,846,276,0
20352,116,172,0
20354,217,1,1
20354,1279,313,0
20355,1031,613,0
20356,985,350,1
20358,642,689,0
20360,238,285,1
20360,1248,500,1
20361,764,196,0
20363,487,437,0
20363,1233,709,1
20364,489,420,0
20365,1143,386,0
20365,705,76,0
20367,1214,553,0
20368,874,402,1
20369,903,642,0
20370,1198,389,1
20370,952,125,0
20372,676,259,0
20373,1135,312,0
20375,481,47,0
20378,136,6,0
20379,862,387,0
20381,1156,572,0
20383,1155,298,0
20384,980,171,1
20386,1175,448,0
20387,1188,440,0
20387,462,398,1
20388,349,231,1
20389,931,505,0
20389,1268,450,1
20390,1108,702,1
20391,13,229,0
20391,454,302,0
20391,487,443,0
20392,484,426,1
20393,1127,539,0
20393,1193,460,0
20394,1185,697,1
20394,186,214,0
20394,1043,705,0
20395,919,31,0
20398,1246,714,0
20398,530,332,0
20398,1026,549,1
20399,422,15,0
20400,903,718,1
20401,923,522,1
20401,1122,506,0
20401,283,240,0
20401,742,225,0
20401,1247,495,0
20402,469,384,0
20403,1273,355,1
20404,987,111,0
20405,816,585,0
20406,60,481,1
20406,1052,605,1
20409,558,381,1
20410,1149,662,1
20411,458,416,1
20411,477,395,0
20412,464,380,1
20414,1128,516,1
20414,872,401,0
20415,1224,564,1
20418,916,699,0
20418,863,131,0
20418,485,382,0
20419,1060,709,1
20421,1201,592,0
20423,185,230,0
20423,16,230,1
20425,490,422,0
20425,1053,672,0
20427,1127,77,1
20433,21,512,1
20435,881,36,0
20435,190,85,0
20435,1267,423,1
20437,1205,466,1
20440,272,234,1
20440,1221,508,0
20441,683,236,1
20442,379,269,1
20444,479,392,0
20446,1169,264,0
20446,896,697,1
20448,1245,451,0
20448,996,133,0
20448,1128,95,0
20450,1205,114,1
20451,471,409,0
20455,1102,247,0
20455,129,204,0
20455,984,665,0
20457,611,78,1
20459,1197,431,1
20461,1186,678,0
20461,487,442,0
20462,879,404,0
20465,1208,118,0
20466,684,234,1
20467,534,270,1
20469,16,229,1
20472,471,407,0
20473,961,688,0
20474,154,595,0
20475,1127,627,0
20476,154,613,1
20478,685,253,0
20480,476,396,0
20480,291,493,0
20480,488,427,0
20483,1028,285,0
20485,1267,316,0
20486,1104,692,0
20486,203,713,1
20487,134,138,1
20488,907,313,0
20488,1144,718,0
20491,1138,192,1
20492,479,420,0
20492,1231,393,1
20493,216,145,0
20493,827,474,1
20493,1118,2,0
20495,171,13,1
20496,1100,238,1
20498,450,255,1
20500,522,362,0
20502,683,250,1
20503,683,234,1
20504,42,422,0
20504,685,249,1
20505,969,452,0
20506,1170,75,0
20507,894,689,0
20507,1210,346,0
20510,200,219,0
20511,278,198,0
20511,871,314,1
20512,668,186,0
20513,486,395,1
20514,282,241,0
20514,1241,479,0
20516,736,658,0
20519,405,683,1
20519,305,68,0
20519,685,256,0
20523,895,407,1
20525,2,409,1
20525,256,7,0
20526,485,426,1
20527,1211,346,0
20527,456,387,1
20527,686,253,0
20531,869,385,0
20532,1195,684,0
20532,480,368,0
20534,878,389,1
20534,1204,557,0
20535,483,401,1
20535,273,224,0
20536,953,502,0
20539,48,435,0
20539,1252,509,0
20540,1164,556,1
20541,1116,678,0
20541,16,186,1
20543,682,260,0
20543,183,209,0
20544,184,207,0
20544,1151,98,1
20546,52,241,0
20547,683,256,0
20548,183,208,0
20549,111,558,1
20549,34,254,0
20549,538,11,1
20551,186,209,0
20553,524,403,1
20554,88,325,0
20554,864,385,0
20555,271,234,1
20556,1140,717,0
20556,1267,67,0
20556,573,254,0
20557,1164,661,0
20558,933,609,1
20558,1182,499,1
20559,284,239,0
20561,479,391,0
20561,13,408,1
20561,679,258,0
20561,989,113,0
20563,331,302,1
20564,186,210,0
20566,473,409,0
20566,963,353,1
20567,455,399,1
20567,1274,511,1
20568,1110,438,1
20568,885,659,0
20571,914,499,0
20571,723,240,1
20572,473,403,0
20576,481,412,0
20578,966,594,1
20580,1062,664,0
20582,1164,253,1
20582,1086,719,0
20583,959,175,0
20584,490,415,1
20584,182,221,1
20585,1073,35,0
20586,481,370,0
20587,831,129,0
20588,479,418,0
20590,1023,610,0
20591,1220,25,0
20592,1214,384,0
20592,277,17,1
20593,1103,532,0
20593,1056,516,0
20595,70,18,0
20595,189,308,0
20596,793,410,0
20598,1259,403,1
20598,461,403,1
20599,459,396,0
20599,117,147,0
20599,1068,445,1
20599,185,209,0
20600,235,153,0
20600,1195,122,0
20600,1092,577,0
20600,538,52,1
20601,480,417,0
20603,933,278,0
20603,940,365,1
20604,831,68,1
20604,483,398,0
20604,1216,357,1
20605,1232,687,0
20606,1017,612,0
20606,1018,69,1
20607,1220,610,1
20607,851,395,1
20608,1209,405,0
20610,1274,450,0
20610,1143,182,0
20612,1128,393,1
20617,1178,227,1
20617,129,228,1
20618,1077,593,0
20621,856,16,1
20625,277,241,0
20626,183,210,0
20627,481,38,0
20628,346,201,1
20629,403,25,0
20636,829,192,1
20638,1220,62,0
20638,873,300,1
20640,615,275,0
20640,1193,506,0
20641,980,550,0
20642,272,235,1
20643,1125,564,1
20644,815,407,1
20644,481,425,0
20644,1153,633,0
20646,1182,497,1
20648,1098,546,1
20649,1202,82,1
20653,683,259,0
20653,1272,384,0
20654,1120,670,1
20654,476,397,0
20656,999,301,0
20657,54,49,0
20658,482,450,0
20661,307,243,1
20664,1216,473,1
20665,165,233,0
20666,870,381,0
20667,976,173,0
20669,1055,613,0
20672,1027,472,0
20673,234,25,1
20675,180,212,0
20676,1094,419,0
20676,979,98,1
20678,962,640,0
20681,537,22,1
20682,1256,437,0
20683,960,660,1
20684,222,58,1
20684,1112,600,0
20686,476,400,0
20687,1200,434,0
20687,230,703,0
20688,10,265,0
20689,687,248,1
20693,834,314,0
20693,1002,315,0
20693,708,93,1
20693,1209,507,0
20695,958,602,1
20701,235,711,0
20701,1114,522,1
20702,501,18,0
20703,926,19,1
20707,918,676,0
20708,949,629,1
20709,992,48,0
20709,1216,28,1
20710,1265,292,1
20711,269,245,0
20711,495,383,0
20712,553,228,1
20712,976,585,0
20713,915,349,1
20714,470,374,1
20719,352,244,0
20719,1123,444,0
20721,462,397,1
20721,835,311,0
20724,1175,277,0
20726,1190,174,1
20727,934,705,1
20728,485,390,0
20732,479,390,0
20732,868,383,0
20736,273,227,0
20737,1124,599,0
20737,466,415,0
20738,19,250,0
20739,1132,265,0
20740,1133,84,0
20741,822,418,0
20742,1222,713,0
20743,301,31,0
20744,1112,549,0
20744,1090,603,1
20745,477,411,1
20747,1264,510,0
20747,34,309,1
20747,102,514,0
20748,771,163,1
20749,1087,476,1
20750,1104,613,0
20754,463,237,1
20756,987,627,0
20757,687,242,1
20759,457,386,1
20760,481,428,1
20760,474,366,1
20761,220,303,0
20761,433,7,1
20762,1240,643,1
20762,524,412,1
20764,50,329,1
20764,475,399,0
20764,456,406,0
20765,273,226,0
20765,911,318,1
20766,1070,467,1
20766,149,148,0
20771,1029,707,1
20776,1067,436,1
20780,147,179,1
20783,30,619,0
20784,552,293,0
20784,414,42,0
20785,1272,625,0
20785,875,362,1
20785,1008,609,1
20786,928,373,0
20787,1266,425,1
20789,1027,711,0
20791,464,383,1
20794,454,237,0
20795,1013,410,0
20796,273,228,0
20796,997,173,0
20797,294,585,1
20799,1188,192,0
20799,879,397,0
20801,833,588,0
20802,51,434,0
20803,1145,588,0
20804,878,400,1
20807,406,244,1
20809,1191,425,1
20810,1170,605,0
20810,1277,693,0
20812,1265,497,0
20815,1170,362,0
20815,1258,354,0
20817,66,465,0
20817,284,247,0
20818,941,510,0
20819,1199,231,0
20821,1190,533,0
20821,874,393,1
20826,1237,467,0
20827,1193,529,1
20829,62,501,0
20833,346,200,1
20833,124,555,0
20833,1233,414,1
20834,1233,612,0
20835,1096,477,1
20837,1249,139,0
20837,1214,482,0
20841,474,404,0
20844,1182,347,0
20846,1199,590,0
20846,455,402,1
20848,15,141,1
20848,250,232,1
20848,908,499,0
20851,968,619,0
20853,937,688,0
20858,1060,603,0
20858,996,583,1
20859,1179,605,0
20859,480,419,0
20860,497,200,0
20862,244,538,1
20863,474,397,0
20869,887,436,1
20871,1143,407,1
20872,471,408,0
20873,926,446,1
20875,463,255,1
20876,1091,442,0
20879,271,235,1
20880,485,380,0
20882,14,166,1
20885,1115,273,1
20886,1009,481,0
20886,314,157,1
20886,520,380,0
20887,1211,26,0
20888,873,379,1
20889,1191,157,0
20890,1166,702,0
20892,61,456,0
20895,828,145,0
20895,1167,672,0
20896,179,96,0
20897,490,52,0
20899,1206,603,1
20899,25,626,0
20899,466,373,1
20901,232,245,0
20902,1097,393,0
20902,725,185,0
20902,962,10,1
20904,938,571,0
20905,1162,672,0
20906,171,234,1
20906,1066,249,0
20907,112,533,0
20907,1019,295,0
20908,1266,426,1
20909,1241,79,0
20911,1177,424,0
20911,1119,476,0
20912,252,1,0
20914,689,242,1
20914,170,2,1
20915,1009,648,0
20917,935,666,0
20918,1243,357,1
20921,475,400,0
20922,1179,223,0
20923,1055,313,0
20923,272,236,1
20924,1101,536,1
20924,85,265,1
20925,15,390,1
20926,1140,473,1
20926,1145,473,1
20927,971,327,0
20927,287,63,0
20928,788,275,1
20931,1150,8,0
20933,1091,619,0
20935,1267,391,0
20936,271,236,1
20936,1138,685,1
20941,1137,345,0
20942,1115,588,0
20943,1134,587,0
20943,469,386,0
20944,997,634,1
20944,1221,429,1
20944,547,381,1
20944,1176,679,0
20944,1218,436,1
20945,1197,544,0
20947,876,626,0
20948,1020,346,0
20949,181,212,0
20951,1017,62,0
20952,676,180,0
20953,943,3,0
20955,1146,620,0
20955,486,430,0
20956,1095,658,0
20956,167,210,0
20956,1056,241,0
20956,1157,522,0
20958,1270,415,0
20959,905,113,1
20960,499,286,0
20960,1224,61,0
20961,1157,30,0
20961,1172,668,0
20963,1201,563,0
20965,274,218,0
20966,469,272,1
20966,932,607,0
20967,182,210,0
20969,1266,439,1
20971,482,378,0
20971,1200,235,1
20972,472,377,1
20972,548,422,1
20974,681,236,1
20975,34,296,0
20976,989,93,0
20978,912,243,0
20979,178,636,0
20982,1020,282,0
20983,861,378,0
20984,1262,678,0
20985,1042,521,1
20986,1276,579,1
20987,1141,441,0
20988,81,3,0
20995,932,274,0
20996,180,207,0
20999,684,176,0
20999,83,143,0
20999,274,219,0
20999,1073,658,0
21003,18,116,1
21004,461,256,0
21005,456,411,1
21005,1180,365,0
21006,1256,702,0
21006,1259,328,0
21012,1208,255,0
21014,1258,679,1
21014,893,579,1
21015,500,288,0
21016,911,610,0
21016,689,236,1
21016,1062,431,0
21017,1043,543,0
21018,179,207,0
21018,271,237,1
21020,448,334,0
21020,1254,695,1
21022,476,410,1
21022,863,385,0
21027,42,425,0
21027,1247,342,1
21031,1251,649,0
21034,931,507,1
21034,269,350,0
21036,123,147,1
21038,475,403,0
21039,1254,540,0
21040,1189,610,1
21040,1224,431,0
21040,759,150,0
21042,865,389,0
21042,1276,664,0
21044,1062,519,0
21049,181,213,0
21052,1270,669,0
21052,1063,617,0
21053,1,16,1
21054,553,229,1
21055,183,211,0
21056,1266,326,0
21058,174,40,0
21058,526,409,1
21058,463,421,0
21059,1128,501,0
21061,1190,506,0
21062,869,710,1
21064,480,423,0
21064,804,579,1
21067,177,184,0
21068,989,665,0
21069,66,9,0
21069,71,472,0
21069,410,6,0
21070,1175,535,1
21070,401,61,0
21070,1171,675,0
21071,88,207,0
21072,1189,591,1
21073,480,410,0
21074,959,565,0
21077,1165,595,0
21077,1006,341,0
21079,479,412,0
21085,858,380,0
21086,1272,523,1
21086,205,662,0
21087,463,419,0
21088,999,448,0
21088,613,68,0
21090,469,385,0
21090,30,225,1
21091,240,80,0
21096,1154,231,0
21097,867,383,0
21097,681,252,0
21097,1054,552,0
21098,1156,493,1
21099,836,275,1
21100,1136,90,0
21100,531,62,0
21100,449,426,1
21103,175,299,0
21104,61,468,1
21104,346,633,1
21105,887,247,0
21107,1134,78,1
21107,471,406,0
21112,465,378,1
21113,233,706,0
21113,25,2,1
21115,519,379,0
21119,1254,329,1
21120,1191,547,0
21120,413,12,0
21122,271,238,1
21126,903,461,1
21128,464,222,0
21129,947,679,0
21130,967,214,1
21131,1032,556,0
21133,1278,563,1
21138,866,384,0
21138,1035,615,0
21142,180,312,0
21143,1090,510,0
21143,1264,274,0
21145,997,35,1
21146,469,391,0
21147,1265,141,0
21148,457,401,0
21149,482,386,0
21149,204,669,0
21151,470,387,0
21153,1085,185,1
21154,925,628,0
21154,1118,65,0
21155,686,254,1
21155,1028,543,1
21156,1158,288,0
21157,1265,427,1
21157,272,237,1
21157,955,609,0
21157,1061,624,1
21158,172,51,0
21159,277,203,0
21159,494,383,0
21160,279,62,0
21161,682,252,0
21162,1178,677,0
21162,489,410,1
21162,576,232,0
21163,1174,124,1
21166,465,19,0
21167,753,652,0
21168,462,418,0
21170,1092,684,0
21171,464,411,0
21171,686,255,1
21174,1094,671,0
21176,1057,621,0
21177,1069,300,0
21178,1064,696,0
21179,478,378,0
21180,1205,353,0
21180,1049,710,1
21181,181,168,0
21181,1201,542,0
21182,1274,620,1
21183,481,416,0
21185,1201,529,0
21187,126,613,0
21188,1216,602,1
21189,1060,536,1
21190,1239,402,0
21190,265,297,0
21194,1169,265,0
21195,120,283,0
21195,709,230,0
21196,485,384,0
21198,1279,579,0
21198,860,389,0
21198,1168,336,0
21205,1272,453,0
21205,1091,515,0
21206,535,81,0
21207,901,565,0
21208,480,409,0
21208,990,567,0
21214,227,21,0
21215,1175,553,1
21215,689,235,1
21215,1048,278,1
21216,1222,28,1
21216,47,361,0
21217,1191,693,1
21218,1010,662,0
21219,1103,686,1
21219,1205,671,0
21220,1191,681,0
21220,1134,98,0
21221,1270,508,0
21223,1019,620,0
21223,1205,552,0
21224,1143,589,0
21224,251,91,0
21226,311,601,1
21227,1266,428,1
21228,467,4,0
21228,818,280,0
21231,1224,405,0
21236,1240,268,0
21240,476,392,0
21241,1052,662,0
21241,169,198,0
21242,1058,713,0
21245,282,17,0
21247,20,357,0
21247,1202,373,1
21248,466,407,1
21250,825,419,0
21250,687,234,1
21250,1057,330,1
21250,1234,653,0
21251,79,270,0
21252,885,284,0
21254,474,400,0
21255,1021,537,0
21256,990,547,0
21256,593,133,0
21257,24,240,0
21259,968,664,1
21260,34,407,0
21262,23,462,0
21263,996,407,0
21263,480,377,0
21265,1194,190,0
21265,1013,53,0
21268,1004,458,1
21269,836,120,0
21270,1090,593,1
21270,687,259,1
21271,685,355,0
21274,982,142,1
21274,1016,568,1
21274,1167,81,0
21275,481,367,0
21276,1265,428,1
21276,691,242,1
21282,940,608,0
21284,480,366,0
21285,871,94,0
21285,33,188,1
21287,821,277,0
21287,453,408,1
21288,1193,93,1
21288,237,12,0
21288,490,420,0
21290,1018,638,1
21290,479,411,0
21294,1090,504,0
21297,1204,665,0
21300,1279,593,0
21301,1130,443,1
21301,1097,450,1
21303,944,674,0
21305,1259,334,1
21306,285,6,1
21308,11,568,1
21309,478,391,0
21311,506,50,1
21312,32,308,1
21313,228,36,1
21313,468,391,0
21316,458,401,0
21317,489,426,0
21317,352,270,1
21317,1103,529,0
21318,1246,245,0
21320,1246,643,1
21321,42,72,1
21322,790,632,0
21323,1027,318,1
21323,1254,461,0
21326,1199,434,0
21326,962,12,1
21327,375,252,0
21327,687,243,1
21327,964,656,0
21332,937,582,0
21333,1011,478,1
21333,316,379,0
21334,682,259,1
21334,1275,503,0
21338,475,285,0
21341,462,386,1
21343,473,387,1
21343,1196,719,0
21347,979,325,0
21349,466,414,0
21351,425,430,0
21352,1154,689,0
21354,914,674,0
21354,1039,59,0
21354,547,416,1
21356,980,345,0
21358,1123,561,1
21359,1206,529,0
21359,169,205,0
21360,1155,399,0
21362,614,289,0
21363,1271,422,0
21364,942,576,1
21364,486,431,0
21366,51,150,0
21366,1265,499,1
21367,1043,471,0
21368,150,618,1
21368,478,409,1
21368,1267,420,0
21369,800,638,1
21370,1002,432,0
21370,1194,650,0
21371,120,210,0
21371,1091,590,0
21373,123,515,0
21374,1136,648,1
21374,1233,85,0
21375,1278,19,1
21376,1056,215,1
21377,484,380,0
21377,30,241,1
21377,147,180,1
21378,1187,41,1
21378,1111,273,1
21378,454,398,1
21379,453,409,1
21381,268,246,0
21382,1215,117,1
21382,455,404,1
21383,278,247,1
21383,324,124,0
21384,1215,279,0
21385,1181,583,0
21385,271,239,1
21385,137,147,0
21388,892,567,0
21388,36,118,1
21388,1257,703,0
21389,683,258,1
21389,1087,719,0
21389,1075,138,0
21390,1186,263,0
21390,905,700,1
21391,175,201,0
21392,1234,488,1
21393,1141,710,1
21393,1017,353,0
21393,985,718,0
21394,776,184,0
21394,684,259,1
21395,1138,473,1
21396,513,272,1
21397,275,211,0
21397,962,13,1
21398,70,356,1
21399,59,267,0
21401,875,401,1
21401,1103,449,1
21401,389,288,0
21402,1029,484,0
21402,884,659,0
21403,131,141,1
21403,1189,644,1
21403,941,573,0
21404,684,258,1
21405,985,614,0
21406,1075,641,1
21407,1230,552,0
21407,1044,216,0
21407,568,302,0
21407,1232,460,0
21409,70,471,0
21409,1060,503,1
21410,40,507,1
21411,12,168,1
21417,817,286,0
21420,1066,504,1
21422,520,383,0
21422,1027,611,0
21422,1183,365,0
21423,473,404,0
21423,443,409,0
21424,868,653,0
21425,865,373,0
21426,1251,316,0
21427,681,259,1
21427,484,427,1
21429,326,210,0
21438,277,209,0
21438,1215,441,1
21439,472,393,1
21440,109,226,0
21442,1118,492,0
21443,1150,600,1
21448,1074,458,0
21449,1255,7,1
21451,1013,545,1
21452,8,220,0
21453,1152,543,0
21455,869,600,0
21456,1145,589,0
21457,1182,321,1
21457,1128,555,0
21459,480,403,0
21461,1079,513,0
21462,4,350,0
21462,1004,231,0
21464,901,640,0
21464,1000,497,1
21464,508,55,0
21465,481,40,0
21465,458,404,0
21466,1178,616,0
21466,112,238,0
21467,458,418,1
21468,66,349,1
21469,480,416,0
21471,887,676,1
21471,1150,656,0
21472,68,466,0
21474,97,298,1
21474,841,490,0
21481,43,79,0
21483,1069,279,0
21484,900,677,0
21487,1276,665,0
21488,988,595,1
21492,875,393,1
21494,266,248,0
21495,472,370,1
21496,1134,490,0
21496,453,319,0
21499,848,392,0
21500,469,275,1
21501,1218,540,0
21503,238,251,0
21503,1075,426,1
21504,1138,184,0
21506,58,257,0
21506,1117,618,1
21507,466,405,1
21508,1226,587,0
21510,181,211,1
21511,203,281,1
21511,1102,221,1
21511,1233,467,0
21514,501,187,1
21514,1266,429,1
21516,1182,313,1
21516,1076,682,1
21516,1255,378,0
21517,859,392,0
21520,923,443,0
21524,1241,554,0
21524,1014,468,1
21524,1260,440,0
21525,1247,620,1
21528,288,213,0
21528,105,523,0
21530,1037,473,1
21530,963,13,1
21530,471,415,0
21534,473,23,1
21534,537,66,0
21535,1153,603,0
21536,1267,318,0
21537,1261,376,0
21541,1231,159,0
21541,1224,474,0
21542,575,277,1
21543,224,695,0
21543,1219,634,0
21543,1170,607,0
21545,1223,526,0
21546,1216,387,1
21547,151,181,0
21548,153,595,0
21548,848,595,1
21549,211,48,0
21550,70,224,0
21551,476,453,0
21552,1228,580,0
21553,1240,520,0
21553,1265,430,1
21554,1074,545,0
21554,1107,235,1
21558,451,419,1
21560,488,426,0
21562,467,410,0
