t,x,y,p
24326,1123,209,0
24326,1194,461,1
24334,1086,132,0
24334,187,639,0
24337,680,234,1
24348,180,211,1
24361,379,362,0
24364,180,209,1
24367,388,370,0
24369,376,359,1
24372,417,146,1
24386,563,423,0
24386,397,339,0
24388,488,312,1
24390,980,415,1
24390,290,235,0
24414,382,344,1
24419,552,427,0
24419,536,385,0
24430,275,183,0
24433,376,360,1
24433,1212,594,0
24434,680,254,0
24434,416,147,1
24435,989,428,0
24445,394,363,1
24457,303,253,0
24468,177,215,1
24471,971,408,0
24486,968,397,0
24491,294,234,1
24507,1127,710,0
24517,1064,554,1
24524,685,239,1
24540,659,703,0
24565,985,409,1
24568,543,376,0
24587,300,242,1
24594,387,362,0
24605,679,248,1
24610,123,515,0
24612,304,238,1
24641,448,334,0
24641,982,422,1
24644,968,406,0
24648,380,360,0
24654,983,388,1
24655,404,345,1
24657,990,401,1
24669,177,208,1
24687,180,208,1
24689,677,258,0
24691,387,338,1
24694,416,148,1
24698,1087,492,1
24700,975,382,0
24700,389,288,0
24702,966,431,1
24702,400,379,0
24714,678,250,1
24715,974,404,0
24723,162,623,0
24723,969,422,1
24739,179,208,1
24744,858,586,0
24751,967,421,0
24752,384,346,1
24755,677,252,0
24758,972,397,0
24769,965,399,0
24772,176,210,1
24799,980,399,1
24800,555,399,1
24806,417,143,0
24816,403,378,1
24818,273,239,0
24829,389,362,0
24830,987,408,1
24834,680,232,1
24842,306,249,0
24847,398,349,0
24848,383,342,1
24850,392,335,0
24853,973,382,0
24856,291,493,0
24875,979,397,1
24875,400,364,1
24880,680,255,0
24881,487,305,1
24886,976,426,0
24896,976,390,0
24905,1122,706,0
24908,176,208,1
24911,968,395,0
24912,397,383,1
24919,979,381,1
24920,395,335,0
24927,390,337,0
24929,392,355,0
24930,558,402,0
24947,384,350,0
24955,985,406,0
24956,981,425,1
24959,973,401,1
24964,960,430,0
24968,682,233,1
24969,680,258,0
24973,563,393,0
24984,416,149,1
24986,324,124,0
24993,971,399,0
24997,488,304,1
25017,964,400,0
25018,187,237,1
25020,380,366,1
25021,401,348,0
25026,677,259,0
25031,1055,313,0
25042,392,338,1
25046,403,348,0
25050,679,254,0
25052,969,393,0
25063,384,361,1
25073,969,395,0
25079,972,405,0
25083,972,417,0
25107,977,418,1
25116,676,255,0
25118,679,258,0
25118,553,410,1
25118,551,428,0
25118,677,254,0
25119,979,416,1
25132,967,423,0
25148,973,389,0
25148,976,419,1
25152,117,147,0
25152,144,174,0
25153,417,142,0
25155,547,423,0
25169,1003,709,0
25177,993,417,1
25179,988,428,0
25182,390,357,0
25183,393,337,1
25187,1253,173,0
25199,567,406,0
25203,983,393,1
25217,394,345,0
25217,817,286,0
25218,380,346,1
25220,188,231,1
25248,552,387,0
25250,402,360,0
25251,416,150,1
25267,394,377,0
25275,24,7,0
25276,972,401,1
25278,384,345,1
25287,404,348,0
25288,383,352,0
25289,982,411,1
25290,991,403,1
25290,536,384,0
25300,953,418,1
25313,971,393,0
25316,975,406,0
25318,261,241,1
25323,399,386,0
25323,377,358,1
25326,983,417,0
25335,389,333,1
25347,401,61,0
25350,1184,607,0
25364,973,380,0
25368,654,505,0
25376,404,378,1
25387,566,405,0
25395,390,356,0
25398,684,176,0
25403,971,402,1
25416,971,403,1
25419,991,431,1
25427,418,136,0
25430,401,353,0
25432,149,240,0
25438,986,399,1
25443,542,411,0
25449,1114,544,0
25461,680,254,1
25468,384,347,1
25469,182,210,0
25475,860,225,1
25479,962,402,0
25484,1190,174,1
25488,973,418,0
25511,175,213,0
25533,398,382,1
25538,397,358,1
25539,966,422,0
25539,953,502,0
25543,530,332,0
25548,279,249,1
25558,676,250,0
25581,277,237,1
25586,177,210,0
25596,952,421,1
25599,497,200,0
25600,973,391,0
25609,399,395,0
25611,992,410,1
25611,393,379,0
25622,983,389,1
25626,397,382,1
25635,950,416,0
25647,973,415,0
25648,1077,433,1
25650,182,209,0
25653,568,378,0
25656,964,412,0
25657,384,341,1
25658,980,417,1
25662,682,254,1
25663,496,402,0
25664,387,352,1
25668,397,367,1
25669,966,403,1
25677,399,353,0
25680,681,232,0
25697,680,250,0
25698,404,379,1
25700,1278,272,1
25702,148,239,0
25703,175,211,0
25707,385,367,1
25711,382,373,1
25714,175,212,0
25715,180,209,0
25729,552,438,1
25736,978,413,1
25743,994,416,1
25755,978,426,1
25755,295,240,1
25765,675,245,0
25771,175,210,0
25790,677,257,1
25799,305,254,1
25809,393,355,0
25816,564,425,0
25822,677,258,1
25824,415,152,1
25827,983,395,1
25828,679,256,1
25832,388,363,0
25833,678,258,1
25839,975,381,0
25842,679,257,1
25850,174,210,0
25852,400,373,1
25856,764,630,0
25860,544,407,0
25865,538,385,0
25873,677,259,1
25877,985,387,1
25886,790,632,0
25890,1186,673,1
25898,579,402,1
25899,967,422,0
25902,973,408,0
25920,952,413,0
25928,392,356,0
25928,182,214,0
25946,380,348,1
25952,1271,58,0
25953,679,248,0
25954,980,409,0
25957,673,236,0
25963,987,403,1
25966,263,245,1
25968,177,208,0
25972,679,235,0
25977,445,421,0
25978,978,384,1
25985,566,418,0
25985,383,362,1
25992,180,212,0
25993,384,339,1
25997,676,254,1
25997,980,400,1
26000,677,252,1
26002,178,214,0
26006,180,214,0
26039,415,153,1
26042,181,210,0
26043,564,386,0
26046,980,425,1
26053,965,401,0
26057,983,396,1
26061,181,211,0
26064,964,401,0
26065,417,145,0
26065,676,256,1
26074,677,253,1
26079,676,253,1
26081,987,419,1
26083,576,433,1
26087,966,417,0
26088,678,233,0
26093,1270,565,1
26097,174,211,0
26100,1071,236,0
26102,677,245,0
26114,676,255,1
26115,677,251,1
26118,677,254,1
26119,389,288,0
26122,983,422,1
26123,683,246,0
26124,382,360,0
26130,179,208,0
26132,178,208,0
26137,975,402,0
26156,952,415,0
26171,892,567,0
26173,306,250,0
26198,564,404,0
26202,968,425,1
26202,682,237,0
26203,178,215,0
26215,679,234,0
26217,579,403,1
26234,968,400,1
26235,676,236,0
26239,261,244,0
26249,858,586,0
26256,393,353,0
26257,977,421,0
26260,969,399,1
26261,681,248,0
26262,964,411,0
26265,984,423,1
26266,305,256,1
26267,389,331,1
26272,674,246,0
26281,548,365,0
26285,415,154,1
26294,948,497,0
26297,1055,313,0
26301,682,235,0
26312,976,401,0
26313,973,390,0
26323,385,374,0
26325,684,237,0
26329,324,124,0
26337,683,236,0
26347,995,418,1
26348,983,410,1
26353,384,338,1
26361,416,146,0
26361,987,409,1
26361,181,215,0
26374,417,144,0
26378,117,147,0
26389,996,438,1
26389,177,212,0
26391,305,238,1
26392,987,420,1
26394,396,333,0
26395,963,399,0
26400,955,434,0
26404,407,385,0
26411,684,715,0
26412,1079,609,0
26415,398,356,1
26419,976,385,0
26420,180,211,0
26428,949,421,0
26429,676,241,0
26434,685,238,0
26436,972,396,0
26438,978,412,1
26446,305,250,0
26448,1028,674,1
26449,400,390,0
26461,544,410,0
26464,416,148,0
26473,123,515,0
26476,679,238,0
26483,179,212,0
26485,969,406,0
26489,566,406,0
26489,403,380,1
26490,968,407,0
26492,537,384,0
26492,676,239,0
26493,400,361,1
26496,179,210,0
26496,676,245,0
26496,418,139,0
26497,545,409,0
26503,1191,157,0
26505,378,355,1
26507,674,244,0
26509,394,344,0
26512,740,708,0
26517,918,503,1
26520,623,166,0
26523,680,234,0
26531,59,700,0
26533,448,334,0
26534,539,386,0
26535,541,391,0
26539,387,373,0
26544,188,227,1
26553,566,419,0
26557,392,339,1
26562,389,367,0
26564,934,656,1
26569,540,378,0
26604,991,404,1
26607,678,248,0
26610,985,428,0
26614,659,703,0
26620,949,422,0
26622,401,61,0
26623,416,149,0
26627,817,286,0
26629,172,526,0
26633,967,427,1
26636,975,420,1
26639,416,147,0
26645,680,252,1
26648,968,411,0
26650,583,384,1
26653,968,410,0
26656,678,237,0
26667,488,317,0
26670,559,423,0
26677,968,401,1
26683,682,238,0
26687,1075,499,1
26688,382,345,1
26697,543,410,0
26697,681,252,1
26697,681,234,0
26728,681,253,1
26733,394,369,0
26735,676,251,1
26744,862,206,0
26745,973,419,0
26748,975,385,0
26755,964,410,0
26756,675,251,1
26760,1123,209,0
26781,554,370,1
26783,680,251,1
26783,675,252,1
26790,544,368,0
26794,949,420,0
26811,560,404,1
26814,403,375,1
26823,859,229,1
26828,400,372,1
26829,950,425,0
26846,963,412,0
26874,394,371,0
26887,565,404,0
26895,679,254,0
26896,991,433,1
26903,990,448,1
26916,975,425,0
26916,382,368,0
26921,398,383,1
26930,416,150,0
26942,398,342,0
26944,569,383,0
26949,806,319,0
26951,974,426,0
26955,974,397,0
26970,176,208,0
26971,291,493,0
26985,182,215,0
26989,971,414,0
26992,680,255,0
27000,984,418,0
27001,679,235,1
27011,563,425,0
27013,979,387,0
27015,968,418,1
27020,393,372,0
27031,967,407,0
27034,85,251,0
27037,546,418,0
27037,395,336,0
27045,980,383,1
27047,443,409,0
27048,401,346,0
27053,387,336,1
27057,398,339,0
27068,675,245,1
27075,280,240,1
27075,679,237,1
27077,545,370,0
27079,859,230,1
27093,982,431,1
27110,968,409,0
27115,1236,203,1
27116,684,176,0
27143,414,157,1
27149,970,412,0
27164,583,386,1
27164,393,339,1
27169,974,380,0
27170,993,418,1
27171,860,225,0
27172,497,200,0
27173,178,213,0
27180,177,215,0
27183,530,332,0
27189,1253,173,0
27200,397,385,1
27201,580,401,1
27202,963,400,0
27217,487,319,0
27222,978,383,1
27225,988,416,0
27229,561,390,1
27235,983,394,1
27235,680,232,0
27238,389,360,0
27239,677,259,0
27246,399,388,0
27247,958,420,0
27255,980,426,1
27258,678,233,1
27259,581,149,0
27268,679,256,0
27268,770,691,0
27270,180,209,0
27274,969,419,1
27283,984,405,0
27296,148,240,0
27300,414,158,1
27301,967,408,0
27310,979,417,1
27313,382,372,1
27313,399,376,0
27317,390,360,0
27320,263,239,1
27324,385,338,1
27324,975,389,0
27327,680,258,0
27330,974,425,0
27330,1142,525,1
27332,262,248,1
27333,702,149,0
27337,180,208,0
27346,549,438,1
27370,966,423,0
27373,954,668,0
27382,997,432,1
27389,540,396,0
27394,471,91,0
27415,975,426,0
27427,1172,265,1
27433,682,254,0
27445,976,420,1
27446,859,231,1
27447,388,364,0
27450,976,384,0
27451,790,632,0
27461,991,427,1
27465,383,341,1
27465,582,389,1
27472,415,152,0
27483,402,358,0
27489,393,361,1
27503,404,377,1
27513,391,358,0
27522,403,349,0
27533,685,239,1
27537,544,412,0
27537,949,570,1
27541,117,147,0
27544,24,7,0
27546,1243,636,1
27547,987,405,1
27551,1200,684,1
27552,389,288,0
27553,612,625,0
27554,385,366,1
27556,980,414,1
27560,1055,313,0
27560,678,258,0
27562,976,424,0
27579,997,434,1
27579,1,497,0
27579,1264,574,0
27581,677,257,0
27582,974,405,0
27583,396,337,0
27594,177,210,0
27594,401,347,0
27603,393,351,0
27604,399,341,0
27606,414,159,1
27609,967,398,0
27618,400,359,1
27623,953,502,0
27624,677,258,0
27624,677,253,0
27624,949,423,0
27627,399,340,0
27639,399,394,0
27639,393,370,0
27641,401,379,0
27658,973,381,0
27658,545,415,0
27664,400,352,0
27667,386,368,1
27675,1199,668,0
27676,324,124,0
27677,952,427,0
27683,394,338,1
27686,966,416,0
27697,953,416,1
27701,399,342,0
27704,389,359,0
27723,398,348,0
27728,400,349,1
27730,678,250,1
27735,679,248,1
27738,859,232,1
27739,395,376,1
27741,858,586,0
27744,389,361,0
27771,378,362,0
27784,952,419,1
27791,963,413,0
27794,572,393,1
27802,676,256,0
27807,977,422,0
27808,967,428,1
27818,1223,509,1
27822,867,489,1
27822,682,233,1
27838,547,437,0
27844,963,401,0
27858,980,432,0
27858,976,388,0
27862,396,339,0
27872,964,428,0
27872,974,406,0
27873,42,176,1
27873,970,413,0
27879,393,378,0
27883,401,61,0
27883,1167,656,0
27888,402,369,1
27898,1131,632,0
27905,979,415,1
27908,415,154,0
27930,971,400,0
27933,969,392,0
27943,880,670,1
27951,859,233,1
27959,853,708,0
27963,985,430,0
27971,394,379,0
27972,974,398,0
27974,148,242,0
27980,372,379,1
27981,380,371,1
27995,1039,663,1
27997,414,160,1
27998,987,404,1
28007,305,249,0
28007,986,395,1
28015,972,422,0
28019,395,333,0
28023,681,232,1
28023,279,247,1
28031,960,403,0
28038,974,382,0
28061,480,304,0
28062,764,630,0
28063,817,286,0
28074,962,429,0
28081,987,410,1
28082,415,153,0
28083,950,423,0
28085,399,391,0
28092,175,213,0
28094,679,257,0
28094,552,293,0
28095,623,166,0
28097,383,344,1
28100,680,254,0
28104,679,258,0
28127,393,375,0
28130,968,408,0
28131,540,379,0
28145,571,372,0
28155,558,400,0
28158,989,432,0
28160,395,334,0
28166,997,435,1
28178,407,345,0
28192,417,146,0
28195,395,380,1
28195,402,380,1
28196,976,423,0
28197,675,235,1
28212,985,429,0
28223,901,499,1
28228,193,225,0
28238,403,350,0
28246,487,311,1
28258,380,361,0
28272,558,425,1
28287,387,371,0
28293,404,350,0
28296,974,387,0
28297,389,366,0
28299,448,334,0
28300,970,394,0
28304,445,421,0
28323,982,412,1
28324,542,378,0
28324,980,418,1
28326,677,252,0
28327,262,254,0
28330,677,256,0
28339,390,358,0
28361,413,162,1
28366,957,421,0
28382,579,399,1
28382,954,430,0
28383,798,451,0
28389,551,429,0
28389,386,337,1
28399,964,398,0
28402,123,515,0
28407,566,417,0
28412,403,347,0
28413,949,424,0
28415,175,212,0
28420,983,392,1
28421,148,243,0
28426,983,412,1
28432,971,394,0
28456,1052,651,1
28468,1223,672,0
28486,393,371,0
28491,1216,341,1
28513,399,370,1
28513,972,419,0
28538,969,394,0
28555,546,368,0
28557,968,394,0
28557,402,347,0
28564,975,387,0
28568,680,255,0
28572,676,253,0
28579,1130,698,1
28581,541,384,0
28583,380,352,1
28587,307,248,0
28592,557,401,0
28593,971,416,0
28606,150,226,0
28607,679,254,0
28618,964,399,0
28619,550,437,1
28628,975,403,0
28636,388,366,0
28641,398,340,0
28653,1223,628,1
28660,972,390,0
28661,659,703,0
28670,400,385,0
28673,680,234,0
28675,413,163,1
28691,978,420,0
28693,978,382,1
28697,988,431,0
28698,982,386,1
28700,960,419,0
28710,557,396,0
28720,1190,697,0
28731,676,236,0
28732,497,200,0
28740,393,363,1
28742,1218,550,0
28747,399,345,0
28751,1220,326,1
28758,1239,364,1
28761,390,336,0
28763,974,427,0
28767,1269,660,1
28769,981,422,1
28778,996,434,1
28785,530,332,0
28788,676,250,0
28808,379,357,1
28808,969,402,1
28820,975,421,1
28820,984,419,0
28823,388,371,0
28824,545,416,0
28827,395,382,0
28828,117,147,0
28829,1253,620,0
28830,967,405,0
28836,545,366,0
28839,684,176,0
28842,973,399,0
28843,972,416,0
28844,965,400,0
28848,967,409,0
28850,380,362,0
28851,413,164,1
28855,1055,313,0
28855,973,388,0
28858,675,245,0
28860,263,244,1
28872,676,255,0
28874,973,406,0
28883,677,254,0
28886,398,396,0
28902,678,233,0
28904,56,293,0
28909,393,374,0
28909,182,209,0
28913,401,373,1
28915,405,348,0
28927,541,379,0
28932,546,409,0
28945,389,288,0
28946,1063,357,0
28953,281,241,0
28953,393,356,0
28955,973,379,0
28961,558,397,0
28970,956,699,1
28976,276,254,0
28981,680,232,0
28985,790,632,0
28989,304,239,1
28992,562,402,1
28996,1276,402,0
28998,393,377,0
29000,401,378,0
29001,978,421,0
29012,679,235,0
29012,967,406,0
29015,396,334,0
29023,389,358,0
29026,385,356,0
29033,950,429,0
29033,324,124,0
29040,678,248,0
29064,154,247,1
29066,968,403,1
29068,389,332,1
29073,680,254,1
29074,1246,601,1
29080,277,248,0
29081,399,339,0
29090,971,413,0
29097,950,678,1
29103,391,357,0
29114,677,245,0
29115,679,248,0
29117,264,239,1
29118,413,165,1
29121,681,234,0
29122,395,332,0
29129,677,251,0
29131,291,493,0
29131,557,402,0
29133,381,360,0
29135,1215,433,1
29137,71,297,0
29144,679,234,0
29146,673,236,0
29150,398,350,0
29154,951,428,0
29156,980,398,1
29162,388,369,0
29167,972,418,0
29177,291,236,0
29187,401,61,0
29197,963,414,0
29204,177,210,1
29206,1123,209,0
29216,971,405,0
29229,674,246,0
29238,561,404,1
29243,975,424,0
29246,858,586,0
29250,1176,444,0
29252,681,248,0
29261,677,236,0
29263,483,292,0
29269,682,235,0
29273,680,258,1
29276,378,357,1
29277,394,334,0
29285,398,380,1
29289,950,415,0
29290,971,401,1
29296,684,237,0
29296,389,364,0
29300,565,408,0
29305,950,418,0
29317,177,209,1
29320,381,351,1
29325,1086,132,0
29332,962,414,0
29334,405,346,1
29335,578,403,1
29348,970,393,0
29368,560,423,0
29389,581,149,0
29397,277,250,0
29401,679,256,1
29404,683,236,0
29405,414,158,0
29406,685,238,0
29406,541,378,0
29413,561,403,1
29414,400,376,0
29419,677,257,1
29431,572,391,1
29445,1076,216,1
29447,677,258,1
29447,682,237,0
29450,679,238,0
29451,676,241,0
29453,402,346,0
29460,817,286,0
29462,381,347,1
29462,391,354,0
29463,678,258,1
29463,951,415,0
29467,952,417,1
29476,975,383,0
29479,399,384,0
29482,674,244,0
29483,547,435,0
29488,679,257,1
29491,954,411,0
29503,676,245,0
29504,970,391,0
29505,180,209,0
29507,973,420,0
29507,387,380,0
29510,182,210,1
29514,679,258,1
29522,683,246,0
29537,546,367,0
29545,389,373,1
29545,956,410,0
29546,982,421,1
29546,953,415,1
29551,678,251,0
29554,1276,380,0
29579,1191,576,0
29582,180,212,1
29584,1254,718,0
29597,178,213,1
29597,677,252,1
29599,966,408,0
29599,565,420,0
29600,1219,537,1
29614,676,254,1
29615,179,212,1
29640,992,429,1
29644,264,253,0
29644,389,363,0
29648,678,237,0
29653,951,413,0
29655,682,238,0
29662,682,254,1
29668,676,239,0
29668,383,350,0
29676,676,256,1
29677,389,352,1
29686,180,214,1
29688,676,253,1
29689,398,341,0
29690,181,210,1
29691,682,249,0
29694,157,310,0
29695,151,229,0
29695,684,715,0
29697,550,427,0
29698,540,420,1
29702,482,293,0
29707,967,426,1
29711,677,253,1
29711,988,429,0
29724,677,256,1
29728,563,388,0
29733,398,387,0
29738,388,377,0
29744,953,411,0
29756,402,350,0
29759,953,502,0
29760,400,378,0
29762,971,417,0
29764,377,379,1
29782,302,252,0
29784,981,424,1
29794,260,254,0
29795,24,7,0
29808,552,293,0
29814,381,348,1
29816,1251,523,1
29818,443,409,0
29819,383,351,0
29824,963,409,0
29831,174,210,1
29836,401,383,0
29839,1188,313,1
29844,576,444,1
29851,562,425,0
29852,377,360,1
29854,1209,693,1
29859,966,413,1
29860,400,347,0
29889,1067,398,1
29898,388,370,0
29900,382,342,1
29903,404,349,0
29903,174,211,1
29903,175,210,1
29906,414,157,0
29907,971,392,0
29912,382,370,0
29921,970,392,0
29926,954,417,1
29926,398,381,1
29928,975,423,0
29932,380,355,1
29937,967,410,0
29952,676,236,1
29954,561,430,1
29973,679,235,1
29989,977,417,1
29996,970,402,1
