t,x,y,p
28754,444,580,0
28761,186,664,1
28762,786,289,1
28778,493,366,0
28784,897,494,0
28784,109,314,0
28787,1208,281,1
28787,235,519,0
28788,332,253,1
28792,439,290,1
28795,706,137,0
28798,1253,233,0
28798,1251,60,0
28800,200,303,1
28806,188,649,0
28808,116,332,1
28812,298,252,1
28813,353,328,0
28814,1198,218,0
28826,154,443,0
28830,54,554,1
28832,654,496,1
28848,1202,526,1
28857,1243,429,0
28865,213,215,0
28874,1189,217,1
28875,695,282,0
28881,793,293,0
28891,711,636,0
28897,840,209,0
28910,9,681,0
28916,307,550,0
28919,1129,548,1
28926,291,493,0
28930,167,182,1
28931,421,358,0
28935,268,457,0
28940,40,395,1
28941,1187,201,1
28941,1242,671,1
28942,704,486,1
28967,321,413,1
28976,635,555,0
28978,186,666,1
28985,1251,280,0
28995,822,662,1
28995,293,612,0
29003,209,704,0
29006,1083,470,1
29006,133,248,0
29006,527,686,1
29008,1166,46,1
29012,288,428,1
29015,287,397,0
29021,186,665,1
29025,185,174,1
29026,320,279,1
29030,149,504,1
29033,93,343,1
29036,327,336,0
29038,530,332,0
29039,341,690,1
29045,452,672,0
29046,278,603,0
29046,1193,123,1
29046,221,381,1
29050,775,672,1
29060,178,556,0
29074,231,189,1
29077,330,498,0
29090,1189,460,0
29094,340,600,1
29097,513,388,1
29101,1158,1,1
29118,61,533,0
29119,230,313,1
29120,80,671,0
29122,41,508,1
29125,254,636,0
29127,182,601,1
29131,151,454,0
29132,726,394,1
29134,357,694,1
29140,851,160,1
29141,1252,275,0
29144,50,462,1
29145,203,126,1
29151,294,270,1
29164,163,200,1
29165,1175,94,1
29173,89,634,0
29177,8,676,0
29178,232,156,1
29186,1200,264,0
29196,188,647,0
29203,186,115,1
29207,1162,14,1
29208,380,694,1
29211,711,490,1
29211,456,687,1
29215,44,697,1
29216,1203,309,1
29217,186,650,0
29219,102,446,0
29226,610,601,0
29226,1246,359,0
29227,1188,567,0
29232,816,310,0
29234,1181,510,0
29235,400,605,1
29253,297,657,0
29256,250,552,1
29263,331,280,1
29267,798,541,1
29282,108,321,0
29282,1247,452,0
29288,569,477,1
29290,318,272,1
29292,112,681,1
29294,247,155,0
29297,188,459,1
29303,919,13,1
29310,1169,62,1
29316,132,493,1
29328,224,404,1
29330,1238,592,1
29334,648,607,1
29336,764,630,0
29337,1195,345,1
29339,441,297,1
29342,587,718,1
29343,1014,570,1
29348,669,669,1
29358,1236,532,0
29363,14,607,0
29367,1203,301,1
29368,189,648,0
29374,131,164,1
29388,540,298,0
29390,158,590,0
29394,401,61,0
29400,607,405,0
29403,186,649,0
29406,710,659,0
29408,17,425,1
29411,362,356,0
29422,466,315,1
29427,191,281,1
29435,20,620,0
29438,441,306,1
29447,304,656,1
29449,390,265,1
29449,317,479,1
29450,11,539,0
29460,511,337,1
29462,187,649,0
29465,456,662,0
29470,13,542,0
29471,760,532,1
29474,827,232,0
29476,588,693,1
29477,1031,648,0
29477,1196,398,1
29485,131,405,1
29490,187,651,0
29498,77,375,0
29508,390,221,0
29514,1256,476,1
29514,151,172,1
29514,568,693,0
29515,74,531,1
29516,235,109,0
29519,425,459,1
29528,1145,504,0
29533,133,423,1
29542,1263,569,0
29544,1253,93,0
29563,15,609,0
29563,770,691,0
29567,212,415,0
29569,383,539,0
29570,1252,77,0
29577,117,147,0
29579,657,616,0
29584,241,507,0
29589,1195,348,1
29600,1244,525,1
29603,1133,542,1
29604,84,662,0
29613,544,449,1
29620,1204,538,1
29639,610,279,0
29641,187,647,0
29642,911,61,0
29644,1256,423,1
29657,588,706,1
29658,19,612,0
29659,718,641,1
29660,249,523,1
29670,420,456,1
29695,155,514,1
29703,1197,371,1
29709,827,557,1
29711,1256,422,1
29712,569,476,1
29720,48,637,1
29721,1196,354,1
29731,1181,142,1
29733,335,686,1
29736,1178,122,1
29745,1226,486,1
29746,1200,268,0
29747,184,113,1
29747,632,580,1
29754,178,268,1
29755,497,200,0
29759,443,409,0
29760,401,353,1
29761,547,506,1
29767,494,186,1
29773,160,670,0
29775,434,639,0
29780,225,316,0
29789,187,642,0
29790,188,646,0
29793,1176,107,1
29831,163,416,0
29839,328,396,0
29841,129,359,1
29848,487,683,1
29858,187,646,0
29866,458,374,1
29867,1191,238,1
29867,953,502,0
29870,47,534,1
29871,1190,237,1
29873,293,596,1
29879,1216,440,1
29881,354,322,1
29883,1192,150,0
29883,148,452,1
29887,554,438,1
29895,189,605,0
29899,1055,313,0
29904,858,586,0
29910,212,331,0
29915,280,403,1
29917,131,472,0
29924,125,399,0
29931,186,651,0
29934,152,293,1
29937,817,286,0
29937,246,199,1
29938,1188,568,0
29942,329,575,0
29945,155,425,1
29946,364,252,1
29963,612,599,0
29972,297,267,0
29981,1254,175,0
29982,514,432,1
29991,134,480,0
