t,x,y,p
14791,330,559,1
14793,604,413,1
14799,682,609,0
14811,332,623,0
14815,317,403,0
14816,353,574,0
14817,429,664,1
14826,269,389,0
14829,670,194,0
14830,494,559,1
14832,267,435,1
14834,1177,468,0
14838,370,376,0
14838,688,502,0
14839,152,327,0
14841,139,341,0
14845,248,655,1
14854,535,632,1
14856,793,297,0
14857,920,503,1
14859,1217,440,1
14861,569,533,1
14868,751,670,1
14871,532,556,1
14872,354,425,1
14877,1228,494,1
14878,1204,299,1
14880,566,437,1
14880,259,222,1
14881,792,279,1
14882,1117,532,1
14884,168,157,0
14887,456,351,1
14887,444,443,0
14890,749,584,0
14890,239,483,1
14895,879,511,1
14900,333,254,1
14901,1244,389,0
14901,1128,536,1
14905,256,536,1
14907,811,673,0
14910,275,642,0
14913,711,710,0
14914,1120,462,1
14921,319,439,0
14933,718,695,0
14935,220,592,1
14942,50,516,0
14943,1184,160,1
14945,683,603,1
14947,55,315,1
14948,1245,435,0
14951,102,470,1
14953,756,587,0
14953,524,610,1
14961,418,612,1
14966,1181,498,0
14969,718,719,1
14982,1182,139,1
14982,38,426,1
14983,412,472,1
14985,1059,531,1
14985,324,124,0
14990,702,483,1
14991,1163,585,1
15000,1192,602,0
15002,1179,120,1
15004,382,335,0
15006,464,556,1
15007,623,381,0
15016,103,310,1
15019,1200,229,0
15023,1180,466,1
15025,5,529,1
15026,516,431,1
15029,648,565,1
15030,191,282,0
15031,471,133,1
15035,538,221,1
15040,249,694,1
15045,676,598,1
15047,102,369,0
15057,1198,350,1
15062,1172,62,1
15064,118,718,1
15066,1109,531,0
15066,705,613,0
15078,150,169,1
15078,626,150,0
15091,569,704,0
15092,743,534,1
15094,715,642,0
15096,1196,311,1
15098,52,299,1
15102,590,605,1
15108,1200,227,0
15112,304,603,1
15112,1190,220,1
15121,1194,273,1
15123,538,515,1
15125,1211,361,1
15126,167,62,1
15128,341,588,1
15130,317,376,0
15131,825,555,1
15142,24,643,0
15148,790,651,1
15154,1244,410,0
15156,300,422,0
15159,659,703,0
15161,117,147,0
15171,293,466,0
15172,659,582,0
15175,1265,571,0
15176,544,487,1
15179,154,148,0
15191,985,716,0
15196,115,325,1
15217,190,593,0
15222,24,660,1
15222,711,335,0
15222,1200,231,0
15225,443,302,1
15235,1246,362,0
15236,265,700,1
15240,464,555,1
15243,570,94,0
15246,1169,646,1
15247,209,712,1
15248,375,608,1
15248,225,504,1
15250,1186,534,0
15260,120,395,1
15261,295,393,1
15261,351,348,0
15272,569,707,0
15277,557,527,1
15279,232,262,1
15286,1159,526,1
15287,502,609,0
15289,442,306,1
15294,175,503,0
15297,111,361,1
15300,1194,448,0
15300,215,513,0
15301,393,533,1
15302,788,534,1
15311,290,549,1
15311,1151,462,1
15314,886,91,1
15318,1176,92,1
15323,605,617,0
15327,308,633,1
15333,711,489,1
15334,553,545,1
15336,206,324,1
15342,226,359,0
15344,364,376,1
15347,624,443,0
15353,1176,459,0
15357,178,357,0
15360,627,295,1
15382,176,455,1
15382,86,687,0
15391,405,309,0
15391,459,548,1
15394,657,428,1
15401,389,288,0
15401,336,288,1
15403,457,298,1
15406,553,219,0
15407,706,137,0
15412,692,461,0
15413,364,257,1
15415,1251,303,0
15415,213,665,0
15422,222,138,1
15427,1266,363,1
15428,1248,452,0
15431,602,605,1
15439,1255,139,0
15444,568,91,0
15447,372,361,0
15449,726,676,0
15449,92,355,1
15449,1237,564,1
15451,687,456,1
15451,1185,44,1
15451,313,683,0
15455,378,636,1
15457,799,286,0
15459,219,592,1
15459,1248,448,0
15460,48,546,1
15462,691,679,1
15465,246,718,0
15466,549,472,1
15472,123,515,0
15475,97,456,0
15478,570,480,1
15487,613,616,1
15490,858,586,0
15498,1205,460,1
15519,530,332,0
15519,475,383,1
15526,1131,526,1
15531,1000,632,1
15548,325,527,0
15548,423,348,1
15552,89,472,1
15553,1163,15,1
15554,623,628,1
15554,1172,675,1
15556,767,381,1
15557,258,207,1
15559,281,376,0
15565,1226,480,1
15568,596,459,1
15571,390,334,0
15573,390,277,1
15574,1181,499,0
15575,401,61,0
15578,285,492,1
15581,497,200,0
15585,307,295,1
15586,91,638,1
15590,84,650,0
15590,221,154,1
15595,589,672,1
15604,704,484,1
15608,1196,310,1
15612,602,424,1
15614,405,266,1
15614,790,632,0
15617,1189,78,1
15617,269,419,0
15618,199,618,0
15627,1197,349,1
15627,644,474,1
15630,772,675,1
15633,645,377,1
15635,220,549,1
15635,217,500,0
15637,100,489,0
15642,100,388,1
15645,333,517,1
15650,783,649,1
15650,330,331,0
15651,207,363,0
15652,940,588,1
15656,81,538,0
15661,110,345,1
15661,445,421,0
15665,989,674,0
15666,1165,31,1
15666,112,423,1
15667,231,213,0
15668,156,636,1
15674,658,624,0
15679,516,446,1
15681,1191,92,1
15694,14,549,0
15697,367,244,1
15698,576,98,0
15704,794,543,0
15705,350,191,1
15711,792,321,0
15713,635,600,1
15715,488,498,1
15718,577,205,0
15722,331,516,0
15727,287,408,1
15735,609,626,0
15737,145,683,0
15740,58,350,0
15758,817,286,0
15765,518,587,1
15768,526,686,1
15769,183,141,1
15771,315,524,1
15771,119,332,1
15774,657,601,1
15775,1061,556,1
15775,303,270,0
15776,210,704,0
15777,1185,79,0
15777,138,470,1
15787,233,213,1
15788,104,529,1
15789,533,510,1
15796,265,210,1
15801,559,674,0
15803,640,629,1
15807,183,581,0
15811,156,149,0
15815,150,491,1
15815,1246,371,0
15822,601,463,1
15827,477,355,0
15829,10,641,0
15834,160,658,1
15839,868,155,0
15840,337,500,0
15840,533,509,1
15845,106,666,0
15845,589,703,1
15845,751,490,1
15847,560,477,1
15857,17,547,1
15864,117,675,1
15868,263,671,0
15869,1174,73,1
15876,428,418,1
15877,184,349,1
15878,153,292,1
15884,63,608,0
15886,1092,468,1
15887,210,612,1
15892,536,524,0
15893,268,353,0
15893,210,703,0
15894,1154,542,1
15900,1203,315,0
15905,601,554,1
15911,825,662,1
15911,1205,399,0
15930,216,217,0
15931,1055,313,0
15932,353,639,1
15940,136,701,1
15941,214,412,0
15942,784,526,1
15947,24,7,0
15950,535,637,1
15954,451,618,1
15955,120,387,1
15956,389,603,1
15965,712,717,0
15973,618,612,0
15973,175,385,0
15975,714,713,0
15977,211,547,0
15981,1160,4,1
15982,1245,405,0
15984,1267,572,1
15987,1197,161,1
15989,370,340,0
15994,276,610,1
16003,75,215,0
16005,153,516,0
16015,233,604,1
16015,148,399,0
16019,1002,488,1
16021,445,599,0
16023,27,363,1
16030,16,663,0
16031,300,277,1
16039,254,229,1
16042,451,698,0
16044,1183,148,1
16044,256,541,1
16048,344,603,1
16050,620,413,1
16051,314,299,1
16051,140,647,0
16052,1229,500,1
16054,1161,410,0
16054,345,409,0
16057,358,353,1
16072,354,314,1
16072,191,131,1
16073,312,280,1
16081,1170,59,1
16083,1199,380,1
16086,270,389,1
16089,242,360,1
16092,242,491,1
16098,130,718,1
16099,232,162,1
16101,1267,531,1
16101,579,644,0
16104,118,551,1
16107,350,192,1
16107,1199,376,1
16107,207,141,1
16110,550,461,1
16112,29,712,0
16112,158,647,1
16114,1069,473,1
16120,467,324,1
16121,370,378,0
16121,40,369,0
16123,1005,564,1
16123,455,515,1
16124,158,155,1
16126,409,481,0
16127,497,183,0
16130,1199,211,0
16133,1176,466,0
16134,1270,633,0
16136,57,713,0
16136,273,499,1
16141,617,597,1
16146,234,326,1
16147,1198,175,1
16149,303,688,0
16154,222,483,0
16154,265,637,1
16155,91,360,1
16158,567,428,1
16160,520,405,1
16164,287,422,1
16168,316,533,1
16171,1133,459,1
16174,331,632,0
16180,561,672,1
16181,1245,407,0
16182,1160,543,1
16185,11,705,1
16186,424,324,0
16186,195,145,0
16190,322,207,1
16194,249,270,1
16195,114,319,0
16199,1205,405,0
16199,349,604,1
16199,349,192,1
16201,638,609,0
16203,1154,486,1
16204,412,479,1
16207,560,455,1
16210,520,626,1
16214,501,454,1
16214,1197,347,1
16220,1192,401,0
16222,935,578,1
16222,249,703,1
16230,36,630,0
16231,1021,573,1
16231,228,333,1
16237,492,583,1
16237,429,355,0
16244,728,254,0
16247,213,236,1
16249,92,483,0
16249,242,483,1
16253,232,615,1
16254,220,539,1
16257,415,294,1
16258,1161,551,1
16258,204,686,0
16267,641,453,0
16270,599,599,1
16272,1012,486,1
16272,196,639,0
16274,351,440,0
16277,742,351,1
16281,876,565,0
16281,1255,233,0
16283,236,242,0
16285,668,631,1
16286,216,515,0
16292,233,155,1
16293,527,401,1
16294,730,388,1
16297,246,692,1
16297,633,600,1
16302,291,454,1
16303,804,277,0
16304,527,51,0
16306,426,490,0
16318,167,375,1
16321,1173,72,1
16322,919,16,1
16329,1162,5,1
16333,410,643,0
16334,317,369,0
16340,1177,102,1
16341,72,580,0
16342,661,431,1
16349,87,520,1
16351,1195,304,1
16354,620,405,1
16361,1153,476,1
16362,324,124,0
16363,623,597,1
16363,565,485,1
16365,338,450,0
16369,310,405,1
16373,782,648,1
16374,359,232,1
16375,14,699,0
16375,340,367,1
16379,567,627,0
16379,650,609,1
16381,1192,248,1
16385,368,313,1
16386,18,597,0
16390,432,419,1
16391,464,130,1
16396,305,406,0
16400,1267,358,1
16402,496,501,1
16403,645,627,0
16405,641,420,1
16405,1245,403,0
16408,28,652,0
16413,430,448,0
16415,770,691,0
16428,100,271,1
16431,479,629,1
16435,275,643,0
16438,619,425,1
16443,144,410,0
16444,1239,585,1
16445,1197,189,0
16448,446,604,0
16448,402,545,1
16462,321,290,1
16463,559,673,0
16466,619,405,1
16469,182,445,0
16470,817,233,1
16472,606,555,0
16474,11,468,0
16475,308,411,1
16481,87,719,1
16482,288,452,1
16483,1273,695,0
16485,117,147,0
16489,334,610,0
16490,349,193,1
16490,545,389,1
16492,245,656,0
16493,483,576,0
16495,479,172,1
16496,1184,447,1
16500,682,609,1
16501,819,480,0
16502,831,564,0
16504,219,136,1
16515,239,533,0
16519,279,615,1
16528,538,508,1
16529,615,642,0
16535,443,409,0
16538,791,281,1
16542,340,220,1
16558,805,655,1
16559,563,645,0
16569,528,634,0
16576,446,606,0
16579,1177,100,1
16581,681,610,1
16581,319,84,0
16582,545,443,1
16585,1159,527,1
16590,714,640,0
16596,367,316,0
16603,586,205,1
16605,154,301,1
16607,1166,28,1
16609,674,593,0
16609,1209,271,1
16610,642,604,1
16610,243,195,1
16613,104,453,1
16620,1207,442,1
16628,684,592,0
16628,186,621,0
16631,185,149,1
16633,272,432,0
16637,1222,450,1
16639,101,477,1
16641,664,497,1
16643,745,358,0
16648,255,211,0
16648,5,551,0
16650,633,416,1
16652,1198,195,0
16656,1246,438,0
16663,164,265,0
16668,303,392,0
16672,296,434,1
16680,683,610,1
16685,698,433,0
16686,113,465,0
16693,448,334,0
16695,140,478,1
16697,83,366,0
16697,139,480,1
16699,393,345,1
16705,396,380,0
16710,811,657,1
16716,346,283,1
16717,316,275,1
16721,34,569,1
16721,67,528,0
16722,600,443,1
16731,1252,291,0
16731,664,660,1
16733,649,590,0
16741,245,503,1
16748,300,620,0
16749,528,402,1
16750,1279,244,1
16751,1216,517,0
16751,985,634,1
16754,308,682,0
16754,638,601,1
16762,411,356,1
16763,562,84,0
16769,256,474,1
16773,110,712,1
16780,137,511,1
16781,1247,702,1
16782,319,437,0
16782,375,619,1
16782,1196,305,1
16785,412,463,1
16785,434,446,1
16795,234,434,0
16804,326,293,1
16805,670,415,0
16808,180,592,0
16811,745,445,0
16815,790,302,0
16816,561,676,1
16819,264,534,1
16819,591,398,0
16819,630,362,0
16826,632,467,1
16826,1197,488,0
16828,349,194,1
16828,1204,515,0
16830,1197,348,1
16832,1192,400,0
16834,776,609,1
16837,323,570,0
16840,662,431,1
16844,561,434,1
16846,295,623,1
16850,911,35,1
16855,503,26,0
16861,307,631,1
16868,138,168,1
16870,724,673,1
16870,1267,532,1
16881,675,597,1
16881,803,657,1
16883,682,610,1
16889,1147,524,1
16889,487,146,1
16889,543,467,0
16889,175,669,0
16893,1123,209,0
16902,401,61,0
16902,234,147,1
16903,331,511,1
16904,138,249,0
16905,790,666,1
16909,256,546,1
16911,135,187,1
16917,34,378,1
16917,1042,479,1
16922,58,333,1
16923,354,332,0
16925,288,336,0
16926,50,685,1
16929,1263,561,0
16929,1255,121,0
16933,698,482,1
16935,634,623,1
16936,764,630,0
16940,211,718,1
16942,655,635,0
16948,81,718,0
16949,953,502,0
16949,682,611,1
16952,4,681,1
16955,626,577,1
16957,351,308,0
16958,392,257,1
16959,479,487,1
16960,300,259,1
16970,561,446,1
16971,689,603,0
16975,683,611,1
16979,273,534,1
16992,389,288,0
17001,683,612,1
17004,426,634,0
17007,176,283,0
17014,86,587,0
17014,76,601,0
17022,105,388,0
17023,1175,13,0
17025,848,170,1
17025,121,337,1
17026,47,544,1
17027,858,586,0
17027,666,662,1
17028,384,705,1
17029,240,497,0
17032,480,468,1
17033,167,421,0
17034,469,617,1
17035,933,591,0
17037,689,659,1
17043,133,494,1
17043,245,256,1
17045,527,440,1
17048,155,186,1
17055,74,682,0
17064,706,137,0
17066,162,190,1
17071,31,662,0
17077,1188,192,1
17078,806,254,1
17082,1136,528,1
17103,386,424,1
17105,1265,527,0
17105,490,321,1
17106,381,306,1
17114,658,44,0
17118,701,298,1
17119,121,628,0
17121,668,599,1
17126,541,583,1
17126,218,502,0
17137,504,558,1
17137,179,525,0
17140,541,585,1
17141,219,622,0
17146,1210,314,1
17147,644,456,0
17149,131,658,0
17150,364,461,0
17158,1252,52,0
17164,546,553,1
17168,330,575,0
17172,446,607,0
17178,218,507,0
17179,810,679,1
17180,1244,401,1
17183,458,383,1
17185,669,625,1
17193,261,538,1
17194,218,191,0
17202,1161,1,1
17204,543,554,0
17208,869,128,1
17216,754,654,1
17219,317,529,1
17220,497,200,0
17221,366,457,0
17225,230,74,1
17226,432,465,0
17227,1247,445,0
17227,1269,621,0
17227,1224,505,1
17227,232,219,0
17228,19,429,1
17234,1055,313,0
17235,236,218,1
17236,234,362,1
17237,255,584,1
17243,790,632,0
17247,692,448,1
17252,160,196,1
17253,385,506,0
17253,581,149,0
17256,334,297,1
17259,1193,267,1
17259,1169,48,1
17263,168,341,1
17267,1244,391,0
17268,536,505,0
17270,659,703,0
17275,1182,140,1
17281,614,600,0
17282,530,332,0
17282,1262,553,0
17283,161,107,1
17286,289,426,1
17289,265,349,0
17293,1252,290,0
17296,758,652,1
17300,317,430,0
17300,75,430,1
17302,136,271,0
17303,436,354,1
17303,349,195,1
17310,292,486,0
17313,817,286,0
17328,33,629,0
17334,539,481,1
17334,134,476,0
17335,404,532,0
17336,69,531,0
17339,683,613,1
17342,1194,402,0
17344,318,292,0
17344,92,335,0
17349,121,637,0
17351,503,328,1
17351,120,388,1
17356,1256,423,1
17356,667,437,1
17357,510,367,1
17375,1245,390,0
17380,976,717,0
17389,1197,184,0
17392,206,662,0
17393,447,675,0
17393,184,403,0
17401,1135,527,1
17405,713,490,1
17408,634,564,1
17412,65,297,1
17416,347,309,1
17416,220,303,0
17417,748,664,0
17424,123,515,0
17425,670,500,1
17426,788,562,1
17428,314,376,1
17434,720,687,0
17436,464,302,1
17442,1255,119,0
17452,602,430,0
17456,841,208,0
17456,106,439,0
17460,623,614,1
17463,350,191,0
17473,81,717,0
17475,318,259,1
17480,1255,128,0
17493,181,442,0
17496,337,294,1
17498,390,285,1
17499,1190,216,1
17503,352,625,1
17508,583,379,1
17514,175,447,0
17515,817,664,0
17516,123,246,1
17527,33,531,1
17529,258,552,1
17531,153,403,1
17535,33,719,0
17549,1,516,1
17555,32,717,0
17559,655,611,1
17561,64,518,0
17562,651,490,1
17563,361,498,1
17563,1257,424,1
17563,651,452,1
17563,243,443,0
17564,77,711,1
17565,594,579,1
17568,1227,513,1
17570,288,397,0
17576,468,376,0
17577,723,669,1
17586,110,413,0
17587,456,382,1
17587,302,568,0
17588,305,610,0
17601,589,337,1
17602,724,687,1
17602,526,462,1
17607,1207,328,0
17611,798,544,0
17611,323,210,1
17613,298,437,1
17615,295,318,1
17617,50,425,1
17622,1253,173,0
17625,249,521,1
17630,632,623,1
17636,616,626,1
17637,234,225,0
17638,534,483,1
17639,560,539,0
17639,186,113,1
17641,319,328,0
17642,441,307,1
17643,340,366,1
17644,1183,514,0
17644,292,586,1
17645,626,598,1
17645,519,628,1
17648,184,374,1
17657,487,396,0
17658,832,203,1
17662,290,459,0
17671,263,446,0
17677,511,571,1
17678,599,459,0
17679,222,624,0
17679,272,677,0
17684,915,642,1
17688,654,613,0
17690,430,628,1
17692,285,387,0
17695,1,497,0
17700,824,665,0
17701,41,505,1
17701,684,614,1
17702,713,416,1
17702,989,448,0
17704,189,115,1
17704,508,197,1
17710,402,263,1
17711,117,147,0
17712,707,491,0
17713,513,573,1
17720,282,665,1
17721,189,139,1
17724,221,364,0
17725,1229,515,1
17726,1277,266,1
17731,1211,348,1
17736,292,695,0
17737,486,497,1
17738,788,553,1
17738,478,384,1
17738,807,683,1
17741,1168,617,1
17741,405,529,1
17746,1255,188,0
17757,1254,258,0
17758,324,124,0
17761,480,709,1
17763,268,463,0
17764,1127,535,1
17768,87,413,1
17772,323,703,0
17772,119,391,1
17779,548,438,0
17781,675,610,0
17783,123,302,1
17785,1197,342,1
17787,566,677,1
17787,242,614,0
17788,193,501,1
17794,645,631,0
17796,206,712,0
17798,277,505,1
17798,287,426,0
17804,98,354,1
17805,518,588,1
17813,214,717,0
17814,183,204,1
17818,301,442,1
17819,873,118,1
17822,644,570,0
17823,1248,450,0
17824,1184,150,1
17826,1,619,0
17827,348,196,1
17830,426,274,0
17831,1190,215,1
17831,130,533,0
17831,251,433,1
17833,1187,182,1
17833,1255,195,0
17834,385,251,1
17835,300,440,1
17836,429,631,1
17836,1186,178,1
17836,1121,418,0
17838,536,712,0
17839,1272,322,1
17839,1256,186,0
17846,1186,175,1
17853,1180,481,0
17855,407,650,1
17855,168,379,1
17857,643,629,0
17862,363,310,1
17864,898,507,1
17867,1199,374,1
17871,1175,461,0
17872,436,557,1
17873,177,106,1
17873,239,295,0
17879,631,628,0
17884,111,351,1
17884,323,511,0
17886,73,681,1
17888,452,369,1
17889,437,340,1
17891,129,461,1
17895,1243,638,1
17904,424,645,0
17904,648,437,1
17907,1253,284,0
17910,569,516,1
17911,892,567,0
17913,778,610,1
17915,1191,228,1
17918,1207,380,0
17924,524,578,0
17930,168,187,1
17931,1271,510,0
17935,442,644,1
17939,180,182,1
17940,684,615,1
17945,824,554,1
17947,231,214,0
17947,274,492,1
17949,687,701,1
17949,297,593,0
17957,139,482,1
17959,349,196,1
17963,286,391,0
17964,1171,679,1
17965,433,345,1
17967,1180,116,1
17977,1208,248,1
17977,101,341,0
17979,82,707,0
17979,590,407,0
17988,165,66,1
17988,1158,508,1
17990,1196,324,1
17993,514,378,0
18000,772,599,0
18002,157,530,0
18008,499,380,0
18009,282,401,1
18009,690,669,1
18009,335,591,0
18012,722,633,0
18013,253,120,0
18014,876,565,0
18019,1012,543,1
18020,401,645,1
18030,317,372,0
18031,589,427,0
18040,1174,455,0
18042,532,431,1
18049,305,560,0
18050,798,268,1
18057,116,415,1
18058,321,288,0
18059,467,321,1
18060,589,697,1
18066,858,473,0
18068,1246,400,0
18069,187,457,0
18072,316,526,1
18072,281,600,0
18074,133,649,1
18080,120,397,1
18081,791,282,1
18083,138,341,0
18084,69,665,0
18084,91,459,0
18085,534,487,1
18089,791,320,0
18089,566,704,1
18096,445,421,0
18097,561,674,1
18098,309,293,0
18098,644,630,0
18099,1183,157,1
18102,1251,501,1
18104,1198,361,1
18104,1204,300,1
18105,1000,555,1
18110,589,690,1
18110,1268,606,0
18110,291,493,0
18111,1204,301,1
18113,770,554,1
18117,19,537,0
18117,201,697,1
18124,1201,257,0
18124,95,356,0
18129,480,314,1
18131,543,498,1
18139,353,424,0
18141,348,395,0
18148,183,184,1
18150,122,718,0
18152,58,401,1
18155,1198,198,0
18161,646,605,1
18167,302,659,0
18171,551,642,1
18175,1233,537,1
18176,233,438,0
18178,117,378,1
18180,1204,334,1
18186,423,354,1
18189,378,461,1
18190,223,586,1
18192,689,494,1
18192,348,197,1
18197,496,402,0
18197,328,380,0
18198,330,441,0
18199,1153,478,1
18202,675,676,1
18202,130,169,1
18208,513,341,1
18211,1181,128,1
18212,717,646,0
18212,71,675,0
18217,762,668,1
18218,383,592,1
18221,462,685,1
18223,512,354,1
18227,1197,162,1
18228,115,652,0
18229,427,365,1
18235,1244,698,1
18238,78,541,1
18241,476,576,1
18242,1186,538,0
18249,1198,363,1
18251,178,518,0
18259,813,668,1
18261,602,431,0
18262,246,440,0
18264,560,447,1
18265,600,365,0
18272,221,151,1
18273,772,529,0
18277,1211,460,0
18277,654,631,0
18281,107,658,0
18283,245,577,0
18285,672,625,1
18288,200,129,0
18299,321,297,1
18301,705,614,0
18305,521,622,1
18307,1179,112,1
18309,336,282,1
18311,682,598,0
18313,181,177,1
18313,344,269,0
18323,45,475,0
18324,1000,714,0
18333,319,545,0
18339,55,699,1
18341,1197,662,0
18347,24,7,0
18348,245,496,1
18352,465,320,1
18362,913,528,0
18362,244,582,1
18365,857,577,0
18366,477,500,1
18366,1203,273,1
18370,1250,30,0
18373,1254,88,0
18374,588,671,1
18378,191,608,1
18384,298,420,0
18388,1185,177,1
18389,349,194,0
18390,1150,459,1
18390,1178,449,1
18394,335,590,0
18401,766,666,0
18401,206,142,1
18403,331,290,1
18420,19,715,0
18424,554,530,1
18424,113,623,0
18424,533,713,1
18425,145,159,1
18431,143,193,1
18433,561,679,1
18433,559,83,0
18435,13,393,0
18439,650,570,1
18443,107,491,1
18446,1174,79,1
18449,259,509,0
18451,43,541,1
18454,1192,242,1
18454,85,661,0
18460,349,311,1
18461,1,415,1
18463,803,546,0
18463,220,546,1
18466,535,167,1
18468,837,368,0
18468,574,422,0
18469,799,541,1
18469,1179,127,1
18471,128,394,0
18472,1270,634,0
18479,622,470,1
18488,218,503,0
18489,336,459,0
18490,11,677,0
18496,748,491,1
18504,607,602,1
18515,389,288,0
18524,409,461,1
18526,284,338,1
18532,430,344,1
18534,156,149,0
18535,287,592,0
18538,1195,481,1
18538,489,354,1
18540,252,695,1
18547,1160,533,1
18553,1185,164,1
18558,1055,313,0
18562,1207,232,1
18563,724,399,1
18564,1197,146,1
18566,178,215,1
18570,371,307,1
18570,137,464,0
18576,858,586,0
18578,1186,468,0
18578,348,198,1
18582,1188,202,1
18586,186,453,0
18587,1164,588,1
18589,656,612,1
18596,902,645,0
18597,1075,703,0
18601,46,313,0
18602,847,618,0
18609,63,533,0
18612,365,251,1
18616,71,392,1
18617,70,713,1
18621,1245,432,0
18622,160,342,0
18636,683,617,1
18636,316,206,1
18639,212,667,0
18640,896,567,1
18645,1202,293,0
18645,1169,51,1
18654,703,500,0
18658,168,352,1
18660,524,508,1
18661,630,619,1
18663,114,709,1
18664,550,450,1
18665,1247,355,0
18679,144,186,1
18686,100,341,1
18691,603,417,1
18693,1183,483,1
18693,505,381,1
18698,1252,51,0
18704,245,236,1
18707,1150,460,1
18720,172,497,0
18722,486,566,1
18723,127,351,1
18723,350,192,0
18724,476,389,1
18724,682,609,0
18725,597,453,1
18731,255,576,0
18732,645,605,1
18737,100,526,1
18737,411,433,0
18742,545,411,1
18747,292,455,1
18748,143,344,1
18750,155,443,0
18762,28,562,0
18769,178,416,1
18774,690,622,1
18777,175,486,1
18778,445,598,0
18778,448,334,0
18788,191,607,1
18794,642,554,1
18794,361,358,1
18796,656,600,1
18800,196,444,1
18803,1177,464,0
18805,220,303,0
18808,592,621,1
18810,445,676,1
18811,199,615,0
18811,102,265,1
18813,442,571,0
18822,1191,456,0
18824,401,61,0
18830,790,632,0
18831,1162,555,1
18835,564,515,1
18835,993,715,0
18846,569,518,1
18852,319,277,1
18853,817,286,0
18855,564,462,0
18866,20,58,1
18871,419,281,1
18873,1101,423,0
18874,589,711,1
18874,651,437,1
18876,781,652,0
18876,497,200,0
18882,419,560,1
18884,35,661,1
18885,254,379,1
18888,1157,410,0
18891,281,464,1
18892,152,438,1
18892,188,423,1
18894,252,618,0
18895,1184,523,0
18898,597,343,1
18902,1195,448,0
18905,795,657,0
18909,52,282,0
18910,0,654,1
18912,1198,679,0
18913,1180,449,1
18924,282,603,1
18934,1001,555,1
18937,530,332,0
18939,2,414,1
18942,1242,406,0
18943,364,327,1
18953,247,610,0
18957,865,513,1
18963,706,137,0
18977,849,168,1
18980,1245,378,0
18981,821,670,1
18983,1135,518,1
18985,207,528,1
18989,1235,546,1
18997,310,697,1
19002,213,296,1
19006,219,378,0
19008,175,136,1
19010,518,630,1
19011,73,684,1
19013,22,449,0
19013,84,652,0
19017,552,481,0
19022,500,508,1
19027,1186,447,1
19029,1170,56,1
19031,682,610,0
19032,1184,472,0
19032,520,653,0
19033,117,147,0
19037,535,465,1
19045,332,483,0
19045,1181,497,0
19046,88,411,0
19047,248,250,1
19063,607,614,1
19063,1152,510,0
19066,1276,568,0
19068,213,242,1
19068,452,238,1
19068,1235,547,1
19071,491,380,1
19076,720,482,0
19077,333,526,0
19078,1087,539,1
19080,521,707,1
19080,328,271,1
19081,422,455,1
19082,1259,407,1
19084,284,340,1
19088,389,193,1
19092,953,502,0
19093,348,199,1
19096,818,660,1
19100,139,386,0
19105,571,451,1
19111,265,566,1
19113,97,379,1
19131,485,569,0
19132,771,656,1
19134,147,188,1
19134,98,610,0
19137,66,552,0
19138,346,483,0
19138,542,684,0
19140,857,152,1
19145,324,124,0
19145,1199,711,0
19149,684,619,1
19150,1276,539,1
19153,606,557,0
19160,254,571,0
19161,524,45,0
19164,680,445,1
19175,89,365,1
19176,497,379,0
19177,751,534,1
19179,86,716,1
19179,13,697,0
19181,349,195,0
19183,1198,150,1
19187,317,523,0
19188,553,452,0
19192,1201,263,0
19198,683,610,0
19200,300,587,1
19206,226,309,0
19207,371,254,0
19208,144,411,0
19215,214,609,0
19218,121,674,0
19225,1248,8,0
19231,1178,107,1
19231,332,640,0
19231,39,629,1
19231,1204,312,1
19234,211,228,1
19235,259,226,1
19236,700,612,0
19237,42,508,1
19246,1128,418,0
19247,1253,71,0
19247,1168,631,1
19252,1196,304,1
19254,454,417,0
19261,1194,130,1
19262,355,321,1
19270,9,674,0
19270,152,512,0
19270,764,630,0
19272,619,416,1
19278,347,443,0
19278,156,640,1
19283,128,175,1
19284,1198,681,0
19289,1251,305,0
19302,443,409,0
19305,622,147,0
19310,307,353,1
19316,77,542,1
19317,256,585,1
19318,684,620,1
19318,1245,431,0
19325,683,621,1
19327,48,506,1
19328,672,592,0
19329,243,695,0
19329,656,614,0
19333,575,446,0
19347,604,463,1
19359,163,73,1
19360,683,611,0
19364,699,694,1
19367,299,344,1
19368,215,235,0
19370,123,515,0
19371,244,540,0
19372,1155,496,1
19374,1196,172,0
19375,162,95,1
19379,1208,258,1
19381,650,559,1
19387,180,303,1
19387,222,589,1
19394,516,409,1
19397,572,421,0
19398,560,475,1
19400,208,368,0
19401,682,621,1
19402,234,253,0
19402,349,356,1
19413,1244,388,0
19418,570,484,1
19428,1188,403,0
19429,410,648,0
19429,703,614,1
19430,469,387,0
19433,250,383,0
19440,148,627,1
19442,618,635,1
19445,836,367,0
19448,1123,209,0
19450,475,605,1
19456,349,192,0
19457,581,149,0
19462,218,594,1
19467,373,361,1
19471,1244,526,1
19475,659,703,0
19480,1198,183,1
19481,351,435,1
19481,1189,202,1
19495,69,353,1
19509,173,199,1
19514,1187,544,0
19518,649,558,1
19523,347,200,1
19523,801,263,1
19525,11,465,0
19533,1202,280,0
19534,564,514,1
19536,369,714,0
19537,84,585,0
19539,1202,276,0
19542,1253,173,0
19556,1233,547,1
19557,567,643,1
19562,624,618,0
19564,1195,309,1
19570,704,701,1
19570,272,502,0
