t,x,y,p
12824,398,333,0
12825,1272,57,0
12825,781,385,0
12825,1219,15,0
12825,295,533,1
12826,227,374,1
12826,319,436,0
12826,172,377,1
12827,1232,71,0
12827,1183,33,0
12828,23,359,0
12828,792,186,0
12828,1060,117,1
12828,776,158,1
12828,1156,128,1
12829,844,637,1
12829,200,351,0
12829,1175,196,0
12829,1050,244,0
12830,404,320,1
12830,1216,562,1
12830,910,326,1
12830,441,695,0
12831,664,601,0
12831,1205,195,0
12831,1241,163,0
12831,420,366,0
12832,1050,153,1
12832,806,365,0
12832,882,112,0
12832,1058,254,1
12833,931,29,0
12833,1246,132,0
12833,350,341,1
12834,1204,80,0
12834,1046,70,0
12834,1023,490,0
12835,952,243,0
12836,608,656,0
12836,688,329,0
12837,1018,88,0
12838,1250,335,0
12838,587,381,0
12838,1255,346,0
12839,1149,564,0
12840,1066,50,0
12840,283,472,0
12840,975,129,0
12840,833,129,1
12841,186,347,0
12841,379,706,0
12841,1171,217,0
12841,484,630,0
12841,676,180,0
12841,987,171,1
12841,1203,222,0
12842,953,242,0
12842,873,477,0
12842,555,414,1
12842,1015,648,0
12842,1214,168,1
12843,780,342,0
12843,771,652,0
12844,169,406,0
12844,1009,622,0
12844,985,671,0
12844,815,578,1
12844,521,398,1
12845,1135,411,1
12845,1207,4,0
12845,1121,3,0
12845,1128,332,1
12845,549,456,1
12846,1144,571,0
12846,571,335,0
12846,451,282,0
12846,560,655,0
12846,820,402,1
12846,803,186,0
12847,218,366,0
12848,1127,168,0
12848,1089,169,1
12848,895,577,0
12849,1133,74,0
12849,1215,715,0
12849,468,322,0
12850,1052,27,0
12850,1003,61,1
12850,943,171,1
12850,1160,71,1
12851,592,324,0
12851,1014,415,1
12851,959,141,1
12851,1139,130,0
12851,1216,162,0
12851,817,225,0
12851,198,399,0
12852,643,619,0
12852,1059,139,0
12852,324,124,0
12852,141,395,0
12852,1026,316,0
12853,1265,5,1
12853,135,338,1
12853,1027,407,1
12853,395,356,0
12853,1244,113,1
12854,350,320,0
12854,1165,155,0
12854,1085,119,0
12854,1213,239,0
12855,1102,583,1
12855,147,372,1
12855,761,302,1
12856,1251,451,0
12856,487,628,0
12856,770,310,1
12856,437,508,0
12856,1146,141,0
12856,1089,50,0
12856,779,386,1
12857,789,279,0
12857,715,422,1
12857,1252,243,1
12858,960,707,0
12858,738,321,1
12859,1145,63,0
12859,247,347,1
12859,1008,78,1
12859,987,526,0
12859,977,383,0
12859,821,424,0
12859,671,238,0
12860,827,584,0
12860,867,182,0
12860,1091,80,0
12861,325,394,0
12861,1139,94,0
12861,659,413,0
12861,991,532,1
12861,1097,214,0
12862,1251,129,1
12862,1124,147,1
12862,972,28,0
12862,718,371,1
12862,976,476,1
12862,733,403,1
12862,902,664,0
12863,1018,311,1
12863,1229,156,1
12863,829,568,1
12863,1184,3,0
12864,992,13,0
12864,297,424,0
12864,572,314,1
12864,1066,74,0
12865,1020,359,1
12865,1063,90,1
12865,1253,90,1
12865,806,478,1
12865,772,398,0
12866,1156,510,0
12866,1067,84,1
12866,1169,206,0
12867,687,403,0
12867,1164,563,1
12867,923,139,1
12867,1081,130,1
12867,1137,130,1
12868,774,350,0
12868,1260,139,1
12868,953,140,0
12868,1247,89,1
12868,1016,439,0
12868,1108,350,0
12869,1251,628,0
12869,1153,180,1
12869,1197,124,0
12869,452,423,0
12869,950,34,0
12870,1117,28,0
12870,715,309,0
12870,136,375,0
12870,1278,141,0
12871,1000,232,1
12871,811,334,1
12871,286,341,0
12871,1229,22,0
12871,913,637,1
12871,1057,164,0
12872,1121,9,1
12872,971,677,0
12872,823,440,1
12873,1206,203,0
12874,1147,44,0
12874,812,426,1
12874,1162,373,0
12875,1014,13,1
12875,878,696,0
12875,1266,83,1
12875,856,233,0
12875,269,342,0
12876,437,346,0
12876,1176,202,0
12876,1153,126,0
12876,1251,93,0
12877,661,627,1
12877,1270,64,1
12877,1153,167,0
12877,1272,167,1
12877,1050,99,0
12877,821,437,1
12878,622,690,1
12878,1234,174,1
12878,1122,245,1
12878,902,625,1
12879,432,435,1
12879,505,442,0
12879,1152,296,0
12880,1021,125,1
12880,716,209,0
12880,1106,143,1
12881,545,372,1
12881,654,372,1
12881,1002,587,0
12881,976,31,1
12882,1143,60,0
12882,1052,8,0
12883,834,219,1
12883,823,441,1
12883,1121,177,0
12883,361,380,0
12883,1278,532,0
12884,1114,434,0
12884,1243,57,0
12885,529,359,0
12885,285,427,0
12885,1064,58,1
12886,1071,79,0
12886,656,322,1
12887,1205,513,1
12887,489,410,1
12888,121,408,0
12888,1188,211,1
12888,1067,68,0
12888,1271,95,0
12889,1111,22,0
12889,923,166,0
12889,696,222,0
12889,1017,706,0
12889,804,333,1
12889,1021,368,0
12890,361,694,0
12890,744,183,1
12890,927,529,0
12890,1012,99,0
12890,1015,429,0
12891,805,363,1
12891,1118,465,0
12891,748,436,0
12891,1116,150,0
12891,1269,51,0
12891,1131,162,0
12892,1003,98,0
12892,523,660,0
12892,314,424,1
12893,897,192,1
12893,1223,540,0
12893,1003,11,0
12893,1244,388,0
12893,989,28,0
12894,227,388,1
12894,1127,6,0
12894,1021,130,1
12894,1217,153,0
12895,1211,46,0
12895,1082,165,0
12896,947,223,1
12896,253,389,0
12896,1260,644,0
12896,787,249,0
12896,1245,351,1
12897,1186,119,1
12897,905,66,1
12897,591,384,1
12898,1183,160,1
12898,1235,494,1
12898,1276,36,0
12898,1149,110,0
12898,544,389,0
12898,1168,344,0
12899,1103,108,0
12899,523,662,0
12900,1141,83,1
12900,1160,92,1
12900,1238,183,0
12900,950,160,0
12901,711,677,0
12901,700,586,0
12901,1193,175,0
12902,1083,275,0
12902,572,394,0
12902,996,628,0
12903,953,155,0
12903,575,330,0
12903,993,359,0
12904,260,333,1
12904,558,398,1
12904,1081,47,0
12905,333,703,0
12905,780,363,1
12905,1197,194,1
12906,681,386,0
12906,710,233,0
12906,1246,219,0
12907,1025,268,0
12907,1096,669,0
12908,1226,560,0
12908,643,587,0
12908,853,680,0
12908,1121,17,1
12909,192,351,1
12909,902,91,0
12909,156,388,0
12909,635,365,1
12910,1248,48,0
12910,952,139,0
12910,1147,181,0
12910,765,411,0
12910,298,419,0
12911,1048,165,0
12911,952,148,0
12911,1185,205,0
12911,317,658,1
12911,541,386,1
12912,506,447,0
12912,723,384,0
12913,776,348,1
12913,547,596,1
12913,873,214,1
12913,1140,94,0
12913,1002,118,0
12914,796,445,1
12914,747,332,0
12914,709,332,1
12914,807,425,1
12914,1151,499,0
12915,230,390,1
12915,234,375,1
12915,1014,114,0
12916,1236,216,0
12916,782,347,0
12916,1276,58,0
12916,1127,9,1
12916,1127,157,0
12917,1221,137,1
12917,1021,123,0
12917,396,382,0
12918,1185,157,0
12918,330,416,1
12918,1256,59,0
12918,1180,140,0
12918,843,110,1
12918,1211,126,1
12918,684,635,0
12919,988,607,1
12919,763,312,0
12919,1032,10,1
12919,1225,513,0
12919,331,611,1
12919,923,16,0
12920,880,126,0
12920,1176,103,1
12921,772,392,1
12921,1121,52,0
12921,164,395,0
12921,656,229,0
12921,881,286,1
12922,1040,233,0
12922,1250,203,0
12922,1015,649,0
12923,1208,695,0
12923,766,413,0
12924,670,337,0
12924,948,667,0
12926,685,405,0
12926,787,225,0
12926,318,405,0
12926,1239,448,0
12926,1263,168,0
12927,582,349,0
12927,880,139,0
12927,717,182,1
12927,1212,643,1
12927,862,159,0
12927,1014,49,1
12927,1032,49,1
12928,1020,109,0
12928,461,374,1
12929,1227,6,1
12929,1253,45,0
12929,692,412,1
12929,755,338,1
12930,869,209,1
12930,925,548,0
12930,782,375,1
12931,1120,8,1
12931,1012,100,0
12931,1136,126,1
12931,1004,585,0
12931,989,150,1
12932,1041,2,1
12932,1170,171,0
12932,596,379,0
12932,1124,4,1
12932,1273,64,0
12933,960,41,0
12933,829,212,0
12934,634,532,0
12934,463,446,0
12934,1051,100,0
12934,145,578,0
12934,830,156,0
12935,1214,103,0
12935,604,331,1
12935,1000,591,0
12935,887,25,1
12935,1251,466,1
12936,1121,63,1
12936,1262,121,1
12936,697,661,1
12936,1098,553,1
12936,971,143,1
12936,1021,131,1
12936,953,145,0
12937,787,206,0
12937,796,287,1
12937,809,345,1
12937,353,624,1
12937,992,113,1
12937,673,402,0
12937,164,330,0
12938,165,363,0
12938,1005,596,0
12938,1174,220,0
12938,659,368,0
12939,443,329,0
12939,1093,34,0
12939,357,687,1
12939,978,182,1
12939,339,340,0
12939,763,340,1
12940,999,223,1
12940,1145,186,1
12940,1164,80,0
12940,597,383,0
12940,1275,104,0
12941,761,270,1
12941,1138,312,1
12941,1094,209,0
12941,1105,239,0
12942,1048,96,0
12942,1043,310,0
12942,532,414,0
12942,905,640,1
12942,936,85,0
12942,1023,85,1
12942,998,69,1
12943,1186,200,1
12943,1067,291,1
12943,797,134,1
12943,1173,91,1
12943,790,316,0
12943,669,347,1
12943,990,405,0
12944,871,65,0
12944,1184,155,0
12944,1023,130,1
12945,1204,162,0
12945,975,182,0
12945,1179,207,0
12946,1177,141,1
12946,340,643,1
12946,1109,8,0
12947,217,345,1
12947,1228,407,1
12948,622,715,0
12948,893,502,0
12948,770,374,1
12948,731,657,1
12948,1027,446,0
12948,1244,247,0
12949,420,306,1
12949,932,81,0
12949,432,519,1
12949,890,59,0
12949,594,465,0
12949,490,615,1
12950,170,357,0
12950,915,327,1
12950,904,633,1
12950,1044,21,1
12950,910,58,0
12950,1215,482,1
12951,1158,89,1
12951,913,543,1
12951,1225,434,1
12951,683,564,1
12952,914,101,1
12952,1222,516,0
12952,181,328,0
12952,1000,592,0
12952,397,349,0
12953,1081,79,1
12954,395,379,1
12954,1011,627,1
12954,75,399,1
12954,1000,590,0
12954,1147,69,0
12954,1126,78,0
12955,821,625,1
12955,1232,118,0
12955,908,52,0
12955,545,396,0
12955,410,334,0
12955,653,431,0
12956,867,192,0
12956,745,463,0
12956,678,375,1
12956,496,634,0
12956,981,188,1
12957,741,345,1
12957,1204,110,0
12957,1149,173,0
12957,705,363,0
12958,790,676,0
12958,109,332,1
12958,992,353,0
12958,1174,221,0
12958,1121,549,1
12959,966,170,0
12959,286,438,0
12959,1165,42,0
12959,722,234,1
12959,1001,158,0
12959,1054,177,0
12959,827,207,0
12960,1219,54,1
12960,998,644,0
12960,1153,12,0
12960,343,356,1
12960,753,173,0
12960,168,397,1
12961,1276,121,1
12961,664,458,1
12961,520,424,1
12961,699,624,1
12961,426,342,1
12962,482,298,1
12962,955,350,0
12962,1252,493,1
12962,963,99,1
12962,545,380,0
12962,793,329,0
12963,547,313,1
12964,134,390,1
12964,901,646,0
12964,179,406,1
12965,1169,2,1
12965,999,84,0
12965,1188,140,0
12965,1227,562,1
12965,885,184,0
12965,1121,116,0
12965,365,662,0
12966,586,407,0
12967,1077,190,1
12967,1112,38,0
12968,923,316,0
12968,727,187,0
12968,683,384,1
12969,915,336,0
12969,1043,242,0
12970,453,366,0
12970,293,353,1
12970,924,124,1
12970,842,497,1
12971,448,434,0
12971,10,557,0
12971,498,397,0
12971,1121,166,0
12972,858,586,0
12972,985,50,0
12972,907,517,0
12972,953,162,0
12973,1141,70,0
12973,488,621,1
12974,792,140,0
12974,825,482,0
12975,1017,447,0
12975,793,332,0
12975,689,599,0
12976,1051,15,1
12976,1143,55,1
12977,1123,187,0
12978,1193,123,0
12978,344,372,1
12979,968,56,0
12980,590,611,0
12980,1017,661,1
12980,1261,95,0
12980,890,96,1
12980,537,428,1
12981,935,112,0
12981,295,352,1
12981,1077,104,1
12981,1187,536,0
12982,798,262,0
12982,869,223,0
12983,438,658,0
12983,1178,416,0
12984,713,359,0
12984,1223,101,0
12984,435,440,0
12984,998,646,0
12984,1243,101,1
12984,1279,3,0
12985,1186,163,0
12986,575,404,0
12986,980,539,1
12986,976,393,0
12987,1025,62,0
12987,1000,82,1
12987,401,61,0
12987,774,340,0
12988,92,379,0
12989,475,324,0
12989,709,192,1
12989,1014,655,0
12989,621,690,1
12989,465,318,1
12989,1044,398,1
12989,941,666,1
12990,1165,48,0
12990,1080,122,0
12990,1146,101,0
12990,305,413,0
12991,939,37,0
12991,242,333,0
12991,999,590,0
12992,309,412,0
12992,1226,391,1
12992,944,40,0
12992,563,306,1
12992,799,308,0
12992,1019,81,0
12993,1140,455,0
12993,1072,86,0
12994,750,351,1
12994,1269,127,0
12994,991,282,0
12994,797,670,1
12994,796,226,0
12994,790,256,1
12994,976,163,0
12995,825,444,1
12995,1247,184,0
12995,992,30,0
12995,413,412,0
12995,1173,119,0
12996,814,214,1
12996,667,358,0
12996,1224,180,0
12996,1223,180,1
12997,715,686,0
12997,1085,159,1
12997,1237,252,0
12997,684,393,1
12997,1129,249,0
12998,745,289,1
12998,1114,73,1
12998,535,600,1
12998,1008,581,0
12998,607,650,0
12998,1084,57,0
12999,1279,119,0
12999,450,440,0
12999,424,443,0
12999,1160,35,0
12999,1011,620,1
12999,331,656,0
13000,328,691,1
13000,1161,488,0
13000,744,418,0
13000,681,377,0
13000,365,465,0
13000,295,384,0
13001,630,360,0
13001,187,346,0
13002,789,205,1
13002,470,430,0
13003,364,337,0
13004,1038,131,0
13004,1231,49,0
13005,1111,188,1
13006,1189,207,1
13006,777,266,0
13007,414,322,0
13007,1226,613,1
13007,798,174,0
13007,1022,548,0
13007,1227,194,1
13008,1115,27,0
13008,724,341,1
13009,155,342,0
13011,1035,161,1
13011,723,373,1
13012,1027,80,0
13012,267,334,0
13013,306,630,1
13013,1107,66,0
13013,746,243,1
13014,533,388,1
13014,1233,317,0
13014,410,319,1
13014,442,388,0
13015,1170,346,1
13015,1081,587,0
13015,749,324,1
13015,355,388,0
13016,1027,625,1
13016,782,180,1
13017,1224,86,0
13017,156,390,0
13018,13,362,0
13018,1266,608,0
13018,1052,144,0
13018,638,664,0
13019,1141,75,0
13019,535,401,1
13019,432,347,1
13019,113,347,1
13020,1011,57,0
13020,656,226,0
13020,1269,134,1
13020,388,642,0
13020,657,314,0
13020,1181,101,0
13020,795,197,0
13021,457,434,1
13021,5,361,1
13022,487,625,0
13022,976,176,1
13022,1173,67,0
13022,1035,67,1
13022,728,645,0
13022,1097,129,0
13023,452,425,0
13023,848,217,0
13024,816,310,0
13024,355,377,1
13025,1084,445,0
13025,1259,73,0
13025,1150,189,1
13025,725,640,0
13026,1168,167,0
13026,1090,603,1
13026,795,394,0
13027,1021,169,0
13027,1145,89,0
13027,1261,157,0
13028,665,676,1
13028,1087,60,0
13028,1172,645,0
13028,1229,165,0
13028,301,581,1
13029,486,417,0
13029,962,154,1
13029,226,400,1
13029,450,668,0
13029,859,164,1
13029,299,347,0
13030,780,333,0
13030,1148,107,0
13030,863,569,0
13030,775,245,0
13030,391,390,0
13031,274,338,0
13031,1177,221,0
13031,1258,29,1
13031,1165,214,1
13032,445,578,1
13032,790,395,0
13033,1079,87,0
13033,370,639,0
13033,368,313,0
13033,644,628,0
13033,1205,59,0
13033,631,387,1
13033,321,534,1
13034,1258,26,0
13034,1093,122,0
13034,691,379,0
13034,1083,24,0
13034,1250,88,0
13034,1231,280,1
13034,1100,483,1
13035,608,651,0
13035,1198,571,1
13035,922,531,1
13035,10,353,1
13035,982,357,0
13035,732,386,0
13035,1084,420,1
13036,401,348,0
13036,1229,111,0
13037,608,617,1
13037,1211,85,1
13037,1005,664,1
13038,953,594,0
13039,759,126,0
13040,1237,105,0
13040,640,335,0
13040,1121,98,1
13040,344,332,1
13040,652,618,0
13041,1090,601,1
13041,1148,27,0
13041,1069,140,0
13041,788,656,0
13041,141,392,0
13041,443,673,0
13041,498,396,0
13042,1018,68,0
13042,1085,168,0
13042,1171,209,0
13042,1052,101,0
13043,817,593,1
13043,1196,51,1
13043,1031,230,1
13044,1020,550,0
13044,263,314,0
13045,1182,582,1
13045,500,321,0
13045,297,425,0
13046,293,436,0
13046,339,359,0
13046,770,191,1
13046,1015,703,0
13046,1059,703,1
13046,1170,60,0
13048,1232,133,1
13048,1264,70,1
13048,695,201,0
13048,1193,375,1
13049,1162,167,0
13049,1230,267,1
13049,1236,176,0
13049,809,429,0
13050,799,181,1
13050,725,574,1
13051,347,371,0
13051,1238,177,1
13051,530,414,0
13052,1243,140,1
13052,367,698,0
13052,759,385,0
13052,1260,65,1
13053,1274,287,0
13053,348,428,1
13053,1262,394,0
13053,1262,13,1
13054,983,197,0
13054,142,344,1
13054,1180,449,0
13054,1277,171,1
13054,387,337,0
13055,525,431,0
13055,656,235,0
13055,604,613,0
13055,917,138,1
13055,1244,145,0
13056,1183,585,1
13056,1144,115,1
13056,1056,341,1
13056,394,636,1
13056,1113,128,1
13056,654,357,0
13057,1075,19,0
13057,721,175,1
13057,946,180,1
13058,1030,258,1
13058,941,622,0
13058,643,673,1
13058,1228,545,1
13058,783,416,0
13059,846,544,1
13059,459,655,1
13059,483,612,0
13060,1218,69,0
13060,324,642,0
13060,1133,158,1
13060,531,384,1
13061,1149,109,0
13061,1128,477,1
13061,1234,314,0
13061,558,383,1
13061,879,690,1
13061,1056,195,1
13061,1198,198,1
13062,573,319,0
13062,365,617,0
13062,1081,202,0
13062,1092,168,0
13062,331,406,0
13062,787,256,0
13062,496,480,0
13063,1020,88,0
13063,1185,104,0
13063,528,391,0
13063,417,358,0
13063,143,554,0
13063,804,153,1
13064,971,74,0
13064,281,313,0
13064,1038,81,0
13064,1163,546,1
13064,904,57,1
13064,710,649,1
13065,1187,517,0
13065,1153,522,1
13065,797,307,0
13065,715,283,1
13065,649,407,1
13066,484,470,1
13066,303,597,1
13066,1225,523,0
13066,1018,39,0
13066,986,74,0
13066,1120,212,0
13066,225,402,1
13067,1004,452,1
13067,1242,167,0
13067,1241,165,0
13067,155,653,0
13067,1005,373,0
13068,671,540,0
13068,791,301,1
13069,815,444,0
13070,1000,103,1
13070,140,370,0
13070,1264,138,0
13071,900,633,0
13071,698,662,1
13071,1059,64,1
13072,1024,157,1
13072,932,152,1
13072,885,109,1
13072,387,433,1
13072,373,602,1
13072,1111,30,1
13073,922,188,1
13073,1149,188,1
13073,1194,159,0
13073,682,191,1
13073,510,291,1
13074,981,45,0
13074,1209,218,0
13074,988,224,0
13074,1110,191,0
13074,553,438,0
13075,1097,137,0
13075,1011,295,0
13075,409,490,1
13075,1157,163,1
13076,1120,460,0
13077,340,380,1
13077,837,531,1
13077,519,339,1
13078,143,562,0
13079,977,169,1
13079,1237,638,1
13079,758,317,0
13079,641,602,0
13080,667,698,0
13080,148,357,1
13080,876,39,0
13080,989,426,1
13081,1199,101,0
13081,1018,87,0
13081,531,417,0
13081,1000,599,0
13081,531,422,1
13081,163,391,0
13082,1278,168,0
13082,783,394,0
13082,168,394,1
13082,211,380,0
13082,1061,163,0
13083,523,367,0
13083,768,332,1
13083,115,342,0
13083,552,257,0
13083,459,666,0
13083,139,374,1
13084,1179,369,1
13084,1276,643,0
13084,998,73,0
13085,967,105,0
13085,1270,126,0
13085,1116,591,1
13085,716,345,0
13085,857,155,1
13086,211,371,0
13086,1054,187,1
13086,1216,146,0
13086,454,289,0
13086,1016,182,0
13086,514,432,0
13086,1106,39,0
13087,1156,116,0
13087,1171,184,0
13087,823,209,1
13087,1189,191,0
13087,1207,203,0
13087,238,669,1
13088,1079,71,0
13088,1035,100,0
13088,1074,59,0
13088,601,557,1
13088,754,128,1
13088,771,328,0
13088,1239,108,0
13089,507,452,0
13089,1257,567,1
13089,889,140,1
13089,1001,591,0
13089,1141,567,1
13089,1113,210,0
13089,1258,489,0
13090,1143,502,1
13090,255,398,0
13090,171,400,0
13090,506,400,1
13090,797,308,0
13090,712,335,0
13090,375,366,0
13090,1183,588,1
13091,593,619,0
13091,185,714,1
13091,801,689,1
13091,461,424,0
13091,464,401,1
13091,821,469,0
13091,1103,296,1
13092,733,564,1
13092,970,619,1
13092,901,643,0
13092,959,45,0
13092,994,436,0
13092,990,430,1
13093,1265,485,1
13093,1021,151,1
13093,1120,20,1
13093,931,151,1
13094,1193,116,0
13094,1003,585,0
13094,878,72,1
13094,1205,72,1
13094,1000,520,0
13094,519,265,0
13095,807,612,1
13095,465,432,1
13095,1130,26,1
13095,810,129,1
13096,1106,337,0
13096,566,409,0
13096,1071,168,0
13097,888,528,0
13097,898,608,0
13098,1025,301,1
13098,940,152,0
13098,589,355,0
13098,793,289,1
13098,585,618,0
13099,500,475,1
13099,1029,50,0
13099,982,537,0
13099,803,579,1
13100,984,691,1
13100,469,511,0
13100,1122,207,1
13100,658,253,1
13100,444,686,0
13100,1154,555,1
13101,991,586,0
13101,457,333,0
13101,162,333,1
13101,765,303,0
13101,1223,479,1
13101,1152,106,1
13101,813,367,0
13102,551,345,1
13102,534,396,1
13102,1056,499,1
13103,1099,382,0
13103,1125,255,1
13103,410,346,1
13103,1224,3,0
13104,1092,83,0
13104,971,65,1
13104,448,433,0
13104,167,377,1
13104,1179,183,1
13105,1098,171,0
13105,1205,142,1
13105,998,587,0
13105,719,425,0
13105,604,645,0
13105,894,14,0
13106,305,704,0
13106,455,682,1
13107,778,696,1
13107,985,696,1
13107,298,326,0
13107,1216,173,1
13107,1135,159,0
13108,348,365,0
13108,803,282,1
13108,763,417,0
13108,407,359,0
13109,1017,157,0
13109,1246,698,0
13109,653,383,0
13109,921,20,1
13110,1143,177,1
13110,539,699,0
13110,85,383,0
13110,865,675,0
13110,784,278,1
13110,984,278,1
13110,755,440,1
13111,495,388,1
13111,1155,63,0
13111,1195,87,0
13111,535,607,1
13111,191,718,1
13111,949,141,1
13111,1072,75,1
13112,1234,650,0
13112,1174,133,1
13112,1002,590,0
13112,977,26,1
13112,722,590,1
13112,1143,71,0
13112,809,186,0
13113,1091,191,1
13113,1187,185,1
13113,774,219,0
13113,600,560,1
13113,1078,705,0
13114,587,400,1
13114,1207,227,0
13115,895,579,0
13115,947,158,0
13116,983,28,1
13116,998,567,0
13116,1196,89,0
13116,523,358,0
13116,299,312,0
13117,259,364,0
13118,1176,550,0
13118,1030,44,1
13118,1047,30,1
13118,1182,575,1
13118,504,410,0
13118,1052,185,1
13118,950,207,1
13119,446,291,0
13119,790,350,1
13119,798,360,1
13119,1152,178,1
13120,288,343,1
13120,1154,87,0
13120,387,375,0
13120,1161,557,1
13120,1257,80,1
13121,697,427,0
13121,1229,127,0
13121,1217,348,1
13122,1212,106,1
13122,1173,539,1
13122,1039,29,1
13122,1191,48,0
13122,1059,109,0
13122,668,429,1
13122,446,442,1
13123,1178,212,1
13123,894,93,0
13123,1204,22,0
13123,999,586,0
13123,1043,94,1
13123,948,497,1
13123,916,137,1
13123,801,421,0
13124,1070,188,1
13124,923,173,0
13125,1225,65,1
13125,1093,336,1
13125,1252,262,1
13125,306,623,1
13125,1155,454,0
13126,1261,68,1
13126,1103,81,0
13127,919,76,1
13127,1192,87,1
13127,1242,373,1
13127,1247,5,1
13128,115,662,0
13128,944,69,0
13129,1082,123,0
13130,1010,23,0
13130,371,378,1
13130,1242,155,1
13130,1082,151,0
13130,1078,114,0
13131,1237,387,0
13131,972,600,1
13131,1276,165,0
13132,745,376,0
13132,889,22,0
13132,488,407,0
13133,1047,129,0
13133,353,686,0
13133,999,583,0
13133,1121,187,0
13134,1000,111,0
13134,1166,568,1
13134,1240,48,0
13135,1038,311,1
13135,1094,167,1
13135,1020,121,0
13136,305,350,1
13136,94,374,0
13136,1265,3,0
13136,979,374,1
13137,1138,59,0
13137,190,401,0
13137,739,299,0
13138,1203,97,1
13138,1202,254,1
13138,1084,139,1
13139,287,331,1
13139,775,431,0
13140,754,352,0
13140,876,182,1
13141,1001,446,1
13141,968,14,0
13141,1263,3,0
13141,1162,188,0
13141,584,344,1
13142,1083,537,1
13142,805,373,0
13143,1159,184,0
13143,1128,559,0
13143,162,359,0
13143,799,315,0
13143,609,646,1
13143,1004,61,0
13144,1044,501,0
13145,772,401,0
13145,706,620,1
13146,1011,621,1
13146,1159,209,1
13146,1263,137,0
13146,1017,663,1
13146,704,192,1
13147,924,173,0
13147,1206,218,1
13148,988,128,0
13148,783,699,1
13148,1037,64,0
13148,265,334,0
13149,756,159,1
13149,714,642,0
13150,1263,139,0
13150,1233,530,0
13150,1026,700,0
13151,1139,63,0
13151,971,142,1
13151,1176,195,0
13151,818,131,0
13151,1115,26,0
13152,1179,67,1
13152,88,372,0
13153,182,327,0
13153,1108,354,0
13153,622,599,1
13153,1126,53,0
13154,933,90,0
13154,1208,254,0
13155,480,456,0
13156,1003,591,0
13156,998,84,0
13156,1132,1,1
13156,1266,75,1
13157,709,328,0
13158,1001,588,0
13158,748,180,1
13158,769,329,1
13158,264,366,0
13158,1032,154,0
13159,1084,88,0
13159,1091,92,0
13159,1001,116,0
13160,711,376,0
13160,1223,135,0
13160,1252,454,1
13160,1128,543,0
13160,406,476,0
13161,897,168,1
13161,364,434,0
13161,980,194,0
13162,814,407,0
13162,1184,214,0
13162,904,96,0
13163,284,317,0
13163,272,311,0
13164,1279,28,0
13164,1005,61,0
13165,50,380,1
13165,783,347,0
13165,535,616,0
13165,953,68,1
13165,772,178,0
13165,1058,214,0
13165,378,380,0
13166,201,370,1
13166,675,362,0
13166,391,422,1
13166,880,693,1
13166,997,579,0
13166,1009,154,0
13166,866,179,0
13167,1016,213,0
13167,928,127,1
13167,809,340,1
13168,503,438,1
13168,444,360,1
13169,795,300,0
13169,1171,121,1
13170,1012,137,0
13170,1138,172,1
13170,874,12,1
13170,1087,484,1
13170,153,377,1
13170,797,497,1
13171,994,182,0
13171,470,440,1
13171,1269,158,0
13171,498,477,0
13172,1112,115,0
13172,1154,135,1
13172,970,222,0
13172,187,384,1
13172,1260,482,0
13172,833,453,0
13173,1121,104,0
13173,704,357,0
13173,300,410,1
13173,818,391,1
13173,452,424,0
13173,1183,430,1
13174,875,659,1
13174,866,206,1
13174,1019,143,0
13174,1004,591,0
13174,471,378,0
13174,246,375,1
13174,514,418,1
13174,813,418,1
13175,1276,135,0
13175,1184,195,1
13175,776,255,1
13175,1134,91,1
13175,1023,18,1
13175,790,284,0
13175,181,322,1
13176,969,559,1
13176,753,125,1
13176,1211,45,0
13176,652,410,0
13176,1206,220,1
13177,1103,232,0
13177,1153,75,1
13178,946,156,0
13178,1248,196,0
13178,820,160,1
13178,684,176,0
13179,805,125,0
13179,993,208,0
13179,1115,9,1
13179,883,72,1
13179,733,198,1
13180,1224,226,1
13180,797,377,0
13180,784,471,0
13180,354,340,0
13181,1238,314,1
13181,892,214,1
13181,266,402,1
13181,1206,214,1
13181,962,652,1
13182,1224,657,1
13182,402,387,0
13182,781,319,0
13182,1001,53,0
13182,246,347,0
13183,1239,188,0
13183,45,581,0
13183,1243,68,1
13183,37,377,1
13183,1017,5,1
13184,1255,93,0
13184,1128,208,0
13184,1176,128,0
13184,1207,140,0
13184,910,199,0
13185,1104,180,1
13185,1243,86,0
13185,21,357,1
13185,766,480,0
13185,812,242,0
13186,1086,76,1
13186,1089,202,0
13186,1095,110,0
13186,656,339,0
13186,993,182,0
13186,1125,702,0
13187,1086,91,0
13187,997,577,0
13187,486,607,1
13188,1244,58,0
13188,1175,121,0
13188,1157,88,1
13188,1153,133,1
13188,1176,123,0
13188,531,379,1
13188,762,367,1
13189,1069,574,0
13189,793,139,0
13189,782,354,0
13189,522,336,0
13189,516,394,0
13190,1104,137,0
13190,1232,656,0
13190,1220,656,1
13190,401,300,0
13191,577,386,0
13192,944,641,0
13192,699,328,1
13192,776,157,1
13192,559,533,1
13192,1235,157,1
13193,148,382,1
13193,794,348,0
13193,141,397,0
13193,938,612,1
13193,1242,52,0
13194,637,359,1
13194,1226,563,0
13194,1269,476,1
13195,122,370,1
13195,910,180,1
13195,1159,94,0
13195,1024,594,1
13195,773,213,0
13196,1046,129,0
13197,773,281,0
13197,1235,188,1
13197,774,640,0
13197,773,258,1
