t,x,y,p
11719,293,533,0
11722,359,688,1
11722,669,548,0
11730,64,406,0
11734,662,412,1
11734,1147,535,0
11739,13,579,1
11740,1161,539,1
11742,145,409,0
11744,717,693,0
11744,294,436,0
11744,316,225,0
11745,147,407,0
11755,420,207,0
11755,1204,499,0
11757,6,408,1
11760,323,30,1
11760,746,270,0
11768,843,589,1
11768,291,600,0
11769,704,595,1
11772,751,714,1
11774,622,408,1
11775,234,303,0
11776,548,398,0
11780,28,620,0
11781,457,368,0
11781,360,292,1
11785,643,634,1
11786,84,679,0
11790,884,593,0
11791,705,489,0
11792,674,197,0
11800,631,638,1
11803,106,336,0
11804,937,457,0
11805,783,296,1
11808,1264,566,0
11809,801,668,1
11810,561,535,1
11814,1052,460,1
11816,430,631,1
11820,433,647,1
11820,644,621,1
11825,82,706,0
11826,178,712,1
11827,304,273,1
11828,1189,191,1
11833,100,495,1
11835,1174,7,0
11836,109,350,0
11836,37,515,0
11836,255,570,0
11837,1256,163,0
11837,286,586,0
11838,215,606,0
11838,534,697,1
11838,410,523,1
11840,5,622,0
11841,169,302,1
11842,47,417,0
11843,1265,563,0
11843,14,711,1
11846,67,599,1
11854,365,201,0
11854,215,54,0
11855,345,186,0
11857,120,710,0
11860,216,490,0
11862,17,544,1
11865,234,528,0
11867,587,407,1
11867,340,506,1
11870,1176,460,0
11870,231,616,0
11871,530,332,0
11874,672,599,0
11879,1185,524,0
11879,311,432,0
11882,296,380,1
11884,679,668,0
11887,477,280,0
11888,393,342,1
11888,97,673,0
11888,1275,299,1
11889,632,447,0
11890,1248,451,0
11892,538,166,0
11893,7,675,0
11894,1274,395,1
11899,268,356,0
11900,180,133,0
11903,43,452,0
11904,1198,400,1
11905,224,204,1
11907,688,680,0
11907,1196,323,1
11910,1065,552,0
11912,777,652,0
11916,1022,572,1
11921,564,518,0
11921,71,433,0
11923,460,549,1
11929,445,421,0
11931,354,403,0
11931,1242,614,1
11932,415,674,0
11935,107,680,0
11936,252,705,1
11936,314,218,1
11937,649,423,1
11938,314,238,0
11944,1270,630,0
11944,423,630,1
11944,974,450,0
11947,101,588,0
11948,247,707,0
11951,1275,298,1
11951,183,368,1
11953,1227,525,0
11955,57,377,1
11956,300,585,1
11958,274,606,1
11959,283,570,1
11959,188,210,0
11960,1185,48,1
11960,304,272,1
11963,904,53,1
11966,69,432,0
11968,575,430,0
11971,953,502,0
11975,420,323,1
11976,630,598,1
11977,13,714,1
11978,270,371,0
11978,422,342,0
11980,233,593,1
11981,532,407,0
11981,96,295,0
11981,545,394,0
11982,3,440,1
11983,338,257,1
11989,559,95,0
11989,850,490,0
11990,165,417,0
11994,497,200,0
11994,252,708,1
11994,790,632,0
11995,1068,473,1
11996,176,162,0
11999,153,399,0
12002,524,698,1
12003,1277,564,0
12006,467,560,1
12007,236,199,0
12007,336,455,0
12012,112,355,0
12012,632,549,1
12016,413,467,1
12019,722,419,0
12021,572,447,1
12022,132,484,0
12024,806,545,1
12026,209,306,1
12033,123,515,0
12033,549,454,0
12034,399,647,1
12034,681,594,0
12043,466,384,0
12045,1179,33,0
12048,570,518,1
12048,535,398,1
12051,337,499,0
12058,722,494,1
12060,1195,292,1
12061,1228,508,1
12061,322,287,0
12062,1060,432,0
12062,439,366,0
12070,663,604,1
12070,1171,647,1
12071,252,611,0
12073,606,348,1
12076,247,692,1
12078,766,345,0
12079,630,478,1
12080,550,460,1
12081,96,243,1
12083,609,598,0
12083,850,496,1
12083,581,149,0
12085,1202,232,1
12085,1023,553,1
12085,129,425,1
12088,330,396,0
12090,346,272,0
12094,471,276,0
12094,610,626,0
12094,290,582,0
12096,1268,565,1
12098,451,691,0
12098,1181,127,1
12105,666,511,1
12107,39,628,1
12110,486,8,0
12112,1207,281,0
12113,363,321,0
12113,577,214,0
12114,371,263,0
12116,1249,345,0
12118,537,491,0
12121,696,597,0
12122,1197,338,1
12127,477,155,0
12130,1275,712,0
12131,1196,309,1
12132,185,196,0
12133,80,494,1
12134,508,513,0
12135,508,371,0
12135,1195,528,1
12136,1254,244,0
12138,1270,624,0
12141,351,616,1
12142,502,561,0
12142,81,669,0
12143,776,553,0
12143,167,203,0
12145,613,434,0
12147,217,223,0
12147,386,297,0
12147,662,413,1
12148,182,165,0
12149,254,631,0
12154,368,284,0
12156,401,714,0
12156,1182,447,1
12159,578,613,0
12159,389,310,1
12160,318,285,0
12160,1274,717,0
12162,175,672,0
12163,1195,623,0
12164,660,573,1
12168,179,164,0
12171,679,614,0
12171,199,474,0
12171,344,601,1
12172,314,482,1
12173,1211,518,1
12175,650,435,1
12177,1256,185,0
12178,607,567,0
12178,862,579,0
12183,80,582,0
12183,656,179,0
12189,331,608,1
12190,1269,517,0
12191,541,451,1
12192,362,305,0
12194,441,318,1
12194,107,335,0
12197,1198,676,0
12203,352,157,0
12206,655,491,1
12208,1205,307,1
12208,601,610,1
12209,453,356,0
12213,292,688,0
12213,826,662,1
12214,448,345,1
12217,603,229,0
12221,353,164,1
12223,456,600,1
12227,1208,328,0
12228,332,310,1
12233,348,275,0
12235,138,185,0
12249,68,535,1
12250,659,703,0
12251,414,434,0
12255,180,142,0
12257,558,482,0
12258,941,457,0
12265,1197,313,1
12265,299,288,1
12265,1271,648,0
12266,204,214,0
12266,650,550,1
12267,427,459,1
12270,1182,54,0
12274,251,523,1
12277,234,686,0
12277,891,107,0
12278,46,479,0
12279,512,686,0
12283,572,645,0
12285,422,290,0
12286,1246,524,1
12288,21,656,0
12293,339,224,1
12295,678,486,0
12295,299,438,1
12300,443,256,0
12304,172,594,0
12309,1248,713,1
12309,244,485,1
12310,43,13,0
12311,532,704,0
12313,375,292,0
12317,14,396,0
12318,8,631,1
12319,46,473,0
12323,775,648,1
12325,538,521,1
12327,635,291,0
12329,240,293,0
12330,78,653,1
12337,168,421,0
12340,1248,447,0
12344,1218,441,1
12346,1,497,0
12347,662,409,0
12349,168,115,0
12349,816,714,0
12357,1198,671,0
12360,655,627,0
12363,248,545,0
12363,623,381,0
12365,877,538,0
12365,1279,373,1
12366,617,613,1
12368,338,233,1
12372,812,547,1
12374,665,432,1
12375,128,657,0
12377,20,525,0
12378,591,190,0
12379,7,625,0
12380,850,489,0
12384,483,654,1
12384,28,554,0
12384,682,594,0
12384,368,316,0
12390,163,419,0
12390,340,208,1
12391,483,157,0
12394,883,123,0
12394,1175,78,1
12395,1199,680,0
12396,237,206,1
12396,564,472,0
12401,498,510,1
12404,293,685,0
12404,542,393,0
12405,616,595,1
12405,1204,509,1
12406,1094,618,1
12406,168,59,1
12410,214,132,1
12411,671,591,0
12415,318,216,0
12418,506,371,0
12419,152,171,1
12419,192,589,0
12419,616,138,0
12427,55,308,1
12428,293,445,0
12433,666,512,1
12434,1178,25,0
12435,166,61,1
12436,211,532,0
12438,815,549,1
12439,698,476,1
12441,41,580,0
12444,228,178,1
12448,1266,370,1
12452,228,157,0
12453,1184,519,0
12455,797,327,0
12456,1031,612,1
12456,24,505,0
12458,299,330,1
12460,692,558,0
12461,351,436,0
12461,745,533,1
12462,364,635,0
12462,664,605,1
12463,113,322,1
12463,860,394,0
12463,363,283,0
12463,186,196,0
12464,675,502,1
12466,1252,40,0
12469,90,351,0
12472,101,445,1
12473,307,353,0
12473,318,388,0
12479,179,519,0
12480,185,432,1
12480,759,286,0
12482,85,653,0
12483,682,599,0
12486,466,490,0
12486,317,422,0
12491,353,676,1
12493,564,641,0
12496,1225,465,1
12499,748,669,1
12499,674,490,1
12500,562,85,0
12500,650,425,1
12502,181,593,0
12510,544,551,1
12512,1069,432,0
12515,670,622,1
12520,324,124,0
12522,706,642,0
12524,1185,76,0
12524,720,686,0
12527,270,369,0
12528,461,513,0
12529,850,497,1
12529,1098,501,0
12530,1195,617,0
12531,534,393,1
12532,1055,476,1
12532,264,352,1
12533,200,612,0
12534,1185,528,0
12539,620,601,0
12539,1237,594,1
12544,450,301,0
12545,329,336,0
12547,850,491,0
12548,921,607,0
12551,1055,313,0
12552,84,526,0
12553,137,490,0
12554,1261,393,1
12556,883,436,0
12563,559,455,0
12563,588,413,1
12564,434,250,0
12565,563,473,0
12565,206,409,0
12568,214,661,0
12569,292,625,0
12569,535,480,1
12571,817,286,0
12572,619,241,0
12575,431,326,0
12579,320,538,0
12580,929,22,0
12580,214,220,0
12586,1183,147,1
12589,660,183,0
12593,557,502,0
12595,621,603,0
12596,1083,606,0
12599,141,308,0
12600,507,565,0
12601,497,500,1
12602,1196,446,0
12605,1052,462,1
12607,507,561,1
12608,1169,45,1
12608,29,646,0
12613,691,679,1
12613,519,172,1
12613,1022,575,1
12614,193,280,1
12616,1198,189,0
12616,425,469,0
12619,620,404,1
12619,53,448,1
12624,311,234,1
12625,1182,500,0
12626,1242,618,1
12627,922,10,1
12628,70,612,0
12633,249,233,1
12633,490,582,1
12634,589,692,1
12634,135,434,1
12635,319,291,0
12640,599,565,1
12640,625,554,1
12641,348,449,1
12642,253,629,0
12644,1189,71,1
12650,242,482,1
12651,81,371,0
12653,114,622,0
12659,314,655,0
12659,597,110,0
12659,651,459,0
12662,140,341,0
12663,1245,385,0
12664,1248,352,0
12673,350,344,1
12673,835,365,0
12674,496,591,0
12674,288,151,0
12676,356,194,0
12681,232,347,0
12683,63,525,1
12690,157,118,1
12696,352,622,1
12697,145,562,1
12697,741,266,0
12698,599,450,0
12698,751,701,1
12703,1203,258,1
12704,1269,518,0
12708,1248,14,0
12709,1256,142,0
12714,719,555,0
12714,263,663,0
12716,811,673,0
12721,42,371,0
12724,254,648,1
12724,103,265,1
12726,662,411,0
12727,478,379,1
12728,655,621,1
12729,125,318,1
12733,393,606,0
12734,677,595,0
12738,649,606,1
12738,324,513,0
12742,185,406,0
12746,228,211,1
12747,248,197,1
12747,525,193,0
12749,500,602,0
12752,609,630,0
12753,246,350,0
12754,195,319,0
12760,442,289,1
12761,410,522,1
12762,204,684,0
12764,548,518,1
12769,1269,621,0
12770,161,343,0
12771,232,196,0
12775,259,688,0
12775,558,109,1
12777,57,676,0
12782,548,469,0
12786,522,659,1
12787,113,304,0
12791,675,483,0
12793,800,668,1
12793,80,669,0
12794,60,352,1
12796,92,356,1
12796,1196,304,1
12799,202,681,0
12801,682,616,0
12803,109,322,0
12806,106,596,0
12808,342,504,0
12811,180,198,0
12812,96,651,1
12813,161,675,0
12815,159,513,0
12818,304,274,1
12820,885,438,0
12828,850,498,1
12830,404,423,0
12830,591,400,0
12833,92,393,1
12838,192,367,0
12841,462,364,1
12846,210,402,0
12846,1228,486,1
12846,1251,46,0
12849,697,589,0
12870,409,312,0
12873,243,204,0
12874,551,436,1
12876,672,194,0
12877,654,630,0
12884,328,438,1
12885,401,61,0
12886,290,110,0
12889,993,447,0
12890,725,559,0
12892,362,325,1
12898,298,435,1
12899,170,186,0
12906,141,433,0
12909,481,283,0
12920,750,542,1
12920,259,542,1
12921,533,516,1
12922,752,279,0
12922,165,308,0
12924,275,589,1
12927,354,601,1
12928,1194,258,1
12932,662,414,1
12939,298,515,0
12939,123,338,1
12940,443,333,0
12946,602,452,0
12949,615,136,0
12957,303,272,1
12958,398,340,1
12959,317,403,0
12960,1248,6,0
12964,858,586,0
12966,295,455,0
12966,328,428,0
12967,12,389,0
12974,217,222,0
12975,468,454,0
12976,1109,556,0
12976,297,412,1
12978,396,267,0
12979,666,507,0
12982,263,362,0
12985,153,418,0
12987,597,427,0
12988,498,137,0
12990,335,605,0
12991,175,671,0
12992,104,530,1
12996,471,76,0
12998,9,674,0
13004,1249,21,0
13010,15,414,1
13011,509,404,1
13016,411,207,1
13017,434,632,1
13017,67,7,0
13020,22,620,0
13022,286,388,0
13024,1247,662,0
13025,443,409,0
13026,1225,519,0
13028,622,144,0
13029,436,343,0
13030,313,393,0
13031,938,2,0
13031,320,274,0
13034,747,658,1
13043,552,496,0
13044,670,289,0
13044,190,137,1
13048,309,285,0
13053,23,355,1
13054,217,489,1
13056,1169,624,1
13056,1193,402,0
13057,539,447,0
13062,594,239,1
13072,397,234,1
13073,892,498,0
13077,70,572,0
13077,1202,264,0
13080,605,343,0
13082,569,463,0
13085,1203,294,0
13086,590,358,0
13090,182,557,1
13091,1052,463,1
13092,1238,591,1
13095,488,335,1
13096,1190,567,0
13101,570,92,0
13104,322,666,1
13105,188,453,1
13106,161,540,0
13108,146,633,1
13111,1202,497,1
13117,145,642,0
13121,209,609,1
13124,418,436,1
13126,766,657,0
13127,876,588,0
13133,554,563,1
13133,491,465,0
13136,682,206,0
13136,112,451,0
13140,662,415,1
13141,424,468,0
13145,143,302,0
13146,131,658,0
13147,353,304,1
13152,301,312,1
13154,730,255,0
13157,153,167,0
13158,1157,504,1
13160,88,320,0
13161,137,170,0
13163,316,295,0
13163,566,635,0
13165,108,460,1
13166,431,343,1
13167,883,428,0
13168,598,581,0
13169,117,307,0
13169,567,680,1
13171,2,531,1
13171,793,564,1
13179,621,578,0
13181,1200,703,0
13182,328,616,0
13185,499,469,0
13186,67,291,1
13187,221,587,1
13187,558,111,1
13189,173,181,0
13190,25,685,0
13192,903,82,0
13195,310,382,1
13197,284,167,0
13197,1,443,0
13203,143,157,1
13205,550,562,1
13211,1271,531,0
13214,1268,606,0
13214,47,606,1
13215,676,198,0
13216,658,44,0
13216,523,655,1
13222,180,555,0
13223,1201,208,1
13223,665,635,1
13224,271,538,0
13230,242,83,1
13231,773,333,0
13232,431,669,1
13232,7,671,0
13233,14,584,1
13238,189,188,1
13238,153,419,0
13241,319,559,0
13242,388,686,1
13247,688,690,1
13248,372,260,0
13250,109,355,1
13252,1194,125,1
13252,142,424,0
13253,183,144,0
13253,1187,536,0
13254,1078,516,1
13255,143,523,1
13256,765,610,1
13257,1249,33,0
13259,135,400,0
13261,164,152,0
13262,1277,265,1
13264,443,302,1
13264,488,497,1
13272,388,578,1
13275,462,244,1
13275,612,624,1
13276,558,525,1
13285,992,447,0
13286,869,579,1
13287,486,169,1
13299,395,606,1
13299,343,243,0
13301,1272,527,0
13302,1255,118,0
13302,308,353,1
13305,1051,450,0
13308,617,580,0
13308,565,431,0
13312,576,644,0
13313,1124,498,1
13316,617,662,1
13317,1199,355,1
13323,208,690,0
13326,643,660,1
13328,915,29,1
13328,620,472,1
13332,298,419,0
13340,1268,563,1
13346,252,712,1
13347,1185,521,0
13348,465,435,1
13348,53,363,1
13349,1246,374,0
13352,465,351,1
13353,811,662,0
13354,426,533,0
13354,1254,237,0
13355,1250,463,0
13356,484,490,0
13356,460,462,1
13357,1254,88,0
13358,181,595,0
13358,665,274,0
13362,298,474,0
13365,627,363,1
13365,7,555,0
13365,368,308,0
13370,223,478,0
13370,586,202,1
13372,508,387,0
13373,135,515,0
13374,322,683,0
13374,194,707,1
13376,306,440,0
13379,604,453,0
13379,394,307,1
13379,427,364,1
13381,1195,296,1
13381,449,509,0
13382,168,155,0
13384,335,255,1
13387,1,521,1
13388,12,662,0
13388,459,380,0
13391,180,268,1
13392,534,389,0
13397,529,484,0
13402,697,561,0
13410,185,450,0
13410,498,507,1
13413,643,167,0
13418,292,495,1
13422,474,435,0
13423,410,524,1
13425,273,540,0
13427,536,58,0
13427,618,604,0
13429,764,630,0
13429,374,290,0
13435,579,689,0
13439,416,532,1
13439,1195,622,0
13441,1129,534,1
13441,713,712,0
13443,213,611,0
13443,28,564,0
13443,638,567,0
13451,153,566,1
13452,1197,329,1
13452,610,599,0
13455,772,670,1
13455,515,187,0
13455,782,298,1
13457,368,297,1
13459,1254,276,0
13462,184,401,0
13464,1267,363,1
13465,671,627,0
13466,618,552,1
13468,9,544,1
13469,662,594,1
13470,93,702,0
13475,557,507,0
13478,754,348,1
13480,246,503,1
13485,402,680,0
13485,558,112,1
13487,1186,86,0
13490,240,483,1
13491,450,299,0
13493,291,494,1
13494,87,667,1
13494,702,622,1
13494,307,656,1
13497,776,651,0
13497,1201,232,0
13502,1198,195,0
13503,754,608,0
13504,121,335,1
13505,812,343,0
13513,15,635,1
13515,1251,65,0
13515,1267,589,0
13516,79,522,0
13517,250,398,0
13520,27,663,1
13523,152,551,0
13524,530,332,0
13526,777,326,0
13531,831,361,0
13533,537,501,0
13536,391,363,0
13537,126,591,0
13541,1175,8,0
13549,244,239,1
13550,49,480,1
13552,218,643,1
13553,745,381,0
13555,193,151,0
13557,666,515,1
13559,557,717,1
13560,799,543,0
13563,860,148,1
13565,618,615,0
13565,125,450,1
13568,503,609,0
13570,221,540,1
13571,159,673,1
13572,75,579,0
13577,466,379,0
13578,308,276,1
13580,468,580,0
13581,404,478,1
13584,40,537,1
13585,132,494,0
13585,639,372,1
13593,220,207,1
13597,328,445,1
13600,884,591,0
13602,725,680,1
13602,662,410,0
13603,447,262,1
13607,662,416,1
13608,193,200,0
13609,23,647,1
13611,317,708,0
13612,590,683,1
13615,278,189,0
13619,1130,470,1
13622,205,658,0
13623,850,495,0
13626,555,493,1
13628,875,410,0
13630,316,167,1
13630,161,183,1
13631,537,495,0
13631,790,632,0
13634,495,651,0
13635,433,483,0
13639,22,436,1
13642,483,481,0
13650,556,460,1
13651,421,337,1
13651,616,397,0
13656,362,273,1
13657,39,437,0
13665,605,129,0
13667,492,493,0
13675,497,200,0
13677,1207,227,1
13680,448,372,1
13682,643,563,1
13689,1239,598,1
13690,448,614,0
13691,1198,399,1
13694,471,338,0
13695,39,338,0
13695,477,522,1
13697,1187,181,1
13699,1194,146,0
13704,811,657,1
13706,342,249,0
13708,557,113,1
13708,47,623,0
13709,568,203,1
13709,479,631,0
13710,505,277,1
13711,807,655,1
13712,793,664,0
13713,160,188,1
13715,185,195,0
13715,320,41,1
13715,387,406,0
13725,477,493,1
13725,370,286,0
13732,759,587,0
13732,326,352,0
13734,1195,128,1
13738,244,475,1
13739,635,235,0
13742,236,270,1
13744,571,674,0
13751,206,706,1
13754,373,304,0
13754,567,330,0
13755,188,374,1
13756,96,344,1
13761,447,350,1
13764,850,493,0
13765,162,76,1
13766,490,400,1
13772,790,303,0
13774,670,550,0
13775,119,673,1
13778,227,474,1
13779,307,439,1
13781,66,601,0
13781,161,463,1
13783,671,592,0
13783,1278,494,0
13783,670,446,0
13784,1137,478,1
13785,43,319,0
13786,469,87,0
13786,242,500,0
13787,264,217,0
13788,665,466,0
13790,801,262,1
13792,145,189,0
13792,666,586,0
13794,122,240,0
13795,508,31,0
13799,167,63,1
13800,129,413,0
13801,103,263,1
13804,66,355,0
13805,255,214,0
13810,7,422,0
13816,1185,152,1
13818,557,500,0
13820,17,707,0
13822,222,636,0
13822,402,602,1
13822,44,378,0
13829,158,117,1
13829,61,675,1
13831,321,443,0
13831,175,275,1
13835,223,482,0
13836,219,629,1
13837,388,298,0
13843,1121,462,1
13843,1193,598,0
13844,111,707,1
13846,1256,223,0
13847,1192,131,0
13848,263,232,1
13849,1262,396,1
13850,180,503,1
13851,259,393,1
13851,976,550,1
13851,246,502,1
13851,213,185,0
13852,303,267,1
13852,46,401,1
13860,291,493,0
13861,271,355,0
13861,382,592,0
13865,140,450,0
13868,368,697,0
13872,300,297,0
13876,409,348,1
13876,719,714,0
13877,320,409,0
13879,108,643,1
13880,632,642,0
13882,1156,530,1
13885,221,604,1
13889,813,342,0
13892,675,668,0
13892,607,130,0
13895,178,183,0
13895,512,685,0
13896,448,334,0
13896,552,293,0
13898,21,502,1
13899,173,174,0
13899,43,459,0
13900,457,691,1
13900,666,322,0
13901,1055,313,0
13903,748,608,1
13903,672,601,1
13909,717,640,0
13912,99,611,0
13913,528,513,0
13913,1123,525,1
13914,623,614,1
13918,377,432,1
13918,538,426,1
13920,608,506,1
13921,786,313,0
13921,888,599,0
13927,324,124,0
13928,123,515,0
13929,549,161,1
13929,1252,70,0
13934,473,459,0
13935,1246,434,0
13935,445,266,1
13937,336,717,0
13937,240,687,1
13938,473,356,1
13939,567,422,0
13942,306,308,0
13947,1123,209,0
13948,507,389,1
13951,12,719,0
13953,20,580,0
13959,168,114,0
13960,456,241,1
13961,211,367,1
13968,764,348,0
13972,462,496,0
13973,223,481,0
13976,140,542,0
13977,662,412,0
13980,1137,547,0
13981,64,268,0
13984,633,269,0
13992,415,314,0
13995,609,419,0
14003,313,219,1
14005,986,490,1
14007,526,384,0
14008,686,688,1
14009,1255,132,0
14012,627,383,0
14012,110,611,0
14013,54,444,1
14014,121,395,1
14014,227,183,1
14014,745,484,1
14014,286,546,1
14016,163,459,1
14016,49,280,1
14017,795,656,0
14018,196,145,0
14020,377,239,0
14023,388,256,1
14025,329,549,1
14025,579,684,0
14026,1197,315,1
14027,1106,465,1
14032,905,50,1
14034,567,640,1
14035,750,467,0
14036,233,220,0
14039,530,366,1
14043,622,621,0
14044,627,251,0
14051,114,322,1
14055,67,640,0
14056,1195,446,0
14057,480,709,1
14058,892,567,0
14059,573,538,1
14059,46,400,1
14062,333,207,0
14063,666,510,0
14071,666,511,0
14075,342,499,0
14076,676,665,0
14080,114,318,0
14087,467,634,1
14090,79,314,1
14094,331,618,0
14094,523,311,0
14094,973,583,0
14098,817,286,0
14101,136,683,0
14102,395,281,0
14104,166,154,0
14107,491,330,1
14112,1230,501,1
14115,1235,540,1
14118,114,702,0
14125,300,398,0
14127,171,202,1
14127,403,306,0
14128,554,496,1
14130,255,273,0
14130,559,463,0
14131,769,607,1
14131,1250,29,0
14131,444,278,1
14133,597,216,0
14138,308,565,0
14139,453,687,0
14139,1188,191,1
14141,134,522,0
14145,864,647,1
14151,621,407,1
14152,923,38,0
14153,184,583,0
14157,545,693,0
14158,338,288,1
14159,525,503,1
14159,203,203,1
14159,555,411,1
14160,638,558,0
14162,1211,379,1
14169,137,519,0
14169,733,477,0
14170,60,343,1
14172,539,507,1
14173,399,612,0
14173,662,286,1
14173,667,453,1
14178,207,317,1
14179,175,599,1
14181,953,502,0
14181,494,719,1
14181,298,411,1
14182,1175,15,0
14183,338,381,0
14184,886,450,0
14184,264,227,0
14185,40,368,0
14185,159,672,1
14185,571,678,0
14185,399,426,1
14186,1270,569,0
14190,384,187,1
14191,548,476,0
14192,797,290,0
14193,661,549,1
14194,477,516,1
14196,1197,341,1
14201,784,314,0
14202,746,586,1
14204,553,392,1
14209,347,188,0
14210,145,510,1
14216,281,512,1
14218,102,266,1
14219,545,396,0
14222,357,429,0
14223,617,558,1
14228,1209,500,0
14231,885,441,0
14232,1210,509,1
14236,192,429,0
14236,228,156,0
14238,1245,654,1
14240,249,267,1
14241,661,281,0
14242,23,619,1
14252,401,61,0
14253,194,273,0
14254,421,291,0
14255,288,556,0
14266,127,516,1
14272,1255,142,0
14273,1257,427,1
14273,608,413,0
14274,1030,560,1
14276,296,597,1
14277,1129,697,0
14284,434,478,0
14284,1268,566,1
14286,709,623,0
14289,1197,499,1
14290,533,469,0
14297,218,63,1
14305,467,303,1
14306,494,338,0
14308,637,589,1
14308,223,176,0
14310,337,513,0
14311,304,428,0
14317,738,327,1
14317,146,409,0
14319,366,658,1
14320,616,608,1
14320,790,285,1
14321,1256,186,0
14323,317,290,0
14324,1108,464,1
14329,265,590,1
14332,566,468,1
14333,295,454,0
14334,189,327,0
14335,494,336,0
14336,558,524,1
14337,151,492,1
14341,660,560,1
14344,369,456,1
14345,863,615,0
14347,1188,559,0
14355,673,472,0
14358,687,456,1
14362,609,413,0
14363,1247,401,0
14363,1254,266,0
14363,306,378,0
14363,445,421,0
14366,26,409,0
14368,142,427,0
14368,217,94,0
14368,251,713,0
14370,714,718,0
14373,317,703,0
14376,1211,372,1
14377,675,635,0
14380,40,441,0
14384,1098,535,1
14384,696,220,0
14386,249,330,0
14387,246,497,1
14390,61,592,0
14391,276,198,0
14392,98,327,1
14398,542,512,0
14398,728,667,0
14401,178,274,0
14402,619,465,0
14411,102,33,0
14411,885,545,0
14420,493,571,0
14421,666,509,0
14421,1052,466,1
14422,272,416,1
14426,453,374,1
14428,108,659,0
14429,274,533,1
14430,551,517,0
14431,169,191,0
14432,332,308,1
14433,441,355,0
14436,398,607,1
14437,225,400,0
14439,618,620,0
14439,659,703,0
14441,857,178,0
14441,547,717,0
14441,1245,708,1
14441,203,700,1
14443,371,458,0
14446,526,476,1
14447,150,491,1
14448,207,181,0
14449,1256,193,0
14453,142,305,0
14459,451,376,0
14460,320,547,0
14462,429,346,0
14462,543,491,0
14465,490,581,1
14477,275,203,0
14480,889,591,1
14483,216,228,0
14484,166,183,0
14487,650,658,1
14488,463,452,0
14491,447,263,1
14492,351,298,0
14493,164,202,0
14493,339,277,1
14494,1266,580,0
14495,249,236,0
14496,498,610,0
14499,858,586,0
14500,528,437,1
14501,461,366,0
14503,1196,174,0
14505,717,411,1
14507,102,342,0
14509,851,502,1
14510,201,646,0
14510,472,321,0
14515,330,503,0
14517,82,414,0
14522,344,577,0
14528,752,713,1
14530,485,171,1
14533,714,714,0
14534,386,298,0
14535,543,477,0
14538,596,269,1
14542,885,436,0
14542,506,193,1
14542,1217,461,1
14543,11,570,1
14544,186,443,0
14545,657,575,0
14548,67,631,0
14550,464,645,1
14556,320,277,1
14566,913,525,0
14566,217,591,1
14570,440,329,0
14573,195,191,1
14586,800,654,1
14587,673,497,1
14589,174,495,1
14589,253,430,1
14591,712,335,0
14593,327,500,1
14593,468,249,1
14598,469,630,1
14598,189,462,0
14600,551,451,1
14602,295,278,1
14606,489,395,0
14607,188,73,0
14609,259,162,0
14609,265,635,1
14611,591,208,0
14613,100,471,1
14616,373,311,0
14618,879,586,1
14618,7,669,0
14619,588,698,1
14620,718,644,0
14621,540,393,0
14625,483,505,0
14628,559,693,0
14630,590,708,1
14639,319,211,0
14639,602,610,1
14641,152,496,1
14658,242,194,1
14661,331,568,1
14663,114,619,0
14663,208,328,1
14663,710,350,0
14664,850,496,0
14668,291,460,0
14671,1252,291,0
14672,158,514,1
14673,252,353,1
14674,354,675,1
14675,706,137,0
14681,675,441,1
14682,291,593,1
14686,1209,501,0
14687,459,142,0
14691,160,178,0
14693,81,380,0
14694,117,439,0
14695,489,334,1
14697,298,328,1
14698,884,428,0
14698,174,540,0
14702,83,525,0
14704,405,452,1
14705,92,594,1
14705,613,134,0
14710,343,508,1
14712,1166,589,1
14712,1143,589,1
14716,358,503,1
14721,100,349,0
14726,884,592,0
14728,1248,719,1
14732,211,563,1
14735,177,508,0
14737,684,207,0
14737,4,697,0
14738,5,695,0
14739,1197,306,1
14739,1199,674,0
14740,638,626,1
14741,574,621,0
14741,347,272,0
14744,177,199,1
14752,541,453,1
14752,663,689,0
14756,535,482,1
14769,179,273,1
14770,359,425,0
14771,369,439,0
14772,809,573,1
14773,302,257,0
14774,656,484,1
14780,471,329,0
14784,806,660,0
14788,722,675,0
14789,246,501,1
14794,159,429,0
14796,643,393,0
14797,1187,454,1
14799,589,358,0
14802,345,357,1
14803,581,149,0
14805,2,637,1
14805,205,324,1
14805,664,635,1
14807,658,624,0
14812,558,111,0
14815,1192,595,0
14816,460,381,0
14821,691,678,1
14821,297,434,1
14822,1180,119,1
14823,719,694,0
14825,1244,531,1
14826,793,540,0
14830,187,594,0
14831,567,690,1
14831,142,640,1
14833,1271,642,0
14834,801,619,1
14835,1196,279,1
14840,303,288,0
14842,414,298,1
14846,29,715,1
14846,687,679,0
14847,20,43,0
14848,294,606,0
14848,27,361,1
14849,270,212,1
14849,358,224,0
14850,86,424,0
14850,532,387,0
14855,132,177,1
14862,542,503,0
14862,105,418,0
14867,753,668,0
14873,172,176,1
14874,126,667,0
14879,27,645,0
14885,828,359,0
14897,111,337,1
14897,1129,469,1
14907,145,512,1
14907,270,493,1
14912,134,186,1
14916,1050,477,1
14917,1226,472,1
14920,100,446,1
14921,1217,534,1
14922,98,663,1
14922,557,118,1
14924,534,445,0
14926,407,463,0
14927,696,430,0
14929,221,529,1
14932,427,630,0
14933,787,538,0
14935,396,189,0
14935,36,477,0
14936,432,466,0
14939,1225,471,1
14940,298,524,0
