t,x,y,p
25688,259,155,1
25704,876,565,0
25716,263,144,0
25721,553,617,1
25723,263,137,0
25744,263,145,0
25765,266,134,0
25775,556,688,1
25795,259,156,1
25827,706,137,0
25828,128,518,1
25830,260,156,1
25840,261,156,1
25841,833,569,0
25848,464,685,1
25851,385,692,1
25852,263,143,0
25854,553,613,0
25876,258,156,1
25890,263,147,0
25890,262,146,0
25894,261,144,0
25899,556,689,1
25940,1278,58,0
25948,260,157,1
25962,497,200,0
25970,259,157,1
25983,770,691,0
25985,264,143,0
25988,260,149,0
26007,258,157,1
26007,263,139,0
26008,166,362,1
26017,668,463,0
26032,259,158,1
26035,817,286,0
26068,260,158,1
26082,11,619,1
26084,265,134,0
26085,3,615,1
26090,673,418,1
26105,552,293,0
26108,659,703,0
26109,281,539,0
26111,556,690,1
26134,553,618,1
26151,258,158,1
26197,263,141,0
26201,389,288,0
26204,261,146,0
26210,261,145,0
26234,260,159,1
26272,258,159,1
26273,324,124,0
26287,259,159,1
26299,609,601,0
26312,262,145,0
26330,127,461,1
26330,553,614,0
26345,261,148,0
26345,259,160,1
26372,816,310,0
26385,250,678,0
26390,260,160,1
26415,278,396,1
26420,556,691,1
26454,258,160,1
26457,264,138,0
26485,258,161,1
26498,183,690,0
26517,553,619,1
26548,262,144,0
26550,260,152,0
26553,306,560,1
26559,1055,313,0
26572,673,419,1
26573,259,161,1
26573,257,160,1
26575,953,502,0
26579,556,692,1
26609,291,493,0
26614,129,532,0
26615,262,148,0
26644,257,161,1
26654,258,162,1
26665,553,612,0
26668,557,679,0
26682,261,153,0
26705,259,162,1
26711,265,133,0
26723,264,142,0
26751,699,627,0
26754,257,162,1
26763,1123,209,0
26773,265,139,0
26777,556,678,0
26831,556,693,1
26837,401,61,0
26846,556,684,0
26871,226,341,1
26873,790,632,0
26880,257,163,1
26895,553,620,1
26895,258,163,1
26904,402,469,0
26917,673,420,1
26933,556,673,0
26938,259,163,1
26964,530,332,0
26990,259,152,0
27018,556,683,0
27024,262,152,0
27033,313,711,0
27036,764,630,0
27041,258,164,1
27052,257,164,1
27099,556,694,1
27122,309,67,0
27129,259,153,0
27129,758,167,0
27142,262,149,0
27143,260,147,0
27145,258,165,1
27175,858,586,0
27185,257,165,1
27191,256,164,1
27195,556,681,0
27208,259,164,1
27215,261,155,0
27216,553,615,0
27223,261,147,0
27224,260,155,0
27256,556,695,1
27260,260,151,0
27265,445,421,0
27271,260,150,0
27279,261,151,0
27283,256,165,1
27294,260,154,0
27306,658,44,0
27310,448,334,0
27315,262,147,0
27323,1051,460,0
27334,443,409,0
27338,553,621,1
27343,816,310,0
27352,257,166,1
27354,1,651,0
27356,260,148,0
27363,258,166,1
27380,553,617,0
27393,262,150,0
27400,257,167,1
27418,876,565,0
27420,256,166,1
27429,259,151,0
27431,682,634,0
27455,266,662,1
27458,18,658,1
27460,117,147,0
27466,261,152,0
27478,556,682,0
27479,258,167,1
27485,258,156,0
27496,266,129,0
27504,817,286,0
27525,553,616,0
27528,706,137,0
27531,58,414,1
27540,258,157,0
27542,556,696,1
27543,259,154,0
27553,33,628,0
27555,256,167,1
27559,210,188,0
27576,256,168,1
27580,224,628,0
27598,497,200,0
27641,257,168,1
27647,553,622,1
27675,264,144,0
27678,389,288,0
27685,324,124,0
27720,258,158,0
27730,258,168,1
27735,260,157,0
27738,556,697,1
27749,553,618,0
27768,259,156,0
27775,459,671,0
27785,556,687,0
27792,257,160,0
27802,256,169,1
27813,184,428,0
27824,260,153,0
27827,673,418,0
27828,257,169,1
27830,259,158,0
27843,255,168,1
27849,488,582,1
27850,556,685,0
27858,581,149,0
27868,267,123,0
27884,1055,313,0
27895,259,157,0
27910,257,170,1
27914,801,167,0
27929,556,698,1
27957,256,170,1
27962,552,293,0
27982,255,169,1
27995,255,170,1
28004,260,159,0
28011,257,163,0
28022,259,155,0
28050,256,171,1
28053,259,161,0
28054,22,654,1
28055,1231,527,1
28059,258,170,1
28063,24,7,0
28069,284,506,0
28096,389,575,1
28102,260,142,0
28111,553,623,1
28112,266,665,1
28129,565,668,1
28134,260,158,0
28136,261,156,0
28143,356,560,0
28144,260,149,0
28144,255,171,1
28146,557,663,0
28146,401,61,0
28155,259,160,0
28161,4,530,1
28169,556,699,1
28182,257,171,1
28192,261,154,0
28218,256,172,1
28237,261,150,0
28242,35,536,1
28262,257,172,1
28262,255,172,1
28265,377,555,0
28269,816,310,0
28319,261,149,0
28326,556,692,0
28347,258,162,0
28347,260,566,1
28352,259,162,0
28359,259,159,0
28379,659,703,0
28380,553,624,1
28390,556,700,1
28397,672,423,1
28401,256,173,1
28459,255,173,1
28489,790,632,0
28503,1258,543,0
28509,257,173,1
28519,256,174,1
28526,254,173,1
28566,553,620,0
28576,556,701,1
28596,255,174,1
28622,258,161,0
28639,255,175,1
28661,257,161,0
28661,256,165,0
28681,858,586,0
28685,259,267,0
28690,530,332,0
28701,256,175,1
28702,254,174,1
28782,257,162,0
28785,653,594,0
28788,553,625,1
28805,291,493,0
28818,254,175,1
28821,556,702,1
28822,256,176,1
28828,553,613,0
28836,633,695,0
28837,257,165,0
28839,553,614,0
28858,255,176,1
28865,267,131,0
28871,258,160,0
28871,672,424,1
28871,254,176,1
28872,953,502,0
28874,262,142,0
28900,117,147,0
28960,263,146,0
28982,913,121,0
28982,264,136,0
28983,556,703,1
28984,612,625,0
28991,254,177,1
28991,256,177,1
28998,260,156,0
29004,262,151,0
29022,683,646,0
29026,257,167,0
29026,673,420,0
29027,258,159,0
29036,553,622,0
29040,817,286,0
29046,255,177,1
29072,324,124,0
29089,553,619,0
29126,257,164,0
29127,5,671,0
29146,254,178,1
29177,262,146,0
29178,389,288,0
29182,255,178,1
29191,256,166,0
29192,1055,313,0
29205,816,310,0
29206,497,200,0
29212,257,166,0
29221,556,695,0
29222,527,403,1
29224,225,345,1
29236,260,160,0
29249,553,626,1
29256,256,178,1
29278,556,704,1
29281,1123,209,0
29283,189,457,0
29293,266,670,1
29303,255,179,1
29313,101,427,1
29349,264,145,0
29354,261,533,0
29369,253,179,1
29369,254,179,1
29378,253,178,1
29401,256,170,0
29412,254,180,1
29414,764,630,0
29415,321,468,0
29445,260,152,0
29474,255,180,1
29480,401,61,0
29484,795,654,1
29499,257,169,0
29500,253,180,1
29506,306,352,1
29512,258,165,0
29529,556,705,1
29535,262,143,0
29573,553,627,1
29582,553,624,0
29589,24,625,0
29604,257,168,0
29607,253,181,1
29607,254,181,1
29608,255,181,1
29644,1051,460,0
29652,673,419,0
29659,257,172,0
29701,948,497,0
29738,445,421,0
29738,553,623,0
29778,556,691,0
29783,254,182,1
29792,253,182,1
29811,448,334,0
29811,556,706,1
29831,758,167,0
29840,101,684,0
29847,256,175,0
29861,255,168,0
29881,556,690,0
29896,253,183,1
29921,254,183,1
29942,252,182,1
29957,553,628,1
29964,556,707,1
29966,552,293,0
29980,556,689,0
29982,435,566,0
29984,257,170,0
