t,x,y,p
8380,564,464,0
8381,326,663,0
8390,423,639,1
8394,531,427,0
8398,268,566,1
8400,175,179,1
8402,611,455,1
8404,497,200,0
8416,633,607,0
8418,541,640,1
8418,486,370,1
8422,488,570,0
8431,1108,560,0
8433,309,237,1
8433,389,257,1
8439,298,717,0
8440,589,719,1
8444,80,523,0
8445,291,493,0
8446,550,399,0
8449,490,574,1
8449,287,581,0
8450,656,566,0
8455,658,44,0
8457,794,325,0
8460,520,699,0
8469,121,343,0
8469,66,640,0
8470,151,628,0
8470,660,614,1
8485,265,636,1
8492,585,408,1
8492,81,717,0
8493,115,469,1
8495,56,464,1
8498,210,355,1
8500,306,320,0
8501,672,599,0
8505,722,674,0
8506,532,428,1
8507,1254,123,0
8509,328,596,0
8512,195,687,0
8514,1203,333,0
8521,427,461,1
8522,668,476,1
8522,236,190,1
8523,431,455,0
8527,199,189,1
8527,530,146,1
8530,205,186,1
8536,1204,307,1
8539,130,177,1
8546,484,572,1
8552,63,516,0
8555,470,328,0
8558,90,365,1
8560,480,571,1
8563,75,435,0
8571,1244,426,0
8571,531,147,1
8571,674,604,1
8571,1248,10,0
8573,1251,304,0
8575,180,195,1
8584,764,630,0
8590,296,323,1
8594,817,286,0
8595,183,401,0
8595,99,452,0
8596,530,147,1
8597,561,443,1
8598,154,265,1
8600,305,274,1
8605,1195,303,1
8608,290,460,0
8609,32,671,1
8610,244,696,0
8612,236,244,0
8614,1208,524,1
8616,225,166,0
8622,404,580,0
8622,300,368,1
8622,679,682,1
8624,168,348,1
8627,1200,211,1
8627,82,368,0
8633,1190,576,0
8634,1254,163,0
8635,1167,40,1
8636,539,593,1
8636,573,495,0
8640,630,579,1
8646,1269,343,1
8647,1198,444,1
8649,546,517,0
8651,810,675,1
8651,310,384,1
8662,168,195,1
8663,104,414,1
8674,1161,549,1
8676,419,533,1
8677,212,664,0
8680,370,288,0
8681,175,189,0
8695,547,413,1
8700,535,635,1
8702,1224,469,1
8704,492,578,0
8708,481,488,0
8710,44,574,0
8714,337,352,1
8718,147,312,1
8718,1055,313,0
8727,30,371,1
8735,141,173,0
8736,140,306,1
8739,544,490,1
8741,92,449,0
8744,224,367,0
8750,530,332,0
8751,132,680,0
8752,728,677,0
8755,573,480,0
8757,137,654,1
8769,415,436,0
8781,177,597,1
8782,525,573,0
8785,1105,510,0
8786,1175,458,0
8786,256,215,0
8791,616,438,0
8793,1252,68,0
8794,407,406,1
8794,443,409,0
8796,215,177,1
8804,890,516,0
8805,531,143,0
8805,846,380,0
8806,618,441,0
8806,271,428,0
8807,660,600,0
8807,1208,525,1
8809,145,445,0
8812,724,680,1
8812,335,658,0
8814,122,434,0
8814,642,621,1
8814,507,373,0
8815,591,222,0
8815,188,222,1
8820,718,703,0
8823,188,598,0
8825,126,657,0
8827,258,695,0
8832,315,687,0
8834,19,539,0
8835,261,443,0
8835,655,461,0
8837,412,235,0
8843,208,384,0
8855,419,360,1
8859,785,526,1
8861,644,468,0
8863,1109,465,1
8867,98,612,0
8876,530,148,1
8877,1153,525,0
8879,101,478,1
8884,337,508,0
8886,100,512,0
8891,783,537,0
8891,1138,537,1
8893,33,713,1
8896,604,442,0
8897,610,615,1
8898,721,633,0
8898,287,593,0
8898,187,703,0
8900,1186,537,0
8901,659,703,0
8917,634,424,1
8920,44,519,1
8921,538,213,0
8923,425,496,0
8925,401,61,0
8926,455,634,0
8928,162,631,1
8930,129,481,0
8930,566,683,1
8932,1222,456,1
8938,43,461,0
8949,385,586,1
8950,160,205,1
8952,309,283,1
8953,538,717,1
8955,243,698,1
8956,630,600,1
8956,480,283,0
8957,408,267,1
8959,238,480,1
8966,38,568,0
8969,359,293,1
8970,377,345,1
8979,555,704,0
8988,552,494,0
8989,478,377,0
8989,1255,483,1
8990,112,650,0
8995,607,400,0
8995,1250,308,0
8997,814,674,0
9002,1094,546,1
9004,199,612,0
9005,42,524,0
9005,381,690,0
9006,823,238,0
9010,291,624,0
9016,527,50,0
9020,623,166,0
9026,544,551,1
9027,1270,531,0
9029,175,504,0
9029,761,392,0
9033,864,530,0
9034,158,534,0
9035,198,690,1
9036,371,461,0
9038,183,200,0
9047,132,182,0
9052,108,263,0
9056,278,369,0
9057,907,505,1
9058,573,421,0
9061,1267,598,0
9065,531,148,1
9068,557,526,1
9068,472,391,1
9073,781,605,0
9076,303,411,1
9084,1069,432,0
9085,258,642,0
9086,91,392,1
9089,592,115,0
9099,300,588,1
9100,1187,451,1
9101,50,706,1
9103,436,365,0
9105,708,628,0
9111,289,409,0
9113,275,611,0
9114,394,308,1
9115,216,488,1
9117,772,661,1
9118,887,555,0
9120,294,274,1
9125,656,179,0
9134,770,691,0
9137,340,360,0
9146,236,199,0
9165,653,379,0
9165,92,448,0
9178,178,475,0
9181,193,151,0
9194,1271,531,0
9196,605,268,0
9201,56,604,0
9206,246,575,1
9210,447,314,0
9213,784,671,0
9214,264,708,0
9215,314,532,0
9216,812,681,0
9218,579,423,0
9220,889,468,0
9230,117,147,0
9236,595,438,0
9237,566,689,1
9237,254,572,0
9242,1245,383,0
9245,790,632,0
9246,620,441,0
9248,507,677,1
9251,303,271,0
9259,422,322,0
9259,107,717,0
9263,478,574,0
9264,523,552,0
9270,169,192,0
9276,668,603,0
9276,1221,158,0
9276,872,586,0
9283,260,440,1
9284,196,532,0
9285,521,667,1
9287,245,147,0
9289,166,411,0
9290,536,493,0
9290,531,142,0
9294,273,714,0
9294,885,545,0
9295,162,665,0
9298,71,575,0
9299,262,631,1
9299,401,422,0
9302,892,564,0
9302,497,368,0
9303,180,376,0
9304,532,388,0
9308,106,643,1
9309,33,652,0
9312,204,703,1
9316,229,444,0
9317,12,656,0
9323,103,351,0
9323,518,379,0
9329,530,149,1
9331,1194,285,1
9342,276,363,0
9344,623,568,0
9344,386,576,0
9350,258,382,1
9351,85,687,0
9352,558,559,1
9355,1103,548,0
9358,254,357,0
9361,298,705,0
9362,1218,502,0
9363,759,475,0
9364,1266,542,1
9372,1186,60,1
9375,858,586,0
9376,199,177,0
9376,1237,568,1
9381,158,673,1
9381,112,471,0
9394,95,663,0
9394,819,612,0
9394,490,543,0
9396,155,422,0
9399,175,670,0
9402,372,303,0
9410,843,644,1
9411,531,144,0
9420,64,433,1
9425,63,711,0
9429,497,366,0
9429,328,633,0
9439,148,148,1
9440,18,345,1
9441,73,616,0
9443,489,332,1
9447,108,421,0
9454,1279,243,1
9455,83,679,0
9455,372,365,1
9457,544,466,1
9457,953,502,0
9459,99,587,0
9461,420,356,0
9464,533,507,1
9464,1103,550,0
9466,1184,75,0
9466,237,203,0
9467,131,178,1
9477,286,409,0
9480,310,564,0
9482,212,589,0
9483,459,511,0
9488,750,716,1
9489,570,669,0
9491,574,620,0
9494,259,232,1
9495,95,591,0
9500,422,630,1
9504,674,485,0
9504,498,136,0
9505,114,645,1
9506,46,577,0
9508,666,659,0
9508,78,542,1
9515,415,270,1
9518,752,657,1
9518,1117,514,0
9521,60,388,1
9524,648,627,1
9527,56,346,0
9528,296,287,1
9529,870,584,0
9533,20,349,1
9534,1271,532,0
9534,286,108,0
9535,681,565,0
9538,541,519,0
9541,1041,552,0
9543,273,438,0
9547,77,377,0
9548,362,269,1
9552,131,412,1
9556,775,321,0
9557,540,572,0
9562,545,441,1
9570,1185,478,0
9585,687,687,0
9586,308,315,0
9586,1198,694,0
9592,1132,484,1
9597,614,438,0
9598,248,335,0
9600,186,532,0
9607,97,651,1
9607,637,628,1
9610,295,509,0
9610,706,137,0
9611,804,336,0
9616,669,442,0
9618,1242,409,0
9619,613,627,0
9620,410,427,0
9621,376,633,1
9621,538,446,0
9622,656,607,0
9624,1260,460,1
9630,204,217,1
9641,230,212,0
9642,324,124,0
9650,224,632,0
9657,420,291,0
9657,341,506,0
9664,1254,214,0
9664,427,437,0
9665,1220,441,1
9669,400,308,0
9670,144,169,0
9673,393,303,0
9674,734,260,0
9674,1181,494,0
9677,560,454,1
9678,530,150,1
9680,389,288,0
9681,160,185,0
9683,244,258,1
9685,403,424,0
9691,385,216,0
9693,566,510,0
9694,1087,534,0
9694,838,215,0
9695,448,667,0
9698,157,147,0
9700,80,372,0
9704,319,268,0
9705,165,59,0
9706,1277,552,0
9707,254,226,0
9711,138,705,0
9713,1128,523,1
9718,367,389,1
9721,197,423,0
9723,364,370,1
9723,478,480,1
9723,144,498,0
9726,531,145,0
9728,706,625,0
9734,805,337,0
9736,617,440,0
9739,349,587,0
9739,387,298,0
9739,214,710,0
9743,139,398,0
9745,252,701,1
9748,6,419,0
9748,777,325,0
9750,305,389,1
9754,562,537,1
9757,932,501,1
9766,980,492,1
9766,537,474,0
9767,740,362,0
9778,479,162,1
9781,1252,55,0
9782,211,131,1
9786,270,423,0
9787,84,476,0
9789,1212,501,1
9790,926,460,0
9794,1194,279,1
9796,653,552,0
9799,460,688,0
9799,667,664,1
9804,231,146,0
9805,525,618,0
9807,533,706,1
9807,197,81,0
9807,683,591,0
9814,98,589,1
9815,925,502,1
9816,1203,310,0
9822,332,215,1
9822,271,538,0
9822,216,56,0
9822,480,585,1
9824,179,365,0
9828,533,504,1
9832,1253,262,0
9835,661,625,0
9837,106,267,1
9837,541,573,1
9841,20,350,1
9844,297,400,1
9854,49,674,0
9860,416,338,0
9867,1012,555,1
9870,254,649,1
9876,544,211,0
9876,663,467,0
9878,189,172,0
9878,741,370,1
9881,654,633,1
9881,269,496,0
9887,45,481,0
9891,304,315,1
9894,426,469,1
9895,24,638,0
9897,1182,33,1
9900,1236,555,1
9902,341,270,0
9907,1120,515,0
9912,1108,531,0
9917,519,566,0
9917,518,590,1
9921,289,592,1
9922,566,495,0
9925,411,314,0
9929,392,339,1
9930,864,582,0
9931,198,469,0
9932,352,288,1
9933,212,714,0
9933,638,558,0
9933,682,606,0
9935,123,681,0
9942,553,506,1
9944,174,178,1
9960,55,10,0
9960,228,176,1
9961,39,584,0
9961,531,146,0
9963,443,470,1
9963,891,80,1
9967,217,591,1
9971,216,373,0
9973,237,503,0
9975,165,173,1
9977,219,643,0
9977,1192,613,0
9979,542,707,0
9981,525,692,1
9982,1197,678,0
9985,179,526,0
9989,824,681,0
9990,876,565,0
9994,602,621,0
10000,597,348,0
10002,1127,697,0
10002,9,404,0
10005,83,686,0
10013,1255,230,0
10017,1247,516,1
10018,625,599,1
10022,951,578,0
10025,1055,313,0
10026,497,200,0
10027,860,395,0
10035,635,583,0
10038,236,147,1
10045,597,339,0
10045,1199,713,0
10051,248,656,1
10053,252,228,1
10054,747,669,1
10060,304,492,0
10063,1249,465,0
10063,646,253,0
10064,280,581,1
10066,840,576,1
10069,1272,533,0
10073,941,499,1
10075,1237,591,1
10080,214,591,0
10081,41,371,0
10083,672,617,0
10083,798,540,1
10088,902,506,1
10088,166,412,0
10089,74,711,0
10090,247,275,0
10097,511,561,1
10100,817,286,0
10102,107,330,0
10105,461,696,0
10105,785,532,1
10113,202,706,0
10115,1274,712,0
10115,323,697,1
10118,131,527,0
10118,182,313,0
10120,490,330,1
10121,1069,474,1
10128,158,182,1
10143,279,396,0
10150,313,459,0
10152,674,328,0
10152,142,145,1
10154,4,648,0
10163,1166,596,1
10166,705,498,1
10166,668,661,0
10166,1181,506,0
10170,639,452,0
10173,610,270,0
10174,11,611,0
10174,413,317,0
10182,963,559,0
10184,505,384,0
10188,1183,67,0
10189,553,449,0
10191,920,43,0
10191,70,609,0
10196,295,557,0
10199,1274,297,1
10203,445,421,0
10206,783,535,0
10209,699,636,1
10211,110,431,0
10218,122,460,0
10219,184,518,1
10222,97,334,1
10225,523,582,0
10227,660,567,0
10229,639,473,0
10229,51,280,0
10231,123,515,0
10232,730,355,0
10234,341,274,1
10236,889,522,0
10237,401,61,0
10239,754,605,0
10243,589,96,0
10244,205,308,1
10248,1169,52,1
10249,545,447,1
10252,531,711,0
10252,487,375,0
10255,185,431,1
10256,150,420,1
10258,393,284,0
10259,214,215,0
10261,178,267,1
10262,46,496,1
10271,84,651,0
10275,223,210,1
10278,108,713,0
10280,316,293,1
10290,611,598,0
10291,194,339,0
10293,560,541,0
10294,248,578,1
10294,752,534,1
10294,645,611,0
10304,1243,679,1
10306,155,512,1
10316,85,485,0
10327,293,711,0
10328,105,387,0
10334,324,611,0
10335,11,718,0
10341,476,375,0
10345,596,461,1
10350,890,521,0
10356,552,293,0
10365,29,557,0
10366,571,623,0
10370,567,91,0
10370,668,593,1
10372,626,228,0
10373,403,612,1
10386,211,673,0
10393,337,538,1
10397,1253,441,1
10397,669,587,1
10400,1199,383,1
10401,9,543,1
10404,860,504,0
10406,446,583,0
10410,84,475,0
10410,530,332,0
10413,706,708,0
10415,1069,513,0
10425,460,376,0
10425,712,633,0
10425,1170,646,1
10427,350,621,0
10434,10,681,0
10445,630,637,0
10446,361,471,0
10450,650,301,0
10453,567,717,0
10460,63,441,0
10460,233,197,0
10467,2,545,0
10468,335,243,1
10471,1015,570,1
10472,478,625,1
10474,760,354,0
10474,570,596,1
10480,1183,149,1
10482,681,673,0
10486,69,528,0
10488,528,412,0
10488,822,603,0
10493,1210,309,1
10496,1200,718,0
10497,31,669,1
10501,548,469,0
10502,117,147,0
10502,1187,447,1
10502,1263,569,0
10505,108,370,1
10507,1123,209,0
10508,83,660,1
10517,858,393,0
10518,235,323,1
10519,69,527,0
10520,1198,691,0
10521,125,330,0
10523,454,363,0
10526,419,619,1
10532,207,207,1
10534,155,293,1
10534,568,596,1
10537,142,387,1
10540,127,467,0
10543,344,229,0
10544,1030,439,0
10548,1156,525,1
10553,1253,67,0
10557,498,511,1
10557,324,572,0
10557,353,228,1
10558,204,670,0
10559,304,350,0
10559,652,459,0
10559,123,438,1
10560,182,133,1
10561,884,448,0
10569,147,508,0
10570,772,334,0
10575,684,687,1
10576,38,629,1
10576,530,152,1
10577,644,168,0
10578,784,537,0
10581,278,578,1
10588,558,527,1
10595,136,407,0
10595,342,270,0
10596,768,656,1
10597,420,621,1
10613,430,346,0
10614,224,693,0
10615,86,425,0
10621,187,319,1
10626,863,141,1
10626,587,414,1
10628,102,370,0
10629,319,409,0
10635,483,470,0
10635,47,691,1
10636,655,610,1
10637,217,711,1
10641,540,391,0
10643,1250,38,0
10643,575,617,0
10644,471,167,1
10647,808,661,0
10648,508,665,0
10649,605,269,0
10653,532,140,0
10654,235,409,1
10655,479,377,0
10661,617,608,1
10662,293,428,1
10663,1183,145,1
10664,56,708,0
10664,687,586,1
10665,1028,567,1
10675,816,552,1
10676,63,416,0
10678,632,610,1
10679,1199,169,1
10682,199,269,0
10683,47,51,0
10685,1187,91,0
10686,596,238,0
10687,962,554,0
10688,49,478,1
10689,588,700,1
10691,680,671,0
10698,582,100,1
10699,93,348,1
10701,139,162,1
10706,247,697,1
10709,353,460,1
10715,132,692,1
10725,252,585,0
10736,112,711,0
10742,317,370,0
10742,448,334,0
10745,180,142,0
10751,813,670,0
10753,289,551,1
10756,401,467,0
10758,251,467,0
10763,121,489,0
10766,101,586,0
10768,698,605,1
10772,74,323,1
10773,279,371,0
10774,300,543,0
10776,677,443,1
10782,307,338,0
10793,145,620,0
10793,342,487,0
10794,1193,450,0
10797,548,513,1
10803,1171,658,1
10804,1134,542,1
10804,871,609,0
10806,181,170,1
10807,16,420,1
10807,335,290,0
10807,263,589,1
10808,346,703,0
10811,143,451,0
10814,623,166,0
10830,547,194,0
10832,1246,372,0
10832,1267,430,1
10835,384,252,1
10846,17,710,0
10853,790,632,0
10853,140,432,0
10863,592,615,1
10872,350,460,0
10873,333,484,0
10874,488,320,1
10878,671,592,0
10879,210,227,1
10880,672,652,0
10883,71,406,0
10885,16,471,0
10887,278,689,0
10893,405,311,0
10898,119,712,0
10898,1181,133,1
10906,678,612,0
10912,858,586,0
10916,212,405,0
10918,530,153,1
10925,520,312,0
10927,8,558,0
10930,668,627,0
10933,184,522,1
10934,1103,551,0
10937,631,641,0
10941,764,630,0
10953,161,150,0
10962,180,593,0
10964,51,468,1
10966,671,598,0
10968,460,371,0
10973,211,668,0
10974,524,509,1
10974,327,436,0
10976,66,514,1
10981,712,629,0
10985,104,384,0
10986,196,659,0
10988,654,589,0
10991,29,665,0
10995,233,437,0
10998,214,231,1
11004,331,628,0
11004,357,397,0
11007,14,716,1
11012,1187,305,0
11012,142,453,1
11013,422,347,1
11020,324,124,0
11021,149,529,1
11024,128,179,0
11024,660,594,1
11025,798,654,1
11025,659,703,0
11028,542,497,0
11041,1156,503,1
11045,60,427,0
11048,1248,449,0
11049,141,630,0
11051,1271,649,0
11051,774,649,1
11052,33,375,1
11065,245,691,1
11068,764,652,0
11069,164,125,0
11074,1268,609,0
11074,231,696,0
11079,564,499,1
11083,194,140,0
11085,290,599,0
11086,597,630,1
11087,536,485,0
11091,11,585,0
11098,624,442,0
11103,1250,297,0
11106,829,606,0
11109,137,702,0
11113,880,418,0
11115,293,685,0
11117,558,448,0
11120,1128,503,0
11120,940,639,1
11122,44,378,0
11122,616,605,0
11124,1247,709,1
11126,644,251,0
11127,534,467,1
11128,396,610,0
11148,1198,364,1
11152,157,379,0
11155,632,448,0
11163,333,292,0
11164,729,684,0
11166,121,459,0
11172,2,675,1
11176,703,644,1
11178,669,313,0
11181,1243,426,0
11190,794,538,1
11191,354,334,0
11194,699,614,0
11200,1198,158,1
11202,4,695,0
11204,109,426,0
11206,649,626,0
11207,615,615,0
11211,231,543,0
11213,372,461,0
11217,705,319,0
11218,657,622,1
11220,1254,249,0
11224,263,264,0
11226,313,571,1
11230,1154,491,1
11232,95,54,1
11233,658,612,1
11236,531,147,0
11236,26,503,0
11237,420,292,0
11240,1096,620,0
11243,544,420,0
11246,233,696,0
11246,539,467,1
11251,424,434,0
11254,1243,421,0
11254,717,633,0
11256,199,619,0
11259,528,385,0
11261,76,508,0
11268,222,378,1
11270,158,429,0
11273,191,117,1
11277,87,709,0
11283,1098,544,1
11283,150,142,0
11285,273,647,0
11287,512,368,1
11294,408,425,0
11295,389,288,0
11296,1171,66,1
11297,1183,613,0
11298,330,332,0
11299,1246,370,0
11301,653,629,1
11302,166,559,0
11303,272,214,0
11307,706,137,0
11312,172,649,0
11314,764,657,0
11316,97,281,1
11317,82,572,0
11319,468,485,0
11319,191,158,0
11321,88,415,1
11327,242,503,0
11329,307,331,0
11329,138,707,0
11341,632,607,0
11341,891,102,0
11344,183,585,0
11349,317,474,1
11353,620,603,0
11354,643,371,0
11354,692,605,0
11364,1055,313,0
11364,453,694,0
11366,1177,106,1
11369,263,142,0
11373,792,542,0
11373,489,11,0
11377,803,676,0
11380,658,44,0
11381,1192,401,0
11382,65,408,0
11390,89,374,1
11390,29,651,1
11394,69,533,0
11397,32,354,0
11399,679,203,0
11401,533,496,1
11402,96,364,0
11404,452,701,0
11407,980,450,0
11409,1192,240,1
11411,305,601,0
11414,244,616,0
11417,482,575,0
11419,1176,100,1
11420,375,609,1
11424,124,273,0
11425,1160,548,1
11431,897,507,1
11436,824,479,0
11438,445,362,0
11444,843,569,0
11445,1244,697,1
11446,700,587,1
11450,1037,558,1
11455,217,509,0
11455,254,213,0
11459,418,276,1
11461,89,284,0
11462,37,508,0
11463,297,369,0
11463,247,180,1
11464,250,625,0
11466,149,183,1
11466,486,683,0
11474,134,701,0
11485,101,357,0
11487,342,298,1
11487,321,399,0
11488,555,457,1
11492,524,621,0
11492,1180,490,0
11493,252,702,1
11498,382,306,1
11500,1076,549,0
11502,628,634,1
11504,1187,183,1
11507,420,288,0
11509,291,625,0
11509,310,550,1
11510,542,688,0
11514,809,269,0
11517,325,670,0
11522,493,342,0
11523,996,581,0
11524,790,533,1
11528,13,554,0
11529,314,633,0
11530,531,698,0
11531,157,180,1
11533,182,110,1
11538,628,411,1
11539,665,444,1
11540,892,567,0
11541,173,640,1
11542,806,549,0
11543,702,226,0
11560,346,446,0
11565,443,292,1
11567,217,168,1
11569,106,662,0
11570,372,308,1
11574,8,651,0
11580,1238,577,1
11592,607,612,0
11606,870,405,0
11607,50,467,1
11612,96,387,0
11615,278,702,1
11617,443,409,0
11618,818,665,0
11619,817,286,0
11620,470,349,0
11626,574,468,0
11629,532,488,0
11633,356,475,1
11634,1179,488,0
11635,385,297,0
11639,499,579,0
11647,401,61,0
11651,472,661,0
11651,1185,81,0
11656,876,565,0
11656,632,414,1
11657,189,462,1
11657,152,552,0
11657,497,200,0
11659,70,408,0
11666,953,502,0
11670,128,432,0
11675,529,155,1
11678,266,210,1
11682,622,621,0
11691,703,416,0
11692,1179,10,1
11693,197,640,0
11702,726,254,0
11702,611,374,0
11708,304,429,0
11709,473,591,1
11711,41,703,0
11723,410,562,0
11725,183,181,0
11731,685,685,0
11732,1150,478,0
11733,698,625,0
11734,1236,557,1
11734,725,684,1
11738,1158,549,0
11743,64,597,0
11748,191,429,0
11751,1179,485,0
11751,572,488,0
11754,59,525,0
11760,634,619,0
11766,401,423,0
11769,25,639,0
11787,335,516,0
11792,618,453,0
11796,605,630,0
11796,1109,560,0
11797,490,571,0
11799,181,173,0
11804,307,431,0
11805,913,121,0
11809,679,456,1
11810,303,599,1
11811,270,600,0
11813,1154,492,1
11814,481,487,0
11821,428,347,0
11826,810,677,0
11826,890,526,0
11831,381,336,0
11832,1184,520,0
11833,65,568,0
11834,235,218,1
11834,379,240,0
11840,620,616,0
11848,15,566,0
11854,544,641,0
11871,19,541,0
11875,117,147,0
11876,259,439,1
11878,375,515,1
11884,142,178,1
11887,13,560,0
11889,1184,489,1
11890,624,615,1
11890,830,558,1
11891,684,176,0
11893,160,673,0
11895,406,264,1
11897,295,533,1
11898,675,441,1
11898,357,280,0
11899,887,88,1
11902,433,481,0
11920,882,432,0
11920,455,632,0
11924,214,415,0
11931,537,552,0
11934,1151,468,1
11939,624,389,0
11939,214,213,0
11940,498,601,0
11942,533,514,1
11948,386,216,0
11961,134,401,0
11970,363,311,1
11975,530,150,0
11978,529,156,1
11980,692,624,1
11981,119,718,1
11981,914,504,1
11982,786,537,0
11986,450,338,0
11989,35,644,0
11995,220,543,1
11996,314,573,0
12000,569,629,0
12003,1018,442,0
12005,819,660,1
12015,31,664,0
12022,99,645,0
12024,323,646,1
12025,654,643,0
12028,652,561,0
12030,386,603,0
12034,110,346,1
12034,216,541,0
12034,164,551,0
12042,298,713,0
12042,549,709,0
12043,1031,482,1
12045,43,711,0
12055,234,153,1
12062,573,454,0
12064,1263,563,0
12066,35,705,1
12070,409,643,0
12072,139,473,1
12073,283,696,0
12074,986,491,1
12075,413,356,1
12077,119,307,0
12078,248,709,0
12085,819,602,0
12086,289,496,0
12087,250,652,0
12088,27,616,0
12095,132,364,1
12096,560,467,1
12097,521,702,1
12098,817,555,0
12110,106,321,0
12110,86,707,0
12120,144,502,0
12121,816,346,0
12124,621,561,0
12126,1245,436,0
12128,660,610,0
12129,69,667,0
12131,142,302,0
12131,530,332,0
12141,123,515,0
12149,247,337,0
12154,1200,202,1
12156,205,437,0
12159,883,613,0
12160,85,657,0
12162,1210,501,0
12170,268,446,0
12177,668,610,1
12179,241,317,1
12180,592,430,0
12181,17,424,1
12192,548,510,1
12198,1217,459,0
12201,28,653,0
12207,137,164,0
12212,149,184,1
12218,806,252,1
12223,66,396,0
12224,1158,532,1
12230,187,699,0
12240,128,532,1
12245,205,686,0
12247,328,572,1
12250,295,351,1
12254,8,453,0
12263,348,300,1
12264,177,349,0
12274,173,194,0
12285,1125,461,1
12285,425,412,0
12294,882,592,0
12296,158,116,1
12297,794,657,0
12299,561,716,0
12301,472,325,0
12302,573,620,0
12307,527,634,0
12312,809,551,0
12319,53,472,0
12324,705,635,0
12325,317,295,1
12325,547,474,0
12327,418,351,1
12330,529,157,1
12337,612,597,1
12355,313,218,1
12359,422,243,0
12362,374,618,1
12365,682,674,0
12366,1119,517,0
12366,427,381,0
12370,113,469,0
12372,270,424,0
12373,202,179,0
12374,221,525,1
12379,541,582,1
12380,133,492,1
12393,429,630,1
12395,27,617,0
12400,332,622,0
12400,1263,384,1
12402,1223,460,1
12402,189,159,1
12407,142,289,0
12412,741,328,0
12413,858,586,0
12415,15,652,1
12417,213,93,0
12419,9,457,0
12422,11,495,0
12424,324,124,0
12432,480,376,1
12447,314,718,0
12447,113,101,1
12450,878,590,0
12452,177,508,1
12453,582,608,0
12457,101,394,0
12462,1202,280,0
12470,113,427,0
12471,272,590,0
12472,790,632,0
12473,1023,483,1
12479,588,687,1
12485,211,674,0
12491,1169,53,1
12504,337,583,0
12505,142,601,0
12506,687,594,0
12511,299,506,0
12512,31,471,0
12516,224,142,1
12530,242,194,1
12532,688,633,1
12550,552,534,0
12552,561,438,1
12559,621,608,0
12560,590,338,1
12562,9,634,0
12568,1142,541,0
12570,241,512,1
12576,403,522,0
12579,1264,574,0
12588,473,598,1
12589,201,202,1
12592,382,686,1
12594,236,694,1
12601,1055,477,1
12606,129,518,1
12609,217,209,0
12613,752,543,1
12616,445,421,0
12619,153,128,1
12622,734,572,0
12629,1026,483,1
12638,92,331,0
12644,448,334,0
12651,147,171,0
12651,116,274,1
12653,418,431,0
12653,540,393,0
12658,109,482,0
12660,1207,344,0
12664,1245,525,1
12664,1250,42,0
12665,167,346,1
12666,97,330,1
12668,237,688,0
12670,1205,526,0
12675,415,537,1
12678,378,337,1
12682,319,305,1
12684,270,214,1
12684,1055,313,0
12686,426,457,1
12698,536,509,0
12707,1201,264,0
12716,302,599,0
12716,426,436,0
12718,232,394,0
12723,511,376,0
12725,236,595,0
12730,1249,343,0
12745,365,460,1
12751,1200,233,0
12756,894,74,1
12757,327,438,1
12758,529,158,1
12759,342,488,0
12761,71,387,0
12767,169,155,0
12773,671,637,1
12774,714,633,0
12776,835,196,1
12778,283,404,1
12783,511,369,1
12791,389,288,0
12791,330,213,1
12794,598,460,1
12801,528,678,1
12809,220,358,0
12811,43,470,0
12813,662,580,0
12826,466,568,0
12826,410,324,1
12834,54,585,0
12834,168,342,1
12838,1276,577,0
12841,329,514,0
12842,82,709,0
12850,315,227,0
12865,799,654,1
12867,201,231,1
12868,86,717,1
12869,151,91,0
12870,412,604,0
12874,292,344,1
12877,290,556,1
12885,220,139,1
12887,349,273,0
12891,113,475,1
12896,548,449,0
12896,623,400,0
12900,86,391,0
12905,443,332,0
12906,145,167,1
12912,663,585,0
12913,163,152,0
12920,644,268,0
12922,373,518,0
12923,1193,449,0
12924,629,628,0
12926,764,329,1
12927,884,545,0
12928,512,408,1
12928,530,717,0
12931,15,682,0
12939,662,658,1
12948,212,230,1
12954,963,560,0
12959,182,219,1
12961,1206,351,0
12966,222,367,0
12967,2,652,0
12975,534,488,1
12975,169,663,0
12978,401,61,0
12980,1254,186,0
12984,92,693,1
12985,166,563,0
12992,1140,490,1
13009,1199,180,1
13014,90,304,1
13014,831,562,0
13017,412,466,1
13020,1231,519,1
13034,1196,341,1
13037,20,466,0
13045,730,632,0
13052,312,325,1
13059,407,238,1
13059,1189,203,1
13068,310,594,0
13070,103,469,1
13071,1123,209,0
13072,816,310,0
13073,1150,529,0
13079,199,435,0
13081,48,493,0
13083,1143,485,0
13084,173,431,0
13086,1263,543,1
13086,318,374,1
13090,196,315,0
13091,209,711,1
13092,656,611,1
13093,1162,585,1
13101,824,556,1
13101,302,291,1
13102,291,493,0
13107,553,434,0
13109,1263,531,0
13111,1149,457,1
13119,818,348,0
13124,1096,468,1
13126,817,286,0
13128,1081,497,0
13129,238,689,0
13131,190,199,0
13136,1191,250,1
13139,635,589,1
13140,1278,375,1
13140,521,662,1
13148,625,631,0
13152,296,670,1
13155,57,675,0
13160,763,670,0
13160,158,338,0
13161,684,677,0
13161,50,699,0
13161,770,691,0
13179,231,584,0
13181,859,393,0
13183,270,631,0
13189,105,676,0
13191,327,427,0
13199,282,564,0
13202,1118,556,1
13203,171,197,1
13205,529,159,1
13212,138,388,0
13212,379,304,1
