t,x,y,p
13610,403,387,1
13610,933,383,0
13611,679,257,0
13612,927,394,1
13615,903,170,0
13622,412,371,0
13627,415,367,0
13636,969,417,1
13642,416,389,0
13645,938,407,1
13650,932,408,0
13654,296,251,0
13656,557,409,1
13660,1192,558,1
13666,950,402,1
13673,548,394,1
13673,1052,217,1
13679,960,379,1
13679,412,385,1
13692,558,364,0
13696,409,354,1
13700,247,244,1
13707,902,179,0
13708,931,408,0
13717,387,388,1
13717,571,388,1
13729,749,251,1
13730,1036,539,0
13733,959,379,1
13735,557,412,1
13737,515,97,1
13739,902,176,0
13741,530,332,0
13747,401,379,1
13759,542,400,1
13760,748,251,1
13770,1245,143,1
13777,552,293,0
13784,420,343,0
13784,947,416,0
13787,938,411,0
13790,902,177,0
13790,33,221,1
13793,251,250,0
13793,423,366,0
13795,401,61,0
13801,929,404,0
13802,418,347,1
13803,389,288,0
13804,935,399,0
13811,296,254,0
13812,414,389,1
13818,922,394,0
13826,930,383,0
13826,399,384,1
13830,425,361,0
13831,101,168,0
13836,423,402,0
13840,931,398,0
13843,123,515,0
13844,926,411,0
13849,402,389,1
13849,252,250,0
13852,892,567,0
13856,402,390,1
13859,1104,168,0
13859,407,350,1
13862,247,242,1
13863,749,252,1
13863,775,173,1
13863,448,334,0
13867,423,355,0
13882,901,189,1
13885,941,413,1
13887,399,366,1
13889,425,390,1
13899,246,249,0
13900,416,386,0
13915,100,175,1
13917,551,383,1
13928,303,240,0
13934,748,252,1
13945,1187,305,0
13950,407,371,0
13954,423,356,0
13954,300,244,0
13960,423,396,0
13964,1221,553,0
13969,264,247,1
13971,950,400,1
13971,1052,218,1
13979,402,373,0
13981,178,212,0
13987,560,429,1
13990,900,190,1
13992,404,374,1
13992,479,319,0
13993,565,402,1
14001,417,392,0
14007,680,254,1
14009,676,255,0
14009,256,251,1
14017,901,190,1
14027,775,174,1
14029,422,360,0
14029,289,247,0
14029,814,178,1
14031,418,361,0
14031,1208,521,1
14034,147,243,1
14036,24,7,0
14040,938,374,1
14055,540,411,1
14059,422,350,0
14064,928,412,1
14065,677,251,0
14068,749,253,1
14072,429,358,1
14073,933,385,0
14076,916,408,1
14086,533,388,0
14089,567,407,1
14096,945,390,1
14096,417,349,1
14097,423,390,0
14111,340,80,1
14114,1200,406,0
14115,547,391,1
14123,545,368,1
14126,324,124,0
14145,100,176,1
14152,497,200,0
14161,938,380,0
14161,264,250,1
14174,929,391,1
14175,413,383,1
14176,706,137,0
14178,302,243,1
14184,425,386,1
14187,758,167,0
14187,925,388,0
14188,900,191,1
14189,412,380,0
14197,902,180,0
14202,1194,608,1
14203,916,406,1
14211,421,353,0
14217,412,374,0
14219,33,222,1
14219,175,213,0
14224,682,254,1
14225,412,379,0
14227,1055,313,0
14228,933,396,0
14230,551,422,0
14230,749,254,1
14239,814,179,1
14243,424,402,0
14245,680,250,0
14249,748,254,1
14250,422,402,0
14257,175,212,0
14262,680,234,0
14273,941,384,1
14278,775,175,1
14281,934,418,0
14281,414,346,0
14289,415,406,0
14293,927,405,1
14293,790,632,0
14302,658,44,0
14310,418,387,1
14311,957,417,1
14312,816,310,0
14313,677,257,1
14317,1042,519,1
14329,408,360,0
14329,274,235,0
14335,927,387,0
14337,300,236,0
14341,305,257,1
14342,924,696,0
14344,280,233,1
14346,548,393,1
14347,678,233,0
14348,750,232,0
14365,954,422,0
14368,900,192,1
14370,297,238,0
14375,935,381,0
14375,1036,537,0
14382,679,256,1
14390,933,418,0
14394,913,403,0
14395,530,406,1
14397,673,236,0
14398,481,306,1
14398,676,236,0
14398,677,258,1
14403,423,367,0
14406,408,376,1
14406,749,255,1
14422,678,258,1
14424,948,418,0
14432,942,381,1
14433,748,255,1
14435,419,397,1
14440,182,209,0
14442,548,397,1
14444,675,245,0
14445,941,388,1
14445,1052,219,1
14453,930,385,0
14456,100,177,1
14467,942,406,0
14468,556,365,0
14469,1078,461,1
14473,942,412,1
14485,424,385,1
14487,929,388,0
14490,678,248,0
14492,750,224,0
14503,952,417,1
14504,933,398,0
14508,417,389,0
14514,923,403,0
14524,401,367,1
14526,680,232,0
14543,748,256,1
14548,951,400,1
14550,943,413,1
14551,405,389,1
14554,423,365,0
14554,926,399,0
14556,814,180,1
14561,1034,545,1
14561,677,254,1
14564,677,252,1
14569,547,394,1
14569,676,254,1
14576,1138,173,0
14578,568,398,1
14580,443,409,0
14591,900,193,1
14595,416,404,0
14596,481,316,1
14599,679,235,0
14620,677,256,1
14624,959,386,1
14630,423,379,1
14634,676,256,1
14636,532,399,0
14637,677,253,1
14638,547,406,0
14651,445,421,0
14658,676,253,1
14668,749,256,1
14674,940,389,1
14680,679,234,0
14691,289,236,1
14694,924,389,0
14705,928,392,1
14706,676,251,1
14708,748,257,1
14709,418,362,0
14722,928,398,0
14728,296,253,0
14731,403,372,0
14738,1076,579,1
14740,678,251,1
14740,421,405,0
14743,411,351,1
14748,900,194,1
14753,749,257,1
14757,417,365,0
14765,923,390,0
14773,245,249,0
14773,940,414,1
14786,681,234,0
14799,415,392,0
14801,100,178,1
14811,275,183,0
14812,677,245,0
14815,428,364,1
14815,681,248,0
14816,675,235,0
14817,424,397,0
14818,684,176,0
14821,423,353,0
14823,528,384,0
14826,417,363,0
14830,412,378,0
14835,810,506,0
14839,674,246,0
14839,683,246,0
14842,414,368,0
14854,406,362,0
14862,417,348,1
14863,572,381,1
14865,682,235,0
14865,911,406,0
14871,684,237,0
14871,922,392,0
14873,423,378,1
14873,924,417,0
14874,426,363,0
14884,748,258,1
14886,911,418,0
14889,1229,432,1
14899,926,406,1
14917,1044,547,0
14921,416,345,0
14922,950,398,1
14948,858,586,0
14951,407,392,0
14960,817,286,0
14967,749,247,0
14975,413,371,0
14979,261,251,0
14980,954,416,0
14989,774,179,1
14990,943,403,1
14990,1206,618,1
14991,749,258,1
14991,957,418,1
14994,927,400,0
15003,932,410,0
15003,900,195,1
15006,750,223,0
15013,424,398,0
15016,945,391,1
15024,679,238,0
15031,1253,173,0
15042,1189,427,0
15046,911,419,0
15054,529,417,0
15058,1279,671,1
15059,935,380,0
15061,177,209,1
15068,674,244,0
15070,748,259,1
15072,482,309,1
15075,685,238,0
15080,909,413,0
15085,749,259,1
15087,1016,586,0
15093,945,384,1
15100,534,370,0
15105,401,61,0
15110,931,383,0
15111,683,236,0
15114,255,249,1
15115,676,239,0
15116,117,147,0
15120,1277,534,0
15124,291,247,0
15125,247,240,1
15127,938,402,0
15139,529,387,0
15140,403,385,1
15142,418,367,0
15144,418,380,0
15149,417,393,0
15151,937,408,1
15152,302,238,0
15159,927,392,1
15163,412,370,0
15164,291,493,0
15164,177,210,1
15170,35,211,0
15170,407,361,0
15172,1271,644,0
15180,550,386,1
15183,949,400,1
15186,934,395,0
15187,567,401,1
15195,1279,673,1
15197,748,260,1
15199,1127,589,0
15200,816,310,0
15206,926,389,0
15208,1278,673,1
15212,412,372,0
15213,389,288,0
15218,659,703,0
15218,528,387,0
15220,682,238,0
15222,943,406,0
15223,928,411,1
15224,1029,713,0
15224,680,252,1
15229,953,502,0
15229,934,416,0
15230,678,237,0
15232,683,241,0
15234,774,180,1
15237,902,172,0
15238,546,427,1
15261,749,260,1
15266,911,420,0
15266,145,232,0
15271,902,174,0
15279,681,252,1
15280,900,196,1
15282,411,375,0
15290,1278,674,1
15295,934,417,0
15307,417,388,0
15307,254,248,0
15310,916,402,0
15314,675,252,1
15315,943,410,0
15323,675,251,1
15329,421,361,0
15333,410,361,1
15336,291,255,1
15339,680,251,1
15340,681,253,1
15350,423,354,0
15356,748,261,1
15359,932,386,0
15363,940,387,1
15367,407,360,0
15369,944,419,0
15373,412,373,0
15373,407,362,0
15374,423,401,0
15377,1163,611,0
15377,623,166,0
15381,548,426,1
15381,530,332,0
15398,421,397,1
15401,404,361,1
15404,179,212,1
15410,816,161,0
15413,410,383,0
15416,680,255,0
15420,1278,675,1
15422,534,390,0
15427,679,254,0
15430,749,261,1
15434,551,406,0
15444,180,212,1
15446,930,407,0
15454,571,384,1
15460,409,389,0
15467,425,357,0
15469,992,545,1
15472,324,124,0
15478,1055,313,0
15489,1264,507,0
15490,182,210,1
15491,918,409,1
15492,871,609,0
15496,1086,132,0
15499,938,410,0
15500,100,173,0
15502,749,248,0
15503,946,416,0
15504,181,210,1
15505,1277,676,1
15507,99,180,1
15507,597,348,0
15508,900,197,1
15509,969,542,0
15514,559,386,0
15517,400,369,1
15533,748,262,1
15533,936,536,1
15533,929,386,0
15543,675,245,1
15544,679,257,0
15545,749,251,0
15552,679,235,1
15557,400,365,1
15567,926,414,0
15571,422,400,0
15572,247,243,1
15573,181,211,1
15584,424,396,0
15585,1051,223,1
15585,676,236,1
15593,925,407,0
15603,749,249,0
15614,293,239,1
15614,679,237,1
15616,256,246,0
15620,564,372,0
15631,1123,209,0
15636,1090,718,0
15646,101,171,0
15647,420,345,0
15648,448,334,0
15659,931,407,0
15673,1271,58,0
15679,422,395,1
15683,924,390,0
15685,409,352,1
15687,748,263,1
15697,413,373,0
15697,100,176,0
15712,1057,679,1
15716,303,247,0
15729,922,391,0
15730,1255,540,1
15731,402,379,0
15738,1052,217,0
15740,572,386,1
15745,678,233,1
15746,497,200,0
15747,175,210,1
15748,174,210,1
15749,253,248,0
15751,948,497,0
15754,900,198,1
15770,99,181,1
15771,402,382,0
15784,175,209,1
15786,532,391,0
15788,676,258,0
15792,931,413,0
15796,950,417,1
15798,676,255,0
15799,923,400,0
15801,1052,556,1
15803,945,394,1
15807,123,515,0
15812,914,402,0
15819,292,239,1
15821,256,244,0
15821,416,366,0
15824,925,421,1
15835,413,372,0
15835,748,264,1
15836,748,254,0
15836,926,394,1
15840,1052,216,0
15843,1124,440,1
15845,679,256,0
15847,1277,677,1
15854,790,632,0
15855,544,364,1
15858,533,372,0
15859,680,234,1
15865,932,385,0
15870,706,137,0
15872,402,362,1
15874,956,393,1
15877,910,417,0
15881,1051,224,1
15890,428,360,0
15896,925,409,0
15898,926,391,0
15898,279,232,1
15904,811,585,0
15904,479,315,1
15906,581,149,0
15906,174,211,1
15907,1192,605,1
15917,415,369,0
15918,423,405,0
15918,934,378,0
15920,680,258,0
15922,528,413,1
15923,417,390,0
15930,416,383,0
15930,413,359,0
15941,411,377,0
15947,679,258,0
15948,918,427,0
15961,900,192,0
15966,899,199,1
15966,1104,168,0
15978,764,630,0
15986,559,429,1
15996,261,248,0
16000,957,393,1
16003,527,385,0
16011,749,252,0
16019,302,244,1
16023,175,211,1
16029,410,384,0
16029,554,389,0
16030,748,265,1
16035,1033,549,1
16041,403,360,1
16044,421,393,1
16049,1227,510,1
16051,945,413,0
16055,926,413,0
16055,958,393,1
16057,99,182,1
16057,938,405,1
16061,404,392,1
16067,932,411,0
16068,419,344,0
16072,302,237,0
16072,1276,681,1
16078,924,392,0
16083,685,239,1
16089,182,213,1
16091,930,390,1
16093,677,257,0
16098,933,420,0
16100,947,420,0
16101,900,193,0
16105,407,382,1
16106,406,361,0
16108,178,214,1
16118,161,315,1
16122,932,381,0
16123,72,181,1
16123,415,362,0
16126,255,245,0
16130,677,256,0
16134,749,250,0
16137,899,200,1
16141,405,352,1
16148,1276,680,1
16155,937,411,0
16156,682,254,0
16160,814,179,0
16160,179,209,1
16171,424,401,0
16171,1276,302,1
16177,125,427,1
16177,749,253,0
16182,677,253,0
16183,181,213,1
16187,180,209,1
16188,413,375,0
16188,748,266,1
16192,678,258,0
16194,533,371,0
16197,179,210,1
16200,680,250,1
16205,552,402,0
16206,421,351,0
16216,1051,225,1
16216,32,225,1
16232,180,214,1
16236,935,419,0
16239,749,254,0
16242,935,411,1
16243,182,214,1
16249,677,251,0
16253,559,430,1
16256,924,388,0
16258,932,409,0
16265,899,201,1
16269,924,400,0
16272,275,183,0
16273,181,214,1
16275,938,418,1
16282,541,404,1
16283,775,174,0
16284,303,249,0
16285,24,7,0
16289,678,250,1
16290,544,370,1
16292,300,243,0
16292,117,147,0
16293,419,345,0
16298,1249,590,1
16308,953,408,1
16311,914,403,0
16317,177,215,1
16322,942,401,1
16323,401,378,1
16326,749,259,0
16331,1276,682,1
16335,99,183,1
16340,407,386,0
16344,748,267,1
16345,676,251,0
16345,680,232,1
16346,178,213,1
16353,112,225,1
16354,956,423,1
16357,182,212,1
16359,927,407,1
16363,415,381,1
16364,422,361,0
16364,423,398,0
16370,526,426,0
16372,676,256,0
16383,1226,641,0
16384,255,248,1
16387,748,261,0
16388,817,286,0
16389,529,385,0
16393,406,370,0
16399,922,406,0
16402,937,376,1
16412,929,383,0
16416,412,377,0
16427,401,61,0
16430,1025,31,1
16430,858,586,0
16442,901,187,0
16443,398,396,1
16447,180,207,1
16454,553,390,0
16461,180,208,1
16475,100,177,0
16476,400,371,1
16480,253,247,0
16483,179,208,1
16483,748,268,1
16486,407,376,1
16491,910,406,0
16492,758,167,0
16494,179,207,1
16495,1226,511,1
16496,411,382,0
16498,1252,367,1
16500,928,400,0
16506,551,381,1
16507,424,389,0
16507,748,255,0
16507,424,387,1
16508,417,383,0
16513,899,202,1
16517,550,376,1
16520,929,397,0
16526,533,370,0
16532,1086,119,0
16532,417,362,0
16539,549,374,1
16545,1051,226,1
16553,946,178,1
16556,1085,427,1
16568,682,233,1
16572,941,383,1
16573,961,420,1
16578,161,255,0
16578,681,258,0
16579,773,187,1
16582,263,245,1
16585,411,383,0
16593,551,418,0
16594,930,398,0
16602,265,240,0
16606,935,410,1
16607,405,373,1
16620,1058,534,0
16624,680,254,0
16635,389,288,0
16645,1194,557,1
16661,1052,218,0
16665,557,425,0
16669,176,210,1
16670,973,492,1
16675,188,234,1
16679,748,269,1
16682,411,380,0
16690,1150,586,0
16691,273,236,0
16692,900,190,0
16692,398,366,1
16702,407,356,1
16707,946,398,1
16708,957,397,1
16708,1223,135,0
16709,480,315,1
16711,901,190,0
16712,72,182,1
16715,934,419,0
16716,414,383,1
16721,408,377,1
16726,899,203,1
16727,418,386,1
16729,900,191,0
16731,773,188,1
16741,942,413,1
16744,748,252,0
16745,1027,691,1
16747,748,257,0
16749,1246,535,0
16755,176,207,1
16760,1187,305,0
16761,403,371,0
16767,1055,313,0
16770,278,239,0
16771,177,212,1
16789,940,694,0
16793,954,419,0
16797,1233,309,0
16801,32,226,1
16801,176,208,1
16803,1051,227,1
16807,911,645,0
16814,100,172,0
16822,977,637,0
16826,579,71,0
16827,1226,512,1
16827,1176,429,0
16827,900,194,0
16828,324,124,0
16833,748,270,1
16835,408,391,0
16836,425,397,0
16837,933,389,0
16839,417,344,0
16841,913,409,1
16842,425,360,0
16848,1277,676,0
16853,425,392,0
16853,930,406,0
16857,423,364,0
16862,417,373,1
16871,551,400,0
16882,182,207,1
16882,1275,687,1
16884,264,237,1
16884,946,179,1
16885,414,371,0
16887,677,252,0
16888,910,421,0
16889,748,258,0
16891,963,428,1
16896,940,413,1
16897,415,365,0
16898,544,416,1
16903,531,415,0
16907,530,378,0
16910,677,258,0
16913,414,370,0
16913,424,370,1
16917,253,237,1
16920,413,374,0
16926,416,368,0
16936,1274,687,1
16939,910,416,0
16942,939,419,1
16952,899,204,1
16963,1033,550,1
16964,949,421,1
16968,445,421,0
16970,789,15,0
16970,1233,552,0
16995,748,271,1
17006,422,370,1
17007,929,405,0
17007,33,221,0
17016,421,402,0
17018,175,212,0
17020,623,166,0
17027,1274,688,1
17027,680,255,0
17029,1033,551,1
17039,410,353,1
17040,530,377,0
17040,955,410,1
17044,816,310,0
17048,279,235,0
17052,415,382,1
17057,913,408,1
17058,532,395,0
17062,404,389,1
17066,547,397,1
17068,530,332,0
17076,772,190,1
17076,1051,228,1
17076,557,426,0
17076,534,365,0
17079,927,402,0
17082,658,44,0
17083,1063,664,0
17088,1275,686,1
17102,938,373,1
17106,423,397,0
17113,426,362,0
17117,939,415,1
17120,941,419,1
17126,304,241,0
17131,921,393,0
17135,402,363,1
17135,1274,689,1
17139,33,222,0
17144,955,399,1
17144,933,416,0
17147,426,361,0
17155,404,358,1
17156,1273,689,1
17159,749,257,0
17164,748,259,0
17165,550,407,0
17166,405,390,1
17168,749,260,0
17169,679,254,0
17175,953,409,1
17179,748,256,0
17182,432,359,0
17183,295,254,0
17184,940,416,1
17185,775,175,0
17192,748,272,1
17198,943,414,1
17200,1275,688,1
17202,535,365,0
17205,145,229,0
17212,292,240,1
17213,946,415,0
17214,1278,674,0
17215,542,407,1
17216,406,367,0
17220,899,205,1
17221,926,401,0
17240,934,411,1
17244,251,237,1
17249,1228,616,0
17250,677,259,0
17257,912,412,1
17262,932,384,0
17267,401,369,1
17272,443,409,0
17274,531,394,0
17283,291,493,0
17288,1233,701,0
17289,923,389,0
17290,93,389,1
17297,931,394,1
17301,677,254,0
17302,412,375,0
17304,497,200,0
17305,100,174,0
17306,659,703,0
17319,1207,693,1
17319,421,370,1
17325,411,350,1
17329,747,272,1
17329,936,413,0
17332,553,394,0
17337,748,273,1
17345,404,388,1
17346,678,233,0
17347,930,408,0
17350,928,385,0
17350,425,385,1
17358,246,239,1
17360,1086,132,0
17360,934,377,0
17361,1278,675,0
17363,954,403,1
17364,942,385,1
17372,597,348,0
17372,550,381,1
17381,681,234,0
17383,448,334,0
17390,400,382,1
17392,953,502,0
17394,414,369,0
17398,482,318,0
17398,675,245,0
17401,946,408,0
17410,790,632,0
17425,1274,290,1
17430,942,380,1
17433,772,192,1
17437,955,404,1
17438,244,246,1
17444,920,429,0
17447,747,273,1
17450,679,235,0
17451,402,376,0
17455,408,390,0
17463,263,248,1
17464,182,210,0
17466,175,213,0
17473,532,398,0
17473,1191,157,0
17473,1051,229,1
17475,939,417,1
17478,411,363,1
17479,1189,567,1
17491,899,206,1
17494,748,274,1
17495,117,147,0
17496,401,365,1
17499,673,236,0
17507,925,414,0
17510,180,214,0
17510,552,419,0
17513,414,408,0
17514,934,376,0
17516,937,412,0
17519,401,366,1
17528,898,206,1
17529,748,262,0
17535,565,389,0
17537,248,248,1
17540,177,209,0
17544,931,384,0
17550,99,182,0
17560,403,379,0
17568,748,263,0
17569,175,210,0
17570,266,239,0
17584,180,209,0
17585,479,318,0
17598,556,396,0
17599,747,274,1
17604,423,382,1
17604,676,236,0
17605,261,250,0
17605,181,211,0
17616,248,241,1
17621,177,210,0
17625,182,209,0
17631,680,254,1
17636,677,245,0
17638,925,387,0
17640,474,292,1
17642,413,390,1
17642,912,414,1
17642,410,382,0
17643,939,409,1
17645,413,370,0
17654,915,402,0
17656,898,207,1
17659,257,253,1
17672,749,255,0
17678,1033,552,1
17678,100,175,0
17680,772,193,1
17684,98,187,1
17685,181,210,0
17685,418,344,0
17692,679,234,0
17699,409,348,1
17700,954,406,1
17702,409,349,1
17707,748,275,1
17710,123,515,0
17711,551,386,1
17712,275,183,0
17713,401,61,0
17713,178,214,0
17723,402,393,1
17725,684,237,0
17733,955,406,1
17734,420,347,0
17735,72,184,1
17738,261,249,0
17739,748,261,0
17740,558,424,0
17751,948,398,1
17753,406,375,0
17753,938,390,1
17754,174,210,0
17763,402,380,0
17773,400,390,1
17777,747,275,1
17781,181,213,0
17782,407,351,1
17786,928,391,1
17787,674,246,0
17794,683,246,0
17801,232,553,0
17802,417,387,0
17808,677,236,0
17813,681,248,0
17813,748,265,0
17814,932,380,0
17822,817,286,0
17827,680,258,1
17830,748,264,0
17830,900,195,0
17832,685,238,0
17836,945,182,1
17838,179,212,0
17839,424,371,1
17842,898,208,1
17849,418,381,0
17850,180,212,0
17854,748,276,1
17856,682,235,0
17862,682,254,1
17864,279,238,0
17868,681,258,1
17869,923,392,0
17871,953,406,1
17878,935,378,0
17878,941,402,1
17879,679,258,1
17881,955,425,1
17883,179,208,0
17884,943,394,0
17887,931,391,0
17888,923,391,0
17888,526,415,1
17903,420,346,0
17904,946,419,0
17904,935,409,1
17907,858,586,0
17909,936,408,1
17912,947,422,0
17913,98,188,1
17914,581,149,0
17915,945,183,1
17916,417,391,0
17916,924,421,1
17920,747,276,1
17923,552,404,0
17925,1106,714,0
17926,944,380,1
17926,945,401,1
17926,414,367,0
17928,969,324,0
17929,408,348,1
17936,932,391,0
17937,182,214,0
17946,677,257,1
17947,956,404,1
17951,934,394,0
17953,1032,552,1
17957,1254,474,1
17960,404,359,1
17962,178,213,0
17986,422,403,0
17992,552,293,0
17996,816,310,0
17998,936,409,1
17999,677,258,1
18002,816,475,1
18004,424,383,1
18004,174,211,0
18004,676,239,0
18004,949,419,1
18007,679,257,1
18007,679,238,0
18009,99,180,0
18012,941,407,0
18012,678,258,1
18017,679,256,1
18019,1229,623,0
18023,403,389,1
18025,265,250,1
18026,924,391,0
18027,748,277,1
18029,909,415,0
18031,1055,313,0
18032,1227,371,0
18032,942,409,0
18034,407,370,0
18035,210,16,1
18039,677,259,1
18041,1123,209,0
18046,956,424,1
18046,389,288,0
18048,676,258,1
18048,680,234,0
18049,899,199,0
18052,940,419,1
18052,951,419,1
18053,674,244,0
18059,180,207,0
18064,413,376,0
18069,72,182,0
18071,278,237,0
18072,675,235,0
18074,415,368,0
18082,930,391,0
18092,898,209,1
18097,677,250,0
18104,909,411,0
18105,771,195,1
18110,400,364,1
18111,901,188,0
18112,400,366,1
18117,411,381,0
18120,1050,231,1
18121,747,277,1
18124,683,236,0
18124,246,241,1
18131,404,391,1
18133,953,407,1
18135,419,378,1
18136,954,408,1
18137,897,659,0
18147,400,372,1
18147,296,252,0
18161,426,371,0
18163,676,254,1
18164,420,341,0
18164,925,410,0
18167,683,241,0
18170,1270,337,1
18174,413,343,1
18181,324,124,0
18186,948,497,0
18186,678,237,0
18190,678,248,0
18196,677,252,1
18205,899,203,0
18206,425,362,0
18206,929,385,0
18208,682,238,0
18208,256,238,1
18209,1051,223,0
18212,420,389,0
18214,748,278,1
18229,427,391,1
18229,676,253,1
18230,676,256,1
18233,747,278,1
18237,938,408,1
18239,255,251,1
18242,1189,569,1
18242,900,196,0
18245,677,256,1
18247,951,426,0
18251,289,248,0
18251,898,210,1
18252,948,399,1
18253,111,230,1
18264,956,413,1
18267,177,212,0
18276,1167,242,1
18276,677,253,1
18279,677,251,1
18281,1032,553,1
18282,934,375,0
18283,182,212,0
18284,935,414,0
18284,676,251,1
18285,676,255,1
18285,547,396,1
18291,418,366,0
18291,941,404,1
18291,534,366,0
18293,899,205,0
18294,749,258,0
18299,922,405,0
18299,677,254,1
18300,423,352,0
18301,1033,553,1
18304,423,389,0
18306,812,194,1
18309,425,364,0
18313,1247,455,0
18316,680,250,0
18324,556,366,0
18327,749,251,0
18341,748,279,1
18345,1271,669,1
18349,545,369,1
18361,533,367,0
18361,951,432,1
18370,748,267,0
18371,747,279,1
18372,179,210,0
18378,564,367,1
18383,934,415,0
18386,957,422,1
18388,748,250,0
18394,532,394,0
18398,1247,2,1
18400,955,412,1
18405,928,384,0
18412,424,394,0
18413,748,266,0
18422,1054,559,1
18425,179,207,0
18433,98,189,1
18434,928,413,1
18436,426,372,0
18443,552,412,0
18443,1253,173,0
18445,771,197,1
18446,927,399,0
18446,415,366,0
18448,304,243,0
18452,923,393,0
18454,764,630,0
18458,146,233,1
18461,479,316,1
18469,571,373,1
18478,550,383,1
18484,407,381,1
18489,291,251,1
18495,898,211,1
18503,1235,363,1
18507,392,94,1
18507,569,397,1
18507,931,411,0
18508,293,233,1
18511,933,421,0
18512,953,410,1
18516,748,280,1
18517,1259,356,1
18517,900,198,0
18517,416,367,0
18519,431,359,0
18520,427,359,0
18521,952,409,1
18522,679,235,1
18531,24,7,0
18533,98,190,1
18537,812,195,1
18539,747,280,1
18553,411,379,0
18563,533,387,0
18564,925,404,1
18570,675,245,1
18570,290,253,1
18576,301,237,0
18579,403,388,1
18583,152,456,1
18593,771,198,1
18593,425,395,0
18596,1221,366,1
18598,679,237,1
18602,927,388,0
18604,567,399,1
18610,772,190,0
18620,302,250,0
18639,417,366,0
18645,946,409,0
18650,558,383,0
18653,568,400,1
18657,476,307,0
18660,424,390,0
18665,747,281,1
18669,424,400,0
18670,1189,570,1
18682,422,353,0
18684,933,415,0
18688,32,229,1
18699,935,415,0
18701,901,189,0
18709,911,404,0
18716,1032,554,1
18718,684,176,0
18719,420,398,1
18724,748,281,1
18726,758,167,0
18735,414,386,1
18737,1050,233,1
18748,175,209,0
18758,423,399,0
18762,955,420,0
18763,176,207,0
18768,1274,689,0
18772,1231,482,0
18776,423,400,0
18782,417,367,0
18783,1260,516,0
18784,922,393,0
18815,898,212,1
18815,748,269,0
18816,415,346,0
18816,1037,533,0
18822,680,232,0
18824,680,252,1
18824,532,389,0
18827,1228,671,1
18829,747,282,1
18832,1104,168,0
18838,920,421,0
18840,678,233,1
18848,294,237,0
18853,531,392,0
18855,871,609,0
18856,481,311,1
18857,935,402,1
18867,748,272,0
18868,408,349,1
18870,681,252,1
18872,919,404,1
18873,413,418,0
18875,958,408,1
18876,946,418,0
18877,681,253,1
18885,1048,365,0
18898,497,200,0
18902,1051,224,0
18909,945,396,1
18922,876,565,0
18925,680,251,1
18928,1050,234,1
18930,748,282,1
18932,568,374,1
18934,675,251,1
18934,417,382,0
18950,899,202,0
18959,790,632,0
18964,675,252,1
18974,555,381,0
18976,945,395,1
18981,933,390,0
18983,816,310,0
18991,1005,329,0
18993,897,212,1
18994,748,271,0
18997,401,61,0
19001,747,283,1
19007,416,365,0
19010,409,384,0
19018,748,274,0
19019,897,213,1
19020,951,430,1
19022,1277,673,0
19023,290,237,1
19026,926,393,1
19029,408,361,0
19035,812,197,1
19036,925,415,0
19039,419,395,1
19041,679,254,0
19043,925,400,0
19045,414,347,0
19047,177,215,0
19049,936,412,0
19051,1091,630,1
19053,922,390,0
19058,409,422,0
19060,929,394,1
19063,909,410,0
19071,304,246,0
19075,926,387,0
19078,944,187,1
19082,422,352,0
19086,748,268,0
19091,898,213,1
19095,187,695,0
19100,180,208,0
19100,556,411,1
19101,685,239,1
19101,928,397,0
19103,1273,689,0
19115,176,208,0
19120,530,332,0
19123,954,412,1
19123,1139,190,1
19127,177,210,0
19127,748,260,0
19134,1033,549,0
19139,930,387,0
19141,1188,571,1
19142,405,361,1
19151,908,410,0
19151,930,399,0
19156,1032,555,1
19156,1051,225,0
19160,747,284,1
19162,933,418,0
19166,748,283,1
19170,32,226,0
19172,748,270,0
19173,402,361,1
19174,71,187,1
19179,678,250,1
19198,542,401,1
19199,408,350,1
19214,932,396,0
19219,926,419,1
19226,448,334,0
19226,410,383,0
19237,477,311,0
19242,554,425,1
19244,770,201,1
19244,545,370,1
19247,301,235,0
19250,817,286,0
19251,680,255,0
19253,186,230,1
19257,934,420,0
19261,912,404,0
19282,927,385,0
19285,531,397,0
19286,99,183,0
19288,1055,313,0
19290,747,285,1
19290,933,395,0
19291,1130,644,0
19293,1051,227,0
19293,409,391,0
19299,1226,512,0
19299,897,214,1
19303,776,169,0
19306,1205,356,1
19310,445,421,0
19334,943,416,1
19335,1129,641,1
19336,925,420,1
19337,940,704,0
19347,923,419,0
19357,1197,695,0
19358,812,198,1
19362,116,219,1
19363,303,241,0
19366,748,284,1
19366,927,391,1
19368,677,259,0
19369,659,703,0
19374,949,398,1
19379,1274,688,0
19379,550,417,0
19381,770,202,1
19384,1151,685,0
19384,481,318,0
19389,898,214,1
19390,408,355,1
19392,399,373,1
19393,401,373,0
19393,1275,688,0
19396,930,392,0
19400,301,236,0
19405,291,493,0
19411,858,586,0
19412,944,188,1
19415,1033,552,0
19422,194,578,0
19429,897,215,1
19431,408,395,0
19435,926,400,0
19450,1275,687,0
19451,412,378,0
19457,486,290,0
19458,679,256,0
19461,953,502,0
19461,932,397,0
19463,408,375,1
19464,682,233,1
19464,544,367,1
19468,141,241,0
19470,747,286,1
19482,177,209,0
19483,749,256,0
19485,898,208,0
19487,937,409,1
19489,41,312,1
19492,407,387,0
19495,419,389,1
