t,x,y,p
26271,1279,124,1
26271,387,363,0
26271,1046,131,1
26274,1247,162,0
26274,606,403,1
26275,1018,601,1
26275,350,664,0
26276,148,370,0
26276,957,200,1
26276,1152,536,0
26276,781,230,0
26276,1056,76,0
26278,732,376,1
26282,294,400,0
26283,1118,34,0
26286,745,253,1
26287,24,7,0
26287,999,179,0
26288,1113,94,1
26289,607,384,0
26289,556,442,0
26291,996,385,1
26293,826,311,0
26294,512,587,0
26295,1234,148,0
26295,1133,60,1
26297,1242,315,0
26298,1089,102,1
26299,1149,618,0
26301,1253,173,0
26301,916,633,1
26302,1160,157,0
26304,768,383,0
26304,1079,61,1
26306,888,230,1
26306,1021,584,0
26306,145,336,1
26307,1252,469,1
26307,757,229,1
26307,679,654,1
26308,1035,145,0
26308,1234,207,0
26310,1139,550,1
26310,1211,93,1
26310,1177,20,1
26311,1168,56,1
26311,626,649,0
26314,1108,131,1
26315,1175,26,1
26316,1202,104,0
26317,1171,649,0
26318,542,660,0
26321,1016,49,1
26322,1018,603,0
26325,1085,169,1
26326,784,409,0
26327,759,396,0
26327,821,620,1
26329,33,371,0
26329,1014,591,0
26330,676,647,1
26331,1021,52,0
26332,796,392,0
26333,1191,157,0
26333,1099,53,1
26334,834,604,0
26335,992,148,1
26337,1037,12,0
26337,1019,582,0
26341,1162,143,0
26346,1013,591,0
26346,1250,204,0
26349,1111,132,0
26351,1230,119,1
26351,1020,582,0
26353,1165,195,0
26354,1163,82,1
26357,837,402,0
26357,779,601,0
26357,1243,125,1
26357,1019,601,1
26359,1057,101,0
26361,930,104,1
26361,918,192,1
26362,1153,57,0
26362,826,321,0
26363,1187,120,0
26364,973,158,1
26365,993,76,0
26365,771,428,0
26365,1126,213,0
26366,1257,179,0
26366,728,222,1
26367,970,118,1
26368,1212,662,1
26368,779,330,0
26368,522,489,0
26370,1134,188,0
26371,835,416,1
26372,827,322,0
26373,1211,157,1
26375,366,715,1
26375,1130,162,0
26376,1039,53,0
26377,1142,44,1
26377,1256,74,1
26378,1153,35,1
26379,843,452,0
26379,1073,187,0
26379,821,359,0
26380,1078,208,0
26380,1016,580,0
26384,819,445,0
26391,784,371,0
26392,1274,100,0
26392,739,356,0
26392,1264,104,0
26394,1096,118,1
26395,1014,581,0
26396,1264,474,0
26396,486,652,0
26398,509,473,0
26398,1168,223,0
26402,780,355,0
26404,1098,143,0
26407,593,421,0
26407,248,386,0
26408,1078,9,1
26408,985,205,1
26409,1011,591,0
26409,1178,2,1
26410,1222,201,1
26410,1169,188,0
26410,1017,179,0
26410,962,562,0
26417,1226,72,1
26418,1264,129,0
26421,270,373,0
26421,637,280,1
26421,1083,176,1
26423,1272,654,0
26424,696,334,0
26424,831,230,1
26425,1084,133,0
26427,1188,557,0
26427,503,448,1
26427,1010,165,1
26430,1166,93,1
26431,834,452,1
26431,928,542,1
26432,261,369,0
26432,1006,56,1
26432,751,329,1
26433,1201,276,0
26434,730,412,1
26437,1021,597,0
26438,1163,45,1
26438,940,40,1
26438,787,372,1
26438,992,96,0
26439,1202,77,1
26439,1183,97,1
26439,360,712,1
26441,986,86,1
26442,1269,656,0
26443,1019,61,1
26443,1081,189,0
26444,467,435,1
26447,1151,258,0
26447,470,441,1
26448,506,445,0
26449,615,420,0
26449,945,22,0
26449,998,189,0
26450,942,52,0
26454,678,654,1
26454,1199,9,1
26455,576,480,1
26456,615,430,1
26457,785,434,1
26458,1205,93,0
26458,919,627,0
26462,1017,599,1
26467,1229,649,0
26468,682,344,0
26468,445,421,0
26468,170,338,0
26473,786,212,0
26473,1274,18,0
26474,1068,191,0
26475,614,718,1
26476,1020,102,0
26476,1130,463,1
26477,1212,166,1
26478,1268,464,1
26478,1268,73,0
26480,1060,1,1
26480,615,418,0
26483,975,164,0
26485,986,699,1
26485,1084,190,1
26485,153,374,0
26485,448,524,1
26486,1148,68,1
26491,1230,69,1
26491,844,231,0
26492,1211,97,0
26493,1157,134,1
26494,531,462,1
26494,1025,592,1
26497,1025,631,1
26497,874,170,1
26497,1249,80,1
26497,1104,119,1
26498,1193,66,1
26498,506,660,1
26498,1086,50,1
26499,808,543,1
26499,1015,580,0
26500,985,14,0
26501,551,428,0
26501,908,178,1
26502,1106,88,1
26502,687,377,0
26504,1018,598,1
26505,1060,109,1
26506,1118,128,0
26510,821,342,0
26514,1244,193,1
26515,1255,94,1
26517,1203,173,0
26517,1017,590,0
26518,1122,150,0
26521,307,331,0
26522,117,147,0
26523,1212,167,1
26526,815,416,0
26528,1018,583,0
26530,1040,151,0
26531,495,384,0
26532,804,304,1
26535,241,372,0
26536,904,372,0
26537,1105,98,1
26538,788,411,0
26539,1227,224,1
26539,860,675,0
26540,1206,563,0
26540,1020,591,0
26540,824,450,1
26542,1204,228,1
26544,584,521,1
26544,432,697,0
26546,304,327,0
26546,1225,96,1
26547,1020,581,0
26547,615,431,1
26547,1090,156,1
26549,1011,585,0
26551,1023,130,0
26551,1093,130,1
26553,166,689,0
26553,1112,462,1
26554,1218,75,1
26554,963,38,1
26554,1018,599,1
26555,1220,71,1
26556,1059,41,1
26558,1169,251,0
26559,969,142,0
26561,1269,638,0
26563,770,691,0
26566,1155,70,0
26567,843,433,0
26568,311,356,1
26568,701,647,1
26568,1185,304,0
26568,577,397,1
26570,615,339,0
26571,814,371,0
26574,1208,151,1
26577,818,148,0
26578,1178,143,0
26578,1100,171,0
26578,190,375,1
26581,477,458,0
26583,1200,79,0
26584,1020,589,0
26584,300,442,0
26587,875,100,0
26588,347,379,0
26590,1191,111,0
26592,1019,598,1
26592,298,435,0
26594,757,407,0
26594,1215,559,1
26596,1020,587,0
26597,401,61,0
26598,730,305,1
26598,1175,121,0
26600,1237,486,1
26600,362,384,0
26602,302,433,0
26604,1093,196,0
26604,1090,187,1
26604,183,355,1
26608,271,382,1
26610,1195,209,1
26610,686,370,0
26613,349,679,1
26613,1109,187,0
26614,1252,392,1
26615,1018,102,1
26615,832,383,1
26619,1133,22,1
26619,1104,168,1
26620,1148,225,1
26620,757,535,1
26620,1185,163,1
26620,936,131,1
26620,713,444,1
26621,1027,184,1
26625,1140,198,0
26625,1214,198,1
26625,511,456,1
26628,1187,121,0
26629,1124,159,1
26629,663,366,1
26633,917,657,1
26635,632,622,1
26636,1132,221,1
26640,574,508,1
26640,1087,98,1
26642,187,390,0
26647,1142,216,0
26648,509,639,0
26656,1226,212,1
26657,816,310,0
26658,483,671,0
26658,928,135,0
26659,1018,594,0
26659,1012,586,0
26660,1164,534,1
26662,577,391,1
26667,909,227,1
26671,935,475,0
26672,1181,86,1
26674,954,65,0
26677,782,400,1
26677,1166,89,0
26678,1180,582,1
26678,817,377,0
26679,1145,479,0
26684,472,465,1
26684,1068,150,0
26684,464,482,0
26685,352,449,0
26686,926,359,0
26686,811,301,0
26688,1087,113,0
26690,352,338,0
26692,1216,505,1
26692,128,392,1
26693,1067,23,0
26694,577,394,0
26695,896,300,0
26699,1114,77,1
26700,1219,68,1
26701,359,687,1
26702,528,416,0
26702,623,166,0
26703,1172,131,1
26703,581,149,0
26704,1260,122,1
26707,1160,158,0
26708,222,382,1
26709,1015,603,1
26710,1083,32,1
26710,732,312,1
26710,958,675,0
26711,1144,99,1
26715,1120,141,0
26717,827,138,1
26727,1109,213,1
26729,1154,130,0
26730,376,677,0
26731,1007,72,1
26738,250,405,1
26744,1094,295,0
26745,1116,137,1
26746,346,657,1
26746,1220,193,1
26746,1168,257,1
26752,1091,156,1
26752,1268,465,1
26756,985,206,1
26757,1267,640,0
26759,1197,576,0
26761,1018,582,0
26762,425,403,0
26765,858,586,0
26765,1184,110,0
26766,1015,602,1
26766,282,658,1
26766,1016,602,1
26767,839,398,0
26771,1112,184,1
26772,291,493,0
26774,602,403,0
26774,1015,597,0
26777,754,166,1
26777,1019,593,0
26779,1092,76,1
26782,1211,183,0
26784,1206,212,0
26785,1016,596,0
26785,927,121,0
26787,1167,159,1
26789,188,352,0
26792,1085,354,1
26793,480,445,0
26795,1111,177,0
26796,1019,597,1
26796,1129,28,1
26797,1015,598,0
26798,1158,523,0
26800,652,472,0
26800,1273,311,0
26801,168,346,0
26803,1039,62,0
26803,1217,549,0
26804,86,374,0
26805,824,438,1
26805,1011,586,0
26809,1182,151,1
26810,514,641,0
26811,1224,135,1
26812,1017,594,0
26813,983,71,1
26814,1130,444,1
26815,793,225,0
26816,511,644,0
26818,806,385,1
26819,1178,505,0
26819,1194,106,0
26820,322,631,0
26822,378,352,0
26826,506,646,0
26827,1198,141,1
26827,512,645,0
26831,615,426,0
26831,119,371,0
26833,1273,476,0
26834,820,342,0
26834,1084,171,0
26835,1126,106,0
26836,813,324,1
26837,541,404,0
26841,1107,136,0
26841,961,136,1
26842,615,432,1
26842,1235,150,0
26843,511,641,0
26844,1017,585,0
26845,1144,63,0
26845,452,460,0
26846,1123,650,1
26847,723,202,1
26848,981,84,0
26850,1081,188,0
26852,1142,29,0
26853,798,236,1
26854,1064,36,0
26856,496,368,0
26856,1168,199,0
26858,699,639,1
26859,1018,600,1
26861,587,317,0
26863,497,200,0
26863,1170,388,1
26864,579,71,0
26865,759,366,1
26866,637,637,1
26867,1122,174,0
26868,1227,554,1
26870,1121,168,0
26871,1220,397,1
26877,915,642,1
26878,1073,131,0
26879,563,648,0
26879,1017,604,1
26880,1070,108,1
26880,388,586,1
26881,781,311,1
26882,943,81,1
26883,1198,131,0
26884,1019,580,0
26885,996,26,1
26886,889,200,1
26889,512,646,0
26890,915,624,1
26891,852,462,1
26892,1043,110,0
26893,1125,172,1
26895,824,374,0
26896,508,640,0
26896,615,422,0
26896,171,378,0
26897,1087,59,1
26898,433,364,0
26898,1019,600,1
26901,509,644,0
26902,1028,200,1
26903,1070,98,0
26904,1278,575,0
26907,1190,15,1
26910,942,363,0
26911,509,641,0
26912,544,449,1
26916,1081,313,1
26919,1130,158,0
26920,700,319,0
26921,713,218,0
26922,818,350,0
26922,1190,201,0
26922,1186,174,1
26922,1042,343,0
26923,1276,152,0
26924,825,296,0
26926,673,394,0
26926,1274,162,0
26927,887,652,0
26927,1030,417,1
26930,823,249,1
26930,1076,81,0
26930,893,679,0
26931,1244,216,0
26934,872,247,0
26934,822,133,1
26935,123,515,0
26936,1244,127,1
26936,825,459,1
26938,415,334,1
26939,1016,597,0
26940,764,412,1
26941,1233,582,0
26942,1201,155,1
26943,535,350,1
26948,1019,602,1
26949,1130,11,0
26951,464,661,1
26953,524,334,0
26955,340,673,0
26955,484,325,1
26955,585,304,0
26957,1016,651,0
26958,1104,600,0
26959,986,688,1
26959,1059,143,1
26960,1191,232,0
26961,1205,229,1
26962,180,391,0
26963,544,450,1
26964,114,348,0
26964,147,399,0
26965,509,640,0
26968,1162,95,0
26969,550,389,0
26969,1004,576,0
26969,919,633,0
26970,1075,80,0
26970,48,406,0
26971,584,522,1
26972,1279,665,0
26973,1134,446,0
26975,1227,150,1
26976,772,420,0
26977,1166,549,0
26978,1053,159,0
26978,1001,324,0
26979,1095,154,0
26980,741,265,0
26981,1193,541,0
26983,779,651,0
26984,1243,107,0
26986,1025,281,0
26986,1190,195,0
26988,914,629,1
26990,174,384,0
26990,786,339,1
26991,1010,138,1
26992,531,335,0
26993,1200,271,0
26994,579,400,1
26995,752,303,0
26999,856,194,0
27003,449,491,0
27006,1268,569,0
27007,1061,162,1
27008,1179,545,1
27008,1193,128,1
27010,1148,395,1
27011,1086,164,0
27012,824,451,1
27013,1136,53,1
27016,1203,139,0
27017,772,339,0
27022,1105,121,1
27027,606,714,0
27029,554,394,0
27029,881,129,1
27033,1155,109,1
27034,733,647,0
27034,509,642,0
27037,1057,129,0
27037,1014,597,0
27042,354,711,0
27042,513,641,0
27042,1114,134,1
27043,1275,132,0
27043,1005,62,0
27044,1087,184,0
27044,1012,597,0
27044,159,374,0
27046,277,357,1
27048,570,414,1
27048,691,376,1
27050,1081,172,1
27050,1018,103,1
27051,836,440,0
27051,1171,377,0
27051,664,349,0
27052,1255,39,0
27055,1038,125,0
27056,1150,139,0
27056,1082,112,0
27058,210,666,1
27058,802,621,0
27060,1162,81,1
27063,926,153,1
27064,721,202,1
27066,827,500,0
27067,1194,91,1
27072,96,385,0
27072,438,478,0
27073,906,80,0
27073,277,359,1
27073,574,432,0
27074,759,367,1
27074,1214,65,0
27074,579,424,0
27075,173,386,1
27075,1274,187,0
27076,936,70,1
27078,1145,55,0
27079,990,253,0
27079,761,426,1
27081,1237,169,1
27082,513,640,0
27084,530,332,0
27084,1003,180,1
27084,743,393,1
27084,512,642,0
27084,49,405,1
27087,1163,51,0
27087,1253,177,1
27088,1057,99,0
27089,1065,554,0
27089,1238,95,1
27090,675,379,0
27091,1089,578,0
27093,615,424,0
27093,552,355,1
27098,818,444,0
27101,801,312,0
27103,695,415,1
27104,1111,686,1
27105,1055,313,0
27106,825,197,0
27106,652,473,0
27106,1102,158,1
27107,779,298,0
27107,546,438,1
27108,702,384,1
27109,514,646,0
27110,1162,102,0
27110,994,279,1
27111,615,433,1
27111,520,350,1
27116,1160,586,1
27116,959,101,0
27116,1134,29,0
27117,1014,595,1
27119,248,379,0
27119,1113,90,1
27120,650,371,1
27125,1142,204,0
27127,145,396,0
27129,1166,26,0
27129,1238,77,0
27129,877,658,1
27131,463,638,0
27132,1237,162,1
27134,960,40,0
27134,822,619,1
27137,506,644,0
27137,1066,439,0
27139,1273,471,0
27141,355,684,1
27141,1260,139,1
27141,746,357,1
27145,335,707,0
27146,34,381,1
27147,184,388,1
27147,986,33,1
27148,1252,142,1
27148,1272,43,1
27149,1200,34,0
27151,1128,37,1
27153,1268,434,0
27153,509,643,0
27154,959,641,1
27154,632,389,1
27156,748,363,0
27157,1091,167,1
27157,1069,326,1
27157,985,207,1
27158,1013,601,1
27168,150,367,0
27170,716,220,1
27171,1174,180,1
27171,1046,110,1
27172,1038,203,1
27175,1202,114,1
27176,1136,163,0
27176,1072,571,1
27176,548,416,1
27180,1160,355,0
27181,841,446,0
27181,813,301,1
27181,1014,601,1
27186,558,349,0
27186,930,91,1
27187,1113,498,0
27189,1264,28,1
27191,1243,222,1
27193,513,643,0
27193,1015,601,1
27193,768,140,1
27194,1207,228,0
27194,1096,144,1
27194,722,217,1
27196,1075,537,1
27196,572,709,0
27200,1126,202,0
27201,1012,602,1
27201,1047,116,1
27204,169,341,1
27206,761,452,1
27206,1220,153,0
27207,844,211,0
27207,1168,71,0
27208,1015,600,1
27209,1243,38,1
27210,1221,317,0
27210,1174,50,0
27210,1149,186,0
27211,1008,297,0
27213,699,378,0
27214,816,681,0
27216,1100,190,0
27219,1214,191,1
27221,615,434,1
27221,766,366,0
27222,1194,131,1
27223,1134,17,0
27224,950,81,1
27225,1100,34,1
27227,1072,195,0
27227,1225,151,0
27228,527,398,1
27228,1010,71,0
27230,1233,468,1
27230,783,355,1
27231,896,285,0
27232,1234,583,0
27234,962,609,1
27235,1173,194,1
27239,1186,218,0
27240,1222,106,1
27241,1270,116,0
27241,860,143,0
27241,1013,602,1
27241,1009,330,1
27242,1128,109,1
27250,613,400,1
27251,353,399,0
27252,652,474,0
27252,1017,597,0
27252,1172,194,1
27255,461,490,0
27255,448,334,0
27256,1140,314,0
27258,794,384,0
27259,550,427,0
27264,775,258,0
27264,1143,105,0
27265,1184,111,0
27265,1263,175,1
27267,489,349,0
27269,1048,126,0
27279,1210,568,1
27283,1091,188,1
27287,1177,119,1
27288,1211,147,0
27289,778,425,1
27290,802,620,0
27295,1121,243,0
27296,904,128,1
27296,664,348,0
27300,820,244,1
27300,1216,237,0
27301,1229,25,0
27302,324,124,0
27302,821,616,1
27303,884,697,1
27303,888,132,0
27304,985,191,1
27307,534,438,1
27310,1063,103,0
27311,1141,278,1
27312,269,375,0
27312,993,707,1
27313,595,407,1
27315,1095,116,1
27318,1016,579,0
27320,894,224,0
27322,1213,225,0
27324,737,695,0
27325,759,368,1
27325,574,368,1
27325,726,333,1
27326,202,346,1
27327,1209,538,0
27327,1164,32,0
27328,1020,585,1
27330,1023,613,1
27330,1142,566,0
27330,97,363,0
27330,172,390,0
27332,1125,134,0
27333,506,621,0
27334,319,411,0
27335,1248,467,1
27336,1229,193,1
27337,1011,592,1
27342,1027,611,0
27343,827,261,0
27346,235,364,0
27346,1257,184,0
27347,1135,178,1
27348,1124,74,0
27352,1238,121,1
27353,1137,198,1
27353,1198,59,0
27355,1054,422,1
27358,758,368,1
27360,818,338,0
27361,1140,85,0
27362,1014,584,1
27363,382,436,1
27364,956,45,1
27364,1147,274,0
27365,824,202,1
27365,1246,394,0
27367,883,97,1
27371,945,145,1
27373,813,408,1
27374,974,12,1
27374,757,284,1
27375,1039,92,1
27377,1177,220,0
27383,942,401,0
27384,486,423,1
27384,1107,150,1
27385,1100,134,0
27386,130,342,0
27387,145,395,0
27388,1250,71,0
27390,961,370,1
27391,1015,579,0
27391,809,414,0
27391,1093,132,1
27392,338,392,0
27394,457,340,0
27400,699,652,0
27402,1037,140,1
27402,1279,188,1
27402,920,138,0
27402,999,698,0
27404,813,402,1
27405,1269,220,1
27405,1218,49,1
27406,987,60,1
27406,1017,598,1
27407,803,416,0
27408,1078,92,1
27408,1221,199,1
27408,958,29,1
27410,1217,6,0
27412,1094,135,1
27415,921,660,0
27415,1182,82,1
27416,1016,654,0
27417,506,316,1
27417,163,346,0
27422,1020,599,1
27422,1278,642,0
27422,1090,135,0
27424,883,234,1
27426,1154,84,1
27426,1067,134,1
27428,1201,561,1
27428,1047,62,1
27430,1021,599,1
27431,1254,40,1
27431,575,418,1
27433,142,409,0
27434,619,386,1
27434,1163,534,1
27434,1070,568,1
27437,533,663,1
27437,1086,96,1
27437,1211,388,0
27438,441,460,0
27438,684,718,0
27438,1217,200,1
27440,1053,638,0
27440,928,64,0
27441,514,645,0
27442,993,385,1
27444,369,416,1
27444,1145,285,1
27445,505,642,0
27445,1266,642,0
27446,563,429,1
27448,1253,486,0
27452,1204,132,1
27455,986,664,1
27456,850,676,1
27456,935,148,1
27456,918,630,0
27457,1245,207,1
27460,296,459,0
27462,1236,468,0
27463,1259,99,0
27463,1225,204,1
27463,1034,454,1
27464,611,388,0
27470,653,368,0
27471,939,148,0
27474,1049,556,1
27474,1074,130,1
27474,1145,60,0
27475,1215,207,1
27481,781,431,0
27482,817,286,0
27486,981,111,1
27487,953,502,0
27487,440,367,0
27489,206,385,0
27490,1069,38,0
27490,615,435,1
27490,1019,581,1
27493,1273,321,0
27496,727,676,0
27498,847,137,0
27498,1123,83,1
27498,1278,64,1
27499,1240,377,1
27500,923,475,0
27502,1123,209,0
27507,1122,329,0
27507,1262,191,0
27511,56,575,0
27511,847,577,0
27511,676,664,0
27513,1227,225,1
27514,1119,443,0
27516,1013,142,1
27519,1223,249,1
27519,1183,88,0
27520,564,424,0
27521,1198,181,0
27523,1155,33,0
27524,395,703,1
27524,987,67,0
27525,794,266,0
27529,1232,136,0
27531,492,610,0
27536,1106,95,0
27536,1018,585,1
27540,1106,77,0
27544,1211,33,0
27546,1067,42,1
27550,738,662,0
27550,716,395,1
27555,757,562,1
27555,1178,50,0
27555,1275,51,1
27556,1015,595,1
27557,1104,149,0
27557,814,386,0
27559,1059,49,0
27560,676,435,0
27561,1210,130,1
27563,172,389,0
27566,759,333,0
27567,305,401,0
27569,1180,86,1
27570,1122,134,1
27570,1225,205,1
27572,612,422,0
27572,515,645,0
27573,497,389,0
27573,1145,560,1
27574,1093,129,1
27576,598,398,0
27578,1099,10,1
27578,791,320,0
27581,594,391,0
27588,1238,321,0
27591,1023,189,1
27593,615,436,1
27596,790,632,0
27598,1113,518,0
27598,514,644,0
27599,1264,18,0
27604,1063,35,0
27605,178,357,0
27607,596,250,1
27608,658,667,0
27610,1015,584,1
27612,1025,3,1
27614,823,261,0
27615,992,164,1
27615,1083,536,1
27618,875,221,0
27618,764,630,0
27621,1146,199,1
27621,389,288,0
27621,552,293,0
27622,985,208,1
27622,1033,124,0
27624,706,137,0
27624,1222,27,1
27626,1122,3,0
27629,1179,544,1
27629,254,347,0
27630,1279,210,1
27631,897,38,1
27632,1014,41,1
27632,705,372,1
27632,505,627,0
27633,1021,182,1
27634,186,373,0
27635,209,388,0
27637,708,228,0
27638,566,439,1
27643,1190,110,0
27645,1224,142,0
27646,1018,325,1
27646,476,357,0
27649,1090,169,0
27650,1086,29,0
27653,1116,139,0
27656,1190,130,0
27657,1030,719,0
27660,1174,388,0
27661,1222,429,0
27664,1223,120,1
27664,492,658,0
27665,1245,639,0
27666,305,655,1
27667,826,462,1
27667,1051,208,1
27667,771,397,0
27667,1230,164,0
27669,1151,31,1
27669,977,195,1
27669,916,195,1
27671,1079,48,0
27671,1181,496,0
27672,1039,93,1
27672,1079,40,1
27675,826,203,1
27675,999,341,0
27675,1210,172,0
27677,1244,128,1
27677,632,356,0
27680,810,415,0
27682,1103,164,1
27684,156,330,0
27687,295,423,1
27687,941,407,0
27691,1041,538,1
27693,1085,96,1
27694,354,666,1
27696,965,38,0
27696,171,368,0
27698,1011,593,1
27698,1175,142,1
27701,1157,22,1
27702,1127,214,1
27703,816,310,0
27705,170,407,1
27708,732,607,0
27708,1037,219,0
27709,365,694,1
27710,1200,72,0
27715,797,404,1
27718,175,375,0
27725,835,381,0
27725,880,74,0
27730,1049,432,0
27736,769,413,0
27737,1164,53,0
27741,1111,179,0
27742,1013,76,1
27742,376,325,0
27742,1175,129,0
27745,1218,634,1
27747,1241,215,0
27747,504,610,0
27751,413,410,0
27754,1125,171,1
27755,454,331,0
27756,756,392,0
27756,574,311,0
27757,1257,186,0
27757,1017,91,0
27757,322,422,0
27759,1082,193,0
27760,677,345,1
27761,1263,158,0
27761,1025,302,1
27762,1145,63,0
27766,659,703,0
27767,1272,97,0
27767,511,640,0
27771,303,335,0
27771,837,468,1
27772,822,271,1
27772,985,709,1
27775,510,641,0
27778,676,658,1
27781,1235,527,0
27781,117,147,0
27782,619,375,0
27783,1205,193,0
27785,820,404,1
27787,824,390,1
27791,1172,139,0
27795,820,615,1
27796,284,399,0
27797,1048,137,0
27798,1024,556,0
27801,1228,555,1
27802,686,359,1
27802,1229,21,1
27802,789,338,0
27803,830,338,0
27806,1122,345,1
27808,597,426,1
27809,1033,449,0
27810,127,354,1
27810,394,494,0
27811,1194,129,1
27811,376,413,1
27812,825,457,1
27812,1023,676,0
27813,1228,58,1
27813,1169,118,1
27816,1113,93,1
27816,1048,27,1
27817,298,355,0
27818,1243,382,1
27818,1170,132,0
27820,1102,140,0
27821,1167,71,0
27822,438,373,0
27822,1172,337,1
27824,1123,152,1
27824,615,386,0
27826,1020,596,1
27827,690,353,0
27827,930,211,0
27828,1145,588,1
27831,855,151,0
27831,1072,180,1
27831,1113,180,1
27832,1209,83,1
27835,1223,168,1
27837,1120,527,0
27838,1019,228,0
27839,1096,205,0
27840,959,66,1
27841,1019,596,1
27841,354,686,1
27841,698,545,0
27843,1050,151,0
27843,889,52,0
27843,1021,600,1
27844,1118,0,0
27845,1018,596,1
27846,838,634,0
27849,362,395,0
27850,118,393,0
27855,703,648,0
27857,1067,95,0
27857,1240,119,0
27861,615,437,1
27862,1013,589,1
27865,1274,97,1
27866,1187,103,0
27866,1111,69,0
27867,1018,597,1
27869,705,591,0
27869,957,160,0
27870,1081,566,0
27872,1185,52,1
27873,635,364,0
27873,144,369,0
27874,401,61,0
27875,341,681,0
27876,1014,586,1
27880,1274,160,1
27880,1069,432,0
27880,1037,158,0
27880,1003,308,0
27882,1014,585,1
27883,1170,180,1
27884,615,423,0
27885,1043,89,0
27887,1014,598,1
27887,1134,667,1
27887,794,390,0
27888,1017,202,0
27888,1062,52,0
27890,942,80,1
27892,383,387,0
27893,1020,600,1
27893,1168,208,0
27893,487,358,0
27894,1021,601,1
27894,1016,595,1
27894,920,72,1
27900,1166,60,1
27900,345,715,0
27901,1205,181,0
27901,983,194,0
27901,1020,601,1
27903,1016,84,1
27903,1121,219,1
27905,1013,580,1
27907,1017,593,1
27908,989,148,0
27915,1165,569,1
27917,790,376,1
27918,717,206,0
27918,798,352,0
27919,1184,299,0
27922,1014,579,1
27923,988,173,0
27926,1011,584,1
27928,450,662,1
27929,143,388,0
27931,186,323,0
27931,955,628,0
27933,1247,153,0
27933,361,688,1
27933,1074,106,1
27935,966,70,1
27935,1066,106,0
27937,542,278,1
27938,1066,261,1
27943,1132,25,0
27944,1121,136,0
27944,1112,545,0
27945,1027,545,0
27949,843,434,0
27951,1230,181,1
27951,851,185,1
27951,1065,133,0
27959,1166,75,1
27962,1227,542,1
27964,1060,148,0
27966,1220,176,0
27967,1014,602,0
27968,547,402,1
27969,1241,578,1
27970,1122,237,1
27971,849,214,1
27971,1238,151,1
27972,1060,553,1
27973,1137,21,0
27976,1102,211,1
27978,855,244,1
27978,510,646,0
27979,1209,128,1
27979,818,264,1
27979,777,552,1
27980,625,667,1
27982,808,312,1
27991,1212,225,0
27992,1165,142,1
27993,1136,569,0
27993,1014,591,0
27993,1201,454,0
27996,1195,550,1
27997,1225,130,1
27999,178,374,1
27999,307,462,0
28000,143,387,0
28000,1049,379,0
28002,1151,120,1
28003,1171,471,1
28004,1194,36,1
28006,1059,110,0
28008,1227,16,0
28009,1264,193,1
28011,1100,84,0
28015,876,565,0
28016,680,670,0
28017,1197,216,1
28017,1029,672,1
28018,743,254,0
28018,1176,315,0
28020,615,438,1
28021,1256,205,0
28021,314,706,1
28023,1221,201,1
28023,484,476,1
28024,1138,7,1
28026,860,679,1
28026,933,698,0
28028,1242,105,0
28029,747,683,1
28029,1213,578,1
28030,466,325,1
28030,1128,134,1
28034,1075,204,0
28034,764,392,0
28036,229,379,0
28037,819,406,1
28038,507,660,1
28038,1249,248,0
28038,100,405,0
28041,1009,101,0
28041,1112,183,1
28046,209,391,0
28046,1076,252,0
28047,6,694,0
28049,1111,70,0
28050,955,633,0
28050,1128,156,0
28051,1012,583,1
28052,1187,198,0
28053,1162,47,0
28055,1067,172,1
28056,1183,159,1
28056,1273,435,0
28057,228,381,0
28057,1022,18,1
28058,684,390,0
28061,1141,29,1
28061,1167,106,1
28062,1125,185,0
28064,458,361,1
28064,919,679,1
28064,1063,86,0
28064,1081,143,0
28065,804,409,0
28066,25,696,0
28072,1278,211,1
28073,44,403,0
28074,675,658,1
28075,153,380,0
28075,494,694,1
28078,987,163,0
28078,1014,588,1
28079,1154,200,0
28081,1242,54,0
28081,1180,200,0
28082,697,598,1
28086,1014,589,1
28088,963,21,1
28090,889,237,1
28090,1147,48,1
28092,1125,182,0
28096,1142,74,0
28097,1233,143,0
28098,631,356,1
28098,676,436,0
28101,1143,20,0
28106,1176,390,0
28107,992,500,1
28112,1077,156,0
28113,1125,31,1
28114,1260,376,0
28116,780,208,0
28116,1098,121,1
28117,892,682,0
28117,1227,119,0
28118,447,680,1
28118,34,380,1
28119,801,314,0
28119,212,401,0
28122,625,645,0
28123,1235,155,0
28123,593,321,0
28123,1179,92,0
28124,571,423,0
28125,1013,579,1
28126,529,655,0
28130,1046,41,0
28130,302,436,0
28130,651,478,1
28131,233,384,1
28132,1085,192,1
28136,925,211,1
28137,974,37,0
28138,1024,557,0
28139,1018,603,0
28142,1214,131,0
28142,1047,503,0
28147,363,386,0
28148,735,652,0
28148,1067,153,1
28149,1184,98,1
28149,1241,53,0
28149,984,53,1
28150,443,662,0
28150,351,680,1
28150,1163,604,0
28151,822,367,1
28151,367,698,1
28155,1141,479,1
28156,933,194,0
28157,3,369,0
28159,681,507,1
28161,1109,431,0
28161,1182,544,0
28161,1014,594,1
28162,1210,173,0
28164,1044,42,1
28164,1270,637,0
28166,920,530,1
28166,222,363,0
28177,450,670,0
28177,310,346,1
28177,345,703,0
28182,808,327,0
28183,1242,449,0
28183,534,330,1
28185,1274,161,1
28185,416,674,1
28187,1260,378,0
28187,559,417,1
