t,x,y,p
14811,538,386,0
14818,498,219,0
14825,1130,631,0
14827,683,236,0
14847,392,370,0
14847,546,367,0
14852,389,288,0
14853,968,428,0
14855,389,352,0
14877,977,419,0
14884,391,353,0
14884,921,617,0
14891,685,238,0
14892,978,419,0
14896,1226,237,1
14897,1061,559,0
14904,399,358,0
14908,1181,695,1
14915,374,356,1
14916,1114,440,1
14920,683,241,0
14921,989,388,1
14925,380,341,1
14929,954,426,0
14931,550,430,0
14933,682,238,0
14933,954,419,0
14934,385,350,1
14948,995,407,1
14950,678,237,0
14956,984,417,1
14957,676,239,0
14972,378,347,1
14974,676,245,0
14976,992,409,1
14977,385,359,0
14980,580,404,1
14982,387,331,1
14993,400,346,0
14997,541,419,1
14998,948,497,0
14999,1241,576,0
15007,495,258,1
15011,996,410,1
15012,177,214,0
15022,393,341,0
15024,378,360,0
15025,265,247,1
15027,955,418,0
15048,1001,436,1
15049,677,258,0
15057,381,350,0
15059,379,348,1
15061,1138,132,1
15066,380,343,1
15074,985,386,1
15074,996,408,1
15085,397,364,1
15087,677,252,0
15088,552,293,0
15091,176,208,0
15095,987,417,0
15104,816,310,0
15115,835,464,0
15119,561,385,1
15125,388,336,0
15128,914,594,0
15132,990,429,0
15133,764,630,0
15135,1246,371,0
15144,168,203,1
15150,979,389,0
15151,998,435,0
15157,391,354,0
15158,398,346,0
15169,987,392,1
15180,977,422,0
15184,1247,458,1
15196,1217,282,0
15201,973,420,1
15203,1218,536,1
15206,448,334,0
15207,985,429,1
15209,973,409,0
15214,402,377,1
15238,542,401,0
15241,393,367,0
15244,381,352,0
15245,897,689,0
15255,958,412,0
15257,679,235,1
15257,1206,633,1
15259,597,348,0
15261,954,424,0
15261,983,383,1
15268,402,351,0
15271,971,423,0
15272,401,61,0
15284,972,416,1
15284,1147,656,0
15299,976,395,0
15299,1150,465,1
15303,676,253,0
15306,994,420,1
15310,1244,627,0
15313,973,412,0
15314,566,404,0
15315,1222,693,0
15320,679,237,1
15320,391,376,0
15325,391,355,0
15328,679,254,0
15330,973,395,0
15340,675,245,1
15341,347,397,0
15346,562,405,1
15348,406,344,0
15349,488,314,1
15351,980,425,0
15355,496,243,0
15360,957,417,1
15378,398,370,1
15384,391,377,0
15391,542,397,0
15392,301,256,0
15397,559,396,0
15400,273,248,0
15400,790,632,0
15401,495,259,1
15409,383,336,1
15409,189,237,0
15416,400,351,0
15420,974,394,0
15422,189,232,1
15426,974,408,0
15428,581,149,0
15436,380,349,0
15438,1059,541,0
15439,995,406,1
15447,991,401,1
15451,979,425,0
15460,177,215,0
15467,769,622,0
15474,386,369,0
15480,1171,527,1
15481,180,209,0
15482,1003,431,1
15490,547,413,0
15493,678,233,1
15493,680,232,0
15493,177,213,0
15497,957,414,0
15504,979,430,0
15504,973,424,1
15514,974,413,0
15516,389,374,1
15517,397,389,0
15519,400,349,0
15520,1123,209,0
15530,680,255,0
15534,180,208,0
15539,387,370,1
15545,633,695,0
15547,992,425,0
15553,1121,507,1
15556,175,213,0
15556,263,241,1
15563,1055,313,0
15565,987,390,1
15566,1190,450,0
15570,970,416,0
15574,677,254,0
15577,1191,411,0
15580,394,338,0
15584,678,254,0
15594,262,245,0
15597,1025,709,0
15598,383,362,1
15621,389,350,0
15624,876,565,0
15628,981,388,0
15635,979,388,0
15641,576,410,1
15641,975,406,0
15645,1109,714,0
15645,398,345,0
15658,1219,559,1
15658,1003,359,0
15664,395,383,1
15676,972,410,0
15676,530,332,0
15693,40,268,0
15704,968,399,0
15704,496,249,0
15706,974,409,0
15708,992,420,1
15715,953,502,0
15725,555,384,0
15728,1259,577,1
15728,324,124,0
15736,984,418,1
15741,496,245,0
15755,386,366,0
15761,991,417,0
15762,976,407,0
15765,989,434,1
15769,495,260,1
15774,967,403,0
15776,574,425,1
15786,538,383,0
15787,496,402,0
15801,680,254,1
15803,980,420,1
15805,977,421,0
15806,568,411,0
15819,550,426,0
15835,970,414,1
15836,685,239,1
15850,679,248,1
15852,379,344,1
15852,539,382,0
15859,495,261,1
15864,981,385,0
15872,680,250,1
15877,975,392,0
15887,976,418,0
15887,980,389,0
15895,220,303,0
15899,182,208,0
15908,1155,452,0
15909,658,44,0
15917,858,586,0
15920,273,238,1
15926,377,355,1
15928,979,385,0
15928,677,251,0
15933,263,242,1
15934,547,415,0
15938,989,428,0
15948,494,261,1
15951,399,345,0
15965,978,395,0
15978,980,406,0
15983,971,397,0
15988,443,409,0
15993,675,235,1
15994,446,0,1
15996,816,310,0
16007,495,255,0
16012,682,254,1
16016,984,420,0
16024,678,250,1
16030,968,401,0
16035,278,254,0
16036,969,428,0
16037,1227,410,1
16042,681,253,1
16046,39,318,0
16048,962,414,1
16072,393,349,0
16078,1249,258,0
16083,853,708,0
16084,1128,638,0
16091,397,392,0
16096,981,424,0
16097,981,423,0
16098,987,397,1
16122,677,257,1
16124,975,397,0
16124,984,397,1
16129,1248,257,0
16137,684,176,0
16147,679,256,1
16147,821,165,0
16152,677,258,1
16168,446,1,1
16169,679,257,1
16169,397,360,1
16173,562,429,1
16175,679,258,1
16181,678,258,1
16181,953,638,0
16186,991,411,1
16186,495,254,0
16200,495,262,1
16203,760,554,0
16206,1147,446,0
16219,494,262,1
16219,680,258,1
16220,682,233,1
16225,578,369,1
16227,981,419,1
16237,676,257,1
16238,497,200,0
16246,817,286,0
16246,1179,719,1
16246,1193,427,0
16253,387,362,0
16255,545,372,0
16258,1237,571,0
16266,1245,261,0
16269,402,348,0
16274,381,341,1
16278,681,232,1
16280,495,256,0
16288,986,391,1
16304,1000,432,0
16315,1042,618,0
16318,677,252,1
16342,676,254,1
16343,970,407,0
16343,387,359,0
16344,189,230,1
16350,389,288,0
16351,974,414,0
16356,1001,434,1
16361,973,397,0
16361,291,493,0
16364,495,246,0
16367,984,384,1
16370,906,590,0
16370,983,411,0
16378,543,372,0
16385,990,430,0
16394,676,253,1
16398,582,399,1
16398,916,711,1
16399,400,348,0
16404,676,255,1
16407,957,423,1
16415,676,256,1
16416,395,341,0
16420,960,576,1
16425,1080,719,1
16427,968,413,0
16428,401,344,1
16428,676,251,1
16431,987,394,1
16434,494,263,1
16435,541,401,0
16439,172,526,0
16442,1090,595,0
16449,495,263,1
16451,977,436,0
16451,383,397,0
16458,391,378,0
16459,398,363,1
16459,945,606,1
16460,1265,420,0
16461,677,253,1
16462,995,409,1
16473,954,418,0
16481,445,421,0
16482,956,413,0
16486,396,349,0
16488,398,354,0
16491,1184,607,0
16505,955,419,0
16507,957,424,1
16513,397,383,0
16520,928,666,0
16523,401,61,0
16534,264,246,1
16535,262,243,1
16535,24,7,0
16541,381,349,0
16542,1216,561,0
16550,402,344,1
16555,384,377,0
16557,991,398,1
16558,1048,281,0
16562,970,398,0
16566,995,408,1
16582,546,411,0
16599,659,703,0
16601,980,388,0
16602,975,408,0
16632,175,212,0
16632,177,209,0
16633,381,337,1
16634,123,515,0
16636,1086,132,0
16636,970,425,0
16651,435,566,0
16658,959,415,1
16665,398,380,0
16667,400,353,0
16670,978,400,0
16673,390,337,1
16676,969,427,0
16686,495,264,1
16698,494,264,1
16702,1237,671,1
16702,381,339,1
16711,975,635,0
16716,1186,664,1
16719,1154,701,0
16720,187,238,1
16721,975,393,0
16725,1223,473,1
16730,569,370,0
16735,376,356,1
16750,968,500,0
16755,489,308,1
16762,935,639,0
16764,1259,616,1
16767,395,382,1
16778,976,417,0
16783,392,376,0
16791,399,352,0
16804,387,363,0
16808,1003,429,1
16817,972,397,0
16841,1233,462,1
16842,982,389,0
16843,552,293,0
16843,960,531,0
16844,1055,313,0
16851,567,406,0
16853,279,252,0
16853,980,404,0
16858,967,430,0
16861,979,395,0
16867,816,310,0
16870,543,408,0
16872,1261,474,0
16906,580,408,1
16907,677,256,1
16910,565,421,0
16912,182,209,0
16917,1219,600,0
16920,584,382,1
16928,983,423,0
16931,1151,706,0
16934,497,240,0
16936,384,349,1
16937,957,421,1
16939,536,386,0
16940,976,396,0
16944,991,602,1
16957,573,391,1
16960,540,378,0
16962,680,234,0
16963,971,409,0
16963,790,632,0
16965,448,334,0
16974,385,369,0
16978,1250,356,0
16980,984,416,1
16990,970,413,1
16993,992,417,0
16999,979,386,0
17007,680,252,1
17007,986,429,1
17009,959,416,1
17010,563,426,0
17012,1131,701,0
17014,494,265,1
17015,289,239,0
17019,445,4,1
17023,970,419,0
17025,1088,162,1
17031,117,147,0
17035,1000,436,1
17040,377,346,1
17043,389,371,1
17049,681,252,1
17050,680,255,0
17051,393,333,0
17061,976,394,0
17078,324,124,0
17083,480,292,1
17085,1202,353,0
17087,1177,453,0
17090,675,251,1
17096,567,430,0
17096,970,430,1
17098,393,332,0
17102,972,408,0
17102,175,213,1
17103,306,251,0
17107,680,251,1
17107,398,344,0
17111,1255,618,1
17114,273,251,1
17116,675,245,0
17116,675,252,1
17117,390,358,1
17125,400,376,1
17132,681,234,0
17145,380,373,1
17147,1007,647,0
17152,548,410,0
17161,967,402,0
17161,495,257,0
17165,679,248,0
17169,555,370,1
17171,970,404,1
17175,1217,25,1
17176,273,239,1
17176,679,254,0
17177,678,233,0
17184,494,266,1
17189,377,356,1
17192,968,429,0
17203,678,248,0
17209,382,356,0
17211,680,232,0
17217,320,251,0
17220,979,413,1
17223,496,250,0
17228,684,715,0
17231,975,415,0
17244,579,403,1
17255,966,401,0
17257,382,357,0
17259,597,348,0
17260,679,235,0
17261,387,332,1
17284,397,388,0
17285,319,252,0
17287,969,433,1
17289,677,245,0
17306,1091,576,0
17317,907,679,1
17324,905,717,1
17327,569,379,0
17338,958,413,0
17341,991,410,1
17343,876,565,0
17346,958,416,1
17346,915,712,1
17357,530,332,0
17361,398,353,0
17368,679,234,0
17371,685,244,0
17372,676,236,0
17373,387,360,0
17380,673,236,0
17384,997,407,1
17388,677,236,0
17393,683,246,0
17400,977,416,0
17404,764,630,0
17411,387,368,0
17412,556,397,1
17412,398,359,1
17426,973,421,1
17427,858,586,0
17429,177,210,1
17431,581,149,0
17457,266,240,1
17460,551,439,1
17463,996,407,1
17463,151,242,1
17475,559,424,1
17481,494,267,1
17482,1115,551,0
17493,385,379,0
17495,973,400,1
17498,988,420,0
17502,275,247,0
17503,382,349,0
17503,681,248,0
17504,683,238,0
17507,387,364,0
17508,555,403,1
17508,394,349,0
17520,682,235,0
17523,980,387,0
17528,682,237,0
17532,684,237,0
17543,551,404,1
17547,674,246,0
17549,391,349,0
17555,992,426,0
17556,987,389,1
17557,971,408,0
17562,1195,710,1
17562,387,361,0
17568,297,242,1
17573,677,254,0
17575,378,353,1
17579,685,238,0
17586,851,484,1
17587,977,391,0
17587,972,409,0
17591,679,256,0
17593,979,405,0
17595,986,432,1
17596,675,235,0
17601,386,331,1
17610,556,395,1
17611,980,386,0
17615,400,375,1
17624,386,370,0
17626,1002,432,1
17635,401,375,1
17637,389,356,0
17659,394,365,1
17679,180,209,0
17680,547,366,0
17686,400,358,0
17692,398,357,1
17692,955,415,0
17693,549,430,0
17695,320,252,0
17697,390,334,0
17700,1242,360,0
17702,679,238,0
17712,971,429,1
17727,676,239,0
17727,1051,652,0
17734,388,351,0
17738,182,210,1
17739,972,396,0
17743,260,142,0
17746,973,407,0
17747,1062,507,0
17751,816,310,0
17757,479,310,0
17759,990,411,1
17761,674,244,0
17764,967,413,0
17765,676,241,0
17769,495,260,0
17772,953,502,0
17780,967,416,0
17783,494,268,1
17788,989,429,0
17793,388,382,0
17797,381,343,1
17799,497,200,0
17800,389,288,0
17806,995,405,1
17809,495,261,0
17824,956,430,0
17829,401,61,0
17829,817,286,0
17831,380,345,1
17837,966,422,1
17838,180,214,1
17845,999,434,0
17848,980,424,0
17848,389,334,0
17853,181,210,1
17853,391,348,0
17855,979,426,0
17856,179,212,1
17858,684,176,0
17858,1141,676,0
17859,1210,398,0
17864,398,377,0
17867,396,373,1
17869,1100,489,1
17887,305,242,1
17889,683,236,0
17894,1257,559,1
17895,677,257,0
17902,683,241,0
17906,180,212,1
17907,178,213,1
17909,1048,565,0
17910,996,570,1
17913,383,366,1
17914,573,394,1
17916,963,411,0
17922,682,238,0
17923,1123,209,0
17926,274,251,1
17927,676,245,0
17927,979,397,0
17929,682,254,0
17929,289,243,1
17930,376,355,1
17936,1165,644,0
17936,971,415,1
17939,579,406,1
17940,399,350,0
17943,678,258,0
17948,677,258,0
17958,580,403,1
17970,494,263,0
17978,678,237,0
17981,685,236,0
17982,680,250,0
17988,304,252,0
17988,1015,716,1
17994,381,344,1
17996,1022,713,1
18001,495,259,0
18008,974,393,0
18010,494,269,1
18010,1187,544,0
18014,956,415,0
18017,398,358,1
18018,1096,581,1
18022,986,392,1
18023,770,691,0
18023,978,382,0
18034,988,413,1
18040,676,251,0
18040,677,253,0
18041,969,426,0
18056,677,250,0
18064,380,374,1
18073,149,226,1
18092,174,210,1
18101,972,411,0
18106,1186,618,1
18108,677,251,0
18113,1055,313,0
18127,280,247,1
18132,980,403,0
18133,579,402,1
18134,981,418,1
18135,987,411,1
18137,398,343,0
18143,681,253,0
18147,979,427,0
18157,175,210,1
18157,396,385,0
18158,306,250,0
18161,676,256,0
18182,676,255,0
18195,676,257,0
18205,991,416,0
18207,392,332,0
18212,970,423,0
18215,913,400,0
18226,976,393,0
18228,385,337,1
18229,679,235,1
18247,117,147,0
18247,551,432,0
18250,388,335,0
18267,487,287,0
18275,675,245,1
18277,174,211,1
18288,383,373,0
18297,275,251,1
18302,679,237,1
18306,494,270,1
18308,547,410,0
18316,1267,610,1
18317,991,402,1
18329,979,424,0
18330,973,404,1
18336,401,348,0
18340,965,403,0
18343,305,252,0
18344,940,692,0
18352,563,403,1
18354,810,506,0
18355,274,246,0
18357,396,397,0
18372,398,361,1
18375,976,400,0
18375,979,406,0
18377,382,355,0
18386,854,485,1
18387,272,247,0
18392,986,387,1
18393,976,397,0
18398,181,215,1
18400,263,240,1
18404,680,254,0
18428,397,368,1
18433,678,233,1
18434,495,262,0
18435,324,124,0
18451,379,359,0
18470,399,344,0
18472,182,213,1
18484,975,414,0
18486,398,379,0
18489,544,409,0
18491,495,263,0
18492,320,253,0
18492,644,230,0
18502,180,209,1
18504,182,214,1
18508,181,211,1
18508,658,44,0
18509,178,215,1
18512,179,209,1
18514,790,632,0
18515,292,236,0
18516,493,270,1
18522,1183,560,1
18523,983,385,1
18528,179,210,1
18531,178,214,1
18531,288,236,1
18536,396,386,0
18540,182,215,1
18541,180,211,1
18541,1206,561,1
18542,289,242,1
18545,273,247,0
18547,291,493,0
18552,392,379,0
18553,390,355,0
18554,972,412,0
18554,123,515,0
18555,970,420,0
18559,177,212,1
18560,1123,221,1
18562,494,271,1
18572,381,348,0
18577,680,234,1
18579,984,412,0
18612,537,386,0
18613,1144,542,0
18623,963,415,0
18625,542,393,0
18639,956,414,0
18655,677,252,0
18664,816,310,0
18676,977,420,0
18683,177,215,1
18695,1020,508,1
18705,968,400,0
18710,377,361,0
18710,399,348,0
18719,543,377,0
18728,567,421,0
18733,1014,701,0
18734,953,420,0
18744,564,428,0
18745,555,375,1
18746,448,334,0
18747,1086,532,1
18750,986,420,0
18752,685,239,1
18755,387,365,0
18757,1002,435,1
18759,549,424,0
18762,563,402,1
18767,982,422,0
18769,975,416,0
18776,391,350,0
18779,546,376,1
18781,659,703,0
18791,553,403,1
18794,445,421,0
18805,972,402,1
18807,578,391,1
18817,384,340,1
18826,572,334,0
18834,443,409,0
18841,488,309,1
18844,998,434,0
18847,956,688,1
18861,180,208,1
18873,680,255,0
18874,39,185,1
18875,494,264,0
18877,975,407,0
18879,1253,173,0
18888,572,412,1
18896,561,428,1
18899,179,208,1
18904,405,346,0
18904,551,431,0
18906,954,421,0
18909,679,257,0
18917,676,253,0
18917,1086,132,0
18920,858,586,0
18927,493,271,1
18936,542,422,1
18938,681,257,0
18938,791,654,0
18939,177,208,1
18942,679,254,0
18945,679,248,1
18946,494,272,1
18951,678,254,0
18953,987,418,0
18959,385,370,0
18959,975,400,0
18982,678,250,1
18994,393,375,1
19000,545,411,0
19003,487,308,1
19006,1168,241,1
19007,549,437,0
19015,553,431,0
19017,24,7,0
19020,1115,556,0
19031,387,330,1
19043,954,417,0
19045,971,422,0
19046,972,398,0
19046,976,416,0
19047,1114,549,0
19051,386,368,0
19055,1153,576,0
19065,978,381,0
19065,679,258,0
19067,680,232,1
19073,576,369,1
19074,176,208,1
19075,494,262,0
19076,1199,560,0
19088,876,565,0
19093,1133,701,1
19097,401,61,0
19101,1254,442,1
19103,495,264,0
19106,182,208,1
19110,405,345,0
19111,391,337,1
19116,296,241,1
19117,1000,433,0
19121,383,365,1
19124,365,374,1
19127,553,435,1
19141,382,376,1
19142,548,414,0
19161,682,233,1
19165,975,401,0
19168,956,420,1
19171,493,272,1
19176,494,261,0
19176,289,238,0
19180,530,332,0
19183,494,267,0
19205,569,424,1
19210,552,293,0
19210,177,213,1
19210,389,288,0
19213,559,397,0
19231,396,342,0
19233,387,366,0
19235,978,388,0
19235,977,381,0
19238,974,404,1
19239,957,431,0
19240,388,357,0
19244,971,411,0
19253,382,350,0
19258,954,416,0
19260,550,436,0
19273,559,423,1
19276,1257,672,0
19281,983,415,1
19290,982,419,1
19292,988,395,1
19294,494,273,1
19321,401,347,0
19325,488,313,1
19328,494,266,0
19333,975,391,0
19335,494,265,0
19344,984,429,1
19360,488,486,0
19360,497,200,0
19371,982,414,1
19375,300,254,0
19377,972,426,1
19381,1055,313,0
19386,389,357,0
19389,319,251,0
19395,1067,659,1
19397,379,358,0
19408,493,273,1
19409,954,420,0
19410,279,246,1
19410,211,36,1
19417,597,348,0
19427,494,268,0
19429,967,415,0
19430,680,254,1
19448,985,428,1
19451,581,149,0
19453,577,433,1
19456,983,420,0
19457,556,372,1
19479,265,249,1
19487,985,400,1
19488,378,368,1
19493,1090,626,1
19494,565,426,0
19507,397,345,0
19509,573,372,0
19510,493,274,1
19511,989,430,0
19515,381,351,0
19517,388,385,0
19518,388,360,0
19520,386,377,0
19520,378,377,1
19525,305,251,0
19526,260,142,0
19527,402,378,1
19531,391,369,0
19533,385,336,1
19536,175,212,0
19538,558,401,0
19539,980,394,0
19545,385,338,1
19550,547,367,0
19555,385,367,0
19561,401,346,0
19561,391,379,0
19567,402,376,1
19580,816,310,0
19585,684,176,0
19591,494,274,1
19597,117,147,0
19624,985,418,1
19627,571,388,0
19635,399,384,0
19641,980,385,0
19644,570,369,0
19655,570,370,0
19666,951,430,0
19677,291,236,0
19681,182,210,0
19686,764,630,0
19686,993,431,0
19703,383,368,1
19704,175,213,0
19706,564,388,0
19710,395,351,1
19719,991,399,1
19735,401,350,0
19739,388,358,0
19749,983,418,1
19756,956,419,1
19762,679,256,1
19764,381,342,1
19767,547,437,0
19768,542,379,0
19768,398,382,0
19773,974,407,0
19774,378,369,1
19775,324,124,0
19777,677,257,1
19781,678,258,1
19782,397,385,0
19788,393,374,1
19790,677,258,1
19790,680,258,1
19791,983,382,1
19795,109,230,1
19797,676,257,1
19797,971,428,1
19804,385,352,1
19811,388,356,0
19813,967,414,0
19824,542,421,1
19824,493,275,1
19830,1136,19,1
19839,494,275,1
19849,177,210,0
19850,276,249,1
19867,953,502,0
19867,494,269,0
19869,565,402,0
19870,374,359,1
19876,374,360,1
19877,954,422,0
19877,182,209,0
19879,1000,431,0
19882,388,370,1
19886,972,417,1
19887,398,355,0
19890,979,388,0
19891,398,391,0
19911,584,383,1
19915,954,427,0
19915,984,430,1
19924,180,209,0
19924,680,250,0
19930,580,401,1
19932,404,346,0
19938,924,696,0
19940,542,398,0
19949,677,252,1
19952,397,346,0
19955,539,385,0
19957,676,254,1
19961,988,410,1
19962,380,358,0
19963,584,389,1
19973,1231,506,0
19982,679,235,0
19984,379,346,1
19994,552,404,1
19999,676,255,1
20003,993,405,1
20008,574,381,0
20013,817,286,0
20013,678,233,0
20017,181,210,0
20017,676,253,1
20022,676,256,1
20022,682,254,1
20027,544,412,0
20030,960,415,1
20034,273,246,0
20035,378,349,1
20041,265,245,1
20042,677,254,1
20044,677,253,1
20058,174,210,0
20072,494,276,1
20072,493,276,1
20073,677,251,1
20074,265,244,1
20077,986,428,1
20078,676,251,1
20086,676,236,0
20099,991,404,1
20103,673,236,0
20110,790,632,0
20115,1258,673,1
20118,675,245,0
20124,398,375,0
20127,554,431,0
20130,992,427,0
20138,994,408,1
20143,955,417,0
20144,403,344,1
20151,181,211,0
20151,1131,557,0
20165,975,403,1
20172,182,214,0
20190,175,210,0
20195,996,405,1
20198,540,409,1
20199,381,374,1
20203,566,387,0
20208,180,212,0
20213,180,214,0
20216,969,399,0
20242,398,384,0
20250,387,358,0
20252,178,214,0
20254,979,421,1
20256,552,365,0
20257,177,208,0
20258,480,300,0
20264,977,392,0
20267,953,421,0
20275,538,384,0
20281,192,224,0
20281,397,341,0
20282,547,416,0
20294,991,418,0
20295,993,426,0
20300,493,277,1
20302,970,418,0
20305,977,383,0
20316,179,208,0
20319,540,385,0
20320,574,393,1
20330,978,426,0
20336,1123,209,0
20339,546,368,0
20339,390,354,0
20340,494,271,0
20341,174,211,0
20344,177,212,0
20345,1084,217,1
20347,375,359,1
20353,679,234,0
20356,679,248,0
20359,683,238,0
20366,1136,526,0
20383,913,121,0
20390,397,384,0
20393,858,586,0
20399,1043,677,0
20408,179,212,0
20418,396,366,1
20423,988,419,0
20424,401,61,0
20426,677,245,0
20428,983,416,1
20434,378,364,1
20435,396,350,0
20442,178,215,0
20443,398,388,0
20454,1087,185,0
20454,304,254,0
20464,181,215,0
20472,494,270,0
20474,681,248,0
20474,1130,600,0
20478,494,277,1
20481,387,367,0
20482,380,367,0
20489,682,235,0
20493,552,441,1
20501,675,235,0
20506,674,246,0
20508,380,372,1
20513,1156,574,1
20514,123,515,0
20533,816,310,0
20537,966,402,0
20546,1000,337,1
20546,972,407,0
20551,976,406,0
20553,980,425,0
20554,972,403,1
20565,988,389,1
20568,676,241,0
20571,684,237,0
20571,493,278,1
20572,532,592,0
20573,959,411,0
20585,486,288,0
20590,967,401,0
20593,681,234,0
20594,1263,618,0
20596,558,400,0
20596,395,379,1
20598,680,252,1
20601,389,288,0
20605,448,334,0
20613,540,381,0
20613,391,368,0
20621,389,375,1
20637,1030,640,1
20639,1055,313,0
20639,112,221,0
20652,180,211,0
20653,987,412,1
20655,1057,560,1
20659,291,493,0
20663,539,381,0
20666,681,252,1
20672,987,396,1
20674,681,253,1
20674,682,237,0
20675,876,565,0
20676,955,416,0
20679,381,338,1
20687,954,425,0
20688,970,400,0
20689,955,414,0
20694,386,332,1
20697,400,352,0
20699,675,251,1
20699,675,252,1
20699,179,210,0
20715,676,245,0
20720,680,251,1
20725,679,238,0
20733,685,238,0
20745,683,246,0
20749,990,418,0
20753,674,244,0
20758,1202,248,1
20762,678,248,0
20767,676,239,0
20772,680,234,0
20774,117,147,0
20804,679,254,0
20811,965,580,0
20815,56,293,1
20818,1135,632,1
20822,680,255,0
20826,568,377,0
20826,992,430,0
20829,973,401,1
20831,446,1,0
20831,493,279,1
20836,387,363,0
20843,1227,573,1
20844,530,332,0
20846,955,431,0
20856,986,396,1
20861,542,433,0
20871,973,403,1
20873,969,418,0
20879,683,241,0
20888,972,427,1
20893,978,398,0
20903,679,257,0
20907,659,703,0
20908,983,384,1
20909,677,236,0
20915,1031,553,0
20915,989,410,1
20917,978,380,0
20922,682,238,0
20925,497,200,0
20927,1096,467,1
20933,678,237,0
20937,579,391,1
20938,925,707,0
20944,683,236,0
20946,112,220,0
20947,378,370,1
20951,1050,546,0
20954,965,629,0
20957,386,369,0
20963,569,425,1
20964,539,384,0
20973,394,335,0
20997,1152,203,0
21010,265,243,1
21011,555,401,1
21018,979,387,0
21028,552,293,0
21031,405,344,0
21040,980,420,1
21041,976,390,0
21075,985,430,1
21079,403,352,0
21086,176,208,0
21097,300,255,0
21101,958,415,1
21104,658,44,0
21107,577,407,1
21108,324,124,0
21111,445,421,0
21123,980,402,0
21123,548,437,0
21131,277,238,1
21136,978,384,0
21140,991,403,1
21146,385,331,1
21147,494,272,0
21149,389,355,0
21149,954,419,0
21150,976,391,0
21157,489,313,1
21160,976,418,0
21165,858,660,0
21165,493,280,1
21176,982,418,1
21178,386,361,0
21180,592,10,0
21181,991,409,1
21186,387,362,0
21198,978,425,0
21200,376,378,1
21201,964,420,0
21207,397,343,0
21207,679,256,0
21220,379,341,1
21224,127,226,0
21226,980,423,0
21229,265,250,1
21232,979,425,0
21236,386,367,0
21244,677,250,0
21256,990,393,1
21272,306,242,1
21284,393,376,1
21284,675,245,1
21289,301,242,1
21294,979,402,0
21295,679,237,1
21295,1085,639,1
21301,979,384,0
21304,980,419,1
21315,684,176,0
21327,559,425,1
21336,390,348,0
21340,676,236,1
21345,1059,610,0
21355,679,235,1
21359,493,281,1
21359,56,294,1
21361,976,408,0
21363,396,371,1
21365,982,417,1
21382,393,367,0
21386,979,403,0
21388,177,210,0
21392,391,371,0
21393,396,348,0
21403,981,420,1
21406,263,248,1
21414,816,310,0
21419,388,359,0
21423,1002,431,1
21437,177,215,0
21443,395,380,1
21453,1119,75,1
21456,114,224,1
21456,817,286,0
21460,678,233,1
21460,397,342,0
21472,180,209,0
21474,178,213,0
21477,378,359,0
21479,385,351,1
21480,979,404,0
21484,180,208,0
21490,383,337,1
21498,568,378,0
21500,392,350,0
21506,264,245,1
21514,177,213,0
21517,493,276,0
21528,990,400,1
21533,681,257,0
21534,493,274,0
21534,990,402,1
21534,569,423,1
21536,16,346,0
21541,1205,554,1
21542,443,409,0
21547,382,339,1
21551,678,258,0
21557,677,257,0
21557,680,232,0
21562,968,401,0
21562,569,376,0
21567,986,412,1
21575,580,402,1
21579,677,253,0
21584,677,258,0
21589,972,401,1
21591,977,419,0
21592,547,411,0
21594,679,258,0
21595,676,257,0
21597,955,429,0
21600,397,371,1
21601,970,408,0
21603,392,374,0
21609,1263,608,1
21609,1057,678,1
21611,991,417,0
21629,581,149,0
21632,985,398,1
21644,396,357,1
21645,377,378,1
21655,957,413,0
21662,406,343,0
21663,386,366,0
21672,983,417,1
21673,396,379,1
21674,968,427,0
21674,391,370,0
21687,790,632,0
21694,959,412,0
21711,401,61,0
21711,1,497,0
21718,676,251,0
21723,913,121,0
21723,770,691,0
21727,493,282,1
21733,976,417,0
21736,1121,454,0
21744,562,383,1
21758,984,415,1
21764,685,239,1
21764,386,378,0
21767,967,403,0
21768,973,394,0
21770,676,256,0
21771,400,359,0
21785,299,241,1
21786,395,384,1
21788,568,417,0
21790,1237,364,1
21793,1189,448,0
21802,998,438,1
21814,482,264,0
21815,397,393,0
21815,676,255,0
21816,979,422,1
21828,977,394,0
21833,682,254,0
21837,970,397,0
21841,1203,704,0
21848,396,380,1
21849,966,403,0
21853,377,350,1
21855,990,399,1
21868,972,425,1
21879,493,275,0
21881,597,348,0
21883,1175,101,0
21884,953,418,0
21889,858,586,0
21889,989,394,1
21891,679,248,1
21892,386,362,0
21892,546,403,1
21894,605,394,0
21896,978,383,0
21896,1055,313,0
21897,547,438,0
21897,989,418,0
21903,969,430,1
21914,764,630,0
21931,279,237,1
21940,493,273,0
21944,397,369,1
21955,182,208,0
21969,24,7,0
21975,984,383,1
21978,1275,498,1
21979,494,275,0
21979,680,250,1
21979,977,382,0
21984,493,283,1
22003,114,228,0
22004,377,370,1
22008,389,288,0
22010,953,502,0
22012,544,368,0
22015,393,382,0
22018,1131,236,1
22025,1206,286,1
22025,494,276,0
22033,980,404,0
22033,967,413,0
22039,1201,683,0
22040,965,404,0
22041,180,214,1
22047,965,419,0
22049,982,421,0
22049,392,333,0
22050,573,416,1
22054,128,226,0
22067,494,274,0
22069,401,378,1
22069,680,254,0
22088,399,346,0
22094,974,406,0
22101,967,402,0
22101,979,420,1
22104,976,419,0
22107,975,417,0
