t,x,y,p
27581,90,715,0
27581,645,715,1
27582,899,13,0
27582,965,556,0
27582,452,338,1
27583,324,124,0
27584,476,287,0
27584,1075,37,0
27584,969,154,0
27585,1099,15,0
27587,649,312,0
27587,998,371,0
27587,24,704,0
27588,1185,443,0
27588,467,443,0
27588,635,235,0
27588,1222,649,0
27589,191,713,1
27589,0,662,1
27589,952,119,0
27589,1217,656,0
27589,765,653,0
27590,564,246,0
27590,1107,77,0
27590,1109,701,0
27590,784,232,0
27591,1103,702,0
27591,1146,138,0
27591,1202,56,0
27591,1112,45,0
27591,1049,702,1
27591,836,700,1
27591,1019,599,0
27592,1198,54,0
27592,891,22,1
27592,771,405,1
27592,499,322,0
27592,996,641,0
27593,796,383,1
27593,1080,274,1
27594,877,114,1
27594,1257,21,0
27595,1017,301,1
27595,938,95,0
27595,1073,190,0
27596,531,364,0
27596,462,423,0
27597,992,174,0
27597,1193,70,0
27597,870,576,0
27597,347,670,1
27597,1072,81,0
27598,909,130,1
27598,937,142,0
27598,807,189,1
27598,742,373,1
27599,926,158,0
27600,743,171,0
27600,1192,50,0
27600,738,219,0
27600,961,260,0
27601,1093,18,0
27601,1070,524,0
27601,899,333,0
27601,968,166,0
27602,1119,512,0
27602,150,352,1
27602,948,19,1
27602,947,10,0
27602,1231,1,0
27602,1257,55,1
27603,721,178,1
27603,1038,164,1
27603,457,673,1
27603,1052,152,0
27603,1014,168,0
27603,1104,14,1
27603,1117,4,0
27604,1034,31,1
27604,913,55,0
27604,788,352,1
27604,441,484,0
27604,916,104,0
27604,957,23,0
27604,417,374,1
27605,765,390,0
27605,533,457,1
27605,376,618,1
27605,1200,553,1
27605,286,652,0
27605,545,389,1
27605,236,331,1
27606,1082,442,0
27606,951,171,0
27606,741,657,0
27606,1090,380,1
27607,981,132,1
27607,204,669,1
27608,770,166,0
27608,1157,79,0
27608,707,258,0
27608,122,469,0
27608,528,392,0
27609,921,62,1
27609,1004,43,1
27609,33,396,1
27609,879,135,0
27609,476,318,1
27610,527,361,0
27610,774,357,1
27610,534,390,0
27610,1098,150,0
27610,414,480,0
27610,793,645,0
27611,953,502,0
27611,1099,206,0
27611,1000,568,0
27611,433,485,1
27611,1181,93,0
27612,1006,584,1
27612,135,714,0
27612,1001,583,0
27613,1275,135,0
27613,909,81,0
27613,1000,589,1
27614,771,182,0
27615,809,511,0
27615,1277,118,1
27615,792,266,1
27615,631,244,1
27615,957,32,1
27615,891,48,0
27616,923,192,0
27616,743,193,1
27616,1127,12,1
27616,99,381,0
27616,542,343,0
27616,565,356,1
27617,237,326,0
27617,529,398,0
27618,1212,550,1
27618,982,550,1
27619,235,475,0
27619,1035,50,0
27620,1239,81,1
27620,1142,625,0
27620,915,14,0
27620,1168,336,1
27620,1253,180,1
27621,763,130,0
27621,1007,297,1
27621,102,504,0
27621,625,584,1
27621,1043,145,1
27621,1134,145,1
27622,444,345,0
27622,1122,654,0
27622,250,671,0
27623,31,387,0
27623,1128,35,0
27623,818,184,0
27624,1215,127,1
27624,1098,86,1
27624,176,344,0
27625,630,650,1
27625,852,185,0
27625,426,495,0
27625,386,676,1
27625,971,170,1
27625,913,69,0
27626,216,672,0
27626,1166,73,0
27627,892,39,1
27628,102,661,1
27628,790,376,0
27628,1266,162,1
27629,1101,216,1
27629,584,470,1
27629,1126,135,0
27630,704,201,0
27632,685,351,0
27632,916,119,0
27633,1116,579,0
27633,288,398,0
27633,44,400,0
27633,182,711,1
27633,1080,566,1
27634,1053,12,1
27634,628,712,1
27634,1066,113,0
27634,882,72,1
27635,465,667,0
27635,866,182,0
27635,1117,694,1
27635,1207,217,1
27636,448,334,0
27636,464,399,1
27636,1012,65,0
27638,1235,690,1
27638,779,168,0
27639,632,367,0
27639,130,367,1
27639,594,353,0
27639,507,353,1
27640,595,661,1
27640,92,504,0
27641,1043,263,1
27641,274,700,1
27641,663,379,0
27642,1274,177,1
27642,320,701,0
27643,816,310,0
27643,444,642,1
27643,699,565,1
27643,345,677,0
27644,902,198,0
27644,837,238,0
27644,467,289,1
27644,764,630,0
27644,1043,184,1
27644,1044,184,1
27644,486,664,0
27645,393,410,0
27645,933,407,0
27645,407,333,0
27646,834,105,0
27647,438,658,0
27648,1249,59,0
27648,755,167,0
27649,1001,569,0
27649,978,554,0
27650,732,336,1
27650,820,141,0
27651,923,86,0
27651,876,22,0
27651,511,317,0
27652,1017,170,0
27652,1133,170,1
27652,736,295,0
27652,1069,184,0
27653,475,285,1
27654,1247,705,0
27654,201,635,0
27655,983,150,1
27655,1172,219,0
27655,738,481,0
27656,420,708,0
27656,1196,645,1
27657,16,462,0
27658,165,385,0
27658,997,37,0
27658,440,422,1
27658,671,342,1
27659,653,718,0
27660,382,648,0
27660,965,553,1
27660,1225,57,0
27661,1037,401,0
27661,947,125,0
27661,817,708,0
27661,1224,52,0
27662,1111,76,0
27662,934,438,0
27662,290,317,0
27662,1220,9,0
27663,18,346,0
27663,1001,589,1
27663,107,549,0
27663,1138,700,0
27664,1072,130,0
27664,834,212,0
27664,1049,432,0
27664,1153,134,0
27665,1249,36,0
27665,1146,39,1
27665,1004,582,0
27665,863,121,0
27667,1187,651,1
27667,1215,88,0
27667,240,403,0
27667,940,69,0
27667,9,663,0
27668,360,359,1
27668,651,346,0
27668,109,714,0
27669,1208,168,1
27669,1022,153,1
27669,732,632,0
27669,247,665,0
27669,1272,110,0
27670,774,400,1
27670,710,419,1
27670,425,573,0
27671,942,0,0
27671,1160,171,0
27671,268,315,0
27672,1021,8,0
27672,1060,92,1
27672,1200,125,1
27673,1229,106,0
27673,1035,543,0
27673,92,399,1
27673,900,154,1
27674,1082,69,0
27674,1032,277,0
27674,524,630,1
27674,1165,193,0
27674,1136,53,0
27674,1194,174,0
27675,44,464,0
27675,951,160,1
27675,398,675,0
27675,1214,215,0
27675,723,332,0
27676,900,42,0
27676,1176,103,1
27676,858,586,0
27676,752,560,1
27676,131,340,0
27677,689,418,0
27677,557,703,0
27677,1072,703,0
27678,725,513,0
27678,1141,317,1
27679,591,618,0
27680,1121,66,0
27680,1059,26,0
27680,1180,209,1
27681,432,596,1
27681,819,309,0
27681,1277,24,0
27682,1106,702,0
27682,700,326,1
27682,932,563,0
27683,1013,117,1
27684,958,130,0
27684,1007,176,1
27685,439,685,1
27685,800,486,1
27685,39,669,0
27686,326,405,0
27686,1014,165,0
27686,937,64,1
27687,952,36,1
27687,484,452,1
27687,1218,592,0
27688,1057,196,0
27689,873,192,0
27689,190,352,1
27689,130,381,1
27689,1128,526,1
27689,1024,140,1
27689,1046,139,1
27689,357,665,1
27690,1098,663,1
27690,896,55,1
27690,1151,163,1
27690,1266,157,0
27691,753,708,1
27691,811,679,1
27691,1238,474,1
27691,1084,455,0
27691,441,717,0
27692,709,417,0
27692,1189,645,0
27692,1058,197,0
27693,1147,101,1
27693,1262,362,1
27693,1081,313,0
27693,699,265,0
27694,265,373,1
27694,788,167,0
27695,145,346,1
27695,101,466,1
27695,566,294,1
27695,996,87,0
27695,32,405,0
27696,741,526,0
27696,306,307,0
27696,731,309,0
27696,15,652,0
27696,542,261,0
27697,925,573,0
27697,787,437,0
27697,472,437,1
27697,112,659,0
27697,1141,20,0
27698,998,177,0
27698,781,421,0
27698,886,61,1
27698,463,504,0
27699,1254,717,0
27699,1094,144,0
27699,921,60,0
27699,1135,71,0
27699,802,249,1
27700,482,440,0
27700,1240,707,0
27700,325,665,1
27701,776,232,1
27701,1253,505,0
27701,1221,55,0
27701,740,327,0
27702,686,479,0
27702,932,554,1
27703,846,105,0
27704,873,670,1
27704,1191,646,0
27704,818,170,0
27706,510,413,0
27706,1001,584,0
27707,275,315,0
27708,901,113,0
27708,95,381,0
27708,925,284,0
27708,865,224,1
27708,913,59,1
27708,1189,326,0
27709,432,296,0
27709,920,565,0
27709,1152,552,0
27709,602,714,0
27709,1271,21,1
27710,908,81,0
27710,1153,87,1
27710,1170,219,0
27711,1184,53,1
27711,376,325,0
27711,517,273,0
27712,855,185,0
27712,856,235,0
27712,124,467,1
27712,939,69,0
27713,1184,68,1
27713,705,383,1
27713,714,328,0
27713,997,95,0
27713,1036,41,0
27713,483,310,0
27713,346,452,0
27714,981,95,0
27714,1050,704,0
27714,1012,135,1
27715,284,350,1
27715,274,390,0
27715,817,393,0
27715,946,9,0
27716,1123,593,1
27716,865,412,0
27716,985,87,1
27716,1163,207,0
27717,273,375,0
27717,272,338,1
27719,793,206,0
27719,795,386,1
27719,1247,1,1
27719,493,314,1
27719,291,493,0
27720,1075,180,0
27721,706,311,0
27721,366,344,1
27721,931,37,1
27721,1001,35,0
27721,488,617,0
27722,3,693,1
27722,877,205,1
27723,714,343,1
27723,827,500,1
27723,526,631,1
27724,246,353,0
27724,210,672,0
27725,1033,85,0
27725,1111,695,0
27726,1236,692,0
27727,1105,57,0
27728,1111,661,1
27728,1090,703,0
27728,957,667,0
27729,1032,109,0
27729,1149,656,0
27729,644,711,0
27729,1135,643,0
27730,1087,142,0
27730,1136,521,1
27732,773,366,0
27732,1169,378,0
27733,1013,65,0
27733,661,362,0
27733,949,62,1
27733,1020,557,1
27733,777,138,1
27734,1248,713,0
27734,845,82,0
27734,1163,61,1
27734,991,347,0
27735,1157,28,0
27735,962,98,0
27735,851,103,1
27736,1032,179,0
27736,551,372,0
27736,872,502,1
27736,1003,572,0
27736,1102,702,0
27737,1214,7,0
27738,363,299,0
27738,275,323,0
27738,70,640,0
27738,737,412,0
27738,888,46,0
27740,1127,265,0
27740,793,419,0
27741,734,236,1
27741,614,290,0
27741,658,44,0
27741,688,195,0
27741,997,338,0
27742,1150,215,0
27743,1165,160,0
27743,75,697,1
27744,22,696,1
27744,1041,72,0
27745,681,398,0
27746,531,370,1
27746,1238,87,1
27747,887,141,0
27747,825,535,1
27747,1089,399,0
27747,881,211,0
27747,930,185,0
27747,1174,509,0
27748,1006,173,0
27748,1004,587,1
27748,1103,65,0
27748,1133,26,1
27748,983,550,1
27749,661,406,0
27749,1195,373,1
27749,808,385,1
27750,781,376,1
27750,735,359,1
27751,1164,191,1
27752,825,633,1
27752,513,387,1
27752,1064,272,1
27752,1166,180,1
27752,1109,206,1
27753,815,440,0
27753,1111,572,0
27753,882,206,1
27753,1043,131,0
27753,1107,78,0
27754,712,212,0
27754,238,362,1
27754,1257,192,0
27755,963,102,0
27755,941,127,1
27755,1206,574,1
27756,468,573,0
27756,789,345,1
27756,1054,33,1
27756,1166,643,1
27756,1018,70,1
27757,782,188,1
27757,1031,237,0
27757,701,216,1
27758,1123,209,0
27758,1013,16,0
27758,218,368,1
27759,990,5,0
27759,183,368,1
27759,189,315,0
27759,552,382,0
27760,749,545,0
27760,1276,160,0
27760,99,387,0
27760,1097,421,0
27760,280,446,0
27760,895,112,0
27761,837,669,0
27762,403,387,0
27762,1016,169,0
27762,272,482,0
27762,700,690,1
27762,984,50,0
27763,1150,216,0
27763,144,400,1
27763,762,471,0
27764,928,161,1
27764,1261,11,0
27764,343,358,1
27764,385,363,1
27764,944,705,0
27764,1103,134,1
27765,478,577,0
27766,820,209,0
27766,682,184,0
27766,555,390,1
27767,189,361,0
27767,1103,176,0
27768,488,441,0
27768,910,48,0
27769,960,3,0
27769,662,718,1
27769,1170,39,0
27770,618,433,0
27770,1133,42,1
27771,167,699,1
27771,614,377,0
27771,773,606,0
27771,516,409,0
27771,1248,146,0
27772,543,684,1
27772,205,398,0
27772,977,495,1
27772,122,556,1
27773,304,330,1
27773,1167,217,0
27773,324,696,1
27773,188,704,1
27774,454,283,0
27774,818,524,1
27776,999,577,1
27776,1206,244,0
27776,736,360,1
27776,216,635,0
27777,1003,573,0
27777,1002,64,1
27778,1106,584,0
27779,1028,77,1
27779,23,463,0
27780,1016,192,0
27780,686,228,0
27780,707,355,0
27780,1052,150,1
27781,1196,103,0
27781,1161,49,1
27781,333,384,0
27781,1005,146,0
27783,1218,402,1
27783,873,205,0
27783,168,316,0
27784,341,672,0
27784,1247,100,1
27784,1166,348,0
27785,484,423,0
27785,711,204,0
27785,1163,698,0
27785,909,93,0
27785,250,379,0
27785,978,8,0
27785,752,130,0
27786,1196,124,1
27786,1123,211,0
27786,759,280,1
27787,1148,112,0
27787,1071,131,1
27787,1005,102,0
27787,1219,650,1
27787,867,111,1
27787,217,635,0
27788,496,639,0
27788,286,639,1
27788,1133,212,0
27788,1076,194,0
27788,537,364,0
27789,668,336,0
27789,815,142,0
27789,1115,26,0
27790,745,639,0
27790,901,79,1
27790,1112,134,1
27790,981,87,1
27790,1254,175,0
27791,555,475,0
27791,620,416,0
27791,705,257,0
27792,1013,315,0
27792,962,128,1
27792,954,158,0
27792,1266,491,1
27793,1039,85,0
27793,1001,82,0
27794,1092,104,1
27794,931,9,1
27795,1025,167,0
27795,1137,443,0
27795,687,229,0
27795,918,16,1
27796,1125,60,0
27796,669,236,0
27796,920,199,0
27797,500,343,0
27797,380,660,0
27797,921,109,1
27797,785,432,0
27798,518,386,1
27798,756,510,0
27798,1175,98,0
27798,1098,37,0
27799,870,189,0
27799,1224,29,0
27799,1250,441,0
27799,735,148,0
27800,1071,130,1
27800,922,15,1
27800,68,450,0
27800,800,709,1
27801,930,548,0
27801,1146,77,0
27801,1196,116,1
27801,576,243,0
27802,938,34,0
27802,1116,275,0
27802,272,658,1
27802,168,648,0
27803,463,677,0
27803,972,6,0
27803,542,262,0
27803,1084,65,0
27803,1060,158,1
27804,1125,14,0
27804,1116,65,1
27804,100,467,0
27804,340,376,1
27804,1126,205,1
27804,32,395,1
27804,791,363,1
27805,907,71,0
27805,885,165,1
27805,894,208,0
27805,551,292,1
27805,327,668,0
27805,1158,37,0
27805,893,58,1
27805,936,58,1
27806,1015,180,0
27807,888,192,0
27807,1251,690,0
27807,800,438,0
27807,394,670,0
27807,978,496,1
27808,23,694,1
27808,1199,2,0
27809,1082,140,0
27809,1188,196,1
27809,1273,179,0
27810,804,568,0
27810,1166,163,1
27810,404,349,1
27811,427,477,1
27811,1242,66,0
27811,923,110,1
27811,655,421,0
27811,1171,304,1
27812,1090,142,0
27812,979,182,0
27813,382,691,0
27813,1259,5,0
27813,964,151,1
27813,907,168,0
27813,1180,82,0
27813,803,305,1
27813,138,670,1
27814,118,670,1
27814,1024,47,1
27814,1218,124,0
27817,364,689,1
27818,1122,31,1
27819,496,635,0
27820,987,356,0
27820,1136,632,0
27820,941,652,0
27820,1124,31,0
27821,1006,568,1
27821,1181,553,1
27821,1140,698,1
27822,704,370,0
27822,1058,351,1
27822,1252,333,0
27822,1021,120,1
27823,1039,315,1
27823,1039,173,1
27823,1156,191,1
27823,1250,25,1
27824,1200,76,1
27824,475,646,1
27824,553,260,0
27825,1078,533,0
27826,471,664,0
27826,1279,105,0
27826,811,699,1
27827,973,178,0
27827,760,130,0
27827,996,386,1
27827,1247,19,0
27827,1112,107,0
27828,840,674,1
27828,579,678,1
27828,1154,189,1
27829,976,74,0
27829,997,643,0
27829,1068,192,0
27830,1111,693,0
27830,889,97,0
27830,596,307,1
27831,1111,43,0
27831,1016,187,1
27832,325,702,0
27833,883,288,1
27833,557,453,1
27833,103,393,1
27833,1044,165,1
27835,946,52,0
27836,877,694,0
27836,1094,39,0
27836,1194,694,1
27836,591,557,0
27838,94,465,1
27838,1063,426,0
27838,884,143,0
27838,962,665,0
27839,1168,79,0
27839,635,713,1
27839,1002,568,0
27840,608,218,0
27840,736,157,0
27841,1069,125,0
27841,909,208,0
27841,1166,208,0
27841,116,649,0
27842,1003,591,1
27843,999,51,1
27844,928,576,0
27844,911,46,1
27845,1038,116,1
27845,866,110,1
27845,834,681,0
27845,352,677,0
27845,904,84,0
27845,1050,418,0
27846,766,269,1
27846,1010,164,0
27847,1276,147,0
27848,805,422,0
27848,1112,233,0
27848,769,432,0
27849,787,351,1
27849,1095,182,0
27849,341,673,1
27849,1042,277,1
27849,475,449,1
27850,948,102,1
27851,981,430,0
27851,406,296,0
27851,1001,585,1
27851,943,16,0
27851,1181,38,0
27852,86,372,0
27852,422,306,0
27852,1243,56,1
27853,174,706,0
27853,1043,704,0
27853,586,704,1
27853,1275,107,0
27854,332,412,1
27854,874,703,0
27855,732,410,0
27855,1131,31,0
27857,24,7,0
27857,1161,189,1
27857,1123,19,1
27858,361,339,0
27858,20,463,0
27858,882,122,0
27858,499,444,1
27858,251,671,0
27859,76,696,1
27859,1005,588,1
27860,786,213,0
27860,189,355,0
27860,1071,51,0
27861,1209,599,0
27861,1206,44,1
27861,332,386,1
27861,437,651,1
27861,1222,131,0
27862,312,395,0
27863,1085,122,0
27863,546,702,0
27864,1058,192,1
27864,504,293,0
27864,538,408,0
27865,1217,186,0
27865,1114,126,0
27866,436,664,1
27866,1206,217,1
27866,220,303,0
27866,1123,85,1
27867,128,401,0
27867,97,550,0
27868,975,567,1
27868,786,389,1
27868,1024,275,0
27868,109,466,1
27869,1240,38,0
27869,804,262,0
27869,857,161,1
27869,776,255,1
27869,1274,76,1
27870,751,321,1
27870,1043,165,1
27871,559,680,0
27871,597,572,0
27871,789,377,0
27872,1131,172,1
27873,998,703,1
27874,967,553,1
27874,1259,46,0
27875,1121,201,1
27875,1038,519,1
27876,823,404,1
27876,974,284,1
27876,576,382,1
27876,503,584,0
27878,350,390,1
27878,891,132,0
27878,1133,83,0
27878,1055,552,0
27879,398,476,1
27879,1003,291,1
27880,979,474,1
27880,270,474,1
27880,897,75,1
27880,992,630,1
27881,953,162,0
27881,507,587,0
27882,20,404,0
27882,1013,76,0
27882,278,356,0
27883,353,659,0
27883,800,241,1
27883,950,95,1
27883,681,683,0
27884,663,381,0
27885,726,518,0
27885,953,34,0
27885,1128,630,0
27886,1020,144,0
27886,1133,9,0
27886,741,638,0
27886,1246,3,1
27886,831,151,1
27886,885,61,1
27886,1045,9,0
27887,816,306,1
27887,76,549,0
27887,1049,177,1
27887,929,160,0
27887,451,423,1
27887,140,650,0
27888,1101,175,0
27888,878,444,1
27888,794,154,0
27889,344,678,0
27889,100,401,0
27889,99,588,1
27889,986,321,1
27889,733,651,1
27889,794,416,1
27890,524,390,1
27890,411,704,0
27890,1242,704,1
27890,938,40,1
27890,787,294,0
27891,1193,38,0
27891,794,178,0
27891,820,320,1
27891,280,406,0
27892,1006,586,1
27892,1007,586,1
27892,810,329,1
27892,980,0,0
27893,1038,125,0
27893,754,261,0
27893,734,193,1
27893,1222,684,0
27893,649,346,1
27894,260,389,1
27894,591,271,0
27895,874,89,0
27895,957,143,1
27895,719,373,0
27896,705,310,0
27896,27,359,0
27896,721,343,0
27897,722,241,1
27897,1011,151,0
27898,780,435,0
27898,1141,72,0
27898,1164,19,0
27898,1144,23,0
27899,26,461,1
27899,61,670,0
27899,881,135,0
27901,1129,160,1
27901,1106,29,1
27901,1193,656,1
27902,116,635,0
27902,746,242,0
27902,594,707,0
27902,956,568,1
27903,1158,97,0
27903,714,208,1
27903,565,358,1
27903,501,353,0
27904,1237,50,1
27904,896,203,1
27904,924,185,1
27905,966,705,0
27906,1190,349,1
27906,1106,177,1
27907,1266,97,0
27908,1171,20,1
27908,1158,216,0
27908,1122,188,1
27909,371,329,1
27909,305,669,0
27909,504,437,0
27909,509,302,1
27910,97,398,0
27910,703,690,1
27910,1104,692,0
27910,1133,507,0
27910,1001,100,1
27911,804,409,0
27911,1118,24,0
27911,340,673,1
27911,1125,16,1
27911,1093,379,1
27912,709,321,1
27912,396,680,1
27912,696,228,1
27913,137,349,0
27913,703,387,0
27913,891,90,0
27914,870,573,1
27914,1100,161,0
27914,311,663,1
27915,823,238,1
27916,1051,505,0
27916,1011,11,0
27917,556,410,1
27917,1145,159,0
27917,549,511,1
27917,1048,158,0
27918,103,649,0
27918,76,361,0
27918,1014,181,1
27918,1254,181,1
27918,1279,17,0
27919,1264,110,0
27919,49,547,0
27919,1130,103,1
27919,1116,42,1
27920,262,381,1
27920,784,432,0
27920,1124,44,1
27920,986,92,0
27921,1207,182,1
27921,788,425,0
27922,215,375,0
27922,287,348,1
27923,1133,106,0
27923,1216,89,0
27923,652,373,0
27924,949,603,0
27924,1013,102,1
27925,1119,139,1
27925,976,50,0
27925,1011,93,1
27925,1224,93,1
27925,494,295,1
27925,282,462,0
27925,799,694,0
27925,912,178,1
27926,1020,107,0
27926,1234,196,1
27926,930,44,0
27927,901,68,0
27927,259,646,0
27927,886,63,1
27928,915,20,0
27929,914,530,0
27929,757,363,0
27930,993,32,1
27930,1013,136,1
27930,1147,78,0
27931,990,60,0
27931,425,377,0
27932,825,634,1
27933,838,223,1
27933,1219,61,1
27933,813,678,1
27933,424,482,0
27934,874,269,1
27935,753,506,1
27936,979,223,0
27936,984,284,1
27937,806,437,0
27937,842,170,0
27938,413,346,0
27939,29,395,1
27939,759,236,0
27940,987,156,1
27940,872,701,1
27940,1006,570,1
27940,654,230,0
27940,365,668,1
27940,1039,411,0
27941,1252,88,0
27941,1048,195,0
27941,970,168,0
27941,1044,168,1
27941,814,424,1
27941,259,319,0
27941,762,313,1
27941,878,277,0
27942,311,333,1
27942,1094,292,0
27942,959,25,0
27942,877,52,1
27942,1213,163,1
27942,1103,159,1
27943,1018,251,1
27943,1152,210,1
27943,1205,13,1
27944,1000,586,1
27944,1184,325,0
27944,1180,248,1
27945,1010,69,1
27945,456,322,0
27946,128,644,1
27947,1208,33,0
27947,290,670,0
27947,932,56,0
27947,1066,270,0
27948,680,172,0
27948,504,544,0
27948,819,141,0
27949,907,138,0
27949,1247,707,1
27949,1185,71,1
27949,1197,18,1
27949,100,354,1
27949,162,332,0
27950,780,387,0
27950,734,690,1
27950,100,652,1
27950,534,403,0
27950,929,100,0
27951,1109,138,0
27952,1065,44,0
27952,740,362,0
27953,205,669,1
27953,224,329,0
27953,135,401,0
27954,548,389,0
27954,260,698,1
27955,30,674,1
27955,921,576,1
27955,277,358,1
27955,719,171,1
27956,704,383,1
27956,288,452,1
27956,233,376,1
27957,398,297,0
27957,976,72,1
27958,974,372,0
27958,926,123,0
27958,430,363,0
27958,1161,180,0
27958,1074,191,0
27959,1022,58,0
27959,651,505,0
27959,77,392,0
27959,813,395,1
27960,995,552,0
27960,770,401,0
27960,409,295,1
27962,973,555,0
27962,1262,146,0
27962,773,274,0
27962,718,483,1
27962,132,672,0
27963,1143,38,0
27963,1129,38,1
27963,863,34,0
27964,1225,56,1
27964,762,283,1
27964,1244,629,1
27965,1118,47,0
27966,263,476,0
27966,102,483,0
27967,689,322,0
27968,873,37,0
27969,165,647,0
27969,998,110,0
27970,692,325,1
27970,171,700,1
27970,1205,130,0
27970,997,191,0
27971,1159,455,0
27971,732,411,0
27971,1195,382,1
27971,984,25,1
27971,749,158,0
27971,472,347,0
27972,1128,514,0
27973,565,323,0
27974,1017,424,0
27974,605,714,0
27974,968,23,0
27974,1271,435,0
27974,1217,0,0
27974,1022,82,1
27974,1148,124,0
27976,299,307,0
27976,1117,149,1
27976,1165,79,1
27976,990,379,0
27978,801,698,1
27978,1217,558,0
27978,523,424,0
27978,1127,9,0
27979,1196,626,1
27979,1276,113,0
27979,1253,43,1
27981,1023,398,0
27981,79,404,0
27981,922,13,0
27981,1004,110,0
27982,889,568,1
27983,962,28,1
27983,1165,402,0
27984,553,365,0
27984,90,549,0
27984,1259,0,0
27984,1084,139,0
27985,198,670,1
27985,1105,45,0
27985,1185,200,0
27985,876,15,0
27986,596,249,0
27986,1135,512,1
27986,1068,186,1
27986,284,331,0
27986,819,186,1
27986,807,239,0
27986,1169,3,0
27987,541,395,0
27987,1019,511,1
27987,6,461,0
27987,915,154,0
27987,633,260,1
27988,1018,52,1
27988,813,453,1
27989,1216,47,1
27990,954,560,0
27990,913,346,1
27990,455,465,0
27990,1061,76,1
27990,1199,127,0
27990,1002,570,1
27990,974,151,0
27990,982,91,0
27991,749,146,1
27991,897,35,0
27991,1245,713,0
27991,986,179,0
27993,1127,8,0
27993,707,421,0
27993,115,649,0
27994,817,193,0
27994,774,218,1
27994,699,281,0
27995,364,299,0
27995,1181,211,1
27995,95,345,1
27995,52,463,1
27996,204,348,1
27996,958,178,1
27996,798,619,1
27996,977,151,0
27998,1137,138,0
27998,967,173,0
27998,789,310,0
27999,901,166,1
27999,917,163,1
28000,88,387,0
28001,998,9,0
28001,900,704,0
28002,545,333,0
28002,1255,183,0
28002,1096,95,1
28003,1005,161,0
28003,662,240,0
28003,1212,97,1
28003,1020,317,0
28004,1002,586,1
28004,1157,699,0
28004,833,210,0
28004,1079,441,0
28004,331,677,0
28005,299,320,0
28005,779,358,1
28007,732,212,0
28008,759,143,0
28008,691,454,0
28008,1278,165,0
28008,948,113,0
28008,1169,82,1
28009,972,56,0
28010,780,372,1
28010,405,650,0
28010,955,161,1
28011,649,310,1
28012,1256,176,0
28012,1119,167,0
28012,1000,584,1
28014,1261,93,1
28014,924,70,0
28014,123,401,0
28014,1215,383,0
28014,537,680,0
28015,733,147,0
28015,339,357,0
28016,1205,164,1
28016,221,635,0
28016,969,410,0
28016,795,640,1
28017,106,403,1
28017,1007,584,1
28017,1013,94,0
28018,820,191,0
28018,516,431,0
28019,1055,441,0
28019,1167,148,0
28019,815,194,0
28020,1017,169,0
28020,1082,23,0
28020,717,344,1
28020,1239,202,1
28020,969,485,0
28020,540,679,1
28021,982,189,0
28021,1103,73,0
28021,106,556,1
28021,940,145,0
28021,802,374,1
28021,1266,166,0
28021,544,346,0
28022,895,157,0
28022,272,320,0
28022,964,152,1
28022,1170,641,0
28023,991,551,0
28023,819,142,0
28023,1261,68,1
28023,800,668,1
28023,561,404,1
28023,144,468,1
28023,359,668,1
28024,931,77,0
28024,664,718,1
28024,117,147,0
28024,472,302,0
28024,1086,197,1
28025,1204,23,0
28025,1183,84,0
28025,1237,255,0
28025,1184,611,0
28025,331,458,1
28025,928,172,0
28026,812,382,0
28026,1023,405,1
28026,575,508,1
28027,951,467,1
28027,728,381,1
28027,691,318,1
28027,1073,132,1
28028,129,698,1
28029,91,504,0
28029,369,327,0
28029,246,373,1
28029,1260,359,1
28030,889,155,0
28030,640,391,0
28031,1000,146,1
28031,947,39,0
28032,682,368,1
28032,1028,119,0
28032,976,40,1
28032,964,556,0
28033,263,354,0
28033,288,670,0
28033,1217,77,1
28033,676,364,1
28034,1029,4,0
28034,930,174,1
28034,1043,152,0
28035,995,385,1
28036,966,148,0
28036,1074,102,1
28036,804,261,0
28037,136,640,0
28037,1158,650,0
28037,752,244,1
28038,1197,80,0
28038,552,703,0
28039,647,679,0
28039,833,217,1
28040,657,426,1
28040,395,336,0
28041,712,390,0
28041,1073,43,0
28041,683,225,0
28041,954,471,0
28041,1202,48,0
28042,917,59,0
28042,1055,313,0
28042,831,125,0
28042,874,73,1
28042,1138,24,1
28042,991,29,1
28043,1225,132,0
28043,1097,514,1
28043,429,683,1
28043,849,195,0
28044,1096,82,0
28044,730,678,1
28044,72,381,0
28044,1252,27,0
28045,1002,584,1
28045,996,44,0
28046,406,316,1
28046,913,74,0
28046,536,257,0
28047,653,525,0
28047,707,204,1
28047,998,579,1
28047,868,204,1
28047,1119,204,1
28047,1065,72,0
28047,1274,511,0
28047,687,525,0
28048,879,702,1
28048,1048,702,1
28048,255,651,1
28048,1141,651,1
28048,1027,179,0
28048,1012,165,0
28048,967,16,1
28048,1165,16,1
28048,451,471,1
28048,1115,579,0
28049,944,571,0
28049,1027,373,0
28049,862,233,0
28051,101,556,1
28051,1130,45,0
28051,1077,566,1
28051,1193,190,0
28051,764,221,1
28051,943,703,1
28051,545,399,0
28052,1220,559,0
28052,751,229,0
28052,1167,570,0
28053,1126,653,0
28053,1179,583,0
28053,688,583,1
28053,971,320,1
28054,1075,603,0
28054,503,582,1
28055,1250,71,1
28055,516,369,1
28055,524,291,1
28055,1154,697,1
28055,864,98,1
28055,1143,56,1
28055,1176,1,0
28056,771,301,0
28056,335,449,1
