t,x,y,p
27330,1193,432,1
27332,687,257,1
27332,950,658,1
27333,1230,623,0
27335,102,555,1
27335,1125,687,0
27335,478,424,0
27336,327,613,1
27337,62,457,0
27337,1086,622,1
27337,474,309,1
27339,680,252,1
27339,687,252,1
27340,941,695,0
27340,1267,372,0
27342,0,311,1
27342,446,212,1
27342,1150,83,0
27342,50,497,0
27343,942,365,1
27343,504,429,1
27344,504,425,1
27344,1208,686,1
27345,1270,583,0
27345,1248,406,0
27346,139,220,1
27347,549,390,1
27347,892,711,1
27348,1175,530,1
27350,1279,649,1
27350,34,562,1
27350,14,552,0
27351,495,395,0
27351,175,301,0
27354,864,487,0
27355,685,252,1
27356,505,410,1
27356,466,415,1
27358,14,716,0
27359,81,489,0
27360,1172,613,1
27360,687,235,0
27360,943,554,1
27361,1212,684,0
27363,407,10,1
27366,52,316,0
27367,1174,339,0
27367,1241,354,0
27367,1028,691,1
27368,1260,502,0
27369,73,475,0
27369,1220,606,1
27370,683,250,0
27371,1241,17,0
27371,852,392,0
27371,1115,587,1
27372,447,212,1
27373,746,4,1
27373,1213,353,0
27374,1170,676,0
27375,1011,579,1
27376,924,507,1
27379,1052,548,0
27379,975,649,0
27382,686,250,0
27382,487,422,0
27383,1040,575,1
27389,1134,512,0
27389,278,243,0
27390,216,198,1
27390,861,404,1
27391,1232,545,0
27391,458,374,1
27391,1191,544,1
27391,1128,66,1
27392,508,65,1
27392,1197,518,1
27392,1212,529,1
27392,898,695,0
27392,1122,631,0
27393,547,383,0
27393,980,495,1
27393,1231,32,0
27395,1226,535,1
27395,1145,329,1
27395,18,295,1
27395,1045,705,1
27395,987,555,1
27396,60,634,1
27398,1210,551,1
27398,115,553,1
27398,884,317,1
27398,495,398,0
27398,76,531,1
27399,255,12,1
27400,1179,232,1
27400,858,586,0
27400,831,480,1
27402,284,13,1
27402,440,710,1
27402,1235,555,0
27403,191,19,1
27403,970,573,1
27403,686,239,0
27403,1160,586,0
27404,409,9,1
27404,1224,492,1
27404,1160,231,1
27405,1250,696,1
27405,1254,309,1
27405,1229,696,1
27406,1176,684,0
27406,530,332,0
27407,1122,532,0
27408,536,69,1
27408,1022,711,1
27413,95,252,1
27413,987,240,1
27414,1055,676,1
27414,888,450,0
27414,497,415,0
27416,930,508,1
27418,1226,346,0
27418,1035,245,1
27420,1279,672,1
27421,1204,262,0
27423,181,210,1
27423,1056,656,0
27423,1145,502,1
27424,1033,557,0
27427,1270,406,0
27428,40,4,0
27428,914,712,1
27431,1253,448,0
27431,951,696,0
27432,1179,468,0
27433,935,634,1
27433,60,558,1
27434,153,609,1
27435,1205,686,0
27437,245,236,1
27439,40,590,0
27440,35,195,0
27440,975,598,0
27441,487,374,1
27442,1157,231,1
27443,1218,454,0
27444,1,245,0
27445,1002,692,0
27446,1279,271,0
27446,1234,511,0
27446,1104,545,0
27447,927,66,0
27447,1196,630,0
27448,16,478,1
27448,41,416,0
27449,1242,644,1
27450,1168,519,1
27451,1126,439,1
27451,1223,137,1
27454,26,389,0
27454,497,421,0
27455,1227,559,0
27455,1056,217,1
27455,909,502,1
27455,686,238,0
27456,1191,400,1
27457,806,416,1
27457,602,174,1
27459,481,383,1
27462,1261,687,1
27462,1163,29,1
27463,944,451,1
27464,261,555,1
27465,869,382,1
27466,1016,660,0
27466,1102,539,0
27466,213,42,1
27468,1067,254,0
27468,572,714,0
27469,1278,592,1
27469,1232,331,1
27474,37,264,1
27474,107,623,1
27474,1110,390,1
27474,882,644,1
27475,1061,471,1
27477,1259,33,1
27478,678,240,0
27480,250,291,0
27480,1160,486,0
27484,1169,617,0
27484,1247,581,0
27485,1271,502,0
27485,1002,288,1
27488,32,459,0
27488,1181,407,1
27489,1219,580,0
27490,1172,678,0
27490,443,409,0
27491,1130,583,1
27492,22,621,0
27493,491,409,0
27493,187,211,0
27494,337,449,1
27494,183,239,1
27496,1143,612,1
27496,499,414,0
27498,1194,681,1
27499,487,6,1
27501,977,513,0
27502,230,16,1
27503,280,158,1
27503,296,585,1
27504,1278,295,1
27505,193,9,1
27505,1033,714,1
27506,274,349,1
27510,202,8,1
27510,1199,677,1
27511,1148,607,0
27511,552,383,1
27512,797,414,1
27514,1196,558,0
27516,956,508,0
27516,507,418,1
27516,1167,672,1
27517,963,687,0
27519,924,686,1
27520,499,384,0
27522,28,374,0
27522,1100,499,1
27523,1217,583,1
27524,182,34,0
27524,862,395,1
27525,1152,83,1
27525,678,248,0
27525,32,562,1
27526,401,61,0
27526,1144,523,1
27527,66,347,1
27528,995,639,0
27528,488,421,0
27529,685,246,0
27529,9,17,0
27529,919,444,1
27532,385,668,1
27534,1166,231,0
27534,1248,459,0
27534,883,578,1
27535,36,288,1
27535,487,390,0
27537,1234,363,0
27537,678,239,0
27537,537,184,1
27538,1156,231,1
27542,1201,694,1
27542,678,247,0
27542,1063,572,1
27543,1043,630,1
27543,246,236,1
27545,682,235,0
27546,1248,67,0
27546,926,397,1
27547,58,202,1
27548,788,573,1
27548,899,642,1
27549,447,213,1
27550,190,21,1
27552,1245,629,0
27553,679,239,0
27558,1038,693,0
27558,1169,654,1
27558,486,391,0
27558,916,148,1
27559,896,646,1
27560,181,498,1
27561,1252,687,0
27563,481,392,1
27564,44,248,1
27565,1094,674,0
27565,883,467,1
27566,45,423,0
27569,1076,608,0
27569,973,649,0
27572,1169,665,0
27573,1192,682,0
27577,244,229,1
27577,266,172,1
27578,1098,714,0
27578,336,621,1
27580,485,374,1
27580,541,74,1
27581,1196,521,0
27582,1124,104,1
27582,933,686,0
27582,1054,647,0
27585,1070,662,1
27585,498,406,1
27586,554,379,1
27587,126,51,1
27587,1233,555,0
27587,487,410,0
27587,375,249,1
27588,953,596,0
27588,1266,377,1
27588,1118,525,1
27588,1210,604,1
27589,270,362,1
27589,1203,377,0
27590,1187,419,1
27590,1274,265,1
27591,327,616,1
27591,901,685,0
27591,1150,529,1
27591,10,15,1
27594,1273,413,0
27594,1216,695,0
27594,914,569,0
27595,371,652,1
27598,123,515,0
27599,659,703,0
27601,1101,610,1
27604,272,275,1
27605,1083,715,1
27605,1130,585,0
27606,42,176,0
27607,788,412,1
27608,935,675,0
27608,179,211,0
27608,1201,505,1
27609,847,394,0
27611,509,387,1
27612,1169,662,0
27613,484,385,1
27616,1028,478,1
27616,556,372,1
27617,1129,706,1
27619,187,639,0
27619,1215,694,0
27620,883,642,1
27620,1142,529,1
27621,900,626,1
27623,159,90,0
27623,194,496,1
27624,1223,622,1
27624,142,581,0
27625,4,461,0
27625,123,230,1
27625,908,591,0
27626,1078,626,0
27626,1064,705,0
27627,1208,250,1
27628,485,375,1
27629,1275,712,1
27629,207,199,1
27629,1017,635,0
27630,0,338,0
27631,453,305,1
27632,1124,558,1
27633,1057,603,0
27636,1251,521,0
27637,3,239,1
27637,222,704,1
27637,1275,443,1
27638,1151,167,0
27638,1062,569,1
27638,446,213,1
27639,932,508,1
27640,266,30,1
27640,1266,519,1
27640,1245,208,1
27641,1188,527,0
27642,469,393,1
27642,35,638,1
27642,56,614,0
27643,1263,605,0
27643,1244,584,0
27647,478,394,1
27647,113,262,1
27650,1237,424,0
27650,479,423,0
27651,1266,657,0
27651,85,412,1
27651,683,238,0
27651,687,239,0
27652,1198,1,1
27654,1272,220,1
27654,179,213,0
27655,192,24,1
27655,895,361,1
27656,1146,493,0
27656,492,392,1
27657,860,619,0
27658,1253,353,0
27658,447,205,0
27659,61,634,1
27660,52,332,1
27660,1217,696,0
27661,503,415,1
27661,1090,514,0
27661,1116,672,1
27661,258,4,0
27661,683,237,0
27662,928,600,0
27663,501,389,0
27664,1259,360,1
27664,1033,417,1
27665,182,205,0
27666,1279,513,0
27667,1135,647,0
27669,1086,493,0
27669,1238,493,1
27671,546,416,0
27671,687,240,0
27672,1205,638,0
27673,179,218,0
27674,1246,665,0
27675,1185,319,1
27675,1213,602,0
27676,1128,657,0
27676,262,12,1
27677,1253,173,0
27677,1255,541,0
27678,183,209,0
27678,993,535,1
27679,1260,399,1
27679,1164,593,0
27679,1244,561,1
27681,12,411,1
27681,1279,328,1
27681,679,238,0
27682,472,423,1
27682,878,654,1
27682,13,467,1
27682,82,218,1
27683,1056,714,0
27684,17,355,0
27685,1191,120,1
27685,901,699,0
27686,1194,614,0
27686,1189,323,0
27687,882,706,0
27689,140,328,1
27689,1173,579,1
27689,904,543,1
27689,1026,613,0
27691,1158,341,0
27691,1200,528,1
27694,93,260,0
27694,235,241,1
27696,1047,601,1
27696,977,101,1
27699,481,419,0
27699,1267,430,1
27699,1210,585,1
27699,684,235,0
27700,933,715,0
27700,90,703,0
27702,1250,166,0
27703,1267,653,0
27703,1266,25,0
27705,1080,645,0
27706,1211,76,1
27706,1235,469,0
27706,227,32,1
27706,221,240,1
27707,16,354,0
27708,1153,667,0
27710,690,243,0
27710,1230,516,0
27713,34,464,1
27713,992,671,0
27714,34,374,0
27714,1266,275,0
27715,448,334,0
27715,684,259,0
27715,12,623,0
27716,1257,345,0
27717,927,594,1
27717,389,288,0
27718,944,625,0
27718,310,555,1
27719,848,386,0
27721,1163,557,1
27721,1263,340,1
27721,508,427,0
27722,1266,621,0
27722,1008,683,0
27723,1150,334,1
27724,554,380,1
27726,179,208,0
27727,102,546,1
27728,1046,460,0
27728,1199,1,1
27729,129,622,1
27730,683,234,0
27730,1191,673,1
27731,1265,647,0
27732,1097,609,0
27732,1228,592,0
27733,287,1,0
27733,463,293,1
27734,23,279,1
27734,15,638,1
27737,954,704,1
27738,1171,30,0
27739,879,696,0
27739,476,377,1
27739,0,341,0
27740,1260,67,0
27742,259,292,1
27742,1191,563,1
27746,877,688,0
27747,256,229,1
27751,890,147,1
27752,1153,477,1
27752,498,370,0
27753,682,237,0
27753,963,454,1
27755,1176,440,0
27756,256,236,1
27757,492,423,1
27757,954,679,0
27758,168,34,1
27759,49,583,1
27759,1148,663,1
27761,957,546,0
27761,887,612,0
27762,1279,413,1
27762,1278,447,0
27763,682,233,0
27765,1067,598,1
27766,1140,397,1
27766,1218,46,1
27767,117,410,1
27767,1269,362,1
27768,264,232,1
27768,1176,232,1
27771,35,561,1
27771,1201,406,0
27772,1237,432,0
27772,898,716,1
27773,508,432,0
27773,1089,449,1
27774,1152,491,1
27776,706,137,0
27778,460,23,1
27779,578,709,1
27780,494,398,0
27782,1134,422,1
27782,1150,559,1
27782,993,612,1
27783,1250,565,1
27783,906,698,0
27784,1176,451,0
27785,216,10,1
27786,1018,579,1
27786,1194,573,1
27787,943,576,1
27787,491,376,0
27788,11,358,1
27790,688,238,0
27790,496,425,0
27791,500,422,1
27792,1249,349,0
27794,1219,542,0
27794,909,318,1
27795,1240,707,1
27796,249,232,0
27796,914,580,0
27799,1160,661,1
27799,1211,382,1
27800,1150,684,1
27802,492,375,0
27802,148,38,1
27803,874,656,1
27804,1229,651,0
27805,1085,705,0
27806,1061,549,0
27807,324,124,0
27809,1195,381,0
27809,1190,558,0
27809,855,401,0
27810,1221,386,1
27811,1175,244,1
27811,34,354,0
27812,1187,626,0
27814,83,265,0
27814,1028,719,1
27815,1192,478,0
27815,846,372,0
27815,947,670,0
27816,1210,557,1
27816,1150,450,0
27817,1050,666,0
27817,548,717,1
27818,1227,575,1
27818,225,17,1
27820,483,415,0
27822,1054,556,1
27825,10,388,1
27826,266,246,1
27827,1237,642,1
27827,498,369,0
27827,1022,76,1
27828,341,46,1
27829,969,713,0
27829,1009,342,0
27830,1223,698,0
27831,447,214,1
27831,870,382,1
27832,1223,435,0
27832,1133,679,1
27832,468,412,1
27835,505,411,1
27835,997,628,0
27837,1199,693,1
27837,1178,246,1
27838,127,215,1
27838,1222,79,0
27841,493,399,0
27844,24,236,1
27844,11,461,0
27846,863,393,0
27847,486,381,0
27847,172,136,0
27847,963,534,0
27847,181,205,0
27848,0,403,0
27848,1105,668,1
27849,1080,687,0
27852,1143,280,0
27852,71,232,1
27852,1044,652,1
27853,1167,674,1
27853,1255,516,1
27853,278,239,0
27854,1158,243,1
27854,1251,567,1
27855,874,602,0
27856,1078,583,1
27856,1140,396,1
27856,203,227,1
27856,1271,25,0
27856,764,630,0
27858,994,463,0
27859,941,367,1
27859,104,328,1
27862,1238,577,1
27863,136,158,1
27864,1267,542,0
27864,684,237,0
27865,1151,666,0
27870,32,565,1
27872,1009,615,0
27872,1174,244,1
27872,1273,582,0
27873,847,383,0
27874,851,382,0
27874,125,47,1
27875,1154,401,0
27875,1073,569,0
27875,176,655,1
27876,1180,688,0
27877,682,260,0
27880,504,435,0
27881,1189,595,0
27881,1165,605,0
27882,153,25,1
27883,424,391,1
27884,1165,648,0
27884,481,414,1
27884,509,373,0
27885,263,248,1
27885,1191,604,0
27887,264,243,0
27887,1212,697,1
27888,501,393,1
27888,78,497,1
27893,1157,267,1
27893,1192,480,0
27894,1114,689,0
27894,991,611,1
27895,264,237,1
27895,997,454,0
27897,12,356,0
27897,446,214,1
27898,1195,640,0
27898,912,571,1
27899,1269,702,1
27899,233,25,0
27899,1194,520,1
27899,1269,583,0
27899,1050,24,0
27900,76,264,1
27901,1192,516,0
27901,1195,408,0
27902,505,435,0
27902,1205,580,0
27905,1173,680,0
27905,984,627,0
27906,684,234,0
27906,1259,8,1
27907,506,82,1
27907,503,433,1
27910,934,686,0
27910,1059,444,0
27912,124,223,0
27912,537,185,1
27912,98,97,1
27913,1127,569,0
27914,1276,685,1
27914,687,242,0
27914,338,207,1
27915,154,252,1
27915,290,357,1
27915,681,259,0
27916,1232,435,1
27917,926,20,1
27918,1218,674,1
27920,709,1,1
27920,855,379,0
27920,23,715,0
27920,1108,686,0
27921,1195,589,1
27921,1244,589,1
27921,1092,714,1
27921,918,674,0
27922,679,236,0
27923,952,660,1
27923,1138,484,0
27924,409,683,1
27924,1207,553,0
27927,1176,530,1
27930,1029,469,1
27931,487,419,0
27934,80,247,1
27934,1211,98,1
27935,1200,648,0
27935,500,406,1
27936,875,395,1
27936,1201,542,0
27937,382,275,1
27937,151,592,0
27937,134,207,1
27938,1147,429,0
27938,1030,389,1
27938,1268,611,1
27940,186,28,0
27941,147,441,1
27941,1213,578,1
27942,1028,260,1
27942,684,258,0
27942,1149,34,0
27943,689,246,0
27944,1172,270,1
27944,8,460,0
27945,296,117,0
27945,318,313,1
27946,96,511,0
27946,1041,596,1
27946,233,550,0
27947,4,641,1
27947,1192,690,0
27947,490,409,0
27948,1078,672,1
27948,8,553,0
27949,134,694,0
27949,1092,427,0
27950,19,642,1
27950,156,308,0
27950,1093,615,1
27951,177,630,0
27951,1230,572,1
27951,173,472,1
27952,945,696,0
27953,1030,712,1
27953,474,401,1
27953,63,178,0
27954,1245,2,1
27954,1175,441,0
27955,958,679,1
27956,1069,411,0
27958,1211,461,1
27958,266,173,1
27958,1260,7,1
27958,686,236,0
27960,1206,655,1
27960,1240,522,0
27961,905,639,0
27961,1226,699,0
27962,1268,292,0
27963,481,430,0
27964,1174,576,0
27965,118,719,1
27966,684,233,0
27966,308,160,0
27966,497,398,0
27969,1203,688,0
27970,1194,525,0
27972,686,254,0
27972,56,195,0
27974,1063,687,0
27976,78,631,1
27979,80,555,1
27980,1027,614,0
27981,42,1,0
27981,844,385,0
27983,994,109,1
27983,200,8,1
27984,121,604,0
27985,1124,627,0
27986,951,667,1
27986,446,215,1
27987,879,403,1
27987,300,244,1
27987,1264,715,1
27988,263,23,0
27990,1199,407,1
27992,982,718,0
27992,1193,622,1
27993,461,26,1
27997,683,236,0
27997,1221,408,0
27999,1208,337,1
27999,1250,462,1
28000,1166,525,0
28001,476,412,0
28001,479,420,0
28001,1021,211,1
28001,884,583,1
28002,1089,707,1
28003,447,207,0
28003,1168,473,1
28003,1108,419,1
28003,3,403,0
28007,191,231,0
28012,946,671,0
28012,1119,515,0
28013,19,257,0
28013,506,433,0
28013,19,552,0
28014,906,617,0
28015,1059,446,0
28015,474,405,0
28017,535,38,0
28017,1191,177,1
28018,301,307,1
28018,682,238,0
28018,62,509,1
28021,497,418,0
28027,1083,499,1
28027,1090,697,0
28027,208,21,0
28028,336,22,1
28028,1267,75,1
28029,448,199,0
28030,1247,662,0
28031,898,690,0
28032,1275,400,1
28032,993,602,1
28032,1267,174,1
28034,690,241,0
28035,294,160,1
28038,44,322,1
28041,1055,313,0
28041,260,246,0
28041,1269,85,1
28042,1200,638,0
28042,1039,110,1
28042,2,427,0
28043,48,234,1
28043,989,358,1
28044,1236,704,0
28044,970,405,1
28046,873,392,1
28047,918,709,0
28047,1072,567,0
28048,1000,706,0
28048,29,410,1
28049,942,50,1
28050,504,392,0
28051,890,594,0
28054,479,385,1
28054,1026,713,0
28055,468,8,1
28055,1139,658,0
28057,507,432,0
28058,505,396,0
28060,876,402,1
28062,1128,443,1
28063,864,375,1
28064,1233,713,1
28065,58,452,0
28066,1229,253,1
28066,1092,627,1
28066,936,689,0
28066,497,200,0
28067,486,410,0
28067,497,424,0
28068,450,359,1
28069,46,324,1
28070,1185,609,0
28070,1177,549,1
28072,893,688,1
28073,1213,541,0
28073,291,493,0
28074,99,166,0
28074,1137,544,1
28074,1262,189,1
28075,923,669,0
28076,48,433,0
28079,1056,545,0
28079,55,336,1
28081,1106,685,0
28082,1279,255,1
28085,1227,443,0
28085,851,378,1
28086,597,348,0
28087,1223,283,1
28090,1194,2,1
28090,1090,421,0
28090,1270,308,1
28090,483,420,0
28091,1222,635,1
28094,115,538,0
28095,80,230,1
28096,2,558,0
28098,479,419,0
28100,1149,533,1
28101,160,254,0
28101,1024,632,0
28102,1129,670,0
28102,182,207,0
28102,1047,543,1
28103,1177,471,1
28103,1238,636,1
28104,1104,168,0
28106,881,489,1
28108,993,528,1
28108,1042,716,1
28110,1134,457,1
28111,1053,698,0
28111,1240,547,1
28112,1075,656,0
28112,9,370,1
28112,481,391,1
28113,871,712,1
28113,1027,612,0
28114,1247,692,0
28115,28,553,0
28115,68,559,1
28115,489,368,1
28116,268,251,0
28116,1175,669,0
28117,90,246,1
28119,1188,322,0
28120,291,582,1
28120,1067,492,0
28121,869,712,1
28124,1228,493,0
28125,1233,437,1
28125,278,197,1
28125,1071,404,0
28126,507,419,1
28126,27,498,0
28127,857,650,0
28128,361,294,1
28128,1017,689,0
28129,275,214,1
28130,498,422,0
28131,1245,313,0
28132,1209,322,1
28134,25,636,1
28134,7,351,0
28134,6,194,1
28135,932,608,0
28135,1268,309,1
28135,1074,638,1
28135,1129,638,1
28135,1215,623,1
28135,1245,3,1
28137,1219,453,0
28137,481,385,1
28137,1141,573,1
28138,545,362,1
28138,488,411,0
28138,852,428,1
28141,1238,336,0
28143,1155,420,0
28143,1275,486,1
28144,1,555,0
28145,1070,656,1
28145,1142,663,1
28146,1222,698,0
28147,1247,415,0
28147,1160,618,0
28148,1163,424,0
28152,240,16,1
28152,1253,373,0
28153,262,17,0
28154,960,683,1
28154,1019,713,1
28154,684,251,0
28155,1022,701,0
28155,1273,342,1
28155,903,621,1
28156,679,256,0
28157,680,255,0
28158,100,326,1
28160,1221,672,0
28160,46,323,1
28161,1110,274,1
28164,1149,487,1
28165,432,12,1
28165,1127,701,1
28169,1239,636,1
28170,1202,672,0
28170,186,207,0
28170,988,239,1
28172,1161,608,0
28173,44,438,1
28174,982,659,0
28174,1123,209,0
28174,381,257,0
28174,1117,557,0
28175,143,437,1
28175,1191,668,1
28175,151,593,0
28176,487,382,0
28176,1088,419,0
28177,850,395,1
28181,1,427,0
28183,1268,467,1
28186,1150,712,1
28186,1094,520,1
28186,1005,445,1
28186,139,228,1
28186,686,246,1
28188,1019,672,1
28189,1238,516,1
28189,904,666,0
28189,1228,554,0
28191,930,719,0
28191,683,258,0
28194,179,212,1
28195,408,9,1
28195,1116,496,1
28196,854,375,0
28197,252,46,1
28198,1134,223,0
28198,1192,535,1
28198,432,431,0
28199,1239,174,1
28199,1161,540,1
28200,1244,447,0
28201,289,549,0
28203,180,493,0
28203,95,509,0
28203,498,393,0
28203,1058,624,0
28205,113,534,0
28207,1226,63,0
28213,499,413,0
28214,1066,580,0
28217,681,252,0
28217,1203,568,0
28218,98,674,0
28218,1238,367,1
28219,1243,628,0
28219,894,686,1
28220,266,170,0
28221,1200,650,1
28221,446,216,1
28221,492,409,0
28222,1234,440,1
28223,1188,390,1
28225,128,291,0
28226,0,624,0
28227,59,280,0
28230,483,410,1
28231,1144,583,1
28232,1147,532,1
28234,1242,330,1
28234,1236,436,1
28236,1212,556,1
28236,313,157,0
28236,958,648,1
28237,790,632,0
28237,143,38,0
28237,1250,409,1
28238,1224,523,0
28238,307,598,1
28238,1186,704,0
28238,1153,661,1
28240,170,42,0
28240,1030,222,1
28241,36,310,1
28241,1032,533,0
28241,113,374,0
28242,1257,682,0
28242,312,246,1
28242,464,432,1
28243,619,514,0
28243,498,402,1
28246,920,548,0
28246,921,549,0
28247,1050,549,1
28247,905,672,0
28247,154,147,1
28249,488,375,1
28251,911,614,1
28253,1178,608,1
28254,1244,664,0
28255,868,645,0
28255,1155,619,0
28256,248,192,1
28256,1071,525,1
28256,1234,90,1
28257,943,577,1
28257,1089,652,0
28257,1069,1,1
28258,1209,62,1
28258,100,391,1
28258,1264,446,1
28259,1198,338,1
28261,1236,539,1
28261,1211,650,0
28264,932,691,1
28265,1193,31,1
28267,1024,471,0
28268,623,166,0
28268,57,632,1
28268,178,32,0
28270,222,236,1
28271,502,427,0
28272,1064,703,0
28272,30,617,0
28273,842,377,0
28274,310,368,0
28274,929,553,0
28274,282,134,1
28275,1054,216,1
28276,1179,669,0
28277,1241,363,0
28279,1146,664,1
28279,1086,625,0
28280,1228,66,1
28280,1230,487,1
28280,1208,564,1
28280,883,706,0
28281,686,255,0
28282,1005,612,0
28282,961,620,0
28282,447,209,0
28284,498,424,0
28285,849,482,0
28285,854,653,1
28285,176,45,0
28286,1228,404,0
28287,21,467,1
28288,900,496,0
28291,1277,302,0
28292,681,256,0
28292,945,641,0
28293,1198,527,1
28294,48,485,1
28294,891,420,0
28295,1180,671,1
28295,1055,670,1
28295,1017,454,0
28297,996,536,0
28298,1059,480,1
28301,207,113,0
28301,948,670,0
28301,1157,242,1
28302,1005,632,0
28303,20,358,1
28304,837,401,1
28305,942,623,0
28305,1177,341,0
28305,252,394,1
28306,869,634,1
28307,832,395,0
28309,493,406,0
28310,7,433,1
28310,866,403,0
28311,1231,523,0
28312,887,694,0
28313,1038,518,1
28314,1209,681,0
28314,966,642,0
28316,158,259,0
28318,1169,514,0
28319,883,655,0
28320,134,260,0
28321,685,249,1
28322,1273,576,1
28322,941,368,1
28322,182,142,0
28325,500,432,1
28326,1166,108,1
28327,487,391,0
28327,1028,697,1
28327,1064,507,0
28328,1244,509,0
28329,1132,610,0
28329,1161,517,1
28329,1140,640,0
28329,385,337,1
28332,859,670,0
28332,885,669,0
28333,1122,409,1
28334,940,600,0
28335,1177,225,0
28336,486,382,0
28338,1168,660,0
28339,196,595,0
28340,1148,521,1
28340,865,379,1
28342,1220,592,0
28342,1153,490,1
28342,1054,693,0
28342,1137,509,0
28342,1211,551,1
28343,264,246,1
28344,943,616,0
28344,279,29,1
28345,1029,560,1
28345,1088,586,1
28345,1216,678,1
28347,496,389,0
28348,318,253,1
28348,685,239,1
28349,852,377,0
28349,1034,245,1
28351,1093,681,1
28351,44,425,0
28351,939,688,1
28351,1230,559,0
28351,1098,221,1
28353,447,203,0
28353,23,466,1
28354,137,32,0
28355,507,417,1
28356,197,169,1
28359,59,700,0
28362,1247,483,0
28362,108,696,0
28362,556,73,1
28362,1167,675,1
28362,54,445,0
28364,266,174,1
28364,1000,647,0
28365,875,673,0
28366,234,22,1
28366,94,290,0
28367,1255,358,1
28368,1227,120,1
28368,85,226,0
28370,1203,530,0
28370,261,414,1
28370,153,448,1
28371,1103,529,1
28372,1027,713,0
28373,1258,439,0
28373,1141,574,1
28374,996,553,1
28374,1208,573,1
28375,184,211,0
28375,844,484,1
28375,479,416,0
28375,909,673,0
28375,493,402,0
28375,91,275,1
28377,305,228,0
28378,187,159,1
28378,11,238,1
28378,966,618,0
28380,16,425,0
28380,1259,362,1
28382,267,161,0
28383,1247,552,1
28383,1254,103,1
28383,976,672,0
28385,509,7,1
28386,1272,329,0
28386,1221,510,0
28386,1179,4,1
28387,482,399,0
28388,1119,392,0
28388,471,311,0
28389,1185,712,1
28390,1061,57,1
28390,929,702,1
28390,1243,418,1
28390,1193,690,0
28391,491,390,1
28394,1253,577,0
28394,322,216,0
28399,1200,513,1
28402,23,509,1
28402,1122,630,0
28407,476,405,1
28407,1253,661,1
28408,485,420,1
28410,831,396,0
28410,1270,581,0
28412,1119,59,0
28414,1275,694,0
28414,686,235,1
28415,1266,663,0
28415,992,672,0
28417,1027,310,1
28418,1178,523,0
28419,1279,660,0
28419,111,395,1
28420,1127,592,0
28421,1043,676,1
28421,853,376,0
28424,1114,681,1
28425,903,590,1
28426,1035,619,0
28428,1050,538,0
28430,178,203,0
28431,1153,580,1
28432,149,374,0
28433,484,407,1
28434,1224,409,1
28434,976,596,0
28436,1273,234,0
28436,1010,629,1
28438,958,690,1
28438,1247,366,0
28440,4,351,0
28441,157,10,0
28441,1228,576,1
28442,847,392,0
28443,1046,275,1
28445,62,518,1
28445,448,189,0
28446,1249,512,1
28446,1054,558,1
28447,1217,695,0
28447,969,542,0
28450,62,546,0
28451,1107,616,0
28452,1024,576,0
28452,1275,276,0
28453,181,207,1
28455,25,617,0
28455,1271,1,0
28456,265,236,1
28457,471,286,0
28458,1236,532,0
28459,492,414,1
28460,1252,651,1
28460,1184,500,1
28460,1259,445,1
28460,1151,488,1
28461,1266,0,1
28462,866,402,0
28463,895,646,1
28463,51,248,0
28467,1161,620,1
28467,1277,516,1
28469,509,427,0
28471,382,274,1
28471,1278,322,1
28472,1023,55,1
28472,490,381,1
28472,956,708,1
28472,908,657,1
28472,1073,715,1
28472,492,422,1
28473,1229,687,0
28473,1151,550,0
28474,1107,417,1
28475,1033,560,0
28475,1263,319,0
28475,1094,511,0
28476,1128,662,0
28477,44,357,1
28477,1254,691,0
28477,62,630,1
28478,1131,226,1
28478,994,606,1
28479,1208,551,1
28480,1168,648,0
28480,446,217,1
28481,1168,434,1
28481,1128,711,1
28481,199,155,1
28482,1031,716,0
28482,927,646,1
28482,976,594,0
28482,1233,509,0
28483,1157,316,1
28484,483,408,1
28484,1202,374,1
28486,867,640,1
28486,1102,698,1
28487,1073,417,0
28487,859,390,1
28488,1088,574,1
28488,1156,598,1
28488,490,423,1
28489,902,697,0
28489,500,423,1
28489,1127,486,0
28490,1018,713,1
28491,1181,624,1
28491,914,718,1
28491,265,230,1
28491,1152,459,0
28492,194,159,0
28492,819,311,1
28492,1129,262,1
28493,1214,449,1
28494,520,356,0
28495,1203,693,0
28495,13,511,1
28495,1254,550,0
28496,928,409,1
28500,1046,691,1
28500,973,580,1
28501,687,235,1
28507,1275,664,1
28508,173,40,1
28509,166,225,1
28509,497,429,0
28511,989,716,0
28511,1180,594,0
28512,489,410,0
28512,492,410,0
28512,187,498,1
28513,942,696,0
28514,1231,487,1
28514,1139,280,0
28515,1177,685,0
28515,1028,647,1
28516,1081,667,1
28516,1182,678,1
28517,346,543,0
28518,1218,29,1
28519,1203,457,1
28520,511,390,0
28521,1274,416,0
28522,1232,528,1
28523,895,669,0
28524,945,678,0
28529,1177,109,0
28529,905,641,0
28530,447,208,0
28530,1188,595,0
28530,1167,666,0
28532,47,635,1
28537,855,675,0
28538,520,397,0
28539,1164,431,0
28540,497,420,0
28540,1270,307,1
28540,1244,199,0
28542,1211,454,0
28543,1272,670,0
28545,988,654,0
28546,518,50,1
28547,1268,407,0
28547,758,218,1
28548,186,291,0
28550,1248,430,0
28550,1117,631,0
28551,849,371,0
28552,1060,624,0
28553,497,431,0
28554,1231,689,0
28554,498,392,0
28554,165,243,0
28555,936,703,0
