t,x,y,p
16909,172,258,1
16909,1076,537,1
16910,952,686,1
16910,1249,549,0
16911,949,711,0
16911,1256,682,0
16911,892,567,0
16912,1218,562,1
16913,957,293,1
16913,687,235,1
16915,215,27,1
16916,184,213,0
16917,1246,473,1
16917,1253,672,1
16918,89,412,1
16922,491,397,1
16922,509,1,1
16923,686,255,0
16924,197,118,1
16925,93,322,1
16925,1107,552,0
16927,1201,0,1
16927,1270,622,1
16928,1255,88,1
16929,474,440,0
16932,1230,262,0
16933,462,384,0
16933,481,371,0
16937,1232,643,1
16937,93,520,1
16937,1230,702,0
16938,214,50,0
16938,857,652,0
16940,448,334,0
16941,516,373,0
16945,487,400,1
16946,1227,61,0
16947,1254,93,1
16950,1208,292,0
16950,1150,536,0
16952,384,665,1
16954,515,370,0
16955,1260,441,0
16956,935,643,0
16957,122,416,1
16957,468,380,1
16957,477,368,1
16959,1030,688,0
16959,681,259,0
16960,1040,542,0
16964,684,258,0
16966,909,698,0
16966,4,245,0
16967,1253,173,0
16974,190,160,0
16974,470,382,1
16977,1034,212,1
16978,481,405,0
16980,951,501,1
16981,486,378,0
16987,1248,66,0
16989,494,435,0
16990,489,381,0
16991,212,63,1
16992,1004,558,1
16992,554,390,1
16992,1095,571,0
16992,686,254,0
16993,493,424,1
16994,1062,542,0
16995,213,63,1
16998,348,544,0
16999,1236,626,1
17000,24,2,1
17000,1257,544,0
17001,682,260,0
17001,1227,699,0
17002,1237,382,0
17002,490,391,1
17003,1216,602,1
17003,1137,521,1
17003,860,378,1
17004,1218,585,1
17005,274,197,1
17006,27,194,0
17007,1032,562,1
17009,1133,521,0
17011,958,285,0
17013,261,556,1
17014,683,234,1
17015,279,234,0
17016,487,387,0
17016,854,390,0
17017,1248,415,1
17020,467,397,1
17024,487,376,0
17024,1209,508,0
17024,1199,705,1
17026,1226,650,1
17028,1212,586,0
17030,126,554,0
17033,1189,652,0
17035,702,293,1
17036,958,275,0
17037,141,66,0
17040,1206,75,1
17042,863,411,0
17043,1205,675,0
17043,531,421,0
17043,886,387,0
17046,839,407,0
17047,59,215,0
17048,1271,214,1
17050,280,251,1
17051,1277,561,0
17052,958,280,0
17054,1042,173,0
17057,485,394,0
17059,851,380,0
17059,473,380,1
17060,200,20,0
17062,1219,1,1
17063,474,415,1
17063,1191,329,0
17064,479,388,1
17064,58,546,0
17065,1086,492,0
17065,486,370,0
17069,210,37,1
17069,922,642,1
17071,1151,347,0
17071,486,422,0
17076,1113,582,1
17076,296,308,0
17076,918,444,1
17077,684,234,1
17077,1266,376,1
17079,521,363,0
17081,253,254,1
17082,70,436,0
17083,410,685,1
17084,484,380,0
17085,683,236,1
17088,685,249,1
17093,1062,522,1
17093,1001,211,0
17094,219,215,0
17095,1231,547,1
17095,1129,694,0
17097,902,703,1
17101,341,66,1
17102,464,399,0
17105,199,496,1
17106,1233,469,1
17107,460,391,1
17110,1136,446,0
17110,832,362,0
17112,1253,520,0
17112,1024,556,0
17113,1204,637,0
17115,1169,324,1
17117,1049,639,1
17118,1169,525,0
17118,815,416,0
17120,181,209,1
17123,128,293,0
17125,489,409,0
17126,491,425,1
17126,214,47,0
17127,232,553,0
17127,957,294,1
17128,29,291,0
17130,1279,555,0
17132,516,371,0
17134,1110,645,0
17136,492,433,0
17136,944,614,0
17138,1065,20,1
17138,478,370,1
17139,1238,423,0
17139,468,411,0
17140,215,48,0
17142,931,393,1
17144,683,250,1
17145,1175,670,1
17146,1111,535,0
17148,512,372,0
17148,1251,498,0
17148,1015,451,0
17149,463,397,1
17152,1055,313,0
17154,1242,342,0
17155,958,284,0
17155,1221,670,0
17156,324,124,0
17160,401,61,0
17161,963,402,1
17162,1013,689,0
17162,1036,541,0
17164,126,558,0
17165,487,411,0
17167,686,235,1
17167,488,126,1
17169,1119,633,1
17170,1069,440,0
17171,867,393,1
17172,459,407,1
17173,623,166,0
17177,257,250,1
17182,493,427,1
17182,491,385,0
17182,1124,495,1
17182,954,677,0
17186,1216,457,1
17186,1073,496,0
17188,993,555,0
17192,659,703,0
17193,143,35,1
17193,1004,663,0
17195,236,247,0
17196,182,210,1
17197,1166,458,0
17197,22,358,1
17200,1221,686,0
17201,1219,380,0
17201,212,64,1
17202,1242,365,0
17204,1232,389,1
17204,485,389,0
17205,263,234,0
17209,212,13,0
17209,992,594,1
17210,1212,442,0
17210,250,543,1
17212,1154,703,0
17213,913,635,0
17215,464,396,1
17216,186,208,1
17218,1051,9,1
17219,992,707,0
17220,681,252,0
17220,1002,425,0
17221,704,12,1
17222,13,558,0
17223,1007,679,0
17223,1257,562,1
17224,1103,622,0
17224,1010,652,1
17225,1188,30,0
17226,1117,715,0
17228,30,469,1
17228,1093,165,1
17229,1102,575,1
17231,141,245,1
17231,1257,573,1
17231,457,391,1
17232,389,288,0
17233,487,420,0
17233,1205,457,1
17233,1191,177,1
17236,1242,261,0
17236,1211,290,1
17236,1158,396,0
17238,683,258,0
17239,5,18,0
17240,313,603,1
17240,1111,603,1
17241,1046,12,1
17241,1159,684,0
17243,552,424,0
17244,213,64,1
17245,882,631,1
17246,1058,679,1
17248,470,374,1
17251,858,586,0
17251,866,398,0
17252,487,394,0
17253,1128,624,1
17256,680,255,0
17258,998,485,1
17258,31,305,1
17262,1263,274,0
17263,1125,446,0
17263,684,257,0
17267,1003,608,0
17271,110,168,0
17272,489,380,0
17273,267,21,0
17273,132,163,1
17274,1063,57,1
17276,1105,566,0
17277,952,409,0
17278,1088,541,1
17279,1031,689,0
17279,1033,328,1
17281,702,294,1
17282,1169,457,1
17282,60,352,0
17282,1090,690,0
17283,1195,518,1
17284,1191,675,0
17284,1202,437,0
17286,74,155,0
17286,1247,381,0
17286,1240,449,1
17287,214,52,0
17287,25,248,0
17288,1206,454,1
17289,1268,309,1
17295,1232,586,1
17295,875,380,1
17296,123,515,0
17298,1144,529,1
17300,940,96,1
17301,979,171,1
17305,21,294,1
17305,1179,443,1
17305,1128,596,1
17307,993,594,1
17308,1006,623,1
17309,480,407,0
17309,1025,415,1
17309,1213,66,0
17309,474,386,0
17310,997,667,0
17314,24,500,0
17314,27,12,1
17316,1152,476,1
17316,12,294,0
17318,1188,625,0
17318,493,388,0
17319,212,65,1
17319,1027,60,1
17320,478,405,0
17321,958,294,1
17322,489,382,0
17325,888,632,0
17328,1124,445,0
17330,1106,446,0
17330,1254,430,0
17332,184,212,1
17332,74,360,1
17333,1183,119,0
17333,490,390,1
17333,1104,625,0
17336,1194,636,1
17336,166,221,0
17337,479,408,0
17337,1084,408,1
17340,1087,655,1
17341,477,309,1
17345,880,692,0
17346,764,630,0
17348,367,331,1
17349,238,23,0
17351,134,433,1
17352,956,686,1
17353,480,404,0
17354,681,256,0
17355,1206,323,0
17355,1138,339,1
17357,958,279,0
17357,486,398,1
17357,488,367,0
17358,957,295,1
17359,1040,616,0
17361,1250,429,0
17361,1107,650,0
17362,24,240,0
17363,59,615,0
17364,21,18,1
17367,1180,593,0
17368,260,233,0
17372,1149,678,0
17374,460,410,0
17375,1177,506,1
17377,1271,209,1
17379,1010,687,1
17379,1241,148,1
17382,185,211,1
17385,1183,485,1
17385,878,385,1
17385,488,393,0
17387,486,423,0
17389,860,620,0
17389,1218,713,0
17393,37,553,0
17394,842,403,0
17395,979,484,0
17398,869,361,1
17398,31,359,1
17399,492,428,1
17400,1086,603,0
17400,1047,556,0
17400,1274,661,0
17401,154,253,1
17402,36,619,0
17402,108,396,1
17404,1063,563,1
17404,60,311,1
17406,873,395,0
17409,487,386,0
17409,537,415,0
17413,1202,25,0
17414,1150,594,1
17420,873,403,0
17420,23,296,1
17421,186,207,1
17426,278,239,0
17430,484,412,1
17430,835,424,1
17433,1128,556,0
17441,1155,241,1
17442,84,495,0
17443,1274,582,0
17443,1179,87,1
17445,280,355,0
17445,844,391,0
17445,479,391,1
17445,350,8,0
17447,1113,621,1
17448,186,209,1
17448,929,625,1
17452,992,279,1
17453,69,612,0
17455,215,47,0
17457,1070,686,0
17457,1182,323,0
17458,469,384,1
17458,782,561,0
17461,475,315,0
17463,13,219,0
17465,21,565,1
17468,212,66,1
17470,552,183,1
17472,473,406,1
17475,1064,437,1
17478,879,384,1
17479,459,391,1
17480,1276,559,1
17480,1122,506,0
17482,474,388,0
17483,87,375,1
17484,490,420,0
17484,550,424,0
17484,1248,430,0
17486,462,383,0
17486,895,663,1
17487,1209,610,0
17487,1229,705,1
17488,1215,684,0
17489,1233,395,1
17490,1254,407,0
17491,908,601,1
17491,1220,696,0
17493,702,295,1
17494,490,419,0
17495,239,25,0
17497,1061,686,1
17497,339,626,1
17498,185,209,1
17498,1271,602,0
17499,183,210,1
17499,957,296,1
17503,1134,571,1
17504,464,415,1
17506,200,4,0
17507,992,552,1
17507,936,18,1
17507,1185,512,1
17507,486,388,0
17508,186,210,1
17510,920,590,0
17510,495,392,0
17511,54,261,1
17516,488,368,0
17516,1117,489,0
17517,1130,514,0
17518,1253,597,1
17518,1218,44,1
17518,470,412,1
17519,464,418,1
17519,1141,473,1
17519,424,6,0
17521,31,297,1
17523,882,717,0
17523,37,284,0
17525,1267,648,0
17525,302,204,1
17525,52,317,0
17529,460,406,1
17529,19,230,1
17529,1051,716,0
17535,456,422,1
17537,963,640,0
17537,909,681,1
17537,24,356,0
17542,1228,574,1
17542,1117,623,0
17543,1073,215,0
17543,279,233,0
17546,1107,630,0
17547,971,713,0
17549,813,416,0
17551,1197,396,0
17554,1172,520,0
17554,1279,520,1
17556,998,628,0
17556,1065,664,0
17557,1119,56,0
17562,995,553,0
17564,1108,687,1
17565,871,491,1
17565,1168,659,0
17566,552,368,1
17566,925,554,0
17567,1049,577,0
17569,535,207,1
17569,1063,560,0
17570,1012,250,1
17576,868,378,1
17577,1260,317,1
17579,475,416,1
17579,958,296,1
17582,476,410,0
17584,1148,706,1
17585,1232,394,1
17587,487,374,0
17588,1272,535,1
17589,446,713,1
17590,1175,668,0
17591,1181,500,1
17594,48,180,0
17594,1061,603,0
17598,859,394,1
17599,941,662,0
17602,275,551,0
17610,485,388,0
17612,1250,643,1
17613,859,371,0
17614,204,2,1
17614,1218,541,0
17616,857,384,0
17617,989,649,1
17617,765,233,1
17618,1200,676,1
17619,841,128,1
17621,214,51,0
17622,462,403,0
17623,861,391,0
17625,1198,528,0
17625,1271,306,1
17626,925,593,0
17626,1162,672,0
17626,113,245,0
17626,212,67,1
17627,472,395,0
17631,1059,535,0
17631,725,561,0
17633,1278,321,1
17634,462,415,1
17634,1249,309,0
17635,281,14,0
17636,1194,719,0
17639,266,245,0
17640,987,643,0
17641,1131,600,0
17643,30,179,0
17645,1253,375,1
17647,1002,595,1
17647,1279,590,1
17648,1203,566,0
17651,681,234,1
17651,1183,623,1
17651,1181,388,0
17652,1264,487,0
17652,5,403,0
17653,437,412,1
17654,1267,629,1
17654,10,471,1
17654,1160,659,1
17657,1263,294,1
17659,213,59,0
17661,1117,569,0
17662,1275,265,1
17663,819,88,1
17665,1031,560,1
17665,473,403,1
17667,957,297,1
17668,1026,711,0
17669,477,478,0
17669,101,273,1
17670,1044,663,0
17670,1243,403,0
17670,1137,444,0
17671,899,656,0
17672,487,419,0
17677,1252,307,0
17677,5,557,0
17677,1055,549,1
17677,1194,554,0
17678,1223,335,0
17679,464,401,0
17681,29,564,1
17682,1080,623,0
17683,472,287,0
17683,472,392,0
17685,983,660,0
17687,482,411,1
17687,181,210,1
17689,1161,536,1
17689,44,485,1
17693,225,24,1
17693,179,209,1
17694,1241,88,0
17696,487,401,1
17696,215,510,1
17697,402,679,1
17698,17,293,1
17704,258,7,0
17708,1200,689,0
17709,1164,440,1
17710,964,590,1
17710,1133,567,0
17713,1073,3,0
17713,989,524,0
17715,488,377,0
17716,681,236,1
17717,495,412,1
17720,790,632,0
17723,485,413,0
17723,864,369,0
17724,1066,706,1
17724,1122,464,1
17725,875,386,1
17726,2,433,1
17730,1268,546,0
17732,1198,538,0
17732,43,273,0
17736,22,408,1
17737,171,46,0
17739,70,470,0
17741,492,422,1
17742,1118,715,0
17742,1183,271,1
17743,465,391,0
17743,1268,485,0
17745,459,22,1
17746,1186,456,0
17748,1253,67,0
17748,896,645,1
17749,947,697,0
17752,259,254,1
17753,0,626,0
17754,1248,405,0
17755,212,324,1
17757,527,410,0
17759,1249,555,1
17759,52,459,1
17760,552,184,1
17761,182,207,1
17763,38,510,1
17763,212,68,1
17764,301,363,1
17764,203,57,0
17765,492,389,0
17765,1152,578,1
17767,1080,460,0
17767,1075,414,1
17768,218,511,1
17768,309,310,1
17771,489,379,0
17772,1141,590,0
17776,872,387,1
17776,924,669,0
17777,494,429,0
17778,107,187,1
17783,1239,672,1
17784,1268,282,1
17794,1222,587,1
17795,474,310,0
17796,178,27,0
17797,156,328,1
17799,324,157,0
17803,1139,510,0
17805,1264,590,0
17806,858,388,0
17807,72,216,1
17808,495,419,0
17809,876,404,0
17810,1246,363,0
17810,55,241,1
17811,996,346,0
17811,702,296,1
17811,1211,508,0
17811,1214,516,0
17813,953,502,0
17814,484,395,0
17816,310,313,0
17818,1078,251,0
17821,1160,570,0
17821,1230,497,1
17822,225,56,1
17823,958,282,0
17823,1013,567,1
17827,213,53,0
17827,1269,373,0
17828,952,605,0
17829,1205,567,0
17830,214,55,0
17831,1231,143,0
17833,283,31,1
17835,1044,553,1
17835,1180,361,1
17836,79,273,1
17837,21,433,1
17838,465,399,0
17838,1052,336,1
17839,1107,390,1
17840,480,389,1
17841,916,712,1
17842,492,425,1
17843,817,286,0
17844,865,381,0
17845,1070,300,0
17847,526,400,0
17848,495,413,1
17848,214,46,0
17854,461,387,1
17859,181,211,1
17859,491,428,1
17860,1256,428,1
17860,1097,575,0
17861,1034,616,0
17863,589,205,1
17863,1279,583,1
17863,680,257,0
17864,1251,560,0
17864,874,714,1
17866,459,405,1
17866,1063,642,0
17867,477,454,0
17868,1157,597,1
17871,1085,704,0
17871,454,418,1
17871,686,233,1
17871,28,397,0
17873,282,579,1
17873,283,579,1
17874,101,675,0
17874,1248,469,0
17877,463,417,1
17879,956,218,1
17879,83,119,1
17880,1005,592,0
17881,246,235,0
17881,493,425,1
17882,270,244,0
17882,1197,559,1
17885,1107,560,0
17886,1025,664,1
17890,1276,502,0
17890,768,406,1
17895,490,418,0
17898,475,389,0
17898,1164,409,0
17898,1061,608,0
17899,1185,336,0
17901,957,298,1
17901,492,386,0
17901,859,373,0
17902,459,392,1
17908,1272,609,0
17910,212,69,1
17915,1110,441,0
17916,541,367,0
17918,682,259,0
17919,117,239,0
17920,736,46,1
17920,1222,486,1
17922,1134,657,0
17922,492,431,0
17924,481,402,0
17925,1163,565,1
17925,65,409,1
17925,873,388,1
17926,488,382,0
17927,1001,682,0
17927,165,56,1
17930,1099,504,1
17931,483,416,1
17931,211,68,1
17931,1275,358,0
17932,1232,644,1
17933,84,148,0
17933,1219,480,0
17934,137,227,0
17935,1142,592,1
17935,1057,714,0
17936,24,461,0
17938,1017,688,0
17938,1232,544,0
17939,888,635,0
17941,497,416,1
17948,1276,503,0
17948,684,256,0
17953,685,257,0
17954,1240,690,1
17955,1062,553,1
17956,965,694,0
17956,1218,571,0
17957,1258,323,0
17958,1050,539,1
17959,893,273,0
17959,981,701,0
17961,1129,517,1
17961,1136,536,1
17961,18,565,1
17961,2,272,1
17961,873,405,0
17962,990,640,1
17962,1015,220,1
17962,213,56,0
17963,1201,675,1
17965,1233,488,1
17966,1087,474,1
17966,1125,485,0
17969,1209,49,0
17970,476,388,0
17971,954,637,1
17974,73,476,0
17974,1192,524,0
17975,934,560,0
17976,983,650,1
17978,49,221,0
17979,61,249,0
17985,706,137,0
17989,1228,492,0
17991,501,383,0
17992,57,317,0
17993,688,237,1
17993,186,213,1
17993,1276,403,0
17996,22,510,1
17996,1206,337,1
17996,59,617,0
17997,1274,570,1
17998,1186,696,1
18001,514,369,0
18005,139,245,0
18005,184,208,1
18006,1222,700,1
18006,487,410,0
18006,1278,287,0
18007,1035,647,1
18008,462,399,1
18009,1175,437,0
18013,129,247,1
18014,280,242,1
18015,1278,558,1
18016,1023,503,0
18018,1225,253,1
18018,1108,425,1
18018,211,69,1
18019,1219,164,0
18020,1110,688,0
18020,1173,389,0
18021,1176,668,0
18022,103,214,0
18022,454,424,1
18023,1144,674,0
18023,1101,436,0
18024,1240,565,1
18024,1205,432,0
18027,28,459,0
18028,184,209,1
18030,979,716,0
18035,1111,591,0
18036,1231,583,0
18037,995,333,0
18038,985,556,0
18038,924,307,1
18039,1151,559,1
18040,965,712,1
18041,1123,209,0
18041,1231,374,0
18042,552,185,1
18044,183,209,1
18044,195,497,1
18046,876,565,0
18046,853,392,0
18049,1184,616,0
18050,927,599,0
18050,860,380,1
18052,28,622,0
18053,1096,702,0
18054,1060,611,0
18055,1235,668,1
18055,70,471,0
18057,687,234,1
18057,240,243,1
18057,1178,580,0
18061,267,20,0
18061,497,200,0
18062,469,386,1
18063,1117,571,0
18063,544,382,1
18064,917,719,1
18064,1188,529,1
18065,949,308,1
18068,993,639,1
18068,29,260,0
18069,1133,636,0
18069,1054,627,0
18069,1174,662,1
18073,918,664,0
18073,1071,67,1
18075,213,54,0
18076,680,236,1
18079,1268,327,0
18086,1171,675,0
18089,118,313,1
18090,1191,609,0
18090,1091,514,0
18092,464,402,0
18093,474,311,0
18094,681,253,0
18095,1074,654,0
18095,33,292,0
18097,1126,700,1
18098,493,404,1
18098,539,401,0
18101,487,399,1
18102,470,384,1
18102,1082,586,0
18106,897,611,0
18106,876,680,1
18108,1028,613,0
18108,10,569,1
18110,275,197,1
18111,702,297,1
18112,211,70,1
18112,63,547,0
18113,1132,592,1
18113,1221,481,0
18113,1136,434,0
18113,854,391,0
18116,481,397,0
18120,875,491,1
18120,551,420,1
18121,23,15,0
18124,1008,302,0
18125,61,456,0
18129,1014,620,0
18133,1259,570,0
18136,461,410,0
18136,1049,629,0
18137,7,626,0
18138,128,558,0
18138,1188,552,0
18138,182,213,1
18138,865,431,1
18138,22,179,0
18139,957,299,1
18139,186,212,1
18141,1207,319,1
18144,1227,655,0
18144,294,305,1
18145,1266,611,1
18146,1118,438,1
18147,180,212,1
18149,1179,552,1
18150,183,208,1
18152,1117,549,0
18155,1086,177,0
18156,1070,590,0
18157,493,390,0
18157,212,70,1
18157,1086,487,0
18158,1150,650,0
18159,12,412,1
18161,1164,330,0
18162,685,253,0
18164,6,624,0
18164,1177,265,0
18165,1251,436,1
18165,55,549,0
18167,1197,322,1
18169,171,622,0
18174,895,685,1
18175,61,501,0
18175,1240,458,0
18176,686,257,0
18177,1034,640,0
18179,192,269,0
18179,134,313,1
18180,487,422,0
18180,1112,713,1
18181,1260,661,0
18183,1066,630,1
18183,933,695,1
18183,479,399,0
18184,1220,538,1
18189,874,400,1
18189,487,370,0
18191,1236,575,1
18194,1156,564,0
18195,9,641,1
18200,217,34,0
18203,1269,599,0
18204,472,407,1
18206,338,551,1
18207,213,55,0
18208,1188,247,1
18208,315,12,0
18211,238,245,0
18217,687,258,0
18217,1162,456,0
18217,424,44,1
18218,30,236,0
18220,1268,448,0
18222,141,396,1
18222,1161,714,0
18223,1130,638,1
18228,1204,673,0
18230,1148,338,0
18232,984,569,0
18232,28,380,0
18232,1276,491,0
18235,281,236,0
18236,1217,2,1
18236,491,427,1
18239,462,408,0
18239,915,627,0
18240,484,394,0
18243,445,421,0
18243,1245,479,0
18243,1173,336,1
18244,870,403,1
18246,1181,111,1
18249,1204,712,0
18251,552,186,1
18256,3,360,1
18256,869,360,1
18257,841,394,0
18261,491,383,0
18262,84,513,1
18264,988,664,0
18264,530,332,0
18265,81,232,1
18274,1100,222,1
18274,1237,710,0
18274,150,45,1
18275,1124,632,1
18275,1208,497,0
18277,211,71,1
18277,494,436,0
18279,957,300,1
18279,1042,705,0
18280,1074,590,0
18282,169,76,1
18282,186,211,1
18282,492,427,1
18284,117,147,0
18285,1203,41,0
18285,1004,610,0
18287,1063,564,1
18287,277,133,1
18287,1253,687,0
18290,1213,685,0
18292,486,426,0
18292,1093,529,1
18293,1147,541,0
18294,1159,673,0
18296,257,30,1
18297,1175,591,1
18298,927,698,0
18305,1166,3,1
18311,1119,516,1
18312,1191,477,0
18322,1150,430,1
18322,18,503,0
18325,1279,528,0
18328,465,398,0
18330,61,226,1
18330,181,212,1
18331,556,392,1
18332,1043,12,1
18332,550,421,1
18333,1001,661,0
18334,477,408,0
18336,496,427,0
18337,57,460,1
18338,1005,301,0
18339,67,464,0
18341,1254,225,1
18341,489,383,0
18341,482,400,0
18345,1223,359,0
18345,1264,31,0
18346,407,318,1
18346,549,17,1
18346,180,209,1
18346,256,253,1
18349,293,216,1
18350,31,169,0
18351,183,207,1
18351,182,214,1
18352,550,423,0
18354,1193,234,1
18356,275,183,0
18356,187,236,1
18356,1077,618,1
18357,1240,506,1
18358,172,313,1
18360,118,282,0
18362,1225,629,1
18364,1254,700,0
18365,895,609,0
18375,1173,597,0
18377,1049,518,0
18377,56,560,1
18381,1057,679,1
18383,462,404,0
18384,181,214,1
18386,463,420,1
18393,1151,333,1
18399,967,631,0
18399,211,72,1
18401,1094,623,1
18401,1094,615,1
18401,975,110,1
18403,282,243,0
18403,958,286,0
18404,156,88,0
18407,1251,582,0
18407,487,421,0
18409,1055,313,0
18412,1227,403,0
18414,494,389,0
18414,280,235,0
18415,997,573,0
18415,876,400,0
18416,488,410,0
18419,1003,595,1
18421,1035,645,0
18422,486,375,0
18426,1241,656,0
18427,958,291,0
18428,87,460,0
18429,492,426,1
18430,1036,677,0
18431,381,296,0
18433,1126,642,0
18435,1151,456,0
18437,34,454,1
18438,867,402,1
18442,1151,661,0
18444,1170,457,1
18445,1072,669,0
18447,212,72,1
18449,1278,493,1
18449,391,106,1
18453,481,390,1
18455,313,245,1
18458,18,293,1
18459,960,500,0
18460,411,318,1
18461,433,6,1
18464,401,61,0
18465,965,207,1
18465,184,207,1
18469,180,210,1
18470,2,569,1
18471,1247,511,1
18471,140,59,0
18473,214,54,0
18473,266,252,0
18476,1221,415,0
18477,486,410,0
18478,859,372,0
18478,957,301,1
18479,983,654,1
18480,1122,515,0
18481,872,388,1
18481,1025,572,0
18482,458,392,1
18482,995,601,1
18483,493,431,0
18483,1231,507,0
18485,967,644,0
18487,1080,413,0
18489,921,713,0
18490,0,403,0
18490,952,695,0
18491,899,695,0
18491,959,652,0
18493,324,124,0
18493,1269,489,0
18497,139,244,0
18497,944,507,0
18503,23,461,0
18504,552,187,1
18508,1165,662,0
18509,184,206,1
18511,212,20,0
18511,211,73,1
18514,237,11,0
18514,1174,629,0
18515,1200,435,0
18515,482,415,1
18516,953,685,1
18516,968,663,0
18516,930,718,0
18518,182,206,1
18522,525,398,0
18523,530,380,0
18523,242,713,0
18524,71,708,0
18526,1182,84,1
18527,500,385,0
18529,1258,571,0
18529,1215,61,0
18531,1,412,1
18533,972,576,1
18533,857,386,0
18533,1220,681,0
18534,496,416,1
18535,881,605,0
18541,1246,313,0
18542,1241,554,0
18542,687,255,0
18547,9,272,0
18547,1164,553,0
18548,989,578,0
18549,1234,295,0
18550,1235,388,0
18552,472,394,0
18552,1116,492,1
18552,1212,475,0
18555,1256,706,0
18556,1264,591,0
18561,1131,501,0
18563,1250,163,0
18564,494,391,0
18566,1083,464,1
18569,702,298,1
18569,261,247,0
18571,1193,478,0
18574,892,592,0
18575,85,610,0
18577,1211,603,1
18577,1263,487,0
18579,4,464,0
18581,1014,501,1
18581,55,347,0
18582,1187,305,0
18584,889,626,0
18585,1071,610,0
18588,1250,66,0
18589,216,32,0
18589,816,419,1
18592,982,609,0
18593,24,178,0
18594,237,710,0
18595,10,557,0
18596,1261,573,0
18596,526,409,0
18596,1189,597,1
18596,1214,271,0
18600,916,592,1
18601,489,403,1
18601,58,353,0
18602,1241,447,0
18604,462,407,0
18611,26,566,1
18611,1239,635,1
18613,857,385,0
18613,880,383,1
18614,485,390,0
18618,982,557,1
18620,10,568,1
18622,1183,587,0
18622,959,656,0
18624,1126,523,0
18624,464,385,1
18631,1044,672,1
18636,843,591,0
18636,492,398,1
18637,1187,410,0
18641,1206,688,0
18642,878,689,0
18643,389,288,0
18646,443,409,0
18647,454,425,1
18649,520,403,1
18649,1154,520,0
18649,864,359,0
18652,213,60,0
18652,473,404,1
18653,212,63,0
18654,1083,654,1
18655,859,383,0
18655,865,401,0
18656,1155,549,0
18658,180,207,1
18659,259,347,0
18659,1018,519,1
18660,1198,374,1
18662,850,655,0
18662,94,301,0
18663,280,168,0
18663,904,567,0
18665,1044,159,1
18665,475,371,1
18667,898,694,0
18668,1038,306,0
18669,930,656,0
18671,282,301,1
18671,100,517,0
18673,305,161,0
18673,238,236,1
18673,958,288,0
18675,211,74,1
18677,957,302,1
18678,483,396,0
18679,1121,668,1
18679,658,44,0
18681,1204,555,1
18683,155,248,0
18684,1061,663,0
18685,266,246,0
18686,1065,653,1
18686,486,430,1
18694,861,372,0
18695,221,705,1
18697,496,426,0
18698,1169,595,0
18700,1193,613,0
18700,286,137,1
18700,491,3,0
18701,139,300,0
18701,409,318,1
18704,958,611,0
18705,32,187,1
18706,489,424,1
18706,1252,368,1
18707,238,246,0
18709,1183,477,0
18710,985,683,0
18710,480,403,0
18713,517,368,0
18714,347,397,0
18715,119,445,0
18718,160,456,1
18719,180,206,1
18726,481,400,0
18727,363,644,1
18728,858,586,0
18731,467,410,0
18731,485,391,0
18732,982,601,1
18732,486,394,0
18732,50,500,0
18733,476,374,1
18734,489,378,0
18737,1133,603,0
18738,1228,588,0
18743,281,246,0
18748,127,294,0
18749,623,166,0
18751,180,152,0
18753,68,409,1
18753,1220,622,0
18755,1278,288,0
18757,960,588,0
18759,685,249,0
18763,1157,491,0
18764,413,5,1
18767,958,283,0
18767,861,393,0
18768,78,236,1
18768,1010,559,0
18769,1232,577,0
18769,432,415,1
18770,531,364,1
18771,11,73,0
18771,496,419,0
18772,462,406,0
18772,1090,373,0
18775,1210,524,1
18777,224,42,0
18778,474,28,1
18779,1198,526,1
18782,495,432,0
18782,963,641,0
18785,1182,688,0
18786,992,102,1
18786,1257,642,0
18789,868,391,1
18789,862,396,0
18791,63,458,0
18791,957,295,0
18794,1120,540,0
18795,1231,666,1
18797,679,238,0
18797,641,411,0
18797,1218,535,1
18797,471,380,1
18798,1224,456,1
18798,117,238,0
18801,777,461,0
18802,1224,494,1
18802,551,392,1
18803,491,384,0
18803,517,384,0
18803,770,691,0
18804,997,543,0
18804,549,424,0
18805,684,234,0
18808,858,383,0
18809,1258,358,1
18813,905,637,0
18813,1237,691,1
18815,493,443,0
18816,295,586,1
18816,487,418,0
18817,1254,578,1
18818,1262,323,0
18818,899,698,1
18818,1008,483,1
18819,1130,238,1
18820,582,679,0
18820,961,658,0
18820,470,291,0
18824,1096,690,0
18825,466,404,1
18826,1036,539,0
18826,211,75,1
18829,14,461,0
18830,291,493,0
18831,1006,403,1
18833,342,66,1
18835,1043,667,1
18837,213,62,0
18842,36,184,0
18842,1058,632,0
18844,1246,107,1
18844,686,250,0
18847,959,269,0
18848,683,234,0
18853,1163,644,0
18854,420,143,0
18856,1199,141,1
18858,797,466,0
18863,1239,643,1
18864,460,392,1
18864,896,682,0
18867,1210,1,1
18867,142,297,0
18868,543,412,1
18868,1227,330,1
18868,517,385,0
18870,22,399,1
18870,476,386,0
18870,947,641,0
18871,211,666,0
18872,490,383,0
18876,1091,704,0
18878,946,693,0
18879,35,284,0
18879,1210,611,0
18880,1182,521,0
18881,91,516,1
18882,683,250,0
18882,842,400,0
18884,1043,461,0
18884,469,385,1
18885,119,279,1
18885,1138,388,1
18885,1276,514,1
18886,490,384,0
18887,1262,360,0
18887,182,211,1
18887,702,299,1
18891,481,372,0
18891,957,303,1
18892,289,303,1
18893,967,702,1
18894,486,417,0
18896,1142,681,0
