t,x,y,p
25348,476,315,0
25348,1244,659,0
25349,1055,313,0
25351,1270,524,1
25352,1193,653,0
25354,1168,376,0
25355,1242,501,0
25357,1220,623,1
25362,683,238,0
25364,768,556,0
25364,61,455,0
25367,1084,381,0
25369,257,247,0
25370,1141,324,0
25376,986,652,0
25376,862,397,1
25378,1015,564,0
25378,188,202,1
25383,1140,680,0
25384,297,149,1
25384,686,254,0
25385,13,364,0
25386,324,124,0
25388,2,231,1
25388,464,408,0
25389,1017,659,0
25390,1041,475,0
25391,1206,553,0
25400,113,178,0
25400,1062,560,0
25401,1003,608,0
25402,1251,388,1
25403,1127,713,0
25403,492,388,0
25403,978,503,0
25403,1244,574,1
25405,478,371,0
25406,1266,662,0
25406,476,474,0
25406,1199,567,0
25407,863,369,0
25407,1273,52,0
25407,182,207,0
25409,1161,377,0
25409,684,235,0
25409,1097,717,1
25410,469,397,0
25411,1050,97,0
25416,1017,703,0
25419,473,411,0
25423,567,51,0
25425,1212,288,1
25428,523,358,0
25428,57,420,1
25429,1187,160,0
25434,1135,451,1
25438,484,399,1
25439,882,696,0
25441,232,235,1
25441,1221,623,1
25442,527,408,0
25443,1167,423,0
25445,1187,598,0
25446,1267,208,1
25446,955,505,1
25446,1133,710,1
25448,928,685,0
25450,684,238,0
25452,1016,630,1
25454,1229,698,0
25458,1193,144,0
25458,1093,570,0
25459,872,403,1
25461,1135,448,0
25461,54,456,1
25463,1248,458,0
25463,986,642,0
25465,1047,683,1
25465,1246,407,0
25466,876,404,0
25466,953,679,1
25467,1259,509,0
25471,623,166,0
25472,876,400,1
25473,1263,612,1
25474,1154,492,1
25475,1231,623,1
25475,1170,265,0
25475,1225,610,0
25476,1148,712,0
25476,179,212,0
25476,488,429,1
25480,1272,623,1
25480,176,644,1
25482,482,430,1
25485,685,246,0
25488,1233,112,0
25488,1186,600,1
25489,1162,230,1
25491,1231,485,1
25492,1072,252,1
25493,1065,458,0
25493,1154,432,1
25494,187,639,0
25497,1031,689,0
25498,120,299,1
25498,1254,571,0
25500,1127,712,0
25500,545,367,0
25501,1213,697,1
25501,1002,560,0
25503,1108,718,1
25506,1231,564,0
25507,1126,555,0
25507,1152,482,0
25511,358,394,0
25513,491,424,1
25514,684,237,0
25515,181,210,0
25517,14,405,0
25518,1025,507,0
25520,95,511,0
25522,1264,628,1
25522,1209,442,1
25524,875,380,0
25526,482,420,0
25527,484,421,0
25530,1220,265,1
25531,197,413,0
25532,776,306,1
25533,924,553,0
25533,1256,573,1
25533,1237,340,0
25534,496,402,0
25534,1261,368,0
25535,1011,445,1
25535,1277,445,0
25538,1270,508,0
25539,55,550,0
25540,1154,561,1
25540,1049,550,0
25541,1211,289,1
25544,1166,647,0
25544,468,411,1
25544,181,211,0
25545,1226,9,1
25545,973,695,0
25545,688,238,0
25546,1273,621,0
25546,478,372,0
25546,482,372,1
25546,459,397,1
25547,1053,570,0
25548,678,248,0
25548,845,402,0
25549,29,394,0
25553,871,395,0
25555,931,657,0
25555,1226,511,1
25555,479,405,0
25561,26,461,0
25562,950,706,1
25562,980,716,0
25562,857,375,0
25562,678,239,0
25564,31,299,1
25566,680,235,0
25566,483,412,0
25567,479,399,0
25570,487,383,0
25570,827,716,0
25571,562,93,1
25572,1139,699,0
25572,460,406,0
25574,1222,360,1
25575,473,389,0
25576,0,405,0
25577,20,295,1
25577,473,475,0
25578,492,429,0
25580,184,212,0
25581,1220,555,0
25582,4,290,0
25585,1226,588,0
25590,1035,477,0
25592,460,407,0
25592,1219,94,0
25594,1122,499,0
25594,897,594,0
25596,924,627,0
25597,961,679,1
25597,683,258,0
25597,1193,609,0
25598,1164,609,1
25599,1066,719,0
25599,101,0,1
25600,1227,46,0
25600,522,411,1
25602,2,263,0
25603,925,503,0
25603,1091,702,0
25604,1059,605,1
25604,1029,476,0
25607,1047,645,0
25608,686,255,0
25608,871,404,1
25610,1255,352,0
25611,934,672,0
25612,1000,208,1
25612,1124,685,0
25613,1162,611,0
25615,1059,458,0
25617,1182,419,1
25619,1234,325,0
25619,1274,304,1
25620,1263,657,1
25621,137,601,1
25624,547,414,1
25624,979,661,1
25625,1091,654,0
25626,1258,281,1
25630,1262,360,0
25632,485,365,0
25632,1260,276,0
25634,1113,112,1
25636,1147,511,0
25643,1274,491,0
25643,1221,624,1
25646,680,255,0
25647,10,717,0
25648,529,415,0
25649,196,40,0
25651,1270,302,0
25654,1279,320,1
25655,1029,713,0
25658,1157,585,1
25659,537,8,1
25660,1276,499,1
25662,1010,318,0
25662,496,431,0
25663,1232,583,0
25665,1203,671,0
25667,1171,610,1
25671,984,654,1
25674,1269,661,0
25675,1099,682,0
25678,680,249,0
25680,1247,459,0
25684,479,397,0
25684,1178,365,0
25685,493,416,1
25686,473,410,0
25689,1225,554,1
25689,686,237,0
25691,1274,669,0
25693,1180,266,0
25694,276,246,1
25694,1091,609,0
25695,1277,76,1
25696,1223,78,0
25696,1220,625,1
25700,1236,660,0
25702,1256,405,1
25703,493,425,0
25704,1154,570,0
25705,1157,635,0
25705,1191,322,0
25706,1218,394,1
25706,450,417,1
25707,33,283,0
25708,1091,673,0
25708,1188,552,0
25709,1192,621,1
25710,1206,162,0
25710,1190,481,1
25710,933,702,1
25711,1142,513,1
25713,465,390,1
25714,30,335,1
25715,681,256,0
25717,543,307,1
25717,70,535,1
25718,881,694,0
25721,1220,624,1
25721,494,421,0
25722,182,183,1
25724,474,451,0
25728,1028,715,1
25729,1263,351,0
25731,1177,483,1
25732,1196,395,0
25736,1236,585,0
25738,682,238,0
25738,1044,671,1
25739,485,368,0
25739,448,334,0
25741,186,208,0
25742,686,236,0
25745,1055,653,1
25748,1196,465,1
25750,1180,555,0
25750,1175,235,0
25750,1161,606,0
25751,1190,550,1
25752,1133,484,0
25753,1261,513,0
25754,1249,328,0
25760,1185,667,0
25762,478,417,1
25763,1194,329,0
25764,230,247,0
25764,947,679,0
25765,1224,612,0
25767,1235,509,0
25772,1147,375,0
25773,31,510,1
25773,1241,389,0
25774,678,242,0
25775,3,255,0
25775,11,378,1
25775,1148,650,1
25776,1234,459,0
25777,1157,586,1
25777,1207,236,1
25777,1198,515,0
25779,1277,280,1
25779,1034,244,1
25782,1209,705,0
25783,1177,681,0
25783,967,688,1
25784,1159,581,0
25784,935,700,0
25784,1267,569,0
25785,927,627,0
25786,1249,538,0
25789,1241,87,0
25790,1194,334,1
25790,1279,510,0
25791,518,384,0
25793,73,169,0
25796,679,236,0
25797,1277,490,0
25801,955,599,0
25801,1208,360,1
25802,1098,608,0
25803,1042,666,1
25807,476,408,0
25809,1189,673,0
25810,1001,580,0
25812,1266,288,0
25813,497,200,0
25814,24,403,1
25814,659,703,0
25814,1225,436,0
25814,486,376,0
25815,953,686,1
25816,1202,711,0
25816,1278,500,1
25817,26,511,1
25818,1153,550,0
25818,1202,580,0
25818,1190,600,1
25818,1028,612,0
25819,1230,702,0
25820,168,632,1
25822,957,670,0
25824,858,376,0
25824,790,632,0
25825,747,549,0
25828,965,692,0
25830,1136,504,1
25831,1271,670,0
25832,1194,611,0
25832,1267,621,0
25834,986,646,1
25835,1257,336,0
25838,1275,595,0
25838,1066,548,0
25840,1182,267,0
25843,184,209,0
25844,907,498,0
25853,1241,345,1
25853,1027,521,1
25854,1236,511,0
25854,945,318,0
25855,478,404,0
25855,181,209,0
25858,931,707,1
25858,1108,650,0
25860,1089,600,0
25860,1229,700,0
25861,551,394,1
25863,997,648,0
25863,1160,638,0
25864,479,398,0
25864,1077,593,0
25869,861,372,0
25871,1024,34,1
25872,1258,302,1
25873,58,506,1
25873,494,420,0
25874,974,661,0
25876,34,359,1
25877,1234,644,0
25882,746,569,0
25884,1005,416,1
25886,1071,552,0
25891,57,505,1
25891,1181,499,1
25893,866,401,0
25893,1140,181,0
25899,248,232,1
25900,1131,599,0
25902,1152,622,1
25902,1189,1,1
25902,480,418,1
25903,1089,609,0
25907,932,687,1
25908,917,676,0
25909,1027,590,0
25914,871,379,1
25915,1270,494,0
25916,1055,459,1
25916,1138,566,1
25917,1219,409,0
25919,1019,688,0
25920,281,248,0
25920,870,666,0
25921,1237,242,1
25924,389,288,0
25925,1210,0,1
25925,1202,556,1
25926,186,213,0
25926,1241,444,0
25926,139,223,1
25926,483,415,0
25927,1212,601,0
25930,1193,316,1
25931,234,242,0
25932,91,113,0
25933,178,70,1
25935,1072,662,1
25935,1158,525,0
25937,1234,566,1
25938,2,559,0
25939,14,554,0
25939,1038,692,0
25939,686,246,1
25940,481,390,0
25940,1257,571,0
25941,955,598,0
25944,1127,554,0
25944,1277,235,0
25944,1150,527,1
25946,491,385,0
25948,1118,486,1
25949,890,451,0
25949,476,407,0
25950,941,691,0
25950,1188,666,1
25951,123,515,0
25952,1220,626,1
25953,494,425,0
25953,1218,375,0
25959,1115,586,1
25961,1165,660,0
25966,1010,629,1
25968,129,44,1
25968,186,212,0
25968,953,683,0
25970,457,391,1
25973,1246,65,0
25975,1212,577,1
25977,483,394,0
25977,185,211,0
25978,1233,687,0
25979,179,210,0
25979,1148,571,1
25979,1262,537,1
25979,1114,670,1
25981,684,176,0
25981,24,469,1
25981,1218,507,0
25982,1136,447,0
25984,546,382,1
25986,485,387,0
25986,124,143,0
25988,1142,485,0
25989,1224,611,0
25992,1112,578,1
25994,12,503,0
25994,491,429,0
25995,1226,208,0
25995,1146,474,1
25996,1168,517,1
25996,940,447,0
25996,1118,372,0
25997,907,501,1
25998,1058,390,0
26000,526,401,0
26000,861,380,1
26001,1003,544,0
26001,1271,669,0
26002,921,502,0
26004,915,580,0
26004,1230,513,1
26005,1224,610,0
26005,1123,209,0
26008,1055,574,0
26008,1270,174,0
26009,1262,509,0
26009,480,396,0
26009,988,652,0
26009,1223,573,1
26010,1237,468,0
26012,463,20,1
26012,1196,642,1
26013,484,412,0
26014,1170,580,0
26014,58,239,0
26016,1209,691,0
26017,1129,430,0
26022,1088,220,1
26022,1250,563,1
26025,488,382,0
26025,1001,605,0
26027,1158,510,0
26027,1182,530,0
26029,252,292,0
26032,1224,521,0
26034,474,405,0
26034,1092,130,1
26036,1232,618,0
26038,484,396,1
26038,1069,55,0
26041,321,219,1
26041,526,398,0
26042,1275,711,1
26043,485,419,0
26044,1223,614,0
26044,865,377,0
26044,1232,688,0
26045,1108,701,1
26045,1167,609,1
26047,184,210,0
26047,1276,284,0
26049,1226,488,0
26051,684,257,0
26055,487,380,0
26059,855,426,0
26060,858,392,0
26062,687,235,1
26062,1260,702,0
26063,1221,63,0
26063,182,214,0
26065,913,673,0
26067,1170,468,0
26070,265,38,0
26071,1276,332,0
26072,930,624,1
26075,1157,507,1
26076,1244,358,1
26077,184,208,0
26078,1190,652,0
26078,482,394,0
26079,1228,442,0
26079,21,384,0
26079,963,675,0
26080,1276,409,1
26084,907,164,1
26086,1240,333,0
26086,384,491,1
26088,65,299,0
26093,352,16,1
26096,1262,351,0
26097,14,286,1
26097,1152,589,0
26098,1246,388,1
26098,949,685,1
26099,1277,123,1
26101,1124,591,0
26101,166,314,1
26102,462,395,1
26106,1110,505,1
26107,1278,661,0
26107,705,215,1
26107,476,450,0
26109,0,200,0
26110,858,395,0
26111,1213,518,1
26111,129,216,1
26116,1145,379,1
26116,460,402,0
26118,95,384,1
26118,873,406,1
26118,1042,649,1
26118,901,660,0
26119,973,569,0
26123,1164,516,0
26123,144,221,1
26124,1105,658,1
26128,1189,651,0
26128,905,567,0
26129,1162,421,1
26130,866,601,1
26131,1151,645,1
26131,4,431,0
26133,74,479,0
26137,1168,264,0
26139,523,411,1
26141,1096,430,1
26141,1076,654,0
26141,1205,53,0
26142,1031,578,0
26142,1223,557,0
26142,684,256,0
26143,1216,348,0
26143,1271,291,1
26143,1087,223,0
26143,1072,301,0
26144,185,209,0
26144,1185,592,1
26144,912,499,0
26147,1184,0,1
26148,1138,521,1
26148,1256,223,1
26148,958,683,1
26149,1247,688,1
26154,682,259,0
26155,117,147,0
26155,280,236,0
26160,1235,517,1
26161,250,247,0
26161,240,244,1
26163,1146,682,0
26166,543,359,0
26166,29,359,1
26168,1194,235,1
26168,1240,365,0
26169,860,384,0
26172,1153,662,0
26172,942,559,0
26173,1103,443,0
26174,857,392,0
26174,685,249,1
26175,883,717,0
26175,867,403,0
26175,1271,712,1
26179,1043,159,1
26179,1150,403,0
26180,1215,483,0
26182,541,404,0
26183,1249,521,0
26184,1220,537,1
26184,1151,518,0
26191,1137,642,1
26191,543,308,1
26193,1072,591,0
26193,1238,335,0
26196,1078,58,1
26196,683,234,1
26198,1063,569,1
26198,1068,652,1
26200,42,507,1
26203,920,711,0
26206,1158,544,0
26206,1160,586,0
26207,401,61,0
26207,680,257,0
26208,474,285,0
26209,474,411,0
26209,1191,503,0
26209,484,430,1
26210,1208,691,0
26212,863,390,0
26213,1186,608,0
26213,1242,583,1
26214,477,404,0
26215,952,657,1
26215,1191,73,0
26219,246,247,0
26220,139,314,1
26221,315,156,1
26222,442,713,1
26223,214,264,1
26223,1129,421,1
26224,199,662,0
26224,233,243,0
26225,9,188,1
26226,167,225,1
26226,2,408,1
26228,1196,139,1
26229,1156,700,1
26230,107,396,1
26231,130,228,1
26232,1068,608,0
26232,172,48,0
26236,120,227,1
26237,209,717,1
26237,1088,164,1
26238,181,212,0
26239,261,254,1
26242,1121,716,0
26243,684,234,1
26244,1264,574,0
26245,238,248,0
26246,233,235,1
26246,862,371,0
26247,1215,517,0
26247,1082,686,0
26249,1162,98,1
26250,1221,557,1
26252,1045,675,1
26253,911,32,1
26256,977,641,0
26256,1088,668,0
26256,973,326,0
26258,1132,442,1
26258,916,443,1
26260,852,656,0
26260,220,21,0
26262,1125,593,1
26263,962,627,0
26265,965,693,0
26267,470,405,1
26267,1168,518,1
26270,1205,707,0
26271,1235,593,0
26273,383,665,1
26273,1228,61,0
26273,1171,0,1
26274,1231,148,0
26275,909,499,0
26276,871,667,0
26277,28,304,1
26278,858,586,0
26280,474,409,0
26281,184,207,0
26282,485,420,0
26283,951,574,0
26283,1153,620,0
26286,479,408,1
26287,481,395,0
26290,280,3,0
26291,1215,553,0
26291,683,250,1
26292,183,208,0
26293,683,236,1
26297,1188,431,0
26298,1187,196,1
26298,479,370,0
26298,3,624,0
26299,1142,192,1
26300,1191,397,1
26305,1152,665,0
26307,1047,370,0
26308,996,534,0
26309,1053,654,0
26311,1237,532,0
26312,1105,493,1
26314,1273,237,1
26314,827,476,0
26316,200,673,1
26317,1271,325,0
26317,552,397,1
26318,928,698,0
26318,965,471,1
26320,461,401,0
26323,685,257,0
26324,493,33,1
26326,1140,490,0
26326,489,394,1
26327,953,502,0
26327,1152,549,0
26327,1101,224,0
26329,1246,628,0
26331,155,314,1
26332,1246,589,1
26332,1021,210,1
26332,472,388,0
26333,459,389,1
26334,1097,528,0
26334,1093,175,0
26336,485,418,0
26338,1156,522,0
26339,705,216,1
26341,530,332,0
26341,1250,460,1
26341,994,459,0
26342,1015,318,1
26342,207,112,1
26343,186,209,0
26344,1196,1,1
26344,919,501,0
26345,862,372,0
26348,1106,552,0
26349,1095,221,1
26351,1267,310,0
26351,903,699,0
26352,1262,367,0
26352,7,514,1
26353,471,413,1
26354,1118,624,0
26355,1026,508,0
26357,237,250,0
26357,482,395,0
26357,1043,94,0
26358,1088,409,1
26359,469,378,1
26363,1130,522,0
26364,681,253,0
26364,1249,6,1
26364,561,96,1
26368,49,311,1
26368,76,312,1
26369,1224,481,0
26369,1109,531,1
26370,995,627,0
26371,468,413,0
26372,186,210,0
26372,1240,395,1
26373,938,719,0
26373,1020,658,1
26374,1228,637,0
26376,553,391,1
26378,863,368,0
26378,1015,702,0
26380,1264,499,1
26381,1129,627,0
26382,864,379,0
26382,1241,200,0
26384,908,697,0
26385,1048,462,0
26387,73,425,0
26390,962,169,0
26391,1242,353,0
26391,1016,655,0
26392,962,160,0
26392,859,658,0
26392,1146,492,0
26393,469,381,1
26393,467,417,0
26394,1069,432,0
26398,1215,404,0
26398,878,401,0
26401,1056,675,1
26401,1083,613,0
26404,1038,681,0
26412,679,239,1
26414,984,718,0
26414,1112,493,1
26419,861,383,0
26419,1234,362,0
26420,1127,598,0
26420,479,396,0
26420,948,668,0
26421,477,386,1
26421,1063,495,0
26424,480,400,0
26426,1193,603,0
26426,1275,69,0
26429,915,651,1
26434,483,410,0
26434,1149,650,1
26434,485,369,0
26436,870,391,1
26437,1014,240,1
26438,1224,341,1
26443,1080,256,0
26443,1171,457,1
26445,1197,630,0
26447,961,189,1
26449,0,269,1
26449,1225,523,0
26450,1155,657,0
26450,1241,352,0
26450,868,599,0
26450,14,408,1
26451,1158,583,1
26451,1244,1,1
26452,1125,699,1
26453,791,412,1
26453,184,214,0
26454,1143,694,1
26462,254,0,1
26462,1213,283,0
26464,1243,363,0
26464,1243,580,0
26464,1142,425,1
26464,489,421,1
26468,1136,226,1
26470,1142,56,0
26475,955,653,0
26478,232,243,0
26479,533,3,1
26480,1173,668,0
26480,335,393,1
26481,486,410,0
26481,140,583,0
26482,925,718,0
26484,1035,558,0
26485,69,222,0
26486,149,593,0
26486,878,380,1
26486,1216,583,1
26487,23,511,1
26487,1151,664,0
26488,1251,493,0
26492,951,696,0
26492,0,195,1
26494,1074,699,0
26494,1175,58,0
26496,686,257,0
26498,71,356,1
26499,1255,366,0
26500,563,82,0
26500,1073,700,0
26504,685,256,0
26505,994,610,0
26506,521,362,0
26510,481,421,0
26511,1276,675,0
26512,518,389,0
26513,1197,372,1
26514,1264,610,1
26515,1146,381,0
26516,1224,393,1
26517,1263,589,0
26518,287,137,1
26521,1141,402,0
26521,962,680,0
26523,1108,561,0
26523,492,426,0
26524,1216,144,0
26524,1101,449,1
26525,1183,570,1
26528,495,255,0
26529,178,71,1
26530,932,508,1
26531,1254,352,0
26532,230,245,0
26534,1227,574,1
26536,1098,717,0
26536,972,568,0
26537,1130,485,0
26537,492,414,1
26537,470,407,1
26537,375,264,1
26538,1228,368,0
26540,1036,540,0
26541,1219,541,0
26543,488,406,1
26543,1097,504,1
26544,1210,359,1
26545,926,700,1
26548,424,39,1
26548,1018,687,0
26548,1193,647,1
26549,1139,480,0
26550,1105,495,0
26550,948,515,1
26552,993,408,1
26552,1031,696,0
26552,869,429,0
26555,931,717,0
26555,1159,683,0
26556,123,152,0
26556,1233,552,0
26558,1,625,0
26559,882,432,0
26560,184,212,1
26561,494,390,1
26561,1010,85,1
26563,1025,575,0
26564,138,228,0
26565,1027,309,1
26565,178,645,1
26567,1154,428,0
26567,256,248,0
26569,467,384,1
26572,280,234,0
26574,687,255,0
26575,561,97,1
26579,1211,694,0
26582,1264,444,1
26583,1265,321,0
26584,1134,562,0
26584,1023,576,0
26585,1251,328,0
26586,1231,460,0
26586,1250,705,0
26586,1221,409,0
26588,936,701,0
26588,493,431,0
26588,862,370,0
26589,37,359,1
26593,155,599,0
26594,925,640,0
26595,704,216,1
26595,476,370,1
26596,1138,420,1
26596,471,401,1
26597,879,387,1
26597,685,258,0
26598,1093,664,1
26599,198,157,1
26599,1226,600,0
26599,877,174,1
26599,22,512,1
26601,1273,294,0
26602,378,250,1
26602,1254,429,0
26604,1107,570,0
26605,357,265,1
26607,683,259,0
26608,1245,403,0
26609,892,452,0
26610,1124,693,0
26611,1159,637,0
26613,1248,631,0
26615,1107,687,1
26615,483,393,0
26616,1055,313,0
26617,1214,619,0
26617,545,405,1
26617,1258,388,0
26620,963,704,0
26622,1149,329,0
26625,1044,661,0
26628,1031,507,0
26632,1227,248,1
26633,488,390,1
26634,1223,615,0
26635,1206,262,0
26635,872,601,0
26635,1145,529,1
26636,216,11,1
26636,1113,581,1
26639,1226,517,1
26640,1190,410,1
26643,938,648,0
26643,480,398,0
26643,882,693,0
26644,877,387,1
26646,967,630,0
26646,925,710,1
26646,1104,443,0
26646,865,411,0
26650,485,409,0
26654,37,427,1
26655,1180,267,0
26656,1278,679,0
26657,1278,689,1
26658,1197,643,1
26658,1137,643,1
26659,1235,365,1
26659,88,376,1
26661,1086,4,1
26661,1021,589,0
26661,30,510,1
26661,684,260,0
26661,236,24,0
26662,1005,563,0
26662,1080,651,0
26663,1130,294,0
26664,1244,326,0
26664,1223,616,0
26665,474,407,0
26667,1173,670,1
26667,1191,698,0
26669,180,212,0
26671,913,647,0
26673,1184,520,0
26673,1104,20,1
26674,528,426,0
26678,1012,692,1
26680,687,248,1
26680,1228,44,1
26682,1253,617,0
26682,1195,7,0
26683,468,388,1
26684,475,376,1
26684,1169,348,1
26686,1239,682,0
26688,1222,616,0
26688,1169,667,0
26688,1253,173,0
26691,1159,426,1
26691,1060,52,0
26692,1131,270,0
26693,1206,132,0
26693,1117,371,0
26696,562,90,0
26697,443,409,0
26697,1035,513,0
26699,265,237,1
26699,10,358,0
26701,183,209,0
26701,1193,506,0
26702,1277,528,0
26702,509,0,1
26704,1266,321,0
26705,1050,566,0
26706,1212,439,1
26708,1212,587,0
26708,1277,507,1
26709,1192,507,0
26711,487,426,1
26712,1189,198,1
26712,25,461,0
26713,21,295,1
26715,1204,533,0
26716,1234,593,0
26717,474,386,0
26718,967,657,0
26718,997,570,0
26719,1195,235,1
26721,76,294,0
26722,1085,701,0
26722,25,12,1
26723,864,384,0
26728,1026,33,1
26728,1082,562,1
26729,684,259,0
26730,28,356,0
26731,20,26,0
26734,1172,521,0
26735,1182,711,0
26736,1209,715,0
26737,1202,563,0
26738,961,190,1
26738,202,714,1
26740,1237,485,1
26742,75,302,1
26743,23,461,0
26743,1144,331,1
26750,1236,703,0
26751,17,718,0
26752,324,124,0
26755,228,689,0
26755,883,677,0
26756,1252,560,0
26757,1042,623,0
26757,1103,272,1
26757,1231,241,1
26758,1158,603,0
26760,941,516,0
26765,1015,704,1
26766,57,559,1
26769,12,222,1
26770,1201,528,1
26773,183,210,0
26774,1236,0,0
26778,1260,399,1
26780,1196,434,0
26780,1040,681,0
26780,1178,668,0
26781,878,386,1
26781,491,56,1
26781,475,473,0
26783,179,207,0
26784,55,446,0
26785,1153,572,0
26786,1249,348,0
26787,1118,715,0
26788,1260,579,1
26790,1255,2,0
26790,1083,218,1
26791,1008,642,1
26791,1226,3,1
26791,254,253,1
26793,681,236,1
26797,94,13,0
26798,1271,302,0
26799,307,599,1
26800,184,213,0
26801,490,386,0
26803,463,393,1
26809,1214,693,0
26815,1277,452,0
26818,1169,414,0
26819,1000,657,0
26822,1166,422,0
26825,1233,355,0
26825,486,393,0
26827,1184,565,0
26829,468,385,1
26832,859,384,0
26834,979,702,1
26834,484,377,0
26835,477,411,1
26837,945,617,0
26837,180,207,0
26840,1251,384,0
26840,561,98,1
26840,1126,585,0
26841,1093,614,1
26843,490,423,1
26843,986,719,0
26844,1146,390,1
26845,855,668,0
26848,91,252,1
26848,181,215,0
26848,1147,458,0
26849,182,210,0
26849,1134,595,1
26850,1191,548,0
26851,1106,614,0
26851,171,471,1
26855,1073,657,0
26855,935,657,1
26855,908,641,0
26858,1272,68,0
26858,846,395,1
26859,963,684,0
26859,1180,411,1
26860,1277,491,0
26864,33,309,1
26868,1027,661,1
26875,1017,572,0
26877,882,716,0
26878,1089,648,0
26878,1209,555,0
26879,1268,372,0
26883,479,411,1
26883,302,308,1
26884,487,429,1
26885,907,666,0
26886,484,415,0
26887,1118,535,0
26887,1146,137,0
26888,242,1,1
26890,234,234,1
26891,457,406,1
26893,964,650,1
26893,1259,359,1
26898,1244,305,1
26902,246,248,0
26905,275,199,0
26906,1244,445,0
26907,1250,672,1
26911,1170,717,0
26911,1239,532,0
26915,1225,62,0
26915,1254,534,0
26922,457,25,1
26922,45,394,0
26923,249,231,1
26923,1086,719,0
26924,1204,409,0
26924,484,418,0
26925,33,622,0
26925,320,609,1
26926,254,547,1
26927,1273,661,0
26929,1225,368,1
26931,1139,636,0
26934,1271,33,1
26936,984,577,0
26939,45,442,1
26939,877,398,0
26940,464,380,1
26941,1088,429,1
26943,1233,460,0
26947,1221,509,0
26948,492,389,0
26948,1246,304,1
26950,1053,297,0
26950,962,688,0
26950,981,566,1
26951,24,390,0
26952,870,390,1
26954,484,419,0
26954,963,575,0
26954,484,417,0
26957,53,266,0
26957,6,354,0
26962,263,238,1
26963,1212,524,1
26964,961,626,0
26968,1252,520,0
26969,1269,586,1
26970,1087,714,1
26970,896,625,0
26970,10,470,1
26971,160,257,0
26971,1244,563,0
26972,33,359,1
26973,489,409,1
26976,948,703,1
26980,927,573,1
26982,1094,576,1
26982,1089,188,0
26983,688,237,1
26984,904,589,1
26984,1062,57,1
26986,1254,682,0
26989,390,34,1
26990,967,635,0
26993,1268,359,1
26994,907,697,0
26994,868,230,1
26995,482,377,0
26997,129,5,1
27001,1153,229,1
27004,483,413,0
27005,1245,560,1
27005,897,682,0
27007,494,423,0
27009,855,379,0
27010,71,184,1
27012,1202,0,1
27015,549,419,1
27019,910,697,0
27019,479,400,0
27020,1138,509,0
27024,881,693,0
27025,69,216,0
27025,484,373,0
27025,1170,688,1
27026,479,402,0
27027,1251,592,1
27029,1055,556,1
27029,142,246,1
27030,1201,644,1
27031,70,407,0
27032,1268,2,1
27033,260,247,0
27034,965,677,0
27035,1155,497,0
27036,7,187,1
27036,1252,428,0
27036,1251,74,0
27037,877,706,0
27038,984,676,0
27038,1157,491,0
27039,1252,235,0
27039,1095,606,0
27040,485,429,1
27042,39,321,1
27042,1036,213,1
27042,1008,86,1
27043,742,547,0
27043,263,248,0
27045,32,468,1
27045,1052,7,1
27048,490,385,0
27054,946,333,0
27055,1191,646,0
27058,1260,618,1
27058,1191,411,1
27058,1173,463,1
27060,510,302,1
27061,986,509,0
27061,561,99,1
27061,481,393,0
27063,1218,694,0
27063,52,424,0
27065,1188,196,1
27066,52,550,0
27069,91,10,0
27070,480,399,0
27070,1101,481,1
27072,59,341,1
27073,39,394,0
27074,1096,504,1
27076,291,493,0
27078,1028,511,0
27079,13,717,0
27080,46,618,0
27082,481,414,1
27082,1278,320,1
27088,1104,627,1
27089,867,405,0
27090,803,0,1
27090,18,502,0
27090,74,502,1
27093,623,166,0
27095,268,251,1
27097,658,44,0
27098,1135,503,1
27098,1172,510,1
27100,1277,274,0
27102,926,573,1
27104,1151,229,1
27111,1168,431,0
27112,1214,396,0
27113,15,436,1
27113,1191,674,0
27117,947,696,0
27117,1166,593,0
27119,994,550,0
27121,960,702,1
27121,471,393,0
27122,541,57,1
27123,1105,487,0
27123,1203,566,0
27125,493,422,0
27127,1278,628,0
27130,469,414,0
27132,1251,4,1
27132,177,297,0
27133,137,231,0
27137,1276,36,1
27138,938,506,0
27138,246,233,1
27140,1057,215,1
27141,125,215,1
27142,1024,711,1
27143,916,501,0
27144,1242,598,0
27149,1209,550,1
27149,1146,370,1
27149,925,519,0
27154,963,698,1
27155,681,252,0
27158,1243,549,1
27160,1276,55,0
27160,847,407,0
27160,475,411,0
27162,910,716,0
27163,1127,641,0
27164,955,672,1
27165,1116,536,0
27166,845,408,0
27170,936,635,1
27170,1095,682,0
27172,1227,60,0
27172,989,525,0
27173,97,182,0
27174,114,375,0
27175,86,12,0
27175,1214,341,1
27175,1234,460,0
27176,1091,653,0
27178,765,555,0
27178,684,238,0
27178,1233,651,0
27180,477,416,0
27180,846,481,0
27187,1048,582,0
27188,543,306,0
27189,1174,442,1
27189,1156,658,0
27191,1062,573,0
27193,471,405,1
27193,1262,74,1
27195,853,708,0
27198,1276,562,1
27200,483,428,1
27200,478,413,1
27201,670,410,0
27202,864,392,0
27204,994,671,0
27205,1026,712,0
27206,687,234,1
27206,1149,496,0
27206,1192,700,0
27210,488,392,0
27213,445,421,0
27214,1274,279,0
27214,1163,512,0
27216,467,413,0
27216,1257,355,0
27218,1159,548,0
27218,943,569,0
27221,475,407,0
27222,1054,457,0
27223,1278,247,0
27225,971,667,0
27227,264,557,1
27228,781,561,0
