t,x,y,p
20420,277,241,0
20421,1277,383,0
20421,1141,681,0
20421,1041,669,1
20422,1140,482,0
20422,1140,534,0
20424,569,285,1
20426,762,375,1
20426,915,692,0
20426,42,248,1
20427,543,228,0
20427,1122,445,0
20428,984,508,0
20428,366,237,1
20429,511,409,1
20429,1200,505,1
20431,263,235,1
20433,1266,707,1
20435,1239,469,0
20436,1100,597,0
20437,1125,688,0
20437,1208,718,0
20438,980,675,0
20439,503,378,0
20440,997,603,0
20441,504,383,0
20444,303,133,0
20444,86,387,0
20446,1169,483,0
20447,542,390,1
20451,500,403,0
20452,1176,598,0
20453,1091,166,1
20456,957,657,0
20456,1234,331,1
20456,502,379,0
20457,968,623,0
20457,1272,330,0
20459,1212,588,0
20459,1223,337,0
20459,592,708,0
20460,502,422,0
20461,74,243,1
20461,1067,570,1
20462,96,700,0
20462,682,259,1
20463,1200,703,0
20465,684,256,1
20467,1164,560,0
20468,1031,653,0
20469,1243,641,1
20471,498,401,0
20472,41,619,0
20473,340,60,1
20474,680,259,1
20475,684,176,0
20476,80,554,1
20477,76,219,0
20477,1165,511,0
20478,29,258,0
20478,1272,663,0
20479,68,212,1
20480,1122,651,1
20480,514,382,0
20480,1232,710,1
20482,847,374,0
20483,1126,558,0
20483,43,230,0
20484,1248,444,1
20484,276,241,0
20486,150,235,1
20487,929,685,0
20487,1026,637,1
20487,469,291,0
20488,1261,512,0
20488,950,412,1
20492,1012,544,0
20492,1038,567,1
20494,1237,629,1
20495,1229,658,1
20497,683,258,1
20497,1079,446,1
20497,1191,87,1
20498,1194,652,0
20499,979,495,1
20499,474,410,1
20501,204,216,1
20501,1076,438,1
20501,65,311,1
20502,927,691,1
20503,960,593,1
20503,1103,643,1
20503,23,507,1
20504,540,405,0
20506,1008,659,0
20507,445,421,0
20507,1210,41,1
20511,34,287,1
20512,844,386,0
20513,2,261,0
20515,908,313,0
20520,476,412,0
20521,1157,467,1
20521,1268,264,1
20521,950,132,1
20522,1108,537,0
20523,1139,643,0
20523,1,293,0
20523,1073,639,1
20523,500,423,1
20525,1232,649,1
20526,1002,681,1
20527,685,256,1
20528,686,235,0
20528,498,408,0
20529,683,259,1
20529,853,393,0
20529,499,426,1
20531,684,258,1
20532,1131,673,0
20533,4,567,1
20534,1270,512,1
20534,487,386,1
20537,190,157,1
20537,791,573,1
20538,484,389,1
20538,1274,273,1
20538,920,714,0
20541,849,376,0
20542,1151,597,1
20543,1031,310,1
20543,1026,69,1
20543,1102,604,1
20543,1231,689,0
20543,681,259,1
20546,1200,337,1
20546,497,411,0
20549,488,398,0
20549,938,566,1
20549,1279,283,1
20550,515,429,0
20554,910,363,1
20555,31,188,0
20555,134,158,0
20556,853,394,0
20556,961,685,0
20556,683,329,1
20559,503,433,0
20560,1132,459,1
20561,1197,631,0
20562,512,418,1
20562,51,408,1
20564,1231,611,1
20565,119,340,0
20566,1162,673,0
20567,1000,322,1
20568,514,432,0
20568,1028,515,1
20570,1183,525,0
20570,487,413,1
20571,62,614,0
20571,266,29,1
20572,947,555,0
20573,982,657,0
20574,1273,260,0
20575,511,395,0
20576,525,389,1
20579,101,516,0
20582,1091,690,1
20583,1199,402,0
20583,480,402,1
20583,181,7,0
20584,142,580,0
20584,973,580,1
20585,472,412,1
20585,171,33,1
20588,1057,575,1
20590,1263,563,1
20591,1249,516,0
20591,497,200,0
20592,233,33,0
20597,1212,541,0
20598,1206,588,1
20598,982,661,0
20599,1277,79,0
20600,853,708,0
20602,947,596,0
20602,498,395,1
20603,158,82,0
20605,1124,78,1
20605,1246,586,0
20605,506,410,1
20606,611,289,0
20610,1176,684,0
20611,643,525,1
20611,1183,127,1
20611,848,368,0
20613,905,719,1
20616,956,405,1
20617,575,276,0
20618,894,569,0
20620,1116,491,0
20622,1167,668,0
20622,1119,392,0
20624,1273,449,1
20625,1061,269,0
20625,1266,401,1
20627,1070,496,0
20628,668,531,1
20630,1243,510,0
20630,182,209,0
20632,1203,678,0
20632,850,400,0
20632,913,647,0
20635,572,272,1
20636,953,678,0
20638,918,617,1
20641,6,513,1
20643,530,332,0
20644,1130,562,0
20645,1255,337,0
20645,59,465,1
20645,571,277,1
20649,183,209,0
20651,758,650,1
20652,200,220,0
20654,1053,6,1
20655,541,356,0
20655,1084,628,1
20656,1209,697,1
20657,255,349,0
20658,681,252,1
20659,43,11,0
20665,827,396,0
20666,506,409,1
20666,1192,419,1
20667,1154,661,1
20667,500,416,1
20669,218,233,1
20671,1245,536,0
20671,1115,670,0
20674,2,621,0
20675,1254,171,1
20675,1110,393,1
20676,1278,660,0
20676,345,235,1
20676,928,691,1
20678,249,189,1
20679,519,354,0
20680,842,388,1
20681,850,397,0
20681,952,674,1
20681,686,255,1
20682,1051,531,0
20682,1088,707,1
20684,504,402,1
20685,1080,564,1
20685,1210,464,0
20685,1162,666,1
20687,1020,505,1
20689,512,394,0
20689,257,234,1
20689,1152,489,1
20689,891,693,1
20690,239,230,1
20690,313,554,1
20693,852,393,0
20694,1160,268,1
20695,1082,715,1
20695,1259,514,0
20695,514,398,0
20696,503,376,0
20696,503,421,0
20697,1153,429,0
20697,13,354,0
20698,681,255,1
20699,483,427,0
20704,680,250,0
20705,488,411,1
20705,1232,492,0
20706,1183,346,1
20706,823,238,0
20707,1085,494,0
20708,1132,638,0
20708,884,388,0
20709,1216,358,1
20709,480,389,1
20709,1000,685,0
20710,681,253,1
20710,539,357,0
20712,1227,424,1
20713,506,387,0
20713,54,506,1
20713,679,256,1
20719,505,426,0
20720,1169,539,0
20721,681,256,1
20721,938,661,0
20721,200,225,1
20722,1275,504,0
20722,1055,313,0
20723,503,412,0
20723,785,412,1
20723,677,259,1
20723,504,436,1
20726,962,531,0
20726,862,709,0
20728,1271,420,1
20734,1133,531,1
20736,509,427,1
20736,476,389,0
20737,1163,589,0
20738,1202,477,0
20739,1248,94,1
20741,890,620,1
20741,1120,225,1
20743,34,406,0
20745,521,416,0
20746,867,491,1
20747,504,371,0
20747,904,695,0
20751,1212,46,0
20752,68,295,0
20753,1148,439,0
20755,488,381,1
20755,680,252,1
20756,1249,325,0
20756,841,372,0
20758,686,254,1
20758,474,411,1
20759,1161,579,0
20759,877,683,0
20762,1116,427,1
20764,1000,709,1
20768,1025,310,1
20770,34,293,0
20770,632,347,1
20775,318,466,1
20777,505,400,0
20778,982,643,0
20781,1194,627,1
20784,131,299,0
20786,152,269,1
20786,1155,581,0
20787,340,62,1
20788,1158,458,0
20791,572,302,0
20792,46,248,0
20796,503,379,0
20798,1000,663,0
20800,476,411,0
20800,1153,590,0
20800,397,2,1
20801,901,299,0
20801,340,61,1
20806,1172,693,1
20806,1196,85,0
20807,139,572,0
20807,855,398,1
20807,198,595,0
20810,1232,704,0
20813,1159,616,1
20814,683,234,0
20814,508,391,0
20816,998,544,0
20817,953,645,0
20817,700,545,1
20818,545,393,1
20818,1188,239,0
20818,428,689,1
20819,537,370,0
20824,1278,565,0
20825,183,186,0
20829,513,435,0
20832,1097,610,0
20833,1215,334,1
20833,975,592,0
20835,466,292,0
20835,38,511,1
20836,489,411,1
20836,478,405,1
20838,160,312,1
20838,1095,402,1
20838,1178,698,1
20839,1249,462,1
20839,1115,625,0
20840,963,692,0
20840,221,236,1
20843,70,212,1
20843,66,258,0
20846,1062,468,0
20846,1057,626,1
20846,944,705,0
20847,1148,572,0
20847,1144,480,0
20848,1238,404,0
20849,778,563,1
20853,1200,354,0
20853,679,255,1
20854,685,249,0
20855,1143,485,0
20856,927,692,1
20857,503,436,1
20857,1143,527,0
20860,1231,398,0
20861,1011,657,0
20866,504,420,0
20866,952,585,0
20867,892,567,0
20870,950,510,0
20871,497,410,0
20871,1208,694,1
20871,893,688,1
20872,1267,539,0
20873,1271,58,0
20875,28,207,1
20878,916,597,0
20879,1244,314,0
20880,955,694,1
20880,1254,433,0
20882,1126,3,0
20882,1272,358,1
20882,1242,589,1
20885,502,437,1
20886,860,221,0
20886,202,3,0
20887,979,611,0
20890,1222,557,0
20891,170,14,0
20893,502,401,0
20895,1192,438,1
20897,929,704,0
20897,1058,474,0
20898,455,674,0
20899,476,391,1
20902,1018,574,0
20903,1004,697,1
20904,951,572,1
20904,1223,348,0
20906,936,595,1
20906,1129,602,0
20911,1050,216,1
20912,255,399,1
20912,12,499,0
20916,1232,150,0
20917,494,415,0
20917,1207,692,0
20918,1087,670,0
20921,7,501,0
20922,946,581,1
20922,946,20,1
20925,63,175,0
20926,39,180,0
20928,1269,427,0
20929,1061,546,0
20931,686,238,0
20932,341,63,1
20934,13,282,1
20935,1177,424,1
20936,29,214,1
20937,480,396,0
20937,1024,715,1
20938,759,459,1
20941,1240,398,1
20942,927,645,0
20942,1232,574,0
20942,882,470,1
20942,1178,114,1
20943,504,422,0
20945,1080,219,1
20945,546,375,0
20947,1067,492,0
20948,1185,474,0
20949,1071,592,0
20949,506,389,0
20950,324,124,0
20951,371,254,0
20952,505,424,0
20953,927,44,1
20954,868,400,0
20956,95,373,0
20956,1148,339,0
20957,1107,638,1
20957,1010,709,0
20957,686,240,0
20957,1040,656,1
20957,232,3,0
20958,688,245,0
20958,482,426,0
20958,1132,650,1
20962,981,482,1
20964,1083,713,1
20965,398,23,0
20965,957,686,0
20966,542,355,0
20966,51,583,1
20967,156,16,1
20967,499,402,0
20967,1207,699,0
20967,686,246,0
20968,1041,682,1
20969,491,388,1
20969,1198,423,1
20969,1150,470,0
20972,966,634,1
20975,1279,303,0
20977,491,209,0
20978,1150,469,0
20979,1246,157,0
20980,497,373,1
20982,687,235,0
20985,248,393,1
20985,1102,543,0
20987,499,404,0
20989,982,617,0
20989,940,580,0
20991,1172,352,0
20995,223,261,1
20996,1257,634,0
20997,8,460,0
20997,923,507,1
20997,982,697,0
20998,341,64,1
21000,1208,365,0
21000,497,404,0
21005,1250,6,1
21006,872,401,1
21007,1276,323,1
21009,1097,19,0
21009,931,718,1
21009,920,446,1
21011,6,216,0
21012,830,391,1
21012,1031,718,0
21012,505,425,0
21014,980,575,0
21016,499,403,0
21017,1152,415,0
21018,1000,680,0
21018,85,372,1
21021,1190,64,0
21021,997,458,1
21022,10,642,1
21024,276,245,0
21025,1042,671,1
21025,1151,458,0
21025,929,528,1
21025,1244,554,0
21026,842,372,0
21026,895,359,0
21027,389,288,0
21030,525,414,1
21033,990,582,1
21034,341,65,1
21035,850,156,1
21039,913,619,0
21040,1237,653,0
21040,1200,653,1
21040,683,237,0
21041,71,545,0
21041,1221,609,1
21042,1172,426,0
21042,383,664,1
21042,1119,688,1
21045,473,399,1
21045,853,328,0
21046,970,565,0
21046,764,630,0
21046,159,220,0
21047,1124,592,0
21047,492,394,0
21048,1038,488,1
21049,678,240,0
21049,1203,189,0
21050,1178,367,0
21050,514,438,0
21050,509,401,1
21052,1213,524,0
21053,943,575,0
21054,1028,679,1
21057,907,674,0
21058,681,246,0
21058,852,483,0
21059,983,679,0
21059,342,65,1
21059,1243,200,0
21060,502,399,0
21061,1190,431,0
21061,1265,369,0
21064,260,244,0
21064,684,234,0
21065,123,373,0
21065,1188,556,0
21066,1254,407,0
21068,187,209,0
21069,1076,52,0
21072,543,413,0
21073,283,659,0
21074,1191,704,0
21081,509,371,0
21082,1252,329,0
21090,1031,665,0
21090,1255,441,1
21090,503,427,0
21093,1270,195,0
21094,477,403,1
21095,686,250,0
21097,1233,625,0
21097,1244,508,1
21097,1225,408,0
21102,918,688,1
21104,1213,136,0
21107,1004,632,0
21107,401,61,0
21109,1137,231,0
21110,969,693,0
21110,152,179,0
21111,484,424,0
21112,937,615,0
21116,1152,429,0
21117,1015,85,1
21119,1024,310,1
21119,982,719,0
21120,964,544,0
21121,1228,524,0
21121,41,491,0
21121,678,248,0
21123,475,427,1
21124,855,394,1
21129,1249,463,1
21130,69,704,0
21132,1052,662,1
21133,1233,389,0
21134,1098,234,1
21135,551,378,1
21135,937,508,0
21136,202,184,0
21141,174,84,1
21141,1050,497,1
21142,818,263,0
21143,1082,465,1
21143,478,424,1
21144,1278,504,1
21146,1241,359,1
21148,1,344,0
21152,1188,634,1
21153,433,434,0
21153,872,604,1
21153,685,246,0
21154,854,389,1
21154,897,701,1
21156,1040,604,0
21158,1193,482,0
21159,887,616,1
21160,340,65,1
21161,929,684,0
21162,544,225,0
21162,927,693,1
21162,1131,679,1
21162,481,400,1
21164,266,251,0
21164,926,706,1
21165,974,576,0
21165,1248,145,1
21166,502,380,0
21166,1277,136,0
21167,230,248,0
21168,513,418,1
21168,1114,521,0
21170,1169,266,0
21174,1061,541,0
21176,899,704,0
21176,1105,548,0
21178,496,368,1
21178,1246,265,0
21181,16,371,0
21184,1132,451,1
21185,498,376,0
21185,260,395,0
21186,504,373,0
21187,1077,569,1
21188,1109,585,1
21188,1134,479,1
21190,686,239,0
21190,924,574,1
21191,130,42,1
21191,126,714,1
21191,1237,579,1
21191,21,261,0
21192,857,392,0
21194,1084,189,0
21194,1020,506,1
21197,1217,536,1
21198,1028,691,1
21199,683,238,0
21200,1032,619,0
21201,678,247,0
21201,1169,22,0
21204,7,273,1
21204,82,22,0
21204,505,423,0
21205,340,66,1
21206,1178,267,0
21206,1106,546,0
21207,1234,585,0
21208,954,697,1
21208,511,444,0
21208,1137,415,1
21209,496,376,0
21210,20,167,1
21211,1091,607,1
21213,684,235,0
21213,1187,613,0
21213,850,362,0
21214,1178,686,0
21214,1278,368,1
21217,1167,45,1
21217,925,262,1
21218,503,401,0
21218,368,135,0
21221,477,426,1
21222,874,672,0
21225,1274,708,0
21226,928,687,0
21226,706,137,0
21228,515,396,0
21228,1198,2,1
21228,1099,568,1
21230,986,604,1
21232,149,150,1
21233,1107,537,0
21234,1264,322,0
21235,898,692,0
21235,996,671,1
21236,977,712,0
21239,501,419,1
21239,1067,537,0
21240,1157,535,1
21242,1269,276,0
21242,200,223,0
21243,1250,69,0
21243,114,183,1
21244,1155,478,1
21244,463,313,0
21245,7,292,0
21246,682,235,0
21250,1273,596,0
21256,121,290,0
21259,77,283,0
21262,513,382,0
21263,516,439,0
21264,1121,501,0
21264,504,425,0
21266,949,637,1
21266,920,631,1
21267,1264,325,1
21267,1229,555,0
21271,1055,651,1
21273,913,674,0
21274,1217,556,0
21278,500,451,0
21278,1113,501,0
21278,1243,182,1
21285,262,465,0
21285,1,462,0
21285,604,700,1
21286,1041,285,0
21289,1212,350,1
21290,1118,416,0
21293,1200,530,1
21294,521,467,1
21294,839,374,0
21297,1229,365,1
21299,502,370,0
21302,1148,545,1
21303,883,460,1
21304,484,415,1
21307,820,418,0
21308,913,711,1
21309,1049,330,0
21310,827,390,0
21311,684,253,1
21312,1196,79,1
21312,89,317,1
21312,38,508,1
21313,342,67,1
21313,1039,521,0
21313,1254,296,1
21313,123,515,0
21314,1143,486,0
21314,961,592,1
21315,945,697,0
21317,1167,672,0
21319,880,50,1
21322,1205,570,1
21323,1243,442,0
21324,1229,508,0
21325,1254,657,0
21326,165,229,1
21327,542,365,0
21330,518,396,0
21331,1184,553,0
21331,540,323,0
21333,699,311,0
21336,124,694,0
21336,1173,681,0
21336,687,239,0
21339,489,416,0
21339,476,415,0
21339,487,384,1
21340,179,209,0
21341,1072,654,0
21342,1248,442,1
21343,499,290,1
21343,687,240,0
21345,684,252,1
21346,493,393,0
21348,976,209,1
21348,1213,410,1
21349,212,32,0
21350,510,391,0
21351,503,375,0
21352,1164,706,1
21352,1210,87,1
21353,678,239,0
21354,13,203,1
21354,28,295,0
21358,1248,568,0
21359,1140,682,0
21360,1173,464,1
21364,1149,460,0
21367,514,430,0
21369,25,404,1
21369,847,376,0
21370,1093,700,1
21374,932,642,0
21377,306,515,0
21379,526,397,1
21379,1270,327,0
21380,300,280,1
21380,1056,476,0
21381,687,253,1
21381,1139,637,0
21381,510,429,1
21381,503,371,0
21382,966,644,0
21382,1257,706,0
21382,5,511,1
21385,1245,577,0
21387,1121,481,0
21388,1166,424,0
21392,335,378,1
21393,502,392,0
21393,495,395,1
21395,1167,471,1
21400,1147,629,1
21400,92,553,1
21401,833,480,1
21402,1226,701,0
21404,493,418,0
21407,177,186,1
21409,1267,138,1
21409,236,101,0
21410,544,412,0
21411,836,326,0
21412,682,237,0
21414,48,245,0
21416,453,190,0
21416,687,257,1
21416,1121,694,0
21417,510,426,1
21421,502,368,0
21421,512,443,0
21421,1158,341,0
21422,687,254,1
21424,33,464,1
21427,1222,451,0
21427,53,263,0
21428,685,252,1
21430,687,248,0
21431,1275,663,0
21431,356,409,0
21432,1022,714,1
21432,518,417,1
21434,909,672,0
21439,686,257,1
21440,1000,661,0
21441,690,243,0
21441,1201,328,1
21442,889,589,0
21442,866,391,1
21444,498,417,1
21444,944,640,0
21445,988,524,0
21448,43,546,0
21449,503,399,0
21450,504,380,0
21452,277,242,0
21454,1156,490,0
21455,490,386,1
21456,509,428,1
21457,1150,274,0
21460,1189,432,0
21460,951,680,1
21460,181,205,0
21460,503,380,0
21461,267,233,0
21462,770,691,0
21464,1095,477,0
21464,503,405,1
21465,1240,505,1
21468,852,386,1
21470,515,399,0
21471,267,234,0
21472,1123,89,1
21476,915,601,1
21477,1139,491,0
21478,527,363,1
21478,87,320,1
21479,76,611,0
21479,1019,512,0
21479,1071,412,1
21481,255,99,0
21482,26,456,0
21482,12,388,1
21485,1075,681,0
21487,1236,123,1
21488,1036,717,1
21490,1197,531,0
21490,846,391,0
21491,1047,553,0
21491,268,248,0
21492,42,243,1
21494,1174,670,0
21495,511,440,0
21496,842,371,0
21496,857,391,0
21497,485,384,1
21497,62,32,1
21497,1274,277,0
21500,1170,542,0
21501,13,566,1
21503,1241,11,0
21503,1170,663,0
21507,497,378,0
21507,976,615,0
21508,903,640,0
21508,499,406,0
21508,1167,669,0
21509,524,389,1
21510,179,238,1
21510,1041,234,0
21514,1171,317,1
21514,1272,356,0
21514,1253,498,1
21515,859,376,1
21516,935,688,0
21518,519,407,0
21519,61,418,1
21519,1174,271,1
21520,927,710,0
21520,526,398,1
21521,870,604,1
21522,439,41,0
21522,497,396,1
21522,237,232,1
21522,568,299,1
21524,495,414,0
21524,1097,56,0
21524,869,639,0
21526,239,233,1
21526,1210,534,0
21527,916,701,0
21527,46,618,0
21527,473,415,1
21528,1270,582,0
21528,1178,671,1
21529,111,623,1
21529,946,672,0
21531,1100,632,1
21532,1259,370,0
21533,1197,316,0
21535,55,350,0
21535,515,430,0
21536,699,306,0
21536,841,373,0
21537,278,244,0
21537,39,506,1
21538,683,250,0
21541,1251,691,0
21541,858,586,0
21543,500,428,0
21546,1090,512,0
21546,1229,371,0
21546,969,718,1
21547,687,242,0
21547,959,639,0
21548,688,238,0
21549,474,397,1
21550,689,246,0
21552,73,300,1
21552,470,431,1
21552,517,431,0
21554,542,471,1
21556,501,402,0
21556,910,441,0
21557,1114,297,0
21557,123,218,0
21558,887,640,0
21558,1246,528,1
21559,1191,612,0
21560,1133,645,1
21562,940,694,0
21562,1192,647,1
21563,1195,88,1
21565,1254,569,0
21566,1104,499,0
21567,853,390,1
21567,548,390,1
21568,1267,471,0
21568,1179,1,1
21568,515,421,1
21570,523,396,1
21571,969,491,1
21571,1141,494,0
21572,842,370,0
21574,689,245,0
21574,1195,522,0
21577,687,244,0
21578,1250,668,0
21580,1223,427,0
21580,1158,562,0
21583,148,38,1
21584,1051,656,0
21584,31,47,0
21585,287,395,0
21585,689,238,0
21587,1205,684,0
21587,1022,680,0
21587,488,410,1
21589,1157,624,0
21589,1219,674,1
21590,128,572,1
21592,690,238,0
21592,679,236,0
21593,129,177,1
21594,306,159,0
21597,498,406,0
21597,512,421,1
21599,1043,255,1
21599,684,237,0
21599,1102,541,0
21600,499,407,0
21604,887,593,0
21605,477,425,1
21605,862,410,0
21607,679,238,0
21607,1245,499,1
21607,1070,218,1
21607,1241,584,1
21610,1161,660,0
21611,311,603,1
21611,1205,576,1
21612,1173,321,1
21612,686,236,0
21612,1145,479,0
21613,80,704,0
21614,499,374,0
21614,1069,592,0
21615,1202,674,0
21617,1225,631,0
21617,58,460,1
21618,1190,637,0
21618,1051,460,0
21622,875,418,1
21623,1204,455,1
21624,1244,666,0
21624,1136,523,1
21624,487,432,0
21625,489,384,1
21635,1147,384,0
21636,690,241,0
21637,875,675,0
21640,1163,124,0
21642,1232,31,1
21642,73,631,1
21643,1169,267,0
21646,1191,684,1
21646,1047,510,0
21649,904,498,0
21649,817,370,1
21650,501,373,0
21650,670,519,0
21651,505,420,0
21651,926,695,1
21652,977,525,1
21652,1053,630,0
21655,1178,632,0
21656,1146,532,1
21659,180,147,1
21660,1211,394,0
21661,1227,644,0
21662,1224,287,0
21664,1165,668,1
21665,1151,553,1
21665,498,425,1
21666,1186,167,0
21666,483,425,0
21667,888,452,0
21667,1,557,0
21668,1124,624,1
21668,1061,712,1
21669,38,637,1
21669,951,521,1
21673,1098,713,0
21675,682,238,0
21676,1037,541,0
21677,1224,678,0
21677,857,369,1
21677,979,557,1
21685,466,444,1
21691,812,472,0
21692,790,632,0
21693,983,521,0
21693,988,510,0
21694,1274,488,1
21695,177,182,1
21695,684,259,0
21696,1007,658,0
21697,1175,112,1
21701,1152,480,1
21703,1090,530,1
21703,1072,637,1
21705,1213,584,1
21705,383,273,1
21706,1278,302,0
21708,1220,511,0
21708,3,176,0
21708,1267,647,0
21709,1006,98,1
21709,1102,615,0
21710,499,416,1
21710,1238,689,0
21711,856,369,1
21711,75,509,1
21712,690,240,0
21712,470,429,1
21716,1169,326,1
21718,1254,211,0
21718,1226,166,1
21719,96,187,1
21722,498,396,1
21722,126,691,0
21724,487,391,1
21725,964,662,0
21725,783,363,1
21727,1155,421,0
21729,494,418,0
21729,1089,604,1
21730,1013,565,0
21734,1169,456,1
21735,924,707,0
21737,1115,506,0
21737,680,255,0
21738,63,612,0
21738,1148,377,0
21740,838,388,0
21742,921,558,0
21743,1274,521,0
21743,1206,585,0
21744,928,686,0
21744,48,179,0
21750,500,374,0
21751,1238,581,1
21752,474,398,1
21755,432,431,0
21755,513,419,1
21756,926,696,1
21756,547,374,0
21757,1192,141,1
21757,839,376,0
21762,1166,638,1
21762,1052,555,1
21762,139,126,0
21766,883,424,1
21766,1226,683,0
21766,504,428,0
21771,908,318,1
21771,508,403,1
21772,1255,639,0
21772,817,286,0
21774,872,719,1
21774,39,464,1
21775,903,695,0
21776,874,616,0
21778,484,425,0
21779,206,49,1
21780,1235,85,0
21780,1168,569,1
21782,950,683,0
21785,839,590,0
21786,953,502,0
21790,1032,509,0
21792,1274,186,0
21795,301,116,1
21795,1145,571,1
21795,1272,482,1
21797,27,622,0
21797,418,246,1
21798,1018,604,0
21798,493,413,0
21800,23,210,1
21801,1044,499,1
21803,860,400,0
21806,947,670,0
21811,1160,441,1
21811,1194,715,0
21814,1050,620,1
21815,475,392,1
21815,1189,402,0
21816,490,399,0
21819,1274,266,1
21821,56,350,0
21821,1202,509,0
21822,1091,254,0
21823,1253,441,1
21823,491,398,0
21823,130,237,1
21823,1182,699,1
21824,126,237,1
21824,265,30,1
21825,955,690,1
21828,1230,346,1
21829,47,187,1
21830,1023,615,1
21830,497,409,0
21831,511,396,0
21832,1254,436,0
21833,939,583,0
21839,1072,125,1
21839,1022,450,1
21841,176,626,0
21841,1140,488,1
21844,1000,670,0
21844,1208,292,1
21847,256,229,1
21847,510,403,1
21848,475,18,1
21849,1219,697,0
21850,1259,621,1
21850,647,336,0
21850,529,386,0
21851,940,339,1
21853,958,675,1
21854,1253,173,0
21854,1,331,1
21856,992,525,1
21858,1244,164,1
21859,1201,665,1
21859,858,384,1
21860,1188,3,1
21867,1245,510,0
21870,1003,657,1
21870,686,246,1
21870,1171,448,1
21870,1269,670,0
21871,955,506,0
21871,895,702,0
21872,1180,689,0
21873,608,502,1
21875,1059,605,0
21878,1194,525,0
21878,1080,525,1
21878,339,70,1
21882,694,546,1
21885,489,408,1
21886,487,392,1
21886,884,424,1
21887,504,426,0
21888,106,239,0
21889,505,416,0
21890,1236,713,0
21893,478,422,1
21893,1012,568,1
21894,1084,69,0
21894,996,666,1
21894,886,375,0
21894,1122,679,1
21895,492,382,0
21895,1093,487,1
21899,743,562,0
21900,179,210,1
21902,734,580,0
21902,48,389,1
21903,687,235,1
21903,234,250,1
21905,881,268,1
21907,1205,291,1
21908,180,497,1
21910,181,207,0
21918,827,389,0
21920,44,632,1
21920,1195,561,1
21924,225,374,0
21924,56,188,0
21924,1276,287,0
21925,1241,653,1
21926,970,262,0
21928,844,365,0
21929,932,672,0
21929,169,32,1
21930,836,388,1
21932,1277,661,0
21933,985,526,1
21934,67,187,0
21936,962,687,0
21937,965,649,0
21938,916,118,1
21939,1236,562,1
21943,1003,532,0
21943,683,234,1
21944,1017,570,0
21944,1215,472,1
21945,874,433,1
21946,1184,328,0
21947,488,413,1
21949,936,700,1
21951,886,303,0
21951,1225,684,0
21952,1256,107,0
21956,975,594,0
21957,529,388,0
21957,929,682,0
21959,685,239,1
21959,476,414,0
21959,1277,308,1
21959,475,419,1
21960,523,410,0
21962,1230,508,0
21962,227,32,1
21963,477,423,1
21963,509,29,1
21963,1118,579,0
21963,512,407,1
21964,959,627,0
21965,1102,416,1
21968,681,259,0
21968,1224,353,0
21969,1058,217,1
21969,1131,494,1
21972,183,212,0
21972,1277,276,0
21972,502,400,0
21973,1175,348,0
21974,1024,71,1
21975,1190,549,0
21976,1135,644,1
21976,468,447,1
21978,55,271,0
21979,1255,7,1
21979,685,249,1
21979,1278,384,0
21980,499,420,1
21984,369,137,1
21986,509,397,0
21990,1159,508,1
21991,532,691,1
21992,971,696,0
21992,954,641,0
21993,147,180,1
21995,470,449,1
21997,843,382,0
21998,1055,313,0
21999,276,242,0
22000,1240,510,0
22005,852,636,0
22010,472,415,1
22011,1141,505,1
22012,1085,591,0
22015,200,224,0
22015,1188,606,1
22016,990,653,1
22018,684,258,0
22019,686,235,1
22021,1194,436,0
22022,926,697,1
22023,1270,556,0
22023,473,310,1
22023,856,652,0
22023,515,431,0
22024,803,281,0
22024,684,260,0
22025,1276,648,1
22026,1009,568,1
22027,511,412,1
22029,468,289,0
22030,493,421,0
22032,503,418,0
22034,501,420,1
22038,1246,524,0
22041,697,636,0
22043,1135,599,0
22045,995,628,0
22047,1080,562,0
22048,1141,535,0
22051,929,669,0
22052,510,302,0
22052,514,433,0
22052,958,489,0
22053,992,280,1
22054,106,88,0
22057,683,236,1
22058,1039,664,1
22058,1219,603,0
22060,1177,599,0
22061,1117,634,1
22063,1165,689,1
22064,474,394,1
22068,1180,592,1
22068,100,166,0
22069,857,488,1
22070,145,223,0
22071,278,239,0
22072,1083,681,1
22074,284,359,0
22075,1086,473,1
22075,1176,629,1
22075,677,265,1
22075,504,424,0
22078,1164,564,1
22084,1274,424,0
22084,975,650,0
22085,1251,599,1
22089,952,329,1
22090,364,648,1
22090,491,422,1
22093,682,260,0
22094,1152,230,1
22094,1209,108,0
22094,1255,354,0
22096,363,251,1
22096,1070,708,1
22097,514,421,1
22097,1244,146,1
22097,679,257,0
22102,483,426,0
22106,540,359,0
22108,92,259,0
22109,1259,358,1
22110,926,671,1
22112,286,301,1
22112,502,395,0
22113,1263,531,0
22113,1129,616,1
22114,979,620,1
22114,1069,678,0
22114,479,421,1
22114,499,421,1
22115,1060,575,0
22117,1141,506,1
22120,1036,174,0
22120,528,387,0
22124,1095,573,0
22124,1058,639,0
22125,956,605,0
22126,1216,553,0
22128,967,493,1
22132,542,302,0
22133,135,202,0
22133,1203,676,0
22135,1114,590,0
22136,1123,209,0
22137,339,73,1
22138,1,555,0
22140,1084,479,1
22140,517,390,0
22141,928,610,1
22142,1231,421,0
22143,32,179,1
22144,935,616,1
22145,855,718,0
22146,1252,347,1
22147,711,553,1
22148,1103,551,0
22151,972,580,1
22151,960,676,1
22151,340,73,1
22153,855,371,1
