t,x,y,p
24216,490,414,0
24217,1167,356,0
24219,1279,447,0
24223,1205,676,0
24223,687,255,0
24224,854,403,1
24224,834,405,0
24225,1062,573,0
24226,681,242,1
24227,1252,67,0
24228,1279,507,1
24230,1274,186,0
24233,892,718,0
24233,1035,655,0
24238,860,380,0
24239,67,155,0
24240,1086,446,0
24241,183,206,1
24241,1030,513,0
24242,760,135,1
24243,965,648,0
24243,685,253,0
24245,263,11,0
24246,1278,671,1
24246,1207,584,0
24247,1181,342,1
24249,482,408,0
24250,946,655,1
24255,969,690,1
24260,497,432,0
24261,149,228,1
24263,1204,577,0
24264,996,571,0
24265,1275,707,0
24265,1188,555,1
24266,1178,87,1
24266,891,393,0
24267,1048,705,0
24268,688,254,0
24270,872,405,0
24270,1228,430,1
24272,1017,567,0
24273,450,422,1
24273,874,385,1
24273,879,718,1
24277,1258,368,0
24279,1193,554,0
24281,546,365,0
24281,474,412,1
24284,490,373,0
24285,687,258,0
24285,1176,266,0
24285,1268,276,0
24287,1171,243,1
24288,1196,518,1
24288,1152,599,1
24289,997,632,0
24289,530,426,1
24291,515,366,0
24292,141,49,0
24293,1175,232,1
24294,383,22,1
24295,873,305,0
24298,975,719,1
24298,1191,613,0
24298,493,401,0
24299,489,416,0
24299,848,427,1
24300,492,409,1
24300,931,634,1
24302,498,404,1
24303,1027,578,0
24304,1027,508,1
24305,854,665,0
24306,681,258,0
24306,1093,78,1
24308,261,47,1
24308,184,206,1
24308,1249,348,0
24311,152,484,1
24311,1200,430,1
24312,1263,693,1
24313,180,209,1
24314,1053,555,1
24316,490,408,0
24317,1190,590,1
24318,881,677,0
24319,942,621,0
24320,1247,630,0
24327,1236,570,0
24328,0,319,0
24328,1022,659,1
24329,967,710,0
24330,1198,1,1
24330,1149,598,0
24331,1249,567,0
24334,181,206,1
24335,26,357,1
24336,1175,654,0
24339,1109,579,1
24341,1090,601,1
24341,491,411,0
24341,843,591,0
24342,1170,658,0
24344,1098,531,1
24346,998,316,0
24347,1262,202,0
24347,194,313,1
24347,184,207,1
24348,529,416,0
24349,1076,291,0
24350,63,559,1
24350,0,436,1
24352,469,403,1
24352,1128,262,1
24354,32,288,1
24355,1088,715,0
24357,1270,0,0
24358,519,369,0
24358,1255,578,1
24359,52,274,0
24360,1181,677,1
24361,501,427,0
24362,492,383,0
24364,274,204,0
24365,74,294,0
24365,1155,345,1
24366,1140,637,0
24366,865,718,0
24369,1067,607,0
24370,550,421,0
24373,1079,251,0
24373,1037,566,1
24374,175,146,0
24374,854,666,0
24376,1248,703,1
24378,1249,580,0
24380,487,417,1
24381,1162,659,0
24383,1194,404,1
24383,961,672,0
24385,1267,372,0
24386,475,398,0
24387,120,601,0
24390,1076,502,1
24390,490,369,0
24391,1269,464,0
24392,465,418,1
24395,462,389,1
24396,989,653,0
24397,872,403,0
24399,74,708,0
24400,1109,563,0
24402,1192,320,0
24403,500,423,0
24409,499,431,0
24410,1206,564,1
24411,960,387,1
24411,1027,461,1
24411,49,310,1
24412,469,399,0
24413,1273,127,0
24414,1219,686,0
24415,1067,674,0
24421,496,387,0
24421,1236,543,0
24421,443,409,0
24422,1210,570,0
24423,788,411,1
24424,1090,569,0
24424,496,429,1
24425,1262,589,0
24426,485,402,0
24428,1245,263,0
24429,855,399,1
24429,951,704,1
24431,1216,694,0
24432,1141,636,0
24438,1233,68,0
24439,1225,61,0
24439,760,136,1
24440,759,136,1
24444,523,397,0
24444,481,413,0
24445,326,374,1
24445,623,166,0
24447,193,314,1
24447,246,230,1
24447,471,421,0
24453,1122,686,0
24454,855,675,0
24460,1001,216,0
24460,924,600,0
24461,1249,506,0
24462,770,691,0
24463,1158,526,0
24464,1046,496,0
24465,467,403,0
24466,1255,333,0
24467,475,419,0
24468,64,163,1
24469,1025,708,0
24474,1140,568,1
24474,926,642,0
24475,1197,555,1
24475,1160,658,0
24476,869,649,0
24477,1072,669,0
24478,1194,414,0
24478,1178,580,0
24479,854,390,1
24480,153,251,0
24481,1007,89,0
24483,552,293,0
24485,1169,515,0
24488,1239,700,1
24489,1118,360,0
24490,706,137,0
24492,1273,599,1
24492,497,200,0
24493,389,288,0
24497,1233,711,1
24500,1265,444,0
24501,496,432,0
24501,1267,584,1
24502,858,657,0
24504,464,409,0
24504,180,207,1
24505,472,383,1
24508,1238,702,1
24510,54,195,0
24510,1231,607,1
24511,275,11,1
24512,1138,510,0
24512,43,208,1
24512,491,375,0
24514,484,415,1
24514,1165,93,1
24517,1171,675,0
24517,817,286,0
24517,802,579,1
24519,484,390,1
24521,1218,628,0
24522,276,57,1
24523,482,371,1
24523,1185,550,0
24525,685,249,0
24526,498,390,0
24526,1246,454,1
24527,1057,664,0
24528,52,619,0
24529,489,380,0
24530,556,380,1
24530,759,137,1
24530,180,206,1
24531,1230,702,0
24532,1051,665,0
24533,1171,531,0
24533,1061,450,0
24535,80,273,1
24535,480,407,0
24536,926,697,0
24536,30,621,0
24537,1230,470,1
24538,1115,538,1
24539,1276,481,0
24539,1125,556,0
24540,989,670,1
24540,962,712,0
24541,684,234,0
24545,1066,557,1
24547,25,186,1
24548,689,242,0
24550,683,234,0
24552,490,371,0
24555,161,100,0
24556,446,358,1
24556,24,358,1
24558,870,403,0
24559,471,423,0
24560,264,246,0
24560,936,561,0
24568,1247,632,0
24570,213,198,1
24570,939,536,1
24571,1253,464,1
24574,1220,626,0
24577,862,399,0
24577,1050,456,0
24577,899,695,0
24577,528,418,0
24578,1182,689,0
24578,931,627,1
24579,1125,692,1
24579,369,241,1
24580,485,394,0
24580,1033,596,1
24581,469,401,0
24582,505,386,0
24583,909,632,0
24583,1208,118,0
24585,1027,614,0
24586,1108,423,1
24586,1198,236,1
24587,1220,481,0
24589,1171,268,1
24590,1204,580,0
24590,877,689,0
24591,541,311,0
24592,1233,665,0
24592,17,501,0
24593,1104,612,0
24594,1230,82,0
24595,42,269,1
24598,1243,176,0
24598,1128,670,0
24599,681,240,0
24599,460,413,1
24599,1089,676,0
24600,1196,690,0
24602,167,298,0
24603,125,227,0
24607,895,716,1
24608,1277,495,0
24608,4,227,0
24608,1248,631,0
24609,1120,444,1
24610,480,412,0
24610,280,570,1
24611,988,382,1
24611,493,379,0
24611,264,34,0
24611,1214,554,0
24612,473,419,0
24614,152,24,1
24617,1253,563,0
24617,1010,318,0
24618,995,594,0
24618,679,238,0
24624,1233,623,0
24626,858,586,0
24628,65,346,1
24630,194,302,0
24630,448,334,0
24634,1229,620,1
24635,1187,607,1
24638,1208,508,0
24639,1162,678,1
24639,494,427,0
24639,1050,263,1
24640,1103,497,0
24642,1209,344,0
24644,1216,695,0
24645,524,399,0
24647,261,237,1
24648,1174,245,1
24649,1220,623,0
24651,523,402,0
24653,1179,266,0
24654,861,394,1
24658,952,661,1
24660,473,382,1
24662,279,232,0
24662,1216,601,0
24663,1208,554,0
24664,1259,513,0
24664,1021,103,0
24667,1203,638,0
24667,1184,687,0
24668,931,706,1
24668,932,328,1
24670,237,244,0
24674,1189,652,0
24676,1208,88,0
24678,1162,707,0
24678,1156,667,0
24680,117,147,0
24681,551,376,0
24682,854,377,1
24689,1267,621,0
24689,1266,430,1
24690,1037,536,0
24690,1201,692,0
24691,4,516,1
24691,1033,707,1
24691,120,218,0
24693,463,412,0
24693,861,379,0
24695,1123,209,0
24697,466,407,0
24698,1236,556,0
24701,7,408,1
24702,1276,334,0
24703,1204,591,0
24704,1168,566,1
24704,463,391,1
24705,1213,46,0
24705,498,407,1
24706,683,250,0
24706,485,411,1
24706,25,298,1
24707,924,640,0
24707,875,402,1
24711,1129,226,1
24711,745,548,0
24712,489,377,0
24712,464,391,1
24712,1065,717,0
24714,489,418,0
24715,1160,362,1
24717,55,446,0
24717,937,699,1
24717,850,656,0
24718,686,240,0
24720,918,632,1
24720,0,246,0
24720,10,359,1
24724,1279,406,0
24724,1225,285,0
24725,500,418,1
24726,681,252,0
24727,838,398,0
24730,687,235,0
24732,866,402,1
24734,910,661,0
24734,517,386,0
24735,1251,5,1
24735,1134,442,1
24737,759,138,1
24737,1180,503,0
24738,1116,686,1
24740,1017,670,0
24742,1194,643,1
24743,492,17,1
24743,486,399,0
24743,1276,519,0
24744,878,689,0
24745,1260,293,1
24746,487,400,0
24746,897,662,0
24747,686,239,0
24748,1202,492,1
24749,952,679,1
24751,529,391,1
24752,1204,529,0
24754,946,619,0
24754,523,404,0
24754,965,650,1
24754,686,250,0
24755,909,681,1
24755,1163,230,1
24755,853,373,0
24757,101,18,0
24757,1251,405,0
24758,1026,711,0
24760,527,419,0
24760,871,393,0
24761,938,681,0
24762,1216,2,1
24762,1224,703,1
24762,913,673,0
24763,2,266,1
24764,1199,530,0
24766,1131,507,0
24768,1277,503,0
24771,688,246,0
24771,880,488,1
24772,1148,568,0
24772,898,351,0
24773,1062,541,0
24774,1132,655,0
24776,1150,440,1
24776,487,415,1
24780,1211,353,0
24782,487,397,0
24786,488,395,0
24787,1189,610,0
24787,481,407,0
24788,887,662,0
24788,521,400,0
24789,1232,507,0
24789,1017,556,1
24790,1167,605,0
24790,1087,589,0
24791,245,237,1
24792,970,255,1
24792,866,374,1
24794,1275,347,1
24795,1069,427,0
24795,169,639,1
24796,138,225,0
24798,1269,426,0
24800,686,246,0
24801,1164,593,0
24802,484,407,0
24802,877,686,0
24802,1109,716,0
24804,1080,703,1
24804,1077,647,1
24806,1156,572,0
24808,1278,283,0
24809,922,678,1
24809,1198,438,1
24811,463,392,1
24811,1006,400,0
24811,254,44,0
24813,683,237,0
24814,7,557,0
24815,1275,273,1
24816,432,706,1
24816,1158,605,0
24818,1140,633,1
24820,1209,680,0
24820,966,507,1
24820,1170,348,1
24821,1087,648,0
24821,1187,625,0
24821,1246,330,1
24824,1026,264,1
24825,1170,460,0
24825,12,469,1
24826,46,213,0
24829,26,622,0
24830,1246,343,1
24830,919,654,0
24834,1252,561,0
24834,1153,491,1
24836,759,139,1
24836,426,314,0
24842,455,433,1
24848,973,612,0
24848,1088,608,0
24851,1228,676,0
24852,23,564,1
24854,16,288,1
24856,511,374,0
24857,1223,556,0
24857,1102,580,0
24857,1069,496,0
24858,1136,605,1
24859,1244,343,0
24861,557,376,1
24861,179,499,1
24861,1191,1,1
24861,1235,488,1
24862,58,246,0
24862,179,206,1
24863,1205,687,0
24864,1140,695,1
24864,889,617,1
24865,1251,671,0
24867,531,387,1
24868,526,424,0
24870,1247,406,0
24872,805,472,1
24873,884,510,1
24874,34,311,1
24875,1163,618,0
24876,1183,320,1
24876,1073,567,0
24878,1174,84,1
24879,495,434,0
24880,464,36,1
24881,686,235,0
24884,1139,490,0
24884,203,14,1
24887,463,407,1
24887,860,410,0
24888,856,644,0
24888,1087,444,1
24889,61,616,0
24891,1084,634,0
24891,1197,516,0
24891,1227,717,0
24894,678,247,0
24894,1185,247,1
24895,929,137,0
24896,515,263,0
24902,690,243,0
24902,856,396,1
24904,1190,595,0
24905,491,431,1
24909,1028,670,1
24911,1152,601,1
24913,678,240,0
24913,950,634,1
24914,311,156,1
24916,1139,636,0
24917,23,292,1
24920,1232,559,1
24920,157,690,0
24921,1279,564,0
24921,881,713,0
24922,1235,3,1
24923,516,366,0
24924,1243,701,1
24924,1018,475,0
24925,496,399,1
24928,1275,307,1
24932,679,239,0
24932,1035,559,0
24934,1043,22,1
24935,491,419,0
24935,1025,715,1
24937,1154,347,0
24938,1063,642,0
24940,1032,614,0
24941,1017,454,0
24942,1258,159,0
24949,1103,234,1
24949,1030,615,1
24950,1030,579,0
24950,1272,669,0
24951,153,195,1
24951,885,661,0
24953,1279,505,0
24953,1044,413,1
24954,1151,456,0
24954,1271,494,0
24954,1165,457,0
24954,1093,578,0
24956,935,673,0
24957,759,140,1
24957,848,378,0
24958,1204,718,0
24962,1257,2,1
24962,682,235,0
24963,681,245,0
24965,401,61,0
24967,1213,336,0
24969,490,374,0
24972,684,235,0
24975,678,239,0
24976,1195,74,0
24977,312,132,0
24978,1077,664,1
24979,1118,573,0
24980,187,228,1
24980,1267,654,0
24981,860,667,0
24981,1274,579,1
24982,873,633,0
24983,1269,489,0
24983,645,351,0
24988,678,248,0
24989,1198,639,0
24995,683,238,0
24996,1174,677,0
24996,684,255,1
24997,17,272,1
24997,875,673,0
24997,488,391,0
24999,530,332,0
24999,479,413,0
25001,133,313,1
25003,985,349,1
25005,1021,458,0
25009,1120,699,0
25010,251,236,1
25010,497,425,1
25014,684,238,0
25016,1105,421,1
25016,1122,454,0
25016,1269,123,0
25018,1094,689,1
25024,530,364,1
25025,479,412,0
25026,1131,378,1
25027,1035,538,0
25027,80,227,0
25027,1010,442,1
25027,856,368,0
25028,1002,463,1
25028,941,690,0
25028,1049,648,0
25032,24,268,1
25034,473,401,0
25034,1167,419,1
25036,1224,617,0
25037,984,676,0
25039,779,570,1
25040,530,391,1
25041,1155,419,0
25041,1260,329,0
25041,925,658,1
25042,932,613,1
25042,1094,634,1
25044,34,509,1
25044,1248,531,1
25045,1090,529,1
25045,858,386,0
25046,1190,564,1
25047,1223,555,0
25048,31,181,1
25050,1000,591,0
25052,9,407,1
25052,1114,683,1
25052,973,565,0
25052,1091,371,1
25054,850,387,0
25055,489,423,0
25057,1225,603,0
25057,19,513,1
25057,685,246,0
25058,1133,710,0
25060,60,615,0
25060,1182,232,1
25061,923,639,0
25062,682,259,1
25063,1127,713,0
25064,687,240,0
25065,1040,172,0
25065,970,713,0
25067,1254,430,0
25068,31,468,1
25071,685,256,1
25071,433,433,0
25072,1001,616,1
25074,684,259,1
25075,1103,565,0
25079,1246,522,0
25079,491,371,0
25082,967,509,1
25085,927,687,0
25088,686,238,0
25089,942,651,0
25090,1187,554,1
25091,1053,652,1
25093,1251,635,0
25095,486,416,1
25103,879,395,1
25104,1225,422,0
25106,1221,585,0
25107,1089,651,0
25111,1246,580,0
25111,1102,697,1
25111,682,237,0
25116,490,407,0
25117,165,59,0
25119,1102,234,1
25120,437,433,1
25121,1227,116,0
25122,1189,555,0
25123,1264,295,1
25124,855,487,1
25124,1087,418,0
25124,1243,323,0
25124,469,418,1
25127,537,396,0
25127,1244,521,0
25128,1231,621,1
25130,1027,701,0
25130,1261,680,1
25130,1049,470,0
25131,483,390,1
25131,683,258,1
25134,1198,352,0
25135,1266,284,1
25135,258,237,1
25136,679,236,0
25137,1261,291,1
25138,92,543,1
25138,853,596,1
25140,181,210,0
25141,212,198,1
25142,684,258,1
25143,1044,624,0
25144,1183,505,0
25144,482,367,1
25144,1270,205,1
25146,1197,0,1
25147,181,207,0
25148,5,237,0
25148,194,300,0
25149,1189,443,1
25149,1211,712,0
25150,759,141,1
25152,1240,494,0
25153,683,236,0
25154,1269,441,1
25155,907,590,1
25157,1054,545,1
25157,247,237,1
25158,484,408,0
25159,1238,335,0
25159,682,260,1
25160,184,212,0
25161,1207,715,0
25161,1040,692,1
25164,681,259,1
25166,1226,533,1
25167,1208,619,0
25167,1104,557,1
25167,1118,480,1
25168,6,275,1
25169,764,630,0
25170,522,395,0
25173,891,594,0
25174,1188,516,1
25177,975,695,0
25178,13,404,0
25179,924,623,0
25180,1233,703,0
25184,853,385,0
25184,1133,455,0
25184,983,483,0
25185,924,506,1
25186,948,620,0
25187,759,142,1
25188,1237,407,0
25188,1220,485,1
25189,878,391,1
25189,684,256,1
25189,1224,368,1
25192,270,35,0
25194,552,391,1
25194,1154,425,1
25196,855,378,1
25196,1215,290,1
25197,884,642,1
25197,985,540,0
25198,1217,41,1
25198,1107,650,0
25200,1230,438,0
25201,1160,381,1
25201,1,17,0
25203,1237,454,1
25203,921,686,0
25204,688,238,0
25206,186,208,0
25211,490,418,0
25211,1231,424,0
25212,997,710,0
25214,1010,575,0
25216,9,410,1
25216,1243,402,0
25218,265,244,0
25218,939,662,0
25219,1240,396,1
25219,1255,541,0
25220,1169,525,0
25221,538,339,1
25223,1145,473,1
25224,1034,490,1
25224,492,368,0
25225,1225,85,1
25225,491,391,0
25225,1147,567,0
25225,473,391,1
25227,1020,449,1
25227,1102,621,0
25227,933,712,0
25230,1153,346,0
25231,1053,285,0
25233,324,124,0
25233,48,360,0
25233,481,411,0
25234,1173,269,1
25234,193,319,1
25234,1073,520,1
25234,1061,547,0
25236,1119,521,1
25237,1014,705,1
25237,16,223,0
25239,899,690,0
25240,1154,657,0
25244,1098,717,0
25249,498,408,1
25250,1182,529,0
25250,465,409,0
25251,29,259,0
25252,523,405,0
25252,884,704,0
25256,279,236,0
25258,1197,528,0
25260,482,410,0
25260,528,417,0
25260,858,674,1
25262,149,77,0
25263,1269,668,0
25263,25,711,0
25264,490,412,0
25265,1130,515,0
25267,1131,444,1
25269,1075,51,0
25270,1045,652,1
25271,1209,696,1
25274,888,635,0
25274,223,39,1
25274,4,384,1
25276,975,203,0
25276,1029,243,1
25276,1183,645,1
25279,995,651,1
25281,1277,594,0
25281,1161,329,1
25283,1206,579,0
25283,1138,181,0
25285,860,384,0
25285,1197,696,1
25286,1230,563,0
25288,1136,439,0
25291,265,246,0
25291,281,31,1
25292,1110,417,0
25292,489,391,0
25293,481,478,0
25295,467,420,1
25295,1033,533,0
25297,1253,364,0
25298,479,411,0
25299,127,554,0
25299,56,235,1
25300,487,370,0
25300,1035,122,1
25300,1138,438,1
25302,1180,663,1
25305,1076,561,1
25305,1075,403,1
25306,1022,248,0
25306,1037,459,1
25308,873,401,0
25310,1027,550,1
25310,194,319,1
25312,519,370,0
25313,182,189,0
25315,934,642,0
25317,477,406,1
25319,946,671,0
25320,878,490,0
25321,1153,449,0
25322,681,255,1
25324,1216,547,0
25327,943,687,0
25327,790,632,0
25328,496,430,1
25328,1141,697,0
25329,682,238,0
25329,687,242,0
25330,681,253,1
25330,983,699,0
25331,1196,516,0
25334,522,397,0
25336,924,718,0
25336,976,671,0
25338,874,386,1
25338,149,73,1
25339,1276,694,0
25339,1278,694,0
25341,1168,670,0
25346,684,237,0
25347,1143,183,0
25348,1201,374,1
25348,1243,374,1
25349,1242,446,0
25350,290,249,1
25351,1240,200,0
25352,491,369,0
25353,539,272,0
25354,8,357,0
25354,1222,364,0
25355,310,547,0
25357,1198,32,1
25357,1193,682,0
25358,1198,135,0
25358,858,396,0
25358,1028,713,0
25359,193,320,1
25359,331,616,1
25359,997,610,1
25360,1098,571,1
25363,1239,19,0
25364,1279,642,0
25364,687,248,0
25366,2,212,1
25367,681,256,1
25367,322,216,0
25369,882,714,0
25370,680,255,1
25370,879,712,0
25371,679,256,1
25376,917,600,1
25378,219,713,1
25378,1135,523,0
25378,850,386,0
25382,1051,671,0
25383,686,236,0
25384,38,292,0
25385,41,467,1
25386,894,691,1
25387,121,312,1
25387,1085,551,1
25388,518,407,1
25389,793,568,0
25389,1174,680,0
25392,1154,318,0
25394,917,712,1
25396,1175,556,0
25397,273,203,0
25398,488,411,1
25401,958,613,0
25403,689,236,0
25405,681,257,1
25405,882,677,0
25405,473,385,1
25406,1257,686,0
25408,1201,236,1
25410,1134,563,0
25412,549,421,0
25415,1203,672,0
25415,1120,79,1
25417,682,233,0
25419,131,313,1
25420,865,403,1
25420,485,405,0
25424,900,661,0
25425,1188,604,0
25425,30,318,1
25426,853,426,0
25427,1221,697,0
25428,474,385,1
25428,682,255,1
25429,485,418,1
25430,495,397,1
25432,1265,293,1
25432,548,419,1
25433,13,239,1
25434,41,506,1
25434,943,574,0
25435,947,607,1
25435,1132,651,1
25437,39,440,1
25438,1034,690,1
25441,478,388,0
25441,680,252,1
25442,480,372,1
25442,1134,564,0
25443,1269,578,0
25444,486,401,0
25445,1154,659,1
25445,1252,411,1
25445,877,685,0
25446,150,69,1
25448,1157,384,1
25448,1246,574,0
25452,1232,689,0
25454,1217,695,0
25454,1191,397,1
25454,1192,355,0
25454,1193,654,0
25456,953,98,1
25457,1199,548,1
25457,872,404,0
25458,464,389,1
25458,1141,484,0
25459,2,568,1
25459,250,236,1
25461,491,380,0
25462,1055,313,0
25463,686,255,1
25467,136,695,0
25467,844,391,1
25469,879,657,1
25470,659,703,0
25471,108,409,1
25471,470,287,0
25471,1174,523,0
25473,917,586,0
25474,236,248,0
25474,1274,687,0
25475,490,396,0
25477,894,622,0
25477,182,206,0
25478,1176,598,0
25479,1160,673,0
25484,1264,398,1
25484,430,160,0
25484,540,694,0
25485,1239,568,0
25485,1256,368,0
25488,76,601,0
25491,1129,682,0
25493,1064,711,0
25497,68,259,0
25498,1048,551,0
25502,500,416,1
25503,230,235,1
25503,1241,87,0
25503,897,504,0
25503,465,413,1
25503,81,231,1
25507,1075,655,0
25509,838,396,0
25509,195,655,0
25510,763,106,0
25511,1096,476,0
25511,498,435,0
25513,984,682,0
25514,491,414,0
25515,1224,352,0
25515,97,386,1
25516,1036,677,0
25517,1069,494,0
25518,1170,674,0
25519,193,321,1
25520,759,144,1
25522,22,178,0
25523,491,420,0
25523,1152,262,0
25525,1086,615,0
25526,8,356,0
25526,942,568,0
25526,644,364,0
25530,277,169,0
25531,1065,577,0
25531,855,650,1
25534,1219,541,0
25535,494,402,0
25536,925,506,1
25537,1044,16,0
25537,941,532,0
25539,1159,606,0
25541,1251,67,0
25541,1246,665,0
25542,1016,502,1
25543,1196,692,1
25543,868,640,1
25545,1054,652,1
25545,859,381,0
25548,207,363,0
25548,1221,371,0
25549,181,211,0
25550,468,403,0
25551,4,403,0
25551,1201,527,0
25552,1239,351,0
25553,1104,542,0
25553,185,206,0
25554,40,508,1
25554,1266,0,1
25556,1160,620,1
25557,950,671,0
25558,191,234,0
25560,87,610,0
25560,1065,719,0
25564,1207,514,1
25564,1079,672,1
25565,491,432,1
25565,879,693,0
25565,1014,637,0
25566,493,419,1
25566,263,237,1
25566,524,356,0
25570,263,248,0
25570,1217,547,0
25571,1252,328,0
25574,1055,715,1
25576,1224,70,0
25576,489,422,0
25577,486,421,1
25577,857,390,0
25577,112,606,0
25580,958,515,0
25582,1164,265,0
25583,1192,32,0
25584,313,172,1
25585,1240,394,1
25585,479,385,1
25586,993,551,0
25586,291,493,0
25586,1276,343,0
25586,253,248,0
25587,500,392,1
25588,1088,693,0
25589,123,515,0
25590,490,415,0
25590,486,415,1
25591,979,458,1
25592,1177,684,0
25592,881,697,0
25599,58,615,0
25599,1216,616,1
25602,184,209,0
25603,186,212,0
25604,1192,526,1
25604,461,392,1
25605,496,424,1
25609,887,586,1
25610,56,197,0
25612,189,470,0
25612,1129,431,0
25613,1217,384,1
25619,861,388,1
25619,1131,475,0
25621,1173,675,0
25622,1279,483,1
25623,539,373,0
25627,1107,422,1
25629,876,631,0
25630,1108,704,0
25631,175,29,1
25632,1178,481,0
25632,482,372,1
25633,152,73,1
25633,686,246,1
25633,758,144,1
25633,686,254,1
25637,1013,685,0
25637,1210,555,0
25638,180,209,0
25638,1233,689,0
25641,1204,530,0
25642,177,644,1
25643,951,635,1
25643,942,586,1
25644,1093,713,1
25645,498,437,0
25646,32,47,0
25649,1237,705,0
25651,1031,716,0
25652,882,248,1
25652,485,406,0
25653,462,411,1
25654,967,719,1
25654,1255,95,1
25654,445,421,0
25660,1193,202,0
25661,1046,586,1
25661,687,235,1
25663,65,222,0
25667,1063,570,1
25670,1149,439,1
25673,1200,717,1
25673,544,366,0
25675,1139,560,0
25675,1226,253,1
25677,1128,656,0
25677,17,373,0
25677,1210,347,0
25679,1082,493,0
25680,986,540,0
25681,22,165,0
25681,1250,607,0
25683,135,328,1
25687,480,411,0
25688,193,322,1
25688,516,389,0
25689,1243,501,0
25689,1030,308,1
25689,186,211,0
25689,1235,670,1
25690,36,191,1
25696,486,397,0
25698,1059,572,0
25699,1151,666,0
25704,880,506,1
25705,1021,590,0
25705,1270,667,1
25711,548,371,0
25714,766,87,0
25716,240,233,1
25716,1055,462,1
25717,1162,679,1
25718,1032,603,1
25719,994,596,1
25719,1227,392,1
25720,488,393,0
25724,1039,634,0
25725,1169,348,1
25725,1272,608,1
25726,1157,668,0
25728,185,209,0
25729,95,310,1
25730,1236,531,0
25730,1222,443,1
25732,975,658,0
25733,1135,625,0
25736,864,620,0
25737,1074,595,1
25739,489,415,0
25746,1151,513,1
25747,480,389,0
25748,685,249,1
25748,1248,269,1
25749,876,434,1
25750,1084,28,0
25750,328,293,1
25753,1189,431,0
25755,461,411,1
25756,939,538,1
25756,1157,460,1
25756,0,275,0
25756,1185,625,0
25757,1144,719,0
25757,186,38,0
25760,1243,199,0
25760,1203,332,0
25761,984,686,0
25761,462,409,1
25762,487,399,0
25765,933,644,1
25765,846,393,1
25769,1271,550,1
25769,928,679,1
25773,1265,186,1
25776,1221,85,0
25776,865,360,1
25777,681,242,1
25778,974,481,0
25779,18,408,1
25779,1232,475,0
25780,489,392,0
25781,956,662,1
25781,1021,545,1
25783,486,400,0
25783,954,679,0
25784,42,150,1
25785,66,613,0
25787,998,623,1
25788,1108,514,0
25789,1276,711,1
25789,683,234,1
25792,184,208,0
25792,54,271,0
25794,1230,103,1
25795,118,410,1
25795,1242,636,1
25796,208,50,1
25797,903,673,1
25799,1144,473,1
25801,62,511,1
25805,1206,379,1
25806,1273,227,0
25807,1173,434,0
25809,491,400,1
25809,496,400,1
25811,49,411,1
25812,864,402,1
25818,1014,85,1
25819,1030,624,1
25819,464,419,1
25820,1124,24,1
25820,0,513,1
25821,1238,361,1
25821,121,229,1
25821,468,416,1
25825,485,414,1
25827,1058,593,1
25833,549,419,1
25834,1091,648,0
25835,1048,477,0
25837,1031,236,0
25838,887,109,1
25844,87,258,0
25846,1150,651,0
25847,124,257,1
25847,504,387,0
25847,533,388,0
25848,154,179,0
25848,159,250,1
25851,862,664,0
25851,498,391,0
25852,1264,570,1
25854,1202,531,1
25856,13,512,1
25857,1167,676,1
25860,1088,584,1
25866,953,502,0
25869,64,559,1
25871,275,143,1
25871,869,379,0
25871,1209,1,1
25872,496,388,0
25875,1218,564,0
25877,1186,504,0
25877,418,691,1
25881,96,2,1
25884,1174,524,0
25885,1180,687,0
25885,1232,708,0
25885,729,560,1
25886,1066,549,0
25887,1191,12,1
25888,18,350,1
25888,718,210,1
25889,240,234,1
25889,863,401,1
25891,486,403,0
25893,987,468,0
25894,1228,79,0
25895,1209,573,1
25895,1188,585,0
25896,1170,329,0
25897,760,130,0
25898,458,424,1
25899,987,653,0
25900,1099,540,0
25903,1022,502,0
25905,193,323,1
25905,1217,517,0
25906,683,250,1
25906,186,213,0
25906,1105,622,1
25907,5,516,1
25912,857,652,0
25913,896,702,0
25914,493,422,1
25914,1021,589,0
25915,940,700,1
25915,516,383,0
25915,222,260,1
25915,992,383,1
25917,168,225,1
25918,485,403,0
25920,457,123,1
25923,545,421,1
25926,521,398,0
25927,864,389,1
25930,999,392,1
25931,989,637,1
25932,1155,522,0
25932,1032,213,1
25932,887,624,1
25933,119,346,0
25934,1095,699,1
25934,22,356,0
25939,1127,571,1
25939,1264,565,0
25940,1253,411,1
25941,1258,449,0
25941,684,234,1
25942,941,693,0
25942,467,398,1
25944,183,208,0
25945,1016,702,0
25946,684,253,1
25947,468,385,1
25948,1201,542,0
25948,919,411,1
25949,1186,552,0
25950,180,212,0
25951,1196,327,0
25954,486,398,0
25954,1279,270,0
25955,1225,57,0
25959,1230,262,0
25961,454,440,1
25961,518,365,0
25962,1117,456,0
25962,520,408,1
25962,38,182,0
25963,1031,454,1
25964,1189,554,0
25964,1245,111,0
25966,1201,353,0
25967,184,207,0
25968,1224,673,0
25968,247,234,0
25968,758,147,1
25970,117,147,0
25971,684,252,1
25971,1169,662,0
25971,389,288,0
25972,1263,477,0
25973,59,238,0
25975,847,392,1
25975,1170,266,0
25977,1214,517,0
25977,49,180,0
25977,914,581,0
25980,1027,257,0
25987,1082,219,1
25987,481,388,0
25991,22,233,0
25992,481,412,0
25993,1087,588,0
25993,940,691,0
25995,481,418,0
25995,1134,505,1
25996,231,241,0
25996,1204,638,0
